Phase,Phi1,Phi,Phi2
1,84.50329036,87.18448344,8.323926271
1,86.40841779,86.45097579,8.156807495
1,86.91565923,82.03820972,9.190867878
1,62.15324647,53.22829816,46.23794705
1,60.88130802,54.43435815,46.067138
1,61.53040245,55.6123657,45.92713791
1,62.96607807,55.07264515,45.53563033
1,67.22152472,54.16821701,40.01680499
1,67.29812455,55.98222868,37.81807546
1,56.45128028,165.0437415,44.39861504
1,54.96456494,163.3764067,45.70976987
1,64.85508922,162.0023012,52.46537166
1,61.92835663,159.3528711,51.08944753
1,71.60483537,163.0355531,55.73653891
1,81.25609243,165.2700586,58.1314586
1,97.4825368,165.49199,70.82972267
1,92.07871523,166.0496906,67.43043725
1,82.84505344,164.6034467,62.92954802
1,83.4227208,166.0783929,61.76434735
1,78.36880021,165.0209441,54.69423102
1,90.10134202,76.62931388,38.03482052
1,96.22443835,78.74107845,38.86006826
1,90.8262843,76.89030328,38.69715074
1,87.71492137,76.31543846,37.57996259
1,64.25364864,117.0444721,7.367511359
1,67.67712309,115.0338873,6.027554826
1,75.9023834,116.3471446,4.869242785
1,71.86599053,114.0813239,3.789102032
1,79.68943631,118.731487,4.537719299
1,78.72586728,118.551696,5.052739494
1,78.85873446,118.3054449,5.598306508
1,80.03796165,118.9202462,5.02074382
1,79.28487244,119.2778703,5.026426485
1,80.88526154,119.3555889,4.424477106
1,80.99178077,119.7432341,4.714122196
1,80.52064365,119.2503786,4.861339058
1,80.97942214,119.4638066,4.172903886
1,80.61565572,118.8107684,5.050257048
1,80.15373483,118.6709378,4.646747891
1,76.34805029,116.8672491,4.929824322
1,72.42384062,116.9164972,6.386813147
1,114.9242661,141.1109071,29.24952265
1,115.1476216,140.9820151,29.64015137
1,115.0688513,141.0935567,29.49725483
1,113.4164366,141.9061495,28.71972044
1,110.2851319,142.0029748,28.74519552
1,109.0163712,142.3697163,29.03842925
1,111.1158936,142.2509198,29.78997982
1,109.3078567,142.1814442,29.55613107
1,107.8070465,142.805846,29.81083509
1,108.0058177,143.6019623,29.42165351
1,105.7345007,143.1971017,29.25672946
1,105.9587138,141.6770081,29.27716533
1,109.1745196,28.17236393,55.74935431
1,114.8322229,29.42625702,50.89303889
1,117.4830988,31.09870886,49.28392565
1,118.3411192,31.27017498,49.33296288
1,119.5499691,31.13348525,48.65788923
1,118.6229891,31.09566182,48.37259479
1,112.8201509,32.01057481,55.63189877
1,113.0314554,32.16657373,55.18384857
1,113.3069506,32.46130272,55.5359513
1,113.6729789,32.74971034,54.75888815
1,114.7102314,33.18102124,54.65831105
1,113.357714,33.21541931,54.54936258
1,113.352958,33.1358484,54.97431455
1,113.6142686,32.55669735,54.05095205
1,115.5073782,33.37942493,53.58228851
1,116.0383492,33.07213169,53.13998142
1,12.77580557,173.6720527,352.2405967
1,9.666088348,171.8959082,347.7851188
1,62.82634996,166.9628695,49.05264427
1,52.95430111,170.5155327,33.77369585
1,61.27668174,165.4751645,50.89006555
1,31.32624095,170.717507,15.01723513
1,49.55483819,169.4597134,34.9041607
1,45.69009534,169.2926991,31.6517629
1,60.02065578,164.8432159,50.33363449
1,59.34617303,163.6436002,50.74557518
1,62.93351788,163.8175154,53.7605037
1,63.03299192,165.066295,51.70294806
1,62.19642498,167.3256327,48.16646018
1,63.47142184,167.870487,48.93803204
1,63.24394903,168.2478038,51.64478178
1,66.19069728,168.7137199,53.54222487
1,63.36926574,171.3306887,48.70106711
1,108.9794913,144.5695624,32.26074186
1,106.8140797,143.5128868,32.0304879
1,110.5126532,144.0010012,33.11046649
1,114.0515643,103.0879977,57.70573257
1,116.5288526,101.9846424,53.45837351
1,113.8934432,100.5218599,53.3117058
1,105.2515749,101.8563616,52.44699406
1,101.1765704,103.2736344,51.0396189
1,100.8870711,104.2116881,50.64958809
1,96.21388953,104.4874943,49.31746332
1,103.5045557,104.3954878,50.78040315
1,42.06914977,42.13651386,18.92783719
1,81.11803938,4.093798205,50.85656666
1,125.3958559,5.549900075,5.479258577
1,89.90540869,4.782312765,37.91716328
1,112.5968635,4.700307266,16.73111296
1,104.1668348,5.087666553,25.41234056
1,101.5096597,5.48404617,26.49468465
1,101.7134665,6.108017362,26.26419645
1,104.7595152,5.624883639,23.68241652
1,105.1462286,5.778395113,22.95602707
1,97.49844634,6.039955329,29.02052922
1,79.25961617,83.29315599,28.57557157
1,85.05585881,82.68442176,28.72739639
1,81.33458161,82.78673127,28.91890272
1,80.80719404,82.92743987,28.6528105
1,78.55374264,84.31616714,27.5595118
1,77.47985998,84.16251077,26.63611786
1,75.10697843,83.87671999,26.37559467
1,84.47312916,87.41549041,4.564920283
1,84.29011474,87.65799261,3.68856933
1,82.31953018,85.35974096,3.742130852
1,83.32719009,90.19364706,4.70815857
1,83.10290267,87.12130051,4.82694273
1,83.45637429,86.88622628,3.927574797
1,83.25481878,87.47681358,4.729650746
1,84.31467738,87.59125931,5.238110043
1,82.48234884,85.6898752,4.639236042
1,80.99071619,84.57396892,3.320083651
1,97.78282301,122.4241104,11.29303133
1,98.31210251,122.7981227,15.9761266
1,65.57798653,55.60512085,38.45856004
1,66.88725367,55.58881719,34.1408771
1,67.30687729,55.41421117,33.04353278
1,67.09674023,54.66119263,36.2002798
1,42.98103657,168.4931948,25.24718753
1,54.52387796,159.5337259,46.20042542
1,55.32787127,160.4149399,47.42817228
1,59.61350941,162.6415132,47.54402038
1,51.77595095,162.0010277,41.20447077
1,4.459266882,23.73463935,55.37538287
1,7.224804861,23.85984697,50.99826265
1,16.42705883,24.68253433,47.01360764
1,63.01473932,164.6767565,47.17760653
1,68.51489963,164.3044731,49.56767861
1,109.9749958,34.99028487,56.75256827
1,94.75329548,77.70146582,36.03553863
1,96.18224329,78.28406111,35.71942551
1,91.56735067,79.09692752,39.05424881
1,94.70451061,33.35322371,58.51268283
1,102.3370845,32.54092125,58.93946886
1,107.1816392,33.98308515,57.25890453
1,73.88734653,115.0702356,5.552708347
1,79.08567,117.9954621,5.068569574
1,77.17232437,116.9450357,4.514743061
1,78.66310397,118.6832235,4.274171797
1,79.35279006,118.8141073,4.162433765
1,79.04122069,118.9617407,4.490630357
1,80.24842553,119.2794436,4.879430998
1,79.75456205,119.4954276,5.343044705
1,80.21457709,119.8104562,5.287302067
1,80.59192084,119.4339108,4.470784568
1,79.32306223,118.8452997,4.701827303
1,80.776638,119.1534959,4.621306627
1,77.57318834,117.8601329,4.903627092
1,71.08333954,115.6610235,5.69364517
1,116.037077,140.3274827,29.64471914
1,115.4625977,140.5829196,29.30956754
1,114.9587802,140.9716143,29.01941081
1,113.889404,141.6740916,29.11529605
1,113.8253546,141.1098876,29.03770795
1,114.3415138,140.9237489,28.48035802
1,114.6273307,142.2693078,28.90253409
1,111.8538857,142.923654,28.97969792
1,112.1748368,142.146971,29.26907399
1,113.2590512,142.6294039,29.95288492
1,109.7113901,143.2700578,29.06852085
1,107.6609956,144.7715459,28.25985467
1,119.1912019,33.25536257,49.8122368
1,118.3395228,34.18717432,48.1635931
1,119.2848592,32.84188143,48.78801414
1,119.2194484,32.25390135,48.73564021
1,117.7430204,31.00142439,48.13188096
1,118.0116146,31.26172664,48.44149901
1,113.2920277,31.7885212,55.48253745
1,114.3633901,32.60853829,54.57491077
1,113.9336226,32.51740074,54.54302157
1,113.5952595,32.97822911,54.85095162
1,113.2941947,32.53495178,55.40122043
1,113.5634936,33.01757036,54.97982861
1,114.378387,32.77853664,54.9443525
1,114.9068588,32.67998066,54.21118387
1,113.7601248,32.69270481,54.79883633
1,113.0314144,33.55109026,54.43064103
1,113.8277308,32.81364085,53.3285084
1,118.9057202,35.45611716,51.08402125
1,32.53585068,171.494655,14.40724267
1,54.8580524,166.5071131,42.89483469
1,39.92302908,172.1541247,24.72235932
1,50.03197372,169.9404806,35.75960575
1,40.26599605,169.2650362,27.03384517
1,34.411957,169.6104232,20.06912161
1,45.90419204,169.4752581,31.08735857
1,54.66040637,167.0904027,42.87113
1,62.38447088,164.6112252,52.45958737
1,61.10734318,164.8680457,51.30180156
1,63.43910828,164.482552,53.85658536
1,59.68806125,166.0636609,46.67527533
1,51.61842033,166.8808585,43.1106364
1,55.78507551,165.5320964,48.98081255
1,58.03795287,167.0072691,49.12168071
1,62.89980184,167.4841931,51.6375801
1,62.49474628,171.065084,46.58243618
1,59.79855016,171.087584,40.16447518
1,117.7225126,101.5910026,54.40157293
1,120.3990672,101.9047648,56.00925779
1,124.2228443,100.9695743,56.16716584
1,120.7732957,101.0061388,53.77922547
1,110.7345335,100.7890307,53.23650332
1,110.5287073,100.39272,53.76668704
1,108.940721,101.0477353,52.98619342
1,102.3127871,103.8070147,51.58625471
1,99.29110105,104.0052532,51.29933662
1,104.9549699,4.968275907,28.15745069
1,117.4151088,4.697659145,14.57104935
1,101.1210603,4.526001927,29.92192713
1,100.9376153,4.800238364,28.65993358
1,87.84323998,4.82859201,40.59474433
1,111.9699331,5.06824085,17.25995357
1,102.5300584,5.167075541,25.81113933
1,99.62870309,4.714198609,27.89583194
1,103.801129,5.902390803,24.70930561
1,107.2803004,7.169350952,20.96262183
1,102.8350432,5.48680254,26.65936834
1,84.31278631,81.70612142,29.65758408
1,81.71650775,82.75868126,29.07439525
1,81.92611002,83.94336381,28.72552093
1,80.3371403,84.98541169,26.88705988
1,78.88990625,84.78778929,26.90423888
1,77.72410244,84.24857124,26.74984061
1,77.64154921,84.41133382,26.75739185
1,84.03290228,85.63410333,4.093720213
1,84.93975152,88.94129483,4.787475515
1,83.50565879,87.57717229,5.031360738
1,83.52734488,87.21261278,4.268253778
1,82.17956436,86.64803372,5.114535432
1,83.33210919,87.67170946,5.387803816
1,84.19226508,85.46239479,6.283553974
1,85.78722552,88.66501934,6.471306355
1,84.72141228,86.60514201,6.727172009
1,84.80910441,89.82939245,6.013748464
1,97.19118905,122.9974664,15.79628698
1,96.38798686,122.7080699,14.44778021
1,63.88154751,56.92850194,37.91565299
1,64.91120865,54.56106076,39.94224576
1,59.71935308,55.75633112,44.24602355
1,59.40448654,54.59337446,44.47163501
1,60.02777529,53.77711934,44.91939321
1,59.14268512,169.2075307,43.27377283
1,40.60059339,162.8795021,33.01639024
1,47.64389073,157.7089246,44.94749833
1,3.517880067,22.41438383,51.55291479
1,3.849279773,23.34403144,52.98252094
1,12.31373861,23.68146619,48.18028704
1,5.117326179,22.53032674,54.9850357
1,112.2885866,31.70893709,42.20623347
1,109.7921282,40.74769655,51.5721503
1,106.0181166,40.17155226,51.51950815
1,103.2639522,39.0396483,52.8645168
1,98.03605242,36.66620523,55.02096783
1,99.89522046,36.04885765,55.29576381
1,104.3774078,35.50882569,55.86215856
1,108.732747,37.91485822,53.95976091
1,106.7022639,36.98677164,54.86683386
1,110.4758518,36.7214847,54.85829155
1,76.97532437,118.7415334,4.557935951
1,79.60235437,118.227588,4.840331773
1,80.22984775,118.3769366,4.788584822
1,80.33269747,118.633766,3.753446679
1,80.16888733,118.8495692,4.336353525
1,80.87746033,119.5779046,4.18086303
1,80.25711411,119.4182156,3.784253092
1,81.33880487,119.1638173,4.21379293
1,79.01575063,119.4093819,4.943986388
1,80.70800204,119.3306265,4.820859024
1,77.23717215,118.4897921,5.410598892
1,74.01415839,116.3103372,5.342576243
1,115.6551283,140.3765149,30.59308446
1,115.0453855,141.0799137,29.73969624
1,115.04446,141.0491024,29.21105028
1,114.2445427,140.3806675,28.61613692
1,114.8469152,141.0390215,28.95626597
1,114.7510154,140.697641,28.74408046
1,112.8135952,140.5935654,29.64373349
1,114.3925372,141.1674738,28.24077155
1,116.6182153,141.3795953,28.88127845
1,116.2151228,142.3431156,29.4391978
1,112.7254277,143.4448135,28.67979962
1,115.2314669,142.7648904,29.01430428
1,115.5034242,141.2298611,28.35308026
1,59.64414265,154.1695513,22.70027811
1,51.93952929,153.0152108,18.18476395
1,116.0387431,32.1852652,48.58322927
1,116.0771591,30.76360231,48.32010408
1,118.9527667,31.59713661,49.34145646
1,113.4220713,32.38400781,54.73343596
1,113.4225086,32.83229304,54.61575504
1,112.6749944,32.41991022,55.33080948
1,114.1873115,32.88845682,55.32168116
1,114.6728849,32.57242012,54.45040003
1,114.9508077,33.12087997,54.93201469
1,114.4608773,32.72780093,54.94744527
1,114.9487865,33.47386741,54.1562561
1,114.0639784,32.59608574,54.26242807
1,115.4598725,32.53565035,54.08370995
1,115.9592542,32.55016161,53.59593512
1,116.824873,33.52819234,53.5393183
1,114.0757471,33.76755599,53.9901792
1,61.0149217,163.1467579,56.84819053
1,48.56321458,168.0091487,38.59394353
1,42.19306233,170.1881878,28.77761892
1,29.57303677,171.6792061,13.72726896
1,39.78002913,170.9259788,25.20472045
1,24.63871373,171.2436636,8.284074269
1,42.3489851,168.5369319,29.3298524
1,49.2634588,168.2005181,35.6238766
1,60.2549479,164.6433962,50.01887751
1,60.18447525,163.5960886,51.12334012
1,58.75922052,163.8071716,49.2342201
1,51.60782658,164.2140769,47.20355255
1,50.67902003,165.9352975,43.64181605
1,47.26910552,166.1844633,39.6440126
1,51.2421709,164.2451268,43.98495658
1,57.9409187,164.3692808,50.32501294
1,58.1920448,166.5966314,46.22271181
1,50.8382827,168.4173365,34.85771229
1,41.59599082,170.1024198,23.61891417
1,2.852868024,38.47965177,57.3598989
1,3.863677949,36.87935754,53.9613175
1,3.2741641,38.25581352,54.71098345
1,113.108915,102.1270781,50.37020225
1,112.0988183,100.9859778,53.08760607
1,106.6734007,101.8005917,52.92196262
1,103.8103756,101.9399148,52.84856623
1,82.50656691,108.3496238,56.73875935
1,86.54745978,107.8321265,55.11970283
1,109.0556294,5.207280638,21.26427982
1,113.9832399,5.964358173,14.49008521
1,102.37188,5.566644233,26.74615005
1,103.9424828,5.022950087,22.93275255
1,97.14155958,5.225761637,31.68108755
1,110.9454679,5.876044409,18.40567539
1,94.06911406,5.359887486,33.7235603
1,91.67381753,5.627231107,36.12914191
1,106.1789794,5.406324701,23.10658415
1,83.19164719,81.6290783,29.82173219
1,85.0908065,84.82886655,29.4642921
1,82.3974073,84.32279199,28.09160767
1,80.82635852,85.23440865,27.15568278
1,79.70050161,84.76184198,26.81211057
1,81.38509621,84.98369003,27.23768453
1,79.62823724,84.9872486,27.09962154
1,79.47180973,84.45317791,27.68387654
1,85.85586508,87.76996066,4.267145149
1,84.65130432,86.52692674,4.600792333
1,84.09878318,86.8577904,4.476576707
1,83.67366924,89.00142211,5.060142594
1,83.59978094,88.42429194,4.099509305
1,81.95514433,85.81344347,3.473876941
1,81.63994387,85.23643497,2.974397989
1,81.61011248,84.52744902,3.252816782
1,85.70987272,85.2523577,4.947468713
1,86.40460629,88.82990639,4.943245101
1,95.58718044,122.7693632,14.65251219
1,98.09582126,123.2518203,16.16236098
1,63.33123533,55.25482963,39.86359854
1,60.47727912,54.83679413,42.82951088
1,59.34329827,55.50641503,45.24187279
1,59.18109727,54.68466509,45.22841805
1,57.54316901,54.62733312,45.48170594
1,55.65343769,54.27220384,46.59054452
1,57.38202002,55.21567079,45.39373022
1,57.23704814,51.78418494,44.57954721
1,10.64428241,25.01451362,49.25774605
1,7.216677894,27.02281254,50.69957024
1,32.80448439,158.6457882,42.05571747
1,10.43442202,164.909412,26.09222746
1,105.1975518,34.96285073,52.8025596
1,103.7914047,37.30260034,54.62478219
1,97.62712021,35.12063566,56.44508462
1,96.42367692,34.95976378,56.99603134
1,101.9336249,36.01224721,54.58500868
1,106.85152,38.6918402,53.09068552
1,108.7929735,39.66290942,51.94963465
1,108.5687097,39.2745795,53.02426871
1,111.3578454,39.85390879,52.25165932
1,111.3488385,40.42797353,51.81371329
1,113.5123655,41.31641799,50.80771138
1,77.92029097,121.0373567,0.759389905
1,81.27310117,119.1257012,3.19349777
1,81.16698289,118.7808929,3.464541563
1,80.94802618,119.0514155,3.797660587
1,81.55777411,119.4635862,4.437193542
1,81.03065334,119.6250115,4.57097411
1,79.35917406,119.1773451,4.657633394
1,80.27983167,119.4203069,4.124523642
1,77.74752994,118.8031655,4.820018305
1,73.74039886,115.6906142,4.22703981
1,78.27802485,117.0463684,4.049370458
1,112.1341032,140.6036824,30.53221582
1,111.8895601,140.4985866,29.43683191
1,113.0859622,140.9252604,29.01125257
1,112.4242533,139.6544854,28.31459105
1,114.7368826,141.0317026,29.20985629
1,115.1549856,140.2545454,29.35498823
1,116.3482408,141.2109471,28.70703122
1,114.3951674,140.497218,29.33483972
1,112.359387,140.9502942,28.67842264
1,115.7937063,141.7569923,28.52885915
1,117.5483729,141.68576,27.73781486
1,115.1465935,141.2495299,29.01572166
1,57.32212624,153.7582854,19.80953054
1,55.68596695,154.3085695,20.99072237
1,59.09083243,154.3327635,22.47076418
1,56.69358791,154.6830642,22.26679539
1,118.5924933,32.099423,47.37568093
1,115.4437884,32.12691434,48.9083526
1,111.9246701,31.83284898,55.23289181
1,112.1106368,31.95160136,55.88114702
1,113.7301336,32.78092297,54.74466389
1,112.4554762,33.13603866,54.96074226
1,113.7463276,33.21774371,54.87397118
1,113.5810633,32.8584294,55.51467088
1,115.5554096,33.32269429,54.289818
1,114.7536824,33.0117418,54.7441355
1,115.4650052,32.70179259,54.10285056
1,114.1001808,33.45437932,54.24927579
1,115.520449,33.80234959,53.4478612
1,116.1376808,34.29315837,53.63439723
1,61.48071298,169.3825136,46.06369854
1,63.58091834,166.0130125,54.12370864
1,53.52360881,163.9414004,48.14827161
1,27.41388458,171.4774686,13.67183545
1,29.8192422,171.401221,15.80171781
1,27.5764451,171.0944057,11.84312241
1,31.27495927,170.7849652,16.37778253
1,30.29775453,170.0746052,13.78080156
1,49.28360253,166.4776004,37.98053423
1,55.88729053,167.1789112,43.24121876
1,62.88050569,165.2152517,53.07009081
1,50.99877987,165.5677879,44.87983181
1,49.3140015,165.3749203,43.3208204
1,48.83195768,163.8079683,44.14188165
1,49.37122292,164.6969568,44.00341685
1,39.54687788,165.5779776,31.70112822
1,40.33461957,161.8282358,36.53186698
1,42.9260543,159.629194,40.7970523
1,35.10996195,162.5305801,33.91555285
1,357.6049406,32.63489216,56.81519333
1,354.8157356,35.30697469,58.56134269
1,358.5565919,36.75945019,57.06944509
1,357.384074,35.38651184,58.05825538
1,1.439125617,31.9192853,53.34228964
1,5.237076019,32.58940711,44.3284889
1,81.1213333,111.1509185,53.09225091
1,79.0570222,110.1117837,52.18792404
1,76.92233407,109.5958761,52.82827894
1,79.79736071,109.9905994,52.49884871
1,94.33249483,6.800818123,31.18028866
1,125.043361,6.617016605,5.417440956
1,100.6711215,5.357451855,26.65320721
1,99.47288719,6.647319912,29.80551568
1,108.7939797,4.945800405,18.8069176
1,101.1846839,5.191604083,27.96378027
1,102.6277822,4.656167757,27.35238699
1,85.92113456,6.153650246,41.53007214
1,84.07466398,83.23575537,29.86055658
1,84.78224464,84.93569264,28.76360664
1,81.98752083,84.81586109,26.57116331
1,82.20177266,86.0886305,26.79240741
1,81.71317747,85.29485913,27.09659123
1,81.55411702,85.03348434,27.56942055
1,79.99784683,84.98741342,27.65342872
1,80.36097781,84.92193277,27.53670025
1,80.39906686,85.28801026,27.61624917
1,87.03546401,88.26834452,4.706510627
1,85.32926926,87.34683513,5.021358153
1,84.72571457,87.73303978,4.714967269
1,83.58011239,86.02144225,4.337933988
1,84.67273056,87.3155333,5.915970104
1,85.23623547,87.6416855,6.588467725
1,84.13554711,88.07937735,6.204068057
1,85.1024934,83.62274153,6.499887523
1,83.15250502,85.64118087,4.772869303
1,85.01753203,87.57054489,5.091720473
1,100.7898334,123.516142,16.79262066
1,100.9979179,122.2367349,15.54714212
1,64.22828017,52.63906692,40.01407554
1,59.55641954,55.40054053,45.40388554
1,59.664741,55.38835066,44.82855225
1,58.9650251,55.08400331,45.26290603
1,59.68769356,54.02696563,44.09919002
1,57.557132,54.21796308,45.22799014
1,54.35473602,55.05757319,45.35690551
1,56.10212298,54.55960874,46.34729602
1,1.8407317,164.5137032,22.69389625
1,26.50844881,163.863337,37.21789552
1,33.58503127,162.116898,40.77906188
1,104.0316817,32.18569075,49.1442857
1,97.59858622,35.12465085,57.00696488
1,96.45240863,34.75200382,57.19430982
1,101.3684114,36.36154931,55.51480971
1,103.7602081,37.00914095,54.91567242
1,106.8483992,37.79770308,54.04372103
1,108.1298266,37.93579011,53.59302375
1,109.9686876,38.3557853,53.42161233
1,111.4492125,38.90834771,52.17091766
1,111.4193207,39.14013747,52.57419838
1,112.2812712,38.63258348,52.42440611
1,112.126095,39.62949984,52.13958912
1,80.52268488,119.7072382,2.575898436
1,82.11770095,119.4562419,2.731020143
1,81.75489109,119.0110039,2.821074118
1,83.34633108,119.9040461,3.412993473
1,82.12086134,119.6150653,3.359410739
1,81.66765764,119.2650264,3.472101684
1,81.1446326,119.0316931,3.708024354
1,79.32427418,119.2476164,4.573844448
1,74.71782098,116.0913987,4.049560877
1,77.70005405,116.9054919,4.324642237
1,74.55965199,116.3132052,4.71956788
1,112.5898409,140.5043228,29.21416299
1,111.867258,140.4921557,29.5451442
1,112.3280531,140.3749005,30.07416374
1,112.5612079,141.1406345,29.55678546
1,113.4704637,141.459875,29.17818118
1,113.4293681,141.3285888,29.17507597
1,113.3385713,141.0424534,29.27028103
1,115.403171,141.0386275,29.29890104
1,115.3211265,141.739013,28.5842146
1,112.6520129,141.4090943,29.27049516
1,112.4130489,143.1282719,28.71610592
1,57.7202854,153.5190569,20.27182182
1,57.24198157,153.683805,22.39507784
1,58.92026229,154.6233492,21.89705442
1,55.74495865,154.0368085,19.54679983
1,60.83923504,153.7881736,22.31975459
1,53.08608433,153.1310934,17.13273944
1,112.6770089,32.31461943,54.75189504
1,112.19971,32.822286,54.93561646
1,112.9305928,33.54639913,54.16401939
1,113.0352093,32.86278927,55.10391092
1,114.331378,32.89708367,54.76455486
1,113.7561513,33.12079058,55.37072961
1,114.1049115,32.89210836,54.53330498
1,113.627023,32.79799937,54.79266786
1,113.7244617,32.99363184,54.99130408
1,115.7369309,33.41367177,54.23277489
1,117.1027237,33.36320238,54.18498444
1,116.2544896,33.38922824,54.44176312
1,114.3454895,33.3328521,54.37020461
1,58.05431041,165.7033744,51.81831997
1,59.95367845,169.8977748,46.56029027
1,60.84753365,166.9562128,52.20712089
1,41.06006626,167.1866168,31.68840529
1,26.57840866,170.7747945,11.40885782
1,26.48806483,170.409569,11.20362341
1,32.4350093,170.2652752,15.46045389
1,30.54722304,170.6746927,14.70714343
1,46.36111448,169.0445716,32.3688971
1,57.23633675,165.5139542,47.00086921
1,49.43153735,166.1487282,42.62397632
1,53.53710922,165.3220396,47.32856263
1,52.45939405,165.9919381,45.29723576
1,51.07681755,166.6608505,42.74586598
1,52.5691213,165.7745515,45.71130706
1,52.7519026,165.6649597,45.82310321
1,41.1530249,167.9869499,29.86321818
1,35.04712915,166.1704759,28.9815306
1,42.98735394,161.3729563,40.34606868
1,349.119591,38.14608976,62.67347618
1,353.3219894,36.53761113,59.14394598
1,351.2891177,36.14318969,59.72094002
1,351.7129061,34.67456884,58.12892304
1,354.1616792,34.25109906,52.89839302
1,2.056084636,33.3480213,47.91748578
1,78.94683756,110.0742032,51.90545587
1,81.46261218,109.7924754,52.92109259
1,80.8450395,110.1971623,53.17969022
1,79.01692023,110.0360465,52.98151657
1,78.01739345,109.3460393,52.2966005
1,113.7827943,8.16157232,12.53335423
1,118.8915231,6.68967607,9.498038426
1,102.6556708,7.262449524,23.73532803
1,105.9734992,6.967273537,23.41903168
1,114.3659501,4.913815481,14.30016652
1,124.7379046,4.357129783,5.441550851
1,64.1304746,5.253465598,67.32892936
1,83.50152652,83.31739704,27.90991325
1,82.01331115,85.31382688,27.32659157
1,82.61863073,85.5951779,27.01487819
1,82.50396341,85.73401081,26.99602315
1,82.85610501,85.20265666,27.67126646
1,82.62855629,85.52097641,27.68656284
1,82.5116272,84.85637464,27.94440302
1,81.31926386,84.64810649,27.93863489
1,80.82490324,84.26044923,28.39342378
1,86.86126727,88.98710671,4.265923269
1,85.48766347,87.44963663,4.276480473
1,85.46929933,86.35057285,4.909063992
1,85.38192782,88.34883259,4.215729513
1,84.63195155,85.60306125,3.65558055
1,83.69137451,84.98554676,3.585741047
1,85.28542255,86.96393883,4.845667269
1,85.29263924,84.99915162,5.559420973
1,85.74376454,87.19812907,7.027570929
1,96.99088355,124.3496152,16.65513106
1,95.72948235,123.5775586,16.48428822
1,60.05466893,51.59708968,45.31176524
1,61.49708732,54.13318724,42.31645541
1,59.17460668,55.43863541,44.59056156
1,59.29283671,55.18256094,44.71404168
1,60.01986381,54.54123236,44.79051189
1,58.58735826,54.42767844,44.9909395
1,58.14867876,54.71661021,45.17854138
1,59.30385302,54.3250387,45.02785979
1,58.06008946,54.30477385,46.62155717
1,2.532374555,165.3374375,19.55094171
1,35.80609939,163.6901892,42.25479706
1,354.7138686,163.0301199,17.20727098
1,94.69040648,32.66133843,59.80932492
1,101.6693815,35.1913411,56.57260613
1,105.639207,37.26418697,54.85192225
1,106.9316017,37.64134848,54.12922587
1,108.0181758,37.92367562,53.79409652
1,110.0322591,39.20986938,53.0861037
1,111.9165296,40.0275072,51.82276879
1,111.524075,40.11446094,52.23179648
1,111.6408096,39.60262458,52.08230101
1,111.8096432,39.58710222,51.99528615
1,112.0441095,40.22337674,51.38267625
1,113.2425515,40.11923268,51.77917639
1,81.22474078,119.8665662,2.358431623
1,80.67827591,119.2391511,2.01477163
1,82.40965316,119.8029462,2.022706343
1,82.61934355,120.2543868,2.513635003
1,82.18710687,119.67899,2.021946094
1,80.88765741,119.0614487,2.756845506
1,79.44507314,119.1929073,3.595259273
1,77.2198144,117.7035423,3.79672388
1,75.66512126,116.0017926,3.293530682
1,72.68450712,114.494409,3.403196444
1,75.24946084,115.3565915,3.984418632
1,112.8051123,140.4297008,29.26971836
1,112.9118212,140.8949942,29.52588883
1,111.9161336,139.9495533,29.88501172
1,109.2670108,140.5764556,28.00405317
1,112.0890703,140.5440719,29.5271264
1,112.9390909,140.9767672,29.13510733
1,115.535368,140.1854199,29.90207937
1,114.0602683,141.0574446,29.49537074
1,113.6502583,141.6525086,28.90043623
1,103.9464339,82.10011044,26.18506105
1,100.7803111,82.63683763,26.5275936
1,54.58149679,151.5374204,17.21978804
1,59.0231142,153.0604631,19.3597832
1,55.54577483,152.9291063,19.2478006
1,57.6458575,153.1047854,18.6528133
1,57.49662543,153.8848998,20.4771751
1,59.89287718,153.1427876,19.95329141
1,115.4335815,32.91634803,53.94064113
1,114.7882951,32.76242181,54.83303388
1,112.9634905,32.79951117,55.4345581
1,112.9187186,33.47213063,54.89208334
1,111.6278252,33.5645778,55.69858476
1,113.418506,33.10746584,55.27696746
1,113.8420738,32.71440892,55.11707037
1,114.428775,32.80287593,54.6466614
1,113.9934184,33.41170487,54.49616072
1,113.2926741,33.05558783,54.92855763
1,114.5063624,33.41991259,54.10191303
1,115.3276259,33.30774825,54.39565212
1,52.64706339,170.3112381,39.64890771
1,55.5488635,168.1954074,45.67304141
1,48.18362386,165.7819106,41.2957582
1,59.56608482,168.9614513,46.27280185
1,47.02241714,169.0326936,34.84723086
1,30.22789716,169.2484396,16.58319705
1,25.56989301,169.7856549,9.565364196
1,34.39367751,169.4948095,19.62070182
1,39.86348371,169.5426315,23.14536711
1,51.86339383,168.0972222,36.71694714
1,50.16600633,167.9329164,42.23463485
1,55.17048526,166.2721661,47.16585852
1,52.74817552,167.2323847,44.67237592
1,48.80441481,165.8099564,42.10734337
1,45.28485826,164.981612,40.38904777
1,49.55434338,165.0767542,43.66861274
1,48.99461221,165.0596181,44.18156778
1,48.62919729,164.5940334,43.5918884
1,42.9446878,168.555449,32.66026252
1,40.50164028,167.7669713,29.5781749
1,352.3771965,35.37227749,59.13927625
1,349.7686524,35.02196419,61.14277244
1,350.4817349,35.04561143,59.37713354
1,354.1630347,33.99735084,55.10419244
