Phase,Phi1,Phi,Phi2
1,104.917522,103.7462884,51.90766823
1,106.5234001,103.7453499,52.23188073
1,108.0601541,103.4151809,52.30434865
1,94.38641564,119.8710579,7.036312726
1,96.00093457,120.0351348,6.30236458
1,97.54080258,119.5058897,5.928819003
1,97.92922447,119.3742087,5.526344146
1,96.94877443,118.3471276,5.714212899
1,95.41153251,118.9209564,5.555672895
1,100.7504077,5.741953492,27.42211327
1,110.6776641,7.20487477,18.00552522
1,111.1733268,7.725728778,15.97147504
1,105.5794669,6.310843792,20.41516151
1,108.5519643,6.862528225,18.9636457
1,111.3892111,7.511607768,14.95135926
1,82.18681932,84.06045505,28.15777892
1,79.11259416,84.08319977,27.51532197
1,79.85031451,83.66640065,27.60965711
1,79.66881656,83.95694506,27.96585683
1,79.84944972,84.67666704,27.91223801
1,78.49126996,84.651593,27.68948619
1,88.09186039,91.28150674,3.886836119
1,86.87969461,89.0150022,4.792158707
1,86.11398704,89.62085107,4.426806692
1,86.25011336,89.9075331,5.2757285
1,86.63721977,89.39305712,4.933609617
1,86.50317476,89.56161437,5.415681128
1,85.55747843,90.33810522,5.085228744
1,86.21970388,89.75862128,5.122787432
1,85.54711877,89.66033413,6.405994647
1,86.75239642,88.76327306,7.24534098
1,63.17689912,53.01118222,43.15922373
1,63.34875928,52.68055911,42.48808315
1,63.59250261,53.20456954,43.31723839
1,63.92672516,53.04911996,42.38694554
1,64.83393006,52.99026468,42.08591423
1,64.94241264,53.71479482,42.77384783
1,61.23088004,165.8083542,48.75817389
1,63.20808612,166.1112675,49.71984461
1,64.55795516,166.4874926,50.26284865
1,71.87531964,167.9745339,55.07134336
1,77.64039448,167.4480858,58.76534539
1,80.43891178,167.7712379,61.09343495
1,76.24382639,167.3484557,56.8619713
1,76.48484238,167.0367449,56.9454851
1,80.60529187,166.7411633,60.81675938
1,74.42815814,167.0382199,54.65188106
1,72.28527994,167.1331036,53.13100704
1,72.77266152,167.1152978,53.18585973
1,95.37783408,77.96517445,37.42729503
1,92.61344849,76.87407262,37.38314986
1,92.19194176,76.71485132,37.18547551
1,91.60659543,76.93368515,36.78680258
1,68.89941478,118.5121378,5.97360311
1,70.66325398,117.5972621,5.051372438
1,73.53916915,118.0248578,5.343079835
1,73.21183069,117.6458733,5.350397977
1,74.81310126,118.5075748,4.845995731
1,73.7761004,118.0755863,4.446993718
1,75.67589395,118.2180112,4.423420551
1,75.93305564,118.338211,4.175084676
1,75.34896473,118.2414358,4.68487157
1,74.39057205,118.1490013,4.240641915
1,75.59007553,118.2863254,4.36217965
1,74.10126914,118.1560212,4.457141387
1,74.63364106,118.3608289,4.61997377
1,73.68666218,117.9906489,4.705270095
1,73.5068167,117.9622694,4.787415851
1,71.60506691,117.5205164,5.204886572
1,70.3836836,117.0547068,5.177368829
1,113.0084545,142.3589067,28.4346216
1,112.3616938,142.1752333,28.19171553
1,111.7409193,142.2995654,28.19408713
1,110.9091082,143.1003922,28.60355465
1,109.9076965,143.4287896,28.11817818
1,110.0701463,144.1928801,28.58377692
1,109.7457323,143.4780903,28.26188555
1,110.1147763,143.7020368,28.50247482
1,109.016692,142.8934238,28.80608034
1,108.8833761,143.0857476,28.70696743
1,107.7057602,143.4481793,26.71348562
1,118.7422506,30.92015541,49.63546245
1,118.6580154,29.94638636,49.61635032
1,118.5997984,29.55954199,49.97317819
1,119.836174,30.26486758,48.74460951
1,120.6688915,30.18584986,48.17283998
1,121.1101671,30.5939655,48.02078292
1,120.2772824,30.48130498,48.96600233
1,115.1598467,31.11932657,54.74799694
1,115.0951058,31.42374275,54.46931799
1,115.4616044,31.0768643,54.4812378
1,114.795916,31.18267669,55.03239415
1,115.4362452,31.60649242,54.7304203
1,114.6653312,31.4539991,54.9720961
1,115.5232194,31.48568613,54.49886225
1,115.9180245,30.90338887,54.36405611
1,117.4595176,31.11057001,53.7802762
1,2.067883987,173.7070336,339.93716
1,22.62280575,174.7823496,2.860016326
1,23.46432276,175.484588,60.02696177
1,62.95912565,170.0761496,47.50203055
1,58.83960425,170.6489661,42.77099377
1,60.4123889,171.0034121,44.80599326
1,61.0477098,171.0160787,45.24429802
1,63.95585258,170.124373,48.86999024
1,62.69928368,168.749371,49.29153458
1,67.81854636,169.2519126,53.75470861
1,67.88231701,168.8734074,54.0787551
1,68.66366632,170.0847642,53.35701962
1,65.62488105,170.1902461,50.50691058
1,67.68271927,170.1506221,52.1683737
1,67.11766432,170.1983514,51.8753398
1,43.8421732,170.699641,35.5377907
1,101.4060571,146.1526152,31.04148245
1,102.0581291,145.8580093,31.9677085
1,102.120685,145.9561373,32.05127787
1,102.8586541,145.4029708,31.65862577
1,102.166393,145.9260659,31.92197634
1,107.0153518,103.2960357,52.21233445
1,108.5222418,102.7345996,53.15258353
1,107.0929986,103.7049761,51.970296
1,104.0205845,104.3454547,51.13214952
1,100.7800354,104.7942258,51.05035996
1,100.4927938,105.0933264,51.48329879
1,104.6976992,104.6238851,51.96842794
1,98.62591933,120.4394709,6.360086764
1,99.98519165,119.6850846,5.619437836
1,97.25372475,119.7151748,5.4459447
1,100.0737409,5.515408165,28.82737929
1,109.1471465,5.817268872,21.34042661
1,114.0288258,6.437462658,14.4096821
1,107.4022833,6.205951422,19.84988387
1,109.0700761,6.397229659,19.18789676
1,110.5652164,7.712211548,17.44320791
1,105.7658422,7.330603283,21.89505571
1,102.5781639,7.367231541,23.73429713
1,112.1516135,7.083457398,16.01971687
1,82.96692982,84.8968553,27.8074152
1,81.3725006,84.23808194,28.29548058
1,79.72555471,84.13154595,28.17693789
1,79.36229248,84.62440996,27.89275252
1,78.68027478,84.61746447,27.46067725
1,78.89197051,84.69428931,27.60697032
1,86.93020898,89.78009325,4.00929698
1,85.72774313,88.03206054,4.774289741
1,86.81531146,90.29732699,5.058055012
1,85.52978179,88.42081059,5.101201773
1,86.37592154,88.84423462,5.412570463
1,85.92729384,88.61354884,5.776695297
1,86.50999424,89.92129507,6.39900373
1,85.79618889,88.91012906,6.474699221
1,87.20768406,88.7068878,6.256864876
1,86.88276305,86.43249605,6.86741999
1,63.7327152,53.07253351,42.93611126
1,61.98620297,53.65215112,43.7622219
1,63.00449423,53.87036752,43.89289496
1,63.64234562,53.42100373,43.90824165
1,66.03452574,52.65893604,41.62125928
1,66.53139345,53.24006278,40.82363297
1,63.40092783,167.9483645,47.88315367
1,58.60494179,167.1249875,44.4088966
1,65.82191385,165.5723254,50.82492055
1,65.58685571,164.4983563,50.91385865
1,69.67900951,165.8443997,52.84791751
1,76.64869041,166.8095891,56.91544575
1,87.47079976,167.0457574,65.40578796
1,83.19299135,167.4817025,61.3432177
1,72.21688676,166.8359269,53.67269636
1,70.6824996,167.2047015,51.80523321
1,66.72851256,166.5921696,46.51151325
1,92.9877309,76.76407496,37.02007646
1,94.97038177,77.55224405,37.24617419
1,92.80726547,76.88888971,37.42060226
1,91.87576707,76.87991653,36.86840852
1,67.54494199,117.6029662,6.316896668
1,69.4822195,116.0652868,5.246593962
1,72.51872497,117.1508179,5.034599316
1,71.72974828,116.7080506,4.358286051
1,74.59060139,118.379215,4.604842068
1,74.59633531,118.4897693,4.694560712
1,75.59244797,118.0077294,4.859525955
1,75.31262722,118.3090423,4.531061573
1,75.09681129,118.4308739,4.461940702
1,74.95689045,118.1638296,4.215698705
1,74.95632666,118.4617752,4.374809665
1,74.19166436,117.985225,4.536785891
1,74.23723518,118.3593124,4.048621634
1,74.57069319,118.0818729,4.784773228
1,73.82506621,117.8442135,4.510283594
1,72.20065728,117.0119003,4.666019471
1,71.08186068,117.6009517,5.620327297
1,113.3665421,142.3824683,28.18220394
1,113.3713022,142.4028422,28.58759293
1,113.1092846,142.4734723,28.46495019
1,112.2258911,143.2258415,27.80333441
1,110.6257667,142.8120889,27.79406917
1,109.6630045,143.17014,28.00093364
1,111.3191556,143.1231036,28.72401554
1,109.8602687,142.7437336,28.35159439
1,109.2186464,143.443037,28.66329292
1,109.3907575,144.2970793,28.38893582
1,107.062872,143.885803,28.16438568
1,106.648534,143.0779365,28.28454482
1,116.2209338,29.38072546,51.68266711
1,118.1233775,29.46295947,50.115009
1,119.6264148,30.27924305,49.02995251
1,119.3805676,30.53871203,49.3931808
1,120.4787233,30.64791727,48.99255257
1,120.3626917,30.4524736,48.55239353
1,114.7319214,31.23076732,55.15815217
1,114.9838075,31.12573981,54.8156747
1,114.9261904,31.16312071,55.30702906
1,115.6076676,31.49930194,54.51052307
1,116.1989531,31.76048556,54.43118619
1,115.7731269,31.91932412,54.25963284
1,115.3740785,31.64570421,54.84250931
1,115.5593439,31.13667115,54.0908525
1,116.2956784,31.79760511,53.79328209
1,116.7824404,31.52574484,53.39694753
1,15.85228554,175.270871,354.3028589
1,11.5771044,174.5337221,349.4859356
1,65.18126353,169.9607838,49.86869907
1,61.1929188,171.1011066,44.36111482
1,63.4393538,169.9219495,49.36284086
1,52.64620276,171.803457,36.81884184
1,56.40615479,171.1616397,40.73459893
1,55.27122196,171.7595488,39.30581623
1,62.52444759,169.1920431,48.7942996
1,61.84253377,168.45665,48.6192722
1,64.7245047,168.0056513,52.08235761
1,63.18812141,168.2721985,49.8970397
1,61.82790119,169.7615422,46.90095156
1,56.93315605,170.3977961,42.10041584
1,44.42093265,169.4680317,36.77824787
1,46.80641041,169.7130191,38.98420128
1,38.0628087,170.842277,28.64892311
1,102.4457727,146.4423181,31.16295428
1,101.5290862,145.1216567,31.11723052
1,103.7860442,146.1111566,31.79031714
1,109.4568893,103.8703535,53.17206461
1,112.2037289,103.700253,51.65056196
1,106.6477198,103.0728685,52.39488068
1,103.5535828,103.1894387,51.70592122
1,100.349484,104.2372583,50.81667
1,100.5313317,104.5351991,50.90128321
1,97.92036692,105.1937756,50.30768544
1,102.9758688,105.0452746,50.8550704
1,42.23727729,42.79567289,17.29792403
1,95.85087971,5.517095231,33.99722336
1,117.1767719,6.421514769,12.62125414
1,101.5166733,6.25123739,26.83528886
1,111.3968396,6.048527833,17.43865431
1,108.3122554,6.52519363,20.81450652
1,104.5934498,7.039562476,23.09007633
1,105.9840677,7.21050873,21.86624431
1,107.7396865,6.971369314,20.26653941
1,107.5968643,6.80018186,20.2043438
1,104.0458965,6.986592094,22.72672723
1,80.8404092,84.64517031,28.02863157
1,84.84587895,84.43596228,28.62267984
1,81.84389576,84.44594347,28.32654056
1,81.36640818,84.70817497,28.14292904
1,79.6597563,85.12572122,27.40129345
1,79.6569336,85.08648814,27.15288939
1,78.64808053,84.80917873,27.08257924
1,86.12955892,88.61303635,4.688815558
1,86.62220813,88.77546165,4.462977635
1,85.48886182,87.71587561,4.541219122
1,85.97151873,89.70699338,5.074492789
1,85.62562333,88.82577128,5.311181344
1,85.48594501,88.54201302,4.652359422
1,85.68994148,88.51750221,5.02128955
1,86.66547296,88.70243691,5.285968116
1,85.45499064,88.4611156,5.388036145
1,84.99163991,87.52387836,4.621790444
1,96.30326205,122.3299257,13.18355309
1,95.96285173,122.4563362,15.24931194
1,64.36558602,53.91146854,42.17613118
1,64.18014297,53.4919437,41.10622327
1,63.94176242,53.12929597,40.45272971
1,65.37123987,52.98122607,41.16384979
1,59.20699,169.1485549,41.86260277
1,62.30978617,166.2599211,47.54776436
1,56.48387277,166.2090873,43.3226909
1,59.91126563,165.896923,45.63810933
1,54.24063302,166.954968,39.2783028
1,14.65871686,26.07573805,48.81161465
1,16.05657404,26.07636245,45.99734703
1,20.47067316,26.59646362,44.14340682
1,57.99538412,166.7519248,41.90620581
1,58.37123728,166.0736772,40.59982387
1,104.7116703,34.86668086,55.94130948
1,95.02897823,77.49205923,36.11377275
1,94.70586465,77.57312049,36.0855722
1,93.56997957,78.01132692,37.64817533
1,98.16836106,34.18417811,56.74946224
1,102.2613439,33.86120295,56.62950852
1,104.4936854,34.26821927,56.03916976
1,72.05667573,117.0470113,5.341170187
1,74.34761358,117.9833957,4.859906745
1,74.02262027,117.5227495,4.66598242
1,75.04846071,118.3945204,4.251508393
1,74.65848124,118.0449023,4.244332747
1,75.19784665,118.1150252,4.210089582
1,75.15426233,117.951479,4.441023142
1,74.81831153,118.0948742,4.761108655
1,74.50391903,118.2947249,4.773076917
1,74.30558766,118.1921373,4.257850045
1,73.94156224,117.938349,4.233243218
1,73.95223744,118.3653973,4.613083291
1,72.4384096,117.7754252,4.744728796
1,70.37672126,117.1268947,5.210800768
1,113.8594967,141.6502433,28.42378251
1,113.0736708,142.0587957,28.14247728
1,112.5832035,142.4839129,27.86574446
1,112.8798195,142.8561178,28.39648359
1,112.4041535,142.4093608,28.12662581
1,112.3358994,142.018083,27.62419079
1,113.0369183,143.3092263,27.91338282
1,111.5880263,143.665316,27.89587717
1,111.9427195,143.0727287,28.21403687
1,112.4833247,143.1981294,28.83905515
1,110.3435547,143.7757661,28.15473655
1,109.8839488,144.5064402,27.71728353
1,120.7717559,31.60935239,49.60079118
1,118.5974972,31.65148578,48.98264192
1,120.1343159,31.44973959,48.75977186
1,120.7647277,31.10633568,48.6111216
1,119.8510627,30.70497862,48.80878998
1,119.7330743,30.51275458,48.62117778
1,114.2242721,31.09603319,55.29087527
1,115.2074272,31.41398388,54.55939023
1,115.4559042,31.4846486,54.22763332
1,115.3485786,31.7697419,54.5891409
1,115.2615394,31.34250004,54.92558605
1,115.6158562,31.57196099,54.73019283
1,116.1138473,31.52636467,54.59991889
1,116.699647,31.35530526,53.95043349
1,115.859966,31.48205076,54.50016546
1,115.4276837,31.95398137,54.34138927
1,115.7380239,31.34078486,53.62288197
1,118.2658774,32.7110417,52.56998006
1,27.69435017,174.4237792,7.234776117
1,56.9054654,170.1247377,42.50401268
1,54.9022897,172.3086703,39.88053388
1,57.67946911,171.2852827,43.04224247
1,50.00607177,171.5653957,34.80038334
1,50.16742642,171.0705751,34.64975253
1,54.61489932,171.4290455,38.59947414
1,59.52222782,170.6287469,44.62030154
1,63.85177455,169.1381968,50.06752161
1,64.30912745,169.2182757,50.60514671
1,62.52156483,168.8664712,49.71576913
1,61.50566998,169.3857989,46.94690928
1,38.34537318,170.148009,30.46817148
1,42.60794384,168.9952094,36.27782287
1,40.8518618,169.0182632,34.6416588
1,46.42683773,168.9613237,39.44706533
1,40.41326534,170.8090686,29.44320959
1,42.98106601,171.6278147,29.44016288
1,111.926964,103.29262,51.79839021
1,114.0900794,103.3174655,53.00031515
1,114.9363265,102.3774062,53.21600273
1,111.1707874,103.1708571,52.60950562
1,103.9308738,103.1111696,52.04047575
1,104.7468098,103.1110643,52.31584885
1,104.0276592,103.2418991,51.91894161
1,100.6936043,104.5631363,51.23470464
1,100.3033918,104.5393491,51.16485857
1,107.3697114,6.433808357,23.75010537
1,114.7832177,6.468740622,15.48353003
1,104.7549425,6.021258391,24.03824057
1,107.9911048,6.733005596,20.80651633
1,102.3672178,6.190702888,25.70688335
1,112.7048813,6.449460974,15.84220976
1,107.1031588,6.671115489,21.26957193
1,106.1790859,6.47323313,21.17490902
1,107.8294864,7.191900412,20.20183603
1,110.9204456,7.876124365,16.71391508
1,105.4187184,6.493937837,23.0757057
1,83.39629748,83.7110699,29.01034635
1,82.10428127,84.68755561,28.34885383
1,82.64761051,85.24683951,28.23768249
1,81.57493495,85.56525786,27.16748267
1,80.81709683,85.39929252,27.51209984
1,79.78735548,84.83774781,27.32356296
1,79.65049356,84.93451736,27.25826106
1,85.57298125,87.47765364,4.546721146
1,86.61150462,89.34724394,4.973031291
1,85.86309865,88.55458947,5.256398754
1,86.12799719,88.62175028,4.897469378
1,85.42863042,88.52571317,5.4203751
1,85.89596082,88.99449089,5.689596161
1,85.60989249,87.85194459,5.901318063
1,86.9289722,89.08008917,5.919803312
1,86.85719116,88.1536475,5.9288918
1,86.516171,89.61178309,6.029501703
1,94.34697332,122.9144566,14.96410337
1,93.94187285,122.7420082,14.42550835
1,64.80434802,54.37753759,42.22363175
1,65.53251402,52.53743639,41.61140249
1,62.22677753,53.70948914,43.89682801
1,61.52333764,53.45374632,43.49937122
1,61.83768523,53.10143596,43.34453366
1,63.98696075,169.5039381,47.93084828
1,52.71439359,168.7878051,36.83074618
1,56.5102735,163.7957139,45.14184001
1,15.74920085,25.6917252,46.20966765
1,17.39730442,26.54492127,45.44181575
1,18.42326188,26.71777998,45.08813448
1,17.21159399,25.44522052,46.44942684
1,105.1671526,34.35745147,50.75979346
1,103.6454211,37.48027268,53.78659986
1,103.1791468,37.41452169,53.42618567
1,102.4472871,36.93909719,54.06859488
1,99.25370124,35.49106965,55.37638789
1,100.511765,35.25157564,55.28095881
1,102.3929255,34.68163266,55.83938919
1,104.5921084,36.29570778,54.6472468
1,103.421308,35.94321548,55.03218594
1,106.9660097,36.20281939,54.53073922
1,73.12694919,118.7511425,4.229538481
1,75.41233971,118.2603806,4.406207213
1,75.23115258,118.0074259,4.534854314
1,75.81821923,118.0308873,3.403577417
1,74.63471212,117.7142655,4.298558829
1,74.9853779,118.164637,4.320923261
1,73.58674911,117.8775693,4.093665634
1,74.68787611,117.5108122,4.462057126
1,73.82458021,118.3978935,4.723148071
1,74.20280085,118.0870875,4.839542131
1,72.96132963,118.2344116,4.949849314
1,71.49080781,117.2531311,4.90799106
1,113.193138,142.1297839,28.96248717
1,112.8491555,142.6288745,28.50601499
1,112.7862979,142.5567363,28.09221817
1,112.307068,141.5959863,27.75830716
1,112.6064635,142.4411813,28.04255983
1,112.8421132,141.9824105,27.85623365
1,111.9209846,141.9066538,28.74250018
1,112.3375259,142.4438002,27.31085686
1,113.9762542,142.4925218,28.1754338
1,113.9000429,143.3059863,28.57609325
1,111.9970867,144.3924048,28.09277629
1,113.0875631,143.4390704,28.23797415
1,112.7669026,142.4808046,27.37054884
1,59.08008681,152.4170698,21.70061246
1,56.39357678,151.3843455,19.80216899
1,118.6484084,31.08020321,48.84319684
1,118.0985689,30.66780722,49.18693552
1,120.2695134,30.84687002,49.13135665
1,114.7341878,31.23668638,54.7963798
1,114.8692819,31.67590986,54.49125989
1,113.8682202,31.34425096,55.05234573
1,114.8465874,31.80580805,55.0247247
1,115.6122469,31.32295466,54.14662059
1,115.963421,31.73362879,54.75379538
1,115.7971182,31.37980305,54.66775271
1,116.6279991,32.12600742,54.04141985
1,115.7408622,31.12881187,54.27737662
1,116.5974926,30.9395498,53.91996725
1,116.8121093,31.14161351,53.65077221
1,117.7707888,31.85616937,53.53438059
1,116.4385699,32.13608105,54.10387352
1,62.08547586,167.5153755,52.56211019
1,52.44437423,170.9399727,38.90013399
1,55.25734055,171.6800493,40.87461468
1,49.02278262,172.3610898,32.98800961
1,51.5066077,172.1946793,35.86743846
1,47.45918672,172.4255195,31.37951391
1,51.67416062,171.201989,36.39396632
1,55.56228751,170.7503111,40.27596121
1,61.77213003,168.8685581,48.14724968
1,63.314937,168.6336897,50.05639921
1,62.33894484,168.5288045,48.92120432
1,41.38362581,168.7450443,35.75940984
1,38.53317467,169.5590952,31.65392523
1,34.23558741,169.506967,27.23297374
1,40.58224292,168.5607465,33.0575666
1,47.72376047,168.0895363,40.56409878
1,46.09031821,169.0875935,36.58377634
1,41.85044683,169.9093464,29.97335831
1,35.42905326,171.0305492,22.21296934
1,4.683589224,38.94019292,53.25311081
1,5.429769474,38.32121925,50.81177996
1,4.650442388,39.18461345,50.58087105
1,106.7814622,103.9101832,51.29778161
1,106.201136,103.4664014,52.05435414
1,103.4939056,104.0113776,51.78511393
1,101.7365973,103.8376865,51.78849199
1,84.78887112,109.0023883,54.94812652
1,88.47535323,108.4159283,54.89249491
1,111.7498738,6.426726034,17.36788046
1,109.5716108,6.75876021,18.28232708
1,104.8119399,6.656121778,23.57522631
1,109.7246078,6.506287664,17.77026889
1,104.593202,6.538491536,23.73689722
1,111.0685055,7.047293099,17.74622405
1,101.8748068,6.589744345,25.7637775
1,103.8820537,6.795265317,23.80334573
1,112.138691,6.74810316,16.37426781
1,82.81611607,83.6409028,28.7023759
1,84.30878087,85.67482418,28.46926425
1,81.99963614,85.2353946,27.91371724
1,81.63715887,85.65465228,27.69057852
1,81.7259768,85.39479608,27.46236406
1,82.23975031,85.42023831,27.6805432
1,80.71755222,85.45705042,27.41690024
1,80.3885116,85.1330914,27.70212696
1,86.53786528,88.51289459,4.454858292
1,85.91064099,88.09280019,5.06245027
1,85.80946465,88.27475104,4.829111256
1,85.80502103,89.19856153,5.200869001
1,85.72635299,89.06566635,4.82468364
1,85.30071078,88.27319133,4.598821104
1,85.05559255,87.9923058,4.440540869
1,84.91145718,87.22803374,4.278555525
1,86.53014904,87.92505751,5.170381921
1,87.5536012,88.38117047,5.317408653
1,94.75038469,122.5567158,14.06914878
1,96.47594805,122.8017638,15.12502543
1,64.62373255,53.08122883,41.16287881
1,63.61757418,53.04526062,42.85231011
1,63.11861156,53.17854418,43.75974719
1,62.99002676,53.55222902,43.52520787
1,61.51662175,53.30066552,43.53179084
1,59.56762599,53.55399872,44.04924744
1,59.65916305,54.36009043,43.44996304
1,60.69110659,52.92222644,42.5506415
1,22.12442366,26.85775486,41.7945882
1,18.23192096,27.96474771,44.77450077
1,20.76027656,159.9382976,33.02833237
1,13.63887975,161.7849553,28.44395016
1,101.2610669,35.55512381,54.97599266
1,102.0813383,36.11730772,54.98193951
1,99.70599055,35.29079045,55.6273608
1,97.85335705,34.61964109,56.48409687
1,100.2180925,35.09239907,55.35375097
1,102.8381421,36.29722085,54.49784752
1,104.5872068,37.04755841,53.46500657
1,104.2390326,36.91424059,54.46400131
1,106.5697051,37.24027123,53.83202477
1,106.616318,37.76619351,53.42319597
1,108.5732794,38.77132793,52.20655585
1,73.89291478,119.5237692,2.667985037
1,75.67380607,118.5582662,3.557035242
1,74.79071729,118.0264756,3.888064518
1,74.06324184,117.9455559,4.042401875
1,74.32918727,118.1975632,4.60995191
1,74.29714721,118.1596771,4.664272244
1,74.32644815,118.021751,4.559328929
1,74.05414774,118.1047756,4.391571887
1,73.59633121,118.1018476,4.667502918
1,71.407275,116.5833521,4.597872727
1,72.82965926,116.6215544,4.414022071
1,112.1363076,142.1860688,29.09284414
1,111.5330869,141.88234,28.25936976
1,111.8496685,142.2897903,28.00127564
1,110.6609945,140.995461,27.28146409
1,112.8183664,142.5173547,28.12248427
1,113.2070583,141.5654515,28.45146544
1,113.3628164,142.5695074,27.79013319
1,112.938707,141.8074908,28.40778749
1,110.87467,142.2890275,27.66443534
1,113.2106368,143.0593249,27.67810746
1,113.6120941,142.8531147,26.98430521
1,113.1162904,142.3497119,28.0175403
1,58.18693649,152.2539286,20.32666282
1,57.40630107,152.2275439,21.11354142
1,58.84333262,152.0321232,21.22481533
1,58.12555402,152.3327634,21.6817824
1,119.4481221,30.9501227,48.27815495
1,117.4900469,31.06416795,49.18272415
1,114.3286028,31.31565123,54.56997421
1,114.1776012,31.05145703,55.1760303
1,115.6253724,31.67695278,54.38353826
1,114.1329229,31.790446,54.71938105
1,114.8457962,31.93024711,54.65262049
1,114.4891684,31.47490367,55.25580171
1,116.4893513,32.05131534,54.16804502
1,115.6319737,31.66792729,54.69677564
1,116.6524114,31.36397963,53.82931779
1,115.995779,31.82882234,54.22626286
1,117.2246337,32.23541838,53.45161901
1,117.3431995,32.49948369,53.86550309
1,60.15525146,170.8176549,44.81125201
1,64.88144713,169.0543147,52.45421726
1,53.62991624,168.9194004,42.54748443
1,47.01829318,172.5929474,31.95235548
1,47.56561253,172.3988708,32.61847825
1,46.21292653,172.3528527,30.51784201
1,45.07439818,172.2522463,29.41798514
1,48.7380612,171.3262127,32.51583112
1,52.75671362,170.4756945,38.09810155
1,59.20577056,169.9967402,44.8349895
1,64.18628275,169.1471895,51.13901677
1,37.80378685,169.7385588,30.77725727
1,36.0658744,169.3985222,29.7396214
1,37.3949021,168.2361618,31.79634997
1,39.51782911,168.891683,32.94795528
1,37.88688192,169.2996973,29.5673672
1,37.99942331,167.3485456,31.36660155
1,39.43069766,165.5082459,34.37597245
1,30.45442209,166.9153434,26.81662394
1,1.093477771,36.06828164,52.54409416
1,0.301088115,36.70772696,53.2292935
1,3.168463213,37.25634274,51.68701635
1,2.391969349,36.42797331,52.44347368
1,4.563097189,35.56727558,50.2661243
1,5.135205595,35.82545944,46.48486218
1,85.76314443,111.1909861,54.00258074
1,84.28118661,109.9680462,53.37755689
1,83.22720752,109.5320076,54.03094474
1,83.91080822,109.5968208,53.60144263
1,100.1704313,7.225560415,25.53562902
1,118.0855652,7.306381905,10.52829567
1,106.3109355,6.956753771,21.15310539
1,106.8109967,7.439288439,21.52212212
1,110.9667429,6.646237989,16.67733106
1,107.0133058,6.539432319,21.39485271
1,107.1417029,6.480795012,22.04170595
1,99.57940149,6.961238001,28.06802694
1,83.42855861,85.13287008,28.67946372
1,84.03658752,85.57539921,28.03904331
1,82.00218781,85.42089604,26.82410551
1,82.67656229,86.05788933,27.17801379
1,82.20179552,85.53285397,27.6199809
1,81.92735945,85.46532399,27.78612109
1,81.66053622,85.54264173,27.90393907
1,81.6211535,85.47657312,27.72579546
1,81.24479403,85.64050975,27.81563962
1,87.63484176,88.78012749,4.630149197
1,86.23933542,88.01500032,5.059096044
1,85.70924345,88.52675763,5.003811381
1,85.12886928,87.88522885,4.837198835
1,86.19105848,88.38968862,5.5347922
1,86.43516159,88.47523084,5.586006677
1,85.99700963,89.02282916,5.937093237
1,86.17235964,87.14115015,5.879743731
1,85.73517943,87.76897718,5.198698056
1,87.02905752,88.48537241,5.31049751
1,98.1545052,122.7847776,15.48903262
1,96.6972547,121.7818591,14.80005777
1,64.81742874,52.21029413,40.49530533
1,63.15552688,53.33937054,43.42809104
1,63.35787151,53.67748717,43.23714865
1,62.69075077,53.67624612,43.42858299
1,63.08143249,53.11110836,42.75454932
1,61.51949003,53.25940822,43.56347487
1,60.06110784,53.63618408,43.23852103
1,60.02212082,53.9509362,43.37126042
1,12.17297881,162.049825,27.95958306
1,16.00726492,162.1918778,29.52893962
1,19.05516184,160.6158519,31.90576742
1,101.3629474,35.11214045,53.17484436
1,98.90813804,34.81958055,56.45994443
1,98.78556854,34.95562454,56.13618725
1,99.78697609,35.15595927,55.88236398
1,100.7387092,35.4650659,55.71876013
1,102.4911073,35.82985386,55.09801075
1,104.242361,36.28859646,54.31506599
1,105.0938843,36.48301195,54.40865045
1,106.990321,36.93921531,53.13456126
1,107.2360187,37.45747811,53.34337213
1,108.2385912,37.17626228,52.96137057
1,107.7901327,37.89019723,52.93546973
1,75.25200858,118.7987771,3.339480346
1,75.37883563,118.6110807,3.549281578
1,74.13243824,117.9965505,3.733823849
1,74.75391247,118.5649601,4.289768796
1,73.93416781,118.4904397,4.11356903
1,74.56504618,118.2155849,4.027170034
1,73.85610139,118.0563397,4.302206211
1,74.43830243,118.302163,4.521457675
1,71.67422992,116.9766328,4.541144602
1,72.83666471,117.1176492,4.76587915
1,72.35590846,116.9854522,4.771843271
1,112.0691757,142.018952,27.7973533
1,111.3263305,142.1582943,28.08112941
1,111.4948439,141.9752512,28.74249719
1,111.6213989,142.6625209,28.37976693
1,112.1356061,142.7943784,28.2564437
1,112.2204981,142.758231,28.12900655
1,112.2879638,142.3111821,28.31569159
1,112.9937141,142.2691514,28.37872915
1,113.1729747,142.8419024,27.78751975
1,111.7160235,142.7241256,28.2859928
1,112.2540496,143.8885858,28.06381608
1,58.77192234,152.0306709,20.77741106
1,57.997851,152.1599688,21.583653
1,59.19225196,152.5935081,21.71592197
1,58.05448073,152.1764356,20.60263901
1,59.65151584,151.5754925,21.7608306
1,57.23493548,151.6985091,19.1789273
1,114.2017657,31.38012196,54.89578191
1,112.7267963,31.37426013,54.96084159
1,113.838837,32.08556542,54.23361824
1,114.0551879,31.5254874,54.79298013
1,115.636327,31.56104467,54.53766022
1,114.9905986,31.61580722,55.18581272
1,115.6122417,31.51873642,54.29111347
1,114.6295986,31.46750766,54.63270554
