Phase,Phi1,Phi,Phi2
1,87.85915467,89.7775331,4.713446263
1,87.5423396,89.0076473,5.047332993
1,87.99573612,89.76585141,5.089502915
1,87.32026172,89.18463866,5.240531135
1,87.87667935,89.21909329,5.480407222
1,87.36293524,88.92353913,5.29125917
1,87.91300913,89.44873253,5.717956927
1,87.28619017,89.24818494,5.615206916
1,88.11060242,89.17059544,5.568275839
1,87.57656793,88.38597273,5.675425688
1,65.62868712,52.64323953,41.89308724
1,64.31448661,52.64889561,42.75377102
1,64.99076188,52.8193147,42.41662794
1,64.69088496,52.5872034,42.98779122
1,65.49565121,52.14183028,42.04005282
1,66.10186924,52.24645911,41.63393854
1,66.02602949,168.6907419,49.63620398
1,65.0966644,168.6352418,48.76968155
1,67.95843143,167.770204,50.98668783
1,66.81858001,166.7786754,50.42635705
1,69.49814629,167.2124314,52.16562234
1,73.22350514,167.7140188,54.91402005
1,77.95792318,167.8877752,58.73704842
1,74.52776745,168.1627799,55.17545816
1,63.44741263,167.5615113,46.70773583
1,62.94173235,167.6674491,45.47837477
1,59.28430795,166.9809598,40.90335741
1,93.88340437,76.96084462,36.47831159
1,94.88391983,77.30531224,36.30836329
1,93.85362413,77.15357339,36.7021622
1,93.62716733,77.31283348,36.3622014
1,68.94727764,117.8288504,5.627381795
1,69.87120696,117.0493307,4.9347358
1,71.02989691,117.8088143,4.86652038
1,70.99123277,117.6126302,4.255559224
1,71.86129563,118.3541903,4.428349737
1,72.24584522,118.5502957,4.425525416
1,72.54801136,117.8455664,4.633253821
1,71.53374709,118.2085776,4.494559321
1,71.46364876,118.2114568,4.434489042
1,71.23241972,118.0768411,4.335962718
1,71.66660485,118.3080825,4.3147858
1,71.13063525,117.9252666,4.425890945
1,70.96425268,118.2802705,3.933221516
1,71.43440653,118.1531005,4.629197663
1,71.00251372,117.9633039,4.287564183
1,70.62249103,117.4972075,4.320084798
1,70.28379001,117.9063002,5.004791877
1,111.7304919,143.2728063,27.52107528
1,112.0114922,143.2132015,28.04685152
1,111.7498402,143.2909492,27.93276222
1,111.0702604,144.0131,27.24524144
1,110.4640697,143.2560605,27.15923076
1,109.9241523,143.3276765,27.25422854
1,111.1239051,143.4848864,28.03726457
1,109.9480446,142.9005272,27.56442041
1,109.9677841,143.6149763,27.9319535
1,110.1897075,144.3406564,27.68149264
1,108.4943162,144.0679701,27.49178943
1,107.8211826,143.7431941,27.69470216
1,119.9294798,30.07049581,49.60097722
1,120.2177005,29.53309051,49.47186334
1,121.2848108,29.84977373,48.68971724
1,120.5928341,30.02913462,49.17598676
1,121.1465611,30.07255191,49.0815386
1,121.0936016,30.01409099,48.76090489
1,115.4923542,30.7361301,54.97032626
1,115.6203174,30.5158094,54.69211817
1,115.3898854,30.4847345,55.22182659
1,116.2551168,30.69303871,54.43090079
1,116.4979886,30.85316859,54.37091652
1,116.4833795,31.11135988,54.10878478
1,115.9077269,30.83226651,54.7951035
1,116.4445291,30.34713367,54.08442909
1,116.6551283,30.90935621,53.90561421
1,116.7240698,30.58703079,53.69212749
1,20.30237261,176.0527473,358.2919459
1,18.50542914,175.8218424,356.2369965
1,67.46199349,171.3221641,51.56957514
1,64.49071894,171.5723843,48.47135713
1,65.54860624,171.4531935,50.40857807
1,61.43623676,171.9204137,45.99991544
1,61.41429197,171.9129291,45.559127
1,61.84562444,172.3210351,45.97664541
1,64.73583432,171.3218738,49.41145468
1,64.1767447,170.5957423,49.32019249
1,66.9189963,170.5930561,52.28267978
1,65.25337215,170.3493979,50.57459005
1,65.58423232,170.9644345,50.10986981
1,62.70948788,171.6354421,47.22448754
1,29.6505616,170.6753488,23.74400668
1,29.84664625,170.7253258,24.98689696
1,23.58224937,170.3540797,17.14402604
1,96.16575279,148.1544125,29.77491582
1,95.62322071,147.066306,29.61352163
1,97.94448334,147.9158559,30.43371743
1,105.3204367,104.8479916,51.93220107
1,107.3269024,104.6088907,51.47114583
1,102.379273,104.4751749,51.66942927
1,101.8687614,104.4759943,51.32059432
1,100.8833748,104.9948636,50.84908707
1,101.1428405,104.8964283,51.07434746
1,99.5538391,105.5022671,50.83288753
1,102.7659937,105.2967781,51.15696045
1,41.05230293,42.80809668,16.50551094
1,106.75328,6.781893227,21.84653808
1,114.7989288,7.377257651,13.81675204
1,108.3758525,7.359489508,19.83213287
1,111.3714908,7.221924107,16.95403544
1,109.6872794,7.440829832,18.79689329
1,107.6152276,7.917520517,19.84840101
1,108.1981615,7.790848534,19.51008624
1,109.1424097,7.65964689,18.66692485
1,109.2150442,7.405280279,18.43109891
1,109.337002,7.408744214,17.88715491
1,82.18025436,85.5332311,28.06356405
1,84.11143056,85.35917996,28.3899571
1,82.54519678,85.37951232,28.15131273
1,82.24132352,85.41583991,28.13587454
1,81.32522675,85.60520142,27.61583512
1,81.8191687,85.72443554,27.48213228
1,81.24892935,85.43291167,27.48296868
1,87.47446876,89.28091033,4.775130745
1,87.91704268,89.08263097,4.832207996
1,87.41248653,88.81118732,4.971299583
1,87.51449286,89.41367851,5.097556754
1,87.53425839,89.40895474,5.519010683
1,87.26163285,89.20341813,5.057953683
1,87.42671827,89.18048773,5.289373807
1,87.83842525,89.03622432,5.264028259
1,87.25017637,89.11244649,5.314564984
1,87.01565507,88.84658063,5.035116585
1,95.09278889,122.3483042,13.85847558
1,94.73408706,122.1701212,14.61952441
1,65.24504037,52.91595644,42.29003095
1,64.81131277,52.56351449,42.24350166
1,64.17072232,52.35101421,42.16712666
1,65.34490235,52.37520148,41.95224708
1,64.20302789,169.0420854,47.19919838
1,65.8838918,167.9520465,49.59009609
1,63.36782008,168.682908,46.92273248
1,64.93010075,167.8480939,48.08813305
1,61.72561009,168.1620741,45.43023035
1,20.3391297,27.87871864,45.13472597
1,21.08995902,28.03687767,43.49371172
1,23.23418425,28.24876134,42.29141925
1,56.3860268,167.4290161,40.2721418
1,54.35932423,166.6378406,36.92088219
1,103.2162807,35.03759097,55.24349093
1,95.00811605,77.43909548,35.96359111
1,94.85390308,77.50781793,36.01389724
1,94.56607893,77.67804233,36.72345359
1,100.1815435,34.67183342,55.7299666
1,102.3223484,34.69918495,55.25779035
1,103.4793593,34.86111719,54.93255961
1,70.86965298,117.6368631,4.848306978
1,71.94911533,118.0275101,4.616106021
1,71.98798513,117.7372334,4.612807479
1,72.23110462,118.2755722,4.200200978
1,71.09551923,117.8169565,4.397330809
1,71.46649662,117.8697193,4.352203452
1,71.40805422,117.9767696,4.541104556
1,71.65202526,117.9910809,4.622239664
1,71.54905507,118.2160776,4.604339739
1,71.21547563,118.0518156,4.186010191
1,71.09529354,117.8134927,4.092314772
1,71.18925323,118.3190651,4.496747487
1,70.43386356,117.9976977,4.493137764
1,69.75173467,117.7658286,4.726377895
1,111.9804444,142.5839926,27.6839473
1,111.5015508,142.9175753,27.52753926
1,111.1576662,143.3248833,27.29254778
1,111.7562432,143.6337106,27.89763054
1,111.1893842,143.1714853,27.58801858
1,110.6858304,142.7787675,27.09880342
1,111.4196967,143.9182906,27.29924024
1,110.8925291,144.02037,27.22366296
1,111.2516288,143.5129284,27.61709474
1,111.4995536,143.4460762,28.2092775
1,110.2594309,143.8778162,27.6447334
1,110.0268131,144.2886205,26.97794214
1,121.4727281,30.60465251,49.37201516
1,119.9341705,30.38126376,49.05888822
1,120.9414473,30.47583033,48.73205118
1,121.4345078,30.2833945,48.48844359
1,120.8475,30.1201572,48.99949352
1,120.992538,29.98618378,48.64541797
1,115.0066781,30.60670358,55.216858
1,115.4651241,30.65644923,54.6464934
1,115.876091,30.8265287,54.2424632
1,115.8563205,30.9346685,54.53342311
1,115.7304604,30.62709022,54.79561895
1,116.23736,30.67116076,54.55332734
1,116.463658,30.72424632,54.56745232
1,117.1483646,30.4872912,53.89844918
1,116.166816,30.70252186,54.50669315
1,116.1106904,30.96153235,54.30433947
1,116.4162402,30.65018014,53.82207203
1,117.7727732,31.18207664,53.25184115
1,24.56560558,175.6253535,3.103544841
1,61.0545096,171.0635002,45.84330668
1,62.85782527,172.2417202,47.68997136
1,63.31480484,171.8594316,48.10941524
1,59.37084642,171.9618019,43.92360319
1,58.85152357,171.4981966,43.10541763
1,62.72639723,171.8564421,46.76686955
1,63.53065183,172.0064924,47.80127036
1,66.01119342,171.3114511,50.66821265
1,67.08240226,171.1161736,52.0829856
1,64.45673137,171.4194678,49.59550641
1,63.56920597,170.9585934,48.50074369
1,22.48064441,171.4284731,16.7258063
1,26.6093701,170.8505074,21.72768803
1,27.40855921,170.59989,22.12615237
1,30.19643673,170.32044,25.89206418
1,23.64749252,171.2504294,16.76764275
1,26.28021982,171.7386928,17.66557794
1,106.4999943,104.4234421,51.49435914
1,107.9637579,104.3305202,52.10425763
1,106.9280693,104.1280278,52.1863097
1,104.5613043,104.5609219,51.86378789
1,101.8705249,104.4889961,51.30866999
1,102.7278667,104.513308,51.68262294
1,102.113737,104.6112649,51.38078086
1,101.0986953,105.1913337,51.11888569
1,101.1342175,105.0416686,51.07055127
1,108.5597693,7.054825235,21.09786018
1,113.1860441,7.422272079,15.4590939
1,109.1643098,7.251784443,18.85337254
1,111.6699444,7.856407337,16.52755164
1,109.7144632,7.186791991,18.17732273
1,113.1791693,7.166975705,14.90777076
1,108.5608087,7.579428653,19.58420681
1,110.6858856,7.550512077,16.84541712
1,109.9629344,7.838978133,17.78859071
1,112.6783835,8.046923407,14.81820331
1,108.4382415,7.307272671,19.45497205
1,83.1156236,85.03872522,28.49211505
1,82.80619232,85.54710187,28.1603542
1,83.10242025,85.62637203,28.17581865
1,82.6359076,85.87022184,27.36675473
1,82.1248234,85.73784613,27.8252113
1,81.51952332,85.27932546,27.60774754
1,81.8998107,85.44295869,27.59972654
1,87.36063476,88.72206613,5.02928872
1,87.86911148,89.56316808,5.086680287
1,87.52689064,89.08746643,5.319882437
1,87.81859128,89.20295942,5.197776053
1,87.45739985,89.18468084,5.468044705
1,87.5873151,89.31825094,5.602693989
1,87.18069924,88.89914704,5.586429253
1,87.91236944,89.37619157,5.548405477
1,87.82946756,88.82247152,5.473687937
1,87.84641202,89.33417223,5.55899504
1,94.42573021,122.5030798,14.28367194
1,94.33428099,122.4473653,14.33041728
1,65.88509288,52.90247277,42.32422396
1,65.91926747,51.979412,41.99183877
1,64.66776325,52.69537078,42.79461769
1,64.37967869,52.62012735,42.46321531
1,64.24749758,52.52639804,42.1899113
1,65.546958,169.4180598,49.2258274
1,62.49766387,169.179029,45.71168436
1,62.87789263,167.7562384,47.0160057
1,21.30566913,28.02632291,43.47729111
1,21.8475674,28.36842439,43.37353871
1,21.31098682,28.18604155,43.55961437
1,21.76754635,27.80773577,43.94934633
1,103.3262698,35.28515249,53.64170997
1,102.1265333,36.08170982,54.62109021
1,102.359158,36.05673793,54.21204363
1,101.7706603,35.83123122,54.62663909
1,100.592885,35.23930348,55.10477004
1,101.5594798,35.21492349,54.7958926
1,102.3105892,34.8336889,55.17230157
1,103.1615631,35.64957468,54.76266358
1,102.5813917,35.55226007,54.89927083
1,105.0290142,36.05407134,54.16372058
1,71.09591216,118.6314426,4.167966963
1,72.3141381,118.2601978,4.19065613
1,71.74783283,117.8833356,4.533113778
1,71.5390193,117.8266348,3.590488993
1,71.11765124,117.7555388,4.438939339
1,71.59440844,118.0682509,4.406815771
1,70.81373287,117.7639291,4.0783293
1,71.50358135,117.3487928,4.449421962
1,71.09445943,118.3321721,4.501130212
1,71.18687941,118.0866743,4.714153528
1,70.86528695,118.3222402,4.596030522
1,70.19844132,117.9267579,4.554505727
1,111.674083,143.2347724,28.0663969
1,111.3536258,143.5964187,27.79087417
1,111.3854912,143.4419451,27.45616127
1,110.7617968,142.3819622,27.23181615
1,111.2275912,143.2615358,27.51263142
1,111.3217153,142.7555408,27.34323438
1,111.1212959,142.6303984,28.19304615
1,110.8779454,143.2016156,26.74270048
1,112.0107572,143.078028,27.79205883
1,112.1057314,143.8080926,28.08168834
1,111.3825218,144.6765689,27.8090809
1,111.4460146,143.7399832,27.71670319
1,111.0372495,143.1010023,26.87530127
1,58.82291335,151.0421852,21.34127522
1,57.97235541,150.2272653,20.48858346
1,120.7965369,30.27220185,48.67297363
1,119.9613882,30.1436814,49.29581639
1,121.0671254,30.34057026,48.969279
1,115.4305757,30.62162356,54.90333045
1,115.7196522,30.90899626,54.40359961
1,115.1790845,30.69151146,54.83918167
1,115.276086,31.05413696,54.88230959
1,116.1414183,30.60653851,54.06643401
1,116.2542389,30.78278872,54.62425862
1,116.2819709,30.49791385,54.60756615
1,117.0642679,31.292872,53.97119693
1,116.1569106,30.27047158,54.36352972
1,116.6522837,30.01702115,53.94997055
1,116.9589988,30.32944568,53.77999442
1,117.3564349,30.67421895,53.74597229
1,116.6593299,30.97257137,54.32036231
1,65.25354392,170.0569717,52.11567405
1,60.1944749,171.6648767,45.35077486
1,62.86813121,171.9213352,47.92414686
1,61.27155635,172.1125274,45.35265875
1,61.66569776,172.3554948,45.96702333
1,61.18235575,172.3182653,45.40132522
1,60.58571303,171.875075,45.0142654
1,61.62724433,171.6583722,45.85925378
1,63.26947769,170.9678048,48.23439924
1,66.34215187,170.7345739,51.41109428
1,65.42801266,170.6999807,50.56062449
1,25.88561418,171.2236681,20.81227629
1,23.98920165,171.1224977,18.535762
1,22.5832965,170.7370605,17.00229798
1,23.04804818,170.3785416,17.6717733
1,30.2970583,170.1814268,25.28101018
1,28.14388614,170.2952766,21.51815639
1,28.89905046,170.8974599,21.04282445
1,22.90095283,171.6885029,13.63186586
1,4.973090785,38.83286634,50.4489538
1,5.466231202,38.8230895,49.23901676
1,5.236684406,39.23728913,48.9847416
1,103.0495545,105.198847,50.66203658
1,102.8111965,105.1526583,51.20173067
1,101.5226348,105.3944151,51.07499422
1,101.6056725,104.9153335,51.15796582
1,87.47655044,109.4333348,54.75182056
1,89.46851752,109.1353833,54.82494922
1,112.6575442,7.203492222,15.51044062
1,110.2807158,7.46557002,17.20601622
1,108.391421,7.401334994,19.64930404
1,112.2558836,7.379838692,15.43740794
1,109.966902,7.477772372,18.09186899
1,111.4048934,7.445163406,16.97229351
1,106.9015347,7.273968523,20.72514588
1,109.8031135,7.535510865,18.06017065
1,114.2507978,7.532135105,13.64069572
1,82.96352351,84.92034352,28.1959949
1,83.82923925,85.98592945,28.14025127
1,82.43989137,85.59377093,28.0056587
1,82.52681827,85.87575154,27.97616443
1,82.90712772,85.69915322,27.80156518
1,82.90212648,85.71138072,27.86949791
1,81.85208196,85.72538314,27.62796857
1,81.57879361,85.5812155,27.79533981
1,87.53644236,89.24668,4.670869791
1,87.39462911,89.03787923,5.433424028
1,87.49650233,89.02367422,5.144341346
1,87.52310886,89.40484627,5.291039698
1,87.3865817,89.43157816,5.177604874
1,87.32539039,89.18880732,5.067797355
1,87.10834518,89.03655235,5.120521211
1,87.14051335,88.66763789,4.887251126
1,87.62786534,88.88754141,5.170880412
1,88.31858292,88.96479611,5.221445753
1,94.95652373,122.2581274,13.9433088
1,95.68004148,122.3497604,14.48272918
1,65.97578798,52.15422192,41.37847556
1,65.42939984,52.25166455,42.32133665
1,65.10229249,52.16575921,42.78361573
1,65.1770202,52.87736405,42.53294214
1,64.52841698,52.42884896,42.26817738
1,62.97457675,52.907056,42.81646715
1,63.24249064,53.16007511,42.49445308
1,64.22341578,52.35684123,42.14994107
1,25.69945646,28.19460207,40.43613088
1,22.02754379,28.85678187,43.24019781
1,15.93960112,159.9691133,29.06747526
1,13.95640589,161.1134564,27.83933073
1,101.1275016,35.35708536,55.41033114
1,102.1848606,35.59848295,54.98463074
1,100.6638064,35.20800522,55.18602078
1,99.99896431,34.96546188,55.58641741
1,100.8454739,34.85712932,55.07069366
1,102.1533038,35.60247194,54.67410984
1,103.1708903,35.86081637,54.07821586
1,102.7761317,36.04983067,54.80407088
1,104.3472082,36.17788211,54.33469498
1,104.1088668,36.46796232,54.13582442
1,105.3683062,37.22669135,53.09059492
1,71.6192804,118.5152153,3.891659179
1,71.61622507,118.2133722,3.8647644
1,70.94502077,117.8284811,4.056730729
1,70.82328935,118.1576703,4.208114631
1,71.38022664,118.2051607,4.473523168
1,71.42222467,118.0954284,4.567516708
1,71.65925784,117.8725733,4.41973295
1,71.30859284,118.0922258,4.351724668
1,71.01664583,118.1551252,4.481977958
1,70.26299956,117.461245,4.478610754
1,70.60278851,117.1441017,4.317422588
1,111.7868142,143.0940851,28.39882479
1,110.952484,142.7605647,27.58559742
1,111.1707066,143.1229887,27.4244654
1,109.5224095,141.7802522,26.70763232
1,111.455087,143.3727346,27.55631834
1,111.8001196,142.3584315,27.90651798
1,111.3241696,143.3788285,27.23771824
1,111.6003283,142.5719829,27.86485851
1,110.0622798,143.0003048,27.12401304
1,111.5021324,143.6445142,27.31359276
1,111.2604789,143.3030064,26.63529843
1,111.6479028,142.9298053,27.49628962
1,58.74244515,151.0419702,20.73371955
1,58.11508294,150.8945151,21.12847772
1,58.62946663,150.4392729,20.72661898
1,58.41440378,150.7385526,21.26261545
1,121.6863922,30.1284815,48.03808805
1,119.9109653,30.29932668,49.06543682
1,115.6860034,30.76491901,54.4098813
1,115.2103474,30.542533,54.82218836
1,116.1948247,30.93026334,54.33646209
1,115.4804726,31.05324568,54.43921905
1,115.5111809,30.96803628,54.56786001
1,115.0371206,30.5922092,55.1032259
1,116.7286416,31.18019393,54.18319729
1,115.8827861,30.7608722,54.73081406
1,116.9148904,30.4891169,53.84776317
1,116.4020789,30.77778163,54.22968648
1,116.9269374,31.10301578,53.70854285
1,117.1973352,31.33919724,54.01277445
1,63.03145597,171.3326662,47.26595484
1,66.48222015,170.6631683,52.15424822
1,59.47840961,170.9301012,45.50766491
1,60.48035271,172.3784661,45.13744834
1,60.4965151,172.442483,45.25129369
1,58.86524837,172.3281952,43.38479099
1,57.69259283,172.4677786,42.09276769
1,59.5726301,171.5758109,43.5421304
1,59.66384227,171.7342099,44.2416462
1,61.54184367,171.4448777,46.32734244
1,65.49795203,171.18413,51.05648111
1,23.00559479,171.070856,17.63995973
1,22.81401651,171.0339819,17.38850448
1,24.22606369,170.5991446,18.93750383
1,21.99337795,170.9007748,17.35006653
1,21.73434873,170.8072636,16.01684229
1,27.47410619,169.9882908,21.40317163
1,29.26744857,169.0555948,24.06147259
1,22.42509063,169.516996,18.4357332
1,2.901018016,37.94789688,49.93837783
1,2.631446467,38.12374044,50.56990407
1,4.980863685,38.15485789,49.19225917
1,4.370012129,37.88666021,49.75904457
1,5.736531692,37.64580853,48.59461325
1,4.858640917,37.72280189,47.64313558
1,88.37810531,111.1217351,54.55302901
1,87.62842068,109.9031101,54.10203008
1,87.37764735,109.7420892,54.63407231
1,86.88321877,109.5160072,54.15116482
1,106.3143845,7.373471589,19.87035119
1,115.6170718,7.829007451,12.14709781
1,109.743825,7.851727674,17.67678184
1,110.4432319,7.84562384,17.43271899
1,114.4224807,7.64689327,13.37298002
1,110.3616097,7.308670689,17.74987199
1,110.17689,7.391119992,18.39358341
1,106.7355661,7.492073005,21.1837974
1,83.34844848,86.16159394,28.27990482
1,83.63510955,86.03165014,27.88773476
1,82.53511338,85.72023707,27.07198129
1,83.18806383,86.13300193,27.4672696
1,82.76554879,85.68361887,27.87300415
1,82.67959279,85.80933329,27.88706808
1,82.72870932,85.801807,28.07544212
1,82.55987967,85.74485464,27.88205373
1,82.17048321,85.88920462,27.92898458
1,88.31804858,89.26421834,4.765392306
1,87.4674967,88.7143031,5.255199647
1,87.22053841,89.11405619,5.330410663
1,87.00487076,88.9287606,5.246467462
1,87.75047747,88.99955049,5.499562723
1,87.64465968,89.03605882,5.139313226
1,87.43811457,89.32306348,5.508940222
1,87.3677327,88.55119371,5.484482706
1,87.39190406,88.97415316,5.363698713
1,88.0654569,89.09499883,5.447861062
1,96.33860597,122.4344454,14.84368807
1,95.09148131,121.8156022,14.4749586
1,65.75321786,51.96867322,41.33102853
1,65.27010033,52.21795341,42.37629548
1,65.56982782,52.57612862,42.40938995
1,65.11340649,52.66660481,42.379683
1,65.17983348,52.61335875,41.99758492
1,64.15854946,52.60287008,42.50204707
1,63.59989589,52.74231182,42.58514264
1,63.73834694,52.90614471,42.37766599
1,14.43923455,160.7523134,28.58471469
1,14.38218184,161.1817748,27.8512791
1,15.97210184,160.3871827,29.1732805
1,102.2069239,35.24097194,53.4432733
1,100.5726208,35.03322975,55.69302347
1,100.8087099,35.3502201,55.21083107
1,101.1842802,35.25921114,55.25815029
1,100.9248194,35.13876603,55.53443455
1,101.5230116,35.22514238,55.18845189
1,103.2445187,35.77939703,54.30128215
1,103.3275107,35.86219634,54.49989512
1,105.0682231,36.06924569,53.42688365
1,104.4562541,36.28095896,53.93079679
1,105.214992,36.06393962,53.45946979
1,104.9508113,36.4758845,53.72176072
1,71.76916742,118.3215586,3.882075947
1,71.25718628,118.1872571,4.038690688
1,70.89242343,117.9618465,4.055228246
1,71.7078792,118.4123021,4.335657072
1,71.26419887,118.3643073,4.116062239
1,71.22459854,118.0398105,4.11183017
1,71.1779456,118.0427645,4.240141416
1,71.61004047,118.2027504,4.418356893
1,70.07119238,117.7178404,4.43657585
1,70.81976298,117.9494857,4.652645096
1,70.65089488,117.7486857,4.611123862
1,110.9942786,142.8475232,27.19195465
1,110.6174768,143.1305607,27.3301969
1,110.8426386,142.8802829,28.07611713
1,110.8296557,143.5835395,27.72286111
1,111.1688598,143.5973185,27.72061601
1,111.0877828,143.6186828,27.54015242
1,111.393255,143.0529132,27.74353136
1,111.3412126,142.8480472,27.76467334
1,111.6211833,143.3410333,27.40423888
1,111.0543388,143.4503009,27.7176865
1,111.4076632,143.9897984,27.72660307
1,58.85226455,150.9571894,21.01044032
1,58.31609626,150.9902398,21.37717024
1,59.05277608,151.1715906,21.51177344
1,58.70852058,150.8354064,20.79843643
1,59.5363728,150.3336677,21.75187233
1,57.76821566,150.4210124,19.57603801
1,115.735826,30.7902942,54.77759859
1,114.9461137,30.55027049,54.59927628
1,115.6076226,31.11447786,54.1493151
1,115.2120825,30.72663701,54.5091979
1,115.9773822,30.6190473,54.46356479
1,115.7343072,30.73233213,54.91112204
1,116.4602917,30.53034525,54.19875232
1,115.2929519,30.53125912,54.56732069
1,115.3972322,30.83844077,54.81504745
1,116.4212456,30.77751754,54.27225264
1,116.9253809,31.06187608,54.20823001
1,116.5460976,30.82574548,54.40919805
1,116.479022,30.71655886,54.2941606
1,63.08591762,170.9757903,48.46393607
1,65.46942667,171.2091771,50.27094704
1,62.26963675,171.5836805,48.41324596
1,57.49971829,171.9532959,42.68753614
1,58.46016806,172.2307795,43.01268708
1,59.75080032,172.1662675,43.96762038
1,60.87775793,171.8765853,44.8630318
1,58.09872031,172.7715803,42.4194573
1,62.99283981,171.8778614,47.54501068
1,63.44336781,171.4080258,48.27776834
1,21.63836696,170.7714225,16.95521957
1,24.69361187,170.9541167,19.51402067
1,21.61005483,171.07444,16.02123274
1,20.22360883,170.9755814,14.56032721
1,23.35990164,170.8970993,18.170902
1,27.78268535,170.9182025,21.25438934
1,26.12598182,170.8868731,19.03663597
1,18.17880426,170.6086554,12.60665778
1,25.10360092,168.1001043,21.08188618
1,0.562274167,38.52592566,51.90408031
1,3.287974518,37.72635176,49.60710226
1,2.670997126,38.03226817,49.72293673
1,1.970958062,38.13687333,50.10192717
1,2.12627327,38.09842034,48.95481308
1,4.65947255,38.04471666,47.89616164
1,87.85135714,109.8770837,54.01157733
1,88.29433813,109.5127679,54.31849095
1,88.25706591,109.8001997,54.6715763
1,88.06351996,109.8845851,54.51716211
1,87.17848607,109.1065809,54.11176233
1,113.1790476,8.002057612,13.51684227
1,113.3283577,7.695684326,14.10179394
1,111.0712868,7.957739881,16.16853343
1,112.5173774,7.700268481,15.71794453
1,109.9805673,7.11724337,18.17521833
1,117.3923552,7.298954996,11.20884738
1,104.9494635,6.954961536,23.9545815
1,83.41274109,85.26924117,27.96831623
1,82.94285735,86.01028636,27.6267872
1,83.36555807,85.92186269,27.889842
1,82.86848858,86.10727556,27.7267123
1,83.46046702,85.89050141,27.90764877
1,83.14516594,85.90696316,28.07893922
1,82.93926681,85.40880941,28.02376384
1,82.61563041,85.5591997,27.96254631
1,82.63738709,85.57091859,28.06673158
1,88.2814045,89.19422346,4.945625524
1,87.41525952,89.34449705,5.083617794
1,87.02112446,88.58965442,5.261074894
1,87.54892326,89.03088606,4.597370473
1,87.65674452,89.00632759,5.25726717
1,87.43509785,88.63996498,5.132147155
1,87.63850606,89.53358354,4.967975677
1,88.02481767,88.76830907,5.480625693
1,87.73355175,89.22841641,5.787647517
1,94.43151705,122.9134264,14.39018439
1,93.71823181,122.4058448,14.40796409
1,65.0105361,51.69499245,42.45994831
1,65.93505158,52.46897891,41.76612853
1,64.77372398,52.687005,42.57997098
1,65.21751208,52.70037594,42.19671408
1,65.93437026,52.54615335,42.38871916
1,64.72812965,52.68341214,42.60099479
1,64.44231894,52.73817339,42.58513704
1,64.42354888,52.57475377,42.39659704
1,63.60194576,53.06089754,42.80779146
1,13.28290827,160.6528454,27.82961647
1,15.16895999,160.7903801,28.58827713
1,11.36699027,160.0605484,25.73946313
1,100.0637489,34.53148949,56.23952926
1,101.8499246,35.05955916,55.3192308
1,101.2978524,35.30779478,55.42576857
1,101.9509798,35.66188499,54.70376234
1,101.4722193,35.13644787,55.09680042
1,102.769647,36.15518757,54.61549163
1,103.3006485,36.06514052,54.07442779
1,104.160079,36.57471835,54.14808152
1,104.3950077,36.20930646,53.87415724
1,104.7893493,36.16343844,53.89260754
1,104.9283831,36.31147273,53.70345998
1,104.428866,36.26793914,53.98178125
1,71.40992569,118.2090351,4.105087436
1,70.82029526,117.8243828,4.094410198
1,70.78257042,118.0572135,4.157189402
1,71.41438294,118.7374071,4.08597423
1,71.28775962,118.1506108,3.497855755
1,70.83430528,117.888181,3.833492515
1,71.38326972,118.1243228,4.126344491
1,70.78173933,117.5503377,4.377007472
1,70.10963337,117.0177565,4.403842519
1,70.26017345,117.2994321,4.427861396
1,70.38554376,117.3620273,4.517296772
1,111.0039365,142.7863676,27.42630551
1,111.6636744,143.1720939,27.88631491
1,110.9777688,142.4717194,27.79810397
1,108.9218986,142.7323372,26.21252258
1,110.5271815,143.1488651,27.34757342
1,110.7033392,143.0798842,27.62835672
1,111.5587788,142.7088505,27.94202484
1,111.3193097,143.1274269,27.6838326
1,110.7443363,142.9596478,27.04743043
1,98.91472194,78.85566596,25.96861232
1,98.06277499,78.41200164,25.91949936
1,57.71788229,150.4478844,19.59859822
1,60.03893432,150.5284723,21.3002826
1,58.02911334,150.7444136,20.9045094
1,58.90692066,150.7160398,20.88912427
1,58.98739016,150.5055665,21.0794228
1,58.34927296,150.739,20.35789512
1,117.3334401,30.40627443,54.0674418
1,116.5516907,30.53467633,54.70141666
1,115.4929388,30.71320119,54.7865272
1,115.0457075,30.95115138,54.97858431
1,114.3965153,31.11035744,55.40472151
1,115.7674822,30.97469364,54.83588634
1,116.0199659,30.77212795,54.61848935
1,116.3025722,30.5996783,54.43647054
1,115.5740616,30.85593957,54.43369626
1,115.6002475,30.69595803,54.47048577
1,116.3421513,30.78211668,54.10285317
1,116.8191562,30.69968983,54.21641644
1,62.36545659,171.0479837,47.3133455
1,64.43320795,171.1067476,49.50942985
1,64.0399417,171.1514858,49.70989114
1,66.15180712,171.2589092,50.60502246
1,59.50038109,171.773145,44.14209737
1,58.34249548,172.0549188,42.91397599
1,55.74214779,172.271746,40.02858862
1,60.92798956,172.0187922,45.23388461
1,62.55857515,171.5156638,46.48763831
1,65.46919799,171.5681359,50.06490303
1,19.18581467,171.3866578,13.85075701
1,25.24478325,171.3105807,19.05798037
1,22.77714909,171.261536,17.26597732
1,19.33505856,170.699186,14.38090163
1,18.17234584,170.4996709,13.35257526
1,27.63935063,170.9481258,21.38777885
1,25.46725806,170.9376275,20.02015945
