Phase,Phi1,Phi,Phi2
1,63.23295883,167.4638676,46.99089634
1,59.58268433,167.9951588,43.55918131
1,19.03392165,27.39924153,45.97355169
1,19.86602056,27.52964934,44.0938554
1,22.57504116,27.84138078,42.73222459
1,56.63758044,167.2604771,40.50019589
1,55.45057405,166.5166305,37.89317252
1,103.5619692,34.98253309,55.43104427
1,95.03989028,77.46172978,36.00336182
1,94.77611943,77.49736172,36.04416211
1,94.33700239,77.74936443,36.95398084
1,99.60561522,34.54072506,55.99224603
1,102.2592632,34.48388331,55.60478314
1,103.7480592,34.70354568,55.21919709
1,71.25425227,117.5337477,4.990453116
1,72.62226629,118.0162318,4.67628866
1,72.55379381,117.6782648,4.628920051
1,73.01688784,118.3066808,4.209194995
1,71.99878155,117.8278918,4.358287071
1,72.2790941,117.8636279,4.338907445
1,72.1255555,117.9023899,4.56612956
1,72.33771744,117.9856828,4.686325632
1,72.26770166,118.2119408,4.654547341
1,71.92531209,118.0598814,4.217924321
1,71.77905824,117.8221089,4.133164512
1,71.80244807,118.3059715,4.542677
1,70.88506455,117.9277286,4.56514864
1,69.91347795,117.6228769,4.858353424
1,112.4846571,142.3363073,27.87833203
1,111.9064857,142.697071,27.68365147
1,111.5380154,143.1138461,27.43609146
1,112.0785018,143.4339927,28.02860495
1,111.5174638,142.9765439,27.72407379
1,111.122722,142.5827391,27.23324683
1,111.8816509,143.7608333,27.45406717
1,111.1315286,143.9381949,27.39591797
1,111.4742717,143.4090849,27.75896873
1,111.7749383,143.3983264,28.36904045
1,110.3107518,143.8707759,27.76742374
1,110.0980229,144.355192,27.16941183
1,121.3650069,30.84495415,49.42777569
1,119.4531659,30.67199473,49.08998416
1,120.6267993,30.72404213,48.75161939
1,121.2289594,30.50136379,48.52956525
1,120.6111921,30.2888136,48.96205579
1,120.6532687,30.12831259,48.64890486
1,114.7285203,30.73921556,55.25249439
1,115.3448398,30.85770934,54.62993188
1,115.7451667,30.99225095,54.23503829
1,115.7157803,31.14617601,54.5492127
1,115.5769236,30.80306166,54.83391205
1,116.077705,30.9003626,54.60101707
1,116.3759353,30.92011868,54.57134619
1,117.0500115,30.70631088,53.90750098
1,116.1171933,30.89261177,54.49682459
1,115.9517185,31.20977489,54.3133075
1,116.2655116,30.80696912,53.75762451
1,117.9187372,31.56279391,53.08629827
1,25.15660598,175.3430343,3.941656699
1,59.77076645,170.8849782,44.76371568
1,60.92989095,172.2814947,45.81755207
1,61.85554416,171.7524174,46.79926007
1,57.04735948,171.9211672,41.62968699
1,56.6961299,171.4323298,40.99508241
1,60.73765387,171.8061278,44.72327537
1,62.34589029,171.7328476,46.7508587
1,65.47860939,170.8793314,50.3895263
1,66.59850827,170.6923065,51.82736498
1,64.00193103,170.9120684,49.48217144
1,62.83400639,170.6138491,47.85348175
1,26.9107339,171.177442,20.5532378
1,31.37575573,170.4659214,26.01798073
1,31.71894903,170.2292052,26.05675297
1,35.09453935,170.0171119,30.09378483
1,28.54528158,171.1743337,20.52957272
1,30.72787452,171.7205621,20.8299776
1,107.8353567,104.1589434,51.53400022
1,109.6608433,104.0446749,52.34369974
1,108.9463833,103.677353,52.44876391
1,106.0684514,104.194609,52.07178792
1,102.3303908,104.1538679,51.50717438
1,103.2546399,104.1553264,51.84410052
1,102.5249729,104.2441928,51.52126249
1,100.9771325,104.9942962,51.16464087
1,101.0379539,104.8910926,51.11469132
1,108.2718674,6.910767779,21.77112695
1,113.7427486,7.198659209,15.36572745
1,108.0705541,6.928372506,20.13265917
1,110.8097373,7.586230627,17.52677862
1,108.0848919,6.931589759,19.84866071
1,112.9780281,7.006066832,15.20906876
1,108.244175,7.370519708,19.9690014
1,109.6151234,7.291901631,17.83204972
1,109.4780133,7.690266211,18.33258115
1,112.2680772,8.015223183,15.22715375
1,107.6584888,7.094552528,20.37226559
1,83.14433915,84.69998387,28.61880734
1,82.60819205,85.37649468,28.18403838
1,83.00382427,85.55363659,28.18160232
1,82.32956523,85.7906856,27.31452235
1,81.75728001,85.64593151,27.75422823
1,80.9812065,85.15222003,27.53215707
1,81.27580776,85.30484407,27.50895241
1,86.90255839,88.43252531,4.915087665
1,87.58639445,89.50383354,5.053798809
1,87.1159779,88.95613207,5.290407628
1,87.41513227,89.07451056,5.129537412
1,86.93801499,89.03556453,5.457189938
1,87.15668087,89.25057686,5.625040686
1,86.74063644,88.67113935,5.648242251
1,87.63487004,89.30384185,5.623578186
1,87.57724882,88.63757872,5.570563175
1,87.5321472,89.36933779,5.704705576
1,94.31900657,122.618474,14.46202661
1,94.178527,122.5418652,14.38479669
1,65.65625144,53.22957507,42.38967478
1,65.86044166,52.07088964,41.89929264
1,64.09158404,52.91832342,43.06762461
1,63.63598266,52.82213147,42.72940857
1,63.58065322,52.67907784,42.49198277
1,64.91025435,169.468248,48.68990856
1,60.08119782,169.1737197,43.40815934
1,61.30017585,166.9380402,46.33477952
1,20.08897807,27.45736552,44.10764323
1,20.96011235,27.9948672,43.80308848
1,20.60238643,27.83791386,43.92667906
1,20.81040174,27.25484757,44.45642762
1,103.7120865,35.14762212,53.05522524
1,102.454181,36.41739671,54.42389897
1,102.5415485,36.38680372,54.02433335
1,101.8528794,36.07078109,54.52412745
1,100.2150475,35.28860342,55.19009675
1,101.1754408,35.17328335,54.96787442
1,102.2461188,34.75185228,55.38490299
1,103.5350468,35.80893307,54.73905986
1,102.8176615,35.65327245,54.9307768
1,105.6452559,36.14008048,54.21282719
1,71.62676149,118.681953,4.158717298
1,73.13380771,118.2624117,4.243556345
1,72.64970973,117.9055483,4.533758468
1,72.52187198,117.8181698,3.561734191
1,71.7551488,117.6688172,4.458850716
1,72.28517619,118.0565939,4.429857791
1,71.48852929,117.7743063,4.096848185
1,72.25333162,117.3486474,4.472268574
1,71.7670784,118.3165823,4.565683853
1,71.87543371,118.0454666,4.764164766
1,71.37816055,118.2761363,4.692348499
1,70.51103691,117.7580232,4.660811199
1,112.0920078,142.9560506,28.28864725
1,111.7456575,143.3510613,27.97056276
1,111.723542,143.2194851,27.61599866
1,111.1637335,142.1801845,27.36958071
1,111.578253,143.058064,27.64607623
1,111.7330274,142.5614511,27.47319169
1,111.3372669,142.45239,28.33389517
1,111.2508702,143.0106545,26.88736154
1,112.5164747,142.9408563,27.88541644
1,112.568516,143.7072461,28.1990165
1,111.5507248,144.6324627,27.88288126
1,111.8818209,143.6689157,27.85316963
1,111.4812486,142.9417859,27.0019121
1,58.91158849,151.4343343,21.44778243
1,57.6854545,150.5374632,20.33904399
1,120.2505729,30.48226217,48.72804928
1,119.3993371,30.30223154,49.30362153
1,120.781244,30.48205557,49.03035121
1,115.2327419,30.77663545,54.88067745
1,115.5077036,31.10686361,54.42808518
1,114.7813101,30.85092678,54.90671603
1,115.0831021,31.2471839,54.93140421
1,115.9526195,30.79035049,54.08247092
1,116.1722334,31.02840019,54.66048179
1,116.1335626,30.72151276,54.62198119
1,116.9457975,31.51012672,53.98808951
1,116.0536099,30.48484299,54.33553011
1,116.6478744,30.24399325,53.93630185
1,116.9472836,30.5272936,53.73297361
1,117.4831329,30.98084513,53.68178781
1,116.6280758,31.27106193,54.26334991
1,64.38355476,169.4738311,52.12468575
1,58.06449481,171.5400211,43.52411474
1,60.95716889,171.8998632,46.16541964
1,58.32193677,172.2224173,42.38786919
1,59.12540906,172.3655579,43.43230398
1,57.94537046,172.3845162,42.10038592
1,58.30992838,171.7653483,42.76136565
1,59.94307465,171.494269,44.23494952
1,62.7598122,170.5168062,47.98901548
1,65.59020607,170.2954696,50.99575267
1,64.58762953,170.2560791,49.99428572
1,30.52063726,170.7688544,25.11697646
1,28.53739908,170.8592031,22.52527929
1,26.39949277,170.5201789,20.23910327
1,28.06490383,170.0309058,22.05345382
1,35.63447071,169.7073571,29.99196292
1,33.44091717,170.0435475,26.0126932
1,33.1086147,170.7642314,24.14186179
1,27.03233828,171.6315649,16.59850764
1,5.096467275,38.86400515,51.09763946
1,5.586310497,38.74205164,49.5656107
1,5.264891885,39.25016536,49.25025726
1,103.8513413,104.8782123,50.80748921
1,103.5014078,104.7405752,51.38887828
1,101.9400202,105.0522705,51.23973977
1,101.6273988,104.6291237,51.31884577
1,86.70325728,109.2742316,54.77056341
1,89.26581882,108.9073034,54.86617204
1,112.5269421,7.006307764,15.90132985
1,110.1456458,7.294448394,17.43878702
1,107.4391945,7.204142297,20.67921583
1,111.6017639,7.171204232,16.03194964
1,108.68646,7.22971234,19.41593599
1,111.3718384,7.368560918,17.10785894
1,105.7813907,7.113456473,21.8453295
1,108.4968832,7.361476733,19.28449901
1,113.8061745,7.347936483,14.24117546
1,82.89816812,84.59660018,28.3043563
1,83.9510442,85.92216733,28.1900779
1,82.25531417,85.50889888,27.96625841
1,82.29175132,85.81762016,27.90889165
1,82.63604946,85.63430143,27.72494003
1,82.6889846,85.63681126,27.81766918
1,81.50428669,85.65415242,27.56832616
1,81.17039428,85.44478534,27.76447182
1,87.20279418,89.03024658,4.586234079
1,87.00837594,88.82432049,5.339155741
1,87.07223886,88.84607904,5.06432498
1,87.06919403,89.34105747,5.258699507
1,86.97951497,89.32881374,5.088940948
1,86.82265659,88.98936582,4.965829943
1,86.58992475,88.81149809,4.973616465
1,86.58716629,88.33615254,4.760351278
1,87.3552055,88.66359383,5.165053073
1,88.12023226,88.76377603,5.228006765
1,94.94299972,122.3286079,13.96665094
1,95.92949321,122.452317,14.63226474
1,65.66325318,52.35038918,41.30513514
1,65.04815317,52.41206535,42.45828514
1,64.64603604,52.38698015,43.01285752
1,64.65690573,53.04432413,42.773847
1,63.78316181,52.63729103,42.57374
1,62.02754054,53.09860577,43.1366083
1,62.21828765,53.52034662,42.73318694
1,63.2493325,52.54099357,42.21621734
1,25.03852336,27.92944198,40.61429804
1,21.25233967,28.66142922,43.53564003
1,16.94977117,160.0118812,29.88573855
1,13.94366997,161.279707,28.01252714
1,101.1041282,35.45934723,55.36814256
1,102.1067977,35.70275869,55.01143644
1,100.372292,35.2038721,55.32417602
1,99.40418224,34.84427518,55.84683463
1,100.5437875,34.85459835,55.2057133
1,102.1853798,35.71944091,54.68735029
1,103.5385358,36.15953306,53.92399551
1,103.1358854,36.2526012,54.73428155
1,105.028416,36.46338726,54.1937992
1,104.7373733,36.78976456,53.9606775
1,106.2257862,37.63359159,52.85019567
1,72.22391763,118.7551609,3.609617509
1,72.59889053,118.2864022,3.787249921
1,71.66996931,117.8218343,4.062012943
1,71.44179162,118.0928518,4.2153224
1,72.09766197,118.1917803,4.518251748
1,72.11988503,118.0797001,4.598245129
1,72.31346332,117.8679676,4.457211749
1,71.95317,118.0522929,4.374621117
1,71.63730286,118.1007629,4.540432501
1,70.5409053,117.2277499,4.531396138
1,71.09832114,116.9447036,4.363541771
1,111.9424997,142.8701042,28.55943598
1,111.1633962,142.5346094,27.75638706
1,111.375241,142.9129449,27.56771181
1,109.8151988,141.5797073,26.85396702
1,111.7901531,143.1592184,27.6961481
1,112.1581736,142.1581538,28.04495613
1,111.8479113,143.1789492,27.37712
1,111.9646797,142.3794633,28.00053114
1,110.2380908,142.8414254,27.25288152
1,111.9632367,143.504964,27.40410371
1,111.8908142,143.2188441,26.71686751
1,112.0427169,142.7772139,27.63298438
1,58.61653944,151.3435449,20.61083797
1,57.91500337,151.208489,21.06233139
1,58.68239572,150.827458,20.79391057
1,58.28550225,151.1162802,21.28753316
1,121.1661342,30.33435899,48.11906751
1,119.2626743,30.49484075,49.10835435
1,115.2959266,30.92565498,54.44148271
1,114.8942972,30.67217434,54.91424574
1,116.071744,31.12406399,54.33835124
1,115.1172515,31.23404498,54.51598361
1,115.2977363,31.2175043,54.59835438
1,114.8163695,30.81838127,55.1512737
1,116.6505318,31.40947315,54.17734663
1,115.7894896,30.98609248,54.72561654
1,116.8383156,30.71024733,53.83602739
1,116.2896947,31.04525199,54.23261272
1,117.0252484,31.39326247,53.63342082
1,117.274721,31.63540376,53.97506943
1,62.158724,171.1930783,46.54669068
1,66.00468627,170.2777812,52.1796463
1,57.59401109,170.5534759,44.27267242
1,57.27738391,172.483648,42.00996852
1,57.25428437,172.4834883,42.08987119
1,55.77042134,172.3756529,40.23581116
1,54.52442617,172.4650434,38.88642822
1,56.97154335,171.5254017,40.89072412
1,57.75145173,171.5080141,42.43488835
1,60.55316752,171.1586887,45.52238576
1,64.88031767,170.7323696,50.77225294
1,27.12237358,170.8425199,21.21633391
1,26.9563837,170.728295,21.11882638
1,28.34503069,170.144522,22.7100833
1,26.60482666,170.5242431,21.40961506
1,26.26365162,170.5167364,19.7362127
1,31.1997259,169.3651275,24.82676137
1,32.69360699,168.1768841,27.46531195
1,25.17225301,168.8455417,21.22975239
1,2.446785098,37.49859763,50.60570317
1,2.245885591,37.70672637,51.12134002
1,4.790251875,37.7955383,49.65704971
1,4.126039308,37.45273417,50.29363931
1,5.693430427,37.12665803,48.91198086
1,5.055983817,37.21636787,47.31225186
1,87.72484514,111.146654,54.40432054
1,86.78805846,109.9164944,53.92002367
1,86.36011028,109.6636422,54.49950773
1,86.07516408,109.52439,54.01520517
1,104.6412448,7.313674175,21.37243335
1,116.4430772,7.720101899,11.53554406
1,108.9852611,7.644689186,18.42529747
1,109.6468226,7.738592595,18.32395894
1,113.5696434,7.385941098,14.16075486
1,109.5607233,7.119528232,18.60510068
1,109.5912681,7.174516279,19.13020559
1,105.0303002,7.362485099,22.81734991
1,83.34211729,85.90966532,28.35334109
1,83.72400422,85.92021574,27.89597582
1,82.36344448,85.64652433,27.00652594
1,83.06970559,86.11363863,27.39799616
1,82.58160055,85.63776758,27.8138138
1,82.44505157,85.72880124,27.84656421
1,82.46672687,85.74583608,28.03091322
1,82.28828311,85.6664528,27.84511051
1,81.87687179,85.81534121,27.89931667
1,88.12015099,89.13446363,4.720941771
1,87.06272273,88.50355069,5.184112648
1,86.78260588,88.97946517,5.241231336
1,86.51547513,88.6828715,5.149948363
1,87.33067194,88.85683472,5.488550236
1,87.31973219,88.88306896,5.21288179
1,87.0686434,89.24507878,5.597079734
1,87.03196145,88.23226035,5.569792054
1,86.98188836,88.69851483,5.331263141
1,87.84019748,88.9162542,5.412908044
1,96.81917513,122.5111642,14.9957619
1,95.39551157,121.7870087,14.55248441
1,65.47568914,52.01361537,41.1235243
1,64.75134478,52.48504093,42.61510094
1,65.0705656,52.85109502,42.60008235
1,64.51972128,52.91998458,42.62912366
1,64.62791284,52.76110203,42.19164689
1,63.49668228,52.78807316,42.77533336
1,62.71938104,52.9505144,42.76372522
1,62.74763076,53.2020256,42.59297133
1,14.1858077,161.0408256,28.59293871
1,14.69471117,161.4349641,28.19090637
1,16.65498133,160.4270414,29.81009427
1,101.8876134,35.27293824,53.4826174
1,100.1106054,34.96569035,55.9000557
1,100.2495535,35.22895281,55.46487101
1,100.7414687,35.20257467,55.44793577
1,100.7129574,35.16963165,55.63503721
1,101.6393546,35.34599063,55.19832422
1,103.4881389,35.9081031,54.3070073
1,103.7701937,36.01124078,54.48605547
1,105.6689314,36.32482375,53.32331926
1,105.123801,36.58117518,53.77860891
1,106.045953,36.36783684,53.31232097
1,105.6657152,36.84449042,53.51235879
1,72.61088328,118.4210973,3.746360232
1,72.11810966,118.2397846,3.94192742
1,71.45393797,117.9398068,4.031188669
1,72.41665591,118.4417086,4.337935394
1,71.90466148,118.3896711,4.12199964
1,72.00996018,118.0577296,4.09786453
1,71.78810162,118.0185518,4.271464482
1,72.30747185,118.1783916,4.442804764
1,70.43241902,117.4943324,4.482663799
1,71.30281887,117.7194901,4.704187548
1,71.04604498,117.5268412,4.667394133
1,111.3214671,142.6395631,27.33889045
1,110.8415748,142.8930417,27.50410518
1,111.0152119,142.6603952,28.23034382
1,111.0325974,143.3590532,27.87609391
1,111.4151752,143.3943826,27.85547143
1,111.3870585,143.4013788,27.68983105
1,111.6244713,142.8645064,27.88538879
1,111.7612307,142.7262509,27.93012604
1,112.0509662,143.2238869,27.50258248
1,111.2171605,143.2742393,27.85933998
1,111.6861381,143.9969529,27.81988305
1,58.86533504,151.2356375,20.90986097
1,58.23733055,151.2676945,21.38147282
1,59.09685165,151.5341416,21.5343101
1,58.5383846,151.1678326,20.71750612
1,59.49861747,150.6260803,21.68912698
1,57.63750094,150.7354971,19.44483639
1,115.3948767,30.91591098,54.82026006
1,114.3538717,30.74620649,54.7148193
1,115.1228785,31.35759219,54.17874709
1,114.8341465,30.92259599,54.59698927
1,115.8659219,30.85687373,54.48364853
1,115.5186021,30.95479371,54.98928773
1,116.2289837,30.78242401,54.22784614
1,115.0483309,30.77516098,54.59485538
1,115.2266768,31.05637965,54.81377456
1,116.407459,31.0469758,54.25792193
1,117.0469475,31.3097535,54.16114389
1,116.5859894,31.09337717,54.39257415
1,116.3907884,30.99126981,54.2824056
1,62.24949037,170.6642309,48.24807694
1,64.48704999,171.0604918,49.61914599
1,61.45095059,171.242199,48.09071595
1,54.31027456,171.8726382,39.70684202
1,55.17676598,172.2835407,39.71257076
1,56.04386293,172.1961669,40.22061429
1,57.99249727,171.8692016,41.86185443
1,54.99682673,172.6989074,39.25684849
1,61.28574146,171.7387611,45.92753374
1,61.51380343,171.1955086,46.58738001
1,25.58816955,170.4696634,20.57511088
1,29.27096442,170.6155934,23.7217176
1,26.6030948,170.883074,20.31670457
1,24.75480683,170.8732818,18.31725975
1,28.21614604,170.6241054,22.31489038
1,32.42971574,170.5794172,25.34297467
1,29.88635627,170.7141797,22.07024032
1,20.75328591,170.2816505,14.87744906
1,27.66252283,167.4167683,23.78279621
1,359.6920609,38.30123999,52.84226501
1,2.613764126,37.4036524,50.35672225
1,2.16899521,37.64704767,50.2977298
1,1.431561615,37.70256203,50.60337495
1,1.561913618,37.70766449,49.25650219
1,4.705928197,37.55419791,47.79815627
1,87.10151343,109.9061054,53.80440103
1,87.74994512,109.5181674,54.19994885
1,87.52524709,109.7956759,54.5733609
1,87.23408894,109.8904203,54.42778971
1,86.20487606,109.108756,54.00242059
1,112.9851349,8.008187763,13.6167936
1,114.2918304,7.673500936,13.2991259
1,110.2041295,7.894358987,16.90819492
1,112.0661936,7.599405811,16.28157157
1,109.492169,6.877654171,18.67979412
1,117.6925096,7.010494301,11.11056594
1,101.9953024,6.668190744,27.17718309
1,83.38647069,85.08998677,27.93978945
1,82.78702449,85.93303082,27.54861222
1,83.30983152,85.92533927,27.82421926
1,82.74695847,86.06589726,27.67577274
1,83.37357648,85.84718872,27.88010929
1,82.9896248,85.86948415,28.03416138
1,82.76565951,85.33506116,28.00878062
1,82.42195339,85.49297848,27.94443867
1,82.40417493,85.46362308,28.07373685
1,88.05915215,89.10378073,4.865210404
1,87.0456744,89.13742497,4.978627242
1,86.61124971,88.33491167,5.164580577
1,87.11588535,88.87819184,4.50976917
1,87.25681137,88.73423904,5.124011297
1,86.9702616,88.32412857,5.00494602
1,87.3217671,89.33224041,4.910466373
1,87.69567243,88.47129522,5.461769757
1,87.44930598,89.09475637,5.893187621
1,94.42149403,123.068998,14.59738478
1,93.40660476,122.5197316,14.6140304
1,64.370897,51.73827661,42.55944721
1,65.28690709,52.67577301,41.8612891
1,64.08815697,52.98403634,42.80382118
1,64.65743276,52.95971413,42.42459097
1,65.45416129,52.75806115,42.56972877
1,64.10456947,52.92404872,42.80133033
1,63.71668302,52.9543435,42.82411344
1,63.75993626,52.74144918,42.60063032
1,62.86930679,53.35387974,43.03634134
1,12.72731399,160.9416329,27.5705512
1,15.82516722,160.9920782,29.13199975
1,10.39373169,160.3535146,25.36241399
1,99.55672062,34.27318868,56.65312685
1,101.7232291,34.97163366,55.54061324
1,101.2728122,35.33797718,55.52592547
1,101.9781019,35.71956329,54.77611424
1,101.6527192,35.27588516,55.09000762
1,103.095053,36.33143653,54.57295482
1,103.8446291,36.35722054,53.92988927
1,104.8395833,36.91829833,53.9543161
1,105.0827697,36.53077841,53.70327819
1,105.6597109,36.51167974,53.70007625
1,105.6076609,36.6868207,53.48625979
1,105.1588572,36.60436937,53.79689194
1,72.31693061,118.3145596,3.952996595
1,71.29150079,117.7628052,3.988034059
1,71.33286767,118.1039018,4.084708703
1,72.05245694,118.8038152,4.031164936
1,72.04794835,118.216532,3.436058453
1,71.45111971,117.8961348,3.813904115
1,72.07757496,118.1421093,4.091714621
1,71.28009797,117.3971442,4.343774772
1,70.41412802,116.7344638,4.38108195
1,70.57291461,116.9840585,4.431956977
1,70.7519524,117.1399021,4.564957828
1,111.2914017,142.5788891,27.57414395
1,111.9622615,142.9745569,28.0286886
1,111.1950025,142.2570181,27.95027449
1,109.069802,142.5253731,26.36792561
1,110.7853962,142.9119653,27.52818432
1,110.9523343,142.8804614,27.77276177
1,111.9231797,142.4972137,28.08435329
1,111.5867641,142.9242258,27.85382686
1,111.0989254,142.8738208,27.23395535
1,99.46567348,79.15912735,25.98115871
1,98.45565686,78.83350401,25.94544667
1,57.41704563,150.6206971,19.29647387
1,59.89046422,150.7568651,21.01698369
1,57.75913752,150.9870266,20.65517985
1,58.72962993,150.9133125,20.59826602
1,58.7884276,150.812414,20.93504188
1,58.27899168,150.8772611,20.17431535
1,117.4755939,30.60844821,53.99627376
1,116.5052321,30.72272688,54.72662193
1,115.1030775,30.90831168,54.87019358
1,114.6383329,31.21338577,55.01959884
1,113.9718612,31.37103202,55.45477172
1,115.5725248,31.22087922,54.86109745
1,115.8160982,30.96536505,54.67131399
1,116.1665656,30.81205618,54.44134438
1,115.3444056,31.11090056,54.44577159
1,115.3170117,30.93887774,54.52909563
1,116.2831093,31.06559625,54.06128435
1,116.8163734,30.96565607,54.22744844
1,61.47542852,170.9432388,46.65337843
1,63.63709791,170.9012313,49.13631627
1,62.14054806,170.9114994,48.29855149
1,64.86592433,171.0798736,49.59267754
1,56.66077407,171.690601,41.48090844
1,55.08021202,171.9955511,39.69105431
1,52.23062784,172.2340084,36.43794189
1,58.00829186,171.9338274,42.27448712
1,60.5241413,171.3995622,44.36981852
1,65.0038325,171.2680903,49.63232825
1,22.68441055,171.3720984,16.69684028
1,30.55547891,171.1303843,23.7051598
1,27.61622091,171.074913,21.46430407
1,23.70722962,170.4438763,18.11390762
1,22.06087431,170.2446761,16.63819024
1,32.50593555,170.5747608,25.72383052
1,29.46906309,170.5801897,23.70420688
1,27.39611139,170.0728276,21.99324739
1,23.86172984,170.8036061,17.5449482
1,25.87560519,171.0418181,18.21267199
1,2.216187675,37.39847199,50.80498727
1,0.096526234,36.87443239,52.75323336
1,1.169932711,37.39324178,50.77008311
1,2.939113647,37.18043377,49.40653301
1,2.566096448,38.04869896,49.47556778
1,88.39182252,109.7196863,54.47354359
1,89.82449288,111.3168714,54.30139391
1,87.51607708,110.1717804,54.21000844
1,88.15322377,110.5414825,53.82321111
1,87.95349249,109.9659173,54.33057595
1,86.10439423,108.8629654,54.14886358
1,87.06073265,109.3483757,54.89114559
1,113.3195994,7.649064851,13.68802984
1,109.7514066,7.660875258,18.17024403
1,113.9977365,8.480003144,13.43464108
1,111.6701643,7.57096154,16.80281019
1,113.6948329,42.13821796,42.40774821
1,114.7053812,43.60779869,42.99181692
1,83.27988127,85.93186911,28.01094016
1,83.31601117,86.58750308,27.56170638
1,82.7181891,85.89391303,27.99984655
1,83.37214571,85.75278138,27.98646188
1,82.69230181,85.46934791,27.73433934
1,83.24823836,85.83441084,28.38861428
1,82.62684949,85.77269403,27.86177401
1,82.75135654,85.37315055,28.11805794
1,82.62408131,85.65103425,27.88637254
1,87.20131222,89.07269953,4.873689114
1,87.09847185,88.35562188,4.950653255
1,87.50997567,88.61386409,5.162490853
1,86.82974678,88.1222077,4.893960421
1,87.07680791,88.7216916,5.014488801
1,87.49197543,88.08817651,5.462275525
1,88.09976141,88.52307401,5.786556355
1,88.94083114,87.43004559,6.464420092
1,89.72050616,87.7024129,7.531285926
1,87.94917082,89.73281421,6.555490314
1,64.16505058,52.41015875,42.61603574
1,64.70913592,52.18199615,42.76803215
1,64.38766854,52.80940657,42.7416705
1,65.41526089,52.51746022,42.85038842
1,65.19187381,52.74087501,42.73785381
1,65.37677112,52.57276026,42.52319361
1,66.01333542,52.7859705,42.4963299
1,65.89095999,53.00750412,42.08516704
1,63.28345642,52.98367759,42.50645174
1,64.52730035,53.65912883,41.58759066
1,13.04030283,160.9637398,26.8406832
1,13.53762536,160.7505115,27.29864583
1,101.6759526,35.71123152,55.27867107
1,102.6123599,36.17920006,54.18797662
1,102.3833885,35.78625254,54.13223936
1,101.5414832,35.94215639,55.29158921
1,102.7752931,36.13076112,54.18014016
1,103.003182,35.99290647,54.62509004
1,104.3022462,36.38443081,53.80229927
1,104.9309559,36.42958037,53.71411251
1,105.2024867,36.30614863,53.78259952
1,105.9911215,37.05444486,53.2574227
1,105.4746627,36.86162883,53.58211338
1,105.2760876,36.73186653,53.75853425
1,105.6645723,36.69053906,53.45427705
1,71.95504327,118.1043793,3.795059417
1,70.95177678,117.9271164,3.733778644
1,72.04754217,118.3735103,3.969520405
1,72.17910015,118.4925143,4.045993449
1,71.78770763,118.3522719,4.018809946
1,71.76933889,118.5137711,4.012165225
1,71.77710768,118.226779,3.725503181
1,70.62174605,116.7930903,3.892595338
1,70.45091401,116.2660368,4.122626655
1,70.20917021,116.7957083,4.175397179
1,71.06758813,117.3108805,4.453351344
1,110.975138,142.9745426,27.5907497
1,111.2004148,143.1258826,27.81382905
1,112.3601982,142.481802,28.25554893
1,111.5379732,142.6927004,27.97409919
1,111.0464008,142.6629298,27.80687532
1,111.1233352,143.1284683,27.90285654
1,110.9018149,142.4073307,28.09168466
1,97.96527647,78.97562147,25.88261634
1,98.7107135,79.67663165,26.08938669
1,99.21769572,79.50898225,25.63390412
1,71.41493964,146.0984878,30.74282273
1,58.23789604,150.6863265,20.63159232
1,58.74543773,150.9874369,20.59653754
1,58.87193273,150.5858826,21.02389203
1,58.32618378,150.8993816,20.30235324
1,58.44199207,150.4795799,19.93717644
1,59.45840782,150.7954832,20.69081398
1,59.46862943,151.281622,21.00066963
1,117.2064621,31.30034793,54.26254534
1,116.9049054,31.08026261,54.59023657
1,115.6237712,31.0469826,54.57257407
1,115.4165373,31.1566502,54.69403523
1,114.489667,31.34177973,54.99086198
1,114.8745363,31.03195047,54.59314748
1,116.0243628,31.11553246,53.90780747
1,117.0681334,30.99456025,53.85015955
1,117.3776295,31.61009064,53.87633762
1,116.1446858,31.25078474,54.02279244
1,114.6747703,30.98189451,54.54109302
1,62.90626951,171.1086062,49.31123873
1,64.02872092,171.2298165,48.9170411
1,65.03692241,170.8987433,49.99707207
1,63.26263655,170.1901278,48.66984399
1,67.12274558,171.0076179,51.30996668
1,58.77544233,171.9151595,42.69897445
1,61.13450306,171.4760206,44.93510047
1,58.30085337,170.8900962,41.78966988
1,69.11557356,170.3018278,53.09521895
1,68.48441683,170.5959966,51.06254788
1,30.29208226,171.0863238,23.60067172
1,22.26335782,171.2757528,15.84363459
1,24.96712046,170.5301289,18.84804427
1,23.51445277,170.9199915,17.67385076
1,30.14515965,170.9953403,23.95589916
1,29.92834392,171.0703756,24.07219101
1,28.87545673,170.1999603,22.94426387
1,26.62599328,170.2267837,21.04201385
1,20.71810524,169.4943025,16.47810683
1,2.961813675,36.24429723,48.3878153
1,359.9619416,37.77900638,51.48920574
1,0.576971359,37.75126601,51.25611405
1,0.515657798,37.35866548,50.83839824
1,0.8393866,38.0753512,50.30320862
1,2.068484675,37.86017148,49.68805474
1,89.14757683,109.6084899,54.30708673
1,88.07942165,109.9711292,54.26754142
1,88.86105525,110.0575636,54.22543841
1,87.64001754,110.2905614,54.01061397
1,88.14569191,109.7793444,54.19627068
1,87.85286207,110.0589036,53.96245819
1,87.38311238,109.9287339,53.88792729
1,87.93517855,109.6414837,54.4096256
1,117.9313327,8.326374416,8.373594553
1,114.8966009,8.318312707,11.91379974
1,114.1784033,42.91200952,41.92755332
