Phase,Phi1,Phi,Phi2
1,111.7087059,142.495959,27.8561969
1,110.3798134,141.1875294,27.14088468
1,112.4715334,142.7313164,27.97673616
1,112.8577611,141.7617588,28.31813199
1,112.8710504,142.7716505,27.65415393
1,112.6353336,141.9982372,28.27226564
1,110.6515244,142.4809299,27.52387019
1,112.809655,143.2184348,27.58098159
1,113.0575092,142.9941796,26.8883163
1,112.7788706,142.4917777,27.8904959
1,58.33864886,151.9478985,20.40689805
1,57.56345959,151.8738728,21.05186878
1,58.79284751,151.6207624,21.03777885
1,58.13215759,151.9139734,21.49164036
1,119.9858885,30.74365236,48.25712965
1,118.0273863,30.88104742,49.16992109
1,114.6302705,31.2000358,54.51878602
1,114.3927765,30.92488839,55.08750434
1,115.7941357,31.49898493,54.35969338
1,114.438531,31.60440451,54.65505409
1,114.9690072,31.69985957,54.63916851
1,114.5500353,31.26145022,55.22410686
1,116.5401665,31.84691864,54.16526039
1,115.6648493,31.44374328,54.70710955
1,116.7033686,31.14830083,53.82691342
1,116.0892931,31.57314323,54.22879415
1,117.1900737,31.9616813,53.50292722
1,117.3470677,32.21588779,53.90063192
1,60.73472946,170.9325335,45.33204397
1,65.20267353,169.4755224,52.32498671
1,54.65391947,169.5581346,42.7640331
1,50.46323722,172.5956656,35.33259451
1,50.74637401,172.4564021,35.72826705
1,49.37009429,172.3910855,33.72986038
1,48.16422449,172.3533074,32.49444251
1,51.48663948,171.4043978,35.31026725
1,54.23074255,170.8747351,39.29406159
1,59.45461024,170.4242177,44.84980557
1,64.24099079,169.6956735,50.84417255
1,34.61164818,170.1733002,27.84001624
1,33.44719292,169.8838848,27.20537651
1,34.68369155,168.9239048,28.99585444
1,35.97767091,169.515857,29.6785948
1,34.84757997,169.7781077,26.93885618
1,36.28279613,168.0506696,29.67689983
1,37.70653648,166.3958226,32.52537491
1,29.13548282,167.5696534,25.35168283
1,1.572660836,36.56920077,51.90013688
1,1.063860036,36.99801514,52.44961542
1,3.822639686,37.36992733,50.93186581
1,3.097305833,36.72820718,51.65527817
1,5.014856741,36.09420541,49.79269656
1,5.137919992,36.27583179,46.7633491
1,86.42034792,111.1828394,54.13046781
1,85.10147378,109.9492204,53.55584922
1,84.25599464,109.5587912,54.19681124
1,84.61394872,109.5667031,53.74137655
1,101.5157099,7.248821037,24.2640703
1,117.5799619,7.449950303,10.81977171
1,107.2069112,7.190134601,20.22991926
1,107.815155,7.541156654,20.38912539
1,111.7755236,6.884390015,15.87312839
1,107.8846562,6.733547554,20.43457353
1,108.0284117,6.720461227,21.00821158
1,101.4090355,7.097914452,26.29673228
1,83.38793853,85.39444804,28.55546548
1,83.93025839,85.68953594,27.97454686
1,82.09509698,85.49671616,26.88163662
1,82.80457757,86.07687788,27.25132649
1,82.29775595,85.56209617,27.68777314
1,82.06842059,85.55551675,27.79541083
1,81.92888403,85.61596812,27.9430502
1,81.82215604,85.53363656,27.76469783
1,81.41868013,85.69132863,27.84295014
1,87.78015845,88.88516437,4.649325966
1,86.4589234,88.15125938,5.085383172
1,86.01242639,88.67802009,5.070822264
1,85.56703155,88.15893123,4.938693738
1,86.54431921,88.54825459,5.505154348
1,86.71931307,88.60062146,5.446077682
1,86.34616954,89.1066391,5.826674241
1,86.43484733,87.53213516,5.770667362
1,86.16762307,88.09612618,5.255511586
1,87.32597632,88.61573693,5.343305506
1,97.7205324,122.6872766,15.31877669
1,96.21325384,121.7697427,14.71364597
1,65.01508713,52.13821105,40.70052541
1,63.70090042,53.04617214,43.14201521
1,63.95329347,53.40483507,43.01583863
1,63.31059649,53.42572856,43.15301856
1,63.57824115,53.00212671,42.57092583
1,62.1876,53.11855399,43.30546334
1,60.97758237,53.37610419,43.07679689
1,60.8659907,53.72704452,43.08007597
1,13.04979708,161.7021415,28.28404779
1,15.47168199,161.9364245,29.02402006
1,18.17380268,160.5236363,31.1914581
1,101.4689022,35.25430017,53.36970571
1,99.23694988,34.84318162,56.29991492
1,99.23042497,35.02519688,55.93530562
1,100.0175061,35.13940398,55.77197497
1,100.6332491,35.33757211,55.72282868
1,102.1132937,35.64177289,55.15859031
1,103.9606688,36.15238398,54.32393746
1,104.6721052,36.32341904,54.43925436
1,106.626309,36.76071543,53.17716209
1,106.531863,37.17441306,53.48019875
1,107.5535187,36.92400912,53.06438741
1,107.0807921,37.56389977,53.10819335
1,74.36094542,118.6697684,3.474757501
1,74.24915565,118.472408,3.690281881
1,72.96143198,117.9091152,3.885596563
1,73.91013109,118.5125499,4.324681354
1,73.24804902,118.4520424,4.120845087
1,73.69360319,118.1439735,4.056440836
1,73.11023556,118.0218867,4.308612822
1,73.75084032,118.2372946,4.492755475
1,71.25175628,117.1190058,4.533542628
1,72.30715647,117.2922996,4.763789126
1,71.90483165,117.1316507,4.745280623
1,111.8613654,142.2268656,27.63905449
1,111.208608,142.4053126,27.88102811
1,111.34531,142.2093624,28.56099005
1,111.4297916,142.8967104,28.20670121
1,111.896756,142.9933487,28.12383135
1,111.962384,142.9685625,27.98510905
1,112.0721677,142.494651,28.17388082
1,112.588452,142.4348817,28.23714658
1,112.8143581,142.9784479,27.69035267
1,111.5474684,142.9126636,28.14427724
1,112.1106695,143.9480524,27.98444654
1,58.83291396,151.77182,20.79019574
1,58.09621376,151.853409,21.48993959
1,59.17543916,152.2445346,21.64095103
1,58.22295976,151.840398,20.62466314
1,59.5392868,151.2487213,21.68711109
1,57.39953938,151.379043,19.25589988
1,114.6126939,31.21667673,54.87977669
1,113.2006318,31.15948885,54.90072444
1,114.2281879,31.84739717,54.21984861
1,114.2694025,31.32159665,54.73655221
1,115.7068278,31.32864672,54.51795926
1,115.1434399,31.39619251,55.12742726
1,115.80379,31.27887497,54.27264004
1,114.7208249,31.24351507,54.62483238
1,114.9664735,31.47160362,54.81207146
1,116.409141,31.56772212,54.23617951
1,117.2945588,31.80461645,54.07660172
1,116.6394281,31.60118537,54.37162888
1,116.2266548,31.51964594,54.26272746
1,60.94431289,169.9492504,48.23262865
1,62.605938,170.8005741,48.25165522
1,60.60312374,170.4712532,48.21321869
1,48.36376733,171.5203446,34.24768238
1,48.44758156,172.2794344,32.9464369
1,48.647854,172.1292239,32.73133516
1,52.16476924,171.7885719,35.79291121
1,48.86193954,172.4779765,32.99477637
1,57.68289704,171.3944226,42.52616123
1,58.17643298,170.4739086,43.98979198
1,32.77785807,169.6777945,27.24824618
1,36.46897225,169.7241462,30.57477994
1,35.35788072,170.2775669,28.0176855
1,35.74809607,170.499934,27.5808493
1,37.55657463,169.8971938,30.48826928
1,39.17735001,169.6876579,31.63324568
1,35.39380746,170.1440905,26.37213135
1,25.32907113,169.5855068,18.98807317
1,32.156207,166.1265805,28.48081631
1,357.9311563,37.98421054,54.72092631
1,1.386950831,36.94955136,51.81170209
1,0.854929341,36.97717053,51.67804217
1,0.074907091,36.87264343,51.7023365
1,0.262124252,36.94604672,49.95907922
1,4.596333412,36.5627745,47.60859178
1,85.58492538,109.9605994,53.40358832
1,86.60286593,109.5440557,53.96251945
1,86.03592052,109.8327431,54.32605764
1,85.51944821,109.9126136,54.220405
1,84.348637,109.1493276,53.72058999
1,112.5040799,8.062060554,13.96431065
1,115.7029597,7.574049646,12.14379275
1,108.4792766,7.755403623,18.4295887
1,110.8271788,7.415970569,17.73998144
1,109.0295643,6.442513698,19.21156383
1,118.410937,6.430320477,10.73484016
1,95.25024758,6.16954067,34.42847848
1,83.34393346,84.73022188,27.89782835
1,82.4951315,85.77426103,27.38960745
1,83.18110142,85.9168287,27.67589382
1,82.57662028,86.00276144,27.56800805
1,83.21546738,85.71680592,27.83738645
1,82.74376577,85.79281304,27.94040775
1,82.46767084,85.21615669,27.97444145
1,82.06688934,85.33741613,27.92685789
1,82.02648285,85.26203616,28.10668456
1,87.70169953,88.97761418,4.740031272
1,86.48799946,88.75203157,4.794211253
1,86.04063819,87.89529066,5.023485216
1,86.39245055,88.60831594,4.362307933
1,86.43696819,88.13153715,4.811331607
1,86.02483613,87.63378682,4.695088276
1,86.65242846,88.92865287,4.774405707
1,86.98832167,87.85983913,5.415879399
1,86.93029696,88.77090055,6.114883365
1,94.45244227,123.3727867,15.02152505
1,92.99028513,122.7810332,15.03133113
1,63.15006453,51.80925095,42.81475003
1,64.047706,53.09328782,42.00880789
1,62.74217118,53.57697796,43.26327773
1,63.52965998,53.46928876,42.89381914
1,64.3837984,53.17379752,42.97133222
1,62.81353637,53.34980904,43.21288227
1,62.34585934,53.33763385,43.29786332
1,62.53283211,53.09514437,43.04332007
1,61.60741815,53.82496493,43.45095495
1,11.32499149,161.5600464,26.85109036
1,17.2417437,161.4641751,30.26157495
1,7.950439117,160.993424,24.31851285
1,98.38652331,33.75934561,57.4930432
1,101.4309702,34.84402328,55.9334979
1,101.4101178,35.46878519,55.65194883
1,102.3436089,35.93797419,54.81746737
1,102.2563293,35.6071635,55.02012335
1,103.8043837,36.70297039,54.46336812
1,104.9560252,36.9360522,53.64546332
1,106.0024644,37.52071603,53.64345302
1,106.6086043,37.20229478,53.33921857
1,107.2071822,37.16701431,53.35037729
1,106.9746199,37.40759184,53.07584517
1,106.6847602,37.27505675,53.42825121
1,74.34946842,118.6159216,3.6265207
1,72.7246495,117.7226042,3.665280483
1,72.55173457,118.2094935,3.912779299
1,73.37047627,118.9426321,3.907651635
1,73.68215236,118.3814735,3.292442599
1,72.80737945,117.9537052,3.743244181
1,73.48625305,118.238698,4.039737904
1,72.4417274,117.2867333,4.275154875
1,71.11411518,116.2744557,4.292532237
1,71.24243343,116.407272,4.373489483
1,71.48859773,116.7200677,4.611830203
1,111.7825927,142.1621166,27.87335518
1,112.4528732,142.5667144,28.30743721
1,111.4796436,141.8265799,28.27270965
1,109.2651972,142.1160381,26.6826195
1,111.2266952,142.4286423,27.90863322
1,111.4477771,142.4835735,28.05993368
1,112.6614594,142.0657841,28.38105747
1,112.1227124,142.5358076,28.20002528
1,111.7449781,142.6794605,27.59538434
1,100.4644095,79.73432998,26.00849935
1,99.0828067,79.62903452,26.02300804
1,56.88718931,150.9323333,18.76502646
1,59.66053623,151.2292039,20.53112793
1,57.25996388,151.4160339,20.17960627
1,58.40165567,151.2743361,20.00142179
1,58.34067658,151.3868855,20.61102114
1,58.31989131,151.1493535,19.87111091
1,117.6237408,31.02500041,53.88502408
1,116.3494406,31.12433912,54.75467697
1,114.3405416,31.31484969,55.02282145
1,113.817074,31.72776984,55.08263154
1,113.168982,31.87345664,55.54451618
1,115.1889145,31.69110993,54.90177647
1,115.4447278,31.32227739,54.78536601
1,115.8630356,31.21552228,54.4683069
1,115.0109342,31.61547081,54.46225083
1,114.8997061,31.41890656,54.61659811
1,116.1507927,31.58445728,54.01469958
1,116.7686033,31.47758656,54.25788546
1,59.94074247,170.7312209,45.54679083
1,62.14750398,170.4556766,48.4690044
1,58.35655786,170.3681069,45.47856428
1,62.4314873,170.6980199,47.71350456
1,51.49234435,171.4005459,36.69490698
1,48.57340537,171.7590176,33.28809062
1,45.39442325,172.0310119,29.48607058
1,52.12167533,171.6915282,36.33752368
1,56.43406532,171.1215808,40.10593486
1,63.66793347,170.6525745,48.31940106
1,29.63378993,171.1775337,22.50423685
1,39.05097216,170.4425367,31.42751279
1,36.89903824,170.4679758,29.6459582
1,33.80987373,169.7899424,26.88641542
1,29.94746613,169.5418467,23.67891157
1,39.29124028,169.6655407,31.99361774
1,36.62419723,169.7360883,30.3302975
1,33.82893593,169.1228629,28.16945122
1,29.58656053,170.4940088,22.26820672
1,31.01286088,170.5458325,22.36803612
1,0.554966909,36.78254707,52.23392825
1,358.3859241,36.28691401,54.24445216
1,359.6351521,36.65504418,51.99781832
1,1.919498646,36.43588293,50.34784893
1,1.551984573,37.31493938,50.29548221
1,87.2248584,109.7805965,54.15793203
1,88.83494125,111.3289095,53.93527563
1,86.28247984,110.2790096,53.85157032
1,86.95373451,110.6540874,53.47745999
1,86.55092403,110.0542718,54.01440375
1,84.48940445,108.9576414,53.81797038
1,85.18022085,109.4104481,54.59742301
1,113.8939869,7.770631863,13.19553802
1,109.0393042,7.670462432,19.21242415
1,113.5673606,8.487509437,13.79753773
1,111.41814,7.421093337,17.20818814
1,115.2486084,43.10491919,42.03179543
1,116.3807747,44.46793534,42.65808616
1,83.17159235,85.81726949,27.88136592
1,83.26226667,86.59408963,27.4872041
1,82.47918571,85.77356766,27.94778329
1,83.38735168,85.68625737,27.96226133
1,82.51003412,85.37843022,27.67840551
1,83.17812235,85.73702535,28.4067277
1,82.31006971,85.6374422,27.85807847
1,82.50250669,85.24856431,28.12300067
1,82.12709816,85.55678325,27.80950112
1,86.46366548,88.61433925,4.567402379
1,86.62678713,87.95629836,4.82855897
1,87.03026116,88.28061721,5.019776068
1,86.42168896,87.55267928,4.795270263
1,86.59673116,88.38349555,5.171079409
1,87.25423807,87.27908161,5.737244696
1,87.86149053,88.03698462,6.177006885
1,89.16138403,86.22552412,7.075120793
1,90.41062735,86.29337685,8.62214825
1,88.07025847,89.41893192,7.622980202
1,63.14875447,52.59202407,42.92752496
1,63.66617057,52.34335223,43.22246851
1,63.02000424,53.32271639,43.15534619
1,64.44598221,52.99509524,43.30587294
1,64.17973096,53.20056693,43.207679
1,64.37453978,52.88998008,42.90028161
1,65.07774345,53.16802731,42.83356589
1,64.72568251,53.39942793,42.43131494
1,61.38397879,53.62087687,42.89073936
1,62.76660661,54.19290225,42.04042959
1,12.98337356,161.5932629,26.97630368
1,12.53330118,161.2576382,26.87955931
1,101.7971193,35.97082027,55.28250985
1,103.3223054,36.76333771,53.89910388
1,102.8661293,36.21818297,53.98277894
1,102.0603012,36.31059568,55.18318611
1,103.4121981,36.55920343,54.02769456
1,103.8170514,36.46818414,54.42473107
1,105.3476289,36.91431309,53.57024845
1,106.0822642,36.96513874,53.47672461
1,106.760774,36.95731023,53.44141314
1,107.4664242,37.77618164,52.86001224
1,106.7908116,37.50407432,53.24467317
1,106.8485863,37.4100177,53.38681996
1,107.6451184,37.57031757,52.91581618
1,73.73898337,118.3375184,3.395887382
1,71.9950702,117.8855223,3.458168069
1,73.34463383,118.5633075,3.774697326
1,73.7043251,118.6970145,3.849873848
1,73.08048327,118.5315424,3.826896944
1,73.12382981,118.6531284,3.865148857
1,73.21909632,118.3659332,3.586566953
1,71.67725089,116.6271801,3.722682279
1,70.97085626,115.4512796,3.8601005
1,70.61525772,116.1539601,4.168275863
1,71.64641015,117.0719282,4.545597945
1,111.3366494,142.5177312,27.92771702
1,111.4946453,142.7232549,28.07775391
1,112.8440263,142.0654855,28.53008669
1,111.8020428,142.3044995,28.24838247
1,111.4804084,142.1606693,28.21004384
1,111.2878655,142.6950234,28.20933354
1,111.0885853,142.0142164,28.40761631
1,98.54602205,79.56287771,26.00604569
1,99.55062309,80.71422275,26.15777521
1,99.94641819,80.36346967,25.64030648
1,71.29505339,146.9096802,30.57943946
1,57.95440881,150.9042811,20.31474356
1,58.27069691,151.434337,19.97631442
1,58.75308097,150.9599351,20.62175369
1,58.0501674,151.4438724,19.88226869
1,58.22261346,150.8123505,19.25842736
1,59.90603694,151.3961362,20.65055301
1,59.93416876,151.9656114,21.18963994
1,117.272684,31.7499593,54.20682636
1,116.9173193,31.54134068,54.55426831
1,115.2796237,31.53397803,54.66119157
1,114.8324573,31.65584221,54.7772544
1,113.685668,31.8492216,55.00895395
1,114.3421945,31.58692449,54.5685724
1,116.2098777,31.74796505,53.73577407
1,117.0713802,31.47428352,53.90000004
1,117.7997237,32.23410341,53.6687608
1,115.9628049,31.75011307,54.01585032
1,114.0962599,31.48765668,54.54248616
1,60.44268599,170.6534925,48.05475689
1,61.35147284,171.0155239,46.66029953
1,62.96530138,170.452014,48.42662483
1,61.76095688,169.2657035,47.92660597
1,65.61867204,170.5411834,49.79412371
1,53.46294443,171.6143227,37.22744602
1,57.31309741,171.0608204,40.93784791
1,54.5248278,170.3567785,37.57706283
1,68.30569734,169.4437979,52.14157198
1,67.29228342,169.8048029,49.24621658
1,38.4741941,170.4509432,30.82619445
1,31.48096828,171.0192959,23.64152795
1,34.65055009,169.9579719,27.22868213
1,32.47033988,170.4831662,25.61914214
1,38.44881999,170.3696076,31.46867301
1,37.48540351,170.4965283,30.91178835
1,34.95448256,169.4699198,28.56839758
1,32.50507032,169.6042292,26.45455429
1,25.85625399,168.559195,21.72585003
1,1.562135268,35.41250363,49.30799299
1,358.1558962,37.0817583,52.91062123
1,358.946068,37.07829819,52.64255721
1,358.7533436,36.63045371,52.24216574
1,359.4893528,37.39178153,51.22454755
1,0.80435252,36.97815725,50.72743458
1,88.6723873,109.4170444,53.94490624
1,86.77491051,110.0061936,54.04469593
1,87.71406075,110.1541158,53.90427672
1,86.48399168,110.4040299,53.66021575
1,86.91690751,109.8847346,53.88145956
1,86.45717475,110.1544139,53.59914308
1,85.86662512,110.012365,53.55493433
1,86.63414483,109.5584953,54.17701786
1,118.714612,8.306825743,7.539364538
1,114.2014658,8.582384958,12.3572563
1,115.7994514,43.94602387,41.51482912
1,114.8918402,44.30406723,42.6823781
1,114.0091295,42.84685456,42.18766533
1,112.9344714,42.46731543,43.08503348
1,83.6758958,86.2426621,27.09557347
1,113.5409893,43.4156072,43.40598354
1,112.2613395,42.13838104,42.47387589
1,112.348869,42.31783732,42.77620037
1,111.9917237,42.57424861,42.76206663
1,112.4732424,42.6031899,42.74190553
1,111.5899296,42.50428692,43.14123218
1,112.191909,42.40114212,42.82102615
1,85.58970531,87.93225824,4.034999369
1,86.27216613,88.27487168,4.060145249
1,86.69616534,87.81463575,4.685409729
1,86.86607488,88.00140779,4.276488139
1,86.80833355,87.99271597,4.422739456
1,86.30769404,87.32934311,4.804297112
1,87.03435538,86.56501226,5.034903678
1,88.70169347,85.48273883,5.761073694
1,56.47240843,145.8769124,34.72128207
1,55.8804727,145.7414362,34.68964691
1,57.47485152,146.7326104,34.66368197
1,66.12075295,51.63982803,42.68615727
1,65.21106178,52.6435362,43.76597285
1,64.87587378,52.80059502,43.47383978
1,66.12532604,52.93620092,42.37419601
1,64.89313012,52.53197075,43.03079913
1,65.08003764,52.59343697,43.0826534
1,65.16955865,53.05688918,42.97970873
1,65.39658257,52.69022792,41.96636189
1,64.79768502,53.27482868,43.76532789
1,12.46776389,159.5711859,27.08133631
1,104.0438284,38.13246461,53.35879824
1,103.123113,37.83357296,53.4652519
1,103.3005795,36.85109812,54.06578887
1,102.7093928,36.45443132,54.70236132
1,103.2333456,37.26046704,53.8242237
1,104.2670755,37.41593049,53.5268424
1,105.7409701,37.74831709,52.50909345
1,106.2032241,37.77778489,53.03651009
1,106.6660394,37.80269701,53.00727428
1,107.4980997,38.04528235,52.64505046
1,106.4881119,37.76735509,53.39308609
1,107.4813278,37.75934206,52.53444706
1,108.0905188,38.15913688,52.60687757
1,107.4166365,38.00310934,52.64095017
1,72.09128872,117.6354801,3.865778841
1,72.3591535,118.696056,3.875721254
1,73.65152747,119.0981379,3.569932724
1,73.17624533,118.2832602,3.20567554
1,73.32322842,118.7913826,3.594907568
1,73.34532093,118.2618376,3.527015976
1,72.64045236,117.9804615,3.276281959
1,71.83469896,117.4162504,2.849039375
1,69.54756592,115.3399311,3.209636155
1,67.68256374,114.9295819,3.698561951
1,69.93749752,116.530248,4.048419392
1,110.6786221,142.8044221,27.82868623
1,110.7453731,142.1223287,27.64365636
1,111.1373243,142.2280676,27.84891055
1,112.0100617,142.7684704,28.00425957
1,97.65000375,79.75329509,26.51537341
1,99.64902745,79.9275664,25.52076912
1,100.3368544,80.05390751,24.96438696
1,100.1616772,80.87114798,25.0680603
1,99.76390231,80.17066468,25.5026371
1,97.56988091,79.34058619,26.25673257
1,69.0291515,146.5361759,29.21062553
1,58.11310187,150.6517671,20.08388847
1,57.57698137,151.0139815,19.5657991
1,57.52831194,150.8233105,19.43592228
1,58.42984812,151.7379154,20.58545332
1,58.72513759,151.3165184,20.30439137
1,58.66607022,151.593424,19.90665958
1,60.87519297,152.4000231,21.47823443
1,61.78624588,151.8733441,22.2149143
1,117.3087022,30.8948711,55.25930281
1,116.88482,31.27351032,54.64856254
1,116.6757586,31.59638959,53.70209315
1,115.3793598,31.53654743,54.73643586
1,114.7606717,31.63895061,54.28735921
1,113.2282219,31.44947756,54.37146341
1,113.5176131,31.64828767,54.43469669
1,65.25557215,145.3625192,29.86001416
1,69.78393754,144.5059378,30.33326157
1,66.60597557,144.7609318,30.55177721
1,61.82842901,171.4748141,48.3841404
1,64.51958186,169.807123,50.08890372
1,69.38976555,170.329502,53.60851496
1,63.60459861,169.380773,48.27296447
1,72.34896186,169.7887953,57.18365163
1,63.45613457,171.4387578,45.20653203
1,68.62438025,169.3392371,51.34839998
1,66.36018794,169.9703223,48.12857977
1,70.1619837,169.1819505,53.4703179
1,33.23895901,171.4006462,25.30045534
1,39.99697514,170.6395396,30.86661893
1,27.28943196,171.3459362,19.38201284
1,39.84717723,170.7438347,31.94178059
1,36.25011034,170.749648,28.81105255
1,35.3389383,170.0508714,29.52925203
1,37.4455288,170.1377231,31.70424735
1,34.82842295,170.3483597,28.95853464
1,28.52901113,170.2644127,23.13595473
1,6.387441898,169.461145,2.021534486
1,0.104477959,36.66402651,52.01730781
1,359.1310445,37.15130452,52.62611174
1,358.9452689,36.77096571,52.11016141
1,359.4155494,37.09200246,51.35215362
1,359.4018723,37.24623525,51.47671627
1,359.5411255,37.25453439,51.25833981
1,90.35574023,109.6409705,53.87132795
1,86.85739677,110.347079,53.91718719
1,86.96094692,109.9800139,53.48427316
1,86.55877991,110.4179032,53.76290628
1,87.11652093,110.2057761,53.51007785
1,86.7913927,110.5714857,53.35596904
1,86.0801528,109.9220766,53.67583694
1,86.62512147,110.14328,53.68337819
1,111.8316036,42.70222368,42.79666626
1,115.0755243,43.26919437,42.30765374
1,114.6979379,43.61084044,42.72207126
1,113.2603252,42.67343498,42.32326186
1,112.6086579,42.23379131,43.09136912
1,112.2121245,42.65012804,43.5986402
1,112.0394952,42.60523084,43.47162903
1,111.9014706,42.3410861,43.19678175
1,112.5495499,42.26682404,42.34882848
1,112.2716634,42.48222816,43.10396314
1,112.3216916,42.08249638,43.10100802
1,111.6529351,42.5673123,43.0875976
1,112.0112023,42.68901325,43.01220389
1,113.0233998,42.69362232,42.23251963
1,86.3093058,87.70413185,4.081358493
1,85.86814842,87.60765062,4.542939013
1,85.87952658,87.47236109,4.581786944
1,86.83629842,87.46835289,4.753816038
1,86.4228618,87.4394889,4.555822242
1,87.48054844,87.19313331,5.087795394
1,88.75831075,85.45287474,5.895429837
1,57.08593767,146.1032586,34.80347663
1,56.3138744,146.2599756,34.9220003
1,56.2211371,145.973669,35.09744125
1,55.74670885,145.3459318,34.97410032
1,53.99409108,143.5589286,33.86235989
1,57.02172167,145.4150816,35.14613906
1,66.83082641,52.04887647,42.61923016
1,64.92107701,52.38932299,43.41921253
1,65.15552377,52.66801222,42.61913033
1,64.65040675,53.13526699,42.79268703
1,64.29453831,53.16231877,43.42128569
1,52.08678282,110.9771126,14.24649535
1,51.03193463,111.0486407,13.95143882
1,51.68758597,113.5201895,12.94958497
1,52.11943969,113.0862443,15.17608733
1,102.7524054,36.50245657,54.63703573
1,103.8592291,37.2332208,53.99643757
1,104.0892964,37.19987681,53.18920705
1,103.0832593,36.86517781,54.35286266
1,105.0031808,37.54511265,53.02244623
1,105.3649973,37.44063397,53.34005393
1,105.6316286,37.73085308,53.35635311
1,106.1081875,37.41915954,52.98563937
1,106.0131861,37.50181198,53.361484
1,106.5989017,37.96755246,53.07856435
1,107.5462586,38.19132063,52.54878757
1,106.4454439,36.89536373,53.57894044
1,106.4372569,37.55202179,53.07601583
1,70.46642542,116.094826,3.547637388
1,73.31697191,118.4952507,3.51358878
1,73.97414843,118.687788,3.523982497
1,72.70836257,118.7853233,3.622547218
1,73.36589603,118.9779943,3.555994822
1,73.03844474,118.6534448,3.56818606
1,74.05895093,118.6251725,3.866317576
1,71.63032885,117.1685197,3.454390405
1,69.44712771,115.7799131,3.532450493
1,68.12488302,115.0849344,2.869038587
1,67.46458194,115.9255534,3.877944647
1,106.5477818,144.9283145,25.66546687
1,97.97893985,79.16301113,25.54067358
1,99.56748259,80.16910366,25.23215327
1,99.17424451,80.22189659,24.7093349
1,172.3143795,122.1295512,41.55096213
1,100.0272067,80.31609617,25.1906218
1,99.57902763,80.43606524,25.54471848
1,99.36609119,80.04403227,25.66893621
1,99.10706633,80.1134691,25.60066486
1,96.98361594,78.66293881,25.58394723
1,69.2963165,146.0061356,29.16698073
1,56.83812271,150.7682855,19.794597
1,58.23280795,151.1671289,20.56350596
1,58.47125447,151.5482737,20.73666533
1,57.89967795,151.6936978,19.35538499
1,57.73966435,151.3995634,19.90661501
1,59.96430447,151.3938743,20.84061325
1,58.27587542,151.5300803,20.11619943
1,61.52748543,152.0728922,22.66165521
1,73.66352873,147.5423074,31.83816753
1,70.87280967,145.5592499,30.77804378
1,70.02975186,145.4557068,30.30486504
1,67.56037845,144.3992481,29.13746934
1,68.14602024,144.0429185,30.80601132
1,67.04654332,144.3764528,29.84399623
1,69.4691833,142.7106885,30.94969992
1,64.187126,143.270549,30.22836102
1,68.36624901,146.5529825,30.89612854
1,67.53888667,145.0323139,30.80390495
1,158.1539357,6.902447512,20.74675161
1,73.05285266,168.9876906,58.94662249
1,68.74366047,169.7202686,52.12695493
1,75.40174131,169.6508316,58.20574447
1,73.80343843,168.6239307,57.75502816
1,6.757578657,173.2378154,3.608736322
1,69.664561,169.3475213,52.1985197
1,68.36433683,170.2082095,50.01285207
1,69.65214551,169.0699125,50.96392424
1,38.06341374,170.1631211,29.91659801
1,32.77389169,171.1997378,25.06477351
1,37.91200515,170.7307673,29.53690251
1,37.73864581,171.3268346,29.95073115
1,36.80624396,170.5186382,30.53976745
1,36.34175314,170.5142075,29.24263867
1,34.2523494,170.0267573,29.32256982
1,29.69805695,170.2493861,24.98511914
1,10.11118433,169.6204644,6.227543356
1,358.6174509,169.0876037,353.4587893
1,359.1751747,36.95945716,52.40012329
1,359.8567269,37.27677431,51.94473174
1,0.10891774,37.33708443,51.29067747
1,0.549724796,37.73524053,51.13146817
1,359.6506819,36.94926949,51.42419137
1,92.00011097,108.8744761,54.71056619
1,90.18109773,108.697566,54.59559968
1,86.97706053,110.1568677,53.64726123
1,86.68317626,110.5075537,53.86851947
1,87.23386019,110.1104097,53.38135731
1,86.6625642,110.373415,53.55910181
1,87.82338323,110.3109178,53.64507046
1,86.66745504,110.3006308,53.33585871
1,85.56339194,110.1302987,53.27852183
1,115.229217,42.59878361,41.83071502
1,114.6376871,43.43526588,42.53575943
1,112.4464802,42.86472461,43.14104062
1,112.2265332,42.88050916,42.96261131
1,112.5725456,42.71894302,42.99776031
1,112.9343192,42.87010621,42.68101741
1,112.904438,42.58319767,42.53995397
1,111.894642,42.48037462,43.06727314
1,112.149059,42.66530826,43.06936777
1,111.8644248,42.02858709,42.69642011
1,112.8432513,42.52071626,42.24483745
1,112.4966346,42.33642272,42.85154209
1,112.0286607,42.73238995,43.01682864
1,112.2151601,42.06381671,43.05476704
1,85.52440311,87.67449073,4.022768943
1,86.33132275,87.50532809,4.2980707
1,86.25164597,87.14809508,4.416227554
1,86.37552215,87.62332478,4.539295821
1,87.85352593,86.76326741,4.755282383
1,89.6986785,86.08592918,6.07543572
1,57.20508457,146.5212229,34.70499441
1,57.15681342,146.0431249,34.95504917
1,57.35520265,146.0505896,34.7409147
1,58.75757778,146.4144158,35.50157162
1,58.42009705,146.4151537,34.72616993
1,56.65959584,146.3901479,33.74993231
1,54.07852665,143.7095766,33.65248295
1,54.70859771,145.6591226,31.81993817
1,54.55944515,149.0387609,28.82005946
1,53.47668693,150.5655285,27.85357752
1,52.80309518,111.1606041,14.1550606
1,50.69243344,113.5934712,12.8221246
