Phase,Phi1,Phi,Phi2
1,72.85202148,118.7851635,4.531262933
1,73.95806021,119.1398533,3.904476744
1,73.80674265,119.0573238,4.496018056
1,74.22921016,119.036818,3.894094227
1,74.24737803,119.1902838,3.639510138
1,74.73828961,119.3779082,3.57780323
1,74.5715813,118.6646812,3.621343304
1,74.11713374,119.1320472,3.069793984
1,73.24742883,118.090866,3.199427379
1,73.52577201,118.6227827,3.83098359
1,72.24385985,118.6377305,4.052597697
1,71.78230608,118.8626125,4.159698011
1,71.07132312,119.138146,4.017399218
1,70.86778391,118.0949357,4.437564088
1,70.44952444,118.2677653,4.525196598
1,70.97982125,118.7716797,4.885765499
1,71.34093923,118.674991,4.507425003
1,104.4229669,145.6237465,23.94112527
1,103.9535528,145.0931713,23.10184226
1,123.1922839,30.78387721,46.33628799
1,120.1159188,31.33418039,48.355423
1,121.1048998,30.8534554,48.42560148
1,120.6912564,30.83826782,48.72525949
1,120.264681,30.66572253,49.3141105
1,120.2925635,30.56934024,48.7092051
1,120.0271092,29.92766522,48.74014457
1,119.6755304,30.0905202,48.76639035
1,121.4255945,29.98791783,47.94022863
1,119.3789031,29.12153265,48.39412
1,119.4472724,29.72274466,49.14157112
1,113.9284257,29.59125882,55.76450888
1,116.0817406,29.96732096,54.56906782
1,116.7044012,30.58191065,54.3522563
1,116.9840178,31.44659495,55.14734168
1,31.54614532,8.239630917,39.77151743
1,35.00965455,9.590836313,38.572508
1,61.03143124,174.8975718,35.9418652
1,1.211687055,177.6507171,38.35010082
1,76.85163772,175.9636774,52.52164678
1,53.57407521,175.1901237,31.13220049
1,68.65744451,176.0105944,45.99052446
1,13.35051115,177.5027061,52.98284532
1,27.6113627,177.4258401,70.03616652
1,43.26253333,176.7810797,24.11296589
1,27.79512188,177.0541095,68.80326112
1,75.51594259,170.0731634,59.53729475
1,80.55921951,170.1393748,63.44638147
1,82.92999689,133.0355603,16.05063925
1,81.42943076,133.6688263,15.32664678
1,83.4796051,134.1369786,16.24782896
1,84.35019664,134.4483312,16.47092433
1,85.75192317,133.9590019,16.00235296
1,86.42002628,133.8632591,16.59578679
1,88.39734046,134.3972298,16.69020441
1,89.85837374,133.6589107,17.2550932
1,87.62975759,133.7832208,17.11964579
1,102.4338139,145.0185129,32.81207319
1,106.5834573,103.5015336,52.61336669
1,107.9102121,103.7052277,52.5261897
1,107.2040267,103.8364687,52.6567073
1,106.5837141,104.0827352,52.31134149
1,106.8154212,104.5304819,52.02522127
1,107.8085187,103.8572997,52.25032692
1,93.99601249,119.9959522,5.824831501
1,94.80322864,119.9241544,6.602334119
1,94.71836929,120.0039225,6.534129381
1,94.38855161,120.3213009,6.357658111
1,94.4237575,120.2594514,6.24628344
1,94.56437413,119.7991731,6.529715794
1,94.35237467,120.2608641,6.668648072
1,94.07756913,119.8067948,6.424963461
1,92.47777296,119.8330695,6.137794273
1,92.3407103,120.0379167,6.442586838
1,91.48479261,119.538533,5.986726861
1,90.43908042,120.0194215,6.125030146
1,89.99142703,119.4482905,6.552420388
1,89.18340605,119.2524199,6.500567043
1,88.00280733,119.1398901,5.59066856
1,87.9262107,119.026689,6.269984942
1,88.72168508,118.9879982,6.806472623
1,89.48966227,119.1873077,6.019791404
1,85.71733834,93.43488898,7.668678389
1,87.83040225,90.78434536,7.038248903
1,87.77693399,87.93373654,8.362330203
1,59.47387211,54.82350225,44.28856429
1,60.89329914,53.918778,44.24692384
1,60.89888578,54.08865041,43.84887072
1,61.30239373,53.41018507,44.15749802
1,60.75280795,53.47276284,43.79298145
1,62.24542878,53.08604289,43.93770388
1,62.35093126,52.65083723,43.93933577
1,63.70181347,52.69846301,43.48272728
1,62.4829712,52.90680007,43.56341194
1,62.96286279,52.88111233,43.05026487
1,63.03821829,53.69349243,43.09819907
1,63.6446437,53.24885377,42.48255337
1,61.94408037,53.92642165,43.41678655
1,63.96839774,53.08673464,43.20504612
1,65.2199582,53.20384686,43.13785959
1,78.94653768,167.2421267,59.08246719
1,76.90432561,168.305997,58.25717735
1,69.39805553,168.536685,52.60395863
1,73.60587218,168.0769501,57.11327026
1,81.33811449,31.3615325,58.63145552
1,80.47603678,29.71763555,59.45957961
1,79.3580709,29.63848319,60.36168754
1,83.76166853,30.09302914,57.50933372
1,75.92333247,30.19250582,59.08570953
1,78.01322026,101.033796,50.8680819
1,86.42013059,131.725556,2.025197959
1,87.39935489,131.2214644,3.115221347
1,85.6063894,130.9816066,2.006682872
1,92.7144558,77.73583594,36.08142156
1,91.52879645,76.93354293,36.44480109
1,94.51827892,77.44435419,36.73991687
1,98.80622443,79.90761057,36.31873087
1,75.71501026,116.9993479,4.233482012
1,72.39790758,114.8114529,4.404493014
1,75.01882314,117.0507053,4.258934043
1,74.58778936,118.0861455,4.727522704
1,74.33601078,118.6733626,4.622219969
1,74.23580207,118.6054689,3.342655207
1,74.86918688,119.0130921,4.33545316
1,75.15247006,118.7363346,4.54538787
1,75.18174357,118.9077508,4.201733213
1,75.31208289,119.2855179,3.989676137
1,74.57323696,119.3807593,3.362503086
1,74.64257424,119.0489877,3.905663221
1,73.45418334,118.670448,2.975267782
1,73.69451314,119.2964536,3.619916315
1,73.17271469,118.9206532,3.683805118
1,71.98993354,118.3965206,3.965109632
1,70.91942906,118.5465627,4.279135747
1,70.96446377,118.7492836,4.34467941
1,71.33762046,118.7266481,5.000608178
1,71.09337977,118.6098527,4.419353709
1,70.7447483,118.8165924,4.439033315
1,70.85970166,118.1817754,3.702252627
1,105.0375408,145.3056785,24.94720636
1,105.5238867,145.1371316,25.06775737
1,107.5656728,144.2793768,27.86199221
1,121.2581984,30.80306518,47.74800322
1,121.2095686,31.00371186,47.85773349
1,120.3982009,30.74289461,48.48180611
1,120.5916312,30.8081386,48.71764058
1,120.4186747,30.46790122,49.01023879
1,119.6799533,30.02240828,48.74197036
1,120.7304352,30.01557583,48.15467767
1,119.6252413,29.8823343,48.68176115
1,120.4125472,29.26044046,47.59698501
1,119.2187207,29.92176581,49.81910443
1,115.3970029,30.10404729,54.07029505
1,114.5817896,30.69513037,54.99223771
1,117.1358303,31.08861298,54.33596233
1,117.8794986,31.02346092,53.97860949
1,118.3753323,31.68607715,54.34312013
1,118.3715185,31.98561897,54.24888773
1,119.5178725,31.24885996,54.80467375
1,34.44654335,175.8058631,10.72373974
1,31.53599429,175.727158,7.849909406
1,10.92946651,176.7225692,50.16366398
1,357.2001947,177.8370143,36.27552302
1,36.18592618,176.0719443,16.5601982
1,6.888795209,177.7189043,47.91987929
1,69.41264616,176.1439366,46.37904587
1,92.38577644,175.9252611,69.1140131
1,85.48666715,170.2670606,66.72876164
1,85.96726396,169.7593514,66.77529132
1,83.27414043,170.3166049,65.79281016
1,76.16478049,169.8989149,58.39032142
1,80.10556838,132.6377675,15.13607747
1,84.2772864,133.9198997,16.16862883
1,85.19541913,134.2764048,16.33327372
1,87.15949785,134.1216392,16.49640146
1,87.77212425,134.0909274,16.54893584
1,89.20865267,133.8083497,17.03511008
1,102.5177607,145.1151966,33.19540973
1,102.077945,144.5861553,33.07967874
1,103.6107382,144.5096322,33.45187262
1,106.7285029,103.1245614,52.63490194
1,105.713455,103.6507957,52.31759952
1,106.8488792,104.5354123,52.03844667
1,107.29817,104.1462402,52.42348563
1,108.2891876,103.8852382,52.54692255
1,108.0906993,104.2484614,52.41565945
1,95.13960292,119.9881843,6.44784136
1,94.02165477,120.2042675,6.371108317
1,95.37413986,120.0306505,6.592396586
1,93.9910719,120.3466428,5.817312429
1,94.67664555,120.1126852,6.667059286
1,93.9857917,119.9296159,6.348771782
1,94.66912425,120.0456992,6.606687868
1,93.25530571,119.812625,6.392876798
1,93.27842311,119.8205307,6.262532699
1,91.89217313,119.8489389,6.367659875
1,91.20496119,119.4528129,6.269392876
1,90.09625485,119.3422363,6.534273998
1,89.84088,119.0596898,6.398926645
1,89.02294516,118.8524747,6.760472693
1,88.34292188,118.8732687,5.840351395
1,88.22225685,118.9820969,6.478132515
1,89.74558313,118.9073794,6.157433833
1,88.47455362,119.4974497,6.6868821
1,86.40333747,93.70271096,8.180097562
1,85.71397992,92.56594606,8.051552872
1,88.31085902,87.25563444,7.064023015
1,88.03306519,87.41032837,6.543628345
1,61.54662024,54.40353369,43.99463119
1,61.26675982,53.3316817,44.30144302
1,61.43935649,53.46289646,44.1013276
1,63.72567271,52.90954053,41.92343835
1,84.73596244,91.56429596,7.51428161
1,62.38110229,52.50000024,44.12741936
1,63.14197623,53.07109766,44.01522716
1,63.00211036,52.90069931,42.88526356
1,62.44110288,53.98426883,43.29017823
1,62.53675232,53.50006299,43.39118981
1,63.51948142,52.80718844,42.33158962
1,64.02148675,52.73699232,42.39921243
1,62.27879692,53.90198511,43.75719599
1,62.55579994,54.193116,43.9339114
1,73.11045178,167.9805841,55.97933038
1,68.88660415,167.3244777,52.34727784
1,73.53847126,167.9097142,56.09203431
1,73.05630013,167.7206557,56.24318397
1,71.13433319,167.4716837,54.48101664
1,78.6962522,29.71580827,61.03159713
1,82.12252068,32.27707541,57.96924737
1,81.53508121,29.1971151,58.55869503
1,80.93691074,34.79449905,56.80404058
1,76.97241995,101.1228269,50.30664695
1,77.11273523,101.0091185,50.51992456
1,92.19766224,77.85099705,35.63436867
1,92.25946635,77.61329348,35.97942034
1,93.39472217,76.90020134,36.29771817
1,90.82056359,77.09349894,35.96011247
1,96.76201864,78.63629132,35.21658718
1,75.56403908,117.4268931,3.975956225
1,73.51248485,116.5776607,4.355940844
1,74.25355731,116.7421867,5.383124647
1,73.46898368,117.5628201,4.816629283
1,74.4030213,118.0616422,4.626007786
1,74.19167714,118.3060923,4.441165051
1,74.50525562,118.3756892,4.107220682
1,74.99378693,118.4387877,4.494103853
1,75.39749944,118.6324216,4.099212339
1,74.97998672,118.4372085,3.410676487
1,75.68543375,118.9415598,4.139546524
1,74.85562177,118.9881673,4.065850951
1,74.97071179,118.9183593,3.727009235
1,74.20687789,118.9597424,3.816616459
1,74.42036542,118.923818,3.981578075
1,73.52393605,118.8453281,4.159911966
1,71.66631604,118.5883865,4.406891815
1,70.28686444,118.268678,4.494445911
1,71.09762826,119.0930109,3.890233261
1,70.26322779,118.823777,3.992523309
1,70.14867619,118.9491855,4.608687109
1,70.96126622,118.9426308,3.513931356
1,106.9019807,144.163655,26.19035535
1,106.445523,144.4476433,25.84426014
1,106.7855915,144.1356758,26.80982249
1,108.1008481,144.3125834,28.55617789
1,122.7847141,30.28877042,46.05664978
1,120.0107467,30.97869607,48.86349605
1,121.1691372,31.03836094,48.33302845
1,119.2987891,30.75480757,49.65988429
1,119.3901772,30.22861534,49.03357331
1,119.0762799,29.9494752,49.32928091
1,120.2792086,29.76485089,48.41791447
1,120.1939255,29.73242482,48.30481275
1,120.8921417,29.69616152,47.46561902
1,114.3929594,30.64854083,54.60987019
1,115.194969,31.01492291,54.37031627
1,115.6872525,31.61295555,54.73073558
1,115.0459417,30.99568486,55.09198765
1,115.9277736,31.19639222,54.86714422
1,116.6237602,30.99538554,55.25366194
1,116.0278921,31.00905665,55.13334671
1,10.77321199,178.3657771,49.89092052
1,34.10079936,178.3636237,73.40832402
1,4.869385283,177.2979555,45.25184792
1,357.3254284,177.6362583,36.75041002
1,27.91708891,175.9510656,5.670448672
1,26.37416231,176.1774987,64.50222929
1,53.2278203,175.1556096,30.23861992
1,69.2461643,176.3181567,46.88520017
1,83.73974445,170.0024563,67.17364859
1,74.62220845,169.732198,58.29839036
1,80.23581176,169.9681209,63.20296127
1,80.24966079,169.3562765,63.11358578
1,81.19462174,169.6661509,63.11380254
1,83.44443134,169.8076857,64.7240714
1,83.13350878,132.5503692,15.28027394
1,85.70964264,134.473822,15.90308591
1,87.56589478,134.3706488,16.63069855
1,88.03636318,134.1328145,16.66545696
1,100.9288343,144.865832,33.20392019
1,103.0413818,144.87035,33.4757395
1,103.886649,144.5870673,33.36159674
1,102.7396047,144.9120546,32.86828904
1,105.7648356,103.0995994,52.65144469
1,107.3864951,103.4808109,52.40899616
1,107.9843597,103.3098993,52.67960484
1,108.5012379,103.5371672,52.43103736
1,108.1511316,103.8128037,52.55332605
1,108.4738997,103.8610783,52.04091635
1,94.65153398,119.9358277,6.546729665
1,94.47042383,120.479071,6.554600311
1,94.24961274,120.177509,6.606108178
1,94.43986629,120.0398191,6.294039063
1,94.73858012,119.7875415,6.534123352
1,93.9596862,119.9172404,6.263072868
1,93.15629099,119.4241268,5.771289142
1,92.81190027,119.8339394,6.30746612
1,91.3667054,119.4369915,6.749946505
1,90.66477001,119.2993691,6.678647232
1,90.97316814,119.6156131,6.538812761
1,90.88478864,119.0172608,5.950193519
1,90.01748359,118.6470808,6.651309102
1,88.14469257,118.4939011,5.752313487
1,89.81113136,118.5956822,6.309802806
1,90.04532583,119.3441628,6.321367227
1,90.36043504,119.467657,6.824727442
1,79.58962176,83.92293073,29.11425137
1,87.39023055,93.26088672,6.388117622
1,86.9603823,91.9370152,6.559562097
1,86.95489744,89.16902629,7.035002382
1,86.95748741,88.85694717,5.545193388
1,86.82453997,88.61051491,4.712885409
1,86.59188279,91.21070709,4.824636794
1,86.89936532,90.83561786,5.313673724
1,85.57332851,91.9768639,5.671638607
1,85.55732826,91.72683916,6.50782704
1,85.49548484,91.81833982,6.201472532
1,63.54679089,52.50655237,43.92547917
1,62.51132068,53.06601981,43.47804208
1,62.74442229,53.34114988,43.26210494
1,62.39441674,54.07449177,43.1088553
1,61.42074085,53.87890172,43.10374146
1,62.39491465,53.05710254,43.16612026
1,64.32715152,52.02566343,42.14406465
1,70.81794037,167.5875757,54.28833968
1,73.24718545,168.7153737,56.28188957
1,72.47678042,167.7477373,56.06469545
1,70.87629742,167.8294517,54.64436519
1,70.53972537,167.9127046,53.71989318
1,76.4458069,167.7126537,59.39749712
1,74.85368174,167.8763747,56.98211714
1,76.90401117,167.817241,58.10857919
1,79.76912197,29.99538072,60.80441457
1,66.35766879,168.417824,48.70224821
1,74.0106711,168.2476845,55.54796693
1,90.94431657,75.30170639,36.05094397
1,90.70126401,76.02818049,37.36986993
1,90.25381532,77.1995906,36.73789687
1,90.30604297,76.73066566,36.8432913
1,92.44995209,76.70220077,37.11147113
1,95.95295974,78.79610501,36.71433321
1,73.2533372,114.6807353,3.754139823
1,72.1473037,115.025471,4.544700438
1,73.98142843,117.1112542,4.822592101
1,74.49868604,117.8584019,5.14000321
1,74.34760148,117.4699628,4.911081543
1,75.63538813,118.2647713,4.786446911
1,75.63808041,117.9979336,4.732331027
1,76.29484988,118.1931394,4.466958938
1,76.38372532,118.3483237,4.621919243
1,76.19678401,118.7304226,4.481789478
1,75.57319795,118.485903,4.386999622
1,75.28056257,118.9583762,3.722216046
1,74.28299211,118.2075229,3.933797917
1,74.39808895,119.0068505,4.068809906
1,73.24931151,118.8238226,4.215870428
1,71.91051803,118.6664041,4.648224276
1,70.84834056,118.3372855,5.057502547
1,70.0286033,118.7535352,5.127352022
1,70.7799515,118.7798133,4.573850501
1,71.52223696,118.6393768,4.413771735
1,71.94669441,119.309072,3.860279636
1,107.2274421,143.7899696,27.63272538
1,106.2662591,144.5082624,26.32433185
1,107.0771788,143.7396892,28.06570502
1,107.5100712,143.9664402,28.01790115
1,107.7674946,143.3065367,28.12441397
1,120.6095828,30.47311517,48.64532968
1,119.9495281,30.6512973,48.80640599
1,120.3612754,30.23503783,48.7001491
1,119.5166552,30.20164917,49.42525976
1,119.4095716,30.12836075,49.40379612
1,120.1831813,30.10811961,47.76335706
1,119.5870389,29.91191134,48.82457139
1,119.8338403,29.81697055,48.53277901
1,120.4184022,29.73477764,48.33079165
1,114.7931265,30.71678336,55.18498568
1,115.1188319,30.77102786,54.49006715
1,113.816802,30.95413654,55.61929708
1,114.6782446,31.17671628,55.47051665
1,114.7230387,31.10713204,55.44256718
1,115.8176051,31.00012397,54.79915137
1,116.976369,30.7989891,55.02824815
1,16.91774433,174.7072283,354.0366606
1,18.29516213,176.5436092,55.89005345
1,39.87154699,175.4843941,19.03692829
1,21.00907767,176.2848267,357.4231889
1,5.5868594,176.3828253,43.80240215
1,26.49305932,175.583054,4.654127966
1,4.537507525,176.6996685,44.21058748
1,70.32202524,170.301391,55.13447101
1,76.44846328,169.4125045,60.64471391
1,78.71707851,169.2944982,61.58374186
1,77.54213634,168.9470761,60.46232429
1,82.27342889,170.136702,64.29916712
1,80.91584245,169.6147933,62.82421087
1,78.9558725,169.4231512,60.64958487
1,79.8258903,169.9704237,61.03618759
1,99.10197064,146.910601,31.1153647
1,101.2209905,146.4333282,32.38430576
1,98.84290504,146.6070653,31.46090517
1,103.0136003,144.4875857,33.00658807
1,101.7390142,144.4752333,32.39528504
1,102.8071248,144.6891448,33.14245938
1,102.2955381,146.5005427,33.45028757
1,107.0029358,102.8855314,52.60523736
1,107.4133413,103.0733745,52.44498955
1,108.1303391,103.4700582,52.81051584
1,108.6100231,103.8102275,52.20927083
1,109.1848015,103.3031658,52.45742726
1,107.8414377,103.7364739,52.28737027
1,94.1479614,120.1251635,6.758674585
1,94.24184403,120.2460143,6.516830327
1,95.11099623,119.7633235,6.642207977
1,94.68252753,120.0487817,6.313364084
1,95.1179297,119.773771,6.396357549
1,94.26846744,119.394596,6.409164345
1,93.31481928,119.3304504,6.425653869
1,93.3565697,119.2702475,6.471212268
1,93.45748661,118.5155894,6.268675415
1,93.38426541,118.9134369,6.352584156
1,90.25307699,118.8077733,5.740416392
1,88.33052489,118.9026136,5.934310633
1,88.34391666,118.2921409,5.461480245
1,90.63441208,118.426172,6.131488246
1,91.01346432,119.1609799,6.507034612
1,82.12282774,85.19144686,28.49463727
1,79.26057469,84.42587882,28.76988168
1,78.9910994,83.46724271,28.36217553
1,87.58996709,93.3664221,4.324405847
1,86.98606381,90.70137634,5.689970363
1,87.33978974,90.06631142,5.216660473
1,86.70320891,89.43703003,5.274590372
1,86.77420055,91.36689825,5.30430159
1,87.10735774,90.59597159,4.552206374
1,86.49622709,90.65417331,4.857400733
1,86.16103155,89.58699169,5.274207121
1,85.22090883,91.23927967,6.006940321
1,85.37541542,91.10238413,6.719985628
1,62.70328141,52.3315621,44.18497184
1,62.382479,53.2485921,43.7697709
1,63.35380188,53.36880696,43.28443086
1,63.30633203,53.44374516,42.5362913
1,63.35924468,52.08773046,41.72671735
1,61.42998049,52.57309405,42.36960128
1,61.29004436,54.17930845,43.73418366
1,76.16137199,167.7403423,59.31835024
1,71.08242581,168.2298882,54.84268044
1,73.51272054,168.4396913,55.89280037
1,75.19270435,168.0229135,57.43700494
1,77.05921742,167.8707078,59.07305318
1,78.29246266,167.4825583,60.19739336
1,79.31458264,167.6728959,61.41984826
1,83.04396598,167.1312416,63.94835774
1,74.86903474,167.4187579,55.26034898
1,75.7249809,167.4384936,55.45703425
1,77.41725497,167.6232484,57.57178489
1,93.57994688,77.42124585,37.21592756
1,90.18988164,76.56609775,37.60506738
1,91.94813147,76.75726969,37.1530999
1,91.30927635,76.72946378,36.52428333
1,91.10647592,76.78745565,36.88677887
1,73.48025441,115.14958,4.221273457
1,72.565308,116.2255721,4.837960638
1,72.45101097,117.0185886,5.389390784
1,73.7384417,117.1107458,4.406777519
1,73.86616846,117.7694626,4.867104235
1,74.98427607,118.129867,4.121096385
1,74.82933742,118.0742281,4.270377845
1,76.21349656,117.9533578,4.428984993
1,76.189031,118.1968941,4.265745807
1,76.20726575,117.8753925,4.336126568
1,75.83248649,118.5186903,4.662476356
1,76.36028029,118.4202137,4.801172829
1,75.171823,118.6473895,4.721582433
1,75.47306841,118.5178011,4.583609193
1,74.2383927,118.2381443,4.635018593
1,72.66703781,117.968589,4.091560324
1,71.05425826,118.2101149,4.889625795
1,71.19513063,118.4962648,4.347783189
1,72.90229359,118.7722048,4.520345426
1,71.75598959,118.7602903,4.709432346
1,109.1449904,142.7402313,27.89346657
1,106.76453,142.9402554,27.17943264
1,108.970559,143.2527052,28.7504101
1,107.3912675,143.2686231,27.70264251
1,108.053186,143.2834918,28.24437822
1,107.4383614,143.6704258,28.33955128
1,107.8656642,144.0872252,28.62068715
1,119.4930213,30.87508456,48.67948739
1,119.3461822,30.30185445,48.72057762
1,119.0328623,30.18461013,50.19002782
1,120.1238607,29.75047832,48.51564428
1,119.1693746,29.71867169,48.98059735
1,119.1688342,29.74062533,49.69371128
1,120.1020169,30.03469377,48.18912844
1,120.0090472,29.77534,48.0641257
1,114.1538002,31.22106843,54.94323406
1,114.7386533,31.1802693,54.77620171
1,114.6309689,31.07235948,55.20294324
1,116.1136463,31.64419515,54.60709729
1,115.103171,31.68900557,54.83343487
1,115.4277092,31.82469342,54.95019558
1,114.9357999,31.26769649,54.84602875
1,116.2812848,31.2523576,54.77522618
1,14.64957796,176.581631,53.19624159
1,15.40263536,177.6559453,54.16012058
1,0.759135308,175.3350795,338.9444212
1,2.934310784,176.6994338,43.51012727
1,6.72571189,176.9523268,45.96160272
1,3.097492409,177.3300209,41.34183005
1,65.81438198,169.7230002,50.33790009
1,75.79458526,169.716322,59.11298005
1,78.79302356,169.5468333,62.96432087
1,80.85874312,169.5660481,64.4180876
1,81.78960284,169.8858456,64.78989433
1,78.14924157,170.0419407,61.07256871
1,80.68881772,169.8256933,62.83792783
1,76.49022317,169.423292,58.79191804
1,83.34182693,170.2770612,65.38530134
1,99.36101041,146.5757251,30.84218868
1,98.4880769,146.691129,30.87285413
1,101.6634145,145.0805482,30.97460958
1,103.2081444,145.5916437,32.28991324
1,102.8390651,145.7572347,32.37935816
1,104.9105839,145.6915519,33.10866084
1,108.7363496,103.1204669,52.58576807
1,107.2470277,104.0611044,52.33645265
1,106.4266265,103.1925933,51.95261059
1,107.3961947,103.1282809,52.34442085
1,107.5362406,103.6559818,52.21377554
1,108.0500489,103.5940305,52.44134759
1,109.5449121,103.1429669,52.6142561
1,94.5861927,120.1008256,6.795582123
1,95.10917957,120.0973394,6.941166684
1,94.74365381,120.4026139,6.537491979
1,94.74338419,119.9406301,6.110338159
1,96.60210663,119.4310489,6.179565159
1,96.45110286,118.7224422,6.031333053
1,96.68270823,118.8875032,5.984750652
1,94.58409873,118.5908707,6.002274965
1,92.1983829,119.9008911,5.930067449
1,106.2012485,6.028418388,19.83032559
1,106.6260652,7.471304711,19.53887756
1,108.5257975,6.157100648,16.44864053
1,91.7102738,118.3496443,5.722494026
1,92.19929286,118.7220219,5.86439293
1,80.17242855,84.19838657,27.89250804
1,78.74288538,83.86220581,27.9347419
1,78.5917036,83.51790091,28.39962554
1,78.38443955,84.22550434,27.86176678
1,88.17622001,91.88155126,4.229187327
1,86.1166995,87.89567092,4.790434488
1,86.55002235,91.95326724,5.703728595
1,86.79822011,88.71101714,5.077567643
1,86.20304123,90.12852681,5.337789039
1,86.22579475,90.08679579,6.491077898
1,86.05766208,90.12123752,6.914098879
1,85.17521372,90.05182896,6.330095078
1,85.8362548,90.35855334,6.519359056
1,86.12262007,89.86865154,6.917686031
1,63.19015591,52.60683751,43.9301788
1,62.63867423,53.11444115,43.64526575
1,63.19143799,53.40549166,43.59721556
1,62.58850123,54.38485983,43.47376654
1,64.14805034,53.01002354,42.08870009
1,65.13032456,49.44872564,39.32168776
1,57.40250067,164.6078562,45.39635701
1,63.36006591,169.4244398,46.93290229
1,76.9098407,168.0071764,59.64786196
1,78.13269574,168.1464917,59.95674891
1,78.51192758,167.7494268,59.89241858
1,78.32839431,167.151099,59.6285831
1,80.72795473,167.5312046,61.54267533
1,81.62108169,167.1400288,61.86636407
1,85.50203483,166.7139122,64.97679929
1,71.16870549,166.8831194,52.23194615
1,73.67469623,167.1648991,53.96969078
1,74.85693172,167.2430248,54.75902053
1,93.83407885,77.05195095,36.99160517
1,91.62848273,76.33125606,36.93132523
1,90.3715794,76.50203062,36.9740106
1,92.56263506,76.35807479,36.75115719
1,91.79772798,77.58880612,36.81832763
1,71.58298851,116.1157633,4.728409053
1,70.95302649,116.661608,4.575416203
1,74.80492804,117.7960425,4.832167222
1,73.27201919,117.7530867,4.8726154
1,75.63458527,118.2817673,4.442868539
1,74.6684539,118.1402788,4.805304573
1,75.92750486,118.4406828,4.316196244
1,76.40566473,118.4552575,4.223880314
1,76.11858138,118.4999169,4.315653478
1,76.51538443,118.4616547,4.946153802
1,76.31913927,118.2210228,4.358441519
1,75.55634087,118.4261925,4.800337926
1,75.1998057,118.1371391,4.61989498
1,74.12403112,118.4179606,5.041716382
1,72.99476594,118.1835672,4.970206083
1,71.12494011,118.0684292,4.986839154
1,70.83761213,117.8484038,5.667418078
1,111.8421464,141.7957341,28.38981902
1,112.1910978,142.2698482,28.60714693
1,111.0209142,143.2725869,28.50537985
1,111.4263539,142.5388401,29.1497438
1,109.3739985,143.339843,28.11016718
1,107.9955052,142.945379,28.70277564
1,107.1444893,143.5521888,27.57242938
1,107.5942634,143.7300527,28.67082232
1,108.4284922,143.6531585,28.8123347
1,108.1650939,143.505272,28.44865704
1,120.3101928,30.03317621,48.94224279
1,118.8537002,30.58284769,49.95429725
1,119.4954551,30.03517917,48.59283624
1,118.7503661,29.66915832,49.35764514
1,120.0029499,29.95473123,48.50074417
1,119.3566302,30.06559868,48.79171494
1,120.2197723,30.51532006,48.50961833
1,115.314666,31.36417862,54.62143194
1,115.0392957,30.99926186,54.64773096
1,114.8909846,31.84499491,54.6627191
1,115.2511283,31.79986393,54.3821308
1,114.5852295,31.06140454,54.97447834
1,116.2129687,31.3635425,54.57049133
1,115.2013896,31.50514911,55.32442851
1,115.707114,31.03095301,54.50024649
1,113.4339427,30.57442997,54.6547738
1,0.22998144,177.0440082,38.81373085
1,7.397874277,175.188895,344.4343924
1,14.9413813,175.7156004,53.62539038
1,25.39545476,174.3789796,5.377895782
1,63.82724647,170.2387911,48.67833049
1,64.74273158,170.2440949,47.19159243
1,67.58667064,169.2062528,51.04522542
1,68.19781163,168.8994559,53.40865148
1,71.94571707,169.5346982,56.6001831
1,73.11617966,168.7592017,58.25451017
1,73.59746719,169.2767111,57.78693314
1,73.68586267,170.2282453,57.40236477
1,69.76796151,169.4276413,53.79852006
1,75.35613724,170.4510626,58.99741415
1,75.34215716,169.1812234,58.50369067
1,97.99571653,146.6762292,30.23513209
1,101.5256592,145.9800463,31.70281863
1,102.7255191,145.7636876,31.90953559
1,103.0371548,145.477381,32.17620515
1,103.987595,145.1004803,32.45214633
1,104.2334463,144.7846325,33.12915734
1,107.6252019,103.1748448,52.68821585
1,108.4220377,103.5520739,52.4599693
1,106.9086131,103.8624524,52.43388006
1,104.9815466,104.0620633,51.92661787
1,105.7119035,103.4937683,52.09225271
1,107.4283389,103.4040971,52.41759746
1,108.9049632,103.0805873,52.48243712
1,94.31621029,120.1469103,7.388980335
1,96.11822783,120.2635249,6.532895352
1,97.89118901,119.7506189,6.154698647
1,98.3201072,119.575954,5.70473242
1,97.14279971,118.4367341,5.865069756
1,95.46130413,119.0707115,5.7194026
1,99.48589888,5.472122687,28.70746947
1,110.6902689,7.101569903,18.09486594
1,110.9981106,7.643619311,16.1295506
1,104.0179014,6.095730969,21.73735299
1,108.5019149,6.709285881,19.0051419
1,111.0875852,7.392799644,15.14950223
1,81.99882039,83.78802685,28.1966302
1,78.70282118,83.88829098,27.5390721
1,79.40706193,83.33372037,27.66645549
1,79.29977077,83.65370057,28.01863821
1,79.36664724,84.39437759,27.91507646
1,77.8533823,84.45646407,27.6431991
1,87.97107917,91.61418249,3.719103801
1,86.55764752,88.84634327,4.747592781
1,85.73997303,89.52974849,4.267668263
1,85.93681026,89.9736145,5.302747258
1,86.2792015,89.42612382,4.982481939
1,86.13232687,89.61982446,5.466745402
1,85.18272684,90.41112593,5.063398663
1,85.89188775,89.83141794,5.20189357
1,85.18880485,89.58062283,6.608826805
1,86.60095142,88.61597323,7.567639027
1,62.888317,53.13232994,43.50249363
1,63.0637051,52.81318546,42.75356271
