Phase,Phi1,Phi,Phi2
1,104.6260084,103.4298122,52.40218183
1,101.5272102,103.8718403,52.63212883
1,115.367583,100.9726854,53.86544962
1,100.2489842,123.8295202,11.38502025
1,103.9505499,122.8542504,8.664076456
1,99.48091546,122.3115483,8.3915875
1,60.25774082,2.727987847,70.595555
1,108.0588128,4.001313121,24.86070706
1,116.6712939,4.054265715,10.93708726
1,99.43399713,4.108984571,26.43159224
1,105.8393125,4.26321256,22.67536021
1,106.68376,5.953080748,21.67656253
1,104.619576,5.018073301,23.06167146
1,87.03329543,5.040390935,38.08017487
1,117.3638585,5.668724636,10.97721163
1,82.28032451,81.84030808,29.06639804
1,79.55283993,80.94010102,29.57121722
1,77.52220847,80.99261773,29.22665729
1,76.59584893,80.96555346,29.2182496
1,74.58214696,82.07898274,28.07296289
1,74.06881285,82.68744209,27.15865944
1,84.39438713,89.60721472,1.763777765
1,81.49302905,84.47871968,4.142363233
1,85.40216777,92.45641542,4.103039617
1,82.62600336,85.38905781,4.758469954
1,83.22502534,86.98849064,5.070583109
1,82.63653382,86.69904227,7.015916002
1,83.53735358,92.36304481,7.57600023
1,85.71936434,84.89021578,10.29344454
1,87.16606073,83.52138608,9.791028026
1,85.64694114,79.13475238,9.879503786
1,60.7781476,52.50489404,48.79877634
1,60.24010039,55.05296214,47.37054646
1,60.63031623,56.91578667,46.20583351
1,61.46749767,57.54371246,46.46725909
1,66.10858412,55.72953347,38.74559796
1,65.66408593,58.17821232,35.04459709
1,54.47179003,163.4492888,45.502369
1,54.43825865,162.0726568,46.80109156
1,62.83913562,158.9666863,52.96332449
1,60.69509748,156.4476198,51.85818082
1,73.07481348,161.1696791,57.3425794
1,81.49027201,164.7112092,55.52228748
1,100.1049132,164.8725861,70.60883555
1,92.26786223,164.5340147,68.03846109
1,86.99608334,161.8737259,67.36164785
1,89.43936786,164.9916497,66.32107215
1,82.59916538,163.2230801,56.52193348
1,86.77893666,76.74085533,38.8184994
1,101.4712755,80.36747028,39.16005087
1,90.17933098,77.26760728,39.15941073
1,85.57551986,75.98070182,38.11590829
1,60.7143917,117.5579329,8.490790424
1,67.77814815,113.5622428,6.106447274
1,79.57393852,116.7782747,4.765551195
1,71.602432,112.2433654,3.40096404
1,83.3119224,119.257286,4.701696446
1,83.86485138,119.072032,5.038860809
1,81.5183093,118.5384721,6.142389611
1,82.3603936,119.4791681,5.705524463
1,80.6677177,119.9178941,5.708875602
1,82.05543993,120.1880964,5.08140396
1,82.38199219,120.6240508,5.383497836
1,81.73065705,120.0766019,5.635247865
1,82.9621617,120.5305843,4.803421218
1,81.70146784,119.5998757,5.865290725
1,82.45179595,119.9356902,5.244038954
1,79.68365627,117.7085765,5.049847317
1,74.66802425,116.7039606,6.332466958
1,114.9753162,140.3881583,30.40158012
1,115.5328885,140.1355614,30.75937228
1,115.5337255,140.2056533,30.27478814
1,113.4746517,140.9785742,29.44626719
1,109.6079867,141.2967612,29.42666415
1,108.324837,141.4805014,29.80525633
1,109.9253716,141.4917392,30.38294636
1,107.6841251,141.488778,30.29472513
1,106.100547,142.1495245,30.46722759
1,106.4224617,142.7955924,30.07140129
1,104.3464998,142.457785,29.96082136
1,104.7608692,140.5055731,30.28571555
1,103.0042822,27.67320655,58.69404038
1,112.2881552,29.18100736,51.08156451
1,116.0673066,31.74358155,49.45188573
1,116.7258631,32.13233056,49.3094859
1,116.9829043,31.97108946,48.74290791
1,115.9827966,31.91486148,48.45793392
1,110.7256262,32.63527801,55.96444612
1,111.4298531,32.96355898,55.3959353
1,112.0770111,33.40791275,55.60574891
1,111.8452854,33.46903398,55.08467766
1,112.7213036,34.09935968,54.80857895
1,110.8794612,34.07628514,54.66320719
1,111.3280964,34.11288506,55.02098252
1,112.4627965,33.43265633,53.89211127
1,115.1507313,34.27629727,53.51896422
1,115.5553454,33.80100519,53.10070046
1,12.79268603,172.6362134,352.933123
1,11.81193762,169.9003381,349.9910632
1,62.35745452,164.7653701,49.78860702
1,43.34453411,169.911425,22.59302635
1,60.77795009,162.2263361,52.81075419
1,26.06305327,168.0376454,12.21550581
1,45.67869694,168.1127275,32.24206796
1,47.57802539,165.9871722,36.87967745
1,59.56868501,162.6311741,51.67691053
1,60.0746952,161.1670528,53.4535981
1,62.8839254,161.593453,55.54092164
1,64.55518411,163.4898002,53.65445077
1,64.4092387,165.3929696,51.07209132
1,70.21577407,166.8487121,55.01999734
1,71.87706588,167.6835961,57.51522413
1,74.95557065,168.1436861,59.73612876
1,75.16408636,171.2983652,58.24312942
1,112.1104685,143.6070121,32.71872083
1,110.7623749,142.5006945,32.55800876
1,114.2303701,142.9417517,33.70150141
1,116.4585501,102.7712992,60.21251026
1,118.0832078,101.148232,54.61860352
1,116.8544885,98.9796769,53.32457646
1,105.6272723,101.1995824,52.95104608
1,102.3188781,102.7859516,51.40505162
1,101.6901584,103.9301691,50.89240874
1,95.53466921,104.2886453,49.16392548
1,105.4913885,103.6078681,51.2260513
1,43.66272296,38.52695914,20.81126321
1,73.29689526,3.573114293,59.32281242
1,129.7499055,5.459374131,0.687379669
1,85.38923395,3.85396405,41.23441857
1,110.4797892,4.416737478,18.34624469
1,100.7019634,4.267440121,28.26225421
1,99.73895718,4.341434301,28.00552514
1,96.33840424,5.304391279,31.42780859
1,101.6278621,4.716159916,26.79650231
1,103.0312541,4.981830396,25.01238801
1,94.01820914,5.223443318,32.13163394
1,78.40710179,82.3270049,29.25304437
1,84.6259829,81.6142788,28.65020826
1,81.37614089,81.38628645,29.62820912
1,80.95608768,81.1901951,29.39884573
1,78.24598127,83.59503208,27.84615473
1,76.88182968,83.49199036,26.51437448
1,74.04380998,83.33490122,26.06727112
1,83.92725928,86.60816496,4.076447084
1,83.6016599,86.87836512,3.105536877
1,80.97790226,83.79502772,3.471815791
1,82.87245336,90.74090257,4.44706666
1,82.63112402,85.80436602,4.4695099
1,83.00878472,85.71986873,3.6660545
1,82.16731211,85.88953327,4.270145713
1,83.06413952,85.61685458,4.853015641
1,80.35193751,83.58412877,3.442894499
1,78.66942564,82.82057529,2.342087359
1,98.85529594,122.7507435,9.726644365
1,100.2446337,122.6815445,15.06441632
1,67.02576613,57.19042831,34.85138998
1,68.51693194,57.01402484,29.56798741
1,68.74666183,57.0862999,28.14452111
1,67.84143277,56.27068035,31.85463328
1,26.78917425,166.7898737,10.48215995
1,51.25161974,154.880391,46.86350047
1,56.00462311,157.8068215,49.95168646
1,59.44135281,159.488828,49.24611997
1,52.8997035,159.2627878,44.4214925
1,357.5284671,23.0908795,60.28789334
1,2.363544907,23.4583386,54.24523083
1,14.80184292,24.10221749,48.72496503
1,64.33664926,161.9762131,50.17619186
1,75.53313011,162.0752077,56.45772197
1,112.3473608,35.25603933,57.3007786
1,96.87879642,78.87717225,35.14194721
1,100.1496033,79.75508185,34.68290067
1,90.27470779,79.97816263,39.36581005
1,93.00838923,33.57696444,58.62025007
1,103.6011129,32.10526064,60.06422009
1,107.031815,34.08163831,58.02300929
1,75.74747024,114.2945783,5.529121996
1,83.15037041,118.5188095,5.181542565
1,81.91052636,117.4900241,4.103285644
1,80.73057155,118.8715006,4.302623243
1,81.77705615,119.5370144,4.356532182
1,80.51732278,119.3877037,4.851719166
1,81.97379415,120.0556935,5.615237258
1,81.25881695,120.1699436,6.105324269
1,81.4655137,120.6766699,6.180290646
1,82.15250845,120.4481038,5.167037955
1,80.3173149,119.6898915,5.531464006
1,83.92672256,120.4952586,5.010038097
1,81.86670155,118.5089467,4.909428916
1,72.22136921,114.3555157,5.401222701
1,116.6080391,139.59441,30.96175129
1,115.8066643,139.9791477,30.12788739
1,115.8867325,139.8531905,30.03505729
1,114.5870328,140.7074324,29.83467613
1,115.1764825,139.9623787,29.9190033
1,115.3275658,140.108428,29.14307256
1,114.9809365,141.4365409,29.52433117
1,111.3049286,142.2477863,29.66247335
1,111.6488055,141.3575076,29.85537815
1,112.2796477,142.0784737,30.68562313
1,108.3448163,142.6669711,29.61204871
1,104.1494615,145.2117204,27.3581902
1,117.7415425,34.42260775,49.72696202
1,117.6509619,36.1394851,47.335498
1,117.4147646,33.92048346,48.77750355
1,116.9024812,33.24587381,48.77828565
1,116.3045988,31.22217932,47.67108649
1,116.8953166,31.99478372,48.26015929
1,111.2336986,32.43897428,55.8520935
1,111.8583291,33.66206085,54.6007728
1,111.1909865,33.27957902,54.91222919
1,111.4698274,33.87104971,55.01331719
1,111.6575568,33.46119225,55.6201652
1,112.3285883,33.90348094,54.99260733
1,113.1249553,33.45497881,55.25352744
1,113.3852088,33.51745629,54.35019461
1,111.5359884,33.4830865,55.06840626
1,111.1425631,34.732171,54.21724509
1,113.8068084,34.18546781,52.19895403
1,119.4423792,37.09910919,50.13568206
1,33.92562793,169.016561,17.54673691
1,55.59329669,163.3441422,45.58506211
1,33.54167234,171.5954967,18.13600863
1,45.57637932,169.1072298,31.59430538
1,42.76463371,166.8370021,31.83206621
1,29.79541187,166.8041149,18.22702009
1,46.33243932,167.298245,33.47046927
1,53.47035052,163.8927506,44.87484504
1,62.76525411,162.4209017,54.53182616
1,60.96186716,162.3231073,53.23641983
1,64.25473453,162.1391817,56.39974596
1,56.89116704,164.1231101,45.43358103
1,56.75993605,164.6241845,48.8045402
1,60.51520148,163.7168532,53.70633077
1,67.23515264,166.2817186,55.91434385
1,71.73674327,167.0041359,57.50848537
1,76.66733714,171.1377347,57.70068201
1,64.58455868,170.106425,42.21181357
1,119.696919,100.8343153,57.27086959
1,122.6148975,101.263347,58.98186645
1,128.0259942,100.4666278,59.19804573
1,124.9504751,99.8761018,55.35329093
1,117.1387422,98.81515909,54.34673888
1,115.9052423,98.37939953,54.95363256
1,114.4868179,99.43799342,53.90201434
1,104.5014768,103.1534726,52.14169639
1,101.0607971,103.4762622,51.7633246
1,100.212459,4.591872834,33.84228616
1,115.9012377,3.880168813,16.83940219
1,100.3600982,3.699571101,32.3100608
1,93.30816006,3.506899216,36.63884798
1,74.24150548,3.968287827,54.14767735
1,111.4009768,4.032155686,18.08798418
1,96.10888932,4.273495943,31.50185507
1,95.11886412,3.452281807,32.33381513
1,100.2060862,4.818676245,28.23499371
1,103.2186176,6.483482029,25.37056889
1,103.0204244,4.937364806,26.76300441
1,84.92328062,80.49055392,29.93860012
1,81.9960762,81.23056833,29.80070774
1,81.41586201,82.26429118,29.37228683
1,79.19668823,84.81448393,26.84302469
1,78.06628788,84.35167223,26.64411901
1,76.77346855,83.74644541,26.39517017
1,76.74790915,84.12315994,26.35834805
1,83.55703552,84.27024017,3.720415801
1,84.8443822,88.61084009,4.425177313
1,83.03016032,86.98046504,4.72299117
1,82.70816887,85.95692334,3.837563911
1,81.1298624,85.41130619,5.492390931
1,83.23526201,86.60248447,5.021682181
1,83.64804294,83.95106048,6.331096739
1,84.8335256,87.88008559,6.096783397
1,83.23032645,85.08858762,6.64235025
1,84.84317796,89.62917919,5.25485565
1,100.491205,122.751194,16.20472448
1,99.67011495,122.6894317,14.17088897
1,62.94090239,58.6134417,34.00803011
1,64.9512299,56.43888106,36.73272944
1,60.08933623,57.41790412,41.70579134
1,59.82750879,54.9423993,43.58738904
1,60.27098903,54.39822085,44.08619067
1,49.52639179,167.8601197,35.23757175
1,36.16193958,158.3550056,34.9396997
1,45.94983868,155.3017605,47.12459008
1,355.6609998,20.28297235,54.5173452
1,351.0468001,23.42116201,62.33204145
1,4.619279607,21.38286797,52.30875548
1,355.9656371,21.4895479,62.03001241
1,118.8003973,31.36075209,35.6571259
1,115.9438969,43.58654545,49.04447738
1,109.4652467,42.55920734,48.83256184
1,104.6185112,41.32024886,51.27816592
1,97.70316494,37.91193014,53.77144858
1,101.3292865,37.57046431,54.16481207
1,106.7181094,37.18964016,54.77575773
1,112.9293242,40.19713891,52.45938313
1,110.8530002,38.48834602,54.01725041
1,114.5267431,38.24430015,53.96671499
1,81.5453755,119.2031857,4.149395021
1,81.81878041,118.2911056,5.093208407
1,83.10958596,118.9837725,5.195242558
1,82.69016515,118.8499151,4.184129835
1,82.55474476,119.538962,4.781168998
1,83.11876934,120.2997507,4.491944306
1,82.01793172,120.2243431,4.17163163
1,83.44511221,120.2407678,4.672913696
1,80.99499653,120.1212935,5.469782859
1,84.61874548,120.7639765,5.185315081
1,79.8411406,119.2941982,5.855567243
1,76.37896143,115.8439249,5.050089237
1,115.7982618,139.3916577,32.17048768
1,114.9980219,140.5924576,30.43130358
1,116.4438892,139.7547983,30.35826114
1,115.7996474,139.4913372,29.37843333
1,116.5851752,139.7566399,29.95006702
1,115.8328489,139.7279242,29.49830958
1,113.4140594,139.510611,30.39112158
1,115.5351415,140.3480553,28.83849051
1,117.6540423,140.4958159,29.41297219
1,116.7484775,141.7963632,30.02312008
1,112.608834,142.7220456,29.20763632
1,115.4278462,142.3994267,29.35936384
1,116.0810885,140.3131989,29.24524426
1,59.4852039,154.9549974,23.41532657
1,47.26933174,153.7561175,16.47584565
1,114.4266276,33.01689617,48.00976961
1,113.4128794,31.13671525,48.10165394
1,116.3010988,32.55653108,49.61683224
1,111.312536,33.3483226,54.76198235
1,112.5758837,33.69604231,54.61039799
1,111.413153,33.03257514,55.64645144
1,112.7628097,33.74794524,55.49674984
1,112.1310485,33.46882433,54.74698408
1,112.6041277,33.9974066,54.93991761
1,111.6506659,33.63486869,55.18919745
1,113.0300173,34.48956667,54.09387744
1,112.6082854,33.55104565,54.19596066
1,114.9489584,33.58220081,54.14850469
1,115.1173686,33.30460451,53.74752575
1,115.5266399,34.55649613,53.49568075
1,111.213062,34.69135088,53.97782374
1,61.79258934,160.8060011,59.97753821
1,49.44090346,165.2040682,42.5242416
1,38.91717928,167.9453741,27.08140139
1,21.39827029,170.6682088,6.094028158
1,38.42313363,169.3380195,25.58391193
1,16.11391445,169.5534374,0.37300701
1,41.9531146,164.9243132,32.59305435
1,48.02928701,165.4629375,36.81656515
1,59.29644486,161.7405455,51.45351613
1,59.68750869,161.0453326,52.94219683
1,58.4949301,161.29859,50.92177634
1,55.36843789,161.9411898,51.61396249
1,53.89131929,163.6571063,47.57536942
1,50.61647543,163.4935349,43.91209041
1,54.08703767,161.3550942,47.87029376
1,62.00012365,162.5215474,54.34166227
1,59.44804073,165.4043997,45.99303056
1,54.63061696,168.114065,37.27359787
1,40.89561389,170.1902714,20.43998266
1,2.49856621,37.90398844,59.21382345
1,2.633583139,35.93698257,56.0713698
1,1.934466248,37.5583944,57.4481413
1,115.8790876,101.8063583,48.89982644
1,115.2655541,99.70882909,52.35352993
1,107.5683654,100.6048621,53.54194257
1,106.2935234,100.9116572,53.39308072
1,81.7552134,108.0943121,58.40105856
1,86.03865622,107.4546461,55.34878278
1,107.8395916,4.653928268,23.6121203
1,118.2826838,5.772309714,10.56703406
1,100.3848551,4.806557686,29.10513681
1,98.15588719,3.996628233,27.9634321
1,91.33013089,4.477084469,37.61625786
1,111.4956262,4.71248236,17.72443643
1,87.67574777,4.507687147,39.96357085
1,80.61509269,5.022334211,46.92915461
1,97.69880513,4.565673051,31.79141178
1,83.21675728,80.24445998,30.64467679
1,85.35096756,83.65001101,30.33494353
1,82.74666252,83.41844581,28.75937465
1,80.95778334,85.16782662,26.86810742
1,78.57419588,84.30971008,26.44985813
1,80.48300152,84.51990084,26.88841699
1,78.4915303,84.62817618,26.69089786
1,79.18785038,84.11242128,27.47928813
1,85.92961051,87.43857687,4.064190841
1,84.61959421,85.29661065,4.174687531
1,84.09089927,85.72521671,4.25198761
1,83.26020582,89.12661281,4.861916151
1,82.53559538,87.41782821,3.301492188
1,80.35242451,84.0530404,2.77485773
1,80.71106743,83.50660583,2.185067982
1,80.77901736,83.05324866,3.443626802
1,86.29690806,83.06366137,4.397778913
1,86.67408038,89.5250636,3.94371168
1,98.38115244,122.5462495,14.92425698
1,101.0602109,122.9895216,16.64568508
1,64.97357037,56.75559896,37.17211188
1,60.85798865,56.12007386,40.70704848
1,57.66778306,56.63397839,45.20802951
1,57.54594106,55.46051365,45.67457076
1,55.53487317,55.55588932,46.73378988
1,53.72969308,54.76344041,48.96397131
1,56.39368739,55.73672209,46.45536941
1,54.56951185,50.23982676,46.62052099
1,0.434094467,25.2639849,56.69107832
1,357.6764072,27.54696947,56.23144862
1,39.9579709,157.886044,47.51990898
1,26.57799923,166.2312849,37.40016296
1,112.471123,37.45143829,50.45028851
1,109.0966933,39.7194277,52.86938758
1,99.85140708,33.55979569,52.52658799
1,96.88217053,35.58947453,56.30547913
1,106.3659327,38.44738675,52.84363064
1,111.6187596,41.49062225,51.0254084
1,113.8330409,42.46601289,50.08214493
1,112.1756641,41.33487284,51.49075729
1,114.3697709,41.9950932,50.62534847
1,113.6463665,41.98149969,50.46480526
1,116.6622667,43.09917295,49.82751392
1,81.1915389,122.0676857,359.3834857
1,83.86030317,119.6578107,2.881532124
1,83.78359154,119.3956022,3.364603443
1,83.55946985,119.7965996,4.014969351
1,83.96447728,119.9435245,4.862930032
1,83.45302327,120.5391647,5.104406477
1,81.74471465,119.9442324,5.043502066
1,83.74248935,120.9209697,4.358061836
1,80.15888767,119.5895276,5.084765294
1,78.13708294,115.7569199,3.130074872
1,84.72141623,118.1845189,3.224362909
1,113.6774845,139.6268958,31.86057418
1,113.5337638,139.1100447,30.78013679
1,114.2507399,139.7511416,30.10001305
1,113.8855345,138.4062491,29.39594124
1,115.9806865,139.9107814,30.05745255
1,116.3055712,139.2065604,30.14687017
1,117.6276105,140.2301304,29.41999338
1,114.6167307,139.6000341,29.97599174
1,113.1226241,140.0804737,29.37108094
1,117.2440019,140.8406489,29.27913971
1,119.6295603,140.83537,28.345
1,116.1388927,140.4535073,29.86386064
1,56.15392959,154.3508983,19.09598407
1,53.13398043,154.8721263,19.81630303
1,58.58494892,155.0832156,22.1792395
1,52.94877849,155.3472106,20.17481582
1,119.5881021,33.0455316,46.37193776
1,114.4128695,32.83746536,48.83886888
1,109.2149518,32.43069179,55.68211341
1,108.7833872,32.85873819,56.26770077
1,111.0948101,33.78119579,54.87777545
1,110.7863394,34.06577905,55.05135021
1,112.5454816,34.01250828,54.98142798
1,112.3374376,33.8254436,55.56652507
1,114.0997869,34.15824864,54.31071495
1,112.6100256,33.86685913,54.83896146
1,113.2318793,33.75939693,54.25748341
1,111.7892366,34.59488345,54.09548354
1,114.0135182,34.8549281,53.29954754
1,115.3668636,35.24612841,53.50355736
1,63.47302285,167.7927278,47.83908236
1,63.91687108,163.8713375,56.3203951
1,55.0889761,161.5563274,52.66422792
1,26.20165102,170.0312561,14.93931449
1,20.63943104,170.4765465,7.531776509
1,20.14347469,169.5500192,4.755452226
1,29.48237325,169.0554774,16.08543509
1,21.4838286,168.6404481,5.164087943
1,49.04429549,162.656557,41.72719095
1,52.64636131,164.2959314,43.06729514
1,62.04230732,162.544323,54.53877801
1,54.97873434,162.9039819,49.96202468
1,52.79827059,162.8205718,47.78815165
1,52.67400344,161.5127461,48.52056302
1,51.623131,162.4865099,47.42973964
1,37.38241663,163.0786262,30.85744174
1,41.61637988,158.3505809,40.00655283
1,44.52201076,156.7573047,43.84554755
1,37.36637072,160.4402904,37.55054455
1,355.6324805,30.91265702,59.11727085
1,350.6100372,34.96456861,62.20926246
1,355.1537404,36.31850121,60.60444747
1,354.4637971,34.5494357,60.65675635
1,358.0010498,30.03204747,56.34767384
1,4.325493562,30.30575372,43.92322168
1,77.38920658,111.121757,52.38016959
1,75.0460181,110.1502873,51.32821661
1,74.1690763,109.7662021,52.12284719
1,77.91817876,110.3309193,51.70276093
1,93.47166859,6.187884975,32.06639422
1,133.5096805,6.604935968,358.275993
1,95.54809477,4.515278607,31.46190283
1,93.68363656,5.96980254,36.07458693
1,112.5798606,3.680392275,14.90478769
1,98.3371212,4.192035809,31.16586749
1,100.0684526,2.948127646,30.05391514
1,72.00682301,5.959510433,55.20423771
1,84.56464451,81.77056188,30.91784783
1,85.3212577,84.26479034,29.71038333
1,82.12987905,84.29868899,26.60510193
1,81.41135537,85.93338147,26.47262535
1,81.00318059,85.05236051,26.79583794
1,81.6722638,84.81563275,27.32979924
1,79.21969018,84.82472103,27.31558876
1,79.27569627,84.45668867,27.30505368
1,79.48398049,84.7923079,27.4169249
1,86.69448201,87.6769732,4.316249211
1,85.16700291,86.82761977,4.79508938
1,84.65256289,87.04482545,4.241941382
1,83.36883261,84.7485583,3.832742305
1,84.39248737,86.52966353,5.930727001
1,84.70958415,86.60329321,6.449033833
1,83.43099755,87.30679825,5.859032086
1,85.08959164,81.25279026,6.701218831
1,82.19368944,84.51925743,4.611906208
1,84.78495559,87.29817613,4.747912289
1,103.0094259,123.8370948,17.68021478
1,103.9955056,122.7440626,16.26827112
1,64.46683538,53.06130177,40.15174286
1,58.13590183,56.35631777,46.45750302
1,59.20461894,55.91062826,45.91025796
1,57.80703327,55.75657756,46.35952374
1,58.28962154,54.69538656,45.0964849
1,55.84374739,54.8046831,46.16893622
1,51.94236783,55.36012538,47.6128804
1,55.2874056,54.48592002,48.63098719
1,349.2469758,164.8381511,13.66923176
1,41.93674641,163.8074327,48.07214801
1,55.86131108,160.6817149,54.54698459
1,112.3904951,32.25416659,44.93100156
1,99.57770036,35.6281653,56.9693273
1,95.16883902,33.12144161,57.43906503
1,103.5452099,37.37849118,55.07619057
1,110.0279363,39.76679244,52.88115402
1,112.1361878,39.82537646,52.65213182
1,111.4817133,39.44741362,52.68726334
1,111.8297538,39.61086349,52.59359549
1,113.3062649,40.29994782,51.30646237
1,113.178675,40.17597072,51.90332882
1,113.9087942,39.92450557,51.59946556
1,114.4740947,41.25693359,51.08675729
1,83.22428746,120.410841,2.041520109
1,85.35158357,120.125859,2.286164392
1,85.25576656,119.8544983,2.361851868
1,86.29032251,120.5998662,3.218519255
1,85.24912453,120.4863302,3.199238846
1,85.16435571,120.1163183,3.402188175
1,85.69316314,120.2210025,3.619784783
1,82.96867966,119.979148,4.753848792
1,81.02738717,116.6789361,2.864030126
1,83.30528838,118.2207086,3.882030421
1,77.17848409,115.5516423,3.820784365
1,113.3715783,139.5231207,30.33244536
1,113.2040318,139.4819808,30.44989202
1,113.778863,139.2036146,31.11629806
1,113.3965531,140.019615,30.64119275
1,113.9283493,140.382568,30.13654824
1,114.0620419,140.206374,30.11964067
1,113.7086088,140.2124063,29.94568122
1,116.3937741,140.1112581,29.97843865
1,116.1420388,140.8806461,29.34479792
1,112.8098158,140.5172267,30.01544361
1,112.353776,142.4597187,29.3976519
1,55.99611414,154.6220016,18.8040263
1,56.9960164,153.7869774,22.82117111
1,57.67368473,155.2470758,20.64383027
1,51.89337414,154.0987187,16.89044417
1,61.05582204,155.1572075,21.6414667
1,47.76575448,153.1683303,13.97696733
1,112.6178961,32.8771419,54.76040631
1,113.0175961,33.6008164,55.01340164
1,113.1872151,34.30463562,54.19829747
1,111.5189372,33.66214962,55.39958039
1,111.683592,33.86473383,54.7777182
1,110.963447,34.19343671,55.38732152
1,111.3937823,33.75134586,54.78545982
1,111.8257171,33.75587616,54.85178725
1,112.488827,34.02335234,55.00348178
1,114.2663363,34.35919496,54.22304903
1,115.6264187,34.19690092,54.26215688
1,114.5712264,34.34527014,54.3592659
1,111.4903616,34.32889083,54.41844649
1,57.50392533,163.0521473,55.26691204
1,57.45257963,169.8182378,44.74941514
1,58.09240199,164.8247999,52.35108055
1,43.25451535,163.883433,37.95653952
1,18.36175847,168.7234361,4.409330796
1,18.64295851,168.7881578,4.544826774
1,23.55936486,168.6021978,7.034606871
1,26.8596725,168.6468981,12.06892782
1,47.23212781,167.3805685,33.90266547
1,57.27449103,162.1306779,49.69406405
1,52.71664872,163.0214509,47.53775176
1,55.55801515,162.4955349,50.80139408
1,55.713186,163.3148698,49.95358745
1,53.48843055,164.1512436,46.9225176
1,56.34814347,163.4959352,50.23493948
1,56.39416877,163.7555748,49.71118216
1,40.4516535,167.054027,28.33770482
1,38.21953529,163.9037551,33.55158086
1,46.56608297,158.9748186,44.71593242
1,343.8977611,39.35608007,66.88977807
1,347.9239735,37.18823598,63.5501953
1,345.0558163,36.00647708,63.51672879
1,344.5784751,34.2691816,63.19280762
1,349.5886832,32.84820676,54.83918853
1,357.5368506,31.69134621,49.60651347
1,74.7631603,110.078512,51.0025538
1,77.93035763,109.8717276,52.37995635
1,76.65817986,110.1766128,52.62137176
1,75.79429906,110.0468059,52.25500603
1,75.46585841,109.4583845,51.45141554
1,117.4720762,7.96598461,9.175044116
1,121.2275328,5.984471652,7.393702173
1,99.72326073,7.173552937,26.32271529
1,103.0736039,6.915268854,26.70318667
1,124.4748723,4.130590246,4.504924789
1,138.177136,3.545592524,352.512897
1,42.26453617,5.312932452,89.88280237
1,83.40904539,82.47106247,28.21972894
1,81.45843437,84.89501934,27.35137804
1,81.83160641,85.39771114,26.66911728
1,82.37154453,85.46406445,26.64407478
1,82.46990551,84.78322846,27.32079577
1,82.02830927,85.27566642,27.33017742
1,82.724017,84.62419006,27.83114145
1,81.63308148,84.28522821,27.88014009
1,80.15809785,83.59892282,28.35855004
1,87.24879283,89.01551839,3.45341161
1,84.70296447,85.93810851,3.379602812
1,85.13018114,85.05299453,4.665818186
1,85.56357975,88.2996826,4.003738648
1,84.73311499,84.11268998,3.019635249
1,84.1788452,83.76678053,3.299886946
1,85.81155493,84.9994912,4.978468588
1,86.26502464,82.83727351,6.107318103
1,86.12874005,86.97847605,7.571275504
1,99.6376676,124.7196994,17.67904178
1,98.63584708,124.0893279,17.49581475
1,59.61587766,51.37570226,47.87143201
1,62.45589754,54.36694561,42.55221704
1,59.76726211,55.75374717,45.10080341
1,58.5613496,55.69054819,45.4006704
1,59.89055218,54.81731604,45.78773098
1,57.938878,54.8551859,46.1183592
1,58.74739791,54.68381675,46.98653189
1,60.14753751,54.69429271,46.60605157
1,57.75660377,53.82288223,50.69479562
1,353.3639115,168.1710635,8.250835598
1,61.62777609,162.7653492,59.00496938
1,346.2327281,162.3494612,10.39456188
1,94.56753244,32.46341849,60.60149953
1,103.2731433,35.66193094,56.69404583
1,112.6195249,39.95348443,53.05936115
1,114.4729542,40.05766089,52.46326174
1,113.4905769,39.51410053,52.94408811
1,113.5438985,40.61794627,52.34702328
1,115.7881679,42.10666735,50.89503579
1,115.2156406,41.76478279,51.36563531
1,115.0372954,41.16704298,51.01595371
1,114.4647684,41.39060974,50.7047232
1,114.5909418,42.06660137,50.10877296
1,115.3437429,41.54728441,50.84403577
1,84.26638162,120.7863725,1.519294101
1,83.52530029,120.2716283,1.128001679
1,85.05005467,120.7766098,1.30027552
1,85.4711406,121.2268648,2.040289059
1,86.08148322,120.788557,1.38351532
1,85.4912238,120.3287312,2.104377629
1,84.33586007,120.177523,2.894978275
1,83.80576433,118.7420427,2.562704974
1,80.97149039,117.216019,2.507733163
1,74.82541367,113.3897777,2.305879171
1,79.72906048,115.4894138,3.004210104
1,113.9021295,139.2690069,30.32470255
1,113.8908025,139.5910824,30.61546926
1,112.6922977,138.6340678,30.9221798
1,110.3241144,139.8570587,29.09805677
1,112.6921244,139.3059535,30.60721844
1,112.979366,140.0202563,29.91335479
1,116.495837,138.8384395,31.25423976
1,115.1845893,140.1497026,30.34075184
1,114.2628027,140.8566193,29.70802934
1,105.7297978,83.77103353,26.82488118
1,102.2951439,85.15965746,26.99276266
1,53.92446098,151.2922586,16.69193811
1,57.69039033,153.2466225,18.03799164
1,55.65612303,153.2583519,19.6413826
1,56.30890431,154.1292716,17.63493386
1,56.11015612,155.2175447,19.96407137
1,61.24110248,154.6375533,20.20041779
1,113.865553,34.11491643,53.80876476
1,113.0643406,33.69179181,54.91745767
1,112.7397603,33.57738401,55.68057897
1,113.8462152,34.31452758,54.70512928
1,112.3311611,34.2106584,55.8481553
1,113.1129451,33.78684873,55.47415117
1,112.6236275,33.7716963,55.01206971
1,111.9779128,33.91754541,54.7159313
