Phase,Phi1,Phi,Phi2
1,84.72794469,168.5057598,68.15993619
1,85.78498029,168.4986573,68.70575978
1,86.93319855,168.9719567,69.01613863
1,82.1603154,168.9905211,64.57146224
1,84.83082727,169.0147209,65.92954696
1,79.38117347,168.5955,60.79931042
1,87.21296404,169.4733693,68.41100608
1,101.649293,145.8233175,31.23849604
1,101.4447442,145.6394516,31.63678202
1,104.785591,143.8866122,31.88883615
1,105.7486004,144.570024,32.96357763
1,105.9536247,144.6127942,33.18420868
1,109.0973333,144.127275,34.28297908
1,111.0442092,102.3677022,52.92834499
1,109.4962605,103.5647185,52.77392204
1,108.8826139,102.4312195,52.43964646
1,109.180724,102.5066257,52.82093594
1,109.4929814,102.9255107,52.72904002
1,110.3786257,102.8113082,52.95308408
1,111.9957331,102.3431754,53.12443392
1,94.71225451,120.7184267,7.615010899
1,95.50136055,120.8028953,7.774558745
1,94.57501986,121.0520022,7.313596578
1,94.9233393,120.6709545,6.8217876
1,97.225589,120.0127496,6.767247223
1,96.90304366,119.1082584,6.505114019
1,96.82560342,119.1762766,6.593299574
1,94.45287378,118.6950446,6.512128032
1,91.46952339,120.2377027,6.586330962
1,104.8725104,5.298028265,20.76477204
1,105.0914369,7.156846031,20.50077719
1,107.7204543,5.84141428,16.21238173
1,91.0780372,118.7185199,5.908488945
1,91.6457389,119.2373204,6.237496315
1,79.0146055,83.47744424,28.05045674
1,77.23296978,82.81612109,28.22642295
1,77.11465423,82.56631509,28.62700161
1,77.20843566,83.28291814,27.99752493
1,87.90878848,93.15924827,3.827602551
1,85.09005161,86.98034817,4.547861461
1,85.90265313,93.31322341,6.152960356
1,85.86338424,88.09436679,5.217889831
1,85.15414053,90.40034836,5.339730165
1,85.23426392,90.38925729,6.946644398
1,84.87581565,90.74294306,7.689076509
1,84.08673357,90.26794614,6.896150443
1,84.88017893,90.52174062,6.814439364
1,85.70743037,89.70183688,7.620369023
1,62.48649159,52.69709848,44.89146002
1,61.45673838,53.65412126,44.49717146
1,61.56238301,54.21838197,44.34654015
1,60.81965992,55.47553783,44.02952841
1,62.79809907,53.92420875,42.19620027
1,64.50286122,47.94832121,38.02280884
1,54.43897675,161.861293,45.09153828
1,61.66355254,169.7026125,45.08360331
1,81.6296605,167.4640537,63.67598895
1,82.77520467,167.7441753,63.60196293
1,81.88738977,167.2492736,62.47193883
1,81.1270882,166.5328677,61.36818686
1,84.16593518,166.7988182,64.17992142
1,85.92861184,166.4008326,65.08746733
1,89.10866375,165.8066904,67.51784844
1,75.64943081,166.2304453,55.69176366
1,79.06896495,166.5932725,58.12962712
1,81.55865907,166.7414606,60.23897629
1,93.06268885,77.33006088,37.51869946
1,90.02233872,76.08979736,37.44578922
1,88.41176515,76.21399049,37.46141336
1,90.65092737,76.14796732,37.26984443
1,89.2911997,77.71301274,37.33559115
1,72.30935533,114.6904705,4.537957556
1,71.26320577,116.1467422,4.898404276
1,76.73532719,117.8818586,4.845875247
1,74.3349645,117.6524379,5.189658132
1,77.64868705,118.323031,4.615539436
1,76.12724643,118.0813188,5.11919876
1,77.79090308,118.5690847,4.565647885
1,78.62057243,118.7463493,4.46102871
1,78.63711471,118.794931,4.479560555
1,79.13967255,118.9996339,5.20661593
1,79.4953143,118.7994115,4.46537476
1,78.19006164,118.8386789,4.988270412
1,77.83687727,118.5538839,4.748440569
1,76.29278748,118.6796602,5.250797766
1,75.26167979,118.40803,5.075365623
1,72.0362745,118.0032125,5.292883198
1,71.32544893,117.8172588,6.056782837
1,112.0901508,141.2251322,28.85777564
1,112.2931858,141.6840093,29.05045312
1,110.7753351,142.9498177,28.97287164
1,111.3612368,142.2827855,29.62174776
1,109.3485963,142.8335594,28.52043058
1,107.6801187,142.7298894,29.17442967
1,106.8008352,143.2467422,27.99507384
1,107.1851629,143.3784788,28.96374897
1,108.1743769,143.2457234,29.22002438
1,108.1287585,143.0256498,28.84395004
1,119.3334412,29.92583664,49.18914996
1,117.9075799,30.6080632,50.45525261
1,118.6003194,29.93655333,48.48697421
1,117.2704363,29.48800806,49.74094593
1,118.6896806,29.8474635,48.57071637
1,118.0821227,30.06913214,48.88533523
1,119.1904939,30.69769053,48.41600911
1,114.4395988,31.75403075,54.76303605
1,114.0322833,31.46594345,54.75423431
1,113.8617349,32.39503358,54.78096154
1,114.5845572,32.33304158,54.42315456
1,113.9794178,31.54465907,55.10505407
1,115.6744317,31.89172825,54.73463246
1,114.7270834,31.96720085,55.4893634
1,115.0184038,31.4415351,54.6592919
1,112.344927,30.91567175,54.81730102
1,349.0030084,177.635659,27.74106366
1,1.876030983,174.7257035,338.7911963
1,13.00134647,175.8689848,51.88043412
1,30.98690519,172.824035,12.33318032
1,63.84802293,169.3772749,48.7993114
1,60.73102387,169.2950415,42.83993612
1,66.67867639,168.2010884,49.89509991
1,70.15418206,167.1851679,56.25440162
1,75.72737161,168.4611967,60.24780508
1,78.25369695,167.7127949,62.93517818
1,78.21379074,168.36616,61.82795891
1,77.66279559,169.4164595,60.76047022
1,73.69028971,168.6283906,57.33422859
1,79.30304168,169.7569281,62.16327595
1,78.65646546,168.3809694,61.0912694
1,100.9764593,145.6204217,31.03021099
1,103.8079513,145.2111621,32.11122844
1,105.1222145,144.8884178,32.45343054
1,106.6955521,144.1092375,33.2238848
1,108.2448353,143.5454003,33.65803662
1,106.5538372,143.8696635,33.69281326
1,110.0138832,102.3897064,53.25327318
1,110.3770183,102.9213219,52.99279031
1,108.3309611,103.5660931,52.84351169
1,106.9854741,103.4489326,52.38315324
1,108.2525634,102.7450307,52.65861259
1,109.9015255,102.4496413,52.94781329
1,111.193273,102.1611966,52.98564344
1,94.36301865,120.9122838,8.396902038
1,96.49073102,120.8799163,7.227110203
1,98.82214696,120.4568028,6.891730331
1,99.39958004,120.222881,6.303101835
1,97.54245455,118.7453217,6.360671187
1,95.56309712,119.4514086,6.224437463
1,96.01229527,4.770511464,32.18394868
1,110.1789651,6.763532426,18.78181702
1,109.8971462,7.372752935,17.12784279
1,98.78677392,5.512384453,26.31881339
1,108.481349,6.203316747,18.94899428
1,109.6270672,6.869079971,16.37301696
1,81.34156842,82.90176231,28.45344866
1,77.64457807,83.22781217,27.74461874
1,78.27444167,82.32915424,27.95602881
1,78.32270296,82.78204695,28.20510727
1,78.13116247,83.48557428,28.01964225
1,76.26787507,83.81994679,27.60295157
1,87.77237751,92.75735966,3.193366379
1,85.65694486,88.19950037,4.626661922
1,84.75625593,89.19084047,3.845894492
1,85.13162728,90.11966874,5.318938968
1,85.17595034,89.51813525,5.103462168
1,85.04985021,89.78965087,5.590716683
1,84.1101738,90.56568538,4.960470165
1,84.8633183,90.09864891,5.353232384
1,84.27243053,89.09873222,7.215653995
1,86.18787377,88.0671353,8.550894456
1,62.09189062,53.46980802,44.55106175
1,62.33120181,53.22326838,43.53228066
1,62.40453197,54.07041436,43.98282494
1,62.71048561,54.13074892,42.52957055
1,63.71107044,53.8745727,42.04526105
1,63.49449882,55.52028626,43.14538587
1,60.22384396,162.9126354,50.4635992
1,61.76775009,163.4270681,50.64103652
1,64.17972451,164.5227626,51.52653925
1,76.46390437,166.9814614,59.16405027
1,84.90907742,166.9016345,63.85368919
1,85.97275475,167.1279372,64.98115768
1,78.07311884,166.5044728,57.54458719
1,78.5121134,165.6807646,58.44501731
1,86.1817643,165.7662468,65.19167331
1,81.60450035,166.2138376,59.9800604
1,78.89977405,166.3899734,58.34688398
1,81.04052392,166.3705446,59.55867272
1,96.43938001,78.5635151,37.9630552
1,90.43468009,76.5445989,38.03037214
1,90.23699699,76.34568881,37.86907757
1,89.09868981,76.5126622,37.44364539
1,67.93175012,118.3638031,6.68782828
1,70.2144791,116.5441028,5.156071423
1,75.98436993,118.0783751,5.458585718
1,74.55172589,117.20501,5.678627323
1,77.29064964,118.555306,4.991717224
1,75.51696901,118.0755547,4.73194259
1,77.56637589,118.5008876,4.745646801
1,78.53617617,118.7457589,4.508976669
1,78.00306147,118.7825288,5.089447744
1,78.22737844,118.7135491,4.449774329
1,79.67418926,119.0526249,4.521008484
1,78.07400001,118.5055207,4.560888661
1,78.43109896,118.7811322,4.732273615
1,76.93216094,118.2431141,4.882367751
1,76.7764074,118.2277503,4.894258021
1,73.34837138,117.3210409,5.547287015
1,71.26497149,116.9008913,5.661432321
1,113.6558959,141.6067789,29.02659188
1,112.7218388,141.4366581,28.76532239
1,112.0004583,141.5413152,28.78209917
1,110.9245207,142.5137333,29.1764817
1,109.8169637,143.0368038,28.73463297
1,109.7407845,143.8453206,29.17694621
1,109.6510645,142.9102668,28.85435788
1,110.2248462,143.1944538,29.09704451
1,109.1996508,142.3498669,29.42964062
1,108.9129211,142.4965746,29.31901158
1,107.3505462,143.1434447,26.76149626
1,116.7960265,31.02656718,50.03193206
1,116.323835,29.71433363,50.38370742
1,116.5603686,29.06792005,50.80104149
1,118.5668796,30.23101766,48.8796139
1,119.561119,30.25996484,48.11093788
1,120.2498984,30.9237274,47.87305691
1,119.2640197,30.87693884,48.89024895
1,113.9487482,31.63162301,54.89367854
1,113.6917565,31.91535778,54.81190364
1,114.1370364,31.64551982,54.79951789
1,113.039305,31.7555174,55.42074545
1,114.1924859,32.4311661,54.94586323
1,113.5372341,32.22761337,55.17281353
1,114.844864,32.3060357,54.52113327
1,115.5246521,31.59482852,54.30835792
1,117.8912169,32.00343899,53.61197028
1,356.5587194,172.1805635,334.4239993
1,28.43074737,173.3281933,10.81611029
1,27.41958501,175.6118824,62.94096252
1,61.9008308,168.4202934,47.69525508
1,56.33584437,168.7606248,40.93279209
1,54.18862347,170.5552369,37.99364118
1,55.33096709,169.8284945,40.20110203
1,61.82086381,168.1837643,48.16601981
1,62.7300695,165.9140553,51.57867041
1,68.61197454,167.4035583,55.62127006
1,71.11343829,167.2628119,57.86624025
1,72.93566289,168.9955564,57.28579868
1,70.79112326,169.0403918,55.24394711
1,73.94024689,169.2243403,57.41555719
1,75.51495204,169.5357752,58.82422588
1,54.77242476,170.0296332,43.92349283
1,105.447842,144.7940794,31.99490898
1,106.6163307,144.4062563,32.97578478
1,107.1187691,144.3066573,33.25997838
1,105.0694122,144.4209093,32.20134101
1,104.7169677,144.5630509,32.76181702
1,109.0187751,102.3967988,52.84624495
1,110.60367,101.8434247,53.83099567
1,110.7124799,102.6998408,52.70395185
1,107.0461281,103.6482855,51.69868507
1,101.5834623,104.3014412,51.45792221
1,100.4082245,104.6470613,51.80500103
1,107.602952,103.4628047,52.55939019
1,99.33323697,121.6694158,7.748621573
1,101.6963053,120.7621043,6.555909349
1,98.3949328,120.629854,6.346764938
1,89.70811341,4.239931961,39.84206727
1,109.4271925,4.898367223,22.01031683
1,115.2170935,5.578351605,13.34851999
1,105.6277265,5.313542343,21.39937834
1,109.2059605,5.593174804,19.52437647
1,110.0809822,7.216111523,18.21722356
1,105.3336684,6.574508135,22.50044864
1,98.15220975,6.607084076,27.6673474
1,113.4105411,6.609032844,14.9876832
1,82.47512073,83.90965757,27.99862689
1,80.82686381,83.05597696,28.69460747
1,78.64995288,83.0579781,28.4303529
1,77.63933173,83.5620256,27.95582757
1,76.58527884,83.84756816,27.38995877
1,76.77042329,84.05996447,27.30857929
1,85.73539771,89.57406423,3.203020683
1,83.92598554,86.77628831,4.585343158
1,85.57053374,90.86548814,4.902354073
1,84.02755961,87.39630231,4.961173985
1,84.98024853,88.15826002,5.203634811
1,84.54177208,88.30434939,6.379488091
1,84.98935312,90.79533147,7.067706213
1,84.74962489,88.13058064,7.484471454
1,86.53455928,87.78977725,7.204784211
1,87.06456405,83.93084155,8.321160961
1,62.75084531,53.22456794,44.63520116
1,61.06876668,54.17315154,45.10487415
1,62.05465269,54.82916077,45.27594277
1,63.42825805,54.15763648,44.85224778
1,67.10333731,53.4077194,40.70767819
1,67.44340001,54.61126689,39.27772792
1,59.14059591,166.4683164,45.07176166
1,55.98117532,164.5846766,44.92556613
1,64.97985547,163.4652159,51.62835012
1,63.50424304,161.628783,51.04446766
1,70.59138968,164.2314537,54.35311739
1,79.42563962,165.8852634,57.84402096
1,93.94194224,166.0980363,69.21405211
1,89.29574947,166.7001589,65.53390536
1,78.73865286,165.7112188,59.26475769
1,78.43990175,166.6122987,57.99214626
1,73.97189752,165.8808273,51.77928301
1,91.5213566,76.66926369,37.59874079
1,95.22739829,78.08594015,38.1954903
1,91.65072727,76.83626675,38.16374822
1,89.71552607,76.50758128,37.29282754
1,65.96029041,117.2382398,6.910234245
1,68.43318841,115.2654873,5.598408756
1,74.3008764,116.4690366,4.904750438
1,71.93436219,115.2879196,4.117429776
1,76.99489365,118.4728727,4.694342511
1,76.35549023,118.4387088,5.021943451
1,77.60070489,118.1606383,5.269840154
1,78.23458808,118.6001473,4.753772442
1,77.99809035,118.8971961,4.678807945
1,79.06678446,118.8160213,4.134128299
1,79.34848654,119.1863897,4.340580789
1,78.51603164,118.5578645,4.487779051
1,78.33614468,118.7697587,4.016111461
1,78.17182747,118.3136741,4.866603086
1,77.39844463,118.1052499,4.579165097
1,74.23856796,116.7299884,4.877136053
1,71.84303281,117.239263,6.130052234
1,114.3975514,141.6258324,28.78962289
1,114.3524815,141.6276882,29.12037946
1,114.2305088,141.6792493,29.0296411
1,112.9515691,142.4691831,28.32223721
1,110.4209467,142.3627663,28.37577209
1,109.2830109,142.7806194,28.63827226
1,111.2889993,142.6745861,29.36358333
1,109.6772698,142.4762438,29.07294043
1,108.4000373,143.1155646,29.33956368
1,108.5891453,143.9789403,29.00613953
1,106.2782488,143.5259381,28.80185743
1,106.3800717,142.2717599,28.8475485
1,112.3236113,28.63078421,53.98743302
1,116.136793,29.40218419,50.66964866
1,118.348374,30.73615883,49.2032337
1,118.8297145,30.91647968,49.39520549
1,120.1747075,30.8934831,48.73922219
1,119.6024796,30.78187854,48.40001489
1,113.9056164,31.67748652,55.38512984
1,114.2258646,31.70309111,54.99907174
1,114.2429047,31.87115367,55.44586466
1,114.675868,32.23978569,54.63952889
1,115.5951621,32.60681243,54.53515545
1,114.6505138,32.67544456,54.43643669
1,114.4075116,32.49988922,54.91331463
1,114.4769774,31.97280087,54.09355213
1,115.7639219,32.71007328,53.69795992
1,116.4426504,32.46377942,53.22939072
1,13.75836461,174.3471766,352.7585133
1,9.041520737,173.0616087,347.0987855
1,63.66469474,168.2954107,49.14986481
1,57.74844335,170.6618078,39.63294432
1,62.27202837,167.5457503,50.08132725
1,40.79128978,171.4597462,24.40954122
1,52.48720312,170.1059833,37.36325646
1,48.43557443,170.6699482,33.08955674
1,60.67443964,166.5426635,49.41550384
1,59.71723587,165.6052767,49.26054445
1,63.21281605,165.3941384,52.7902837
1,62.60450607,166.2806196,50.63346893
1,61.55942091,168.3992173,47.19057634
1,59.52336435,168.9065074,45.00664329
1,56.16047456,168.6262682,46.36550162
1,59.25327548,169.1007288,48.47401202
1,54.00036263,171.2721491,41.15892411
1,106.8402086,145.2225064,31.93933438
1,104.4789337,144.1582137,31.67465987
1,107.9344769,144.7788202,32.6615442
1,112.324371,103.3185361,55.83408179
1,114.9961273,102.7234505,52.77258464
1,111.3861821,101.5376342,53.09655556
1,104.9564642,102.2720318,52.15496409
1,100.7771126,103.6250475,50.89258564
1,100.451176,104.3481422,50.67318084
1,96.7443027,104.7906408,49.70027008
1,102.9610293,104.7246248,50.69116928
1,42.17998805,42.67364244,18.18075833
1,85.62170602,4.74735023,45.52986711
1,120.9455162,5.786765481,9.759103677
1,94.05568885,5.325930208,34.20478334
1,112.3744256,5.108481588,16.93022677
1,106.0642323,5.628595137,23.46879018
1,102.694326,6.125251203,25.22428161
1,103.6741592,6.581670367,24.30908316
1,106.2577123,6.172910595,22.01940105
1,106.2856693,6.224913344,21.71985701
1,99.56371499,6.46273659,27.02852999
1,79.84950205,83.83772459,28.26711511
1,85.07587892,83.3968232,28.75466176
1,81.48756334,83.50436207,28.6187675
1,80.90345622,83.79884117,28.33723672
1,78.85577699,84.66768217,27.43210507
1,78.07653696,84.52877484,26.82540847
1,76.36508002,84.23667225,26.66116968
1,84.99967011,87.92977396,4.711368972
1,85.16784066,88.20491422,4.039132984
1,83.55191346,86.39323464,4.085835031
1,84.34396351,90.07620433,4.901978991
1,83.91736508,87.8766233,5.052076606
1,84.05343792,87.58384112,4.162006371
1,84.16546708,87.94283989,4.863481865
1,85.37457143,88.37938861,5.34026946
1,83.76986658,87.06966528,5.184441578
1,82.74204911,85.88661224,3.949798399
1,97.27727209,122.343653,12.21675597
1,97.34268507,122.7126917,15.8015522
1,64.77060865,54.81150374,40.36417825
1,65.4468723,54.6499138,37.52915643
1,65.7121359,54.24106957,36.77096875
1,66.36476187,53.77926822,38.95808699
1,52.15165304,169.0891694,34.19825415
1,57.92942527,162.8598387,46.41713583
1,55.04531103,162.6315393,45.41079572
1,59.03577971,163.9094166,46.2889407
1,51.86495034,164.1365565,39.38394686
1,9.151869221,24.58068968,52.35060464
1,11.08859112,24.52385613,48.62631382
1,17.80538377,25.2227584,45.96326592
1,61.00197709,165.7320002,45.01439216
1,63.38601423,165.1967771,45.1449277
1,107.312127,34.88824346,56.43118514
1,94.85791036,77.4871679,36.17132807
1,95.16319426,77.90818617,35.96673517
1,92.29561889,78.4075067,38.52292936
1,96.41910868,33.67819831,57.80267052
1,102.3269508,33.05645667,58.00445928
1,106.3979416,34.05187898,56.76831582
1,73.00117429,115.9432374,5.52595735
1,76.47618439,117.8754132,5.042069299
1,75.33258501,117.1985407,4.704873309
1,77.14571206,118.5538432,4.289443773
1,77.45527055,118.4454997,4.176401763
1,77.96195605,118.603751,4.27158886
1,78.70059343,118.6430632,4.53191568
1,78.55280864,118.9167497,4.917771048
1,78.67596947,119.0132234,4.807698027
1,78.08178175,118.6729045,4.249893866
1,77.06245258,118.3148956,4.405078248
1,77.6422393,118.636378,4.59996379
1,74.97868068,117.7321834,4.900874011
1,70.78541296,116.3604435,5.564083483
1,115.2379067,140.8657178,29.10195441
1,114.4382549,141.235137,28.75928626
1,113.9724897,141.6347242,28.49044967
1,113.5521665,142.1683076,28.80283671
1,113.2813211,141.670277,28.65334653
1,113.5907859,141.3627888,28.14255121
1,114.0343984,142.7205298,28.49746254
1,111.7883424,143.2489041,28.52903177
1,112.1836626,142.5695239,28.83203749
1,113.1359449,142.8842285,29.47925881
1,110.0718486,143.5348299,28.68858165
1,108.8856593,144.603772,28.27623127
1,119.836119,32.56374917,49.7639361
1,118.3431053,33.0669706,48.5808705
1,119.8127866,32.29926479,48.76100268
1,120.0483703,31.75896004,48.67547186
1,118.702078,30.9491086,48.45211061
1,118.7547539,30.9360939,48.53007838
1,113.9183296,31.4758934,55.33335772
1,114.9886344,32.07605152,54.5397921
1,114.8601095,32.1073939,54.35222005
1,114.6759598,32.49849382,54.69305551
1,114.5617268,32.02724632,55.14595668
1,114.6945769,32.41286036,54.88965855
1,115.3758197,32.28489057,54.74801935
1,115.8750641,32.14826329,54.08200941
1,114.9285051,32.19355199,54.63746668
1,114.2454531,32.89105782,54.40305063
1,114.6379725,32.14524773,53.53167425
1,118.6089304,34.31137335,51.72824857
1,31.33076839,172.8776774,12.08244884
1,55.25700295,168.3397488,42.01586468
1,46.23318668,172.2688895,31.14971584
1,53.02138519,170.5499604,38.62323675
1,42.4174296,170.5092603,28.01159276
1,40.90173457,170.4158668,25.84062945
1,48.38469818,170.4457418,32.88690096
1,56.63226865,168.7963474,43.26099936
1,62.38843121,166.3818865,50.99685911
1,61.5157765,166.7233839,50.10134906
1,62.49458631,166.1092624,51.88823976
1,60.62695836,167.4130039,46.94258192
1,47.78611474,168.3211056,39.10401332
1,51.73639094,167.0184413,44.75286662
1,51.83340313,167.6644235,44.13870991
1,56.50349356,167.9426108,47.15508653
1,52.95324583,170.9171571,39.05891706
1,55.04428442,171.4672414,37.53726057
1,115.9242429,102.2239448,52.99188032
1,118.269505,102.4674191,54.46517268
1,121.1296765,101.3461119,54.57578164
1,117.3689656,101.9052403,53.23829639
1,107.1790894,101.7500675,52.73994991
1,107.3819033,101.6460244,53.04173429
1,106.4865589,102.0139035,52.46303119
1,101.2334118,104.1379783,51.35747598
1,99.32185348,104.1992494,51.17795902
1,106.3141885,5.58415659,26.10625187
1,116.5736037,5.407353878,14.78070267
1,102.3874136,5.043354736,27.60648311
1,104.0821177,5.638665823,25.26544995
1,94.21385719,5.341795978,34.07898042
1,112.3674577,5.683202648,16.62888868
1,104.8400211,5.740719992,23.6014029
1,102.0827052,5.44300251,25.3575235
1,105.4818721,6.453645696,22.87545876
1,109.0402286,7.550417664,18.9686347
1,103.7588103,5.856291066,25.38019604
1,83.908868,82.52598225,29.42494295
1,81.72689679,83.59674156,28.71183814
1,82.17911803,84.64636236,28.44556794
1,80.85450504,85.21181561,27.00894904
1,79.63306145,85.05518376,27.14681004
1,78.55931191,84.50409308,27.00856087
1,78.2469954,84.58835147,26.97836869
1,84.41667973,86.36356385,4.226740148
1,85.38610569,89.12686299,4.879508664
1,84.35624467,87.98853687,5.181054051
1,84.52878432,87.88016418,4.579039947
1,83.52214015,87.57957303,5.280702141
1,84.22187571,88.33508087,5.585827017
1,84.57539669,86.44558017,6.148557979
1,86.17779931,88.85578086,6.31122558
1,85.71241565,87.44485015,6.485364762
1,85.30720144,89.87978268,6.170356693
1,95.48350974,123.0647761,15.49913748
1,94.721523,122.7666379,14.45615279
1,64.10582145,55.88671285,40.31085962
1,64.99602522,53.56996178,41.05099618
1,60.22064495,54.84588129,44.61898917
1,59.64285405,54.22732552,44.36153719
1,60.28451297,53.54525502,44.52151618
1,63.17474644,169.347126,47.11097226
1,43.99397809,166.4061049,31.78259017
1,49.94736313,159.7640623,44.05111127
1,8.63754345,23.53938481,49.27800569
1,10.41805732,24.18487483,48.77306428
1,15.44556149,25.10431925,46.66369741
1,10.83802791,23.47232585,50.75939632
1,108.2829625,32.56815059,46.37089536
1,106.1798526,39.12451945,52.70746501
1,104.3429729,38.88031967,52.51829381
1,103.1346365,38.13859151,53.38821536
1,98.42195053,35.96664126,55.38420299
1,99.99856322,35.60706502,55.4126288
1,103.3295764,35.02954143,55.98464983
1,106.7985851,37.14381471,54.33108573
1,104.8689373,36.52534181,54.96039729
1,108.5219226,36.29277668,54.91415429
1,74.78342348,118.6485557,4.557594332
1,77.84585231,118.2239837,4.661745473
1,78.15008545,118.1959174,4.631271111
1,78.94162846,118.4266537,3.462241675
1,78.16517054,118.3116626,4.210514249
1,79.26867647,119.0109521,4.047422431
1,78.51149097,118.6645174,3.634078684
1,78.66689102,118.1523151,4.194322171
1,76.68685315,118.8162677,4.847189772
1,77.75049553,118.5703239,4.815786334
1,75.15937602,118.2993096,5.249218147
1,72.90741196,116.7359477,5.186562904
1,114.686922,141.081835,29.88054563
1,114.0994011,141.7446574,29.18016558
1,114.158438,141.6948368,28.71691443
1,113.4381163,140.8856393,28.23813273
1,113.9455231,141.636944,28.55574053
1,114.0181062,141.24929,28.34946732
1,112.5318272,141.1524007,29.26604342
1,113.5846401,141.7042085,27.85690192
1,115.6308277,141.8598837,28.5821354
1,115.3395804,142.723887,29.09327372
1,112.5055393,143.8700166,28.41851692
1,114.513458,143.054922,28.71090298
1,114.5290399,141.7714819,27.91092079
1,59.34833334,153.4444961,22.13411701
1,54.03424612,152.3591666,18.918019
1,116.9553785,31.72727685,48.79949172
1,116.9267459,30.77179417,48.72340634
1,119.6755112,31.24902047,49.23724925
1,114.096592,31.86331739,54.74013537
1,114.0499429,32.35760851,54.55853652
1,113.2480529,31.98911576,55.20002786
1,114.7255822,32.45146632,55.15161797
1,115.2581793,32.01749888,54.3175006
1,115.5657374,32.58335015,54.8567303
1,115.3307144,32.17091476,54.80354779
1,115.9901976,32.90578489,54.10216867
1,115.0517029,31.95201684,54.26466631
1,116.1588962,31.87150092,53.9906011
1,116.4569368,31.95207879,53.61887715
1,117.5025315,32.87485693,53.49400368
1,115.4914019,33.13517231,54.00068003
1,60.75730552,164.8171977,54.68886949
1,48.74909811,169.4897748,37.03133531
1,47.43574403,171.0164016,33.57816015
1,37.07539862,172.1141427,21.01016885
1,43.35118969,171.621536,28.08129712
1,33.69283851,171.9982056,17.32938924
1,44.95743159,169.9232311,30.70022912
1,51.66515194,169.3856117,37.24175496
1,61.0925563,166.5107214,49.29668878
1,61.16303924,165.713995,50.30148379
1,59.62667061,165.7565811,48.43421379
1,48.71201118,165.8818864,43.78682953
1,47.03438481,167.3608425,39.95573524
1,43.29482728,167.6789638,35.57724821
1,48.26142506,166.2260789,40.46803805
1,54.83431895,165.8402456,47.18247396
1,55.07021271,167.5252999,43.94449398
1,47.69623573,168.8559123,33.12981488
1,40.20373143,170.284124,24.0369927
1,3.539509613,38.74946087,55.85156509
1,4.585769424,37.55902377,52.73286946
1,3.981256088,38.80084011,52.87584803
1,110.7915454,102.6947187,51.17724126
1,109.8183788,101.8978623,52.87946964
1,105.6379481,102.6805643,52.4791074
1,102.7188621,102.7328956,52.42287825
1,83.24946561,108.6368858,55.81682006
1,87.17683365,108.0289119,54.91147674
1,110.0523722,5.691217479,19.75793965
1,111.0999407,6.202000921,17.09927202
1,103.1741309,6.014010951,25.63332952
1,106.8579703,5.643094802,20.3986007
1,99.9280595,5.738847446,28.71639515
1,110.9537593,6.438267568,18.2645126
1,97.05842729,5.897124694,30.68714033
1,96.98910361,6.083626403,30.77241798
1,109.1951011,5.95633508,19.799566
1,82.99778418,82.46988933,29.32771912
1,84.76966528,85.23818541,29.0007223
1,82.18378074,84.77764987,27.96656532
1,81.01728053,85.40335683,27.37923703
1,80.49148409,85.02749119,27.07834594
1,81.77489255,85.18346431,27.46510873
1,80.0568543,85.17801664,27.27837895
1,79.76438754,84.76260562,27.69901722
1,86.05130049,88.07455544,4.387631782
1,85.00388089,87.16865347,4.792573582
1,84.51213533,87.45748395,4.593271996
1,84.37930287,89.07719814,5.12968008
1,84.31334973,88.75841807,4.451018822
1,83.323675,86.95961287,3.983847982
1,82.95747797,86.52466989,3.613330555
1,82.79915339,85.61301393,3.543971706
1,85.73400426,86.53999856,5.128098549
1,86.73566636,88.50232212,5.283547669
1,94.71665349,122.7883416,14.3778592
1,97.1678896,123.1996984,15.78470884
1,63.41105812,54.3007557,40.78655795
1,61.53241827,54.03567216,43.14290392
1,60.8947292,54.49170184,44.78302686
1,60.76242374,54.21108236,44.5313039
1,58.94436878,54.11890573,44.73382817
1,57.19072147,53.94233716,45.35516462
1,58.04497398,54.92754799,44.469172
1,58.63606533,52.6650865,43.58727305
1,16.52690979,25.60751851,45.15285328
1,12.44020582,27.25672812,47.74688138
1,27.54446375,159.2552293,38.3017186
1,11.18627317,163.2014568,27.23486008
1,102.4855943,35.00836403,53.93339898
1,102.6228331,36.69922154,54.88717572
1,98.7682994,35.29897892,56.10594463
1,96.72183931,34.69859539,56.91626586
1,100.4905974,35.5799534,55.20966013
1,104.8212812,37.51991959,53.81945135
1,106.8696935,38.48536702,52.6500033
1,106.4180418,38.17905765,53.73909246
1,108.5858143,38.46767005,53.16034007
1,108.7088972,39.07539615,52.69525585
1,111.1369327,40.11438551,51.49377987
1,76.09289304,120.4540497,1.493667909
1,79.32796545,118.8846409,3.303766084
1,78.61387127,118.4097485,3.623731593
1,78.83697724,118.6147004,3.696753751
1,79.66653618,118.9102253,4.206435167
1,78.07584705,118.6865083,4.506478224
1,76.88360726,118.5295384,4.654877346
1,77.37420923,118.6468745,4.258180207
1,75.90325648,118.3873661,4.7788786
1,72.61759505,116.0271051,4.498720795
1,75.52962862,116.7432488,4.322039481
1,111.8922161,141.3096141,29.84674527
1,111.6599492,141.0974942,28.9130204
1,112.461616,141.4956812,28.57586602
1,111.7164802,140.2432932,27.85232825
1,114.0417983,141.659125,28.7427732
1,114.4587109,140.8018618,28.97292325
1,115.2078676,141.7801671,28.31865611
1,113.9054401,141.0545517,28.94392899
