Phase,Phi1,Phi,Phi2
1,101.9299859,35.42196526,54.75830994
1,101.4819413,35.11396062,54.94963787
1,102.590473,35.33403044,54.41690029
1,102.5085687,34.99118715,54.75319058
1,102.4408751,35.32454869,54.81268234
1,102.0438656,35.30945025,54.87265867
1,103.6351954,35.7636375,54.17373438
1,70.03804819,118.5070364,4.22571501
1,70.55752504,118.2278566,4.12578749
1,70.04166634,117.9223882,4.512276699
1,69.90841458,117.9318853,3.583763333
1,70.00202389,117.9361161,4.350840551
1,70.30548576,118.1029532,4.339807903
1,69.48109297,117.7706251,4.039783181
1,70.09754019,117.3930449,4.39059963
1,69.82765091,118.4191604,4.350921955
1,69.99084701,118.2401554,4.586148221
1,69.94584773,118.4550302,4.377324425
1,69.61122339,118.2141538,4.306541274
1,110.7938744,143.8045098,27.60906382
1,110.6332987,144.0731203,27.44958657
1,110.7213219,143.8908638,27.13006996
1,110.0134544,142.7777757,26.95536123
1,110.53245,143.6625798,27.24204594
1,110.488632,143.1276661,27.0919661
1,110.6537044,142.9862976,27.91396754
1,110.1620806,143.569124,26.44745245
1,111.0185013,143.3459407,27.59110983
1,111.2045786,143.9169494,27.85270176
1,111.0336446,144.7029437,27.64645942
1,110.5165892,143.8532994,27.4214707
1,110.0904241,143.4551017,26.60662935
1,58.64670371,150.2112634,21.16085434
1,58.47198809,149.6136033,20.80711115
1,121.8965828,29.84775351,48.53255842
1,121.2441961,29.81867359,49.22400825
1,121.8749991,30.00773975,48.80100927
1,116.0303408,30.307634,54.89506259
1,116.2003693,30.48912836,54.34821657
1,116.090216,30.39667478,54.68113483
1,115.902329,30.63408272,54.76314521
1,116.7649341,30.2377469,53.99251391
1,116.4788697,30.27412045,54.5389747
1,116.641049,30.05202512,54.56178086
1,117.3042966,30.84508383,53.93702046
1,116.3999761,29.90406061,54.43569007
1,116.6623116,29.56537511,53.99047476
1,116.986549,29.95663592,53.89849581
1,117.0686929,30.05166647,53.88965009
1,116.7117321,30.36504204,54.42735516
1,67.34819349,171.0964995,52.4363745
1,64.75298969,171.7996879,49.29444163
1,66.68536218,171.8953633,51.37441335
1,66.62835137,171.8229132,50.6723606
1,66.40175223,172.1871719,50.74093745
1,66.99213203,172.1209528,51.28372727
1,65.28406502,171.9028404,49.74199186
1,65.35357161,171.8195233,49.5479589
1,65.00186928,171.6067914,49.57141618
1,67.79820875,171.4228591,52.29634445
1,67.25166185,171.3294008,51.90430466
1,15.13940806,171.6742067,11.28923227
1,13.7280169,171.3573032,9.771310122
1,13.54170132,170.9094023,9.637367554
1,13.71545641,170.8934311,9.625778696
1,18.9444786,171.100479,15.06790986
1,15.37474966,170.7972469,10.54336819
1,18.17005728,170.8827807,12.9285515
1,12.53361138,171.4541901,6.169482172
1,4.026879311,38.86602227,49.40273792
1,4.483862287,39.04426932,48.84608363
1,4.190238817,39.18083515,48.98435769
1,101.7421189,105.9244809,50.4148886
1,101.6327834,105.9956982,50.8728522
1,101.1617582,106.0386584,50.82335571
1,101.370398,105.5268977,50.82938937
1,89.25660776,109.9139342,54.7224093
1,89.92021837,109.675601,54.7254658
1,112.1685908,7.552324054,15.43581308
1,109.9426049,7.770674763,17.43055354
1,109.5622188,7.7912182,18.35613916
1,113.547099,7.784846579,14.29882251
1,111.8567581,7.953057332,16.14429377
1,111.4864156,7.59836469,16.74378832
1,108.5823384,7.571646867,19.04837112
1,112.0594803,7.868570998,16.00843958
1,115.0009603,7.868311084,12.62085442
1,83.12942445,85.52018243,28.02778234
1,83.58150936,86.08876825,28.12004266
1,82.940388,85.75667764,28.10673505
1,82.99356906,85.99213486,28.10347783
1,83.30430041,85.7858311,27.93117395
1,83.40187511,85.84871525,27.97356604
1,82.659228,85.88544508,27.7323996
1,82.66088627,85.89524566,27.86209798
1,88.3506605,89.67153974,4.879689372
1,88.16300163,89.39813019,5.5948632
1,88.35447925,89.36453568,5.297525713
1,88.45154359,89.56845923,5.377786285
1,88.1701235,89.64280643,5.334949923
1,88.30264453,89.55442132,5.248897482
1,88.13554502,89.41526932,5.368107097
1,88.31518904,89.27962587,5.121376581
1,88.19828385,89.28592305,5.179143759
1,88.7349534,89.40414796,5.220251358
1,94.88256732,122.1101672,13.86601926
1,95.1045897,122.195024,14.21210877
1,66.55282362,51.86758498,41.5547798
1,66.00192967,52.03517223,42.09774365
1,66.00797878,51.76149253,42.35591561
1,66.18313532,52.53850905,42.0896134
1,65.98530885,52.01036194,41.69376796
1,65.00010229,52.48659647,42.14873322
1,65.23384828,52.35946899,42.03731463
1,66.03043225,51.89383624,41.95709468
1,26.57342661,28.56861931,40.24434531
1,23.20494995,29.12249919,42.80520504
1,13.96835796,159.850892,27.5663793
1,13.66452897,160.7245107,27.39317587
1,101.5076838,35.22847016,55.34846764
1,102.269592,35.39649977,54.9159197
1,101.4388331,35.25956882,54.86039508
1,101.2536974,35.19352747,55.08067406
1,101.8057621,34.96828036,54.69065623
1,102.3417392,35.42920877,54.58433395
1,102.5078589,35.27387503,54.37369851
1,102.0523014,35.61648241,54.96782486
1,102.8312519,35.53849461,54.6805108
1,102.8681892,35.80250601,54.50743244
1,103.5396513,36.34714153,53.63416482
1,70.26409219,118.0965805,4.363935741
1,69.98382193,118.1505701,4.004026212
1,69.75105196,117.8622255,4.005285726
1,69.6540793,118.2489421,4.171731556
1,69.97241459,118.2369835,4.382958131
1,70.04878659,118.1853334,4.511220395
1,70.42854786,117.9519153,4.338028951
1,70.1592673,118.2555498,4.294922802
1,69.93141078,118.3081347,4.32088985
1,69.7565196,117.8938055,4.326603899
1,69.70599863,117.5874897,4.186217758
1,111.4289609,143.5340369,28.09861347
1,110.5156481,143.215008,27.2491488
1,110.7697963,143.5437662,27.14189712
1,108.9454334,142.1855388,26.41577107
1,110.8090429,143.7955598,27.27292564
1,111.0941968,142.7574216,27.63171288
1,110.2763167,143.7572009,26.95482628
1,110.8415159,142.9481939,27.5971421
1,109.7646912,143.2567513,26.86445798
1,110.5480157,143.9294357,27.12663458
1,109.8610348,143.4294443,26.45165401
1,110.793216,143.2611221,27.20772754
1,58.95660065,150.4315952,21.04524827
1,58.56475442,150.2650274,21.37389185
1,58.56461408,149.6754785,20.70881613
1,58.77649897,150.0202444,21.36761911
1,122.5883906,29.73380613,47.84686182
1,121.262507,29.91428113,48.93866662
1,116.6267433,30.40342777,54.33214163
1,116.0976423,30.27692953,54.60260423
1,116.5715461,30.53976167,54.31518586
1,116.2835271,30.71285637,54.25137172
1,116.123884,30.46588935,54.47040939
1,115.7771552,30.11726101,54.94775987
1,117.0316734,30.71114022,54.16465288
1,116.1622606,30.33562979,54.73893509
1,117.0806553,30.05612286,53.8901545
1,116.6561526,30.25022215,54.21958456
1,116.7610826,30.54611399,53.85643265
1,117.0237502,30.73867084,54.08554324
1,65.0793392,171.582719,48.91421407
1,67.60252975,171.3768591,52.21931032
1,63.90323323,171.479039,48.71969101
1,66.38202865,172.0742012,50.8038677
1,66.73831641,172.2289715,51.30903335
1,64.68959522,172.1574348,49.26460288
1,63.59125589,172.3374057,48.104007
1,64.35680847,171.6144265,48.43449137
1,63.59232708,171.9693267,48.07278007
1,64.37535992,171.7950702,48.85626286
1,67.54603307,171.8375413,52.40735615
1,13.7051962,171.2583261,9.726842206
1,13.30455705,171.307015,9.241332155
1,15.13277122,171.1382421,11.10187591
1,13.55412924,171.4759604,10.04139991
1,14.08678828,171.2282365,10.02200261
1,17.00368571,170.9684812,12.30476988
1,18.95058565,170.6139338,14.17816623
1,14.10319143,170.8737383,10.25065906
1,3.881228743,38.89052922,48.54149512
1,3.074272612,38.9970582,49.56689733
1,4.417788871,39.09332532,48.69195504
1,3.688215984,38.92133854,49.23109311
1,4.748317834,38.71484862,48.37234808
1,4.084844098,38.8441329,48.47828278
1,89.77261306,111.0720231,54.87139342
1,89.26978487,109.9146266,54.43200863
1,89.09841852,109.9345042,54.85763164
1,88.8360356,109.5623008,54.39530131
1,109.0766013,7.547313236,17.58444919
1,113.4132604,7.988120667,13.9289555
1,110.5192616,8.202618274,16.97722705
1,111.531796,8.06396847,16.19335993
1,115.9571492,8.176664763,11.96643503
1,111.5589354,7.63844137,16.47452092
1,110.9674134,7.810288997,17.33772003
1,109.7647487,7.75231363,18.31720395
1,83.41968395,86.63807446,28.18613508
1,83.46466046,86.22815185,27.93140301
1,82.95900327,85.8549869,27.20424249
1,83.38320581,86.17007953,27.59133167
1,83.19310531,85.78697542,27.98276783
1,83.19464906,85.9610748,27.97960071
1,83.16337337,85.88638454,28.1393651
1,83.14820763,85.90236657,27.93766789
1,82.88723808,86.06547631,27.97546469
1,88.79606172,89.49952591,4.839787167
1,88.43443512,89.13426791,5.405102426
1,88.15037672,89.34711505,5.486739964
1,87.96104845,89.3582799,5.396737657
1,88.61201385,89.26878819,5.555029942
1,88.3343433,89.3412192,5.053609041
1,88.18953079,89.53539203,5.401928673
1,88.11427468,89.11672029,5.337486015
1,88.31791435,89.4699208,5.454616672
1,88.44120554,89.51277097,5.522932243
1,95.37999979,122.3227984,14.56123057
1,94.81350216,121.9012165,14.30987434
1,66.39123846,51.92065464,41.67763273
1,66.24699515,51.75120214,41.96984498
1,66.36015323,52.07329292,42.09166096
1,66.30659866,52.1515204,41.90695056
1,66.36574136,52.2325074,41.61391112
1,65.56517704,52.15890227,41.94198145
1,65.55469476,52.21429974,42.13409936
1,65.71829338,52.21006326,41.94621147
1,14.42296377,160.2892382,28.28561763
1,13.78119745,160.6721185,27.30681164
1,14.50151587,160.2491052,28.02699897
1,103.0386853,35.24166639,53.24519567
1,101.4360464,35.14054042,55.30718259
1,101.969809,35.59848504,54.7054776
1,102.0997679,35.38870909,54.86154566
1,101.6680532,35.19174895,55.21516577
1,101.5504456,35.02139547,55.12221657
1,102.822979,35.50452941,54.3007545
1,102.5106973,35.54107773,54.54625907
1,103.7499018,35.49212724,53.69245303
1,103.1963151,35.66397777,54.24801673
1,103.4557999,35.39103169,53.81195913
1,103.3657796,35.74113739,54.13796539
1,70.31978415,118.2525925,4.142444608
1,69.89163416,118.1560871,4.187952864
1,69.88262873,117.9716996,4.101115948
1,70.38060539,118.3479801,4.341519085
1,69.97301863,118.3028388,4.129382079
1,69.79316894,118.0461781,4.146550258
1,70.04522161,118.1425086,4.179805536
1,70.4246054,118.3683564,4.346774406
1,69.47368911,118.1730313,4.304380093
1,69.90913226,118.3838374,4.508682262
1,69.90555703,118.2024977,4.477532263
1,110.3028517,143.2698096,26.89811813
1,110.1813371,143.5905263,27.01165092
1,110.4866255,143.3201575,27.77428172
1,110.4318666,144.0277217,27.42004494
1,110.6621773,144.0118183,27.444694
1,110.4872182,144.0460486,27.23734547
1,110.9232456,143.4380371,27.47000046
1,110.5062304,143.0332998,27.40973144
1,110.6272593,143.5965814,27.19031095
1,110.6863744,143.8082255,27.43903792
1,110.7076113,143.9317733,27.49752704
1,58.78045626,150.3552372,21.20767357
1,58.50069726,150.3995981,21.36971591
1,58.97823038,150.4182459,21.50014944
1,59.08515129,150.1714647,21.02704314
1,59.63101856,149.7177147,21.90343036
1,58.15201109,149.8100588,19.93397034
1,116.3272656,30.57857719,54.63517488
1,116.150927,30.20330114,54.329595
1,116.6704396,30.64843932,54.07260019
1,116.2178078,30.33005628,54.29331509
1,116.3960473,30.1313651,54.3970563
1,116.2306625,30.268604,54.74435928
1,117.0241311,30.03322548,54.10730656
1,116.0795551,30.03760939,54.4555404
1,115.9257301,30.39462461,54.79193018
1,116.5523822,30.2497514,54.28736985
1,116.6852417,30.57709882,54.30855147
1,116.4185166,30.26127366,54.46206015
1,116.662273,30.16228861,54.31591318
1,65.05769396,171.5144474,49.24719226
1,67.35119198,171.5448357,51.37212997
1,64.7484325,172.1318277,49.85025436
1,64.1107361,171.9412708,48.85689677
1,64.82078684,172.0165581,49.34217124
1,66.69119131,171.959482,50.93194089
1,66.44440992,171.8054738,50.61795705
1,64.25118675,172.7644469,48.67243324
1,65.98846591,172.0958687,50.41799885
1,66.58600066,171.6152773,51.08751567
1,12.92546959,171.0702568,9.284180459
1,14.26224535,171.2886971,10.34960272
1,12.07693729,171.2504475,8.09246956
1,13.24974087,171.1349488,9.026272854
1,14.84202159,171.3434437,11.08600928
1,16.58856685,171.2611194,11.85572342
1,16.50611007,171.0279854,11.29788606
1,11.32721254,171.1174056,6.755369308
1,19.31294449,169.4625462,15.07467863
1,2.228842257,39.11499665,49.97930953
1,4.762701815,38.51499422,48.00196166
1,3.450889544,38.85503071,48.73780269
1,2.923512156,38.98339368,49.15200145
1,3.119762053,38.89303312,48.39277101
1,4.142845419,38.96485848,48.16100312
1,89.33430068,109.813175,54.43190654
1,89.38239019,109.5180743,54.55516218
1,89.55942601,109.851017,54.81988595
1,89.64454036,109.8652923,54.68114096
1,89.25428717,109.2035751,54.24861747
1,113.2453333,8.018181712,13.66549162
1,111.143431,7.745505713,15.92979152
1,112.6093617,8.009801404,14.84403705
1,113.092496,7.895973614,14.9105032
1,111.3159099,7.553352889,16.83609331
1,117.0660833,7.814886644,11.09100328
1,109.9515206,7.554488178,18.37595563
1,83.48518022,85.61770185,28.05357829
1,83.27618252,86.13942303,27.76782573
1,83.46476985,85.90231215,27.99855475
1,83.18073846,86.21679106,27.8163788
1,83.62123329,85.94251068,27.94463659
1,83.45613202,85.97796166,28.13983732
1,83.30306312,85.57219351,28.03848493
1,82.98182231,85.66817166,27.98706156
1,83.15763469,85.79822847,28.0437673
1,88.79264534,89.37343681,5.107579718
1,88.2986639,89.74392223,5.302942659
1,88.04297117,89.12104794,5.480656337
1,88.46538067,89.33793818,4.783724855
1,88.43250058,89.47363788,5.452225272
1,88.30198217,89.17953479,5.341813105
1,88.27868937,89.9297031,5.06351097
1,88.65627451,89.32085601,5.532638614
1,88.34810576,89.43434343,5.58932306
1,94.49655805,122.6036674,14.00510885
1,94.53858794,122.2324334,14.00561501
1,66.29392479,51.61466316,42.30726505
1,67.20633333,52.10926703,41.55179229
1,66.08313443,52.12433938,42.16423033
1,66.28175142,52.21779958,41.76724392
1,66.65065987,52.14814034,42.09092641
1,65.89196344,52.19014636,42.22169406
1,65.95079428,52.19970113,42.11151049
1,65.84025692,52.23122803,41.99857553
1,65.34965454,52.34346179,42.29977034
1,13.92569786,160.1180075,28.04965011
1,13.63489968,160.4408826,27.39683991
1,12.37045071,159.6149519,25.90960355
1,100.9200992,34.98868632,55.48761631
1,102.0861372,35.26258003,54.85039787
1,101.4614664,35.28764531,55.17878388
1,102.2988196,35.66679649,54.43877778
1,101.364106,34.89122626,55.06494384
1,102.2171613,35.84208356,54.65625439
1,102.3303883,35.49946005,54.34211485
1,102.7002615,35.85055664,54.56945084
1,103.1576869,35.57302007,54.20811072
1,102.9527013,35.43731601,54.30638497
1,103.3848659,35.49633911,54.19682242
1,102.9927741,35.58292331,54.36348569
1,70.0368552,118.1461052,4.393645582
1,69.99862802,117.8873868,4.272678594
1,69.7931306,117.9697969,4.303311911
1,70.1251893,118.5899319,4.218673584
1,69.87447317,118.0504529,3.643659998
1,69.68370017,117.9014908,3.878759778
1,70.19343619,118.1835435,4.212028123
1,70.03332576,117.9754108,4.42442932
1,69.59326611,117.6146471,4.405718558
1,69.65704554,117.9408539,4.37744489
1,69.68067914,117.8008872,4.381501649
1,110.3959159,143.202896,27.12823865
1,111.0123536,143.5610739,27.59401914
1,110.442419,142.9156707,27.48831975
1,108.5676035,143.1509954,25.90298055
1,110.0378244,143.6131369,27.00730665
1,110.2444067,143.4765068,27.34334135
1,110.8224628,143.1264019,27.65368149
1,110.7571224,143.5537606,27.35932966
1,109.9789989,143.1571027,26.67791972
1,97.62945066,78.18369373,25.95504584
1,97.13015006,77.5550613,25.90246626
1,58.39413116,150.0807938,20.26551764
1,60.33983231,150.0825545,21.90746948
1,58.61184243,150.222986,21.42316313
1,59.19882859,150.231166,21.35440829
1,59.41256325,149.8753655,21.39059497
1,58.60163242,150.4032125,20.73583656
1,117.0310419,30.03198787,54.23956444
1,116.6176841,30.17677598,54.64685102
1,116.2514159,30.31376902,54.61569814
1,115.8662404,30.4262004,54.87661024
1,115.3446285,30.57219225,55.27548714
1,116.3415084,30.4724925,54.74273991
1,116.4909388,30.32873191,54.54470077
1,116.5964685,30.1578365,54.42262185
1,116.221456,30.342426,54.39704531
1,116.3594617,30.18568505,54.34197115
1,116.4631831,30.17613483,54.2192735
1,116.8012676,30.17482473,54.19823525
1,64.22055424,171.2593757,48.65862488
1,66.09205488,171.4500311,50.32246132
1,67.78972792,171.5614382,52.40855603
1,68.71888265,171.5738919,52.62985767
1,65.27775011,171.8150545,49.57634841
1,64.7301783,172.0473696,49.15990211
1,62.95541793,172.198794,47.33916863
1,66.69775401,172.0636622,51.02291575
1,66.54800907,171.6672179,50.66605615
1,66.35894311,172.0656481,50.76248936
1,12.17275578,171.2613562,8.271629086
1,13.53987763,171.2963231,9.297502094
1,14.13522475,171.3926422,10.10376205
1,12.08876033,171.0712016,8.497587768
1,12.08706499,170.8936375,8.494503836
1,15.87885075,171.3697966,11.31423216
1,15.47746858,171.4390989,11.10008727
1,14.74127224,171.0540089,10.35515601
1,12.89581598,170.9853108,8.657686882
1,14.86147551,171.2096344,9.176360757
1,4.270749044,38.52218754,48.80077832
1,1.906951518,37.92686192,50.87823689
1,3.194673352,38.60765681,49.21044004
1,3.920045858,38.27337958,48.25350814
1,3.446343129,39.12087497,48.63038963
1,89.87343602,109.6664448,54.89735726
1,90.94505128,111.2491336,54.79860421
1,89.3824406,110.0429944,54.65895433
1,89.74991096,110.3158807,54.36265672
1,90.07790406,109.8572052,54.75021431
1,88.57352808,108.6881022,54.63373759
1,89.99503935,109.3747416,55.19145103
1,111.3435934,7.494448291,15.49441349
1,110.6684099,7.70457476,16.67481313
1,114.6501718,8.364076398,12.88677272
1,111.7795994,7.880652231,16.48587766
1,111.3735687,40.82654284,42.89083107
1,112.2046156,42.46750717,43.38828949
1,83.48133242,86.09133654,28.12842926
1,83.4153028,86.56461671,27.69402759
1,83.20589469,86.10039409,28.08272524
1,83.32307775,85.78442492,28.00426455
1,83.18866037,85.60176666,27.81222235
1,83.35900272,85.98312088,28.32808863
1,83.24968046,85.92747061,27.90033597
1,83.18125043,85.58316925,28.10917746
1,83.46209988,85.79017949,28.01814309
1,88.5002279,89.71123366,5.272208767
1,88.1024648,88.93871545,5.166471705
1,88.67776852,89.18828997,5.428390649
1,88.10848012,89.1275111,5.211610955
1,88.20728925,89.3580345,4.993311252
1,88.2414754,89.07499966,5.302388251
1,88.57804434,89.26252836,5.37976832
1,88.69744328,89.06481009,5.716607793
1,88.8116384,89.30589538,5.866015164
1,88.48208034,90.12168684,5.141056888
1,66.24177088,52.07305748,42.20533992
1,66.51105362,51.92484367,42.35155217
1,66.2801407,52.18036202,42.22084761
1,66.66004502,51.91945876,42.21653455
1,66.63511951,52.07847992,42.09199097
1,66.86372243,52.0593243,41.93847097
1,67.02685012,52.22579646,42.05017195
1,67.15885971,52.51513809,41.65412212
1,66.17488432,51.88631168,41.88403972
1,67.14155539,52.78481326,40.82459909
1,13.0552665,160.0635086,26.58228485
1,14.42952771,159.9871931,27.52300888
1,101.5821058,35.42112596,55.16500261
1,101.9899657,35.37319703,54.5518575
1,102.4223436,35.25295986,54.23721267
1,101.3886519,35.4736281,55.3615088
1,102.4452064,35.56429437,54.32273182
1,102.0384378,35.26770885,54.92402127
1,102.9307179,35.52253819,54.21115643
1,102.8980759,35.4308401,54.24857646
1,103.4045205,35.4568247,54.17972772
1,103.3453534,35.80738504,54.01175986
1,103.4149628,35.78407506,54.19316848
1,103.0935476,35.7608928,54.27039499
1,103.1375374,35.56185716,54.10419758
1,70.27644948,118.019566,4.177891688
1,69.77968794,118.0109909,4.024032653
1,70.18737762,118.0785087,4.263420978
1,70.1421317,118.2656975,4.318603275
1,70.04867382,118.1371138,4.301807103
1,69.98536322,118.4392867,4.256326861
1,69.88640507,118.1752011,3.929433343
1,69.65648262,117.5469857,4.15633204
1,70.0554709,117.7273005,4.428876937
1,69.54059527,117.7613719,4.103401702
1,70.20593444,117.8110327,4.243893525
1,110.0995599,143.6672139,27.09895825
1,110.5359943,143.7462608,27.40263891
1,111.3969869,143.1151343,27.83850102
1,110.688073,143.3267707,27.53917526
1,110.1165552,143.4119772,27.22978518
1,110.678265,143.7647127,27.48016201
1,110.5071841,143.0126567,27.60813069
1,97.02698817,78.13771634,25.75832562
1,97.28240293,78.1508536,26.14077129
1,97.47833076,78.18304614,25.8718524
1,71.51040588,144.7432971,30.85321221
1,58.49779235,150.1711498,21.0071794
1,59.37453355,150.1976763,21.36460794
1,59.19301547,149.9258528,21.74430882
1,58.76133528,150.0499449,20.97424887
1,58.91871489,149.9166078,20.94385503
1,59.13700378,149.9148452,20.89054327
1,59.01566746,150.2511737,20.88896279
1,116.7906594,30.67402785,54.45600594
1,116.669805,30.39071032,54.68337547
1,116.3641513,30.36460701,54.33526011
1,116.4841319,30.37285072,54.48548875
1,115.95352,30.57289958,54.86105561
1,115.9186665,30.22905511,54.50709731
1,116.4659888,30.30869308,53.95312838
1,117.2042953,30.21950647,53.76293862
1,116.73712,30.53815753,54.25810619
1,116.7196931,30.45051224,54.02362778
1,115.9899559,30.18811557,54.42592623
1,66.65179595,171.6963024,51.22231357
1,67.88187098,171.4975713,52.04638503
1,67.11438321,171.6137476,51.26341837
1,65.5091958,171.312276,50.03144912
1,67.6474858,171.65305,51.93556339
1,66.72142701,172.0622976,50.98894508
1,67.70782232,171.8201515,51.73573227
1,64.43493887,171.6224414,48.49150098
1,67.42302523,171.3965306,51.72222369
1,68.78841632,171.6753449,52.62314458
1,13.30359824,171.3789477,9.18982881
1,12.21788308,171.2668188,8.277355238
1,14.2366897,171.1893351,10.23175624
1,11.98768758,171.1282383,8.257695772
1,13.87030908,171.4390301,9.79662874
1,15.4758604,171.4607868,11.3143527
1,16.9851763,170.9558785,12.31293771
1,15.62694812,170.8141741,11.4270676
1,11.29092234,170.8094173,7.208854209
1,4.900549614,37.6142368,46.95196138
1,2.40970216,39.04260926,49.6925045
1,2.725279213,39.0016841,49.44393361
1,2.384852062,38.63279903,49.19683705
1,2.581973285,39.1356078,49.20042546
1,3.669869366,39.20932743,48.2639966
1,89.75071882,109.8686678,54.79578162
1,89.73521645,109.8638615,54.63452486
1,90.21298922,109.8556294,54.71058861
1,89.53964932,110.1160692,54.5389796
1,89.69323134,109.5706146,54.67561759
1,90.07433599,109.9159336,54.49423029
1,89.64951506,109.8169614,54.36100327
1,89.74602686,109.8400034,54.66329183
1,116.1880133,8.398496646,10.17601257
1,115.3076617,7.94560792,12.02162272
1,111.8543063,41.49409999,42.46248283
1,111.0543844,41.78346021,43.70485561
1,111.6625661,41.48877049,42.52353296
1,111.0895663,41.16618946,43.42936423
1,83.82782638,86.28552845,27.52425648
1,111.9222589,41.94229641,43.75822699
1,110.9309448,40.7240774,42.74720486
1,111.2942962,41.12377618,42.98511002
1,110.7410407,41.19421138,43.05880526
1,110.8786255,41.21538215,43.16185947
1,110.5751966,41.14673475,43.46478705
1,110.7356914,40.81556311,43.23842576
1,88.09345442,89.52507608,4.827397122
1,88.37965367,89.78328282,4.800214522
1,88.02955847,89.07869323,5.068912977
1,88.15586775,89.34228612,4.631749697
1,88.37223506,89.8571745,5.085002163
1,88.23242773,89.38771356,5.496762225
1,88.44014598,89.16973287,5.560330673
1,88.63823491,88.88444204,5.528073856
1,59.05126056,148.3016351,34.65304993
1,59.40149935,148.2829081,34.82783712
1,59.00478924,148.1170822,34.03078174
1,67.00250994,51.86456813,42.32349784
1,66.53157376,52.07497441,42.42310244
1,66.98315862,52.05958696,42.24972016
1,67.84019123,52.53011732,41.41177897
1,66.56455078,51.8786823,42.18163859
1,67.14870743,52.11570756,42.07156027
1,67.19110711,51.81810574,42.34756749
1,66.94519757,52.17014588,41.50194611
1,66.8002489,52.3619524,42.48745306
1,13.50315299,159.0674972,27.02759795
1,102.3098947,35.95308237,54.76317513
1,101.535204,35.42329566,55.08948559
1,102.5159174,35.86687616,54.35998347
1,101.6272752,35.22287994,55.24869609
1,101.9112713,35.77474074,54.60357487
1,102.532506,35.83276204,54.3764065
1,103.3671459,35.93517871,53.5174789
1,102.791596,35.68848479,54.32225219
1,102.8854263,35.56770208,54.42674322
1,103.3488515,35.64417042,54.19893993
1,103.0167734,35.89064673,54.50029679
1,103.5128534,35.6686334,53.78586061
1,103.4604087,35.66944965,54.2389429
1,103.3969389,35.77964824,54.03455201
1,69.9981721,117.8945373,4.521577433
1,69.85121436,118.2763273,4.331283793
1,70.26022045,118.4713861,4.219859144
1,70.16494451,117.7735231,3.948355726
1,70.12783082,118.4653667,4.111093869
1,70.23113942,117.9003992,4.105347968
1,69.74300412,117.8118163,3.899217016
1,69.46630907,118.1214735,3.633493836
1,69.63028554,117.7550783,4.013534832
1,68.99938262,118.1468369,4.348627863
1,69.16976703,118.0630072,3.90794725
1,109.9479168,143.7264453,27.24291198
1,109.5799624,143.2020282,26.85967885
1,109.6743613,143.4038763,26.95120618
1,110.2367277,143.8651636,27.26292899
1,97.113179,78.14266718,25.99204969
1,97.64642165,78.03083595,25.9940313
1,97.49773339,78.14105373,25.86645392
1,97.52032285,78.28296995,25.94653852
1,97.46298356,78.11636649,26.10567352
1,97.20472163,77.95819389,25.78952163
1,71.27229512,144.766474,30.29595638
1,58.33697424,150.0962481,20.92038129
1,58.43038686,149.8676844,20.76717351
1,58.83324032,149.6776855,21.05014016
1,58.88752657,150.4610463,21.40937332
1,59.01950888,149.753602,20.81460924
1,59.11033297,150.0241615,20.51273976
1,58.4381798,150.5746715,20.68607463
1,58.8286485,150.0243476,21.03028172
1,116.8081151,30.24811378,54.84544002
1,116.5628858,30.21987161,54.46745778
1,116.7523027,30.3181899,53.76695036
1,116.1715571,30.25049062,54.74438054
1,116.5105428,30.36886433,54.20250215
1,116.0227126,30.42329878,53.81040884
1,116.4228703,30.65336176,54.00794022
1,68.46806079,144.4245589,28.86150667
1,70.12773022,144.6041906,30.07898996
1,69.18419148,144.2343003,29.96222454
1,64.87130871,172.2373235,50.27598245
1,66.9210989,171.736944,51.6310817
1,66.66100333,171.5883153,51.02859601
1,66.35896803,171.4406478,50.64818207
1,69.32120414,171.6874483,53.87234524
1,67.65812369,172.0575416,51.8698662
1,67.46876116,171.7685771,51.61104163
1,66.90151707,171.5715326,50.76461641
1,68.93200685,171.7729744,52.935601
1,12.89945904,171.3678745,9.016277932
1,15.13195213,171.3047754,10.67422748
1,11.04166704,171.3046022,7.192938805
1,14.71496627,171.4468632,10.56457022
1,14.40777681,171.4463688,10.07852706
1,13.54143008,171.2165972,9.521755267
1,16.71311512,171.4310898,12.75187507
1,14.62796818,171.2267549,10.76228877
1,13.12059989,171.1018143,9.087193746
1,10.84939042,170.9184843,7.070885414
1,3.776501197,38.79129538,48.81153618
1,2.58912057,39.05856243,49.53808156
1,2.822728168,38.87063141,49.27713273
1,2.911037175,39.17575082,49.0300835
1,3.006534307,39.40300088,48.89223555
1,3.058638014,39.33575143,49.11852222
1,90.80105047,111.2223994,55.02794241
1,89.75572857,110.0673709,54.86697704
1,89.59077239,109.6968354,54.3604978
1,89.6110901,110.1138107,54.64752181
1,89.79606369,109.8523232,54.3913028
1,89.88443658,110.2717404,54.21987107
1,89.66402832,109.8321032,54.54126594
1,89.76354416,109.9194271,54.54879913
1,111.5101928,42.34002634,44.18158466
1,111.3686142,40.85907618,43.26946557
1,111.0393046,41.2222461,43.70271106
1,111.1488429,40.9028621,42.83902576
1,110.9834268,40.61091708,43.52261764
1,110.546525,41.05337343,44.03848304
1,110.5889082,41.06730691,43.85687202
1,110.7705875,41.03724653,43.42130494
1,111.4917331,40.93178279,42.5488667
1,110.9457106,41.12727883,43.37000677
1,111.1568466,40.76026531,43.35293432
