Phase,Phi1,Phi,Phi2
1,92.95085848,76.67406953,36.43327006
1,92.21095971,76.83852162,36.51238688
1,93.82290086,76.65187514,36.21455108
1,93.48414456,77.62493462,36.33686338
1,70.88103904,117.1089685,4.632929942
1,70.43301009,117.2611254,4.282040018
1,73.27656879,117.8540677,4.676317135
1,72.25339091,117.8372289,4.518581831
1,73.69403368,118.2438741,4.262846959
1,72.97707985,118.1701362,4.535567164
1,73.59882612,118.3191061,4.157908797
1,73.53546943,118.2733229,4.166697752
1,72.74996239,118.3349779,4.366095496
1,73.38661011,118.3684745,4.907856798
1,73.19868954,118.0603078,4.347540839
1,73.16943043,118.3223896,4.633720177
1,72.70280281,117.9546517,4.516228306
1,72.04761385,118.3367857,4.859234021
1,71.23343465,118.1155655,4.7755916
1,70.41307806,118.1622919,4.588113899
1,70.52323066,117.8630455,5.196782679
1,111.4676986,142.3870376,27.92671367
1,111.8598149,142.8746107,28.17817611
1,110.9587975,143.5160161,28.00316907
1,111.3861513,142.796178,28.65939074
1,109.6717891,143.7434605,27.65918734
1,108.6879177,143.0216266,28.12888926
1,107.7926219,143.803552,27.12243376
1,108.1718989,144.0176987,28.27105595
1,108.8494703,143.9269656,28.36383114
1,108.5843898,143.9033443,28.04626781
1,121.2673292,29.97058345,48.76889246
1,119.696083,30.39863074,49.57828458
1,120.0488629,30.01759688,48.78036767
1,119.8791402,29.77160114,49.10387272
1,120.9022887,29.95383884,48.50610067
1,120.2903492,29.97893902,48.77545852
1,120.9967892,30.31255011,48.59086842
1,116.0079788,31.01445394,54.48667717
1,115.6689276,30.57770717,54.55935371
1,115.8004758,31.32053201,54.51308854
1,115.8902563,31.24841668,54.30857417
1,115.2001301,30.60133452,54.82542652
1,116.4828409,30.79579033,54.44488649
1,115.6230303,31.02710632,55.13701369
1,116.1411086,30.57734801,54.40421832
1,114.2661407,30.22021013,54.56920885
1,6.778366693,176.6551846,45.18706452
1,14.67825884,175.4783715,351.9721291
1,16.89385377,175.7867652,55.41626268
1,21.81886748,175.541749,0.79404835
1,64.12938119,171.0443654,48.84830614
1,67.01925927,170.8956399,50.01021651
1,67.97398703,170.1650325,51.7145159
1,67.03545475,170.4242095,51.54813888
1,68.81539786,170.7172244,53.45955646
1,68.82626738,170.0068926,53.86362931
1,68.91878436,170.2995898,53.51859298
1,70.31400294,171.1100689,54.4197269
1,66.53767484,170.334865,50.9035609
1,71.58131972,171.1533686,55.83576792
1,71.87495804,170.096658,55.83651368
1,95.15031277,147.7073872,29.43886564
1,98.7248907,146.8982567,31.14680793
1,98.85286394,147.0021776,30.96359397
1,99.45793829,146.731841,31.18964163
1,99.11094223,146.760249,31.05049159
1,100.5901138,146.1422599,32.13854823
1,104.9079248,104.1417533,52.02901689
1,106.0165375,104.2237997,51.92155205
1,105.0112489,104.328548,51.96104372
1,102.9039493,104.7568181,51.43811765
1,103.4974232,104.2393122,51.56451025
1,104.6329982,104.4499691,51.85163876
1,106.2562819,104.1248315,51.92234875
1,94.62487969,119.2992947,6.311908366
1,95.76371082,119.5407263,5.8418898
1,96.80107853,119.0353002,5.526421844
1,97.12228061,118.9972726,5.197871586
1,96.46714715,118.1923892,5.44320747
1,95.26671087,118.5799674,5.240390735
1,103.4612571,6.314548628,24.63642678
1,110.4270008,7.375296556,18.03285886
1,111.3627999,7.833996986,15.84371564
1,108.3333848,6.753798862,18.2098158
1,108.6917925,7.11024295,18.86412061
1,111.6894345,7.657373908,14.94452538
1,82.52381884,84.56715621,28.12995209
1,80.03609708,84.46726892,27.53462573
1,80.81919317,84.27315733,27.57086861
1,80.46966733,84.55175872,27.89061729
1,80.92364831,85.19459501,27.9422143
1,79.87451256,85.03072023,27.81109083
1,88.35136388,90.68895385,4.201373531
1,87.52768886,89.25647377,4.88693306
1,86.82325958,89.73314671,4.728539188
1,86.88170387,89.79697642,5.205026772
1,87.28120233,89.32604072,4.861529582
1,87.22437515,89.50562133,5.35287057
1,86.3357795,90.20752731,5.144072197
1,86.89787197,89.68868416,4.992567672
1,86.37595083,89.70479137,6.048154982
1,87.13639738,89.01447436,6.608256324
1,63.87469508,52.74237962,42.54698659
1,64.08799748,52.38031144,41.99841802
1,64.25111733,52.75686338,42.96929372
1,64.37964409,52.63024828,42.29785134
1,65.08050829,52.6633996,42.17272385
1,65.33273391,52.93491803,42.53562225
1,63.20217457,167.1452482,49.17000472
1,64.89552073,167.4747751,49.95230058
1,64.96261855,167.380536,49.79618465
1,70.13234873,168.3860889,53.39624396
1,74.15661892,167.6919626,56.1357955
1,77.11016724,168.0661149,58.59233701
1,74.59463503,167.7439593,55.86113401
1,75.10623264,167.5844945,56.03293741
1,77.65932593,167.2217567,58.51388499
1,69.82616611,167.3394291,51.19165889
1,68.17375013,167.4164776,49.94374389
1,68.08941113,167.3583067,49.55761925
1,95.15303758,77.75113508,37.05752619
1,93.41183527,77.04942889,37.0407776
1,93.0293927,76.93505288,36.84546264
1,92.7506496,77.15643143,36.45953337
1,69.22051164,118.4850038,5.556009694
1,70.50457527,118.0162819,4.940027335
1,72.60948295,118.0912653,5.191704303
1,72.57548244,117.8351489,5.157020248
1,73.50885574,118.4989792,4.751967524
1,72.6978802,118.0726247,4.32247649
1,74.32057151,118.0589408,4.341095865
1,74.1851229,118.1752868,4.145849764
1,73.34310277,118.0647159,4.674359661
1,72.40227901,118.1233928,4.25684732
1,73.71585611,118.2095312,4.336183042
1,72.44760281,118.1893757,4.381394159
1,72.90376845,118.3210374,4.551913103
1,72.204049,117.9859146,4.605628142
1,72.15245393,117.9652543,4.666580896
1,70.85704376,117.6622581,4.980976744
1,70.01294233,117.1359693,4.881767305
1,112.5332217,142.7519724,28.14626396
1,111.9960212,142.5419967,27.90259292
1,111.5694424,142.6864774,27.91212051
1,110.9610586,143.2930307,28.27467102
1,109.9519442,143.5448422,27.77857307
1,110.192838,144.337295,28.26091878
1,109.8596546,143.686675,27.93618772
1,110.2043161,143.870048,28.17337134
1,109.1887303,143.139783,28.48145914
1,109.0334574,143.3466009,28.38837009
1,108.1143836,143.4705224,26.84616016
1,119.5851488,30.753007,49.49268021
1,119.6617299,29.91231997,49.41022732
1,119.5657531,29.67980917,49.66612666
1,120.3819595,30.19262327,48.73307746
1,121.1581909,30.10128351,48.15241128
1,121.4428777,30.40383433,48.08145965
1,120.6110935,30.29046844,49.04941125
1,115.5556174,30.85058441,54.72473533
1,115.6193033,31.14918936,54.33199228
1,115.8671427,30.78920003,54.38438589
1,115.4201867,30.89766669,54.85527653
1,115.863171,31.17127484,54.63836259
1,115.1303477,31.04456709,54.87046688
1,115.7011572,31.06856599,54.52165751
1,116.024832,30.56533278,54.4036678
1,117.1408337,30.70922377,53.92754999
1,6.838945383,174.3112343,344.7005961
1,22.21514523,175.3280713,1.656876942
1,22.46660305,175.5487548,59.39416612
1,63.21833958,170.7348235,47.3878405
1,60.09194069,171.3638925,43.82453452
1,62.77110346,171.3185376,47.31512145
1,63.19629132,171.4174531,47.36421726
1,65.22576337,170.9588656,49.68481472
1,62.8318455,169.9829895,48.59684239
1,67.7961955,170.2545308,53.18777558
1,67.01271068,169.880023,52.6530097
1,67.60126762,170.7023999,52.34554808
1,64.55287304,170.846416,49.43351653
1,66.17479026,170.7409346,50.85504711
1,64.54297239,170.6304631,49.58752746
1,37.39375874,170.9716506,30.39630668
1,98.42752371,147.0664,30.29636744
1,99.7994893,146.6132692,31.42725065
1,99.05200611,146.9065627,31.29919191
1,100.113416,146.2931239,30.95222577
1,99.53724369,146.8110417,31.25387204
1,105.6459917,103.7572342,51.84145092
1,107.0578387,103.3514599,52.71562778
1,104.9256974,104.3105043,51.59223394
1,102.9332417,104.7655319,50.94192496
1,100.6773554,105.0540542,50.9518791
1,100.6114749,105.3140993,51.34785571
1,104.0338454,105.028879,51.72875235
1,97.90767794,119.801708,5.768551203
1,98.76565418,119.203242,5.284064468
1,96.59024769,119.2809782,5.075384848
1,104.7308519,6.251189891,23.90586246
1,109.3374858,6.376593647,20.62389329
1,113.3543082,6.881790054,14.93203795
1,108.0167333,6.707707642,19.36891471
1,108.8539983,6.811159484,19.15799588
1,110.4979443,7.86887897,17.34404301
1,106.6214268,7.611891636,21.01688768
1,104.5654126,7.663704471,22.06987654
1,111.5737436,7.274148052,16.4482846
1,83.25582934,85.32291231,27.85557077
1,81.68697218,84.81788967,28.1602053
1,80.38469961,84.69378087,28.08381862
1,80.43007155,85.09741411,27.93050841
1,79.87611165,84.95257649,27.56270552
1,80.0867232,85.01790059,27.76034481
1,87.45073952,89.80771048,4.38556737
1,86.67728101,88.58231368,4.896364669
1,87.44580335,90.00020838,5.063161288
1,86.43376007,88.83655365,5.168602225
1,87.14907326,89.06049079,5.462663763
1,86.61265242,88.76678016,5.498599765
1,87.22951312,89.60317988,6.007086331
1,86.47616657,89.10271911,5.996659743
1,87.60719833,88.9407611,5.879943531
1,87.06638232,87.50559007,6.215621279
1,64.54019597,52.90932907,42.31456459
1,62.9901371,53.20092093,43.20499973
1,63.86188798,53.3661798,43.13395188
1,64.01981227,53.03235018,43.44270768
1,65.65135202,52.37976547,41.85848262
1,66.23528235,52.70131347,41.25702973
1,64.54981208,168.3386999,48.67596761
1,61.36538207,168.1659991,45.88298802
1,66.66280724,166.795224,50.6049965
1,66.24576466,165.713375,50.65041994
1,69.65956383,166.575845,52.50188648
1,75.07551425,167.2717488,56.09744065
1,83.15207949,167.5064187,62.48434329
1,79.13125251,167.8470942,58.49526773
1,68.04846807,167.2535885,50.31327194
1,66.74921435,167.4519171,48.58690418
1,63.01988127,166.8146584,43.71650608
1,93.49534676,76.84413451,36.73813986
1,94.93529184,77.38948499,36.76795004
1,93.315497,76.99064366,37.05553214
1,92.7589797,77.08560688,36.62215782
1,68.2732314,117.7206822,5.978541665
1,69.74085086,116.6077726,5.122661683
1,71.84378177,117.5130812,4.968008906
1,71.47713373,117.2088498,4.319768159
1,73.31629736,118.3651366,4.511341849
1,73.49325695,118.5102686,4.550082108
1,74.24252077,117.9243488,4.710571255
1,73.4529583,118.2145964,4.498919449
1,73.11341535,118.2577101,4.47675685
1,72.78029614,118.0385652,4.341371378
1,73.16007684,118.3526295,4.384346235
1,72.58180052,117.9214034,4.500185645
1,72.49877196,118.2894172,4.013456421
1,72.91670101,118.0962069,4.720254796
1,72.29732014,117.8729651,4.420236444
1,71.36074529,117.2404517,4.506519261
1,70.66716901,117.7554254,5.321652873
1,112.6186935,142.8160476,27.85585837
1,112.7308016,142.80178,28.31879841
1,112.4531829,142.8793945,28.19862486
1,111.7018932,143.6171101,27.53221292
1,110.6282338,143.0293847,27.48052385
1,109.8638184,143.2705136,27.63824474
1,111.278935,143.3041407,28.38187029
1,109.9198387,142.8328587,27.96438653
1,109.6231007,143.5447168,28.3026038
1,109.8569382,144.3469704,28.04601663
1,107.7159039,144.0146827,27.83650867
1,107.0507699,143.4409659,27.99636863
1,118.1017927,29.76794529,50.59192428
1,119.1682462,29.50690773,49.79152399
1,120.4274588,30.06470205,48.86728005
1,119.8791885,30.28936483,49.3126423
1,120.7144317,30.39877511,49.0734179
1,120.6766812,30.26104612,48.66652732
1,115.0818038,30.99279973,55.06645122
1,115.2642719,30.82301097,54.75455555
1,115.1346363,30.8262547,55.26466955
1,115.9392535,31.10212296,54.46527713
1,116.3545,31.3080282,54.40354736
1,116.1480696,31.5185773,54.18141787
1,115.6678057,31.23160288,54.81852627
1,115.9967427,30.73205055,54.09031813
1,116.4826137,31.34727406,53.84754049
1,116.7618603,31.0439612,53.5278404
1,17.71774193,175.6921337,355.9288058
1,14.68159351,175.2055939,352.5364581
1,66.2449913,170.7000076,50.5884368
1,62.77767512,171.3523983,46.39883041
1,64.25519438,170.8188847,49.55282846
1,57.39367964,171.8773811,41.81954295
1,58.7649159,171.6119847,42.94357149
1,58.62968416,172.1073603,42.67467846
1,63.59699687,170.4201911,48.87601984
1,63.10135472,169.6343478,48.92468858
1,65.8294067,169.3936314,52.05207084
1,64.09697475,169.3529828,50.06604013
1,63.53309476,170.3450968,48.30332974
1,58.99074491,171.1075505,43.73597474
1,37.54692404,170.0333674,30.8196586
1,38.89833098,170.1662877,32.64079503
1,31.05225067,170.5156455,23.09627699
1,99.51591905,147.235972,30.54986084
1,98.99714799,145.9299495,30.50038905
1,101.1901159,146.9438292,31.20407136
1,107.484443,104.3497906,52.32616262
1,110.0671378,104.1269774,51.47305386
1,104.1450798,103.8044122,51.97871598
1,102.6895477,103.8166615,51.49780327
1,100.5255615,104.5869528,50.83637614
1,100.835273,104.6741402,51.01626034
1,98.66318835,105.3529536,50.58267352
1,103.0310297,105.1835247,51.00829295
1,41.78726041,42.7812024,16.88942683
1,101.8174413,6.07453373,27.4211661
1,115.999939,6.895749827,13.22599561
1,105.0931753,6.799512008,23.21293153
1,111.1939572,6.634700165,17.37135256
1,109.1093293,7.000050685,19.72616564
1,105.9507015,7.510790341,21.59935889
1,107.0477229,7.510168951,20.71677472
1,108.487005,7.35335888,19.40038439
1,108.3500463,7.103014062,19.35875601
1,106.6982341,7.214124415,20.25191122
1,81.47342087,85.08409877,28.01773892
1,84.55566466,84.93493788,28.50895433
1,82.13173501,84.92940872,28.21466746
1,81.72561626,85.07871833,28.11581581
1,80.34870203,85.3449938,27.48901996
1,80.69568529,85.40380931,27.31968647
1,79.90398746,85.11650145,27.2860694
1,86.78861476,88.94632567,4.683839191
1,87.31214286,88.95106437,4.649163806
1,86.5124041,88.31329681,4.767357481
1,86.77474087,89.52636821,5.089642773
1,86.57805824,89.15314288,5.40869233
1,86.35109207,88.90331194,4.879242711
1,86.54055954,88.8545074,5.157256932
1,87.23246962,88.83632523,5.265661596
1,86.32241359,88.85034476,5.344509783
1,85.98301487,88.2146433,4.841328298
1,95.69227899,122.3440351,13.54232412
1,95.30918514,122.3043693,14.93609521
1,64.63776436,53.44990412,42.43360723
1,64.24392765,53.00306145,41.94567898
1,63.77591806,52.72004429,41.50776235
1,65.19908527,52.66612628,41.67127157
1,61.60930736,169.1019573,44.50450372
1,64.11288739,167.2061387,48.52983014
1,59.19806231,167.7994087,44.10057162
1,61.81666007,166.986271,46.25214601
1,57.53357469,167.7616397,41.79514015
1,17.58640073,26.94051612,46.91263602
1,18.59917123,27.03135606,44.71783339
1,21.88292505,27.42403013,43.19343289
1,56.98319418,167.1000993,40.85189445
1,56.44498151,166.3878617,38.79468492
1,103.9181586,34.93272378,55.61344499
1,95.05283971,77.47758063,36.04581186
1,94.71794664,77.5005756,36.06894402
1,94.10096072,77.83164986,37.18552575
1,99.07838132,34.41717158,56.24771444
1,102.2121291,34.26695038,55.9548234
1,103.9964922,34.54782354,55.50405196
1,71.58034606,117.404675,5.123573792
1,73.25506776,118.0071945,4.73573535
1,73.08895316,117.6208302,4.641377563
1,73.73726175,118.3332485,4.224047416
1,72.93655767,117.8854226,4.313589649
1,73.2202798,117.9104283,4.301176008
1,72.94031792,117.8484105,4.562590672
1,73.0654678,117.997491,4.735970423
1,72.99675426,118.2221498,4.700290519
1,72.67803945,118.0857633,4.239811256
1,72.48302127,117.8460581,4.169710525
1,72.46659241,118.311146,4.576775928
1,71.37619025,117.8684704,4.631246302
1,70.07340137,117.4673868,4.982819088
1,112.9645501,142.098649,28.06529473
1,112.3074511,142.4801511,27.83864141
1,111.8982311,142.9039171,27.57834246
1,112.3726094,143.2370733,28.15632114
1,111.8323657,142.7851874,27.85899445
1,111.5477662,142.3896479,27.36526416
1,112.3122389,143.6086074,27.60880102
1,111.324959,143.8532228,27.56570795
1,111.6623678,143.3016679,27.90671448
1,112.0273458,143.3404782,28.5260793
1,110.3454122,143.8499033,27.89181756
1,110.1042932,144.4161653,27.35805488
1,121.2083159,31.09890787,49.48808364
1,119.0730125,30.98340866,49.08340526
1,120.3932428,30.97013782,48.7613886
1,121.0610192,30.71299213,48.56194438
1,120.3716032,30.44670044,48.91910449
1,120.3277587,30.26350111,48.6453664
1,114.5077442,30.8659456,55.27562766
1,115.268043,31.05103885,54.60654342
1,115.6400093,31.15956127,54.22754764
1,115.5842392,31.35688307,54.56276444
1,115.4482127,30.98234235,54.86678129
1,115.9197217,31.12815403,54.64586678
1,116.2936532,31.1200564,54.57731036
1,116.9465461,30.92431229,53.91763879
1,116.0594803,31.09080117,54.49001648
1,115.7909995,31.45939003,54.32222763
1,116.1125595,30.97404308,53.70256109
1,118.0499341,31.9428803,52.91872498
1,25.87033479,175.0502776,4.905059237
1,58.64045559,170.6707341,43.83506746
1,58.97574832,172.3017034,43.90533703
1,60.42494932,171.6118568,45.52108052
1,54.69619854,171.8437417,39.32241722
1,54.54959017,171.3272951,38.90960375
1,58.70608488,171.7213806,42.65172494
1,61.31259713,171.4018498,45.90009352
1,64.95597289,170.3665502,50.20893872
1,65.94712161,170.232374,51.46876104
1,63.47972487,170.3055436,49.42463488
1,62.23412675,170.2399315,47.36782406
1,31.01270908,170.8798816,24.09922468
1,35.69336538,170.0135358,29.93367644
1,35.1758506,169.8215766,29.30024313
1,39.5478059,169.6746023,33.83172682
1,33.12115967,171.0603602,24.00620879
1,34.98740566,171.6972456,23.84070201
1,109.1991223,103.8891265,51.58887897
1,111.2153457,103.7872988,52.56666163
1,110.9543997,103.2249375,52.7133988
1,107.7150561,103.8405877,52.26472105
1,102.8270375,103.8074286,51.6910401
1,103.7590221,103.805836,52.00157269
1,102.9836055,103.8909424,51.65859803
1,100.8555656,104.8317362,51.19648556
1,100.8481402,104.7618858,51.14310973
1,107.9610215,6.764010362,22.44800273
1,114.1758879,6.9617278,15.353612
1,106.9223718,6.613172919,21.45711227
1,109.9013253,7.304407025,18.58561912
1,106.2678192,6.676335338,21.70656096
1,112.8570629,6.82812154,15.45072491
1,107.9206923,7.147703459,20.35876553
1,108.4827138,7.021511657,18.90617224
1,108.962403,7.532210121,18.91308503
1,111.8279267,7.974609309,15.68877106
1,106.8666966,6.883836175,21.30835581
1,83.2031437,84.36217663,28.75016802
1,82.41981837,85.17522354,28.22503054
1,82.88907652,85.465489,28.19359291
1,82.04856382,85.71475262,27.26284202
1,81.42441159,85.56050696,27.67871595
1,80.52401598,85.03728493,27.46156648
1,80.68589741,85.17155501,27.42098223
1,86.43828086,88.12034892,4.790994758
1,87.28392472,89.4483732,5.02486562
1,86.70143886,88.82474221,5.271548108
1,86.99714907,88.93669625,5.055635864
1,86.42106885,88.88003768,5.44927435
1,86.73532931,89.17755802,5.653845126
1,86.3395406,88.42862728,5.727090535
1,87.382021,89.22719878,5.710657925
1,87.3352773,88.46344165,5.680024045
1,87.20165802,89.43395846,5.835774984
1,94.26758846,122.7279476,14.63578958
1,94.05566856,122.6245919,14.41549249
1,65.38748791,53.59006139,42.41429378
1,65.79607279,52.19456325,41.79133207
1,63.48505742,53.16587578,43.34719102
1,62.90435564,53.02983315,42.98803915
1,62.96127673,52.82451137,42.78321654
1,64.42502516,169.5012977,48.28353279
1,57.61419742,169.1126001,41.09217138
1,59.80413424,165.9562604,45.90260963
1,18.7589585,26.87496123,44.78392788
1,19.92590912,27.57386713,44.28378076
1,19.86716934,27.46793833,44.31138715
1,19.71341473,26.66549758,45.03166908
1,104.1438803,34.97029715,52.39341421
1,102.8418092,36.76905704,54.21325891
1,102.7416831,36.72240143,53.83119204
1,102.0123122,36.33987873,54.39270996
1,99.86528502,35.34379046,55.26669144
1,100.8800753,35.16335855,55.10880627
1,102.2177471,34.68836954,55.57772726
1,103.8982475,35.97255369,54.70952752
1,103.029212,35.74544466,54.96977613
1,106.1826805,36.19155384,54.29264661
1,72.1524359,118.7192883,4.165126321
1,73.91708899,118.2613357,4.29983785
1,73.53533143,117.9369286,4.534445417
1,73.63271484,117.8647233,3.510599837
1,72.51064049,117.6045363,4.444647881
1,73.03877367,118.0588814,4.434404734
1,72.17053456,117.7947835,4.108444802
1,73.0384087,117.373284,4.482584615
1,72.4520475,118.3217968,4.622620911
1,72.60860922,118.0331567,4.802776197
1,71.9107566,118.2481948,4.780110359
1,70.82429938,117.5823017,4.753928361
1,112.4755937,142.6819138,28.50817058
1,112.1302572,143.1059332,28.15169294
1,112.066614,142.9984379,27.77570325
1,111.5619533,141.9809403,27.50372515
1,111.9235452,142.8534445,27.77913383
1,112.127321,142.3666882,27.60310458
1,111.5426201,142.2738644,28.47267692
1,111.6229574,142.8199513,27.02995267
1,113.0191487,142.7978725,27.97932876
1,113.0309452,143.5858378,28.32083905
1,111.7088565,144.5722741,27.95300375
1,112.2977674,143.5947915,27.98579539
1,111.9082537,142.791946,27.12429768
1,58.98344014,151.7972686,21.54568944
1,57.31912337,150.8322253,20.17265237
1,119.7038308,30.6898404,48.77577664
1,118.9024872,30.44942015,49.28940876
1,120.5686744,30.61318515,49.07419122
1,115.0600239,30.93175976,54.85028653
1,115.2955494,31.30078504,54.45028939
1,114.4285133,31.01532398,54.96217801
1,114.9507329,31.43666445,54.97073908
1,115.8061338,30.97225488,54.09700977
1,116.0979845,31.26905269,54.69384621
1,116.0000787,30.94425076,54.63580097
1,116.8296472,31.72122347,54.00657875
1,115.9507704,30.70350195,54.31134844
1,116.6394986,30.4726897,53.92664126
1,116.9165241,30.72981513,53.69595267
1,117.6001765,31.28093049,53.62398622
1,116.5882595,31.56415073,54.20686503
1,63.5775375,168.8556982,52.20489956
1,56.04447412,171.3779179,41.81751459
1,59.05699337,171.8536532,44.40366575
1,55.25897984,172.3031871,39.29931577
1,56.57189671,172.3363094,40.89041093
1,54.54269038,172.4272852,38.62233559
1,56.05617885,171.6098291,40.56240215
1,58.35909948,171.2887647,42.74704356
1,62.34422736,170.0033912,47.90635213
1,64.8209375,169.7986003,50.61446152
1,63.76419638,169.7402495,49.51305918
1,34.68585382,170.1822189,29.08966072
1,32.47601193,170.5008027,26.03629989
1,29.37974976,170.2333134,22.83599766
1,32.99057062,169.605338,26.35040013
1,40.47762535,169.1969508,34.22274885
1,38.10979439,169.7573372,29.95905694
1,36.4932537,170.5208558,26.50292042
1,30.39423486,171.4860041,18.95756066
1,5.062724024,38.8967074,51.79255257
1,5.59099972,38.62972274,49.94701868
1,5.097879176,39.23848418,49.63407471
1,104.7469133,104.5651906,50.96636081
1,104.3189308,104.3175947,51.60078366
1,102.4277414,104.7073949,51.41693285
1,101.6269649,104.35824,51.47632918
1,86.00386041,109.163203,54.8015007
1,89.03889747,108.7124061,54.89234707
1,112.2881129,6.808202441,16.3832526
1,109.8901737,7.112327657,17.78529087
1,106.483908,7.015222023,21.71975991
1,110.9667074,6.953241463,16.61566578
1,107.3260337,6.989510315,20.83847329
1,111.2855668,7.280711758,17.30697472
1,104.5362044,6.941690882,23.08640074
1,107.0633313,7.176949558,20.66234922
1,113.3078624,7.154965998,14.89951322
1,82.8485799,84.27237711,28.42570732
1,84.07017497,85.84922397,28.26432355
1,82.11935802,85.42237775,27.93728427
1,82.0603096,85.76311208,27.83864825
1,82.34289886,85.5606173,27.64238815
1,82.50927941,85.5619853,27.76895026
1,81.20191212,85.58651198,27.51138565
1,80.8485093,85.32765192,27.73726068
1,86.93265568,88.83145626,4.52373842
1,86.62192995,88.59044775,5.242182785
1,86.64809113,88.66288609,4.983988905
1,86.62727401,89.28701748,5.233898932
1,86.56399202,89.23405381,4.99939751
1,86.31331509,88.77443254,4.850839462
1,86.0777169,88.56117432,4.809365778
1,86.03744642,87.98945994,4.618654256
1,87.07781506,88.43015356,5.161373114
1,87.92863913,88.59487926,5.246991108
1,94.90161436,122.4019718,13.99276952
1,96.13606672,122.5639019,14.79056008
1,65.32825101,52.57486783,41.24658588
1,64.6047948,52.60645076,42.59911822
1,64.16749603,52.6274217,43.25165728
1,64.11615875,53.21332861,43.02188265
1,63.03009514,52.85050942,42.88664253
1,61.12851956,53.276369,43.44663669
1,61.24185592,53.84177266,42.98014459
1,62.28692245,52.70385132,42.28883192
1,24.23145414,27.61192469,40.87921182
1,20.36440219,28.44322941,43.88471521
1,18.06017094,160.0311281,30.80047865
1,13.88144187,161.4377996,28.17518608
1,101.1489842,35.54863185,55.27456271
1,102.0383874,35.81928165,55.02401064
1,100.1239112,35.21999362,55.44033765
1,98.83365188,34.73790144,56.09209266
1,100.3498258,34.89452952,55.29645374
1,102.2964594,35.86698101,54.66852806
1,103.8956068,36.45649831,53.7706299
1,103.4945655,36.45664677,54.66148253
1,105.6320795,36.73264573,54.06623982
1,105.3698895,37.11096566,53.78557014
1,107.046869,38.02629634,52.623153
1,72.78757391,119.0063445,3.307423466
1,73.64458688,118.3782748,3.705147637
1,72.5547158,117.8514613,4.037091
1,72.11809793,118.0159065,4.203608067
1,72.82783109,118.1857565,4.557375831
1,72.83317226,118.0840777,4.625633715
1,72.98895112,117.8911084,4.491246202
1,72.62179474,118.0384794,4.392216945
1,72.29836814,118.0755325,4.586621947
1,70.82406578,116.9977661,4.568849661
1,71.63263293,116.7866793,4.39403656
1,112.057294,142.6436436,28.72861052
1,111.3299513,142.3139668,27.92387799
1,111.5544992,142.7038634,27.71159603
1,110.0997544,141.3821988,26.99861933
1,112.1283845,142.9451935,27.83553094
1,112.5094209,141.95932,28.18252856
1,112.3657571,142.9754893,27.51615765
1,112.3106655,142.1887209,28.13636551
1,110.4363398,142.6665446,27.38629243
1,112.3972664,143.3652879,27.49175744
1,112.4877068,143.1162416,26.7998468
1,112.4193174,142.6331073,27.7633018
1,58.47997263,151.6439597,20.50113032
1,57.73260186,151.5332088,21.03443725
1,58.73651828,151.2184598,20.89346775
1,58.18715479,151.5066191,21.35920677
1,120.5887779,30.54021828,48.19353645
1,118.6288261,30.69022599,49.14361592
1,114.9493417,31.06998756,54.47641116
1,114.6293594,30.79950007,55.00080709
1,115.9418225,31.31401735,54.34517976
1,114.7700831,31.41855741,54.58683062
1,115.1195221,31.46157365,54.62155927
1,114.6566447,31.04188046,55.19036994
1,116.590718,31.63229619,54.16950904
1,115.7162737,31.21512837,54.71752786
1,116.7649946,30.92991148,53.82946014
1,116.1851459,31.31104927,54.23194452
1,117.1184041,31.68037526,53.56397697
1,117.3259587,31.92760645,53.93757978
1,61.40181625,171.0566142,45.91175203
1,65.57574899,169.8825814,52.23283799
1,55.98029609,170.0992992,43.3485317
1,53.91826994,172.557649,38.72004913
1,53.99941792,172.4864639,38.90847786
1,52.57499909,172.3973436,36.98666921
1,51.32835194,172.4243553,35.66791484
1,54.25176339,171.4695984,38.1216931
1,55.92061278,171.2192604,40.76499699
1,59.87412516,170.8155412,45.04687125
1,64.46352662,170.2303774,50.70815352
1,31.00161785,170.542013,24.61771736
1,30.4904648,170.3360887,24.39099148
1,31.77270469,169.5738712,26.02902012
1,31.47085414,170.0687731,25.68095653
1,30.78759172,170.1759725,23.50754271
1,34.03978821,168.714904,27.51967964
1,35.45881055,167.2841317,30.23721716
1,27.37315346,168.2022672,23.49966143
1,2.013531588,37.04357536,51.25644564
1,1.723806045,37.3303464,51.74061694
1,4.381436738,37.54155745,50.24675491
1,3.67744259,37.07055701,50.93705907
1,5.415514868,36.61296101,49.32835338
1,5.131590154,36.73629022,47.03100954
1,87.07133886,111.1674939,54.26353772
1,85.94432953,109.9322799,53.73727699
1,85.30476507,109.6029336,54.35246734
1,85.33315379,109.5429141,53.87813212
1,103.012781,7.275780631,22.86649788
1,117.065078,7.590831633,11.12459647
1,108.1063951,7.421391741,19.30980461
1,108.7713762,7.63928933,19.31081001
1,112.6609967,7.130907207,15.01501192
1,108.7358928,6.926792845,19.5014297
1,108.8654546,6.951963175,20.01597609
1,103.2360555,7.231681226,24.53799789
1,83.35671002,85.6536227,28.44574507
1,83.82292469,85.8053003,27.92551674
1,82.21605272,85.57191004,26.94268611
1,82.93861287,86.09514425,27.32536703
1,82.42370147,85.59721552,27.75216707
1,82.24063836,85.6438541,27.81544493
1,82.19775483,85.68358523,27.98585247
1,82.04240777,85.59568752,27.80523128
