Phase,Phi1,Phi,Phi2
1,83.31834568,167.0284662,65.80315788
1,80.23536714,166.9695354,61.47133104
1,83.98305801,166.9369246,63.5884856
1,75.79837714,30.14222083,64.24052096
1,74.22987788,169.4418481,56.08792673
1,89.85188122,167.5149372,70.29117121
1,87.87620976,74.79426458,36.92657288
1,86.14766308,75.69961007,38.22202379
1,83.91522725,76.85979808,37.42899561
1,84.54413831,76.37319992,37.63588626
1,88.01431936,76.30136314,37.91029194
1,99.37766194,81.08793492,37.30530772
1,78.65338559,114.212843,2.739172555
1,73.54532277,112.6454381,3.93773167
1,76.93821442,116.8586609,4.987343626
1,77.24461186,117.7749325,5.451842611
1,77.0100677,117.347528,5.292946147
1,78.67540289,118.3628039,5.10221698
1,79.4976086,118.1553736,4.878631548
1,79.36181408,118.6621525,4.876972264
1,80.05921429,119.054789,4.992422961
1,79.8311352,119.7263323,4.83761123
1,79.50972337,119.5301251,4.613861328
1,78.99995418,120.1149031,3.83971971
1,78.07056075,119.2638735,3.880533616
1,77.9696691,120.0310006,3.995091173
1,76.84242304,119.513904,3.986212272
1,75.62495559,119.248788,4.388509861
1,72.75484946,118.3930794,5.16171535
1,70.29655462,118.8455758,5.626158859
1,72.62799236,119.0995771,4.689526093
1,74.07550018,119.1089239,4.018270638
1,74.64080799,119.7439113,3.438162594
1,104.8303179,143.90309,27.02307982
1,103.328105,144.8627253,25.17806819
1,104.9421816,143.8571439,27.46664576
1,105.2493725,144.1814069,27.47769019
1,106.6338188,143.0353682,28.89299231
1,119.167446,31.10997226,48.7074695
1,117.9520528,31.00155969,49.1303627
1,118.2657399,30.64539791,48.94281335
1,116.5733475,30.30838698,50.04941434
1,116.4520526,30.07527596,49.82858098
1,117.0576261,30.00443663,48.00289194
1,117.2119639,29.77131588,48.80936412
1,117.6708782,29.57740058,48.4405932
1,118.8496132,29.62593771,48.1184885
1,112.874462,31.05166752,55.81308286
1,113.7038279,31.31325774,54.97196915
1,111.5223223,31.37080672,56.34733593
1,112.9047362,31.71979964,56.05264279
1,112.9753289,31.51339884,56.29736295
1,114.7076504,31.4927798,55.48964804
1,115.9992975,30.73462799,55.29719002
1,12.87723325,173.4905297,350.0600259
1,13.79854543,177.9688686,50.95738194
1,59.42598816,174.4571526,39.13088363
1,27.31888254,175.1866761,2.213881487
1,358.0987778,175.9914357,36.87251083
1,32.13788035,174.3943223,11.25051776
1,355.4137445,176.4398798,36.57723703
1,77.9781559,169.1628756,62.61292901
1,83.43186868,168.0292724,67.13882904
1,86.59011086,167.9054116,68.28721006
1,83.35456809,167.2721795,65.46606813
1,87.66855344,168.6287722,68.13576931
1,84.9489897,168.1629976,65.58704849
1,81.50034791,167.9297418,62.1346623
1,83.29003061,168.7049605,62.98955065
1,103.4035303,145.2974123,32.19963437
1,106.2076077,144.3804735,33.84624092
1,103.3402011,144.9945843,32.66204883
1,108.1424258,142.3279969,34.53352106
1,105.6009227,142.6883186,33.62389717
1,107.1791471,142.7090956,34.5146395
1,108.7428154,144.0785601,35.22623632
1,110.5532798,101.7844437,53.39612574
1,110.832694,101.9585832,53.32264735
1,112.2171924,102.1733691,53.70963414
1,112.2397494,102.5486328,53.0222073
1,112.4141435,102.1497673,53.21410973
1,111.0511743,102.6890108,53.07083735
1,93.71173571,121.1411789,8.23384058
1,93.71808067,121.3508273,7.947637506
1,95.53492137,120.9467092,7.992388685
1,94.67950195,121.0987461,7.608725114
1,95.06171611,120.8080267,7.637788821
1,94.22408636,120.4207247,7.556292448
1,93.09733127,120.1560214,7.515515477
1,92.56635112,119.7843826,7.497495363
1,92.59169044,118.8654562,7.284501225
1,91.87490274,119.4727563,7.424762934
1,88.04051534,119.2353336,6.537927605
1,85.22454017,119.3474564,6.863660886
1,85.07637227,118.3886523,6.067425373
1,88.40534724,119.049323,6.702498109
1,89.9023609,119.9853889,7.169264573
1,80.72796181,83.86415211,29.11823116
1,78.0049296,82.80599689,29.52241065
1,76.96507727,81.56348897,29.08861704
1,87.4784709,95.7959109,3.945988008
1,85.8311135,92.2962726,6.910816935
1,86.26099698,90.62715968,5.872018456
1,85.6341429,87.83604744,5.542945451
1,85.70857102,92.9835693,5.42962667
1,85.99526015,91.75859985,4.368021735
1,85.54352467,91.84230288,4.967959865
1,84.81713039,88.91219488,5.370357779
1,83.86184239,92.12873648,6.628081124
1,83.97442098,92.11783216,7.762185667
1,61.27338214,52.65466081,45.94239498
1,60.42497634,54.11300014,45.31982782
1,61.43976474,54.30005795,44.60171852
1,61.04806303,54.64947622,43.00964238
1,61.42375112,52.23155618,41.69137846
1,60.18590785,51.76598892,43.08775535
1,59.97749338,55.43110649,45.49168524
1,82.91989483,166.8882515,65.06230524
1,76.26617447,167.5437671,59.54059197
1,79.82569932,167.7205062,60.62214722
1,82.62086651,167.2141719,63.30194754
1,82.54362243,166.9072182,63.54434866
1,83.93304486,166.195988,64.7926153
1,85.50705053,166.3622112,66.24371412
1,90.95413987,166.0400303,70.42468111
1,84.36151269,166.3387527,61.9550729
1,87.13660411,166.4655658,64.28709266
1,91.74951455,166.9860008,69.8877388
1,91.6381608,77.73683943,38.21778396
1,87.29786279,76.09902228,38.45588771
1,88.01842868,76.36262421,37.87982287
1,85.88413526,76.51552869,37.04724194
1,84.77822185,76.63517906,37.51797121
1,79.60229339,115.323474,3.01941516
1,75.14111542,114.7252621,4.571145212
1,74.00426891,116.2385545,5.835695904
1,76.72000623,116.9490393,4.534237389
1,75.76047117,117.5666781,5.294175455
1,78.13896762,118.3864966,4.38403479
1,77.89957758,118.1306324,4.583993147
1,78.91158217,118.4666535,4.977364515
1,79.55662045,118.7661488,4.741843305
1,79.60606982,118.7942963,4.811659083
1,79.59616966,119.4024695,5.155261999
1,80.35144943,119.5179584,5.218992382
1,79.19751465,119.4074391,5.080077083
1,79.36394024,119.3892327,4.852577027
1,77.79300712,118.8610651,4.836436485
1,76.5891794,118.4720378,3.958102768
1,72.98138303,118.3338223,4.983107371
1,72.04721276,118.6095643,4.489643468
1,75.21262737,119.1125232,4.412440721
1,74.26874362,118.9363959,4.648159965
1,109.1249575,141.8247011,28.62094269
1,105.8060798,142.3979518,27.77912837
1,108.3271524,142.7965564,29.29927
1,106.587312,142.697726,27.97002407
1,106.9929945,142.9824444,28.66699351
1,106.0525439,143.4322565,28.30191988
1,106.5900675,144.1634961,28.77664829
1,117.5439851,31.01026153,48.82721993
1,116.5221611,30.33211465,49.28866069
1,115.8717261,30.20457667,51.23266782
1,117.3501522,29.61023711,48.82197881
1,116.3789066,29.59868241,49.23768751
1,116.187699,29.50155287,50.01144019
1,117.1790596,29.95550968,48.26428101
1,117.5011422,29.81537233,47.88401989
1,112.4172894,31.77566422,55.18668623
1,113.3244175,31.65495064,55.13403723
1,113.0022069,31.65465293,55.72733241
1,114.7660767,32.19447481,55.10307684
1,113.5489293,32.34185471,55.36503162
1,113.7958254,32.57842118,55.40188513
1,113.2661901,32.24370581,55.15057552
1,115.6998409,32.04387404,54.87155846
1,1.758820345,177.3069097,40.82666006
1,9.855455766,179.3350001,48.78702933
1,350.4413446,173.6303892,329.7936835
1,345.2660886,177.6349167,28.5864105
1,344.242059,177.9559797,25.12559509
1,337.6849741,177.8278637,16.76163593
1,66.42717785,167.6834353,51.50086401
1,82.4543184,167.9467655,65.12522148
1,87.5996729,167.8615326,70.57638861
1,87.95990074,167.8302541,70.59216454
1,89.638673,168.4166488,71.14083708
1,84.18512971,168.317637,66.39274652
1,87.18515174,168.5135323,67.61244056
1,81.2729366,168.0840094,62.11575451
1,89.36798868,168.946653,70.09336312
1,103.0816348,145.3402882,31.48681923
1,103.665457,144.8813996,32.20007233
1,106.5340479,143.1719,32.40681773
1,107.1757311,143.9727588,33.33103145
1,107.8594434,143.8871958,33.66800719
1,110.9504377,143.3479599,34.80746925
1,112.2782357,101.9345696,53.05162262
1,110.8454548,103.2684857,53.05802958
1,110.3396587,102.0155761,52.74658626
1,110.1889863,102.1676159,53.10672619
1,110.6615087,102.4771734,53.04345054
1,111.7801144,102.3394666,53.26344593
1,113.4672699,101.8810833,53.44345169
1,94.82568265,121.113095,8.15694613
1,95.6886078,121.2645268,8.416776045
1,94.49413787,121.4616907,7.809024504
1,95.04671288,121.1195528,7.273901636
1,97.64795317,120.4227606,7.17820228
1,97.12333332,119.3635842,6.84787392
1,96.79262099,119.3641972,7.010772774
1,94.26212304,118.7416502,6.881071878
1,90.99842743,120.3879656,7.007642305
1,103.4772158,4.907617324,21.88748383
1,103.848124,6.877909596,21.39006629
1,106.7932575,5.658713912,16.54283251
1,90.8019276,118.8645219,6.049784772
1,91.33252617,119.546365,6.412699775
1,78.31388327,82.94156473,28.20013896
1,76.4289769,82.14782622,28.49463386
1,76.38571868,81.97822528,28.81389154
1,76.67165155,82.60133384,28.20113393
1,87.73118197,94.05567733,3.697388782
1,84.66153445,86.42585457,4.508142151
1,85.6751038,94.20668465,6.437442152
1,85.26528304,87.54166247,5.284413186
1,84.53449515,90.48527049,5.237094995
1,84.75340322,90.51321566,7.090984086
1,83.99766847,91.12650009,8.061659573
1,83.39541642,90.36199162,7.31037971
1,84.13464314,90.59301109,6.961767195
1,85.47384726,89.44300906,8.068014552
1,62.02544549,52.78483673,45.53922521
1,60.60599619,54.01649955,45.18881763
1,60.19555651,54.82241812,44.94248946
1,59.57581567,56.22671842,44.497534
1,61.85342603,54.58497386,42.30723033
1,64.31642297,46.98930749,37.45542819
1,53.05244704,160.171506,45.11279919
1,60.98048352,169.8408646,44.13502271
1,84.67773301,167.0939627,66.08726892
1,85.8404963,167.4593812,65.82275503
1,83.41369481,166.8965324,63.59104242
1,82.5059315,166.075661,62.02952902
1,85.93409577,166.282862,65.49474461
1,88.60061072,165.8782611,67.09892624
1,91.19332554,165.193016,68.9540157
1,78.73262659,165.8149497,58.05509153
1,82.36122228,166.160385,60.62131397
1,86.49312455,166.2960363,64.29362048
1,92.48208414,77.69612175,37.86722376
1,88.6848392,76.04734785,37.78280691
1,87.13168517,76.06195222,37.79533769
1,89.14981765,76.06728048,37.61719623
1,87.28909191,77.9047336,37.70318416
1,72.86170718,113.5694054,4.248543054
1,71.41537378,115.7641657,5.07733066
1,78.02021088,117.9615788,4.837928156
1,74.97729218,117.5809108,5.401718689
1,79.36332746,118.4650894,4.690942843
1,77.6985454,118.1199073,5.214811841
1,78.92536096,118.6713186,4.741937426
1,79.74442412,119.0218563,4.695925208
1,79.83171187,119.063692,4.685819381
1,80.12794127,119.4329418,5.546638815
1,80.68885783,119.2509756,4.7360237
1,79.32582991,119.2753828,5.289347036
1,79.28057692,118.9899722,4.938049066
1,77.62202285,119.0044741,5.449314812
1,76.92908804,118.6832005,5.147231635
1,72.91259042,118.0096226,5.425835266
1,71.80352708,117.7747343,6.264940973
1,112.1199822,140.8624151,29.17227083
1,112.2980807,141.2981556,29.3699869
1,110.4039016,142.7052313,29.28048303
1,111.1903154,142.1086047,29.92550762
1,109.2934632,142.4986778,28.77241294
1,107.5005933,142.5415698,29.41981886
1,106.5217362,143.0210103,28.23125565
1,106.9147393,143.1329053,29.08197714
1,107.9851148,142.9136558,29.47130552
1,108.1273512,142.6801805,29.09949153
1,118.4498196,29.84472846,49.41270989
1,116.9590364,30.56853631,50.89706562
1,117.5942098,29.84993038,48.50418276
1,115.9227494,29.36882666,50.10066672
1,117.3877577,29.77459645,48.68647455
1,116.9822353,30.0637037,49.02637909
1,118.2844157,30.81676259,48.36550878
1,113.6925663,32.07043006,54.84691791
1,113.2274702,31.82953629,54.78630362
1,113.3221747,32.74992873,54.82184301
1,114.1909135,32.66269109,54.43616468
1,113.5380408,31.85318236,55.21810797
1,115.0500538,32.20048157,54.89428339
1,114.352468,32.23585893,55.54442966
1,114.3918037,31.67288006,54.79584783
1,111.4576844,31.10377779,54.99548087
1,335.0215926,178.1040083,13.94119896
1,359.5463125,174.3514282,336.508632
1,11.1461076,176.1115797,50.17967222
1,35.33745321,171.5244212,17.74833385
1,63.45448153,168.856057,48.39473136
1,57.88591006,168.5750818,39.86543621
1,66.44863028,167.5097792,49.56815847
1,72.16238285,166.1282323,58.69577356
1,78.43330693,167.8564337,62.7008067
1,81.65849636,167.1015143,65.81873752
1,80.88658911,167.7992041,64.12392519
1,80.74872259,168.9215319,63.27936058
1,76.72259188,168.1606925,60.02759794
1,82.02212079,169.3165784,64.22022274
1,81.32447299,167.8791242,63.12953655
1,103.1868627,144.8790371,31.58438394
1,104.9435248,144.7936744,32.30293761
1,106.2939263,144.4104082,32.70435412
1,108.5382464,143.2965271,33.7989196
1,110.2219816,142.7142912,34.25783707
1,107.6785893,143.3693119,33.99154556
1,111.4104932,101.9546058,53.58106091
1,111.3991136,102.5452416,53.31963809
1,109.2329782,103.3831048,53.10189654
1,108.3204015,103.0631082,52.68322236
1,109.8138686,102.3031157,53.01469325
1,111.3069447,101.8901098,53.29306182
1,112.580491,101.6044776,53.33773624
1,94.50400281,121.3891923,9.082216686
1,96.78602436,121.2763283,7.716062352
1,99.33768477,120.9006574,7.403786765
1,100.0142217,120.6602034,6.740188462
1,97.62687651,118.9655277,6.711267328
1,95.60611628,119.6687806,6.565442507
1,93.70290309,4.40063096,34.42913439
1,109.4346798,6.52102605,19.52654872
1,108.8183312,7.213542328,18.03970521
1,95.11701079,5.165117419,29.61443611
1,108.3710609,5.897329804,18.90413278
1,108.489332,6.410749851,17.36616592
1,80.8697396,82.30286813,28.74744555
1,77.13696568,82.7221659,27.9891787
1,77.67968348,81.69099367,28.2213994
1,77.77636208,82.23000788,28.34296099
1,77.53328158,82.82820387,28.1904198
1,75.59881647,83.35155929,27.65460534
1,87.78848818,93.52706518,2.848507878
1,85.24356669,87.74131436,4.562420712
1,84.2761402,89.01835295,3.648968294
1,84.77784272,90.24022443,5.313935943
1,84.55568793,89.53081528,5.116278305
1,84.35157788,89.82166771,5.630442212
1,83.49399768,90.57841528,4.882279694
1,84.18237533,90.26391081,5.290064777
1,83.69627506,88.58434468,7.573317332
1,85.92357896,87.4973604,9.224112882
1,61.54942256,53.64673344,45.22857771
1,61.74041907,53.54307511,44.00646427
1,61.61774346,54.56028018,44.39631367
1,61.59278936,54.85445517,42.68771394
1,62.56526629,54.4832532,42.25361093
1,62.37439336,56.40779799,43.05702008
1,61.17273442,161.6943079,52.18130506
1,61.68177696,162.2771094,51.35112952
1,64.13173555,163.4678525,52.30627784
1,79.11441763,166.5340409,61.26670388
1,88.85915725,166.5821249,66.42387327
1,88.62589925,166.8017939,66.74185385
1,78.68956767,166.0320777,57.64700789
1,79.94586616,164.9327209,59.64106941
1,88.97816725,165.2707743,67.39370749
1,84.53639799,165.6931262,62.05659952
1,81.9979459,165.9756868,60.73297449
1,84.51869379,165.8828046,62.12677524
1,97.58644899,78.99847763,38.08116047
1,88.97044588,76.45526731,38.35531568
1,88.88575128,76.2719082,38.20104678
1,87.84968673,76.36639693,37.79009909
1,67.25474752,118.6557422,7.197590982
1,69.65319759,115.8045286,5.151516031
1,77.27827066,118.131341,5.487656789
1,75.24782519,117.0278073,5.849002416
1,79.04864984,118.7104578,4.944586708
1,76.98276048,118.1665111,4.734047568
1,78.3804418,118.6258617,4.908770929
1,79.63820853,118.9739875,4.749401925
1,78.90124048,119.0697784,5.38206336
1,79.3051308,119.0763887,4.766331896
1,80.64018484,119.527351,4.831441535
1,79.37301176,118.9125343,4.830981162
1,80.12309221,119.2158801,4.870554461
1,78.5672181,118.5227989,5.016240131
1,78.61683044,118.5475608,4.919792032
1,74.54153603,117.3122936,5.631621525
1,71.76807687,116.8258763,5.830830964
1,113.829231,141.246891,29.32518482
1,112.8184842,141.0692245,29.06710509
1,112.1102845,141.1723382,29.10424999
1,110.9687844,142.1619358,29.44633768
1,109.7707092,142.7478397,29.00284485
1,109.5338108,143.6295122,29.4366308
1,109.6863159,142.5761433,29.12146034
1,110.3392544,142.8708237,29.36354482
1,109.3415337,142.0324113,29.71513506
1,108.9480114,142.1719298,29.60932831
1,107.416578,142.8407207,26.95396222
1,115.5903476,30.9642428,50.33826003
1,114.7546284,29.49207272,51.00697855
1,115.2154632,28.79428414,51.35730789
1,117.5650957,30.17114991,49.05052769
1,118.7769695,30.33666718,48.08943365
1,119.4636306,31.1354304,47.84755492
1,118.4225262,31.16283581,48.9196003
1,113.081515,31.88342361,54.99956021
1,112.7192745,32.13211085,55.02748457
1,113.0839324,31.93337718,55.00835435
1,112.0222434,32.06387769,55.58609108
1,113.5138015,32.79673807,55.05566347
1,113.0197377,32.58093453,55.25214025
1,114.3659468,32.69218761,54.55943657
1,115.2011029,31.9054235,54.31982623
1,117.8299288,32.39342734,53.65267162
1,355.482475,171.3605077,333.3322685
1,32.68472269,172.3812379,16.46132186
1,31.25917266,175.8662505,66.1622165
1,61.33188006,167.4260125,48.04852467
1,54.92499771,167.5603087,40.15565491
1,50.28024723,170.479661,33.61163532
1,53.0203336,168.9447242,38.61172075
1,61.28696184,167.2186631,48.46638612
1,63.06758528,164.6197895,53.0056857
1,69.38690467,166.6671937,56.76083616
1,73.32850745,166.6466103,60.01001473
1,75.64623296,168.5008721,59.69672746
1,74.36694405,168.5058494,58.35700882
1,78.14383542,168.8450689,60.75671102
1,79.37623015,169.1726464,61.8526345
1,58.8484975,169.6696841,46.98308339
1,106.9019535,144.289739,32.28981681
1,108.3067202,143.8727773,33.29636931
1,108.542295,143.7886016,33.55915419
1,105.8212763,143.9992242,32.41770002
1,105.5581328,143.9451615,33.15943121
1,109.8984189,101.9493488,53.144101
1,111.6676751,101.4343887,54.1424572
1,112.2194681,102.2699539,53.04680836
1,108.3445914,103.4315503,51.9918042
1,102.098471,104.0956356,51.69098567
1,100.5996965,104.429865,51.99691412
1,109.7731143,102.7437543,52.93666552
1,99.53456283,122.237441,8.533828629
1,102.227918,121.2976187,7.071226767
1,98.80444955,121.0782352,6.852442232
1,83.54194226,3.733825607,46.33805338
1,109.5934534,4.571199844,22.28300756
1,115.4560022,5.20913011,13.01318604
1,104.3613227,4.963324449,22.49126693
1,108.7874773,5.25485887,20.06662253
1,109.495449,6.916594768,18.87495077
1,105.2032116,6.192961069,22.67623782
1,95.53473652,6.204766,30.07785806
1,114.1126867,6.401846231,14.33449127
1,82.34211116,83.3847651,28.20984598
1,80.53666656,82.51088675,28.90245869
1,78.23224739,82.56552499,28.57222612
1,77.08253206,82.96734806,28.11795791
1,75.74817517,83.41691482,27.42011568
1,75.83736858,83.73288528,27.1866747
1,85.22809037,89.46379836,2.779897759
1,83.13866298,86.12781492,4.464654667
1,85.21162989,91.11011204,4.707945807
1,83.55000366,86.88756786,4.904050705
1,84.45598168,87.80435973,5.118422717
1,83.91735551,88.08440798,6.613552676
1,84.34562652,91.18935149,7.226733709
1,84.51548274,87.5271963,8.021765678
1,86.38169904,86.95474946,7.811255174
1,87.01814148,82.66083553,8.933820302
1,62.37552857,53.23978284,45.68252237
1,60.93614077,54.34743514,45.76034496
1,61.71923568,55.34714812,45.75360881
1,63.19401788,54.70060525,45.3023032
1,67.27349513,53.89870296,40.23915086
1,67.4411907,55.51373682,38.28857806
1,57.0975215,165.4703915,44.3516898
1,55.14576746,163.7386766,45.38331953
1,64.87362621,162.499994,52.15548971
1,62.37563546,160.080501,51.03420606
1,71.24302881,163.4308221,55.27522141
1,80.74254249,165.4664211,58.14417491
1,96.43199756,165.6818306,70.40408289
1,91.35325142,166.2741956,66.93701468
1,81.61856608,165.0109309,61.80088952
1,81.92236143,166.2595164,60.63783474
1,77.0567703,165.33449,53.86595901
1,90.61353335,76.63753713,37.87946171
1,95.75997084,78.49404758,38.64596318
1,91.09548628,76.85879198,38.52325789
1,88.37397302,76.37707873,37.48062617
1,64.8855063,117.0715779,7.19979558
1,67.8771206,115.1172317,5.891089088
1,75.31918044,116.3803562,4.884517375
1,71.92240145,114.5201531,3.895124415
1,78.79277792,118.6437106,4.58053438
1,77.80855672,118.4861392,5.066648684
1,78.41223788,118.2389478,5.492814695
1,79.43913229,118.800165,4.928047874
1,78.89537138,119.1518657,4.903313259
1,80.37395571,119.1761116,4.305982221
1,80.5078196,119.5648006,4.580215519
1,80.00845514,119.0392809,4.708925613
1,80.28712586,119.2226289,4.080771752
1,79.93900798,118.6153868,4.951421429
1,79.31785385,118.4491179,4.598712148
1,75.59258578,116.7817996,4.922165186
1,72.20115452,117.0219151,6.316964628
1,114.7655044,141.2783155,29.09061589
1,114.8638456,141.2044325,29.44734644
1,114.800558,141.2838132,29.339465
1,113.2714859,142.0932602,28.58493921
1,110.3395512,142.1244317,28.62935467
1,109.1220662,142.5136343,28.91013137
1,111.2021498,142.3978283,29.65334069
1,109.463452,142.2872033,29.39980847
1,108.0150388,142.9128275,29.65741207
1,108.2203895,143.7368615,29.28628283
1,105.9311561,143.3164798,29.10925553
1,106.1477995,141.8719718,29.13203774
1,110.2732952,28.31369373,55.15852915
1,115.2735846,29.41161758,50.83263309
1,117.7746886,30.97253059,49.26042625
1,118.5363126,31.13407549,49.35449654
1,119.818791,31.03829953,48.67215683
1,119.0012324,30.9784879,48.37073056
1,113.2379765,31.89592311,55.54658143
1,113.4831347,32.00445755,55.12344488
1,113.6458073,32.25999753,55.51211849
1,114.028336,32.58664372,54.71484908
1,115.0330355,32.99374625,54.61687929
1,113.8162434,33.03752623,54.51612625
1,113.7306813,32.92636945,54.95511662
1,113.8974812,32.36729689,54.0695619
1,115.5735202,33.16284466,53.62070054
1,116.1661734,32.88348805,53.16652461
1,13.01736602,173.8929572,352.3256983
1,9.309749599,172.2901836,347.4245418
1,63.03064474,167.4168251,49.00172239
1,54.78710593,170.5556475,35.95366969
1,61.60535193,166.180112,50.60536918
1,34.27889443,171.0212231,17.87063278
1,50.55665942,169.6655609,35.73918739
1,46.24937721,169.8106726,31.70173182
1,60.18198214,165.3774114,50.01581172
1,59.36956878,164.2487108,50.21769366
1,62.96298614,164.3118723,53.40923371
1,62.84320597,165.4578609,51.31859675
1,61.94858771,167.6806432,47.81046861
1,62.0878265,168.195679,47.57875027
1,61.08217868,168.3559675,50.08534145
1,64.13484656,168.8455501,52.06279184
1,60.51553208,171.3245492,46.38417493
1,108.3250912,144.7771363,32.16016619
1,106.018984,143.7222984,31.91706924
1,109.6900727,144.2439035,32.97476419
1,113.5042937,103.1603317,57.11474449
1,116.074216,102.2158827,53.24531155
1,113.1529618,100.846414,53.26290182
1,105.1877402,101.9848275,52.35110326
1,101.0422983,103.383452,50.98485136
1,100.7180279,104.2585997,50.63665134
1,96.35337754,104.5773651,49.42276893
1,103.2686739,104.523931,50.72985224
1,42.03047083,42.42955609,18.65299515
1,82.5945358,4.296396469,49.15277585
1,123.8693508,5.613424098,7.001443264
1,91.07733429,4.956369521,36.91812287
1,112.631213,4.811493257,16.72589394
1,104.8147226,5.25717561,24.787144
1,101.8630674,5.700103336,26.12076164
1,102.4113893,6.262905364,25.58633348
1,105.3200982,5.806833485,23.07480315
1,105.5554268,5.929078463,22.52867378
1,98.06798884,6.183353053,28.48058507
1,79.44801199,83.46637759,28.46652939
1,85.0744969,82.91541182,28.74355775
1,81.3785023,83.03654533,28.80832956
1,80.8216532,83.23545175,28.53221224
1,78.63984391,84.43429544,27.52113424
1,77.63291308,84.28281413,26.6911823
1,75.47898214,83.99212825,26.46549651
1,84.61548113,87.5875196,4.631118971
1,84.55549107,87.84557397,3.810652784
1,82.70793119,85.7089461,3.852061553
1,83.61612851,90.15895614,4.771878791
1,83.32867558,87.37567753,4.904458625
1,83.62302403,87.10931761,3.992077197
1,83.53562457,87.6575153,4.783041526
1,84.64754054,87.91496292,5.282096313
1,82.91084649,86.15390885,4.845342707
1,81.55651597,84.99431775,3.528008258
1,97.625326,122.3889329,11.60790446
1,97.99437309,122.7847157,15.96216717
1,65.29322258,55.3252486,39.10204963
1,66.43085479,55.28283509,35.22638561
1,66.86191611,55.02071814,34.23415843
1,66.92585215,54.33868237,37.14320784
1,46.29228326,168.7456423,28.40220972
1,55.60085151,160.6335028,46.22996622
1,55.2307829,161.1137188,46.80477113
1,59.35427328,163.0812963,47.06320757
1,51.71607782,162.6624719,40.56970063
1,6.05998387,23.97376221,54.32935547
1,8.474603257,24.02614046,50.20850677
1,16.82589521,24.81865441,46.69409333
1,62.4430175,165.0546631,46.53427618
1,66.7151847,164.6335533,48.01262947
1,109.1344818,34.96263659,56.63256353
1,94.75668118,77.58852581,36.11001078
1,95.75445426,78.13619309,35.82301891
1,91.77361629,78.81986436,38.89194369
1,95.28884935,33.42853987,58.33042256
1,102.2496902,32.67987902,58.66309008
1,106.9275312,33.97028313,57.125819
1,73.61346347,115.3808527,5.55927514
1,78.2606137,117.9444372,5.04625498
1,76.39179235,116.9425272,4.587312884
1,78.11350339,118.6316826,4.290333959
1,78.68936252,118.6749702,4.175157941
1,78.72931706,118.8448361,4.417221535
1,79.82565866,119.0623044,4.746729083
1,79.38183425,119.3075928,5.200048675
1,79.83924915,119.57358,5.107777917
1,79.96721492,119.1830743,4.353128122
1,78.689712,118.6445423,4.566187192
1,79.77483177,118.9408585,4.596531903
1,76.62260437,117.7979349,4.921344733
1,70.96791289,115.9102616,5.667431574
1,115.7975038,140.5004673,29.45288345
1,115.1417068,140.795328,29.1195741
1,114.6503954,141.1933885,28.83687635
1,113.7781976,141.8425153,29.00339069
1,113.642467,141.2981991,28.90936604
1,114.106792,141.0701328,28.37343112
1,114.4438992,142.4216381,28.77197668
1,111.8437399,143.0334657,28.83230766
1,112.1973982,142.291284,29.12686004
1,113.2611181,142.7179874,29.79555337
1,109.8452426,143.3648343,28.94245725
1,108.1292695,144.7012421,28.31745656
1,119.4108853,33.02504809,49.80350073
1,118.3431466,33.80839626,48.31141065
1,119.4959051,32.66117581,48.78089186
1,119.5469385,32.08547692,48.71487523
1,118.0804307,30.9873679,48.23768627
1,118.2705512,31.14174243,48.47168523
1,113.5540209,31.67609348,55.42469237
1,114.6320679,32.42644572,54.56053614
1,114.3043652,32.38464992,54.47253119
1,114.0246436,32.81986178,54.7933037
1,113.767924,32.35694774,55.32007156
1,113.9659553,32.8178328,54.95693393
1,114.7259124,32.62043289,54.87647862
1,115.240902,32.50747578,54.16859238
1,114.1731883,32.52746989,54.74499477
1,113.4610606,33.33348302,54.42658092
1,114.0608874,32.58009783,53.4256726
1,118.8056607,35.0907158,51.29035399
1,32.2033516,171.9674466,13.69302379
1,54.93493705,167.1385205,42.52225968
1,41.92489301,172.211339,26.76508202
1,50.98921011,170.1403385,36.66859771
1,40.60084838,169.7180142,26.93201845
1,36.47472748,169.9156714,21.85725964
1,46.55379973,169.830984,31.4631041
1,55.25519201,167.6847298,42.91162838
1,62.30847216,165.1630659,51.94505488
1,61.14569688,165.4529256,50.85064073
1,63.14915026,164.9916712,53.2478949
1,60.09603063,166.5048144,46.82886973
1,50.53670211,167.3534486,41.9184171
1,54.60830236,166.0078452,47.71759266
1,56.07399134,167.187137,47.59183272
1,60.90573446,167.613792,50.27095348
1,59.36967235,171.0238321,44.10365053
1,58.45384076,171.2443168,39.45881091
1,117.2123298,101.7874371,53.90472179
1,119.7698513,102.0829123,55.47280625
1,123.2966415,101.0767287,55.5983226
1,119.7367278,101.2939725,53.57404181
1,109.4618602,101.12681,53.05402324
1,109.4420783,100.8114126,53.52073778
1,108.0288257,101.3737317,52.80253255
1,101.9288382,103.9233517,51.49794567
1,99.19701053,104.0724467,51.24145655
1,105.5141379,5.156000193,27.39468521
1,117.2510372,4.920340682,14.53703172
1,101.5082941,4.684942742,29.18231738
1,102.0900633,5.079026833,27.44569974
1,90.06295414,4.993228657,38.33364062
1,112.1032368,5.279171026,17.05856223
1,103.3937555,5.346249588,25.00733343
1,100.4163249,4.954270918,27.08270493
1,104.3613539,6.083766028,24.11741719
1,107.904113,7.301187866,20.26965406
1,103.1647366,5.60404253,26.22989233
