Phase,Phi1,Phi,Phi2
1,94.54529745,120.8364762,7.536720533
1,94.4787327,121.1545823,7.255353235
1,94.45999203,121.1179845,7.192567039
1,94.29875245,120.7276115,7.490000022
1,93.99787433,121.275771,7.715123419
1,93.68037359,120.8745543,7.229293649
1,92.15145039,120.8596508,6.95683272
1,92.06637165,121.0038273,7.16538181
1,90.71278125,120.4174798,6.732807027
1,89.25545129,120.6768905,6.762160723
1,88.19684721,120.0746463,7.371849314
1,86.7235273,119.8335832,7.35945264
1,85.23091943,119.5510396,6.539339006
1,84.55985749,119.3879747,7.050182619
1,85.77106583,119.5219181,7.716794842
1,87.4388687,119.8489865,6.703531151
1,83.87581409,95.72034098,8.974546643
1,87.03505991,92.83955137,7.975869262
1,87.77779929,86.13656383,9.784948771
1,57.33982713,55.89884919,45.44697865
1,58.92284264,54.7125011,45.46659592
1,58.98430934,54.78402176,44.86248202
1,59.89166362,54.02545334,45.23744344
1,59.33136247,54.00316466,44.74810187
1,60.34515986,54.01291349,45.04524995
1,60.44929534,53.16491718,45.4608114
1,62.67296964,53.05449378,44.79565639
1,61.38362668,53.38255073,44.73409964
1,61.70152146,53.55571642,43.71581935
1,61.03470916,54.58432055,43.88183447
1,61.58036184,54.29338231,43.26313355
1,60.40483611,55.03047472,44.62981792
1,63.09434924,53.94329747,44.11475499
1,64.45332527,54.21996299,43.87030035
1,82.00790427,166.2455474,61.02726464
1,74.21315318,167.9855511,55.4930175
1,66.91384807,168.7957011,51.06111673
1,73.95146187,167.7801035,58.78921019
1,81.37486488,31.09548236,59.41690557
1,79.5273242,28.69839066,60.48769769
1,76.49636329,28.81177631,62.12577353
1,85.56827666,29.44959893,56.60394021
1,68.74025262,31.19614117,60.9933336
1,75.31853774,101.1836306,50.80112635
1,86.95270152,131.5305958,2.602462594
1,87.11435761,130.908811,3.826666446
1,85.80233255,130.5735535,2.888293208
1,90.16773194,77.59423329,36.35554283
1,89.08943188,76.5961573,36.84071261
1,94.19017476,78.02618264,37.25302884
1,100.5900374,81.86123507,37.17027143
1,80.14812383,117.4826521,3.949448896
1,74.74957928,113.0506549,3.610173895
1,78.969252,117.2624469,4.051994286
1,77.34276261,118.0944856,4.792465893
1,76.36334904,118.8193641,4.660260944
1,76.10115047,118.8114489,3.333195448
1,76.88956114,119.2857007,4.302173835
1,77.74904797,119.2182428,4.541949926
1,77.63612656,119.547047,4.219034131
1,78.22141186,120.0642751,4.048817051
1,77.43628293,120.2536204,3.334656777
1,78.00080801,120.0377406,3.82835984
1,76.27028332,119.6551373,2.817643102
1,76.57983217,120.0771456,3.388575543
1,75.73388896,119.751597,3.443000601
1,74.64419516,118.8967308,3.720147054
1,73.74718128,118.8124967,3.979268544
1,71.85732324,118.8449561,4.490719237
1,72.38162434,118.9704496,5.102317664
1,72.52490796,118.842586,4.408970771
1,72.27692778,119.0322437,4.321801495
1,72.80111315,118.3734565,3.385014021
1,101.9473942,145.7900636,23.54628419
1,102.6523574,145.5635103,23.76738836
1,104.9972183,144.6356003,27.2443481
1,120.3435826,31.50114509,47.60014365
1,119.8557764,31.65711689,47.79987533
1,119.0365168,31.33825737,48.56771532
1,119.0228631,31.29640908,48.89925548
1,119.0285844,30.85410468,49.36284726
1,118.1438527,30.12430094,48.8966572
1,119.5581469,29.9866981,48.04779914
1,117.6626579,29.78094181,48.96627671
1,118.6452309,28.84565061,47.36762604
1,117.1228912,29.65047906,50.24159055
1,114.3338419,29.69687474,54.1150676
1,113.2282601,30.77439891,55.47941463
1,116.3258191,31.48004251,54.68848657
1,117.5627147,31.6872723,54.04020385
1,118.9249237,32.10719777,54.36881855
1,119.3746347,32.89973975,54.21706861
1,120.7340988,31.88924241,55.07449461
1,39.93385483,175.1489117,15.66048089
1,37.26234534,174.824241,12.57604973
1,11.7378592,176.7722532,51.44165396
1,347.5038868,178.014727,27.11731643
1,47.01168247,175.4278274,28.3122294
1,21.77259601,178.0823049,64.0946201
1,95.45796071,175.2251127,71.29093809
1,112.609506,174.1640958,88.26713424
1,96.16689129,168.9228539,75.74502397
1,94.59713518,168.5122044,73.5588806
1,92.10086993,169.261199,72.94179222
1,82.53943795,168.761646,63.29924616
1,80.61701181,130.1454634,15.15284997
1,88.90963619,132.9672718,17.14963563
1,88.22011839,133.4791001,17.25028979
1,90.21829957,133.4143139,17.34882379
1,90.96578468,133.3543592,17.43231496
1,92.64833732,133.2124043,17.99670524
1,106.2382871,143.4318455,34.39585973
1,105.713486,143.037454,34.1537368
1,107.3949589,142.8186578,34.64405739
1,108.971795,102.3413484,53.26176273
1,108.386537,102.6906872,52.989176
1,109.8055859,103.5922703,52.70777023
1,109.9281608,103.2732013,53.04947623
1,111.0616741,102.9503456,53.12603819
1,110.8152359,103.2788823,52.94254632
1,94.90157759,120.8102538,7.501596261
1,93.62575637,121.026541,7.427600126
1,95.15963416,120.9010184,7.696329947
1,93.46195547,121.2088338,6.92888638
1,94.62456709,120.9883483,7.672598269
1,94.03242321,120.8512274,7.32139926
1,94.74647472,120.9520177,7.498398039
1,93.09601702,120.7199968,7.149311205
1,92.95973071,120.7857492,6.947685184
1,90.897057,120.5671725,7.12063347
1,89.78161154,120.0806193,6.990046133
1,88.04180151,119.9032241,7.376374116
1,87.72223014,119.5727232,7.169032142
1,86.52825879,119.2229671,7.651476207
1,85.45089982,119.1686445,6.655074213
1,85.63054522,119.5250764,7.312888064
1,87.77019285,119.6677172,6.914228621
1,86.14897494,120.2101943,7.507844168
1,85.84842934,96.32503903,9.153348712
1,84.9856398,95.12473457,8.969666763
1,87.61000721,85.21641311,8.015890754
1,87.56130134,86.55259019,7.078290626
1,59.67059351,55.31125757,45.05798758
1,59.71900182,54.02410789,45.84098297
1,60.32177879,54.03816036,45.34880632
1,62.73590107,53.37533458,43.17655385
1,84.37969256,91.95023478,8.612948904
1,61.58083281,52.87807669,45.63032872
1,62.02652314,53.50422988,45.78157116
1,62.01798206,53.13234648,43.89680898
1,61.33241632,54.5926479,44.28624842
1,61.64693763,54.06732424,44.14130129
1,62.51229157,53.25256252,42.98712211
1,63.08776262,53.05174253,43.06821339
1,60.39610911,55.2328306,44.95302722
1,60.60627692,55.53834571,44.99186553
1,73.21976912,166.9838987,56.58569395
1,69.16363761,166.5563405,52.82466892
1,75.99490991,167.3262162,58.21264976
1,74.94412891,167.0533939,58.44675756
1,69.82904846,166.4812948,53.87680655
1,76.71576544,28.8589458,62.44747708
1,82.21912061,33.01796656,57.8116809
1,81.48182387,27.91212607,58.32264201
1,76.89378907,38.29167878,57.09043399
1,72.71940363,101.2701627,49.86927148
1,73.77662148,101.2250093,50.22281778
1,88.84133954,78.06691574,35.47716629
1,89.37493802,77.57365048,35.94262852
1,91.33569367,77.00007591,36.31893483
1,87.61357077,76.90355708,36.31904114
1,98.80252342,79.74260077,34.87783751
1,79.96822932,118.0751864,3.431193403
1,77.7933553,116.6428372,4.058831121
1,76.69640904,116.0692268,5.203359765
1,75.96850001,117.4124948,4.861481301
1,76.46619029,117.9642591,4.857091254
1,76.37004016,118.216833,4.671974323
1,76.62078433,118.4620228,4.352110548
1,77.63340151,118.8342859,4.543762714
1,77.88926905,119.1366671,4.107507381
1,77.81125435,119.2680749,3.32931682
1,78.8354664,119.8258706,4.029827407
1,78.45559449,119.9067142,3.87977791
1,78.31912671,119.8436317,3.576116175
1,77.67038206,119.6770658,3.598069052
1,77.97502205,119.5138098,3.785197954
1,76.74786858,119.2886368,3.86821677
1,74.77670374,119.0752383,3.997236476
1,71.53368385,118.5858439,4.318165214
1,71.96257662,119.304922,3.876108283
1,71.18422277,119.0073489,3.895107194
1,71.66982771,119.1001232,4.645086484
1,73.14295288,119.1467072,3.312451304
1,104.9149608,144.4771443,25.294316
1,103.8808291,144.9114491,24.66523589
1,104.647933,144.4648359,26.1510142
1,105.9338179,144.6234144,28.22460101
1,121.5657302,30.56931322,45.80478283
1,118.3991127,31.52991679,48.96156381
1,119.2216143,31.44442774,48.62063467
1,117.334103,31.24328966,49.94423383
1,117.4694396,30.43589598,49.13534219
1,117.222049,29.95894107,49.42044134
1,118.4425884,29.50406504,48.49909456
1,118.4918993,29.39079012,48.19171218
1,119.3144523,29.38134761,47.27506274
1,112.6603837,30.60748113,54.82737277
1,113.5648691,31.2565747,54.81429943
1,114.966371,32.18679399,54.97399753
1,114.2587479,31.36097143,55.56710566
1,114.9098625,31.65865119,55.34779259
1,115.255121,31.40924411,55.97155372
1,114.7759697,31.54098727,55.54438873
1,336.84104,179.3733945,16.37725886
1,82.10299164,179.1713962,121.8961487
1,353.0138168,177.5109384,34.74561799
1,339.9618887,178.0868825,20.3453588
1,37.53006524,175.0827565,14.85278257
1,32.86052494,175.7245137,70.87614427
1,69.41126591,174.1033779,45.4130662
1,94.80072464,175.2107312,71.90168761
1,93.45913871,168.9014748,75.57379643
1,83.03071108,168.7275919,65.94299265
1,89.02583336,168.9604084,70.6556284
1,87.4708274,168.2161247,68.87066761
1,88.60732128,168.4691415,68.53182564
1,87.62805519,168.471193,67.0584468
1,85.6894457,131.4120078,15.80960673
1,88.75774663,133.7224107,16.76534013
1,90.6968752,133.7070528,17.57826928
1,91.56893337,133.3935751,17.58249981
1,104.7535367,143.1269799,34.45235108
1,106.6646619,143.3160181,34.51820567
1,107.9917832,142.9740494,34.48217075
1,106.3042786,143.3776234,33.91573087
1,109.0390114,102.0141099,53.37329533
1,110.3607865,102.5036699,53.06677203
1,110.7894209,102.2779483,53.35426101
1,111.3540477,102.5889562,53.05258786
1,111.2445821,102.8940538,53.23577365
1,111.1666613,103.0595166,52.54502694
1,94.3414672,120.8003175,7.616465527
1,94.37968899,121.289099,7.548283745
1,94.10105255,121.0201109,7.669768022
1,94.57682738,120.9241875,7.289350818
1,94.94440316,120.7178311,7.510393297
1,93.95224918,120.7593549,7.212828659
1,93.07941853,120.2370517,6.718983905
1,92.50805599,120.5115596,7.225803575
1,90.10964735,120.0761687,7.656483628
1,88.80781732,119.9484144,7.46495213
1,89.08563914,120.2333835,7.378455082
1,89.04313375,119.4157068,6.635849315
1,87.85181313,118.9904812,7.439959901
1,85.5012623,118.6171835,6.441893076
1,87.76132259,118.9631915,6.801420778
1,88.37220944,119.9516442,6.901578673
1,88.55598114,120.209206,7.547335811
1,77.50036613,82.64101997,29.81062974
1,86.8481816,95.83273322,7.115925404
1,85.51165263,94.0134093,7.625956126
1,86.24958051,88.49179933,8.133015932
1,86.19985974,88.02645379,6.500144695
1,86.51368787,87.93505825,5.30826546
1,85.69683007,92.5216008,5.172861988
1,85.81336009,91.58859913,5.707642674
1,84.30314331,92.90470773,6.272301392
1,84.44778919,92.89750756,7.396791271
1,84.37766002,92.62785866,6.632451562
1,62.99303166,52.4295154,45.09426339
1,61.11232787,53.54306074,44.70174509
1,60.94195019,54.26134177,44.28455841
1,60.38424333,55.2341975,43.97711839
1,59.53708885,55.05278811,44.07602394
1,61.32033007,53.69201711,44.23462481
1,63.19347199,52.52785798,42.36191465
1,70.98628613,166.9491824,54.58943837
1,78.16345229,168.4684478,60.65058335
1,74.35416195,166.9997271,58.02935675
1,72.46146394,166.881096,56.36179924
1,72.86832593,167.1059037,55.90535435
1,81.8106077,167.1720231,64.42153605
1,79.0487284,167.1639786,60.49726449
1,82.39194075,167.1308061,62.37232637
1,76.65746854,30.0688675,63.47813754
1,72.43152452,169.1388287,54.2361332
1,86.59567669,167.6881627,67.09866624
1,88.49149265,74.88294855,36.74960242
1,87.2959855,75.74124938,38.04217243
1,85.49016097,76.92130262,37.27422579
1,85.95711796,76.43599447,37.46419151
1,89.04157855,76.35735938,37.75465119
1,98.46522961,80.4564988,37.18323264
1,77.23794366,113.9182091,2.947233554
1,73.27916452,113.135821,4.118201127
1,76.28932197,116.8792274,4.983124829
1,76.69126657,117.7726255,5.40180766
1,76.43302748,117.3530448,5.232277612
1,77.94776758,118.3044183,5.063432201
1,78.55988059,118.064909,4.88633848
1,78.75185128,118.5304485,4.79664218
1,79.4358051,118.8784041,4.892016753
1,79.28967787,119.5071417,4.731268472
1,78.98782074,119.3038546,4.512060925
1,78.55434364,119.8650972,3.753044326
1,77.48662745,119.0188407,3.848373657
1,77.33366586,119.787152,3.981298255
1,76.10248354,119.3409595,4.025849671
1,74.82670226,119.097022,4.430735839
1,72.25746088,118.3673321,5.160810804
1,70.20886862,118.850409,5.53651216
1,72.2022992,119.0471817,4.691121648
1,73.39720268,118.9832503,4.143709086
1,74.01641026,119.6195184,3.557759272
1,105.4167075,143.8482275,27.19644295
1,104.0390832,144.7671847,25.46281916
1,105.4435808,143.8245766,27.61152211
1,105.8391124,144.1373739,27.63218475
1,106.9980726,143.0867143,28.77762971
1,119.5772065,30.96478517,48.67454042
1,118.4554615,30.93472355,49.04450282
1,118.7949019,30.56108128,48.87394458
1,117.2725611,30.29002916,49.90711236
1,117.1686377,30.09607374,49.7220293
1,117.727989,30.05019493,47.9428295
1,117.6478131,29.83960495,48.82638801
1,118.1173122,29.64593183,48.46014092
1,119.2538424,29.64887327,48.14679582
1,113.3157953,30.99815114,55.66137832
1,114.0188124,31.22041267,54.85644409
1,111.9887315,31.29585558,56.1987233
1,113.3143483,31.61683504,55.93566088
1,113.3558465,31.4395686,56.1216402
1,114.9646999,31.39297529,55.35639976
1,116.2767571,30.73386196,55.22576703
1,13.49085958,173.7705836,350.6165014
1,15.71821532,177.6283568,52.95704885
1,55.57977,174.7317777,35.17985863
1,26.17380161,175.4835975,1.381670278
1,359.4224761,176.0679742,38.05470882
1,31.38935783,174.6703104,10.3021665
1,356.7818963,176.5080815,37.67831986
1,76.47052195,169.3790731,61.16530946
1,82.41195896,168.2944053,66.1746657
1,85.57934221,168.1758709,67.45018164
1,82.78469669,167.5886318,64.94837559
1,87.08749631,168.9036519,67.78300136
1,84.44161382,168.4116612,65.26677903
1,81.02973919,168.2005662,61.81991633
1,82.42995565,168.922667,62.44857539
1,102.5686479,145.6080402,31.99737975
1,105.2546492,144.7854321,33.56727598
1,102.3527227,145.3590182,32.41497309
1,107.2130349,142.7272769,34.26677053
1,104.8721292,143.0219921,33.40268976
1,106.3277849,143.0813781,34.26479846
1,107.60839,144.5012004,34.94251803
1,109.9250613,101.964869,53.25199657
1,110.221794,102.1557693,53.14526226
1,111.4767359,102.4106446,53.54117182
1,111.5775321,102.783175,52.86680107
1,111.8172814,102.3622743,53.07257564
1,110.478565,102.8930035,52.92098952
1,93.79979873,120.9499226,7.949940181
1,93.76013643,121.1376937,7.669662419
1,95.40297367,120.7172248,7.722367329
1,94.67676823,120.8993281,7.350413434
1,95.09944988,120.6131732,7.391692957
1,94.21386701,120.2064972,7.327651114
1,93.11645857,119.9981779,7.304943125
1,92.70808671,119.694891,7.294342628
1,92.77536408,118.8111083,7.081754126
1,92.19340215,119.3847041,7.205376132
1,88.42940838,119.1841443,6.379499887
1,85.77891323,119.2818414,6.685997162
1,85.67640155,118.3812072,5.899207699
1,88.82364285,118.9533321,6.564285225
1,90.04511795,119.8528815,7.035149282
1,80.92813954,84.12804917,28.9917238
1,78.20466859,83.11193738,29.37738803
1,77.25727822,81.91567746,28.93869917
1,87.45243692,95.31547712,3.967920849
1,86.00091042,91.99333756,6.636191312
1,86.48376941,90.56364961,5.704838137
1,85.79575143,88.29177568,5.488712078
1,85.84563669,92.71134606,5.470993786
1,86.21777532,91.50450256,4.433626281
1,85.68054551,91.54224593,4.928613633
1,85.12557261,89.093209,5.370582383
1,84.11426224,91.9705201,6.524357606
1,84.21327687,91.91074431,7.537924586
1,61.59301414,52.59361525,45.54773883
1,60.81157852,53.94516396,44.95464799
1,61.75406589,54.13039308,44.28587465
1,61.42846678,54.39739359,42.88710735
1,61.75887791,52.22485834,41.68241256
1,60.2885777,51.99350801,42.91026028
1,60.10895608,55.18021688,45.12764757
1,81.48593868,167.0739306,63.91049967
1,75.0095747,167.6755853,58.505525
1,78.50808868,167.8893319,59.6762846
1,81.0531633,167.4034281,62.1171764
1,81.36197428,167.1076639,62.61809597
1,82.79618837,166.4759488,63.86935805
1,84.24170927,166.6287313,65.27726653
1,89.49588108,166.2628441,69.22522759
1,82.910232,166.5910413,60.97672145
1,85.16265846,166.6889431,62.75467408
1,88.82568842,167.1007686,67.21558481
1,92.11024467,77.64180676,38.01193077
1,87.84916992,76.17228071,38.28655154
1,88.93435642,76.42197148,37.73831389
1,87.27971708,76.56738389,36.92997801
1,86.35169875,76.65768008,37.37303932
1,78.02002905,114.9559592,3.301534949
1,74.42884384,114.9390818,4.668368786
1,73.70938491,116.4268981,5.7623555
1,76.08677123,116.9427694,4.520107852
1,75.39085338,117.5996624,5.220729262
1,77.43537335,118.2791142,4.3523175
1,77.06699395,118.0665149,4.572182029
1,78.38661251,118.3371612,4.870333304
1,79.03027046,118.6120181,4.611757561
1,79.12659653,118.5848315,4.675541566
1,79.12594612,119.2071669,4.993655029
1,79.85255076,119.2804475,5.07206818
1,78.58364836,119.2156363,4.954987691
1,78.69771464,119.1690189,4.759782604
1,77.12929162,118.6863905,4.770634786
1,75.812308,118.3248566,3.973317741
1,72.49646973,118.2888269,4.99326212
1,71.85098165,118.5822007,4.475099524
1,74.72370573,119.0491778,4.44494142
1,73.62047172,118.9044873,4.68642178
1,109.1061111,142.0016291,28.47059629
1,105.9975958,142.5152746,27.66443201
1,108.5163192,142.8865112,29.22371617
1,106.7602225,142.8167475,27.91948191
1,107.2885051,143.0399822,28.62873877
1,106.4217189,143.4638588,28.35270018
1,106.9333665,144.1652544,28.74940914
1,118.0976651,30.98400512,48.75817568
1,117.2716681,30.32665303,49.13393291
1,116.6719191,30.21178737,50.98392776
1,118.0681862,29.65321249,48.72281406
1,117.0417786,29.62885811,49.16316343
1,116.9189386,29.55163212,49.93147768
1,117.8661436,29.96888045,48.23129692
1,117.9986355,29.84371092,47.94038208
1,112.7044832,31.68512062,55.13007353
1,113.668083,31.57303658,55.03449659
1,113.4114202,31.55045571,55.59877407
1,115.1111944,32.10376359,54.98577652
1,113.8526985,32.21885064,55.25396556
1,114.1542198,32.43139197,55.31119952
1,113.6567881,32.05005513,55.08610219
1,115.8949044,31.88999913,54.8508785
1,5.344149096,177.1538013,44.26889318
1,11.20715737,178.9605393,50.0987609
1,352.0604242,174.0315959,331.0801263
1,349.9456171,177.4466394,32.62603008
1,351.7225015,177.8102592,32.25190397
1,345.1154904,177.8162875,24.02597885
1,66.24792715,168.0995991,51.1498168
1,81.41141975,168.2810969,64.17936837
1,86.26802389,168.1798171,69.46537878
1,86.94433496,168.1630495,69.71297774
1,88.33388856,168.6905302,70.12576547
1,83.20498868,168.6483974,65.51258297
1,86.05302368,168.7607946,66.81155482
1,80.32699173,168.3359278,61.46144947
1,88.35293164,169.2125235,69.30645721
1,102.3637633,145.5833484,31.36038174
1,102.5519513,145.260095,31.9200396
1,105.6833612,143.5216489,32.1561028
1,106.4718677,144.2685271,33.14986304
1,106.9318507,144.2439844,33.43286001
1,110.1042513,143.7115661,34.56740767
1,111.685546,102.1442707,52.99493443
1,110.1915143,103.4143244,52.91551761
1,109.6394779,102.2123324,52.59537388
1,109.6955628,102.3306617,52.96668202
1,110.0721835,102.7004882,52.88724492
1,111.0980973,102.5709067,53.11053439
1,112.7506812,102.1068258,53.28809289
1,94.76550917,120.9170105,7.885806641
1,95.60699654,121.0347942,8.087446244
1,94.53727191,121.2593257,7.562653483
1,94.98349057,120.8981049,7.05005583
1,97.4343086,120.2172066,6.972794099
1,97.01975223,119.23719,6.675424851
1,96.82162527,119.27163,6.801957728
1,94.36784167,118.7193171,6.69525707
1,91.23394587,120.3195201,6.799580695
1,104.2245207,5.092939571,21.2794995
1,104.4940371,7.024391271,20.91917395
1,107.2838828,5.754317724,16.33917125
1,90.93984855,118.800809,5.980949239
1,91.49644802,119.3975861,6.335657142
1,78.66111235,83.20912549,28.12209805
1,76.79977678,82.47958591,28.35186015
1,76.71706766,82.2690114,28.71532413
1,76.92314951,82.9488484,28.0887443
1,87.82297584,93.60544059,3.746430931
1,84.85266486,86.69506656,4.50890025
1,85.77046767,93.7584486,6.295212014
1,85.55491833,87.830892,5.255818041
1,84.83572796,90.45035742,5.295797445
1,84.97084244,90.45740418,7.033979511
1,84.44163424,90.94195647,7.895428003
1,83.74252632,90.32103862,7.100753472
1,84.51896252,90.56251006,6.896917233
1,85.58686002,89.58588967,7.845696949
1,62.25394094,52.73807357,45.21290817
1,61.02499035,53.83974814,44.82556099
1,60.88162484,54.52272595,44.63270867
1,60.17646157,55.85647876,44.25295564
1,62.30919607,54.25738323,42.25756844
1,64.35434223,47.47441243,37.71565982
1,53.68802936,161.0035379,45.090995
1,61.27632069,169.7722255,44.58030161
1,83.17730201,167.2809428,64.92506079
1,84.2887493,167.6045553,64.71875847
1,82.69733588,167.073538,63.07202114
1,81.874801,166.3065547,61.75061005
1,85.09912637,166.5411405,64.87518038
1,87.28747675,166.1448163,66.10730619
1,90.14705864,165.4996634,68.23429213
1,77.14541532,166.019153,56.8414967
1,80.70309764,166.3811464,59.38191556
1,83.93391693,166.5341387,62.2016901
1,92.7767367,77.49214585,37.69084422
1,89.37745369,76.05409964,37.61774517
1,87.7654086,76.13437054,37.62767608
1,89.90054944,76.10464032,37.44068754
1,88.31289397,77.80781851,37.51754073
1,72.56404509,114.1347124,4.406980316
1,71.34606266,115.9774905,5.001499174
1,77.37148331,117.9207306,4.842860094
1,74.68256556,117.6225427,5.294402854
1,78.51618545,118.3825094,4.645256399
1,76.81314456,118.0801241,5.184872455
1,78.34192542,118.6136924,4.65889242
1,79.21441941,118.8761915,4.574153002
1,79.27451263,118.9209707,4.576272115
1,79.68929056,119.2136683,5.368872962
1,80.15899828,119.0263805,4.591285251
1,78.84456718,119.0531173,5.122307969
1,78.62370695,118.7602953,4.827006547
1,76.99349222,118.8257898,5.340083351
1,76.11490805,118.5329542,5.103621998
1,72.43517134,117.9972647,5.3685319
1,71.54021087,117.7958585,6.167809843
1,112.1256466,141.0417038,29.01352026
1,112.2998002,141.491342,29.20472925
1,110.6157696,142.8263603,29.12493515
1,111.2960319,142.1948974,29.7739225
1,109.339192,142.6632137,28.64936125
1,107.599202,142.6391182,29.3042866
1,106.6834119,143.1335498,28.12191743
1,107.0589177,143.2558367,29.02803177
1,108.0929316,143.0840897,29.34752038
1,108.1360743,142.8542124,28.97248521
1,118.9232193,29.88265778,49.29672437
1,117.4723732,30.59186151,50.66602227
1,118.1413824,29.89371023,48.48724767
1,116.6367437,29.42685042,49.91176027
1,118.0848555,29.80992764,48.62107466
1,117.5528853,30.06822951,48.94889776
1,118.7549124,30.75607974,48.3905457
1,114.0762768,31.90611347,54.80822322
1,113.6321599,31.64215148,54.77645737
1,113.5718872,32.57661014,54.80384571
1,114.3801997,32.50082646,54.43022286
1,113.7627845,31.70315212,55.15634891
1,115.3886852,32.05121732,54.80912089
1,114.548616,32.107199,55.52290294
1,114.7195093,31.56016128,54.7262045
1,111.9107453,31.01531008,54.89849744
1,342.9602968,177.8727802,21.77977147
1,0.591536661,174.5428251,337.5202308
1,12.1735326,175.9810776,51.13113429
1,33.11069276,172.2001209,14.97886243
1,63.75215115,169.1109297,48.70164949
1,59.26076256,168.9377546,41.29517337
1,66.46925462,167.8631821,49.63172796
1,71.07236054,166.6396008,57.42930554
1,77.06728235,168.1498714,61.48031508
1,79.9722605,167.4018809,64.40528632
1,79.59003034,168.0806705,63.01282639
1,79.15261626,169.1660514,61.98284136
1,75.1683833,168.3872473,58.66098067
1,80.65105653,169.535566,63.19440842
1,79.97247355,168.127162,62.10689577
1,102.0714897,145.2504845,31.30772226
1,104.4052924,144.9960737,32.21147278
1,105.7240777,144.6463014,32.58138602
1,107.6825494,143.6861289,33.5272653
1,109.3148553,143.1077329,33.97709671
1,107.1522621,143.6113894,33.84667272
1,110.7348829,102.1643207,53.42106243
1,110.9093268,102.7288373,53.15971254
1,108.7731546,103.4790642,52.97291925
1,107.650755,103.2541878,52.53202968
1,109.0651068,102.5151219,52.84073233
1,110.6257248,102.1610548,53.12145543
1,111.894424,101.8783812,53.15861976
1,94.43935871,121.1530928,8.735477656
1,96.63826154,121.0778714,7.467138724
1,99.08596344,120.6800857,7.147033722
1,99.71665,120.4425116,6.519052387
1,97.60396432,118.8555128,6.535088924
1,95.59031469,119.5623051,6.394848917
1,94.87830916,4.577174249,33.29205443
1,109.8426671,6.643623019,19.12928712
1,109.3658725,7.29136049,17.58626768
1,96.96029928,5.335666121,27.9521006
1,108.4451016,6.045097967,18.91963419
1,109.0513983,6.647412167,16.87722245
1,81.10592586,82.59836974,28.59125342
1,77.3698482,82.97853313,27.85755899
1,77.96891177,82.00838473,28.0835164
1,78.04603167,82.50553873,28.27275478
1,77.80948826,83.16258314,28.09521919
1,75.88506332,83.58855583,27.6202959
1,87.76659709,93.14842168,3.015650045
1,85.42698189,87.96935718,4.593377265
1,84.5049986,89.09296451,3.739728822
1,84.93864631,90.1709672,5.314859629
1,84.84556642,89.53077197,5.11719288
1,84.69368255,89.81496587,5.611520884
1,83.78760165,90.57563731,4.916597739
1,84.51645558,90.18654997,5.337345372
1,83.98585849,88.85661429,7.399984534
1,86.05379064,87.81529126,8.887821573
1,61.82384164,53.5630181,44.89048482
1,62.05761402,53.37779683,43.77179051
1,62.03848495,54.3078368,44.18318472
1,62.1831634,54.4833649,42.61021699
1,63.15868067,54.16889853,42.13943562
1,62.94066156,55.9746366,43.12312624
1,60.68007115,162.2906719,51.33402062
1,61.74323675,162.8510943,51.02010441
1,64.12175163,163.9965779,51.88742766
1,77.82011882,166.7514799,60.25995251
1,86.89681881,166.7441717,65.16224653
1,87.31630068,166.9657015,65.88727013
1,78.37641201,166.2768674,57.59008581
1,79.1920217,165.3119599,59.01071605
1,87.56067531,165.5235073,66.27356135
1,83.13487227,165.9670049,61.08608771
1,80.45720374,166.1878868,59.55154476
1,82.89505041,166.1343439,60.9512653
1,96.9441164,78.76293578,38.03760631
1,89.73060959,76.49224275,38.19117532
1,89.60516081,76.29446341,38.03594352
1,88.47117028,76.4308886,37.61429819
1,67.60581204,118.4749095,6.927728254
1,69.94072732,116.1747425,5.152910403
1,76.62873176,118.1060797,5.472524027
1,74.93037665,117.1200274,5.761681533
1,78.17473883,118.6216806,4.964930914
1,76.14116266,118.0993253,4.75498583
1,77.94837083,118.5600427,4.8337077
1,79.09611527,118.8583847,4.627186442
1,78.46892792,118.9251859,5.233989587
1,78.81761249,118.8911039,4.59937382
1,80.21781064,119.2937808,4.67015191
1,78.83151316,118.7054766,4.675445391
1,79.35124071,118.9857244,4.785305475
1,77.77880252,118.3666802,4.939221105
1,77.71069917,118.3716548,4.900141847
1,73.9039059,117.305145,5.599303736
1,71.50606267,116.8614892,5.754525463
1,113.7603896,141.4242252,29.17573517
1,112.7738734,141.2522678,28.91162651
1,112.0657271,141.3553631,28.93990809
1,110.9505453,142.3403542,29.31082637
1,109.7960462,142.8976767,28.87254734
1,109.6393859,143.7413497,29.30962034
1,109.6698649,142.7452289,28.99048774
1,110.2882809,143.0376988,29.23233015
1,109.2815079,142.1949079,29.5747234
1,108.938264,142.3359129,29.46453917
1,107.3782495,143.0016724,26.84777784
1,116.2193687,31.0023478,50.17414204
1,115.5774385,29.60734101,50.68055021
1,115.92795,28.93029409,51.06728878
1,118.101266,30.202905,48.95801675
1,119.1932684,30.2915972,48.09719303
1,119.894181,31.02108532,47.85547772
1,118.8721563,31.01201968,48.89936834
1,113.5311761,31.75760961,54.94661642
1,113.2254956,32.02589862,54.91643342
1,113.6328498,31.78672103,54.90528198
1,112.5330688,31.90827486,55.50667237
1,113.8481101,32.61742311,55.00261018
1,113.2661152,32.40828577,55.21413975
1,114.6076995,32.50130666,54.53976034
1,115.3709091,31.75471568,54.31062535
1,117.8905266,32.20566195,53.6218373
