Phase,Phi1,Phi,Phi2
1,5.204756768,34.9038643,45.84431067
1,84.41097543,111.1826477,53.75240913
1,82.7414355,110.0084033,53.031932
1,81.23009571,109.5200232,53.677079
1,82.60364352,109.6836184,53.30423601
1,97.91322721,7.167810425,27.68199211
1,119.273948,7.030332644,9.798485888
1,104.603351,6.489494898,22.89832814
1,104.7913829,7.224789295,23.81973545
1,109.6514786,6.178225474,18.01154899
1,105.2182195,6.14903296,23.38723835
1,105.4726755,5.992814385,23.98636926
1,95.87980389,6.688197025,31.68422869
1,83.54781478,84.60243002,28.96793849
1,84.2478569,85.36109052,28.20233556
1,81.89643061,85.27065128,26.72205572
1,82.46256097,86.02655324,27.03977283
1,82.07072123,85.48734463,27.4769947
1,81.72856656,85.29584505,27.77701667
1,81.1347896,85.37912041,27.84008614
1,81.24406725,85.3596868,27.65848522
1,80.96242055,85.55063385,27.76277962
1,87.39545967,88.62703859,4.639690918
1,85.90146568,87.80340974,5.040610345
1,85.26101072,88.25605465,4.910223703
1,84.39407123,87.33709685,4.665141783
1,85.57202339,88.07569859,5.638794359
1,85.93016347,88.24802198,5.905041823
1,85.34263529,88.81280333,6.106955866
1,85.7090458,86.25262039,6.082921355
1,84.85272547,87.1030808,5.063876479
1,86.37003187,88.23456176,5.261661351
1,98.96377341,122.998814,15.84845761
1,97.76962324,121.8444706,14.985564
1,64.44482759,52.36009761,40.14701062
1,62.00091098,53.96200277,44.03548472
1,62.10106057,54.23548618,43.70962393
1,61.47407214,54.15239347,43.98365967
1,62.10581104,53.33895039,43.12002823
1,60.2221386,53.50810447,44.06081613
1,58.13592977,54.21538496,43.61136211
1,58.49690749,54.30193337,44.0533417
1,9.941581163,162.7604853,27.02977474
1,17.61826205,162.7200263,30.81461327
1,21.07515591,160.9561137,33.29691696
1,101.4643696,34.42445474,52.40509364
1,98.37006182,34.83525788,56.70675918
1,98.08178245,34.91117936,56.43817018
1,99.63099801,35.30642043,55.97710006
1,101.1063778,35.77448108,55.64994114
1,103.5269377,36.29684395,54.89023278
1,105.1493041,36.6774157,54.1889158
1,105.9549586,36.82861179,54.31254641
1,107.6611858,37.27517676,53.05868684
1,108.4507061,37.94138334,53.13866124
1,109.5537875,37.64048171,52.78443218
1,109.1435717,38.45250784,52.66391514
1,77.02965508,119.0636577,3.063266651
1,77.37670405,118.8487085,3.317858331
1,77.12647804,118.3567739,3.319343257
1,77.45842848,118.8275393,4.002486294
1,75.31634125,118.5707213,4.092356984
1,76.31323948,118.4175779,3.949406053
1,75.50619332,118.2014394,4.228038583
1,75.76074433,118.5024876,4.564905234
1,72.46020657,116.7289715,4.515542394
1,73.94680862,116.8908689,4.723018503
1,73.20660611,116.807617,4.816657393
1,112.3538583,141.6026537,28.13755769
1,111.4736662,141.6658067,28.49373636
1,111.7613108,141.5084363,29.12135225
1,111.9906343,142.20053,28.7304994
1,112.606605,142.4006426,28.51892636
1,112.6507433,142.3475895,28.41373275
1,112.673631,141.9452923,28.59414227
1,113.7783883,141.9176711,28.64912777
1,113.8720426,142.5470241,27.99452473
1,112.0483589,142.3387861,28.56999188
1,112.411361,143.7199981,28.22682361
1,58.55216439,152.508028,20.77301643
1,57.73909369,152.756742,21.80406121
1,59.17267355,153.2591738,21.86923749
1,57.66336545,152.8329289,20.5590574
1,60.0004637,152.2332345,21.98559185
1,56.60323158,152.2714928,18.91537456
1,113.5320352,31.69662571,54.86967011
1,112.188423,31.80998066,54.99400095
1,113.259923,32.53776502,54.24435985
1,113.7114607,31.93603997,54.88264315
1,115.4312453,31.9992491,54.60163363
1,114.7132026,32.05006978,55.27877764
1,115.2718146,31.96891374,54.33153122
1,114.4997809,31.87947255,54.65981313
1,114.706377,32.05553402,54.83622114
1,116.3881464,32.29010659,54.23839619
1,117.5766026,32.48764016,54.02137118
1,116.6927865,32.29879077,54.38819009
1,115.8487465,32.25538966,54.26839493
1,59.60818867,168.6440548,48.97919615
1,60.29885332,170.4301401,46.43597652
1,60.82630059,169.1315175,49.87368509
1,42.1481971,170.3559053,29.28786938
1,38.60736185,171.9816142,23.12898295
1,38.50072449,171.7348562,22.61053806
1,44.1522901,171.4725816,27.41411349
1,40.50536873,171.9885373,24.50073538
1,52.114628,170.7033084,37.29270371
1,55.96639998,168.7675958,43.3965314
1,40.83631743,168.3141196,34.77870756
1,45.29688233,168.1614724,38.95793017
1,45.56611976,168.9145411,37.3648915
1,46.20531892,169.4023803,36.83681101
1,46.46616933,168.3972787,38.83276326
1,46.19822115,168.1149354,38.67184087
1,38.76978069,169.1445117,28.68773042
1,30.50668153,168.3147577,23.9157404
1,37.61436736,164.3280884,34.10663354
1,355.1241808,37.78984275,57.64434621
1,359.0230409,36.58810044,54.34160471
1,357.9729336,36.32102324,54.35247032
1,357.4979431,35.84248803,53.72844276
1,358.0681536,35.87657707,51.10685308
1,4.108475557,35.19024184,47.41387116
1,83.19907075,110.0206831,52.82514404
1,84.73752908,109.6324562,53.56201887
1,84.04750032,109.9710001,53.8843575
1,82.89885913,109.9834026,53.77878748
1,81.78821245,109.2368648,53.20289384
1,112.1207715,8.15937006,14.22791546
1,117.0714569,7.314216391,11.04827081
1,106.1418562,7.582691811,20.57462233
1,108.8083896,7.174794004,20.08672946
1,109.9544085,5.86009878,18.45239659
1,119.9054672,5.567693339,9.664761041
1,83.75266343,5.646523565,46.62807006
1,83.37511842,84.19523093,27.86814029
1,82.18565849,85.57454709,27.30764152
1,83.0110699,85.83654214,27.4320477
1,82.48622613,85.9358428,27.38723601
1,83.06100647,85.46533689,27.82599906
1,82.61759601,85.70123653,27.82412441
1,82.24743746,85.09131897,27.93803566
1,81.61485662,85.06093358,27.94626912
1,81.5852907,84.92655388,28.22853198
1,87.32697955,88.92805157,4.597742882
1,85.98238541,88.27520683,4.601503861
1,85.62854476,87.340649,4.916899806
1,85.73880245,88.40452869,4.251805716
1,85.3597788,87.12653045,4.311399526
1,84.74560375,86.58255791,4.220222988
1,85.76427068,88.31754576,4.662676475
1,85.9161957,86.90794919,5.345002753
1,86.28330452,88.11459463,6.419811648
1,94.89321584,123.7880021,15.63468629
1,93.07555653,123.1611003,15.62305984
1,61.59376722,51.81098854,43.36029011
1,62.4726849,53.64640613,42.14745238
1,60.89706272,54.43492955,43.95864176
1,61.79414592,54.20807225,43.6239895
1,62.53121773,53.79883511,43.67326658
1,60.94560631,53.77620263,43.84584095
1,60.41109085,53.95389833,43.9496574
1,60.887217,53.67593837,43.72404338
1,60.02352485,54.23249683,44.14907242
1,8.728373363,162.7212613,25.20178368
1,20.65484819,162.3214892,32.64248047
1,3.6500422,161.9639279,22.38450294
1,96.53728005,33.13327593,58.6175768
1,101.222144,34.86483487,56.2950272
1,102.0653348,35.83127041,55.65971148
1,103.4073186,36.41730715,54.71774935
1,103.9401336,36.32793544,54.69882024
1,105.4984425,37.45486927,54.10814887
1,106.4072675,37.7143549,53.28677447
1,107.5191336,38.29727697,53.28345785
1,108.7851216,38.17487924,52.82487285
1,109.2354699,38.10344187,52.84543544
1,109.0525801,38.45575874,52.48279246
1,109.377453,38.37929472,52.78747112
1,76.99264996,119.0402994,3.193183205
1,76.46941267,118.2956706,2.91345575
1,76.01442784,118.6754718,3.261539358
1,75.39502374,119.1513676,3.679674633
1,76.36561301,118.7090445,2.97935812
1,75.29388358,118.1842261,3.526219208
1,75.52865579,118.5093208,3.966007787
1,74.12425133,117.3815349,4.182363387
1,72.32258401,115.9254947,4.073707991
1,72.2324806,115.813139,4.140174514
1,72.66374482,116.1561187,4.510592064
1,112.2363729,141.5159185,28.36228452
1,112.8656189,141.9440023,28.73073659
1,111.697148,141.1483997,28.83951966
1,109.2924361,141.5118317,27.17525221
1,111.6496027,141.7138644,28.49665631
1,112.1700141,141.8936199,28.48083196
1,113.8742589,141.3790819,28.89628088
1,112.923476,141.9720329,28.69626325
1,112.5961001,142.3091268,28.0959682
1,101.7119709,80.57960623,26.0948108
1,99.6406919,80.71495319,26.21138064
1,56.07142279,151.2996595,18.12817441
1,59.46036002,151.9967366,20.03627268
1,56.50206016,152.0011909,19.58411651
1,58.04948229,151.8413587,19.21879292
1,57.88115103,152.2774311,20.33737818
1,58.78884185,151.7516883,19.71379025
1,117.1656844,31.70419238,53.8633798
1,115.8802981,31.76733041,54.77880106
1,113.4984438,31.92394622,55.2004588
1,113.0192824,32.45032348,55.08627145
1,112.1497825,32.57366668,55.64366142
1,114.4986927,32.3202983,54.98510346
1,114.9067189,31.83465217,54.95395104
1,115.410073,31.78999619,54.54419209
1,114.7195583,32.32689837,54.48628763
1,114.5249078,32.08683719,54.71600229
1,115.8295407,32.27379403,54.04040433
1,116.5809212,32.18749765,54.30552258
1,57.80980119,170.5060722,43.95011645
1,59.77099111,169.7302259,47.36981114
1,52.24995498,169.3372487,40.95279651
1,59.63050592,169.9718594,45.83828895
1,46.67745242,170.6312874,32.68588842
1,39.9780035,171.0859722,25.04390011
1,36.44118588,171.4123491,20.44392725
1,43.89370083,171.0890066,28.28929048
1,50.6122163,170.6451498,33.99993007
1,60.39786568,169.7950059,44.98386619
1,39.46663477,170.3656035,31.22936668
1,49.14272206,168.9439482,40.74872326
1,46.89995019,169.2551899,38.61966834
1,43.166836,168.3607413,35.66204787
1,38.40050764,168.0098803,32.02591737
1,45.1489431,168.1579651,37.73580659
1,43.64723651,168.0817867,37.41709113
1,41.62771924,167.4642348,35.80863591
1,36.3948676,169.8330648,27.77683764
1,36.16484878,169.4881214,26.45222152
1,357.6040109,36.10730725,54.70047206
1,355.4825617,35.64602474,56.7376968
1,356.8289225,35.75253485,54.31137551
1,359.6482709,35.35185688,51.95421328
1,359.2460856,36.28857788,51.97032808
1,85.23915076,109.8619048,53.64969294
1,87.29212146,111.4117627,53.36247401
1,84.36081771,110.414457,53.30887529
1,84.96589526,110.7647684,53.01787446
1,84.74129752,110.1925341,53.53803426
1,82.13906295,109.0747488,53.32091852
1,82.58831153,109.504222,54.08008046
1,114.0361852,7.849014408,13.09898666
1,107.8794213,7.742423422,20.74193449
1,113.0525489,8.540460694,14.2720106
1,111.191486,7.331328971,17.76992811
1,117.5548646,44.65154146,41.4010195
1,118.9902137,45.79669457,42.12726084
1,83.14052862,85.64964438,27.6622669
1,83.27380282,86.63256633,27.48185452
1,82.29569159,85.58692241,27.88948175
1,83.48340698,85.53324469,27.9937818
1,82.47528296,85.24757018,27.63103084
1,83.13563596,85.58342366,28.45760702
1,82.11195955,85.41314143,27.92658723
1,82.32866012,85.07301506,28.18352644
1,81.53801035,85.42259787,27.73808585
1,85.56338607,87.94836055,4.096226997
1,86.1730941,87.32591846,4.707910452
1,86.62398101,87.89975398,4.886489553
1,86.39765508,86.79916018,4.842845139
1,86.38306644,88.18323464,5.663961457
1,87.51160169,85.89626783,6.389630431
1,87.71453309,87.30704016,6.87015766
1,89.82469503,84.21748294,8.20448171
1,91.58927239,84.0640849,10.23316879
1,88.79409642,88.67542439,9.352608368
1,62.1196996,52.77301317,43.60290023
1,62.48565702,52.458491,44.15672292
1,60.90912331,54.13188743,43.82118356
1,62.89348102,53.78101217,44.02738894
1,62.78184377,53.82052121,43.91919854
1,63.0958436,53.21783252,43.43520421
1,63.55107591,53.62671621,43.38156777
1,62.87291514,54.05996535,43.04143077
1,58.93926783,54.41284336,43.54134416
1,60.88878397,54.74527201,42.85470504
1,14.32144703,162.4227984,28.08643419
1,11.51941862,161.7769171,26.76909993
1,102.0955115,36.56996605,55.07214479
1,104.744221,37.72700361,53.38407402
1,104.0140645,36.94637866,53.67980191
1,103.2109754,36.89492262,54.98010108
1,105.2222988,37.44915089,53.57675644
1,105.5540778,37.25236705,54.05418176
1,106.5872374,37.60245048,53.30917644
1,107.7821213,37.72995181,53.15337241
1,109.0644796,37.97929706,52.8913605
1,109.4416887,38.75203595,52.35219902
1,109.0647766,38.54840331,52.67082638
1,109.5821291,38.54223106,52.72642593
1,110.0556474,38.77596213,52.21961416
1,77.26725106,119.0011339,2.600677956
1,75.63029325,118.373336,2.641214434
1,75.5094779,118.8388039,3.420114189
1,76.17269859,119.0752871,3.463616392
1,75.40227712,118.8808055,3.444499683
1,75.27138941,118.9323419,3.5778537
1,75.34211465,118.6150368,3.361580283
1,73.24342254,116.6655397,3.494052563
1,72.170727,114.8968528,3.443665502
1,71.22995121,115.169303,3.940131155
1,72.26137801,116.7529339,4.566524649
1,111.5593327,141.8253113,28.48799801
1,111.6472119,142.1355591,28.49749003
1,113.261658,141.4417424,28.96037616
1,111.785612,141.7463399,28.66814504
1,111.8260161,141.4060966,28.85680319
1,111.5338296,141.9842473,28.77592552
1,111.2162012,141.4292997,28.8669537
1,99.22301581,80.47397481,26.26107495
1,100.6299131,82.14723608,26.34042074
1,100.4608966,81.64376689,25.86942797
1,71.08559641,148.0658897,30.44787187
1,57.48052862,151.1342605,19.93242585
1,57.26291198,152.0363664,19.01750809
1,58.81556966,151.4810347,20.25078968
1,57.37558002,152.1954005,19.20989834
1,58.00190962,151.280441,18.29545344
1,60.91668836,152.4091021,20.72097444
1,60.94146371,152.9211621,21.60207774
1,116.7550109,32.457951,54.21072643
1,116.396146,32.20103414,54.57093136
1,114.8002767,32.23487457,54.75910713
1,114.3434796,32.26310265,54.91185803
1,113.0213744,32.58731414,54.94132735
1,113.806757,32.38269976,54.47534784
1,116.6824594,32.72223969,53.42983307
1,117.1785287,32.1744068,53.9284075
1,118.2553138,33.03044432,53.47213012
1,115.9912471,32.43684361,53.99293709
1,113.5875085,32.19048943,54.47062352
1,57.05895667,169.8729591,46.32991765
1,57.0724832,170.774733,42.87260711
1,58.23003075,169.8882012,44.42869655
1,58.84681239,167.5788438,46.6977124
1,62.57231883,169.5523908,47.18714185
1,47.45523572,170.8280242,31.25764177
1,52.28785543,170.3544127,35.89622947
1,47.96540901,169.6474294,30.35829366
1,65.02241237,167.9221583,49.03415257
1,64.59004851,168.7816586,45.59236002
1,46.07344388,169.0737085,37.55154942
1,41.55007239,169.7113892,33.19979595
1,43.1322832,168.4814797,35.35340441
1,41.84482346,169.5006218,34.3195312
1,46.61249302,169.242809,39.08369504
1,45.36427328,169.1598849,38.49877038
1,42.54832753,168.2500573,35.537502
1,39.72034872,168.3132513,33.59908587
1,31.57392612,166.9577286,27.95802718
1,359.0359412,34.31489865,50.83398563
1,354.8810212,36.30669358,55.5348429
1,355.7726006,36.40386472,55.25985609
1,355.7883547,35.74317862,54.5100322
1,357.5393916,36.4664391,52.65819045
1,358.641781,35.91307159,52.53947084
1,87.69471624,109.1167439,53.38061525
1,84.5634504,110.0350921,53.74412465
1,85.91690049,110.3072103,53.41857892
1,84.79469845,110.5264744,53.15275565
1,84.81814803,109.9960706,53.40045897
1,84.69626337,110.2787976,53.0640142
1,83.57864452,110.1216858,53.0203814
1,84.51679031,109.5465366,53.72905297
1,119.2556428,8.277188774,6.909142324
1,112.5748473,8.882627141,13.79437019
1,118.2391234,45.46399448,40.90564915
1,117.1419362,45.71491438,42.10221962
1,115.8603915,44.00367622,41.80166784
1,114.5091441,43.0576807,42.82840606
1,83.45412043,86.14663359,26.85076928
1,114.6300942,44.24881857,43.19161374
1,113.3908475,42.99352811,42.29669998
1,113.2329988,43.00498336,42.60045702
1,112.8251985,43.31182815,42.63095522
1,113.403459,43.33931504,42.56888845
1,112.3670506,43.25146488,42.99826534
1,113.313513,43.32186468,42.57908329
1,84.87414515,87.08318849,3.68843377
1,85.41127075,87.23775623,3.581395341
1,86.24160487,86.95236211,4.460143141
1,86.66395023,87.1784491,4.158638672
1,86.83546063,86.93615386,4.200575942
1,85.85185357,86.29811196,4.533144005
1,86.59314333,84.96070028,4.732645832
1,88.44268012,83.44521171,5.556396627
1,54.91453594,144.1226014,34.51001187
1,53.80591985,143.9469845,34.42345854
1,56.9371467,145.8810936,34.95063274
1,65.97830959,51.2443886,43.10297879
1,65.06714623,52.93035225,44.58678018
1,63.79911245,53.29760015,44.19886547
1,64.93553461,53.18219469,42.96622003
1,63.72136854,52.82694033,43.56393957
1,63.95865752,52.86336037,43.70774409
1,63.76042337,53.87041231,43.55154299
1,64.5309875,53.20164959,42.61500253
1,63.56493499,53.83901059,44.54168182
1,11.56353569,159.7358187,27.02057134
1,105.3358523,39.52031007,52.47361152
1,104.7355342,39.45595928,52.36695157
1,104.0368024,37.57835435,53.75001269
1,103.9848821,37.32110878,54.24716833
1,105.4204431,38.50108977,53.05825058
1,106.1552116,38.54530331,52.86237606
1,107.2698622,38.83622459,51.91808112
1,108.6006255,39.17407036,52.16835452
1,109.2505595,39.22364193,52.11544932
1,109.5859099,39.30732174,51.90231194
1,109.1082651,39.10633754,52.55849876
1,110.3048519,39.22995193,51.61189559
1,110.734942,39.60725956,51.6986942
1,111.0822365,39.69088698,51.5509135
1,75.6297388,118.213932,3.087683688
1,74.65157621,119.1540899,3.324328587
1,75.77473985,119.5576426,3.079639066
1,75.47508477,118.7761364,2.643034786
1,75.44944146,119.135102,3.212894233
1,75.51419928,118.6637827,3.097431439
1,74.13747375,118.2126328,2.974435554
1,74.02980259,117.7652211,2.327313624
1,69.86366148,114.0621118,2.525866939
1,66.91584022,113.0507243,3.229771054
1,69.95126901,115.3587594,3.852118718
1,110.5791419,142.3904221,28.02445302
1,110.6904002,141.5221626,28.11912017
1,111.6468127,141.5039031,28.44155631
1,112.7110246,142.1368461,28.45953473
1,98.13900491,80.73167942,26.65818002
1,100.5816409,81.00119629,25.22516072
1,101.886808,81.27946624,24.43216266
1,101.438179,82.38932668,24.64848329
1,100.1779349,81.07134415,25.41534947
1,97.85181794,80.24555338,26.49533629
1,67.45117101,147.3495849,28.38458233
1,57.88772218,150.8975123,19.54436408
1,56.82133726,151.3773861,18.67427448
1,56.34065591,151.20007,18.08562982
1,58.58985302,152.2555743,20.21647802
1,58.43281382,151.9307842,19.66169206
1,58.57763249,152.3548854,19.35445207
1,62.52081182,153.2098128,21.7014276
1,63.80772876,152.9600813,22.96421689
1,117.07412,31.35078262,55.45814371
1,116.3051191,31.87077289,54.71945613
1,116.2350323,32.36454892,53.65479219
1,115.2800838,32.19962263,54.70239374
1,114.0306312,32.23195043,54.41931713
1,111.6792173,31.96112738,54.72535482
1,112.2423376,32.04775103,54.31940588
1,63.79789099,146.5099575,30.75596378
1,69.79607826,144.5773896,30.74537462
1,65.54625728,145.3230575,31.08087688
1,60.27766713,170.9826901,47.3081892
1,63.00615988,168.6291712,49.12675169
1,66.96434436,169.8994335,51.06134425
1,59.86228119,168.0419884,45.19891804
1,69.28642235,168.2299058,55.52644757
1,54.86402629,171.0751669,35.95324723
1,65.81162552,167.6254069,48.62985801
1,63.3816639,169.0185554,44.15267002
1,66.54856146,167.9452876,49.48698757
1,42.27090268,170.3865657,33.34971521
1,46.94955359,169.8254377,36.19140581
1,37.25762869,170.6217654,28.35125952
1,46.24762273,169.2659804,38.37066591
1,42.91217755,168.9906275,35.82408637
1,43.20187892,168.580719,37.28553189
1,45.81732494,168.915927,39.52977903
1,41.47478504,169.0555206,35.70003418
1,36.46978392,169.2459717,30.93383936
1,3.845790119,168.5767717,359.3085247
1,357.3564718,35.69511043,54.19806501
1,356.2449435,36.37618953,55.15950569
1,355.9757699,35.83370287,54.27696064
1,356.5928799,36.01713422,53.1888574
1,356.1253933,36.2020412,53.53726342
1,356.6272477,35.96145352,52.76912998
1,89.86869451,108.777972,53.31062101
1,85.14075149,110.4377344,53.34715243
1,84.81786603,110.0185409,53.01017011
1,84.50984262,110.5182051,53.24042908
1,85.60413505,110.3625282,52.99110592
1,84.69391437,110.6538455,52.86130689
1,84.3826236,110.0082225,53.16186644
1,84.43295322,110.2451965,53.17700589
1,113.1425179,42.95825488,41.62098528
1,117.4502051,44.86209689,41.62374489
1,116.6127144,44.88349689,42.23878565
1,114.9536543,43.92109544,41.87385028
1,113.9527903,43.29857621,42.74206282
1,113.1054095,43.511308,43.36584111
1,112.8892721,43.44892799,43.2493415
1,112.9372681,43.15962749,43.01952574
1,113.2905351,43.03296487,42.27767158
1,113.1073944,43.19323054,42.99415148
1,113.072375,42.77489538,42.99704894
1,112.464527,43.21515983,42.8888683
1,113.1821768,43.52457556,42.81382951
1,114.1740302,43.65092245,41.97631708
1,85.41057809,86.69301624,3.540586414
1,85.05037525,86.64644233,4.076972533
1,84.89947461,86.29520318,3.939953152
1,86.18343347,86.23228593,4.149372972
1,85.82304744,86.43940662,4.11047124
1,87.64615146,85.88434259,4.834330739
1,89.37050885,83.68996788,5.825504328
1,56.36888314,144.9853022,34.87796607
1,54.86787861,145.0441743,34.95203981
1,53.85053874,144.2378863,34.84584333
1,53.56688863,143.8546784,34.82568105
1,51.46320263,141.4532514,33.35239833
1,54.49828382,143.3785534,34.71628973
1,66.77526588,52.29129266,42.87512532
1,64.50970408,52.5455394,44.01225423
1,64.49346555,52.84121955,43.21626308
1,63.43166593,53.68799799,43.38185718
1,63.32369198,53.69848779,43.78098226
1,50.26329177,110.0973532,13.80911876
1,48.90287312,110.0539568,13.64303013
1,49.20559348,113.7187639,11.84912376
1,50.51700051,112.7020764,15.36338845
1,103.6429763,37.35259748,54.1949397
1,105.7565257,38.44665888,53.23908523
1,106.5768852,38.66291452,52.24729329
1,104.7721335,37.83104704,53.81207318
1,106.6543862,38.59708347,52.44784499
1,107.786025,38.61778744,52.65255688
1,107.7493479,38.78587945,52.7760016
1,107.9401125,38.31847737,52.54689304
1,108.6707674,38.74231024,52.60549815
1,109.2392189,39.12372708,52.39607686
1,110.3746583,39.43728,51.84047477
1,110.0928363,38.27183106,52.71799366
1,109.886172,39.03033933,52.12565132
1,72.42976619,115.8811951,2.72106142
1,75.72804718,118.8867945,3.123792324
1,76.40083774,119.1109557,3.081541685
1,74.8119301,119.2038738,3.18107109
1,75.3600921,119.4363498,3.080386848
1,74.55985398,118.9810427,3.205291783
1,76.1828527,119.0130962,3.462078002
1,73.93743912,117.3872932,2.901460094
1,68.96644484,114.1603151,2.996126783
1,67.63413877,113.8089533,2.372925114
1,66.18367744,114.563153,3.512986003
1,103.8842917,145.3822844,24.52592984
1,99.3406224,80.35416932,24.83901409
1,101.0972832,81.53422455,24.45404443
1,100.7118648,81.77230545,23.83232864
1,172.352963,122.9471133,41.54734302
1,101.452351,81.68376444,24.64953024
1,100.5419736,81.71241509,25.1347711
1,99.66254611,80.91058488,25.4656002
1,100.0007253,81.26548753,25.19365603
1,97.52004245,79.18804387,25.27060137
1,67.62017301,146.6355271,28.08950841
1,55.75865828,150.9212922,18.76945756
1,57.58311117,151.4368311,19.76234717
1,58.01398686,152.1191574,20.08641075
1,56.61255183,152.0434222,18.1172152
1,57.65759313,151.9939725,19.34707998
1,59.84174139,151.9906828,20.11040141
1,58.66356905,152.3808806,19.83806112
1,63.64977678,153.1181689,23.41083344
1,76.36072838,149.0366473,33.05415607
1,70.55954983,146.1933857,30.52368469
1,68.8600935,145.9808668,29.47348814
1,65.4091898,144.2158056,28.17564553
1,67.67978102,143.4479707,31.14728199
1,66.74781637,144.3049694,30.2348275
1,68.43229312,140.8406801,30.74235593
1,61.81502981,142.1723764,30.36757592
1,67.05186704,147.7855366,31.17834575
1,66.57476062,145.5562872,31.37256776
1,143.1471037,6.967282138,34.63307182
1,73.03004345,167.4573835,59.76638437
1,68.26243665,168.8708405,51.18151365
1,74.85025696,168.8069607,57.07316626
1,72.6647791,166.650379,57.28037057
1,15.18818036,172.8589381,10.94701564
1,65.3633453,168.0267905,48.05924738
1,61.27354268,169.0371741,42.81448453
1,65.74106,168.2795454,45.96265482
1,45.66216379,168.7302768,36.96347148
1,40.55912667,169.8965442,32.69019576
1,42.62383844,169.7243923,33.60082408
1,44.64825159,170.321755,36.12844534
1,44.08101779,169.18325,37.52815532
1,42.31337939,168.9107702,35.61868525
1,39.85309435,168.3678197,35.7203823
1,36.27146309,169.153316,31.62854067
1,12.80571818,168.7871359,9.031893479
1,353.6449568,168.098921,348.2469978
1,356.4544638,36.08130588,54.75090411
1,357.2459779,36.44081767,54.1380295
1,357.8341628,36.20432737,53.01412358
1,358.5378085,36.89406609,52.64252256
1,357.4149527,35.76772556,53.01787903
1,92.85336325,108.3314115,54.51909067
1,90.44414263,108.0095296,54.65252786
1,84.56214773,110.1877394,53.06935378
1,85.14659388,110.6655272,53.34690844
1,85.01170403,110.1448125,52.8952722
1,84.59152686,110.4818826,53.03031588
1,86.22156979,110.4903539,53.13923804
1,84.88013652,110.4310431,52.78315693
1,83.89139416,110.2827478,52.45022302
1,117.4573231,43.76638957,41.28019402
1,116.1182962,44.5691582,42.0922507
1,114.0881033,43.93599868,42.51631415
1,113.322445,43.84771529,42.66718221
1,113.329635,43.53811141,42.81529576
1,113.898194,43.8176145,42.42643954
1,114.0667972,43.55221819,42.27952389
1,112.8031817,43.37439282,42.83320412
1,112.88289,43.36869563,42.95284097
1,112.5923892,42.7265083,42.6116769
1,113.8177427,43.29915039,42.0808918
1,113.7533914,43.17760098,42.65984945
1,113.2871642,43.60820697,42.78845043
1,113.5361981,42.49473171,42.63628299
1,84.70024701,86.62910176,3.403675891
1,85.57502465,86.40369392,3.696655798
1,85.66685176,85.93416725,3.838095476
1,85.57600727,86.46827858,4.058658264
1,87.80800391,85.18847257,4.349017553
1,90.37987924,84.36693356,5.862899011
1,56.43653431,145.4101521,34.79162192
1,56.42654559,145.1627727,35.13767982
1,56.71418692,144.9008209,34.81988709
1,58.14363275,145.426833,35.65899729
1,57.30437579,144.8832669,34.64291551
1,55.27498744,144.9687943,33.66563226
1,51.62065284,141.5747218,33.17099691
1,51.8222861,143.2499697,31.06204978
1,51.98126134,149.0939159,26.05535296
1,50.85820947,151.1869853,24.95845082
1,51.88694968,109.9671323,13.85048502
1,48.61290234,113.7964464,11.54362246
1,51.32979558,113.6264859,13.67504237
1,52.08813722,111.1291282,14.35043611
1,49.06579007,112.1208911,12.73980459
1,50.01358749,111.0426633,14.58286355
1,106.9533682,39.76426502,51.76754791
1,105.7026506,39.62940276,52.20928565
1,106.0530102,38.12212643,52.98727995
1,107.7777157,39.37934376,52.01927172
1,108.4751998,39.63129516,51.82826649
1,106.9128488,39.02667758,52.97733739
1,108.2302072,39.18664061,52.21164417
1,108.9682028,39.92860852,51.86484424
1,109.6397556,39.73155653,51.97209766
1,110.1685698,39.82778929,52.02067546
1,108.994025,39.29845122,52.06556323
1,107.2852219,38.5466592,52.40911428
1,106.2087457,37.83975031,53.09815997
1,72.42482237,116.5576997,2.753244014
1,76.69047092,119.2577123,3.07917387
1,73.69944318,117.8098194,3.397561237
1,74.88913534,118.6012192,3.265259041
1,75.52490334,118.9038605,3.824478892
1,75.16300649,119.2044257,3.053349546
1,75.66123634,118.8084999,2.675847463
1,71.61128613,116.9913083,3.212053475
1,68.16855508,115.3852717,3.027950136
1,66.88959051,114.7258139,2.717162129
1,97.57099366,79.77885941,24.27295009
1,100.6523828,80.73077035,24.13440553
1,99.17051635,80.89666371,25.27368025
1,101.2378023,81.05982739,24.51660937
1,99.94585073,81.19164372,24.6483508
1,100.9166649,81.9982258,24.45470426
1,170.8243847,123.747278,41.42746289
1,101.5136026,81.48036959,24.55354171
1,100.4960028,81.72418397,24.94257668
1,103.2023531,82.00008673,24.38398569
1,60.13472064,144.8290617,23.11623965
1,62.86569581,144.9068236,26.63170061
1,58.94405342,150.9234592,20.76046888
1,55.16923331,151.0522019,17.88195187
1,56.52546205,152.4971499,18.5887305
1,58.5004232,151.7611769,20.03395195
1,58.3612399,152.7662503,20.10664796
1,58.3863308,152.3007944,20.26118492
1,60.49979024,152.4574588,21.48532415
1,59.05901606,152.0714728,19.74102204
1,79.01134083,149.1242967,35.17281009
1,73.29250313,147.811766,32.37741045
1,69.60849036,147.2854947,30.46368561
1,68.50375219,145.674848,30.70078848
1,67.29516887,144.0831174,29.96093199
1,67.62775966,140.6733832,30.61609687
