Phase,Phi1,Phi,Phi2
1,354.2664274,170.5121126,356.7445372
1,358.5696506,173.3899343,359.1631957
1,351.0588416,170.8852558,354.3722466
1,352.4949054,168.1617918,357.6215974
1,351.5346776,168.7518565,356.9591278
1,9.509658412,172.7589107,12.30325449
1,52.94494357,170.364831,51.22157242
1,27.3699224,169.4514451,31.52804077
1,3.629740378,39.42149859,49.53372213
1,5.116524036,40.04262118,51.60829728
1,8.118973436,39.62432437,50.86552535
1,6.754150473,39.53794821,51.59830299
1,7.382673629,39.19560905,50.80899395
1,7.784103715,39.06650851,51.51773696
1,82.42513228,109.9801886,51.99085036
1,81.92116286,109.4069494,52.50001977
1,83.11371653,109.21498,52.4959581
1,81.59570811,108.8982627,51.55472207
1,113.5693751,7.886079602,5.365985661
1,116.3458318,7.988605968,3.56952637
1,111.2863422,8.61757183,9.621630347
1,115.5589936,7.856093788,5.837899043
1,117.7719271,9.075116138,3.847279041
1,119.7223354,8.284247826,1.468645355
1,129.0521832,8.58061303,356.5086054
1,123.2409039,7.311723955,1.59803108
1,84.77896991,88.26114888,29.70011182
1,83.95112403,87.31454943,30.28299505
1,80.75992747,86.59522198,28.70074723
1,80.03847086,86.42646401,28.1681159
1,80.63160001,86.38895815,29.23317152
1,81.14068801,86.55250619,29.10042741
1,80.67744162,86.46274257,29.18896474
1,80.80217448,86.68823133,29.42853957
1,80.13509212,86.97335695,29.68401722
1,84.94657055,90.31548733,5.799712297
1,84.32854276,89.92540265,6.193355723
1,83.05209196,89.72440654,5.905033978
1,83.0688585,89.9495895,5.934827479
1,83.26283642,88.48079257,4.597798634
1,83.13689385,89.30879802,4.964342409
1,84.67784049,87.50822628,4.152411533
1,84.26865259,88.44835844,5.449601499
1,84.38985544,88.23029346,4.889323922
1,85.1960791,90.08344438,6.146394322
1,97.91856001,121.6921146,13.48590574
1,101.7513526,124.4764712,15.22464086
1,72.38439929,55.92037659,38.41485142
1,65.89235305,54.4107714,40.4271048
1,63.46398545,54.03539088,40.6088072
1,59.90677771,53.10639538,41.69740585
1,59.18965204,52.80107637,40.80128913
1,61.42760103,54.0021583,41.03026884
1,64.3647032,53.73032413,40.23490699
1,67.87637077,55.14296067,39.56912505
1,7.885174924,155.5773668,29.39802574
1,0.335537906,157.3016748,20.36913102
1,0.12768088,157.4303349,20.73961665
1,98.1551427,32.05779216,52.11270208
1,92.5404257,34.35986638,55.20611639
1,103.276317,31.53806245,52.3318357
1,99.93622485,33.00782094,53.51534059
1,95.56769571,33.52808874,54.59122954
1,93.96164826,34.06969557,54.90865057
1,93.8397163,34.9493032,54.36646913
1,92.77272019,35.18115799,54.72146774
1,97.6340939,33.26661852,53.57336208
1,105.8547528,30.12926452,51.70419864
1,109.5077763,28.91722293,49.98873925
1,100.9115503,31.88755339,53.28246985
1,67.33102754,115.0926457,6.770180671
1,68.00623363,114.3004167,6.625491884
1,66.43576709,115.8994881,6.574767133
1,66.52661553,117.0630425,6.588570277
1,65.9271797,116.7941556,5.82906539
1,64.02761472,117.284356,6.516551515
1,63.11163473,117.8904707,6.80905527
1,63.0742696,118.4459123,7.125746205
1,61.37615611,118.9408603,6.85637189
1,63.11501284,117.5829417,6.692408024
1,65.14370864,115.5813113,6.112775917
1,112.7086545,145.9900167,32.31440372
1,109.4054712,144.6876091,28.739519
1,109.0721727,144.8238799,29.06339006
1,108.2767784,144.7347643,28.28967286
1,108.7457445,145.0101557,28.91496644
1,107.653787,145.2484067,28.80438796
1,107.0907866,143.6104139,27.14757329
1,107.2927008,144.1773968,28.81310938
1,105.6382108,144.9995339,26.41655944
1,106.8394799,143.5928101,26.15493984
1,108.2418653,145.647654,29.92021621
1,46.04581966,148.8562827,19.3847322
1,55.37588362,147.9705618,23.20380372
1,54.38858299,149.0546117,21.97792001
1,49.37043307,149.1328319,19.54156062
1,51.67667287,149.0391266,20.80711308
1,47.23360038,148.7213933,18.55233669
1,117.3054912,30.13973627,46.37721212
1,119.4392079,29.69673194,45.73658919
1,118.5080975,30.47187596,47.74474865
1,116.9268649,29.69855491,48.59347289
1,118.2058335,29.80585046,48.26887903
1,117.2340574,29.55381177,49.76659587
1,117.3993016,29.89015622,49.24630882
1,119.4042385,29.88667393,47.33960749
1,119.2582322,30.01935593,47.44081547
1,120.8482215,29.42090281,46.84448945
1,119.6120043,30.17472989,47.10422495
1,120.0494521,29.4079032,46.7112262
1,117.271618,29.65941991,47.63767991
1,52.99632184,169.9549509,45.09420086
1,54.99549494,169.3558824,46.62489913
1,49.09155519,169.6012358,42.32422144
1,53.88753766,168.6393664,46.60426147
1,49.11872366,168.9835063,42.08987904
1,51.42148786,168.4900329,43.02182041
1,56.7532208,167.6688176,48.11428963
1,59.16884551,168.4247264,49.06597052
1,68.53415683,167.7030267,58.17589176
1,74.89542664,167.7258285,63.48088753
1,357.9917021,173.2000852,359.4268093
1,358.4936092,173.7031957,0.333755652
1,351.2213398,169.5159446,355.8212979
1,358.1165029,173.3198618,358.0042795
1,354.2362154,171.1798005,358.318424
1,354.0813297,172.211065,359.4537049
1,355.8784296,171.2500844,2.940201375
1,32.40895636,171.0571359,34.29040768
1,47.2492269,168.9769701,45.2342796
1,5.121865239,40.43514836,51.98397318
1,9.554066161,38.9140407,48.94016575
1,9.247615074,39.07476427,50.11295668
1,8.028669881,39.11004187,50.24437974
1,8.433412553,39.08487392,49.86799503
1,5.550210064,38.8583762,50.46307155
1,80.6447199,108.2492722,50.08336571
1,82.19769414,107.9868248,49.46798458
1,79.85477028,109.3942171,51.0262113
1,81.0755767,109.2781615,50.98416893
1,82.67441452,108.6487767,51.50101232
1,116.0638906,8.55594205,3.893875508
1,115.8912285,8.517963919,3.206604519
1,115.980453,8.187077361,4.979917063
1,116.1899236,7.887669337,6.163413119
1,113.8267149,7.344405553,10.07583734
1,122.8624559,8.057631526,2.560248835
1,121.5045881,6.710825258,8.094586988
1,85.63126295,86.72727231,28.87851174
1,82.64854099,86.74635473,28.94729474
1,81.92345971,86.0922325,28.43381093
1,81.87346354,86.71683468,28.80108577
1,81.97457806,86.37321718,28.81899538
1,80.92590899,86.36111997,28.92721993
1,81.23058268,86.15483056,29.16385797
1,80.61778113,86.14910296,28.8901364
1,81.46702693,86.42670432,28.82633334
1,84.93311009,89.3472792,5.264598641
1,82.63481283,89.68324063,5.162299234
1,83.18212282,88.9777456,5.182753533
1,81.69133338,89.26916128,4.680462791
1,83.04932942,89.42054698,5.260962145
1,82.73357933,88.64174736,4.683823854
1,83.62905925,88.99081493,3.896713535
1,85.10762978,86.61284754,4.380408486
1,84.09107874,88.31812346,5.885687969
1,97.21554986,121.2991507,13.31241437
1,95.12401713,120.094495,13.34020914
1,74.40643231,56.76913274,38.342443
1,67.62492611,55.10006612,40.47579884
1,64.50209774,54.75719312,40.25319125
1,61.92376931,54.03439828,41.01075466
1,60.31864756,53.22283142,41.03031773
1,58.99938614,52.08811914,42.63083339
1,62.40155646,53.09314896,40.4023564
1,66.08877251,54.97473377,39.81815289
1,69.96580363,56.478486,39.10760892
1,9.842350837,158.0096889,29.5492574
1,7.5466684,158.8244575,28.40285262
1,9.131970835,158.019681,27.15752436
1,99.49534624,32.2521322,54.34518875
1,96.39895198,34.43325837,54.51455348
1,96.40915229,32.13829477,54.04162922
1,97.90831705,33.2055787,53.15099039
1,96.59994042,32.25769926,54.06408705
1,93.41802296,35.36083549,54.58507825
1,93.23172274,34.85574501,54.51925746
1,94.37081308,35.08367849,54.76588719
1,96.29669543,33.40218175,54.00439262
1,97.50153222,32.35880149,54.03638907
1,106.0899465,29.27653349,51.55591126
1,110.5052101,29.70206143,50.91930945
1,62.05819673,118.471515,8.49659663
1,62.89395971,117.8454629,8.449504374
1,63.55732055,115.5055979,7.78033497
1,63.13944434,117.0759949,7.217320627
1,62.74319484,116.6497417,6.594612107
1,64.50666299,115.9138996,6.179858134
1,65.2082052,115.7566063,6.244240303
1,64.83242628,116.2683023,6.462584332
1,63.78094643,115.7916981,6.314135271
1,62.84999615,118.3473166,6.881001498
1,62.57258009,117.2605888,6.641121397
1,112.080246,145.3670059,31.70892136
1,111.1182122,145.656498,32.42259095
1,108.8072881,144.0582371,28.68202585
1,105.8815712,143.9944705,26.68277439
1,108.2096145,144.5121872,28.1939241
1,107.287998,144.4077071,28.63224044
1,107.7791031,144.3418824,27.7273583
1,107.3805764,143.8822943,27.4141584
1,106.3127678,145.6376782,28.23266431
1,93.39518288,79.85564318,22.5771621
1,86.14065758,77.50546984,20.94809064
1,54.12766827,148.1062385,21.5004765
1,57.91696844,148.1453759,23.46990545
1,52.39444746,148.4848464,22.20759605
1,52.95798059,149.4820277,21.22548821
1,47.04893242,149.1352173,19.56720339
1,51.41964923,149.8092554,19.72771233
1,116.8788581,29.32090406,49.39055785
1,118.4021262,29.56679327,47.51786651
1,119.1688417,29.67266531,46.28076378
1,118.8799221,29.73974351,47.69330087
1,119.0988657,29.59436845,47.28972035
1,119.3127547,29.74485808,47.82929317
1,118.2914374,29.54136263,48.85139812
1,115.5812655,29.83533128,51.9557258
1,116.4800522,30.26276306,49.14429798
1,121.3323814,30.31051628,45.074001
1,121.18965,29.51364758,44.8073855
1,120.3502951,29.07534934,46.48102916
1,58.79541502,169.770551,50.49111794
1,53.34411776,169.6149482,46.96557544
1,54.97480138,168.3632158,48.27421158
1,53.35144304,168.5688606,46.29376012
1,50.85486706,168.7138106,43.87842442
1,52.78688622,168.7862326,45.70715298
1,50.24778586,168.9618536,42.01316864
1,58.00519069,168.0517888,47.90750198
1,65.57094316,167.2119297,54.4747997
1,72.3785204,168.2334487,59.92849436
1,14.45451571,173.1483531,14.83317542
1,33.86384827,173.5805173,32.16033533
1,7.301686873,174.3514441,7.099030954
1,350.4392252,171.1258793,354.0615666
1,349.8561669,168.6087828,355.4130989
1,17.15580458,173.7770451,17.33844136
1,353.8644272,172.2059796,0.24370871
1,353.65263,170.9704691,1.18578675
1,358.5266516,170.0110689,5.755305806
1,49.52727737,170.3584716,43.48239296
1,9.322083622,39.9287327,51.72001085
1,5.99400214,38.54939104,52.04852422
1,9.579179651,39.19411776,50.7917646
1,6.688088064,38.53430819,49.22558024
1,10.09189161,39.08707829,50.78557887
1,85.29573005,108.755015,51.29446128
1,82.77491441,111.1462334,51.51880485
1,82.25953524,108.6510002,50.5716466
1,80.64849313,109.4165825,50.55324667
1,81.93765857,108.9099208,50.90945541
1,79.51693821,107.7089197,50.10884408
1,82.56738059,108.4517421,51.69828834
1,111.1329562,7.621127747,8.624663018
1,113.2298574,7.286291693,9.173964696
1,112.3299966,8.801390208,8.279598257
1,113.679017,7.995254342,8.356238642
1,102.5886134,40.58769373,41.17125717
1,106.4352399,42.22458074,41.18975069
1,83.90596868,86.69544678,29.35013469
1,83.73921184,86.61345816,27.71164401
1,81.8950744,86.17217451,28.0545712
1,82.72964142,86.12470865,28.49418113
1,82.00650446,86.02924432,28.64065014
1,82.3728162,86.27896612,28.77756599
1,81.29912484,86.17473658,28.42878011
1,81.12354729,85.79795032,28.44324308
1,79.75052087,85.85894311,28.97607738
1,81.62266751,89.67587184,5.655072228
1,83.08624082,88.02602413,4.06751318
1,82.42652131,88.7263479,4.829528303
1,83.15126829,88.20120769,4.026617832
1,81.38536975,89.43153079,4.891967089
1,82.31160787,88.47627893,4.390192838
1,82.31948101,89.01211095,4.819256084
1,84.63860499,86.9173353,3.203339527
1,88.09980327,87.78256582,6.39519618
1,87.90476991,86.80169358,7.691292505
1,72.29176767,52.40994686,39.39444214
1,68.89069905,56.32531865,41.50361006
1,67.70333085,55.9609513,38.29866995
1,64.21362939,53.35359672,40.86212824
1,62.40835528,53.90595138,41.52856953
1,61.35177131,53.26500772,41.36186234
1,59.93735018,52.94065032,40.30793876
1,63.80602001,54.43149055,39.24924019
1,67.61271021,53.8140732,39.19806807
1,71.01695199,55.48549663,38.82367705
1,10.59328881,158.4298767,28.92466019
1,10.79950795,158.3852506,29.29760516
1,93.28235005,34.51003124,55.05382045
1,93.96696338,33.53341194,54.44655256
1,100.284696,32.49772177,53.16810747
1,97.30636168,33.73394413,54.8822938
1,100.4824371,32.52014249,52.99102285
1,95.87751859,33.82232219,54.75447324
1,98.2109583,33.228023,53.37990152
1,92.34814922,34.8782919,54.67112382
1,92.07598029,34.92035405,54.46477781
1,94.94112996,33.65651514,53.90553788
1,99.59513564,31.40643705,53.20251404
1,103.6900907,29.36796056,51.91499457
1,107.4852039,28.11353736,50.52793491
1,67.03679203,114.147932,7.151749443
1,66.12627997,113.420645,6.826888972
1,63.89057146,116.307242,7.86041226
1,62.94028399,116.9882815,7.544700702
1,62.48214276,117.1695191,7.340812154
1,61.29829739,118.0033346,7.609523063
1,61.51495949,117.3946308,7.315566091
1,62.07762102,116.0791913,7.233295333
1,62.41229513,117.0546573,7.263535308
1,63.16145962,116.2762825,6.356341175
1,64.49368271,116.5355228,6.283416777
1,111.6836336,146.5119937,32.82267839
1,111.2871635,145.5040616,31.29985428
1,109.5362075,145.0642401,31.11586436
1,107.0800805,144.3185122,27.38661294
1,107.7295278,143.9705806,27.62627047
1,108.5600878,145.0980732,29.71452332
1,107.3950039,144.6171001,29.39296111
1,88.21296121,77.61820469,21.16715684
1,84.22888884,76.66377695,23.20998649
1,84.36165558,78.10825441,24.93848709
1,60.0686492,144.2309931,30.85989658
1,60.56924241,146.8000574,25.11830267
1,55.53835285,148.3475769,22.71819146
1,55.76208806,148.3942367,23.38610683
1,49.12331168,149.1795151,19.60264084
1,52.94756015,149.3648928,20.85589872
1,52.78460342,149.0827963,20.3960064
1,49.80392453,149.2553082,20.25023359
1,120.2581334,29.77094619,46.08134279
1,118.0031687,29.63232285,48.28465637
1,120.0285288,29.65987169,46.20738471
1,120.4058009,29.80686088,46.57561527
1,121.1960496,29.86370292,46.18055509
1,119.507018,29.59449012,46.58594448
1,120.1487333,29.87882717,46.37482705
1,115.0347477,29.8839075,52.7197081
1,117.1526337,31.04318547,51.5302406
1,117.6985661,33.0295676,47.94569977
1,115.8078012,33.37206858,46.76481673
1,52.51517806,170.0062591,47.15910871
1,50.25630265,168.9390285,44.57612326
1,52.02258828,168.919413,46.22296987
1,50.93494884,168.2027998,43.99205119
1,58.16943197,167.9414961,50.96424353
1,48.00378265,169.2956206,40.82538424
1,58.96648651,167.5529143,50.09355111
1,62.31983934,167.1165774,50.96280539
1,69.08239682,167.3455499,58.14672379
1,70.29840005,165.9896549,58.27842247
1,359.8184038,173.3202007,4.02422612
1,3.801221018,173.2183378,4.985215283
1,31.85662709,174.2466596,28.83906979
1,10.05346468,174.3734439,9.407758307
1,353.2542403,172.7773166,357.4929071
1,351.0682331,171.5026854,356.6512743
1,21.12227957,172.3153453,22.04294494
1,354.5075958,170.5106219,0.565985536
1,358.9265843,171.2499246,6.882441826
1,11.95596652,38.5253472,48.75095557
1,6.27942839,41.53317665,53.08277032
1,6.91970442,39.77142416,51.02485618
1,8.442049362,39.04066548,50.46406707
1,7.358878362,39.38128588,50.50360303
1,11.24615702,39.50479709,49.88380997
1,81.44179374,109.3654997,51.45042468
1,79.94412292,109.8974024,52.63548932
1,80.72078356,109.5569657,52.22699722
1,81.18713732,109.0442654,51.60045955
1,80.70217261,108.5493948,51.36734357
1,82.48196837,108.8018297,51.88723553
1,81.41993928,108.5897074,50.7611829
1,80.38017205,108.7708912,51.30315255
1,118.9649673,8.985550836,0.17727351
1,119.4641444,8.250973627,2.492451515
1,104.2066707,41.17467879,40.98161065
1,104.111728,41.34566593,41.69453007
1,103.6318997,41.20293893,40.25950141
1,101.2559406,40.82409735,41.55112711
1,78.34547239,87.2175265,29.43331603
1,112.0177967,39.52107568,40.83241517
1,104.7279974,39.40830058,40.72439948
1,108.4747782,39.13710685,40.30989071
1,106.9650109,39.35260895,40.29976967
1,110.9175914,39.57339607,39.63781323
1,112.6681034,40.36617809,39.50665237
1,114.4214721,39.56229027,40.73848788
1,80.47585297,90.29931001,5.579088255
1,81.25349371,89.82365615,4.69487893
1,81.74281079,88.57237195,4.364837532
1,82.04269102,88.28210985,3.348901714
1,81.89603589,89.00136774,3.943041584
1,81.82217413,88.3737656,4.130051601
1,81.27760401,89.41772526,5.398913288
1,83.48959719,88.84357673,4.814159139
1,56.83432636,145.3580618,37.3001139
1,56.91673219,145.3367036,37.31610474
1,61.30082787,143.478778,38.44923288
1,70.73315953,58.38211381,35.87663967
1,65.8811843,51.33658221,43.59569473
1,62.88619492,56.87109069,47.88951769
1,65.04164235,56.40840308,40.30804084
1,59.79206357,53.32454948,41.84812999
1,61.36865856,53.35614032,41.2271705
1,67.14699001,53.46894548,40.05513928
1,71.32026897,55.67896544,38.78357613
1,70.2758825,54.68198699,41.84478873
1,7.166069035,157.7138199,27.38265618
1,94.31540185,33.94623062,54.41570035
1,94.2729753,33.15985754,54.82250184
1,100.4109798,33.5632137,53.52014931
1,92.02405452,33.835015,55.29667561
1,94.87943103,34.12458582,54.21521753
1,93.5319812,34.32473191,54.13460654
1,96.01058711,34.31534402,53.17867027
1,94.58786511,34.81128314,54.4741845
1,100.2967571,33.30906877,53.72178819
1,100.1833725,33.22242624,53.43496101
1,96.9717346,33.4435372,54.17810026
1,96.75872546,32.65428781,53.37031455
1,103.025464,30.17767824,52.37528644
1,112.0844569,27.74023675,48.86376931
1,62.41168173,117.5154808,8.691696631
1,62.6541146,116.5295572,8.426373504
1,65.58398447,113.5045673,7.248800749
1,63.42435138,114.278507,6.852730741
1,63.61426285,115.7984187,7.021055644
1,63.44826519,115.0440604,6.931970395
1,63.20116609,114.8883432,6.795162967
1,60.95409161,116.9635586,6.768788403
1,62.25400261,116.1859918,6.994981811
1,60.15171616,119.884015,7.869295708
1,61.0504563,119.4438483,6.278967751
1,111.9224475,146.1376255,33.36168876
1,109.8704806,145.6228916,31.50059805
1,108.0326367,145.2044061,30.60591062
1,107.513571,147.066734,28.30481796
1,88.55670483,75.77722497,21.94405139
1,87.26634595,76.43189731,23.07741579
1,83.24266342,77.23205155,23.79665171
1,84.51828508,77.36203999,24.75268106
1,88.83976918,77.29907505,21.96074713
1,86.00496255,76.99261772,24.14026548
1,63.85755348,143.8366002,30.98951897
1,62.11682832,147.0367419,24.83718497
1,56.9015445,147.9984148,23.1746175
1,51.86220704,148.5498158,21.29348407
1,51.75347923,149.2608312,21.43212447
1,52.19887996,148.3272998,20.79103818
1,50.21956842,148.6757829,19.86441111
1,53.62775123,149.2287513,21.02807204
1,56.70842676,147.89718,23.10844256
1,118.7893172,29.24924815,47.1511468
1,120.1268091,29.12405349,46.04950605
1,121.4036713,29.50421184,45.3769698
1,120.2536971,29.56122233,46.32460867
1,120.2858907,29.68351828,46.83235861
1,120.6073088,29.64691552,44.8404899
1,119.0872692,29.86317816,44.95496929
1,54.96304301,143.6927533,29.35726291
1,55.89699074,143.4547764,31.05551067
1,58.6726328,142.4109602,31.64068835
1,60.83575708,171.1273442,57.62075519
1,56.54208914,168.0124723,51.43345598
1,57.04426496,168.0430099,51.34246161
1,55.30079871,167.6213643,48.35029038
1,60.44998545,167.4233804,53.59934404
1,56.42552367,168.0329724,49.89122473
1,63.47020835,167.7095265,52.68507674
1,64.14919566,167.1794947,52.67079424
1,67.69145945,167.399878,55.34119198
1,17.69751182,172.3655812,16.91835555
1,7.611490766,174.4055213,6.121535084
1,356.2168721,170.6015602,359.4778846
1,8.992893874,174.5776317,8.617549787
1,33.39474465,173.2162959,31.50651456
1,35.51253239,173.6837805,33.7493551
1,352.8140223,171.2809904,358.3528431
1,355.63415,171.6560211,1.030122359
1,3.533993378,171.8093749,7.149425204
1,356.4331961,169.6731748,0.274608933
1,11.01378302,40.02507809,51.08801434
1,9.864752802,39.19588035,51.20179569
1,10.72697401,39.16348638,50.76482746
1,7.236527653,39.3373306,50.16835134
1,9.726468643,39.68466956,50.75967113
1,7.818191196,39.46234319,50.68548525
1,79.59943244,111.1513571,53.78125901
1,80.44745248,109.6097718,52.46358414
1,79.99772897,109.1933473,52.44786928
1,81.43522909,109.4545374,52.09445732
1,81.75683118,108.8489922,51.92154786
1,81.04166076,109.1536061,50.89105727
1,80.54592594,108.8176336,52.07561233
1,79.16370912,109.6284558,52.27323351
1,101.602845,41.72182497,42.33245848
1,103.1584396,40.46255449,41.89410364
1,102.9778641,40.78468273,42.35658784
1,104.3790025,40.64047138,40.83179363
1,105.5443901,39.7940705,41.86595874
1,109.3665339,39.3909813,41.61594678
1,100.8045356,40.82176924,42.60913061
1,105.7704305,39.37597895,41.18659105
1,110.2141547,39.56827994,39.49125513
1,108.2374007,39.52800436,41.01966386
1,108.4437773,39.49033216,40.82687174
1,110.0620471,39.63505184,40.16677684
1,108.0547977,39.43750242,40.94373573
1,115.2998081,38.62689168,38.47005967
1,80.6189365,90.10287481,5.610784492
1,81.02081676,89.4722175,5.361265036
1,79.95008323,89.31083697,5.431956411
1,82.02252276,87.89079687,3.99117977
1,80.80398754,87.77125161,3.560930484
1,81.67142996,88.33751044,3.919234954
1,81.86433935,88.37225317,4.535201589
1,50.08232574,146.630576,35.77189668
1,57.05350595,144.8477591,37.9119884
1,60.04683332,144.6314136,38.453607
1,59.83294735,146.5176698,36.05405797
1,52.28338697,147.2815366,34.30448753
1,66.33917835,142.1481324,41.8746004
1,68.82536047,57.96445362,38.41267591
1,65.61280813,57.62574173,40.56350557
1,61.16169114,52.45618746,41.4775175
1,64.76980144,55.95439367,41.07424276
1,68.71631026,55.56822642,41.18498329
1,52.11851993,115.6235424,17.37657422
1,49.89313367,115.3436359,17.14976067
1,48.10238159,115.0521127,16.6781363
1,53.08097429,115.2521451,15.12070161
1,86.75259468,34.84570683,55.57733306
1,90.75132726,34.52402251,55.36028446
1,100.0862511,32.80529331,53.28700066
1,94.26381448,34.44867269,55.03817749
1,98.95333407,32.65878763,53.11408767
1,91.91234937,33.98607937,54.68179871
1,89.34456854,34.94161736,54.93092889
1,87.18642801,35.15998268,54.47913922
1,90.2562218,35.23202979,54.63625
1,97.82735864,33.07070455,53.63872238
1,105.0202602,31.03269367,51.0140016
1,108.2804997,28.12533219,49.97934442
1,105.9540331,27.83541995,50.50660055
1,66.27170689,114.6567729,7.570996957
1,65.52546865,113.0764161,7.062082534
1,62.80376487,116.3874922,7.902317803
1,63.03369502,116.9575195,7.20468887
1,64.02351405,115.5921248,6.644197652
1,63.56676366,115.4231969,6.997677169
1,63.91575713,115.0456116,7.309961282
1,63.64989264,115.0090482,7.071414776
1,62.08601443,117.0508794,7.045182102
1,63.68413787,115.7505357,6.744150462
1,62.334496,119.6203254,6.218328104
1,110.4676729,147.6652003,33.26506175
1,84.85017717,77.64337453,26.03532679
1,83.29508748,78.06963387,26.10615792
1,81.88394783,77.7694049,25.99736109
1,168.6497489,121.0995064,41.13942792
1,84.66529338,76.65230469,23.94582757
1,86.6655171,78.05656128,24.94923646
1,84.00108736,77.7761387,25.19136015
1,85.82485974,77.85243423,24.84600412
1,86.8070117,75.71348737,22.28394527
1,69.28998797,142.4328732,32.71309469
1,63.58180499,146.3715524,26.05877902
1,52.81943159,148.4921353,22.68414228
1,49.76238486,148.7979421,20.69634342
1,49.92961802,148.7469911,20.30655471
1,51.22125978,148.2845974,20.81384122
1,53.05689581,148.2352221,21.97540685
1,54.32661433,147.3740579,22.51401301
1,54.18435346,147.5950271,23.75279953
1,64.68788326,142.099744,31.99716951
1,65.88471093,141.6409026,33.1246281
1,65.00995835,141.9458395,33.21774975
1,63.66588857,141.665862,33.05385039
1,62.4723333,142.105684,33.10553396
1,59.17996924,141.7773271,32.29000991
1,56.17154581,142.5424263,32.24277202
1,55.8129012,142.9931085,30.74533815
1,58.42261844,143.1173377,30.78675056
1,60.24081334,143.6885621,30.4811315
1,153.5756532,9.485770461,12.758186
1,57.70408637,168.4233323,53.05173857
1,56.39022874,167.5847753,50.05363968
1,57.73064042,168.0538352,51.38521936
1,61.66323005,167.3790208,52.4339261
1,353.8648306,173.7248613,1.38400397
1,64.79481836,167.3740961,52.09599788
1,62.17162792,168.1164249,51.49431657
1,69.3253982,167.2511855,54.98338807
1,357.8031349,171.2160311,1.07411117
1,18.86358165,174.3357089,17.16311063
1,7.151624183,172.9212666,6.303319417
1,8.101955408,173.4732033,9.483476082
1,23.33337247,173.1945535,22.3508096
1,49.32567885,172.4050371,46.89617933
1,30.88838899,171.5359284,29.90227525
1,351.2405745,169.8527977,356.2821929
1,353.7143365,170.2604387,357.2778327
1,355.6808632,168.839917,358.183147
1,12.1215603,38.87610174,50.29246367
1,11.78669493,39.31820912,50.54381313
1,10.62468269,39.42612692,50.57931099
1,7.117994524,39.54819852,50.21238169
1,11.73950544,39.09057641,50.16689153
1,82.09077297,110.0918863,52.9341219
1,79.25803989,109.6959315,52.45290299
1,80.78958403,109.4127705,52.2231667
1,80.16161754,109.6868408,52.34851586
1,80.7848702,108.977602,51.93705755
1,80.72540904,109.304464,52.00974414
1,81.79829545,109.2664176,52.67241672
1,80.03320633,109.3326325,51.77056858
1,80.26218687,108.9455568,51.90781702
1,100.1233055,40.8274024,41.83785916
1,100.1574322,41.00025653,41.82087509
1,99.5824546,40.9402112,41.27214348
1,101.2004228,40.9228667,40.87114243
1,101.2451005,40.29756659,41.34084117
1,105.9560815,39.60088892,40.90889798
1,109.4675174,40.38489991,40.0984434
1,104.6912234,39.73657657,41.27989108
1,103.3354515,40.27679685,41.44556486
1,106.1067238,39.38169919,40.7381572
1,106.9164461,40.51257472,40.90091656
1,111.4128978,39.21380498,40.06788079
1,110.0727665,39.5700911,40.35682225
1,113.6919223,37.31716493,39.65552516
1,78.53036091,90.93556473,6.510690183
1,79.86790907,90.03427066,5.855289207
1,79.95081186,88.80549607,4.784416593
1,79.09416247,88.93314935,4.644683441
1,80.62561864,87.37623862,3.194891949
1,81.23253299,88.33787133,4.043723478
1,44.87898252,148.138675,33.7252985
1,51.67186816,146.5199343,35.66529325
1,59.22619252,144.9761941,37.4161623
1,59.67148197,145.9240759,37.46439425
1,59.39326292,145.7632774,37.31624663
1,58.66343981,145.7701127,38.41692372
1,61.49804786,145.0936674,37.83650394
1,60.4204586,147.5430098,40.03195642
1,54.56475619,152.1347438,40.10918798
1,53.94408419,151.4081907,40.19994886
1,51.87789595,116.2555058,15.58566549
1,50.87644146,116.0226043,15.55477744
1,51.3868057,116.162865,15.69376242
1,50.76369396,115.6388764,17.20101339
1,52.86055468,115.5123366,13.7666577
1,55.28988471,115.422552,14.31291201
1,87.2284683,35.41812526,55.23614604
1,87.8866426,34.97054339,54.68977122
1,87.66134577,34.66499562,55.09511184
1,90.86711315,35.13437537,54.38654858
1,91.66623384,34.77175273,54.6207184
1,98.72123458,33.01405058,54.14854873
1,99.41644584,32.6463262,53.55276829
1,102.5102847,32.34556232,52.1575382
1,91.22245146,33.56290413,54.79839295
1,86.02274991,35.22856296,54.88456231
1,90.87219265,32.49831758,54.14110306
1,109.7854781,29.77493666,48.99038991
1,120.752103,29.44466801,40.20942834
1,56.49780702,119.9481292,9.349797707
1,56.93993548,119.1529656,10.60970374
1,61.01778312,117.7493614,9.179815109
1,57.83888963,117.6672466,7.948934534
1,60.74871356,116.9192357,8.350747952
1,61.11480906,114.8087158,7.305644802
1,62.26936726,114.5708783,7.674769095
1,61.75269726,115.6569468,7.61241809
1,64.19021961,115.4692774,7.184876737
1,61.1533103,119.4772813,7.024306622
1,85.27767545,77.81262372,25.49192868
1,82.82325849,77.99587433,25.05933018
1,82.36784951,77.55454375,26.81362144
1,83.0276736,77.50749135,25.23407602
1,85.08222945,77.75581391,25.34153646
1,83.55516017,77.18243515,24.66478413
1,169.5356375,121.738667,40.17423752
1,80.81793425,77.62678722,26.48284712
1,82.74882171,77.31546713,25.48553086
1,81.556772,77.52383392,25.00532682
1,63.50515424,142.9460563,32.23988306
1,73.37389828,140.7521339,34.84278508
