Phase,Phi1,Phi,Phi2
1,101.4270218,34.7601876,54.83242769
1,102.5888056,33.99920584,54.47273667
1,104.6866117,33.54983846,53.77336039
1,103.4646838,35.02072259,53.55029151
1,68.9639955,118.3276705,5.436884242
1,68.02586847,118.4965329,5.125302007
1,68.07275516,118.0792409,4.87532602
1,67.49715151,118.3979855,4.934086422
1,67.69930687,118.6212766,5.343320907
1,67.92672309,118.2307867,5.347517321
1,68.65363139,118.0025555,5.153950626
1,68.44578187,118.1715776,4.980863595
1,68.43985888,118.2450109,4.888336502
1,68.57223491,117.7242031,4.895803661
1,68.47839951,117.0721583,4.704775615
1,111.7153128,144.1181457,28.65646192
1,110.256628,144.0125908,27.72894997
1,110.2002201,143.9597599,27.2994624
1,108.5184894,142.6993585,26.70063643
1,109.9294426,144.2157183,27.56650373
1,110.1491388,142.9821383,27.48063568
1,109.0693802,143.9966435,26.90021183
1,109.7405641,143.2774816,27.65184787
1,108.7513914,143.3495749,26.52394303
1,110.0516438,144.4572673,27.71678732
1,108.6801402,143.6866604,26.38848689
1,111.0400354,143.9102336,27.50058267
1,56.16985809,150.1040964,20.70295086
1,55.97815461,149.8182826,20.926549
1,55.82074731,149.170803,20.34283655
1,55.65140201,149.6286721,20.85359684
1,123.1071165,29.85134565,46.13526406
1,120.0525787,30.197295,48.38184281
1,115.1819443,30.36297298,54.1433256
1,115.2178663,30.22823045,54.03969727
1,115.8733504,30.41200754,53.64974038
1,116.2289422,30.43897135,53.22419949
1,116.4545991,30.1949186,53.05198325
1,116.5226718,29.75556776,53.4181465
1,117.1308956,30.40693596,52.87499195
1,116.4547112,30.08382677,53.16036474
1,117.3766421,29.90559869,52.18967141
1,117.7209577,29.83031143,52.08988854
1,116.7487697,30.08105953,52.49762197
1,116.2491455,30.32254359,53.25470472
1,63.75657808,171.3168043,49.36521682
1,66.57618415,171.1939462,52.72831114
1,61.64796789,171.2304567,48.01709263
1,60.27648917,171.8265074,47.10806892
1,60.42740722,171.8833129,47.41242769
1,59.49917828,171.526417,46.63879678
1,58.41648664,171.4488449,45.37222458
1,62.77505155,170.3980501,48.92554604
1,65.53259812,170.548122,51.66079603
1,69.60082419,170.6285356,55.64707502
1,74.24985751,170.8320786,60.12250959
1,6.830538912,171.6065106,5.65286955
1,8.797659052,171.951041,7.514708998
1,8.414152161,171.6151419,7.017895173
1,4.08971216,171.556381,3.50453619
1,5.203781719,171.3326553,4.323020946
1,15.03915435,171.3694194,13.99816803
1,23.90199634,171.3115074,22.09825664
1,14.06096928,170.3844733,13.67373244
1,4.536479203,39.40561471,48.47736071
1,7.089619038,39.48069887,50.15139167
1,6.360399136,39.534705,49.48208053
1,5.023198616,39.41452941,50.15644606
1,5.58479319,39.1563317,49.44137555
1,3.555730882,39.15329257,49.8854538
1,87.21521584,110.9610148,54.37849116
1,86.83985248,109.9467495,54.24994194
1,87.20170889,109.9064731,54.71819094
1,87.26685205,109.5403703,54.06273632
1,108.4530903,7.820610346,16.01305296
1,112.1163585,8.042120291,12.79377039
1,109.4697605,8.381035342,16.04333948
1,111.6453906,7.983689849,14.17669512
1,115.905847,8.372840491,10.1583183
1,112.7773359,7.834275144,13.23294685
1,113.9966216,7.877016696,13.42001535
1,112.2557425,7.584582293,14.76446815
1,83.90554744,87.24854116,28.48286187
1,83.75100997,86.65782204,28.67309104
1,82.30440067,85.98495366,27.35114435
1,82.33978049,86.1834932,27.64086825
1,82.41857584,85.94552464,28.20992806
1,82.56560894,86.15494471,28.23188366
1,82.40747563,86.06296941,28.38159268
1,82.47134142,86.14148357,28.2730694
1,82.22573189,86.31034099,28.31487547
1,88.00613014,89.65777891,5.005649378
1,87.54414059,89.37641063,5.574014563
1,87.11796974,89.39082907,5.515241248
1,86.8967088,89.49426768,5.436393983
1,87.58666821,89.04169215,5.201221168
1,87.14991313,89.25194289,4.809553039
1,87.51410866,89.16737983,5.092070917
1,87.55598235,88.99059697,5.188362662
1,87.73126254,89.15938418,5.200180967
1,88.16085567,89.99625878,5.561113774
1,95.95580051,121.4643948,14.09867244
1,98.06971341,123.3013607,14.68324567
1,70.52997907,53.35534188,40.57679855
1,67.63633304,52.4296684,41.37821899
1,66.90723964,52.66454437,41.30902853
1,64.80296563,52.20381212,41.55451893
1,64.55616789,52.1823621,41.09747052
1,65.10152917,52.46865796,41.35456035
1,66.00655306,52.53477434,41.25776418
1,66.87793465,52.69728967,41.1502777
1,12.42891162,159.1798489,28.40355346
1,9.830567109,159.8011249,25.19035521
1,10.47966,159.616931,26.16553341
1,102.3175137,34.41667001,52.76169144
1,99.49738256,34.90987774,55.14753531
1,102.0822358,34.68371769,54.15508795
1,101.4978576,34.70489713,54.41312912
1,100.8625595,34.5790586,54.81355314
1,99.83637868,34.76198575,55.01420587
1,100.7565706,35.12965861,54.28534867
1,99.95882611,35.23550243,54.5980487
1,102.1168211,34.44986146,53.66644323
1,103.3691165,33.88751261,53.83440147
1,104.850638,32.87695422,53.104435
1,102.1922115,34.43125147,54.03463777
1,69.23574716,117.8794676,5.090707592
1,69.25815972,117.3517857,4.970659784
1,68.51471634,117.8357399,5.007877097
1,68.79153794,118.4247043,5.186123872
1,68.21457231,118.2789391,4.7864172
1,67.84082731,118.0446981,5.009709177
1,68.03194053,118.1598268,5.060874449
1,68.41938089,118.3623528,5.199762149
1,67.40703998,118.4624567,5.046690055
1,68.2483548,118.2011211,5.106961293
1,68.79923119,117.5621315,4.913250254
1,110.7749988,144.3671059,27.93935987
1,109.9415372,144.0945719,27.44438125
1,110.149847,144.0102297,28.09634004
1,109.7097765,144.3572399,27.48548175
1,110.1633259,144.414924,27.64628382
1,109.444763,144.55573,27.5720417
1,109.7944113,143.6187817,27.25791797
1,109.4350479,143.3875625,27.60959645
1,109.4002462,144.0846294,26.9728838
1,109.8449447,143.8634702,27.07985805
1,109.4975025,144.2925821,27.83475913
1,55.09875364,149.8026052,20.57290092
1,56.27310358,149.7533443,21.36066536
1,56.65541998,149.9448707,21.24734712
1,56.17352158,149.7658464,20.53352824
1,57.30726669,149.275946,21.58176042
1,54.91585859,149.4132825,19.56130973
1,115.7024821,30.42959539,53.06314886
1,116.5380867,30.00947399,52.56445841
1,116.3547753,30.52781268,53.10905532
1,116.0487838,30.11255791,53.18648974
1,116.4981086,30.024406,53.17625669
1,116.3338816,29.94637441,53.55421643
1,116.7913045,29.90853462,53.01728974
1,116.7186072,29.87766825,52.98508809
1,116.7011547,30.15528126,53.23592899
1,117.2403981,29.85663486,52.61932609
1,117.5480175,30.21382486,52.47164776
1,116.4023972,29.84886336,52.99408248
1,115.7146809,29.98535294,53.29467154
1,61.83338251,171.562878,47.91283158
1,62.10390724,171.5569861,48.39686077
1,57.58567205,172.0951068,45.1508763
1,58.5354841,171.4806869,46.09034817
1,57.26417458,171.5058638,44.89809117
1,58.87839696,171.2483034,45.87635902
1,62.1304089,170.8298741,48.74940931
1,61.59130649,171.5549034,47.75804932
1,67.49611427,170.7572839,53.3632657
1,70.65474709,170.4875882,56.26766842
1,9.055946221,171.6985881,7.818122977
1,10.67680717,172.0137515,9.259729923
1,5.677108453,171.628382,4.553548418
1,7.790613226,171.5561476,6.007513955
1,9.124227555,171.8485326,8.144273714
1,10.83197697,171.6931753,9.86493265
1,11.69419974,170.9042805,11.364148
1,14.69196475,171.1968587,13.01032579
1,24.12297068,169.7936458,21.56133214
1,6.428036383,39.49436974,49.9233679
1,9.29489082,38.89296621,48.06974236
1,5.972947924,39.22492425,49.04155174
1,6.146568423,39.32663659,49.39974236
1,5.593816733,39.22641469,48.81497626
1,2.924897882,39.0503859,49.11280883
1,86.58465574,109.4691505,53.46629905
1,87.52590548,109.1281912,53.25862056
1,86.63260653,109.9126924,53.92607154
1,87.50507529,109.6966851,53.81281895
1,87.79333169,109.2014905,53.72008981
1,112.2307455,8.114181852,12.54366453
1,110.6184889,7.871504096,14.07223053
1,112.2557146,7.983609734,13.42805049
1,112.8556249,7.916353196,13.50198874
1,110.6326308,7.58267807,16.08308126
1,117.6749877,7.911297336,9.250801829
1,112.1107737,7.509983052,15.93660872
1,84.16211081,86.17311745,28.16828753
1,82.92764484,86.34821411,28.08956083
1,82.67357931,85.92256749,28.05396941
1,82.9693017,86.42601836,28.13004907
1,83.0085394,86.01604052,27.99800074
1,82.83523974,86.08057681,28.27800252
1,82.70955875,85.73029311,28.20140679
1,82.36805296,85.82895084,28.22779792
1,82.85257238,86.09317538,28.3771554
1,87.85334194,89.36619973,5.21417236
1,87.14938011,89.80984979,5.298960708
1,87.09994967,89.1598557,5.382929372
1,87.00780982,89.26854816,4.66360986
1,87.19325188,89.37739023,5.216792934
1,87.13094698,89.04336381,5.083103133
1,87.24615064,89.66044012,4.595446791
1,87.76367111,88.82598208,5.189877472
1,87.71708509,89.18179726,5.496399629
1,95.88875311,121.8004892,13.54522579
1,94.64595912,120.774451,13.42164706
1,71.44319223,53.77075464,40.78961801
1,70.0728525,53.44017856,40.47736757
1,66.52933956,52.74698393,41.0655913
1,66.14007563,52.72787517,41.03043831
1,64.5462459,52.08260384,41.91576141
1,64.62953206,52.12455759,42.10641026
1,65.42742219,52.27740898,41.33738961
1,66.49982269,52.8169545,41.20486521
1,66.97877275,53.05048447,41.31807621
1,12.75241651,159.4627311,28.35985142
1,11.24628208,159.9975731,27.26374686
1,11.08603136,159.2503404,26.02966882
1,100.3995187,34.46642675,55.0301604
1,100.687174,34.91518685,54.58524394
1,100.2220672,34.53162227,54.83173845
1,101.7286969,34.92961477,53.96068277
1,100.1963564,34.19458835,54.78841703
1,99.96727716,35.52239054,54.612202
1,99.85041262,35.09748066,54.43471447
1,100.2861888,35.37419755,54.75501698
1,101.3677311,34.64731523,54.18620045
1,101.7175168,34.036683,54.18140713
1,103.7515398,33.27183131,53.71905797
1,104.2879568,33.59748183,53.83465373
1,67.75729524,118.1554489,5.653728225
1,68.10675392,117.7217632,5.571829537
1,68.1311955,117.39597,5.224334633
1,68.27107863,118.0849713,4.987032277
1,67.84703203,117.7487751,4.551864527
1,68.28596173,117.4418719,4.668099808
1,68.57586671,117.7390062,5.032828061
1,68.58086501,117.8897283,5.172242814
1,68.05452771,117.4831602,5.098871578
1,68.00665607,118.3229207,5.154256184
1,67.86755304,117.6750562,4.9733432
1,110.7560304,144.0056247,28.16367801
1,110.7086065,144.3088359,28.64296041
1,109.9865426,143.447657,27.78987563
1,107.8929867,143.6655466,26.1262985
1,109.6129553,143.9905823,27.16890008
1,109.286951,143.8443134,27.51673648
1,110.0170034,143.6185987,27.56674919
1,109.8989537,143.8448869,27.3830804
1,108.9470175,143.8034175,26.88193601
1,96.2501161,78.31946604,25.30482712
1,94.06243832,77.47156374,24.55026445
1,57.24782851,149.4589914,20.69990877
1,58.71435318,149.6770731,22.11310258
1,56.07646971,149.8039021,21.31209225
1,57.12113766,149.8436481,21.14690972
1,56.2529037,149.5336332,21.02623059
1,56.54156683,150.122555,20.41896407
1,115.6736019,29.82440064,53.81308572
1,116.0506824,29.98042554,53.45988055
1,115.9845731,30.11682725,53.14903911
1,116.1106522,30.11804168,53.54006566
1,116.0889333,30.10137809,53.50857457
1,116.9506136,30.18158364,53.17012241
1,116.8939048,29.96462197,53.13966953
1,116.5285412,29.90323668,53.52882737
1,114.9713193,30.29803502,53.89444122
1,117.2138779,30.18278194,52.3929131
1,117.98218,29.66041079,51.45078227
1,116.5793541,29.66253596,52.87926318
1,62.8111334,171.2680166,49.02019111
1,61.27743713,171.3653226,48.23483448
1,60.41055377,171.4176093,48.01026711
1,60.02039933,171.2550062,47.11484175
1,56.2480501,171.3290863,44.04957578
1,58.54615508,171.3293888,45.94811998
1,58.07135828,171.4886808,45.23559488
1,63.96167762,170.8903093,50.1768889
1,66.14573291,170.381869,52.08614406
1,69.34007171,170.7979668,54.37769184
1,12.56202042,171.6926945,10.9578386
1,14.65202045,172.0830951,12.97578602
1,10.72812837,172.0374506,9.483948666
1,6.965706716,171.7454238,5.897277922
1,6.349353504,171.4454994,5.704986969
1,10.35341489,172.0168301,9.070602864
1,9.084087499,171.9102864,8.845546866
1,5.297184818,171.2710036,4.750404684
1,9.032709544,170.5314652,8.40219999
1,21.28928321,171.3883478,16.42424573
1,10.34716756,39.34359739,49.46757563
1,5.477983969,38.27410046,50.77245325
1,6.865347256,39.00899739,49.43319771
1,6.122112268,38.53114702,48.48200763
1,5.527434376,39.04226383,49.4311581
1,88.43022697,109.4091038,53.98593035
1,88.38808706,111.2957273,54.17273235
1,87.24670665,109.7009076,53.66693923
1,86.94629413,110.1465071,53.61214821
1,87.70920066,109.6109303,53.79256516
1,86.21003667,108.3964385,53.58368187
1,88.37456387,109.1323769,54.27424724
1,109.7870222,7.520635149,14.67413471
1,110.6530873,7.575197757,14.85151871
1,113.3952836,8.403362013,11.76042907
1,112.0324511,7.921738094,13.92818795
1,108.1963611,40.53178363,42.44859529
1,110.0277449,42.19818242,42.82087347
1,83.71475908,86.44137254,28.8075755
1,83.08107089,86.60665541,27.73801251
1,82.80477256,86.26652442,28.26561222
1,82.60327445,85.90302784,28.01174477
1,82.59278449,85.75822462,28.01119216
1,82.93356277,86.12066274,28.38954235
1,82.77149307,86.05875616,28.10696005
1,82.74462518,85.69863847,28.21176648
1,82.45740102,85.78548985,28.21927484
1,87.01537155,89.84435315,5.368830955
1,86.7217526,88.83857402,4.939270051
1,87.21536542,89.08391946,5.212507433
1,86.94909919,89.02664096,4.908030522
1,86.73456558,89.33916449,4.798037936
1,86.87654486,88.94934337,4.896790453
1,87.14532555,89.13435156,4.923508755
1,87.75865172,88.80409924,4.930064101
1,88.80924071,89.33859149,5.596890596
1,88.93458114,89.54005131,5.363197071
1,68.54837929,51.21662211,41.62250648
1,70.98602203,53.83951868,40.91605565
1,68.16430843,53.33441688,40.64171481
1,66.61463467,52.45462805,41.78864704
1,66.16783085,52.49105493,41.75952145
1,65.5886301,52.26680336,41.49040704
1,65.18160777,52.275797,41.04139315
1,66.55246582,52.86230608,40.66306659
1,66.70620095,51.93537613,40.9285865
1,68.73829984,53.35930835,40.08314854
1,12.10478121,159.5136679,27.01938738
1,13.29344735,159.5176048,27.82274107
1,99.58577859,35.14844226,55.11201905
1,100.551013,34.56605665,54.43605015
1,101.5822114,34.51757669,54.04011455
1,100.2102202,34.81222263,55.20754697
1,101.6824214,34.62954181,53.98567902
1,100.5903315,34.51710051,54.78205892
1,101.2891777,34.89195184,54.11599995
1,99.7823129,34.92897918,54.43000448
1,100.2515386,35.05644426,54.3023777
1,100.9813957,34.83732895,54.04248846
1,102.8195743,34.03152656,53.86572738
1,103.7906324,33.4617074,53.54634059
1,104.0057901,33.28997604,53.36134081
1,69.15462697,117.5346647,5.165091336
1,68.95222938,116.8983878,4.840842174
1,68.10874175,117.6481734,5.43488283
1,67.8237023,117.9633993,5.360945997
1,67.82744343,117.8110135,5.230010668
1,67.78001393,118.0395063,5.281440285
1,67.71596523,117.752899,5.007183118
1,67.85295874,117.2261512,5.109854203
1,68.05067735,117.8333534,5.411120103
1,67.97577207,117.7224105,4.806700563
1,68.85814476,117.6169917,4.750444398
1,110.1338778,144.7696978,28.06721571
1,110.7462076,144.3897261,28.34804782
1,110.6352608,143.9039493,28.40982666
1,109.9947827,143.8355541,27.61913506
1,109.403597,143.6906535,27.08378049
1,110.2307361,144.3324106,28.09234734
1,109.6463019,143.5830897,28.00153064
1,95.29870949,78.06553638,24.67436231
1,93.77323307,77.79636921,25.52338283
1,94.2571699,77.98123967,25.81647504
1,68.75457515,144.3208629,30.88675748
1,58.96162507,149.2196217,22.20835902
1,57.14812188,149.7806292,21.42330721
1,57.40112971,149.5476119,21.98800523
1,56.27703543,149.7515121,20.64380819
1,57.1564228,149.6451461,21.01413484
1,57.07739606,149.5185505,20.7653194
1,56.12618436,149.8294193,20.63469157
1,116.3523729,30.32931606,53.13311971
1,115.663026,30.15778149,53.89970906
1,116.7078948,30.10298836,52.71082144
1,116.900757,30.17112904,52.91189965
1,116.9978961,30.2295604,52.98070512
1,116.5026562,29.98135104,52.70423237
1,116.9425519,30.13277516,52.28368554
1,116.485537,29.96363309,53.36695012
1,117.1426566,30.45315994,53.68861571
1,117.0983802,31.37366506,52.75134639
1,115.9135082,31.26611712,52.54668515
1,61.09650411,171.2133498,48.66792331
1,56.46096973,171.245989,44.78147561
1,58.28621429,171.1526199,46.35637753
1,57.48523537,170.8180163,45.38487933
1,63.3455643,170.7305056,50.78725938
1,59.26478516,171.4574248,46.87558271
1,63.25665919,170.5966763,50.02429993
1,63.7755464,170.389985,49.85155445
1,68.16344826,170.0604186,53.9912794
1,68.07587527,169.9172138,54.09562229
1,12.52966036,172.2405549,12.08125141
1,10.33374362,171.9816542,9.018493066
1,14.84020713,172.1945042,12.73502085
1,8.041191562,171.763634,6.65809051
1,8.606235788,172.0642302,7.622506666
1,9.147418471,171.8996495,8.247702752
1,12.04561885,171.2555574,10.51684155
1,8.859902029,171.1367173,7.988814512
1,7.610655068,170.6451221,7.535114126
1,9.360652434,38.10537696,47.15280307
1,8.301201696,39.79319258,50.60079872
1,5.854830274,39.38943384,49.65381724
1,5.516677841,39.02957761,49.38197708
1,5.747158494,39.470663,49.52437301
1,6.487466734,39.51939262,48.55299305
1,86.90635716,109.9513919,54.36482732
1,86.88481133,109.8195227,54.33008773
1,87.28804292,109.8324676,54.38708719
1,87.28781333,109.8271236,53.94040642
1,87.05132427,109.3772024,54.00944152
1,87.88363852,109.5733565,53.85276301
1,87.34907433,109.4816264,53.44902675
1,86.90979364,109.614706,53.83459152
1,116.5828431,8.586536924,7.78695788
1,115.98607,7.988678456,9.568287398
1,109.3793131,41.13698738,42.11248306
1,108.4263137,41.30303368,43.21989505
1,109.0084977,41.2079324,41.84485477
1,108.0327247,40.85296921,42.93974347
1,82.03897421,86.48520227,27.87439338
1,110.8817267,41.27776273,43.17881559
1,109.1465138,40.27784408,42.30363115
1,110.0112194,40.61280323,42.49291898
1,109.2681955,40.72143958,42.59953304
1,110.1974154,40.66797423,42.47628388
1,110.4117506,40.73939042,42.57664861
1,111.2928337,40.2856646,42.79594599
1,86.25287874,89.79789213,5.004549138
1,86.76773184,89.82401379,4.708597562
1,86.41742053,89.06574774,4.903315397
1,86.77729283,89.18497835,4.296432393
1,86.84859591,89.76515725,4.768314818
1,86.78342542,89.27806284,5.106080699
1,86.69305858,89.37832487,5.358586953
1,87.24999643,89.22063426,5.213925867
1,59.34841623,147.5898784,35.44657107
1,59.48753329,147.4788636,35.67351319
1,62.08878887,146.4475782,35.75944046
1,70.4540005,54.22411911,39.79751522
1,66.93359059,52.0152562,43.03654225
1,66.44376062,53.62258475,43.67925523
1,67.4512826,53.66739712,40.4887764
1,64.17684315,51.99881226,41.81251277
1,66.34497502,52.47719981,41.58247212
1,67.42584386,52.08055475,41.67526766
1,68.27920979,52.79513211,40.82773159
1,68.48484589,52.74581429,41.86620811
1,11.8480994,158.6592859,27.09915381
1,100.8189872,34.94557256,54.64508674
1,99.72849605,34.66195076,55.06632716
1,101.7703643,35.12840221,54.17804473
1,99.94027873,34.56545715,55.19343072
1,101.0141883,35.09770666,54.46272337
1,100.8751116,35.08700598,54.23116321
1,101.7535443,35.11369804,53.38685279
1,100.0917253,35.16866324,54.48456574
1,101.324514,34.94811504,54.50754768
1,101.072974,34.84094806,54.38333927
1,100.841116,34.86927348,54.52383307
1,101.5905672,34.27760529,53.63977737
1,103.574677,33.67458684,53.72832387
1,105.7437395,32.88571349,53.0515021
1,67.97468147,117.8601026,5.736288277
1,67.67754738,117.5632656,5.51528618
1,68.84065712,117.2185789,5.064371602
1,68.1692282,116.812458,4.743251422
1,68.34129314,117.6119831,4.995608875
1,68.38015345,116.888685,5.068277556
1,68.04777073,116.892408,4.930500006
1,67.1171928,117.9099084,4.690291345
1,68.01211642,117.369214,4.995047414
1,66.94179467,118.942582,5.51987191
1,67.18786034,118.7367793,4.524580057
1,110.2061131,144.4775791,28.52386423
1,109.623866,144.0083114,27.85465342
1,109.2284994,144.0989521,27.88725525
1,109.5431054,145.0212035,27.50046547
1,94.76163063,77.5738204,24.9321238
1,95.06114013,77.52519898,25.18081166
1,93.2105417,77.71662657,25.59311563
1,94.04218646,77.8699251,25.78262681
1,95.17720882,77.85482901,25.22532708
1,94.16009438,77.69725602,25.49318351
1,69.35255552,144.2667797,30.58694999
1,59.11322182,149.311025,22.0755625
1,57.1206667,149.4791972,21.24421574
1,57.06002635,149.367509,21.21594558
1,56.85435677,150.1139517,21.39995666
1,56.81018095,149.3702528,20.69058273
1,56.35845489,149.6050626,20.24381539
1,56.52066139,150.1230552,20.69825185
1,57.26173266,149.3521546,21.38171634
1,115.9542918,29.82948606,53.62242449
1,116.1392324,29.73962232,53.10655077
1,117.0979836,29.92407325,52.24207343
1,116.8175613,29.93197168,53.0412849
1,117.0662185,30.05946793,52.84305546
1,117.0765103,30.09483478,51.6315488
1,115.707495,30.3433585,52.25634736
1,62.63142447,144.361805,28.68835322
1,62.86962207,144.5441298,29.93211297
1,63.10119587,143.8445867,30.12662992
1,65.33457951,171.5726633,55.3551312
1,61.63296586,170.6689671,50.37444874
1,62.73883809,170.5954028,50.9425252
1,60.41551404,170.5882646,48.13168385
1,65.05505152,170.3721531,52.89449698
1,61.69956533,170.9088577,50.03054185
1,66.27941285,170.6729534,52.82226748
1,65.3296408,170.2254655,51.62492753
1,67.64030449,170.3726836,53.12506874
1,13.53324047,171.7098908,12.28999316
1,12.20664526,172.3991753,10.59710937
1,6.770148496,171.7260195,5.510667722
1,11.64107454,172.3107503,10.00026563
1,12.38696326,172.051611,10.53264903
1,10.72007294,172.1557789,9.289994522
1,7.510321334,171.6434489,6.810878615
1,10.27786312,171.7860715,9.376571103
1,7.848097764,171.2536324,7.128626713
1,8.653501223,171.1637948,7.366062072
1,9.24085973,39.46700624,49.22601127
1,8.179238714,39.54137044,50.17299282
1,6.47770151,39.3003406,49.55883125
1,5.839934207,39.49633889,49.33901166
1,6.410851386,39.76705468,49.44682938
1,4.903893916,39.66980947,49.49375011
1,87.28659281,111.4446475,55.2091743
1,87.31030012,109.9029026,54.54215731
1,86.6995659,109.632287,54.15967686
1,87.40133287,109.8853985,54.24098041
1,87.4690953,109.6554983,54.02102391
1,87.5018309,109.9816594,53.58425863
1,87.23906722,109.6006793,54.02166467
1,87.1188209,109.7579045,53.93202288
1,108.3054302,42.14285106,43.69799569
1,108.5949744,40.46211012,43.00501553
1,108.3206429,40.77776617,43.46285477
1,109.2838957,40.64523831,42.36527369
1,109.2500031,40.24913812,43.09463754
1,109.1163076,40.52916314,43.58875037
1,107.7012337,40.83712644,43.53222699
1,109.1250382,40.51683559,42.87663962
1,109.6341305,40.55289942,42.12674441
1,109.5185897,40.60814627,42.89015228
1,109.640678,40.36213886,42.86201834
1,109.9378666,40.8510986,42.74473647
1,109.7040434,40.68581072,42.85150925
1,112.0229596,40.33213729,41.85077699
1,86.68251406,89.59973193,5.048335601
1,86.43025706,89.44535689,5.326632008
1,86.04993678,89.26306012,5.387207115
1,86.59463945,88.97115452,5.143565653
1,86.35679665,88.98355417,4.836418188
1,86.62211163,89.35519843,5.009760812
1,86.65374174,88.98293657,5.203747356
1,57.5644874,147.9243781,34.93328209
1,59.32999251,147.5149425,35.75667443
1,60.59374925,147.3120167,36.14174423
1,61.13668244,147.6656129,35.70771727
1,58.17660754,147.9117337,34.65583797
1,63.37028474,146.5496927,38.04631193
1,68.80992175,54.0214666,40.35893971
1,67.06672469,53.75734032,41.34281537
1,65.65044898,52.19946992,41.57164184
1,66.82391438,53.08528168,41.39649682
1,67.47982955,52.65112268,41.90657701
1,53.87983071,114.0026562,15.64893382
1,52.86659383,113.7540065,15.84493941
1,51.79083813,113.7673728,16.15347618
1,53.63437229,114.2298979,15.12896538
1,97.69304714,34.85951188,55.22067561
1,99.15132582,34.78819916,55.15090633
1,100.9669901,34.63089928,54.07001679
1,100.3238019,34.85488448,54.9792196
1,101.5547094,34.80900756,54.08202386
1,100.5495685,34.61641037,54.49846424
1,99.64536882,35.08659524,54.73772886
1,98.9607251,35.14908468,54.25950218
1,99.66297642,35.31815414,54.55507822
1,101.5601809,34.92376705,54.19255188
1,103.3827881,34.04458556,53.58700352
1,104.3199624,33.09967262,53.37776654
1,104.5203145,33.01603848,52.85820431
1,68.75372417,117.0531222,5.254941416
1,68.89216982,116.5488243,4.979299239
1,67.81611183,117.5850832,5.298053066
1,67.52525097,117.740977,5.074537147
1,68.24498118,117.5591858,4.99484933
1,68.21952337,117.0801849,5.224684443
1,68.57787268,117.1723479,5.540944217
1,68.08877137,117.3264478,5.334480956
1,67.50892486,117.7455031,5.231219964
1,67.81959658,117.0652957,4.785213897
1,67.42151179,118.7561527,5.057463787
1,110.0875806,145.4675504,28.79867778
1,93.61783956,77.64058489,26.1154663
1,92.91788467,78.06783494,26.1458403
1,92.67283499,77.76538638,25.88504743
1,171.6712014,120.8097762,41.49869256
1,93.46838955,77.57310723,25.40826634
1,94.26839538,78.14528027,25.93730958
1,92.7999733,77.78807749,26.0835914
1,94.05704331,77.8061299,26.02765069
1,94.01567164,77.50367927,24.95340213
1,70.5134048,144.0073202,30.97829814
1,59.52816151,149.0466979,22.70570976
1,56.68329992,149.5009595,21.67323857
1,56.40118798,149.5014854,21.20758381
1,55.7504842,149.8594797,20.13874187
1,55.5895515,149.50024,20.73753163
1,56.7237126,149.4258939,21.38315688
1,56.15306083,149.1844209,21.13529826
1,55.29846224,149.3866604,21.65184308
1,66.8065396,143.7802062,30.11233188
1,67.2017318,143.7948401,30.81441239
1,67.07133897,143.8566213,31.11345235
1,65.70994064,143.6844718,30.82661999
1,65.28564345,143.838285,31.18028207
1,62.45123816,143.7823871,30.02821806
1,61.71684553,144.1309723,30.47969377
1,62.04494712,144.0798565,29.50450927
1,63.24640132,144.3775701,29.42324978
1,66.35064452,144.1069831,30.01464912
1,167.4588491,8.438573199,8.394826144
1,64.65888888,170.6753702,53.19392488
1,60.98568438,170.2129394,49.32573275
1,63.51205842,170.3130136,51.59855815
1,66.05759691,170.1680633,53.17693905
1,2.970607839,172.8602597,5.40752125
1,66.46979115,170.5409823,52.110997
1,65.17926321,170.8412415,51.46910287
1,66.38716313,170.7264983,51.96861727
1,8.815003018,171.8051954,7.915501391
1,11.24452314,172.3151335,9.147995308
1,10.87979981,171.8645224,8.908033286
1,13.67929105,172.40234,11.6085402
1,12.41647876,171.9530997,10.77285172
1,17.67838642,171.935312,15.17660332
1,13.01483169,171.6785172,11.36330568
1,7.381858139,171.2963677,6.530279127
1,7.35135944,171.1898868,5.93524229
1,5.409321287,171.0514983,4.017042671
1,9.285780176,39.42821827,49.72470358
1,8.346184351,39.35826474,49.44594725
1,5.57873906,39.71895238,49.39015271
1,5.694100815,39.67782272,49.37573068
1,7.030686416,39.44721647,49.28993779
1,88.14498671,109.8600408,54.6336402
1,86.82600649,109.7985385,54.43111352
1,87.37324128,109.9299741,54.31183768
1,87.01554725,110.0820995,54.43683449
1,87.38872192,109.632391,53.92058954
1,87.41726118,109.9468173,54.05176195
1,88.05639824,109.8279489,54.14864441
1,86.84880133,109.9038236,53.73908732
1,87.22377436,109.5727167,53.66861537
1,107.2055936,40.81721034,43.17174075
1,107.3939326,40.90631596,43.30840969
1,107.0192908,40.89316656,43.13042008
1,108.2535898,40.95231489,42.68839251
1,108.5389215,40.56468876,42.80204834
1,109.9106063,40.74745242,42.60574636
1,109.7259564,40.80982154,42.54569752
1,108.8719142,40.63886577,42.93797128
1,108.6782715,40.88161157,42.90756227
1,108.8799226,40.40475817,42.48346572
1,109.6025485,40.83461959,42.17841115
1,109.9707625,40.47319134,42.63027645
1,109.7691692,40.74337523,42.69998158
1,111.4044823,39.87963979,42.44243777
1,85.46054468,89.8123716,5.250211441
