Phase,Phi1,Phi,Phi2
1,83.90020249,109.4637798,52.23672646
1,84.83236116,108.9036281,52.54517853
1,113.929039,8.303854567,8.202771033
1,113.5841004,8.153018404,8.055167027
1,113.8320612,8.042616828,9.279708684
1,114.86699,7.920709948,9.369228829
1,111.8005705,7.374172329,13.34777639
1,120.1236711,7.961877739,5.925146869
1,115.4019286,7.011659222,13.38321665
1,85.06630424,86.48658779,28.45210447
1,82.79753388,86.5481331,28.5031577
1,82.13966611,85.97665546,28.17841803
1,82.51384196,86.61030367,28.56018562
1,82.38675555,86.17389153,28.37415427
1,81.8288897,86.19946618,28.5483005
1,81.82558484,85.9404335,28.6738132
1,81.47436189,86.01403662,28.59796833
1,82.14703574,86.25921885,28.58247593
1,86.36133558,89.34403453,5.247566922
1,84.77677629,89.68720468,5.163812608
1,84.95968089,88.96927669,5.17377331
1,84.19059779,89.12676455,4.520006756
1,84.9914514,89.309862,5.142669546
1,84.91710645,88.68718574,4.727337757
1,85.34099651,89.21132849,4.122511209
1,86.3161168,87.71909627,4.785642128
1,86.07581039,88.63955932,5.686086071
1,97.04921372,121.3765481,13.35680664
1,94.34226733,119.7435655,13.44503111
1,74.1642634,55.67860261,39.24486753
1,69.08597998,54.37838186,40.41503951
1,65.44214321,53.74593985,40.37364052
1,63.7948782,53.342398,40.9122899
1,61.78878575,52.51045552,41.48946773
1,61.63763936,52.15295472,42.3396435
1,63.69557226,52.61268565,40.79444575
1,66.60379688,53.95384549,40.39244991
1,68.74182322,54.84053322,40.16832655
1,11.39542717,158.8645749,29.12845889
1,9.362620711,159.525325,28.02551638
1,10.0206931,158.6797998,26.70817457
1,99.2573468,33.52454467,54.74941238
1,98.2375979,34.63523137,54.53845523
1,98.02177132,33.39448188,54.42402737
1,100.0123119,34.00595246,53.49472355
1,98.20185481,33.26280242,54.38060063
1,96.63858941,35.39647187,54.56858504
1,96.61211697,34.94773336,54.44037865
1,97.56926342,35.16439337,54.71666238
1,99.11764887,33.90585197,53.98889413
1,100.324975,32.92118157,53.91117555
1,104.6262524,31.3060033,52.78420451
1,107.5387057,31.36963402,52.60212866
1,64.9513374,118.1062044,7.080321855
1,65.58710911,117.5000487,7.018755832
1,66.01751919,116.23266,6.401562183
1,65.83270695,117.4117767,6.019936666
1,65.22487115,117.1761302,5.555750258
1,66.36859484,116.7573225,5.482912817
1,66.74378358,116.8059792,5.760949214
1,66.59010903,117.1586301,5.929100331
1,65.76810286,116.6753734,5.764585198
1,65.34210156,118.348385,6.033678486
1,65.1269205,117.3227784,5.797958329
1,111.5277502,144.7459596,29.9308227
1,110.8881061,145.0674482,30.5719758
1,109.5254191,143.7969021,28.37544288
1,106.9293248,143.8811874,26.44963232
1,109.0203337,144.2507526,27.69174384
1,108.1317315,144.1182928,28.04759277
1,108.9243113,143.9530138,27.62166724
1,108.7005138,143.877848,27.45813125
1,107.8895603,144.8263226,27.59766324
1,94.73013966,79.02783415,23.83123989
1,89.94628531,77.64113135,22.65846092
1,55.49176448,148.7857284,21.05124818
1,57.80811767,149.0564531,22.60367016
1,53.42009495,149.2593493,21.47607585
1,54.64413605,149.736362,21.05907999
1,51.03201022,149.3645575,20.06259013
1,53.76606807,149.9909879,19.92682111
1,115.7032925,29.56437406,51.92562039
1,116.9621978,29.72262603,50.55272079
1,117.387309,29.83925005,49.6753078
1,117.2689052,29.92241277,50.8144166
1,117.3141857,29.77944739,50.50918549
1,117.8562547,29.93901359,50.66015901
1,117.3055779,29.7147504,51.16757055
1,115.8156202,29.86491072,53.04981546
1,115.1920053,30.28978877,51.83704559
1,119.549788,30.2344787,48.44684251
1,119.5622342,29.54847782,47.93917649
1,118.2556796,29.26629999,49.7549841
1,59.72393592,170.5498938,48.94025872
1,55.85211965,170.4199799,46.60234168
1,56.78420996,169.8604856,47.54721666
1,55.04376304,170.0001993,45.37844171
1,51.18551248,170.0422547,42.01526409
1,54.04300241,170.0488874,44.4343086
1,52.48687015,170.22295,42.20315568
1,60.13982781,169.4083777,48.20400763
1,65.48516677,168.7081421,53.03583093
1,70.5426505,169.3125336,56.80701781
1,14.21985586,172.373477,13.81748403
1,22.9369449,172.9361754,21.6083149
1,8.23659866,172.9336008,8.104608402
1,359.3769641,172.0566574,0.254813447
1,356.738021,170.8278761,359.1108466
1,10.47505844,172.9446853,10.68813031
1,3.516881068,172.4454287,6.666736767
1,358.1806688,171.3587746,1.749564671
1,4.415196271,170.6291531,8.045574937
1,36.30249918,171.1068409,30.9917719
1,10.41391027,39.79647583,50.74001376
1,6.117525945,38.372458,51.33154311
1,9.620909923,39.06281296,50.14281291
1,6.111825923,38.52248338,48.85153215
1,9.009637713,39.03928035,50.24507468
1,86.9931837,108.9206247,52.33657647
1,85.13326655,111.3964419,52.89657434
1,84.49817325,109.1641532,52.12921594
1,83.274426,109.800191,52.0926689
1,84.55397126,109.2248514,52.29669734
1,82.3847751,108.0440043,51.72197463
1,85.12926138,108.7345164,52.87171936
1,110.4890015,7.552191487,11.33053587
1,111.7886745,7.353427905,11.95297694
1,112.1603976,8.603203495,10.48102743
1,112.1590252,7.92710615,11.51589875
1,105.1454733,40.55485643,41.75444448
1,108.0508237,42.21386135,41.96530093
1,83.90346847,86.64910767,29.26855824
1,83.34494164,86.61743481,27.73625504
1,82.47729859,86.26032539,28.25722086
1,82.57897725,85.98496995,28.1957035
1,82.15975563,85.86089381,28.26284613
1,82.67282758,86.24531561,28.70773506
1,82.00743504,86.10973043,28.25468
1,81.93477646,85.76940796,28.40098719
1,80.94033317,85.78245898,28.67275804
1,84.1099313,89.74571764,5.496844929
1,84.71006495,88.37579533,4.438968758
1,84.68355549,88.79605256,4.900463574
1,84.84600447,88.58253039,4.42865939
1,83.89284481,89.25214967,4.703270586
1,84.40395325,88.6721726,4.599006351
1,84.74274153,88.88023057,4.671621693
1,86.13419299,87.79844108,4.033769026
1,88.76998716,88.68953127,6.075814046
1,88.80019769,88.0888301,6.64311146
1,70.86576756,51.60022669,40.49649896
1,70.85590359,55.37819363,40.90677471
1,67.87601646,54.70463786,39.20077866
1,65.32266958,52.90722216,41.28929901
1,63.8393556,53.13782565,41.67936583
1,63.29730231,52.77499244,41.2724704
1,62.29269472,52.57187929,40.51186035
1,65.24678503,53.68731407,39.85944881
1,67.33516295,52.84660715,39.97954873
1,70.17518986,54.44111376,39.40566327
1,11.45795393,159.1359563,28.0671905
1,12.29638533,159.0980503,28.76586636
1,96.74690711,34.79887562,55.03273082
1,97.72346621,33.90519832,54.30189447
1,100.6790555,33.65192555,53.67031411
1,98.13019598,34.24070614,55.03469204
1,100.4039871,33.55390446,53.49783954
1,98.09408182,34.10114467,54.69748026
1,99.57111803,34.08686161,53.7309653
1,95.68948439,34.87904547,54.52823635
1,95.98455355,34.94305094,54.36753729
1,98.23256078,34.11418956,53.8631767
1,102.0039415,32.41923182,53.27663872
1,104.1963956,31.24051637,52.55224598
1,105.642629,30.59659641,52.11870285
1,68.14435375,115.8095881,6.16522045
1,67.62147839,115.1840999,5.802968309
1,65.93799891,116.9420696,6.68908331
1,65.47314748,117.4009577,6.463277591
1,65.31851254,117.3086363,6.221737066
1,64.76911477,117.6837358,6.374423063
1,64.81477665,117.2216917,6.144191363
1,65.07610724,116.4477323,6.149377195
1,65.16027937,117.3884514,6.368053372
1,65.44381571,117.0278207,5.574382713
1,66.56453699,117.0348787,5.497830365
1,111.018408,145.8108562,30.46282719
1,110.9592151,144.9497531,29.71227482
1,110.166528,144.577205,29.87047013
1,108.7396788,144.2017418,27.64422421
1,108.5612501,143.8000808,27.26306151
1,109.4081428,144.7205063,28.93208859
1,108.4558058,144.1154314,28.74624552
1,92.07315626,78.11819156,22.82670042
1,89.0121102,77.43444688,24.43773027
1,89.55607112,78.14938462,25.36069028
1,64.27825953,144.2881289,30.84299888
1,59.70413527,147.9829005,23.74475857
1,55.49879174,149.1601444,21.8422955
1,56.04709175,149.0458822,22.58497678
1,52.21995117,149.6110217,19.89154223
1,55.01154902,149.5843904,20.9562274
1,54.46840247,149.3728156,20.42302919
1,52.26130304,149.5657569,20.20040756
1,118.1044115,29.93248541,49.65452631
1,116.5872263,29.8539529,51.18904137
1,118.2413753,29.79598043,49.45536321
1,118.469886,29.95232848,49.84433936
1,119.0503922,29.97170346,49.58802335
1,118.0045889,29.75775323,49.55892258
1,118.398095,29.99246641,49.33270107
1,115.5371029,29.95060036,53.31941373
1,117.1735585,30.77985803,52.89684881
1,116.8904765,32.56929074,50.62805175
1,115.3769255,32.68109964,49.7184492
1,54.08263545,170.5941316,45.70994245
1,51.98200206,170.0731539,43.71343183
1,54.13297485,169.9343485,45.6119569
1,53.30723987,169.3997966,44.2176064
1,60.27286217,169.2521934,50.6420351
1,51.63758426,170.4590862,42.16900991
1,60.15330781,168.9859994,49.28896681
1,62.8537774,168.6009193,50.28551601
1,68.66185682,168.4624515,56.14766827
1,68.67858142,167.8048393,55.90961499
1,8.361091009,172.9341182,10.36403758
1,7.905144273,172.6852476,7.960478046
1,20.34492311,173.3234856,18.40932048
1,7.088068111,172.8482516,6.601825894
1,3.559709486,172.8122298,4.954369147
1,2.217332393,172.2808759,4.336847952
1,15.08690838,171.8829089,15.40330296
1,3.012026557,171.3371826,5.669330336
1,2.482540722,171.026348,6.782952132
1,11.43151135,38.27900903,47.96269741
1,7.260525215,40.64727195,51.98381441
1,7.752508043,39.49788792,50.4118517
1,7.602081429,39.03745965,49.96544961
1,6.482603009,39.44133926,50.005537
1,10.09308649,39.53164592,49.3623063
1,83.66865459,109.8140009,53.10983784
1,83.04275444,109.8371111,53.49560779
1,83.49906989,109.8099809,53.40198874
1,83.96495899,109.4183998,52.72680869
1,83.40919607,109.0195077,52.72566728
1,84.85501525,109.1476452,52.86284722
1,84.09849336,108.9946451,52.06132574
1,83.08744961,109.1676045,52.53825937
1,118.104345,8.674139857,3.519626895
1,117.6055121,8.100484938,5.878899785
1,106.4833557,41.15380776,41.47080281
1,105.8277556,41.31754659,42.35837437
1,106.0351096,41.18385543,40.97536012
1,104.3413347,40.82301112,42.18302036
1,80.09068168,86.85535821,28.662949
1,111.1063827,40.38082236,42.00282766
1,106.9466232,39.79141014,41.4824335
1,109.0428434,39.90357909,41.47431513
1,108.2127702,40.07528505,41.41578383
1,110.3937975,40.14379361,40.99329516
1,111.6266961,40.50899776,40.85178722
1,112.9583286,39.88844948,41.72458311
1,83.20289088,89.9587426,5.183835308
1,83.71592602,89.76000039,4.634686345
1,83.92599872,88.75820316,4.568243065
1,84.29879271,88.64495689,3.723646527
1,84.30020224,89.34085985,4.303494505
1,84.16333389,88.72283767,4.506314881
1,83.81541127,89.31455751,5.287023658
1,85.37517918,89.00127893,4.979752802
1,58.06458634,146.399558,36.4084902
1,58.37414096,146.0776504,36.73956583
1,62.35942803,144.5874646,37.34872753
1,70.85546822,56.56663127,37.40082208
1,66.29613507,51.59617685,43.58007612
1,64.58214486,55.51378503,46.12308445
1,65.96575116,55.05796806,40.21967342
1,61.55302118,52.60354485,41.83097819
1,63.94977732,52.91596239,41.37150433
1,67.45119658,52.65455579,40.89588235
1,70.10532738,54.28077513,39.74824272
1,69.76273521,53.69759605,41.73995326
1,9.319964707,158.2433369,27.22591106
1,97.58628126,34.41392826,54.48935841
1,97.15265857,33.8791193,54.85351503
1,101.2327973,34.33218429,53.82996947
1,96.92632258,34.0498529,55.10347573
1,98.78614349,34.65977064,54.29935856
1,97.41633611,34.57950197,54.0782599
1,98.64345691,34.62660919,53.20974825
1,96.93501525,34.98517592,54.4664876
1,100.356272,34.23979973,54.19105198
1,99.81740385,34.04523136,54.03154822
1,98.52861538,34.16736405,54.33501056
1,99.2498545,33.27222285,53.38134106
1,103.3378108,31.86900992,53.02633334
1,109.065301,29.96992412,51.25585694
1,65.19829899,117.4703657,7.262197482
1,65.03214965,116.8316727,6.938644578
1,67.27767771,115.2765654,6.133457345
1,65.69680287,115.5569226,5.753583483
1,65.88245212,116.5459612,6.000088662
1,65.89933691,115.8121408,6.016126427
1,65.65012696,115.6280262,5.913161416
1,64.03549207,117.2035744,5.733424545
1,65.22539012,116.4507198,5.96908805
1,63.33875795,119.2920459,6.704300167
1,63.98345173,118.9870773,5.451505825
1,111.0776489,145.4095833,30.95931673
1,109.7830472,144.8623668,29.67602222
1,108.6499838,144.6765077,29.22142716
1,108.697937,146.1939981,27.99714457
1,91.60614007,76.80926538,23.43192098
1,91.28299558,77.04219856,23.97065176
1,88.09640531,77.57422285,24.69724426
1,89.22836039,77.65661846,25.19157895
1,92.1113758,77.89315809,23.40888879
1,89.79315947,77.37986942,24.86196261
1,66.15043838,144.0916213,30.72428413
1,60.42565651,148.1749851,23.50204137
1,56.7443769,148.803936,22.15047222
1,54.16761388,149.0233349,21.141124
1,54.20074314,149.7267766,21.38460788
1,53.74127105,149.0012812,20.41078583
1,52.42745925,149.3112839,19.66589044
1,54.95730292,149.7549977,20.85582808
1,57.01358807,148.6218189,22.27893581
1,117.1076108,29.45418099,50.53192699
1,118.0153259,29.3272365,49.69147728
1,119.1152282,29.63943926,48.90884751
1,118.4318342,29.67311992,49.77633159
1,118.3888229,29.86327534,50.08013205
1,118.985963,29.78983839,48.10615016
1,117.66095,29.97557715,48.22700604
1,57.3971789,144.1537016,28.83775128
1,57.69618327,144.1141761,30.32416529
1,60.03370295,143.0210181,30.98095868
1,63.69973742,171.3014265,57.57554356
1,58.76264171,169.1576011,50.9063594
1,59.64816845,169.1159401,51.25481149
1,57.41643154,169.0900067,48.0902484
1,62.36308154,168.7390342,53.24367209
1,58.32112903,169.3201411,49.59969944
1,64.69872236,168.9672894,52.70365865
1,64.72087765,168.4772365,52.29781517
1,67.95331206,168.6277645,54.5518223
1,15.38728193,172.0272721,14.79282942
1,10.57168916,173.4671729,9.42793945
1,0.753502425,171.6945575,1.520407064
1,11.10251972,173.4177858,10.32587573
1,18.91724252,172.8777536,17.71497759
1,20.01978167,173.4113582,19.01582645
1,1.116504479,171.9245559,3.428726642
1,5.626627934,172.2865144,7.832033111
1,5.36565381,171.5320634,7.38084375
1,2.663587096,170.8253166,4.275698623
1,10.56987849,39.77451831,50.22795372
1,9.40165703,39.42523399,50.78584946
1,10.19159203,39.29071937,50.41076979
1,6.159946644,39.41581201,49.7740677
1,8.686921171,39.76299808,50.26755372
1,6.918295838,39.65737881,50.28791471
1,82.84539186,111.4921255,54.82735924
1,83.77696628,109.7636045,53.63017542
1,82.95618279,109.5157878,53.52074104
1,84.16638537,109.6642552,53.29269333
1,84.20588809,109.284061,53.0806954
1,83.92321863,109.5558496,52.25532709
1,83.34407264,109.2241897,53.1334144
1,82.85627207,109.6357057,53.12892854
1,104.5895294,41.94710466,42.96561627
1,105.8546521,40.465961,42.43030593
1,105.7025224,40.78122295,42.91220825
1,106.8659225,40.64054588,41.59497716
1,107.1299999,40.06649254,42.48220464
1,108.3800873,39.962165,42.83014938
1,104.0423093,40.82375998,43.0618408
1,107.2574746,39.97622358,42.04643132
1,109.3071575,40.04393418,41.0158165
1,108.6792067,40.07396634,41.92162524
1,108.9401474,39.9654493,41.79009673
1,110.0489739,40.29653053,41.48886604
1,109.042989,40.1304948,41.92242089
1,113.7037795,39.31539528,40.20655427
1,83.36528174,89.66437327,5.123990311
1,83.55755128,89.33022487,5.202152045
1,82.7692944,89.24488095,5.363335547
1,84.09140056,88.42507367,4.554265284
1,83.4231471,88.2979974,4.106139198
1,83.92606853,88.75232081,4.354765363
1,84.11686074,88.52413992,4.706334807
1,53.18573558,147.2723253,35.26337039
1,57.90199694,146.0529302,36.88599614
1,60.59308472,145.7677779,37.45638359
1,60.85679709,146.9270115,35.99489382
1,54.87303011,147.5467022,34.43486177
1,65.58529792,144.0047219,40.26797488
1,68.96107132,56.23629453,39.23487166
1,66.38257984,55.90349888,40.94010898
1,63.63783334,52.33561082,41.47735792
1,65.9980279,54.55053806,41.08026616
1,68.3791722,53.98440228,41.28345608
1,52.91193404,114.9366547,16.75301167
1,51.15740961,114.7004028,16.73340196
1,49.52948374,114.5046227,16.6405191
1,53.07667655,114.7829602,15.14314223
1,91.78229796,34.83263878,55.41383533
1,94.89522275,34.55295144,55.21441842
1,100.0488864,33.73967323,53.70076651
1,97.9979244,34.49739297,54.89043712
1,100.8250143,33.99366805,53.632189
1,97.51044856,34.01072213,54.35542943
1,95.08358429,34.92679248,54.7782139
1,93.30808639,35.14169362,54.35620901
1,95.20421704,35.23002034,54.57388074
1,100.4521702,33.75559274,53.68862382
1,104.2079502,32.28798047,52.47578703
1,105.9579089,30.3947355,51.83116546
1,105.2916354,30.17308314,51.6335139
1,67.49508589,115.8948515,6.437165216
1,67.33069801,114.7012829,5.980316959
1,65.26496179,117.0299456,6.656485904
1,65.3433264,117.2096634,6.116017253
1,66.21289933,116.5239415,5.737463323
1,66.0821595,115.8754568,6.062214313
1,66.28701616,115.8481058,6.491391009
1,65.75587378,116.0219199,6.252966692
1,64.56825957,117.2940662,6.212083184
1,65.56188091,116.2201165,5.77562821
1,64.6809215,119.249849,5.752924188
1,110.4313026,146.6924317,31.19619243
1,89.08333778,77.6560348,26.06612249
1,87.9738532,78.0833977,26.05271774
1,87.05898446,77.77296047,25.90250607
1,170.1889363,120.9226288,41.39072572
1,88.82905782,77.14813317,24.63977732
1,90.43650162,78.13883933,25.30431271
1,88.10867705,77.74007757,25.6491642
1,90.00256738,77.95339273,25.37298873
1,90.43370945,76.64455864,23.45428106
1,69.31046423,143.3245603,31.67823933
1,61.71278947,147.6702215,24.48391821
1,54.29143266,149.0169847,22.12206478
1,52.86684722,149.1358047,20.88896002
1,52.17882472,149.3693856,20.01217799
1,52.67012322,148.9318634,20.53058265
1,54.1063012,148.9190627,21.46181047
1,54.74534817,148.2372724,21.74132686
1,54.26176505,148.4454919,22.70363197
1,65.3697167,142.8632506,31.1479455
1,66.13600035,142.6111214,32.10690168
1,65.60904741,142.7681745,32.32095403
1,64.15690074,142.5222879,32.12096227
1,63.27889389,142.8511137,32.28837909
1,60.22996246,142.5747881,31.39598737
1,57.78969348,143.2315783,31.47000744
1,57.54088028,143.597037,30.0463848
1,59.96847817,143.7692182,30.04602283
1,63.27074899,143.7970928,30.34595848
1,158.729252,9.133037004,11.81566119
1,60.73763717,169.3709777,53.05671306
1,58.35984659,168.6883812,49.68056701
1,60.07103193,168.9564041,51.31690374
1,63.36834249,168.5969645,52.63736299
1,357.8566727,173.3632938,3.046223042
1,65.43128644,168.7760256,52.06059701
1,63.62811292,169.2727688,51.41039465
1,67.91288577,168.8876065,53.68643401
1,3.216278142,171.7586146,4.419392155
1,12.82603343,173.3020713,11.3661536
1,9.079676059,172.4158501,8.172795583
1,14.43442876,173.287084,13.89834784
1,16.52715997,172.6809686,15.82800329
1,32.27958427,172.7061091,30.35229755
1,22.02751202,171.8645587,21.1719572
1,0.123124665,171.1415613,2.133206503
1,1.536617784,171.1497901,2.545151838
1,0.849133925,170.1901877,1.372166832
1,11.33948356,39.17650964,50.14391719
1,11.23843662,39.37875782,50.15211361
1,8.597444005,39.64927548,50.1070901
1,5.928825312,39.6397932,49.78513222
1,10.68365315,39.31202486,49.93679506
1,84.90935084,109.9850079,53.76704912
1,82.65623733,109.873786,53.55597666
1,83.82184284,109.7019638,53.38665112
1,83.28619773,109.9721447,53.51921864
1,83.76675905,109.4087824,53.08431594
1,83.65974795,109.7312986,53.1916746
1,84.42871744,109.6368499,53.5794611
1,83.0779572,109.6310353,52.74138933
1,83.44335608,109.2214161,52.71133708
1,103.1835604,40.82093471,42.42925205
1,103.1945209,40.93569454,42.48941191
1,102.8564369,40.91501452,42.10305056
1,104.5377612,40.91979341,41.71786045
1,105.1807591,40.34692369,42.00627495
1,107.8015776,40.22452465,41.79614624
1,108.8770136,40.50543669,41.6611224
1,106.93814,40.12257918,42.10058125
1,106.1486251,40.49461681,42.1274255
1,107.0693493,40.00760143,41.72460051
1,108.0779703,40.70963986,41.58379164
1,110.1891444,39.81157093,41.44483449
1,110.0849765,40.23933319,41.43862983
1,112.7707807,38.49433141,41.00022211
1,81.83434011,90.22978589,5.707196708
1,82.83174352,89.59515534,5.376916967
1,83.03757515,88.87596555,4.860688383
1,82.42797246,89.06315758,4.782227464
1,83.11416036,88.05875482,3.894761824
1,83.37285885,88.48012171,4.190742612
1,49.12417998,148.4966794,33.71471849
1,53.54974496,147.1771155,35.08008225
1,59.32615566,146.064387,36.45718405
1,60.59077533,146.3705659,37.13394646
1,60.43375413,146.4276947,36.88043923
1,59.97236534,146.5552281,37.65444159
1,62.14358018,145.9396766,37.16930851
1,60.8860549,148.0397148,38.55133043
1,56.41900934,150.8229663,38.31331144
1,55.59178049,150.3776117,38.12769315
1,52.93971086,115.5654882,15.69187609
1,52.06538552,115.2556381,15.60310742
1,52.18575907,115.3413696,15.59412174
1,51.77483872,115.0348741,16.91880445
1,53.22775307,114.8597413,14.18192746
1,55.31875546,114.665047,14.52044404
1,92.62376412,35.395597,55.08624179
1,93.45028236,34.97526764,54.60283622
1,93.35623976,34.64779296,54.91066959
1,94.88031175,35.14567261,54.32988974
1,95.81853378,34.82618302,54.51931253
1,98.92853182,34.39822965,55.03486064
1,100.7982939,33.67089667,54.20524677
1,101.9600536,34.14952133,53.5694089
1,96.82084984,33.87175844,54.48969733
1,92.88504928,35.21968048,54.78294842
1,98.44096569,32.80705031,53.57795499
1,106.7026404,31.73924628,52.35028518
1,115.0850582,30.24602674,46.49244465
1,61.45841802,118.9261583,7.578323596
1,62.06707556,117.8082462,7.999660504
1,65.34562061,116.6966167,6.994999309
1,63.15363507,116.7289574,6.151727178
1,64.88087423,116.5154372,6.584182031
1,65.39039882,115.1736839,5.814667385
1,65.93922204,115.1677495,6.254433724
1,65.67954207,115.7674737,6.169555334
1,67.04321308,115.586467,5.904435085
1,63.95676831,118.7593436,6.11397097
1,89.33019467,77.76159147,25.59260929
1,87.47492336,77.88049513,25.36201689
1,86.9148409,77.53338537,26.58601834
1,87.81617302,77.61720315,25.40980156
1,89.02859939,77.75288554,25.29608698
1,87.91346885,77.44084388,25.02034699
1,170.78379,121.4705496,40.47680661
1,85.90789754,77.63413424,26.47963747
1,87.26809596,77.4305234,25.61832231
1,86.51558591,77.67231786,25.28588339
1,64.42427437,143.7150509,31.38206394
1,71.97627328,142.1250675,33.23648258
1,59.48121172,148.0176466,24.61956178
1,52.89345251,149.0444168,22.50804699
1,49.17579542,149.1091587,19.39914122
1,52.14203922,148.4206602,21.90186452
1,51.177731,148.7467444,20.86591658
1,52.3389552,148.0967142,22.02703216
1,54.45242602,147.9782703,22.6240379
1,54.41743722,147.7932416,22.60607203
1,63.98156684,142.9714017,32.37515254
1,63.53301292,142.6280136,31.84788835
1,63.71755207,142.8328475,31.76235386
1,62.46259309,143.2334893,31.47898837
1,62.87059485,143.2692176,31.69083976
1,62.48262983,143.3804017,31.58454243
1,64.39020689,143.3985539,31.14302125
1,63.54922616,143.4361844,29.69463773
1,63.21998579,144.1306995,30.2149116
1,63.74883951,143.4747735,30.34533151
1,359.0509258,172.2942767,5.821637545
1,354.9298899,173.2324475,1.888276263
1,6.33170181,171.9572131,9.77824132
1,0.487783907,172.759391,4.462011054
1,8.898120411,171.8046617,9.679845077
1,3.438480637,172.2578272,6.3658033
1,3.434279473,172.3044236,5.430849102
1,3.059214442,171.7984073,3.317300982
1,357.6720052,172.3971368,356.4413557
1,3.090140543,172.678469,1.94688462
1,2.610117198,171.7822768,2.575287106
1,15.37487478,172.7180473,14.2964888
1,8.935614388,172.4662905,8.133741723
1,19.97277851,172.4644239,19.08210679
1,17.69846674,172.8314946,16.34323348
1,25.25166545,172.2811575,23.26618113
1,11.95614061,172.4192461,10.77771597
1,356.8301968,170.0443898,358.4562284
1,3.125925154,169.5434718,2.859016722
1,10.27232407,39.72633187,50.27576807
1,11.68144949,39.18711362,50.20192379
1,6.156171876,39.53482561,50.38287825
1,8.270911466,39.30832713,50.04588098
1,7.174131246,39.4766655,50.71898416
1,82.20035529,110.2208583,54.30353863
1,83.20347526,109.9242953,54.24397171
1,84.11179893,109.6689484,53.93395833
1,83.26082662,109.5031061,53.41282358
1,84.50735331,109.8387437,53.14400719
1,83.60032622,109.5615118,53.11455543
1,84.09444381,109.3839446,52.67693454
1,83.16843092,109.7336624,53.19813353
1,85.01020425,109.1993689,52.61324568
1,103.5001612,40.98439381,42.47146283
1,105.0536661,40.59142357,41.63155314
1,103.958861,40.32459455,41.96787063
1,103.8492005,40.44102126,41.95850256
1,104.4410067,40.39021316,42.27913263
1,105.8719631,39.85651676,41.08403816
1,104.2034699,40.32983156,41.83301997
1,107.6232453,39.87233365,41.62915334
1,107.7309014,40.23951295,41.97950531
1,107.3626465,40.57759784,41.82339767
1,107.5447854,40.35698426,42.37770236
1,106.9545289,40.28578981,41.81969016
1,111.014827,39.8139455,40.87770928
1,114.6386895,38.37687041,39.37138732
1,82.55623104,90.34579111,5.385981468
1,81.68181001,89.06050895,4.978572232
1,81.79131425,89.39219481,5.313879295
1,82.39251058,88.29660746,4.163529133
1,81.14111846,88.39320688,4.093402152
1,47.548105,148.3109189,33.16188781
1,51.19304915,147.9475147,34.3355304
1,56.60782642,147.0295374,36.41234134
1,57.70297181,146.2853389,35.75163715
1,59.39897704,146.4064307,36.91704993
1,60.77728559,146.2075569,36.84174003
1,61.6089177,146.8495357,37.18252755
1,64.99466669,145.1180242,39.80127328
1,62.0256974,146.6590621,39.67304444
1,54.47468927,149.4369457,36.95548068
1,54.23683462,148.6934002,35.39448392
1,54.60090486,115.3717013,15.67687409
1,54.03757764,114.4320331,14.40122235
1,55.26117994,114.5280578,14.26570484
1,54.13036853,114.0879873,14.12437256
1,54.34640182,114.4643739,14.38510303
1,55.08654433,114.5759095,14.47924037
1,53.53738634,114.7726698,14.23019276
1,93.25137769,34.46859049,54.79085293
1,93.42455062,35.2304677,54.77104848
1,93.0623484,35.10269025,55.11324514
1,93.02394851,34.50788127,55.12114956
1,91.81819004,35.15587063,55.08510688
1,92.59596132,35.21449822,55.32054551
1,95.03695918,35.25988477,54.99957166
1,105.30521,33.7822738,52.10553458
1,106.3792899,33.02537756,51.58498719
1,101.8832254,30.7354429,52.6593177
1,97.42585983,31.53267566,53.34515919
1,79.86883101,130.0294538,60.23709995
1,77.29391179,133.0051789,59.30763187
1,60.82826922,119.8043365,7.82885914
1,57.39636158,120.8096797,7.617826535
1,58.77062537,119.8807883,8.410003446
1,60.0253223,118.582682,7.165215802
1,60.73005974,119.301903,7.512661974
1,63.20649488,118.1838598,7.358427091
1,63.65510501,119.0607044,6.311675681
1,64.94319869,115.972126,5.308650102
1,91.0284979,76.27591458,22.17967919
1,88.39919928,78.21507134,24.28604093
1,88.37237098,77.77743578,25.3384452
1,88.02095569,77.77839125,24.91605301
1,87.83131546,77.35589456,25.86797431
1,88.35533812,77.75062311,24.79228682
1,88.64426377,77.75786749,25.42363301
1,90.18816691,75.93875679,23.32885164
1,87.54621493,77.96390551,23.38290423
1,87.31341616,77.09693332,24.83324059
1,87.55591575,77.09199804,24.97048322
1,68.3357266,142.4860628,32.17736693
1,68.33746416,142.1074457,32.7333723
1,58.12323349,147.3728991,25.08709239
1,47.69358932,149.0246116,21.37685081
1,50.88746959,148.8152862,21.82639077
1,48.62877152,148.8581141,20.71341432
1,51.25952599,147.9110837,21.47579076
1,55.13852037,147.7089876,22.60931204
1,55.38497628,147.7462194,22.8804314
1,63.1536671,143.3477593,31.77470293
1,64.43591136,142.8883939,31.85333528
1,64.67566134,143.2512787,31.81254804
1,64.28574808,143.1393967,31.76971852
1,65.11314426,143.1498786,31.85505562
1,65.32007387,143.2730271,31.61777253
1,64.87525039,143.2673886,31.14878357
1,63.92260595,143.776187,30.7143667
1,64.05232159,143.4425872,30.37207301
1,63.66946949,143.770709,30.56341047
