Phase,Phi1,Phi,Phi2
1,109.6317251,148.30081,27.83452452
1,124.9080614,30.12410046,41.29230173
1,125.5157973,30.16174398,41.02610171
1,124.418666,29.9212289,42.00442738
1,123.6188644,29.96741167,42.59798645
1,122.4312457,29.67213032,43.83468009
1,123.1394124,29.79106196,42.86338751
1,122.3698026,30.09813335,43.82888744
1,122.6282928,29.90328304,43.42888632
1,123.1065537,30.14677369,43.10625153
1,123.8432671,29.91975893,42.2510435
1,125.2201933,30.75190145,41.90138535
1,120.3628095,30.19123813,47.72551044
1,119.9528972,30.27503271,48.17334405
1,115.325268,29.83725782,50.57193446
1,117.3005837,29.62862703,49.89634535
1,19.57778712,7.758267194,46.62515955
1,9.361476521,8.893790263,58.29575891
1,40.84805595,177.1958159,22.03609622
1,308.1191576,177.4671675,350.9833917
1,14.25001274,176.3635579,358.5311216
1,16.70732902,175.6682142,354.4190181
1,19.02790892,175.9678239,2.438291502
1,354.298187,176.335688,38.67794189
1,3.297222169,176.4893374,44.37181399
1,36.29419777,176.132177,20.02821089
1,9.845071476,176.4630716,50.95342874
1,62.07189697,171.1904168,51.28990664
1,72.89064984,172.4306111,64.04408051
1,65.88508345,136.1675414,15.60504566
1,65.35738501,136.4180773,14.89003216
1,65.51898554,136.1847634,15.45528912
1,65.9346089,136.6051977,15.6871596
1,66.69234746,136.9986849,15.20312061
1,66.80952531,137.2130142,15.69966225
1,66.49013857,137.2228321,16.17311332
1,66.92276069,136.8674908,16.2232401
1,69.97588017,137.4382372,16.10141951
1,90.34753854,153.8735246,33.57283945
1,93.24605083,105.8916336,52.27099293
1,105.9568226,106.5993104,52.10251565
1,96.49978703,106.0031843,52.20584426
1,91.12095525,105.576581,51.48319478
1,92.57302959,106.1306562,51.36105196
1,92.00784688,105.5166076,52.31526123
1,88.38405506,115.751303,2.859586132
1,88.73606977,115.6047406,3.370568555
1,90.77899191,116.8128371,3.858054923
1,92.32627887,118.1218785,4.219821882
1,93.10377985,118.1862633,4.435755742
1,93.96216123,118.04806,4.664614617
1,93.98132334,118.5189864,4.950257744
1,94.49999755,118.1335867,4.665547019
1,94.1774674,118.2006229,4.523822471
1,94.4106756,118.5735606,4.846810314
1,94.79831415,118.3575235,4.337255717
1,93.87924815,119.1533502,4.232772482
1,93.07387204,119.2111806,4.526777161
1,92.80025297,120.0411397,4.218971403
1,92.38314497,121.2151725,3.952736274
1,92.12923497,122.0639493,4.379574463
1,92.82232024,121.433833,5.314409087
1,91.46673887,120.1246781,5.239730273
1,83.35275192,89.0915603,5.901214477
1,82.93764571,89.3523869,5.499575612
1,82.61147193,91.19413413,4.475108177
1,69.23613627,56.80704268,38.62304775
1,68.98705424,56.13567165,39.02344392
1,68.74897077,56.1904772,39.00571376
1,64.13731868,53.98472235,39.89257449
1,65.32907214,54.3651679,39.85390978
1,59.72206748,50.91971422,42.44855928
1,63.00471464,52.81528458,42.00358002
1,64.39584685,53.73288092,40.78796735
1,68.57376214,54.64941674,40.27596911
1,70.92733868,55.19033554,39.91645485
1,70.26931059,55.88033239,40.08241292
1,69.82662405,54.91770662,39.84560108
1,71.76125471,55.80624847,39.49673432
1,70.3460662,55.56738299,39.57638372
1,71.65563784,55.17291651,39.94254746
1,77.64416673,165.4630923,61.99473459
1,76.50157367,168.9472926,66.8236775
1,74.88481245,167.2208188,64.78251231
1,77.46108073,167.6182242,66.28665494
1,69.98305576,31.24103781,59.20721177
1,70.1631488,32.27860212,57.68113991
1,69.86533327,31.2532366,60.05316026
1,67.81459685,31.39683149,59.55111586
1,70.38093039,31.14256595,60.04257624
1,74.69166074,100.0531344,49.86122655
1,76.8267356,132.949362,1.664638686
1,81.92290201,132.3205581,2.054043551
1,79.31169891,137.7022165,0.60949628
1,84.5436874,77.49584973,36.39930736
1,84.21199998,78.39416749,40.18652816
1,86.14326712,77.7591451,42.04623948
1,87.854328,77.12842807,37.83514022
1,67.33916978,117.3586022,8.734555021
1,67.47063862,117.750199,7.646504303
1,69.28489405,118.1808495,8.189459548
1,66.37395205,119.4554668,8.130691501
1,65.05028166,118.8891438,7.988301177
1,66.32799351,115.8874074,6.358289346
1,68.57785483,113.2042132,5.577883223
1,68.91075228,112.4730475,3.35358625
1,67.39565834,112.8691781,3.994926233
1,66.57654434,114.2183614,4.099931978
1,66.25425327,114.2312609,3.455438812
1,66.02920019,114.8725914,4.376302869
1,65.44044868,114.1088279,3.507871963
1,65.39470908,115.8754791,4.743517646
1,65.38154865,115.1931823,5.238992324
1,65.34455416,115.7171951,5.572304779
1,64.91344749,115.9243099,5.466612382
1,65.56825733,115.8782398,4.979118183
1,65.19453469,115.6090107,5.966973414
1,64.88760486,116.0353698,5.248642538
1,64.93379631,116.2160039,5.394876142
1,64.72310665,116.1872707,4.873046559
1,107.3674518,145.8368433,27.5397571
1,109.6174486,147.3956951,29.28324336
1,110.1182149,147.8381547,29.42415437
1,124.6590631,30.14189002,42.08304645
1,125.6771355,30.32905579,41.3908873
1,124.2325981,29.99890239,42.34977496
1,124.9039629,30.10401494,42.3118101
1,122.7274423,29.91732587,43.52598682
1,123.1880156,30.14210192,43.0778029
1,122.0660259,30.1405422,43.77630997
1,123.3858354,30.42824151,42.81525711
1,122.9947393,30.25727468,42.90699795
1,123.3696236,30.5725782,43.70122324
1,120.9831544,29.68329477,47.04455662
1,123.1400576,29.46661791,45.74588805
1,119.2084794,29.71204268,48.0998149
1,116.6734121,29.57294204,49.5586433
1,115.0506285,30.51245447,51.16738822
1,121.70048,29.385989,46.57294632
1,114.9022214,29.21302175,53.39562317
1,13.44107358,175.5981593,353.3257074
1,2.815017266,175.4910254,343.2292997
1,350.4477228,176.8892954,33.24025467
1,337.4857593,177.0961011,19.27855865
1,2.397866099,175.805819,342.9844137
1,3.211749911,175.3895944,42.56164172
1,19.17925298,175.7306977,2.050704732
1,30.35784479,176.5351093,11.93177207
1,69.01418249,169.7559726,56.86285804
1,64.45680806,169.3814923,53.62059076
1,78.17814232,170.8460914,66.14402564
1,82.22960251,170.4480505,69.93898937
1,67.51165854,136.1433785,14.9943256
1,68.33154991,136.1383171,15.287354
1,67.97946278,136.4335827,15.23716619
1,68.81315986,136.8455475,15.58793855
1,68.62386304,136.5738995,15.82902186
1,71.1981437,137.7615361,15.7195642
1,83.97166797,153.1442973,28.40343003
1,79.88903204,151.6623791,27.69358118
1,85.48198957,153.6357758,29.54207049
1,89.33359735,105.3942945,51.25646274
1,100.5061518,106.2923331,51.71968297
1,100.9200034,106.8908861,51.47662653
1,92.47510926,106.0935032,51.72021571
1,92.70622389,105.7047839,51.97146455
1,92.71028982,106.1274051,51.3863368
1,88.83357152,115.8153902,3.234667566
1,88.514137,115.3457907,3.14314621
1,90.96295704,116.9110342,3.788530103
1,91.60790483,117.2820772,3.145180382
1,93.51711491,118.1527689,4.633498219
1,93.21256478,117.9823083,4.531907296
1,95.08021166,118.9701193,4.87707548
1,93.71018893,118.1653648,4.779588412
1,94.93618232,118.2782602,4.985206706
1,94.69383338,118.6114312,4.645884701
1,94.16016288,118.8102553,4.551645281
1,93.7493346,119.004869,4.261930652
1,93.37081048,119.7036305,4.264708572
1,91.85520087,120.3273614,4.718850524
1,91.63855176,121.3000871,4.182864943
1,91.77844437,121.9753079,4.396857587
1,92.37369858,120.9630445,4.191883189
1,91.6214249,120.6486839,5.379107299
1,83.6111015,88.92167535,6.130151061
1,83.12720974,88.90082995,6.455124471
1,86.11369475,89.14859149,6.194582412
1,86.34061485,88.11166657,4.810825899
1,70.05452971,56.83681136,37.74808988
1,65.79412449,55.2647483,39.23403047
1,65.81658301,54.91377602,40.11695103
1,66.50746649,54.38834757,38.33663755
1,81.15552352,90.33165032,4.695558627
1,64.19991641,53.38194057,41.37000412
1,66.16469784,54.66793849,41.58992318
1,71.24047618,55.69825177,40.40503096
1,70.77434993,55.82888992,39.988072
1,69.92097776,55.54255772,40.25554542
1,70.5897985,55.37343649,39.30960565
1,70.6968045,56.07107748,39.40469758
1,71.81113592,55.3111046,39.33578281
1,69.06808543,54.9319042,40.31393206
1,76.84122807,165.8996251,63.68880501
1,68.07135576,165.1421217,55.49798206
1,69.47150127,167.7104833,58.73129882
1,76.45389776,167.1342108,65.10626998
1,73.79812277,167.2352665,61.65796152
1,72.13572366,31.00190862,59.78323698
1,69.59164209,31.09187159,60.23132699
1,71.66031827,31.12290714,59.54058377
1,70.84248173,31.66775137,59.4489673
1,73.90066165,100.2703174,52.67274635
1,78.11726508,99.97606061,51.49401915
1,83.37436481,77.43036706,37.3621937
1,84.41585221,78.26807265,38.1695423
1,83.35932719,77.01223571,40.69857835
1,84.30884188,76.99804896,38.76542482
1,84.3096731,78.66777395,37.42901075
1,63.0766491,121.2673677,10.38749583
1,63.10336283,120.6768084,9.928689969
1,62.7908751,120.7876227,10.35180769
1,62.87635846,119.6814096,9.219301501
1,64.87069701,117.6093865,7.843213678
1,64.92602587,118.5366194,7.664877316
1,63.51652389,118.0610313,6.878413495
1,65.60371231,115.28984,7.249508809
1,65.85134497,113.8010601,5.738487719
1,67.33350693,112.2339704,3.226383804
1,66.90823774,113.9987131,4.674829473
1,66.38199212,113.8861027,4.29011639
1,65.7312107,114.5705366,4.320259521
1,65.33624241,115.0711099,4.412797964
1,65.39779433,115.6689103,4.981548727
1,65.83494819,115.7962895,4.995506693
1,65.44365608,115.7114821,5.564477907
1,65.75089753,114.7156653,5.291917406
1,65.44767567,115.664872,5.200095555
1,65.13546532,115.8964581,4.942918445
1,65.4704892,116.0690896,5.261312678
1,64.84524695,116.321822,4.548745242
1,106.3104275,144.9863301,27.27041152
1,108.18961,145.6028868,28.40533218
1,109.9327497,146.9643295,28.92156401
1,110.9672447,147.1195229,30.07974266
1,126.4083108,30.30595782,40.07129856
1,124.4987128,30.07055659,42.05395716
1,125.5068112,30.26217689,41.63058302
1,122.8577347,29.95084324,43.44056183
1,123.0861117,30.0097041,43.37114509
1,121.914449,29.91572607,44.19069241
1,122.8195949,30.22753247,43.71207949
1,122.7221762,29.89826762,43.62906913
1,123.5351783,30.06620602,42.71673846
1,120.2197061,29.78851254,47.44534486
1,121.5431559,29.83316652,46.53342239
1,120.7359589,29.76639525,46.95692771
1,119.2972307,29.3201739,47.46134554
1,118.1497868,29.41401586,48.37148572
1,116.4226607,29.74789909,50.30457802
1,111.6747192,29.67097921,53.06223129
1,357.86158,174.6533107,42.20551657
1,351.7532767,174.693123,36.03092112
1,357.4722974,176.1237981,39.97577544
1,355.9904388,176.4653757,37.84729013
1,9.795911579,175.9746938,351.5444302
1,334.5983952,177.0798488,16.52183586
1,10.05595908,176.2770837,353.5486448
1,31.77067573,176.4583653,13.45376687
1,68.94620827,169.7139117,57.16635656
1,69.06027343,169.0223871,56.19200798
1,68.86449142,169.5073194,56.22585678
1,74.61449573,169.6873753,64.12026786
1,83.42132872,169.5662274,70.77348255
1,82.70927613,169.3495386,69.83409966
1,68.53110396,136.1410345,15.05593843
1,68.74274559,136.6743336,15.08528239
1,69.23333771,137.0528629,15.52277911
1,69.70763924,137.1711458,15.70200013
1,81.11853196,152.1620971,27.97381002
1,95.34385239,154.8940176,35.9722909
1,85.89716014,154.5421211,30.17760489
1,75.86603294,150.3165428,25.86013173
1,90.20407855,105.6098183,51.06417642
1,90.79101222,106.0191395,50.25531441
1,97.04080775,106.0733289,51.9409611
1,95.84908001,105.8877524,51.37760106
1,93.2948265,105.8681927,51.7314084
1,93.0079803,105.6487006,51.35835838
1,89.45297647,115.724516,3.215886407
1,88.42544015,116.1530912,3.1747408
1,89.2955733,115.4510686,3.310365235
1,91.81170477,117.1667843,3.779514438
1,93.30512087,117.5606241,4.357622073
1,93.891687,118.0755269,4.354189033
1,93.79267977,118.0754023,3.988747139
1,94.2330413,118.7642642,4.282173547
1,93.61585349,118.659868,4.665300933
1,94.19787898,118.946397,5.059702851
1,95.1518959,118.6385553,4.835341196
1,94.0358626,119.4973076,4.012448596
1,91.6230333,120.3609897,4.211228445
1,91.05123978,121.5293963,4.307025582
1,91.35615433,121.6914433,4.470554095
1,91.79855813,122.2435909,4.50116181
1,92.56536586,120.9454482,5.416059789
1,76.63244814,86.59735118,28.98634569
1,82.86874302,89.00089051,6.512382067
1,84.77503587,88.95061248,6.246926643
1,84.29045322,89.7736577,6.207951293
1,85.19595175,89.51193219,4.726401346
1,88.34527021,86.65874684,2.306908663
1,85.50155933,88.82454902,3.9481047
1,84.78497614,89.7200452,6.305464405
1,84.39542968,88.66055704,6.319436503
1,82.64391827,89.52083569,5.628042462
1,83.40495678,89.85985411,5.725319373
1,68.10681201,54.99116613,41.74204463
1,72.06795693,56.0521501,39.50672803
1,70.23856441,55.4283099,40.03413001
1,69.43822001,55.31983453,39.70893553
1,70.65602795,55.11621069,39.20923675
1,70.73058281,55.92410279,39.96770145
1,71.45093602,55.99979607,39.50283095
1,70.6534258,168.693209,57.3949015
1,77.6174242,169.8033732,67.35570053
1,73.75090673,167.9645525,61.48441918
1,69.2740394,168.0803088,57.78551496
1,67.63257446,167.6039473,54.1741383
1,72.89844364,166.5882966,58.64677036
1,77.91185161,166.946523,62.50085435
1,81.21518158,168.2094455,65.56793348
1,74.77313647,30.87066234,59.37047928
1,68.2957872,169.314162,55.17961332
1,57.50806256,169.1963892,46.80931105
1,86.2489022,76.50963106,36.02513256
1,87.28932431,77.68343765,38.71327588
1,85.88807136,77.54059278,39.18946609
1,86.22382655,77.36887436,38.25823716
1,85.14381299,77.00416757,39.89342734
1,87.54740919,77.22252517,40.40928228
1,66.44446664,120.7795722,9.13237251
1,64.91851184,119.9276924,8.78983648
1,65.70781951,119.4032528,8.542190202
1,65.84234969,119.7638154,8.437546912
1,64.48174602,119.5531919,8.28491383
1,66.19299015,118.7096942,7.151603237
1,65.78882343,118.2095791,6.930882836
1,66.94748868,115.6282023,6.047487857
1,66.87985962,115.0241751,6.084481695
1,66.90308292,114.4818908,5.202521642
1,66.6346958,114.119431,4.672204321
1,66.52112259,114.7566971,3.75259279
1,66.3217895,114.255257,4.140875585
1,66.74167558,115.2763141,4.252814559
1,66.12872542,115.7015758,4.842081828
1,65.47717302,116.2403314,5.512408932
1,65.94093441,115.9679374,5.558495492
1,65.53672915,116.5026638,5.221670981
1,66.02707273,116.0661302,5.019594704
1,66.13460987,116.1841873,5.533734553
1,65.58404709,116.5632719,5.147060399
1,106.1865159,145.2982561,26.9841236
1,106.2496129,145.2206625,26.15505366
1,110.2759407,145.9430536,29.18602364
1,109.8779296,146.137672,29.34155379
1,109.6011232,147.0442973,28.94529121
1,125.2910437,29.61872649,41.8116283
1,124.925953,29.89461339,42.00824324
1,124.7744964,29.7341006,42.1664318
1,123.703509,29.92053369,43.41452476
1,122.8026063,30.21130023,43.74421814
1,123.5028845,30.33275188,42.73642406
1,122.9103723,29.81544222,43.41050662
1,123.2745499,30.08934872,43.3324252
1,124.0297144,29.72292088,42.65985393
1,119.1744786,29.47040433,48.5262287
1,121.2637791,29.26091072,46.38591806
1,119.4643861,29.58791992,48.37301708
1,118.1204891,29.69825883,48.71592956
1,118.6096609,29.68157325,48.17056041
1,117.9291754,29.30159023,47.59687313
1,116.0074871,30.39947031,51.30502932
1,19.718742,175.5233742,359.3698792
1,353.1333166,176.2587828,32.01460203
1,31.69819963,176.1323798,12.30998786
1,8.984926045,176.433346,355.1942395
1,337.575735,176.832178,18.8521106
1,12.69955357,176.0757369,351.5591875
1,354.5475903,176.5257032,34.70080293
1,61.73476458,169.69908,50.47660452
1,65.86673368,168.719266,54.71859463
1,71.33371453,168.6032896,58.58140013
1,68.91336153,168.4495735,58.28108892
1,79.38132732,170.1756835,67.48899454
1,81.01083028,169.6551447,69.22007667
1,85.47352778,169.6844595,72.95619637
1,84.64443607,170.4327159,72.73118108
1,80.28042686,149.6610581,27.82142587
1,79.29094274,149.2444469,26.78459528
1,82.52970869,150.8963125,28.27063804
1,92.73077253,153.9206397,32.17019732
1,88.02248281,151.6132567,30.42350676
1,101.7229111,154.175812,36.78882315
1,78.8908932,149.6695364,26.60370627
1,89.75887312,105.0621395,49.78939471
1,93.02833335,105.886294,50.65563265
1,89.50839134,106.0048987,50.85186946
1,91.90872524,106.2737453,51.28390715
1,92.56790169,105.6729552,51.86607779
1,93.40469486,105.8913659,51.91134557
1,87.71991606,115.6465861,3.180689461
1,89.82834403,115.7743164,3.051465654
1,89.95020904,114.9094971,3.491828648
1,90.37592442,115.4298754,3.819187667
1,92.86099243,117.2524039,4.190710344
1,93.18054053,118.1454773,4.67272675
1,94.80739033,118.8167974,4.704766251
1,94.60848622,117.6545479,4.804971512
1,94.12094213,117.8911181,4.695221792
1,95.5274106,118.171575,4.467342163
1,93.37631246,119.5537595,4.78000177
1,92.87202019,120.8882688,3.938692171
1,89.75382424,122.076723,4.057669625
1,89.13519212,121.8813941,4.922446826
1,91.10692439,121.3990012,5.129004481
1,76.37041885,86.54526644,28.66242639
1,77.80174457,86.7120014,29.19560313
1,78.58837288,85.59040802,27.04675879
1,82.51825064,89.67319869,6.259567114
1,83.66088103,89.14110845,6.111211064
1,85.35135806,88.84607589,5.493448415
1,84.56197504,89.97754208,6.930459213
1,84.87329324,89.34495217,6.755557012
1,87.23532813,88.90001616,3.457232674
1,86.393883,89.06354324,4.190968173
1,84.22109211,89.67638084,4.791088762
1,83.49275555,89.65452131,5.853780833
1,82.73377799,89.73136471,5.862658985
1,69.9079365,55.10856961,39.55668028
1,72.71570823,56.02635735,39.29025335
1,68.81758033,55.22923936,39.83053475
1,70.47501953,55.70440768,39.50273176
1,69.85905229,55.40836566,39.44651366
1,71.74066405,56.12456614,39.13447013
1,70.58829697,55.54922743,39.7564659
1,75.26729071,166.8347526,62.99551352
1,75.30397532,167.7143232,62.22473643
1,71.90584307,168.3976828,59.53465352
1,68.25192955,168.0613195,55.67944483
1,71.62736842,168.545409,59.65765863
1,74.53782747,167.6806073,61.13064197
1,81.27164051,167.930429,66.87810084
1,84.56748541,166.6989112,69.01804492
1,77.13665996,168.3490411,62.14129704
1,67.69830602,169.1985164,54.59065611
1,56.55138539,169.9663995,46.12836328
1,88.65558405,77.36738029,37.5513654
1,87.97195506,77.49604268,38.57524198
1,86.59975332,77.60521441,37.70404332
1,85.49368464,76.52582519,38.68411289
1,85.00679871,76.98297806,38.06449919
1,65.26509557,120.7440383,7.883050823
1,65.93807875,120.9156646,9.485908479
1,63.43089796,119.8272384,9.204780841
1,63.01630077,120.3745487,9.353094671
1,62.24622448,119.859283,8.667607518
1,63.50435045,119.2145236,7.867311101
1,62.42896719,119.7705052,7.353891056
1,63.49218151,118.5533132,7.172385225
1,63.36309076,118.355217,6.733678047
1,65.15532128,116.229173,6.393629852
1,66.7724594,115.0450941,5.345062693
1,67.79483747,114.6827825,5.008076195
1,66.99316481,115.2573177,4.485307629
1,67.33178279,115.1342564,4.239613191
1,66.58001345,115.6393664,4.418425986
1,66.15835261,115.552857,3.996007694
1,66.25324115,116.3066671,4.911936124
1,66.31630389,116.6454275,4.822797993
1,65.91302406,115.9405213,5.294974294
1,66.27520149,116.3343827,5.359282124
1,105.6211028,144.2149842,26.10976494
1,104.5438409,144.0132782,24.89568693
1,106.0883337,144.9299376,27.29220861
1,107.9884111,144.9465279,27.31110241
1,108.4634689,145.2441578,28.12110386
1,110.5017108,146.1592751,29.30007525
1,111.9141797,146.6203296,30.98932773
1,125.3953057,30.1527748,41.57544926
1,125.2247568,29.92822275,41.47178492
1,124.5763105,29.58981425,42.96269773
1,123.2870612,29.85622707,42.97537978
1,122.9435791,29.82878191,43.5137664
1,121.3578489,30.02615107,44.76932292
1,123.3089702,30.27546565,43.08414749
1,122.7511883,29.77897211,43.05688505
1,118.9773299,29.83374716,48.38075547
1,120.3367602,29.64108601,47.24011943
1,120.1350325,29.32150867,47.73798572
1,118.8174732,29.76440678,47.96134508
1,118.3412733,29.87210288,48.54926764
1,115.8209445,30.15169498,49.87053035
1,118.3912556,29.7303815,48.42557916
1,114.3958205,29.51677971,49.41955915
1,2.274333338,175.1785097,43.57960549
1,357.0345913,175.0870383,39.14443623
1,359.5673448,175.9255801,343.6755555
1,4.216047885,173.9466744,46.02293528
1,5.923694289,175.3001691,49.74835393
1,343.2406119,176.2671203,24.67939153
1,59.28097075,168.9277005,48.81946985
1,62.60532321,168.7151953,52.85906531
1,68.24241354,169.3953276,57.3352123
1,70.39580611,168.8895333,59.13725356
1,74.52798313,169.2127815,62.27106525
1,74.71557823,170.4790079,63.71508679
1,85.1225479,169.667532,72.86398563
1,84.24043197,169.5159182,72.15763566
1,89.83650701,169.9246746,78.3280059
1,80.54274816,149.3564547,27.46894719
1,84.90241121,151.5580494,29.22985569
1,78.20313048,149.7787761,26.0461498
1,80.30497755,150.5277559,26.92811504
1,86.12844242,151.3902214,29.23328184
1,98.20979544,153.5544882,34.32059487
1,106.315677,106.3792427,51.84414426
1,89.41518133,105.6472583,50.54606167
1,87.817124,105.4863202,50.57543588
1,90.94431445,105.5976862,51.16689917
1,90.73774749,106.0663611,51.2569546
1,90.55760634,105.8914125,51.14890049
1,91.42933373,105.6154362,52.27082633
1,88.72343164,115.6264824,3.564166588
1,89.60052263,114.3662509,3.117461719
1,89.81494078,115.4171517,3.906166384
1,89.85420734,114.9071097,3.633303036
1,91.73768547,116.382013,4.85857955
1,93.10763045,117.332829,5.041087228
1,94.27994467,117.1653708,4.503328915
1,95.34136205,118.1674679,4.749683761
1,91.75216718,120.9183618,3.729326345
1,113.4758008,8.987145038,8.59123844
1,119.1578435,8.473005864,2.076956056
1,107.8370041,8.11151005,13.33961646
1,86.8404986,121.5957903,3.722923267
1,91.63734402,121.4037667,4.663433237
1,76.4127791,85.7819298,28.88901101
1,76.70813752,85.93963478,28.4494109
1,76.98362258,86.1651425,29.43616644
1,76.55606756,86.67079274,29.90462529
1,83.75713395,89.2448609,6.069814762
1,84.05909598,89.18923231,6.641657743
1,84.76110997,90.19372896,6.598533214
1,86.71277277,89.23220336,5.7928979
1,85.05048406,89.95084573,6.059311069
1,84.8585698,89.22524936,6.035375927
1,86.0770571,88.9586024,4.150025883
1,85.52087827,89.27599508,4.623832605
1,83.61082229,89.73112994,5.698630231
1,82.75507454,89.82231077,5.658675317
1,71.63409134,55.50891592,39.22274998
1,71.62124179,55.78564309,39.14596241
1,69.12824815,55.05675982,39.79425802
1,70.4701264,55.58275991,39.52786193
1,70.63913428,55.31270545,39.65473021
1,73.05011546,56.24847756,39.01203595
1,62.06984912,169.0989059,48.80767538
1,70.19002641,170.4799132,58.25815159
1,74.34837876,169.2335388,61.18925524
1,72.00596786,168.9261638,59.68203047
1,72.36832381,168.0522826,59.82051673
1,72.59208494,167.7104335,59.92834248
1,76.98965677,167.896401,63.34743716
1,80.04347665,167.1346382,65.65592064
1,85.09962516,166.9987448,69.73444826
1,76.6946942,167.5279395,63.20893664
1,72.07598371,167.354533,57.81597103
1,60.14424102,168.6327018,48.52226421
1,88.48736156,77.12272845,35.62269678
1,87.54143893,77.24129461,36.36839926
1,88.98213972,77.28735934,36.68704182
1,88.10828617,77.02842636,35.63336724
1,90.7785824,77.78613589,37.44748451
1,68.63301186,119.4771972,8.488883748
1,65.15066621,120.2017695,7.836423176
1,66.15081667,120.0009634,8.354774983
1,66.65425149,117.9349755,7.525726338
1,66.27765912,119.9056887,7.511444928
1,64.37367837,119.9693678,7.772631882
1,63.48193119,119.7308193,6.774747842
1,63.76654948,119.3321866,6.750938191
1,62.98959118,119.0604935,6.854153195
1,63.95855586,118.5594311,7.159710588
1,63.21983876,117.8362297,6.56125859
1,65.46903886,116.6266855,6.262570552
1,65.53630584,116.0548246,5.599392827
1,66.53637919,116.2851822,5.378206123
1,66.36101117,116.4778002,4.978154809
1,67.09598053,116.717053,4.216538326
1,66.85016516,116.8505106,5.06506948
1,107.243406,143.4292802,26.44945135
1,108.2777299,143.8361102,26.91231043
1,106.6511138,144.3807915,26.46708657
1,106.9236827,144.5865554,27.58687644
1,105.2227787,144.1997302,25.61897315
1,105.6094923,144.2209614,26.61263704
1,106.6853533,144.6957023,25.70746204
1,108.7520622,145.701339,28.35229364
1,110.7240479,145.8307269,29.70003902
1,110.1928703,147.0231484,29.75102611
1,127.5566215,29.51894038,41.43449269
1,125.3174628,29.74909863,42.34359478
1,123.997976,30.04104514,42.92090362
1,122.8663586,29.8382301,43.6420201
1,122.9650285,30.20449017,43.44203854
1,122.0466119,29.88961741,43.73234035
1,122.9248263,30.25281902,43.49241117
1,118.0001754,30.15796112,48.93380749
1,119.7257898,29.43545645,47.78289129
1,119.2057729,30.03869725,48.09290218
1,120.4747533,29.91067955,47.05799915
1,118.3463446,29.24670428,48.39232926
1,119.2081233,29.35830764,48.09222078
1,115.8898379,29.65962835,50.27606916
1,114.4731717,29.71235373,51.01505227
1,113.4824408,30.63889227,51.47668668
1,3.126670663,174.7597728,42.077042
1,8.236731236,175.3183062,354.1278251
1,1.791724463,175.2791814,41.58497941
1,9.625351726,176.1741585,350.3603899
1,64.12006187,169.947158,52.46074512
1,63.13822528,168.52846,50.62248043
1,61.78486109,168.2075183,51.9546296
1,62.84012581,169.249893,51.03220168
1,66.26924529,169.1042689,55.6905057
1,70.46532584,168.6281318,58.32292997
1,72.74913088,169.0728133,61.8508429
1,77.85734901,169.7591825,66.41255371
1,84.94288093,169.3866737,73.60797448
1,79.51110705,169.2881915,69.39703216
1,89.46828759,167.9329407,76.0113007
1,74.48397645,149.4469031,25.22498142
1,79.79481398,150.9024536,28.43509466
1,86.61554033,153.3629239,29.7996221
1,86.90830072,153.715848,30.53063895
1,74.13816599,150.3447249,25.39512761
1,75.09494506,150.5126909,26.64210796
1,100.5756051,106.6119181,51.21993545
1,99.59239284,106.167476,50.97487194
1,91.23930928,105.4862383,51.1174555
1,90.4091765,105.7669829,50.59282237
1,91.63587583,105.1719854,51.59508801
1,92.88483255,105.6474346,52.26299777
1,92.71002356,105.6118263,51.62280523
1,88.96655655,114.2881633,3.079882932
1,89.79841726,113.9486634,4.698073964
1,88.80783865,116.0602653,4.652685731
1,90.35546608,114.0415315,2.931744106
1,90.08234789,115.0581239,5.42892026
1,91.6286143,117.3469686,4.371774968
1,107.7047982,9.607923031,14.38270472
1,132.1238667,7.529050165,349.2882167
1,107.6538006,11.10927162,11.82193806
1,101.7981178,9.670409618,20.29803216
1,113.5076711,8.931984798,7.287064617
1,130.8750836,8.690980788,350.960677
1,74.70996333,85.52106198,27.66976704
1,76.54411479,85.91977448,28.5769139
1,77.22636584,85.71365166,28.71843791
1,77.39866159,86.53790422,29.78770364
1,78.29631779,86.47488057,29.08020664
1,78.88524479,86.48725898,29.63346305
1,83.81090039,89.56714945,5.660836009
1,85.05731635,89.34885773,6.336175301
1,84.12820623,89.69215522,6.514483086
1,84.30677075,89.62359691,6.889010165
1,85.06663147,88.60639939,5.584145966
1,84.45254659,89.27686587,5.805314088
1,84.00297764,89.45678909,5.314201017
1,84.94556586,89.82090643,3.905199269
1,84.74894245,89.56058314,4.832284528
1,83.11628374,89.37393112,6.274342947
1,73.09100021,56.42989813,38.21659123
1,71.54928606,55.23987386,38.54377003
1,67.82027436,54.23070209,39.5727594
1,71.60757897,55.50191087,39.45813516
1,71.18144718,55.83801082,39.77455163
1,70.80161803,55.39916548,40.81913573
1,71.06824972,167.8604437,57.75874932
1,72.25284978,168.3337053,58.83781231
1,72.26508406,168.4331853,59.54656005
1,70.57184809,169.3362807,58.11653145
1,68.06209357,168.1566156,56.33230216
1,71.61702403,168.013705,59.45610068
1,69.46832977,167.7482774,57.29704966
1,80.6057025,167.2188506,65.8394217
1,84.41820376,166.7717348,69.8113769
1,75.21681457,167.0309247,59.57025003
1,73.60523447,167.4735885,59.51111957
1,62.98100125,167.9811901,51.23411742
1,88.58084675,77.51156783,36.35282473
