Phase,Phi1,Phi,Phi2
1,68.89299569,118.4481535,7.632454374
1,68.91214844,119.0642216,7.194194619
1,67.79244648,119.3286348,6.757072764
1,67.24835907,119.7147576,6.919724409
1,67.95647431,119.1167827,6.495447895
1,66.88366081,119.0567626,6.878830532
1,66.17616414,119.6776722,6.511880925
1,67.46749336,118.6170129,5.557338169
1,67.28627362,118.6865071,5.538219074
1,67.74864213,117.9277976,5.411224845
1,66.58099783,117.8900306,5.667280739
1,65.92976494,118.0020989,5.146312038
1,66.43219599,118.1142849,5.844325165
1,66.95603615,117.2618567,5.304685567
1,66.75352858,118.0633073,5.470146903
1,66.81821109,118.2554509,5.67122224
1,110.5516592,144.9034996,28.53600673
1,110.0379974,144.2420902,28.49920774
1,109.5322485,144.0810822,27.66127948
1,107.9792102,144.7817694,26.91033755
1,107.5611863,143.7321538,26.40425098
1,106.4775398,143.7412456,25.96472775
1,107.9186495,144.0612026,27.29942628
1,107.3204354,143.5640516,26.58337827
1,108.2234956,144.4604096,27.12626354
1,108.6104866,145.001602,27.21847603
1,108.2586436,145.3743136,26.79014257
1,109.9414743,145.184914,28.16537916
1,124.6787861,30.04324455,45.57728059
1,123.8901459,29.39459676,45.27568746
1,122.1440284,29.65735253,46.07404357
1,121.40601,29.79264075,46.69046408
1,120.7107005,29.9726034,46.9986454
1,121.5915275,29.77050352,46.11034577
1,115.6836475,30.04790891,52.05566406
1,117.0860162,29.9331983,50.9540127
1,117.2358214,29.57454054,51.20653595
1,117.8520097,29.82446092,50.51970172
1,117.7980056,29.88997077,50.40496001
1,118.1270205,30.24596167,50.05780072
1,117.2372483,29.91412345,50.91188187
1,118.4662838,29.8024634,50.06259433
1,118.122406,30.0704929,50.11859863
1,117.7765968,30.37844902,49.87905334
1,20.04539552,175.3618419,0.338471087
1,29.17310251,176.1930608,8.441529296
1,66.3627539,170.4580451,52.640326
1,61.26784594,170.597099,49.30784173
1,63.69091858,170.096057,51.90779359
1,61.09058361,170.0350677,48.46151005
1,60.83375247,170.1615521,48.79511701
1,61.82335716,170.3727576,49.18210627
1,64.24146363,169.4237476,52.66358138
1,71.13951552,168.9988598,57.8672573
1,73.47135772,169.5805157,61.96433256
1,78.76357667,169.4504456,65.5072583
1,78.19493142,170.2424636,66.17388833
1,80.96708661,170.0937053,68.0477664
1,14.66106497,172.4238274,15.74089826
1,32.72517333,172.7840584,30.5960762
1,25.13311583,171.6442728,21.65965852
1,84.95776001,150.7419871,27.59433618
1,79.18417987,148.8852905,26.72849239
1,82.32234497,152.0884649,27.31136999
1,102.5193785,106.61358,52.11409357
1,91.9459686,105.9070026,51.56712489
1,93.97186549,105.7194341,51.88465859
1,93.41885659,105.3253354,50.39996354
1,95.72726212,105.3198692,49.86654475
1,95.70291087,105.1783642,50.07747502
1,96.62915238,105.4655257,50.15161761
1,93.89798397,105.6351699,50.27426517
1,36.79449033,43.10414258,16.65295554
1,118.6374,7.130963575,2.76250876
1,121.4036966,7.907728432,359.4204219
1,118.9989778,8.684899151,1.578695098
1,121.4525075,7.805112139,1.333884436
1,118.5798,8.479857054,3.703115482
1,112.0082985,8.373052328,11.75230399
1,114.8433871,8.130065355,9.339263537
1,105.9663912,8.875303836,18.15391175
1,117.5829928,8.479630918,6.317848438
1,114.9356753,8.021418635,10.06992914
1,78.80674972,86.19516313,28.27019054
1,80.86482891,86.1474318,28.75077273
1,80.70762348,86.26500125,28.88367877
1,80.74081738,86.21468736,29.08167056
1,80.20072891,86.55171892,28.80412004
1,80.85062452,86.66577408,28.85399192
1,80.78339447,86.38850243,28.93701712
1,85.42106231,89.90756861,5.880505415
1,86.35546095,89.39327197,5.785147884
1,85.74137859,89.58830964,5.953163879
1,86.02664049,89.32091284,5.41743327
1,85.97106806,89.37706848,5.823220328
1,86.01354293,89.10715327,4.770478652
1,85.60293429,89.09588214,5.272022375
1,85.8606238,89.07329018,4.744264899
1,85.22764082,89.16714313,5.331745664
1,86.16288225,89.18893471,5.301114251
1,99.42519497,127.1039473,13.58551211
1,95.79967087,122.0944479,14.264344
1,70.10886858,55.51097162,41.92273335
1,68.27532215,55.01883608,42.56136274
1,69.51409875,55.45907237,42.19586817
1,65.34296531,53.98058816,43.96390445
1,69.24435494,170.7155134,56.31372575
1,68.09864609,168.900683,54.31015722
1,69.06346144,169.4039422,55.7373032
1,68.27389983,168.3259928,55.24837933
1,69.42671925,168.2277111,57.06127866
1,19.70149916,30.44011735,43.65205567
1,22.31011489,30.07375042,41.52033217
1,22.31684819,29.31337526,41.62151338
1,62.66927877,166.2200956,47.98404608
1,58.58031532,167.2108211,42.38353893
1,103.934764,32.45972047,53.49342443
1,92.08599152,77.28013044,35.59546841
1,92.60522162,77.33297708,35.24481013
1,92.56075936,77.36704996,35.55997992
1,100.201639,34.16352757,54.56908191
1,100.4247678,34.61536426,54.22496708
1,102.6666046,33.04895214,53.4090239
1,67.35719813,119.0469689,7.454363534
1,67.09605422,119.3925903,6.932821357
1,68.41662463,117.8806454,7.090508501
1,66.65004124,119.3286297,6.704096452
1,67.00196149,118.613677,6.174708756
1,67.02288559,118.1602437,5.828031425
1,66.76920135,119.2479945,6.100929022
1,66.49944229,118.520355,5.996232114
1,66.9963767,118.7000377,5.857747918
1,66.80894979,117.5545327,5.251589817
1,67.81735745,116.9058974,4.91027433
1,67.50816139,117.2949091,5.169731757
1,67.30945686,117.4333803,5.893841481
1,65.9111374,118.5496229,5.783446513
1,110.2466281,144.6275804,28.13176792
1,110.2758918,144.2628073,28.31748135
1,109.3400929,144.4335171,27.70055783
1,109.902553,144.665681,28.4782576
1,107.9819849,143.5411678,26.71580236
1,107.7301039,143.776857,26.72308174
1,107.3612588,144.3437908,26.48354123
1,107.3602942,144.4974947,26.2296204
1,108.2314406,144.2860971,27.27413796
1,109.2788334,144.1078889,28.01697157
1,108.4153026,144.1521699,27.32767106
1,110.2269913,145.6091894,27.52030862
1,120.6289944,30.34715185,51.26537385
1,119.5008722,30.18209395,51.22121353
1,121.1009477,30.07142276,47.4581272
1,121.3882119,29.6133158,46.57466475
1,120.2676009,30.07729026,47.03453062
1,120.5048273,29.52015946,46.70882148
1,114.0820756,30.32258807,53.4230183
1,115.7154002,29.94781887,52.04194069
1,116.6967892,30.08491047,51.15892634
1,117.4383297,29.94222468,50.50930517
1,117.850807,29.7319843,50.45122407
1,118.0252635,29.54190909,50.39810983
1,117.2662587,29.92956125,51.00005309
1,118.3821402,29.6689843,49.93064212
1,117.3016778,30.14862955,50.70034784
1,118.2922972,30.05543652,50.10000031
1,115.3716121,29.98261997,51.99554284
1,118.6826592,29.54334193,50.16592461
1,21.24077746,175.974906,1.106333998
1,60.11458176,170.214828,47.75974025
1,54.69067303,171.4969962,43.39321258
1,61.4383233,170.3533235,49.50376445
1,57.47800781,170.2933641,46.01741287
1,59.46677639,169.2502254,47.48586563
1,62.59418015,169.3453346,51.06193826
1,68.17196465,169.6197406,55.53945043
1,71.39451364,169.3393045,59.35580515
1,77.22158627,169.4465246,64.30330559
1,77.39855826,170.3930791,66.00713815
1,80.09044372,169.6158725,67.80096786
1,359.8972144,171.9399895,1.047822471
1,6.097563406,171.897875,6.436215551
1,5.807521399,171.38643,5.843824678
1,24.98202043,172.5341912,21.69953091
1,18.44131409,171.1989927,14.97515605
1,12.45703135,170.6987047,10.54795074
1,99.58764128,105.9409881,52.09845909
1,97.13966266,105.8000013,52.12672822
1,99.06258038,105.4352826,51.59914612
1,96.70959759,105.5875815,50.71816148
1,98.1227566,105.5155413,50.28759941
1,96.46252066,105.317409,49.997011
1,97.94612184,105.0830428,49.4178731
1,94.34122723,106.0255883,49.35785046
1,95.06606735,105.8308798,49.87987705
1,112.4625419,7.153716674,11.20970079
1,114.5661069,7.334609947,7.353282416
1,111.4767468,7.570110345,10.62961942
1,114.4056364,8.118146208,8.951167904
1,117.6080549,7.589626995,5.641243181
1,120.8543213,7.931717387,2.312919547
1,114.6646547,8.631892902,8.831438902
1,120.9343641,8.424279956,4.077238014
1,113.8578327,8.764282844,10.60064957
1,112.0055448,8.474115046,12.30636836
1,114.4788093,7.988103857,10.76081269
1,81.54006537,86.36189797,29.15408916
1,80.3751258,86.29378985,28.87528782
1,80.69417042,86.13718763,29.05378157
1,81.16113644,86.63643572,28.65122922
1,81.19785638,86.42328834,28.82378121
1,81.06638775,86.26190708,28.97145469
1,81.23231165,86.27120626,28.92767901
1,85.89051296,89.69382641,5.899573742
1,86.25541573,90.37040927,6.159091375
1,86.04789593,89.70452815,5.877480204
1,86.3333908,89.53028522,5.588909769
1,86.04541453,89.01930134,5.045514366
1,86.09588849,89.05678103,5.29884585
1,85.81265977,89.12102913,5.054375106
1,86.18745811,89.10821456,5.224032378
1,86.00199503,89.0657956,5.314862072
1,85.3921058,89.10965601,5.35588809
1,98.86919396,125.4519388,13.03347426
1,97.46394969,122.6233018,14.14877541
1,69.58184273,54.94494356,41.12858172
1,68.85623042,54.33047317,42.14516245
1,68.87790481,55.14418044,42.84888281
1,63.09166768,53.72405884,44.71512669
1,62.58866123,53.40998875,42.84596553
1,70.5551606,171.0328841,58.65540401
1,64.43409579,170.3650765,51.44253652
1,63.63794144,168.7705974,50.13024643
1,19.70110231,30.5825519,43.12317287
1,18.01964008,30.19041878,44.38422523
1,16.67562482,31.47350015,44.12655809
1,15.52174465,31.90037874,44.49763904
1,98.79126709,33.08290611,54.14521156
1,98.02543843,33.94545859,54.78790425
1,104.3019254,32.88731632,52.25449908
1,101.0464539,34.50838344,53.99916305
1,100.0183356,34.38585855,54.4801208
1,101.2261777,35.27317304,54.31086265
1,100.6106321,34.09664488,54.32568816
1,100.0637016,34.2249636,54.67641616
1,104.9191471,31.48110076,53.43969022
1,106.6900759,31.71681653,52.52307911
1,65.62815556,119.8986746,6.881508735
1,66.17887291,119.7772407,7.098768084
1,66.0749921,118.4811246,6.710190815
1,65.43414522,119.1355163,5.866610528
1,65.94145344,118.9241778,6.319992421
1,67.29611302,118.276503,5.687000636
1,65.95831996,117.8937487,5.446496732
1,66.73177182,117.274746,5.926459377
1,65.93374151,118.6778857,5.815218781
1,66.26369402,118.201296,5.870452997
1,66.98444289,117.6576818,5.298562129
1,68.8465367,116.1573335,5.521307443
1,111.0103036,145.0121875,28.54839788
1,110.328833,145.4468223,28.15507894
1,109.9346051,144.6265196,27.96857733
1,109.5664418,143.7667309,28.15322774
1,108.6395472,144.0024827,27.31229092
1,108.9345602,143.8679978,27.75490702
1,108.070474,143.1619486,27.74343319
1,107.7954524,144.082385,26.28140134
1,108.7149217,143.6178516,27.52394066
1,109.256826,144.6574487,27.65843331
1,108.5794321,144.9131423,27.17914249
1,111.3140889,144.9514648,28.53896091
1,111.5571735,144.4488205,28.09255928
1,54.89026158,149.6766222,20.4872704
1,53.37907943,149.2340229,19.55743383
1,119.1423143,30.09453944,49.28591761
1,119.0336798,30.13500998,48.297845
1,119.9258434,29.87180233,48.55734908
1,113.7293794,30.52077064,53.44055091
1,114.9671296,30.14364216,52.77188795
1,115.2181064,30.13639091,52.21123341
1,116.3476948,30.20383018,51.95123109
1,117.6323153,29.97313771,50.4793862
1,117.5990215,29.77805711,50.92876646
1,117.5791717,29.98626389,50.45438683
1,119.2424496,30.22067412,49.7764437
1,117.8854197,29.60658867,50.50690698
1,118.8092178,28.96686972,50.06984945
1,117.2907058,30.00527862,50.62988047
1,117.7844803,29.37488285,50.69597716
1,116.7113835,29.4680261,51.30834525
1,62.86973879,169.8406303,51.22496411
1,57.11909515,170.605139,45.70900344
1,59.56273011,170.5413875,48.36521541
1,56.47619002,170.3623231,45.32191342
1,56.41889144,170.4381674,45.05067645
1,61.17548511,169.8627123,49.75218714
1,61.24774514,169.3739118,49.56265766
1,65.82729866,168.7680181,54.11206303
1,71.11494747,168.9694763,58.70456205
1,77.64196215,169.0217166,65.80012228
1,78.37220804,169.2447268,65.79936762
1,2.467556943,172.1417944,3.076568275
1,359.305786,171.3572789,0.119161853
1,358.496442,170.1687591,0.080054444
1,2.488994324,171.1605619,1.597297677
1,14.47374692,172.3008388,12.56021796
1,21.89791099,172.0131911,18.70346505
1,16.6648225,169.2855145,17.32631868
1,16.40345376,170.7195374,14.91536595
1,6.29417401,39.11055902,50.33126644
1,6.562098206,39.38330772,50.27248825
1,8.309350982,39.31172992,50.57002532
1,95.7612311,106.3558353,49.61711247
1,96.8681441,106.4564071,50.1811227
1,96.3792002,106.1574774,50.17176588
1,95.18174132,105.8511697,50.20061691
1,85.64283333,109.3479264,53.4764295
1,84.74039955,109.8380705,54.20549299
1,111.6897465,7.287727901,12.13360541
1,112.6451946,8.271634496,9.500406677
1,113.0132056,8.209770354,9.660683286
1,119.1264101,8.265967116,4.097871523
1,115.9296391,8.273473095,7.979948901
1,118.8550696,7.594329235,5.963681018
1,112.7484504,7.408387115,12.44218061
1,114.1670244,7.896220463,11.27000828
1,113.565229,8.766442513,11.07699201
1,83.17229576,86.60389199,29.93290726
1,82.25257965,86.4130566,28.77986923
1,81.79625704,86.13125969,28.75098308
1,81.6751136,86.37585317,28.74436193
1,81.17523128,86.06608295,28.44117551
1,81.74778255,86.40404026,29.04858218
1,81.07248705,86.40024143,28.599414
1,82.04634817,86.65233807,29.11593595
1,85.97740384,90.18214676,5.573490117
1,85.85883197,89.89253185,6.411621276
1,85.65906861,89.76927053,5.767024243
1,85.62970727,89.55315228,5.416528753
1,85.51149836,89.51244179,5.33138676
1,86.05852422,88.88431023,4.408913684
1,85.85831287,88.89708228,5.074663134
1,86.20584785,88.89905179,4.690895118
1,85.63478154,89.09959977,5.360745244
1,86.17385261,89.20154028,5.395540034
1,98.29854778,124.3331395,13.16775678
1,98.86652682,123.0627744,14.2400464
1,70.62757074,54.89179893,41.66543256
1,68.63559204,54.35219183,42.29390415
1,65.85848872,53.50127552,42.78305343
1,62.32022235,53.30782235,42.97845716
1,61.53639451,52.7474172,43.2306831
1,61.81132686,51.57578137,42.69331335
1,65.21627652,54.00805765,39.82084294
1,66.1993635,52.85071903,40.72232015
1,20.28206607,28.55988064,43.13886342
1,18.21365929,30.49608047,43.99955201
1,5.625194157,158.2964024,23.85000314
1,8.721465673,159.4695161,25.41910344
1,98.97904808,34.2240447,55.00831122
1,99.25352227,33.66778182,54.26209195
1,97.96832012,33.62157889,54.19029141
1,100.5007702,33.8056803,53.67878251
1,98.83067367,34.37401986,54.29778502
1,99.37044577,34.97461031,54.39002137
1,99.69565815,34.56633696,54.49052175
1,101.0727005,34.06161341,54.57759177
1,102.9128186,32.84872043,54.11852998
1,106.7508327,31.79843159,52.74946667
1,105.1035726,33.9009938,52.9336215
1,68.06189147,118.35136,6.345067728
1,66.55550211,118.3128023,6.033936816
1,66.52193367,117.9829063,5.733067699
1,65.45693713,118.2091332,5.764685776
1,65.24095632,119.0492688,6.333257714
1,65.5995572,118.3549253,6.191631567
1,66.71319109,118.1232133,5.952070632
1,66.50391518,117.9230538,5.679657633
1,66.48962343,118.2451243,5.524515113
1,66.71474373,117.4257011,5.550982168
1,66.66040497,116.4655888,5.325078913
1,111.887968,144.4177797,29.38369877
1,110.1981693,144.5563223,28.59499353
1,109.6270391,144.13836,27.60371063
1,108.0751919,142.9802381,27.18954209
1,109.2873501,144.513833,28.18712385
1,109.0603777,143.012811,27.43497098
1,108.0030462,144.1138305,27.04190869
1,108.5885321,143.4559121,27.77060456
1,107.7648121,143.4382742,26.45440495
1,109.9541659,144.9428325,28.69269407
1,108.2363233,143.9404351,26.46123796
1,111.6429674,144.5274187,27.75348725
1,52.37897837,149.9655319,19.93413948
1,53.41031049,149.6069214,20.60552317
1,53.60482566,149.0057273,20.3782507
1,52.14099749,149.5036276,20.22198513
1,124.4680488,30.04957607,43.28291452
1,118.9447527,30.65635565,47.08067977
1,113.74998,30.33240726,53.49157733
1,114.7878707,30.07892992,52.69372688
1,116.0299217,30.26261977,52.00895941
1,116.0104146,30.27317618,51.88785372
1,116.7631945,30.03118669,51.22990115
1,116.9778419,29.60943063,51.44284136
1,117.9010313,30.18779037,50.72205536
1,117.7292514,29.93247373,50.53950036
1,118.8530586,29.892938,49.20592969
1,119.342177,29.61876192,49.10094335
1,117.5365506,29.78375884,50.1800957
1,117.559976,30.01563546,50.88692659
1,62.27194232,170.3750384,49.89804529
1,64.35058003,170.0775512,52.89486752
1,57.64553476,170.2599962,46.31472238
1,53.1899307,171.0996595,42.72985517
1,55.07405616,170.8861299,44.43506626
1,55.61938251,170.3535309,45.02738382
1,55.53165922,170.0941647,44.57056901
1,61.67624396,168.8028574,49.97190826
1,65.70122682,168.9094275,53.70222789
1,72.51916154,169.1917362,60.37870829
1,78.55272026,169.4602253,65.66251443
1,0.628141724,171.6058764,1.184574994
1,4.971963808,172.5269503,5.134453066
1,1.791012564,171.7581664,2.243257707
1,356.7033654,170.7725919,358.6146936
1,357.7885093,170.6293377,359.559769
1,13.17138376,171.9430979,14.03050523
1,35.47859323,171.2763446,34.61878354
1,20.88670129,169.9986981,22.77798786
1,3.545438648,39.46246972,48.94847313
1,6.240807846,39.67101999,50.74430071
1,7.891458843,39.58686248,50.21085401
1,6.148667587,39.46686845,50.88466743
1,6.741691426,39.15711966,50.1270396
1,5.687882318,39.04499629,50.78030756
1,84.49428863,110.5214028,53.20248259
1,84.40398512,109.6662908,53.37814145
1,85.1205618,109.5267219,53.746929
1,84.53973701,109.1731735,52.90676231
1,110.6592844,7.994009867,11.14593555
1,114.1684717,8.018907526,8.25222433
1,110.066923,8.503847719,13.24164226
1,113.4732761,7.864907912,10.3009656
1,116.512283,8.608336017,7.532585616
1,116.2031338,8.042743694,7.587316424
1,120.8267126,8.07170197,5.667099202
1,116.9970134,7.453013791,8.873890656
1,84.38547182,87.7224351,29.00847037
1,84.05119268,87.0058096,29.49946517
1,81.61086676,86.2078054,27.83775612
1,81.26594742,86.25334656,27.79468708
1,81.51895008,86.10389417,28.56159412
1,81.82186319,86.32194647,28.60407994
1,81.60294172,86.21510758,28.70395454
1,81.73481754,86.38027622,28.77870255
1,81.29308163,86.61755076,28.98369136
1,86.67393201,89.91124096,5.335277991
1,86.105487,89.61843958,5.841455659
1,85.29573904,89.47263336,5.621536499
1,85.05903557,89.57763018,5.52745024
1,85.62847596,88.63287892,4.762872972
1,85.29150634,89.12528895,4.719197822
1,86.24706581,88.48538723,4.709913454
1,86.19407696,88.62490241,5.1870688
1,86.35696291,88.7272247,5.02283174
1,87.01052344,90.1103276,5.903551572
1,96.57869525,121.0070979,13.72965308
1,100.5802581,124.2116476,15.08791814
1,72.32229501,54.56909257,39.41900431
1,67.02350023,53.25448606,41.01163417
1,65.3981415,53.23115009,40.90401165
1,62.39182084,52.57485273,41.46673355
1,61.86680024,52.44618869,40.83468954
1,63.25105134,53.10709659,41.11484068
1,65.48189253,53.13054023,40.69651684
1,67.65026971,53.85663874,40.39466473
1,10.46078581,157.6978955,29.00774281
1,5.518635826,158.753234,23.00326429
1,6.308737005,158.7773437,24.20655914
1,100.9051267,33.29021041,52.31818457
1,96.40033139,34.78447878,55.19746146
1,102.2482753,33.3178777,53.49832504
1,100.3324288,33.94561231,54.028294
1,98.87376725,33.9887176,54.59250095
1,97.63139323,34.42265094,54.88827126
1,98.00912069,34.98196857,54.26194631
1,96.95748664,35.19552221,54.63998967
1,100.8448966,33.70088236,53.44622466
1,104.1429935,32.26215538,53.14006334
1,106.8703167,30.95299545,51.91210979
1,101.8275875,33.25320406,53.61896911
1,68.34141536,116.805696,5.859696734
1,68.82236925,116.0548339,5.681948587
1,67.33248443,117.2801629,5.776659005
1,67.63467011,118.0882631,5.893559032
1,67.04258311,117.8659697,5.276864578
1,66.13662816,117.7871232,5.702204617
1,65.89368164,118.0287037,5.865853221
1,66.20442608,118.3107814,6.053884219
1,64.77184361,118.644604,5.840709481
1,66.07369098,117.868549,5.769430481
1,67.17208347,116.6727886,5.414642973
1,111.7420003,145.2011669,29.85096738
1,109.7660053,144.3862337,28.06531856
1,109.7660467,144.4339378,28.59297584
1,109.1049057,144.519232,27.82814433
1,109.6154325,144.6705326,28.18138013
1,108.645629,144.8671481,28.15731155
1,108.5948223,143.565598,27.14799367
1,108.6159223,143.7319253,28.17726203
1,108.0613685,144.4787873,26.74751159
1,108.9509368,143.7450941,26.77282715
1,109.3375296,144.8934706,28.84498341
1,50.80007873,149.4234772,19.88056705
1,55.23710039,149.040165,22.00991507
1,55.02056527,149.6401564,21.39189594
1,52.66869921,149.6168734,19.85771135
1,54.98362198,149.1865013,21.31923264
1,50.90555185,149.2077494,18.84237012
1,116.1158796,30.25187184,50.20728817
1,117.4403837,29.83718906,49.75361097
1,116.8526898,30.50835867,51.12076312
1,116.0454736,29.90846695,51.46673501
1,116.9530288,29.92980728,51.23038781
1,116.4316143,29.75150822,52.13470591
1,116.5968838,29.92843908,51.63882694
1,117.5622526,29.92807476,50.75565217
1,117.8689843,30.08914622,50.66464345
1,118.918541,29.59499875,50.05187186
1,118.5151549,30.14584641,50.10876404
1,117.7802764,29.61033319,50.27867473
1,115.9418406,29.87192218,51.00824042
1,56.46590825,170.958192,45.36583758
1,56.82884234,170.7017969,45.82215577
1,51.70826428,171.0782157,42.07504033
1,54.97595668,170.2882782,45.03945689
1,51.44454394,170.537144,41.63528864
1,53.15876013,170.1177242,42.37669277
1,58.5247848,169.4999869,47.26075266
1,59.27166974,170.165172,47.06509027
1,67.6613748,169.3794181,55.15399698
1,73.40228324,169.3112912,60.25579303
1,5.539948511,172.3235058,5.869401976
1,7.979574476,172.8625798,8.013026564
1,358.3603147,171.4294738,359.4958399
1,3.253991606,172.0269359,2.806357403
1,3.135836923,172.0000162,4.084118958
1,4.54014526,172.1071049,6.160862722
1,7.387752108,171.2872163,10.13057015
1,21.58146428,171.2294489,21.92821959
1,34.57560115,169.5539565,32.88773849
1,5.943323895,39.80901789,50.79218987
1,9.701237498,38.89180858,48.50238406
1,8.268326896,39.17041158,49.66156319
1,7.149378105,39.24797645,49.81595946
1,7.285333386,39.19150391,49.39573331
1,4.099579453,38.8642602,49.80655907
1,83.66011455,108.9811535,51.9855929
1,85.25377317,108.4864524,51.36196623
1,83.17504581,109.7926721,52.6004183
1,84.38105172,109.4967736,52.45034004
1,85.22722014,108.9465625,52.71988729
1,113.6009958,8.268936503,8.893076424
1,113.15376,8.09723756,8.921169685
1,113.5164255,8.029319088,9.953955059
1,114.6153755,7.919212343,9.947135139
1,111.5403725,7.398349058,13.82284437
1,119.7590559,7.957477787,6.408605745
1,114.7029326,7.080479359,13.9386154
1,84.95604119,86.44826604,28.39626244
1,82.81570225,86.5187266,28.43822365
1,82.20151095,85.96118532,28.14413758
1,82.59637654,86.58287188,28.49553642
1,82.4570274,86.1406168,28.29738692
1,81.98463487,86.17842272,28.50155772
1,81.95470045,85.90596772,28.59651536
1,81.61770096,85.98974374,28.55053467
1,82.26339868,86.23452332,28.55664567
1,86.58314087,89.34478802,5.244606636
1,85.13541465,89.69501845,5.172450627
1,85.26856345,88.98442122,5.190454893
1,84.61180411,89.12966999,4.521585993
1,85.30694672,89.29759378,5.129809304
1,85.25969499,88.72041196,4.760855889
1,85.61582249,89.25775595,4.169996517
1,86.52747625,87.88842602,4.846633198
1,86.35340078,88.71913203,5.6576319
1,96.95964719,121.4186337,13.37638481
1,94.30634068,119.7701883,13.42978173
1,74.0026722,55.4748816,39.4294597
1,69.33951625,54.26165053,40.39770674
1,65.59257879,53.58815519,40.42953944
1,64.1264524,53.24594089,40.90426116
1,62.10131695,52.4186721,41.5674669
1,62.07399033,52.16150741,42.30725913
1,63.94458707,52.56292548,40.86527067
1,66.63682452,53.78239286,40.50491693
1,68.48927018,54.56412183,40.34541985
1,11.63968689,158.9712783,29.03725527
1,9.687372471,159.6215605,27.95377944
1,10.16763657,158.7829954,26.60911777
1,99.36610895,33.68937807,54.79751488
1,98.58947314,34.6733112,54.54369641
1,98.33309761,33.58557819,54.48802387
1,100.2892811,34.14714142,53.56516794
1,98.49000263,33.40930826,54.43816951
1,97.15056431,35.40910124,54.57111489
1,97.10757696,34.96921499,54.43516992
1,98.01562755,35.19078537,54.71691928
1,99.47362982,34.01302948,54.01024637
1,100.6263749,33.05516162,53.92618847
1,104.4533895,31.60432249,52.94284821
1,107.0177247,31.69714179,52.8301358
1,65.39268282,118.0752847,6.856778712
1,65.98736442,117.5081645,6.799031558
1,66.35515826,116.4019901,6.204102473
1,66.21641921,117.5040207,5.848513113
1,65.61792763,117.2668716,5.40054276
1,66.65973545,116.8772549,5.367872083
1,67.00357878,116.9557178,5.6624699
1,66.88410062,117.2810065,5.82852344
1,66.09730831,116.8087622,5.672859653
1,65.7435972,118.3472075,5.90277717
1,65.53961007,117.3574927,5.669853756
1,111.4345083,144.6430416,29.66449146
1,110.8534063,144.9633062,30.28123259
1,109.6114773,143.7495324,28.30335853
1,107.0876349,143.856338,26.40912886
1,109.124881,144.2101634,27.61140853
1,108.2943588,144.0758363,27.96247353
1,109.1096582,143.9027738,27.61072938
1,108.9170992,143.8792467,27.46090752
1,108.0901442,144.6808551,27.48666638
1,94.93366887,78.90974041,24.04159215
1,90.55909933,77.62713734,22.93857885
1,55.73367931,148.8891604,20.9907378
1,57.87901732,149.1735711,22.50591766
1,53.69794787,149.363087,21.40446905
1,54.98536687,149.7584652,21.05563373
1,51.79100236,149.3939881,20.19236028
1,54.16789843,150.0167306,19.98052606
1,115.5956644,29.60736317,52.28674757
1,116.7922706,29.7552332,51.00972544
1,117.1368328,29.87716184,50.21317971
1,117.0442348,29.9576112,51.27753769
1,117.0885123,29.82211262,50.98748962
1,117.6854535,29.97794725,51.0669489
1,117.2082687,29.74900762,51.48600379
1,115.9364956,29.86760305,53.12548523
1,115.0390889,30.30175035,52.21447693
1,119.234185,30.22844762,49.00763862
1,119.302115,29.56407686,48.45387081
1,117.9698822,29.31092838,50.25784025
1,60.08779916,170.6755997,48.86672766
1,56.33286463,170.5662204,46.59667818
1,57.10814561,170.1072622,47.4527063
1,55.46697129,170.2094979,45.36485287
1,51.53604859,170.2468039,41.97550041
1,54.45240088,170.2455145,44.41735569
1,53.06939109,170.4216521,42.43606839
1,60.63464418,169.6210983,48.41092014
1,65.53295528,168.9510099,52.85814831
1,70.34208066,169.5124422,56.412444
1,14.03123982,172.2616773,13.48510198
1,21.51043548,172.8203427,20.19327387
1,8.532684112,172.7598461,8.329138121
1,0.792536483,172.0581379,1.348745897
1,358.2084524,171.0360263,0.107776175
1,10.21943802,172.8032132,10.30047672
1,4.675465908,172.3951004,7.353317777
1,359.2706335,171.38078,2.189592307
1,5.408160854,170.6302483,8.394728168
1,34.03269479,171.1787299,28.82971102
1,10.48692149,39.76065488,50.5752923
1,6.164305491,38.3471829,51.21416141
1,9.355660251,39.05568835,50.04732165
1,6.105853675,38.52414977,48.79894491
1,8.666194645,39.03172588,50.14600571
1,87.17206521,108.9809044,52.54589894
1,85.55830707,111.3936706,53.08091464
1,84.84279068,109.2493302,52.35677671
1,83.7450335,109.8622627,52.33030393
1,84.98315836,109.2848106,52.52251092
1,82.89351834,108.0957411,51.98140087
1,85.56698804,108.7899232,53.07068135
1,110.3971017,7.545176359,11.78145359
1,111.5942631,7.377446833,12.37794388
1,112.2353717,8.578773518,10.75506293
1,112.0680921,7.923372548,11.8963699
1,105.5847058,40.5513133,41.85232543
1,108.3563151,42.21223002,42.09704008
1,83.90447258,86.63485726,29.2377608
1,83.28857781,86.61778705,27.73731286
1,82.54097859,86.27202068,28.28126298
1,82.5559855,85.96740827,28.15756055
1,82.22362185,85.84228169,28.21900293
1,82.7223209,86.23028802,28.67124169
1,82.12483763,86.10290154,28.23375377
1,82.06067661,85.75880656,28.3766361
1,81.15599085,85.77969083,28.61103504
1,84.53792048,89.76542998,5.471957892
1,84.98808315,88.44281331,4.510919212
