Phase,Phi1,Phi,Phi2
1,68.76402893,117.5052492,4.659971087
1,68.91780818,116.613278,4.578518043
1,68.67498048,117.5234838,4.277187009
1,68.5459527,117.6810455,4.121764104
1,68.45732972,117.7310911,4.478436964
1,68.27717909,118.1989963,3.695273928
1,108.4998692,144.2230987,26.91594772
1,108.7628594,144.3677368,27.33156401
1,109.7107365,144.8824907,27.3569543
1,110.8158146,145.1967099,28.19041337
1,124.4687196,29.71360876,45.22640006
1,122.5044933,29.75152617,47.29566202
1,122.8324255,29.92011875,46.98786599
1,121.0815712,29.6439182,48.48037341
1,121.1902969,29.74432856,48.26156276
1,121.1026004,29.63627881,48.43485663
1,121.6276155,29.64018012,48.06778713
1,121.7261761,29.60794779,47.93876846
1,122.2312251,29.60385948,47.09175725
1,117.2918061,30.16014338,52.89136402
1,117.6917663,30.07876987,52.37314667
1,117.4969442,30.09524516,52.82312827
1,116.7285422,29.67998182,53.18536499
1,116.3834273,29.89119186,53.4234861
1,116.1719365,30.08771846,53.69054356
1,115.1162554,29.83848548,54.24855677
1,13.55418285,176.358698,53.41612452
1,15.47733105,176.2175054,54.94243341
1,16.86747644,176.3751044,56.05483947
1,12.19541903,176.5298881,51.10324998
1,20.6321799,176.37398,359.3537591
1,11.32274916,176.62257,50.22566679
1,24.79664896,176.5138774,4.161566824
1,25.96322806,176.5810252,4.527814239
1,69.63916742,171.5169866,54.68066169
1,66.45722845,171.0336138,50.96960447
1,69.40923693,171.3229649,54.27349385
1,70.22478289,170.9834732,55.86085946
1,74.463284,171.2955075,59.0286561
1,72.86467114,171.1667092,57.35187401
1,76.20236763,135.9584472,14.40941196
1,75.92178778,136.1139015,14.28326785
1,76.60871399,136.4076885,14.5886984
1,76.53553473,136.3546217,14.73365117
1,89.34868112,150.4975653,29.56750033
1,93.75972747,151.2609638,31.32276115
1,90.55148445,151.0218549,29.44828863
1,87.85799122,149.9700558,28.03588687
1,99.40721015,105.5579982,51.26860604
1,99.97880718,105.9185971,50.88540569
1,100.3893561,105.8691752,51.26556373
1,99.72424856,105.7568004,51.06502304
1,99.35652353,105.8898689,51.19526698
1,99.35338664,105.6862137,50.78170827
1,93.63155135,117.9099553,4.32414599
1,92.72216186,118.2656739,4.320776007
1,92.85594837,117.8104595,4.371634481
1,93.17365478,118.0020895,4.250916427
1,93.69516208,117.6786097,4.592516039
1,93.63287041,117.8854779,4.476235933
1,93.70572743,117.8130492,4.057299148
1,93.78328148,118.396255,4.404245476
1,93.76188274,117.9928389,4.830660887
1,94.31082328,117.9531593,5.056129857
1,94.72623641,117.8926949,4.977164423
1,94.4808207,118.0567808,4.609356397
1,94.02444983,118.049638,5.065055432
1,93.65580622,118.4696854,4.714256356
1,93.41897142,118.9013516,4.841861639
1,93.15859604,119.4536583,4.746770816
1,93.53330064,118.8145313,5.197406423
1,80.76047928,85.94010761,27.43592755
1,86.9738449,89.00105559,5.88138413
1,87.16761612,89.17861938,5.55760975
1,87.42942516,88.98146975,5.148184643
1,87.70444716,89.55587331,4.705859418
1,88.47294558,88.70128185,4.375681277
1,87.87845155,89.28175275,4.472477933
1,88.00292062,89.51793447,5.180361308
1,87.6557177,89.55019249,5.181063824
1,87.17285155,89.37796587,5.209127437
1,87.37223933,89.36279242,5.223187454
1,67.6712992,52.97972148,42.04421163
1,68.01998831,52.85606233,41.5707504
1,66.92978296,52.5083935,41.88502715
1,68.86820795,53.33032831,41.22691921
1,68.51486186,52.49867131,40.9116694
1,68.42471376,52.97541275,41.40127827
1,67.60137047,52.71250799,41.68845907
1,71.89172002,168.5754556,55.62599711
1,70.55201444,169.2530049,55.03902726
1,70.00412111,168.6159218,54.24567388
1,68.70348928,168.7946937,52.98758444
1,66.82873532,168.3911245,50.43166709
1,69.78580467,168.2274835,53.40685669
1,71.44326319,168.4326894,54.16807653
1,70.09988073,168.7118818,53.16635082
1,81.33132536,30.69252503,57.9294174
1,57.5181207,168.3560083,43.21038363
1,54.34596161,168.4612684,40.46244575
1,92.80061281,76.33485643,35.00611114
1,92.64018409,76.97382194,36.60125358
1,92.81197697,77.69275277,36.560583
1,92.2479536,77.13326019,36.28509931
1,92.31419277,77.14562311,37.22386183
1,93.85211125,77.550686,36.855404
1,69.7857206,118.787742,5.357026957
1,69.05041219,118.410259,5.76101489
1,69.19212977,118.1394066,5.514129702
1,68.68748204,118.6968986,5.847510201
1,68.12856441,118.2018133,5.59558382
1,68.94095325,118.3439316,5.113325879
1,68.69693966,117.8671247,5.21014313
1,68.93874996,117.3328954,4.875680946
1,69.15426556,117.1184605,4.937516138
1,68.89407083,117.3802147,4.715428726
1,68.94472336,116.9379344,4.519961057
1,68.57532421,117.4855322,4.02314188
1,68.73454327,116.7312008,4.201950827
1,68.95889316,117.635245,4.418872923
1,68.8110751,117.7012329,4.430707303
1,68.33944514,117.8414838,4.864818037
1,68.79638638,117.6454058,4.828080989
1,68.41957724,117.7163888,4.633061446
1,68.41246894,117.432519,4.357003444
1,68.902202,117.6007092,4.819791641
1,69.0716418,118.2495971,4.326720809
1,108.9366755,144.5862689,27.07326934
1,108.4088081,144.7644314,26.02720667
1,110.3077512,144.4382205,28.15149506
1,110.0455155,144.6177861,27.77146166
1,109.7846427,144.6836954,27.27078221
1,122.7054728,29.34921698,47.18184385
1,121.9524683,29.64000627,47.32450437
1,122.5977248,29.34380616,47.36154137
1,121.5547437,29.65711383,48.20557738
1,121.2144015,29.82483378,48.49933364
1,122.0737719,29.87419896,47.23682397
1,121.7332331,29.62837773,47.98091571
1,121.9131285,29.59981087,47.76374622
1,121.9556311,29.44130825,47.7065161
1,116.2615753,29.69124407,53.7963409
1,117.5529767,29.63753615,52.52414085
1,117.388082,30.02917073,53.19829426
1,117.0000507,30.06291412,53.27676555
1,116.7066246,30.07027409,53.3418116
1,116.4837299,29.76992219,53.06534358
1,116.1555911,30.80630079,54.55363084
1,25.86684615,175.7417441,4.247016775
1,15.04109195,176.2188017,54.00569085
1,23.30840396,176.4313197,2.048992203
1,22.04844551,176.6519826,1.892188272
1,13.50629353,176.6287964,52.27305181
1,23.34947206,176.4349087,1.186932517
1,16.61865599,176.2311611,54.99120508
1,65.8369592,171.4087507,51.23851632
1,66.38863096,170.8436409,51.64040925
1,68.30875659,170.9208711,52.89010928
1,67.64764552,170.512455,52.80099186
1,71.87689962,171.7468642,56.8599887
1,73.50734163,171.2703997,58.20950539
1,73.5121158,171.4439779,58.36057214
1,71.21685338,171.7383511,56.22380097
1,88.27896389,149.5915283,28.8771622
1,87.98609053,149.4152379,28.63101183
1,89.44800122,150.131828,29.27454337
1,90.94337049,150.3356991,29.437092
1,90.02007828,149.7691834,29.10319018
1,94.68855869,151.4019611,30.74723733
1,87.14332088,149.7202714,28.17006349
1,97.90499968,105.2349315,50.66303965
1,99.71381454,105.816953,50.69688922
1,98.69912965,106.0198409,51.06085873
1,99.44249138,106.2742134,50.70097932
1,99.3370191,105.7040234,51.1417525
1,99.71280112,105.878707,51.02223027
1,92.30753886,118.0993986,4.412090494
1,93.07279087,117.9210766,4.132753412
1,93.26186203,117.3144003,4.427894527
1,93.11768104,117.7416457,4.336169705
1,93.6343479,117.7705868,4.508561794
1,93.25526948,118.0077817,4.767634995
1,94.11093666,118.0268405,4.889286809
1,94.41492682,117.700596,4.868516916
1,94.01447254,117.5453883,4.748437929
1,94.90328297,117.3937913,4.719334722
1,94.314731,118.0239518,4.969955186
1,94.11937331,118.2113095,4.871684148
1,93.57895599,118.3722297,5.051652972
1,92.8852949,118.7422514,4.947523086
1,92.96998738,119.0034943,5.21485377
1,81.93724658,86.47490009,27.59478158
1,81.13261842,86.08581371,27.61667295
1,81.66713567,85.47081051,26.77052593
1,86.49001963,89.70644779,5.644303962
1,87.18044389,89.08833945,5.280263489
1,87.92751157,89.31704008,5.329879747
1,87.67360602,89.64193605,5.390801653
1,88.07465842,89.64790517,5.428248066
1,88.38932554,89.58246226,4.787413234
1,88.17538755,89.46454295,4.663120517
1,87.7994858,89.66796022,4.929574928
1,87.01296632,89.572384,5.214019381
1,87.00937345,89.43646661,5.375563007
1,67.97482639,52.6255968,41.53890357
1,68.33876303,52.74344017,41.58177823
1,67.21461052,52.87749624,41.47359715
1,69.45158826,53.34942408,41.0775482
1,67.98720596,52.92993873,41.42616749
1,68.90927732,53.44405143,41.36845692
1,67.4128881,52.56311831,41.70300622
1,71.12156291,168.1066431,55.01472084
1,70.47877686,168.5476006,54.3150952
1,70.64499753,168.628396,54.35504106
1,67.25112897,168.6415809,51.36884457
1,69.22748228,168.9067172,53.39104131
1,70.67636814,168.424336,54.58266486
1,71.89940316,168.8784427,55.88150457
1,73.18440998,168.055927,56.54087721
1,60.66531185,168.6275447,45.58651903
1,58.20601603,168.2681371,43.46073881
1,55.37099116,168.4354494,41.35659072
1,93.61171992,77.59915574,35.88695544
1,93.10300785,77.39821147,36.71669577
1,93.41681111,77.61701782,36.01391863
1,92.85128839,76.75816969,36.43317598
1,92.42758994,76.93371449,36.24547614
1,68.45568879,119.0067128,5.719545641
1,69.13861262,119.0935166,6.132594805
1,68.51746154,118.1841413,5.897878074
1,68.31612505,118.408946,5.489382331
1,68.5623972,118.2870617,5.315065333
1,68.66505915,117.9978338,4.705546162
1,68.06857213,118.4271412,4.802335464
1,68.62690292,117.6403115,4.940804061
1,68.15914259,117.9347418,4.72383049
1,68.74467143,117.1296279,4.796649166
1,69.09057868,117.5323405,4.751526098
1,69.64139148,117.246554,4.881472424
1,69.08958159,117.710358,4.580804137
1,69.23273644,117.4258243,4.469665633
1,68.95807408,117.6022803,4.387665211
1,68.31758879,117.4092373,3.91905608
1,68.75513186,117.7786394,4.478956207
1,68.75402985,117.9638077,4.242979601
1,68.83132319,117.4877839,4.782379637
1,69.03185569,117.7975999,4.708249382
1,108.7605694,144.0469755,26.66068642
1,107.3581502,143.5217797,25.58022642
1,109.2516122,144.1185171,27.37509904
1,108.9233357,144.2589598,26.91367578
1,109.4476025,144.046179,27.14097695
1,110.5879498,144.9081578,27.84914287
1,110.8984731,144.8502858,28.41158275
1,122.6574298,29.95340294,47.11001564
1,122.5219337,29.55371606,47.03903982
1,121.6606828,29.45511364,48.32172752
1,121.6714951,29.43154396,47.87513915
1,121.2205075,29.58557032,48.20154471
1,120.7748734,29.62806244,48.9555956
1,121.6893131,29.74675586,47.70291938
1,121.609356,29.35371078,47.65954838
1,116.4580971,30.18166335,53.54011536
1,117.1587957,30.10063331,53.02231627
1,116.9703343,29.83391136,53.26195071
1,117.2783972,30.14130489,52.91101358
1,116.9466353,30.32884597,53.10621222
1,116.3188965,30.38405025,53.47362492
1,116.9982324,29.88712254,53.09807862
1,115.4523274,29.94748063,53.94603928
1,15.22727201,176.041329,54.52778166
1,15.03608066,176.0435606,54.48557187
1,18.31660461,176.3437787,357.633168
1,14.81181252,176.0437218,53.88322477
1,15.00637384,176.0184317,54.34635535
1,13.15175506,176.6164862,51.83676546
1,65.74241863,171.0385912,51.65833947
1,65.97824242,171.2695898,51.861085
1,66.55309259,171.4619483,52.63299078
1,69.65916175,171.4480102,55.17689689
1,70.97411574,171.2588138,56.25876258
1,70.86493251,171.845915,56.30005579
1,74.708137,171.3225066,59.89897745
1,74.10346481,171.3284634,59.13112287
1,73.00482414,171.8696869,58.492686
1,88.2029899,149.4050714,28.74075372
1,89.43769495,149.9438262,29.21947704
1,87.04520339,149.4507077,27.49877449
1,89.32828231,150.3917104,28.82766204
1,91.04678943,150.2235325,29.58089447
1,93.36145947,151.1024632,29.60457542
1,103.8359918,105.7550586,51.24226149
1,98.32514875,105.7765984,50.83408158
1,97.36618704,105.5972725,50.63545132
1,98.686483,105.6736939,50.95712824
1,98.44284012,106.1613872,50.89036867
1,98.61399449,105.9379446,50.92255249
1,98.98563071,105.7198961,51.41712882
1,93.01859687,118.0739085,4.627017616
1,93.00740902,117.4678836,4.45067332
1,93.14274204,118.2117947,4.35792878
1,93.18251002,117.4384916,4.05338992
1,93.96217516,117.8169606,4.850296579
1,93.73479213,117.8264456,4.924476724
1,94.33348527,117.3268451,4.628444177
1,94.53422718,117.7851168,4.912382086
1,93.6330365,118.7757349,4.567171976
1,110.0985212,7.667186985,15.99491344
1,111.1338745,7.778446239,14.93318582
1,108.2134982,6.991372376,17.8000838
1,91.96595512,118.538578,4.808623746
1,92.69931123,118.9350028,4.94642061
1,80.74985035,85.0844897,27.37474146
1,80.69053204,85.45618782,27.38324645
1,81.05646328,85.57867222,27.83378804
1,81.1224059,86.11659096,27.98198386
1,87.26402046,89.30117395,5.44819061
1,87.41499962,88.81532323,5.539506761
1,87.72461714,89.8503901,5.359080402
1,88.48412655,89.38569922,5.264157956
1,88.13647726,89.77171927,5.400094702
1,88.0674708,89.52940177,5.138885224
1,88.37738277,89.41096325,5.151155147
1,87.80468995,89.4108765,4.928551765
1,87.44495921,89.74292488,5.469488519
1,87.06976986,89.45268409,5.261508042
1,69.25385623,52.95341806,41.0214737
1,67.50845215,52.56108061,41.45811139
1,67.98582337,52.81842363,41.34098515
1,69.03223139,53.28689428,41.33301291
1,68.09943725,52.69201458,41.33975628
1,69.21078345,53.30839467,41.11775655
1,67.72658338,168.8112865,51.62998836
1,70.66776696,168.8451934,54.62770646
1,69.70258466,169.0396009,53.53338846
1,69.36727194,168.9549448,53.42109205
1,70.63944265,168.4258543,54.37103442
1,70.75587577,167.9346378,54.71069029
1,70.09662278,168.5202708,53.94355284
1,71.09851211,168.3705645,54.76771774
1,72.55610243,168.4999617,56.2718038
1,59.79881794,168.2743091,45.05984189
1,56.7665726,167.9577907,41.95586509
1,54.98884046,168.0193944,40.7079793
1,93.80894512,77.13624339,35.49049905
1,93.17341568,77.29236417,35.89247076
1,93.89348922,77.30651866,36.0274278
1,93.69733709,77.06566968,35.26939674
1,94.43783465,77.5412969,36.11445303
1,70.36673698,118.4664851,5.497583647
1,68.92076702,118.7798233,4.96207135
1,69.69526079,118.7374712,5.635343116
1,68.8728011,118.1842404,5.216270221
1,68.71470026,118.8046054,5.222149848
1,68.13547247,118.7299233,5.366602292
1,68.11130369,118.5350029,4.832458878
1,68.47056879,118.4444672,4.807594915
1,67.96727948,118.3248475,4.865492301
1,68.97457569,118.1262397,5.228131431
1,68.2109632,117.6813779,4.685201281
1,69.07228933,117.7700205,4.762608115
1,68.61684406,117.4362801,4.58854255
1,68.81458085,118.1565376,4.801207609
1,68.53224329,117.9915045,4.536450203
1,68.90180296,118.1763494,3.978903956
1,69.08385281,117.7668464,4.589097988
1,109.6761961,143.3973446,27.06800466
1,110.2167434,143.9047555,27.45322404
1,109.4948136,144.00861,26.97719896
1,109.714457,143.5787291,27.71421946
1,108.9216309,144.2409811,26.68022768
1,108.6211193,143.262835,27.00245782
1,109.1261554,144.2733792,26.2358031
1,109.8407653,144.8104879,27.78011871
1,110.3744569,144.7126169,28.00985934
1,110.2891475,145.1594033,27.88604411
1,123.9443565,29.37253945,47.04295408
1,122.0037441,29.70378548,47.78221204
1,121.6205828,29.63480043,47.93123869
1,121.1393101,29.61231675,48.16305155
1,121.5947502,29.68765398,47.86339651
1,120.839707,29.6173971,48.15518214
1,121.7305512,29.95281757,47.85721305
1,116.5236517,30.42790615,53.50000483
1,116.4292218,29.81147743,53.46960837
1,116.8720375,30.41864435,53.23521465
1,117.7513626,30.25979165,52.64670286
1,116.8787594,29.70484744,53.2103756
1,117.3025129,29.7515036,53.03673916
1,115.771592,30.12733126,54.05585097
1,116.0662443,29.9197245,53.66634388
1,114.9736457,29.85497588,53.93535409
1,9.4413119,175.9021938,47.79386828
1,19.14121693,175.6097727,358.9870042
1,16.76580067,175.8614142,55.19036716
1,22.00421993,176.5468041,0.740159172
1,64.92590336,171.4788351,50.57938093
1,65.90439429,171.1703021,50.94884421
1,66.47522753,170.5055011,52.46792985
1,66.73623626,171.3700658,51.81570164
1,67.50722491,171.337704,53.14092568
1,67.83794492,171.0400242,53.01944808
1,68.99461425,171.1977043,54.38266587
1,71.82960991,171.687837,56.95984373
1,71.9553602,171.2282901,57.01681109
1,72.9815983,171.4956549,58.67323063
1,73.21673072,171.0127706,57.89885473
1,86.0179031,149.651626,27.4100417
1,88.65483278,149.8340452,29.53359348
1,90.35598222,150.3810521,29.26423012
1,91.40319156,150.4889824,29.83073577
1,87.76582243,150.3737965,28.00363348
1,88.23762869,150.2493734,28.86104955
1,102.3276303,106.1319295,51.04126572
1,101.4992359,105.8042121,50.88624448
1,98.39089102,105.6912803,50.65711406
1,98.18018018,106.0475004,50.357266
1,98.55601733,105.4957198,50.81274542
1,98.76405347,105.8197756,51.21466002
1,98.74793369,105.691674,51.0276346
1,92.87262059,117.5207759,4.715530353
1,93.52655624,117.4818639,4.626604419
1,92.70514583,117.6624873,4.692443114
1,93.29828239,117.1640243,4.166055675
1,93.60677893,117.4876551,4.967505532
1,93.45680542,117.5998562,4.561136953
1,109.3756293,7.760570457,16.45655614
1,112.6091991,7.517142546,13.34113553
1,112.7426333,8.359092413,12.24987059
1,112.1988638,7.777880186,13.99908336
1,111.5792872,7.44799797,14.07554451
1,116.8613095,7.470856655,8.865064896
1,79.97609383,85.32985166,27.70476293
1,80.73563074,85.32849895,27.61730915
1,81.29076077,85.15777264,27.5808138
1,80.96018154,85.65212214,27.76133456
1,82.19189726,86.01404353,27.94366032
1,81.91851093,85.93939268,28.1427282
1,87.51957352,89.82601135,5.153394613
1,87.87239805,89.49946509,5.348920974
1,87.43383404,89.76939449,5.413600781
1,87.61921181,89.72621324,5.430538885
1,87.99056783,89.17771597,5.009913171
1,87.88863434,89.577214,5.289615785
1,87.49684914,89.90920265,5.018824493
1,87.75397132,89.97206517,4.512717228
1,87.71497248,89.6117121,5.561564677
1,87.15620473,89.42198078,5.436870953
1,69.91827027,53.31121991,40.5948832
1,67.80963908,52.27625804,40.59650053
1,68.01566948,52.4006465,41.11789594
1,69.21630814,52.76575624,40.70896737
1,68.30763957,53.04125858,41.28161533
1,68.65388816,52.77687749,41.38799611
1,69.39491922,168.5505109,53.12935743
1,70.69580703,168.61656,54.36807127
1,69.49023994,168.6097338,53.3065288
1,68.93675967,169.0029469,52.99165341
1,67.82996962,168.1234643,52.11279917
1,68.75330965,168.5828949,53.20157499
1,68.39409202,168.4969901,52.63188749
1,71.04053038,168.5869515,54.60542493
1,71.83693445,168.1433455,55.33653428
1,59.31542717,167.7803973,44.26172352
1,59.22961887,167.8445595,44.1259463
1,55.00649604,167.8343054,40.72632304
1,93.609391,77.52667117,36.18117489
1,93.70706586,77.53912055,36.46710599
1,93.44103511,77.46525166,36.34205295
1,93.50841331,77.37754386,36.18346474
1,69.24296248,118.5854189,5.545073922
1,69.30176854,119.2220713,5.871418769
1,69.44119052,118.3983796,5.86077868
1,69.58522322,118.6812279,5.996359594
1,68.87310449,119.0472103,5.688774156
1,68.79138243,118.4867999,4.974637753
1,69.69804919,117.8356924,4.982978017
1,69.47054096,118.5518816,4.88816786
1,68.86732554,118.1041292,5.117821285
1,68.07273933,118.4483143,4.766843009
1,68.853317,117.8214911,4.783921117
1,68.40359641,118.1201579,4.741529247
1,68.60418057,117.9628344,4.76238632
1,68.58400714,117.9099152,4.808790715
1,68.68080652,117.8987906,4.665815668
1,68.19325913,118.1357862,4.66681311
1,68.11099354,117.2826524,4.420055943
1,110.8454871,143.9235767,27.61397392
1,110.237845,143.6231681,27.42259505
1,110.1661113,143.581561,27.04615847
1,109.2942335,143.6310805,26.92176467
1,109.2054352,143.9111215,26.90938618
1,109.1223165,144.559493,27.0339643
1,109.4025057,144.2341364,27.16510219
1,109.1903315,144.2261192,27.22230345
1,109.9937722,143.8972811,27.70142451
1,110.370994,144.3254273,27.76233971
1,110.7189157,144.1707935,27.92884958
1,121.8722438,30.03221984,48.14787509
1,122.4501729,29.44867239,47.8138632
1,121.4025507,29.54267146,48.37122993
1,121.6412616,29.80990934,47.94265402
1,121.9924478,29.70719616,47.48311823
1,121.8185934,29.98521204,47.54302077
1,120.6732904,29.72680104,48.64743945
1,116.0863786,30.09341413,53.91371161
1,116.5154782,30.39336164,53.09981821
1,117.5292706,29.95462704,52.73146559
1,116.7063131,29.97671336,53.27696034
1,117.053135,30.0146295,53.05601849
1,115.9649855,29.89603356,53.55416702
1,116.444669,30.04676382,53.42478322
1,115.9745341,29.86155727,53.6751572
1,116.0083257,30.09209912,53.74422966
1,21.78535458,175.2889004,0.353559921
1,28.25777446,176.0750753,7.154412884
1,18.50790444,175.8132517,56.96875482
1,61.66868744,171.3853586,46.98135604
1,62.03743762,172.0028177,47.18779617
1,66.18872011,171.3062701,52.25866655
1,66.38126656,171.1853797,52.01549258
1,67.59849778,171.1086583,53.23560433
1,65.78356427,171.2237349,51.44123817
1,70.63241016,171.1386481,56.28106022
1,70.62888683,171.1177918,55.88494612
1,72.09378061,171.4920129,57.89082055
1,71.39240806,171.5865606,57.07891109
1,72.99647998,171.3593813,58.42059085
1,69.21889167,171.5295453,54.48105785
1,22.89105149,172.8749337,21.03085127
1,85.40610391,149.4100915,27.79161868
1,86.31759016,149.6767914,28.36568554
1,88.31892125,149.8663806,29.00461661
1,94.17560999,150.8329236,29.61021533
1,89.58297948,149.620232,28.94949858
1,99.79636657,105.4635636,50.66891661
1,99.3372686,105.8094708,51.52494088
1,98.04493605,105.9836024,51.45513816
1,98.40857841,106.2178053,50.98745042
1,98.7960794,105.7993544,51.07650328
1,98.37839587,105.8253575,51.32408292
1,98.86032614,105.62076,51.48068775
1,93.27445607,117.7385888,4.62036895
1,93.10238584,117.5693179,5.063559469
1,92.31581369,117.7711855,4.372286289
1,114.4102737,7.934641569,11.26010072
1,114.5451542,7.709205963,10.82636203
1,113.3108611,8.239452739,11.42220143
1,110.2038591,8.122767372,14.8206926
1,109.8036956,7.735898024,16.12938937
1,111.3184916,8.058143896,14.10328519
1,109.9782924,7.789154386,16.1440875
1,106.7978925,8.167168344,19.11727543
1,112.6694704,7.420347117,13.22195976
1,80.80209966,85.82261393,27.45685938
1,81.52855343,86.42103012,28.76440572
1,81.29042042,86.12277817,28.42607261
1,81.65869648,86.15383581,28.50118066
1,81.43752245,85.86982485,28.15792167
1,81.67039844,85.82072828,28.47338806
1,87.12829846,89.80792031,5.152017416
1,87.57738471,89.44771917,5.392357942
1,87.85862495,89.6868842,5.334022528
1,87.80091074,89.47816274,5.362894029
1,88.00467933,89.26784505,5.46730974
1,87.82851502,89.00815032,5.046253981
1,87.91713554,89.38962069,5.331691754
1,87.85408082,89.33183334,5.156737473
1,87.78355602,89.33803236,5.169726058
1,87.7638807,89.05228857,5.087479958
1,70.50164538,53.83089707,40.31209812
1,66.02731406,52.00004675,42.01894188
1,69.07596309,53.34682071,41.05571544
1,68.5050213,52.93318642,41.57752381
1,68.03805408,53.04097825,41.40435711
1,68.03766478,52.98271878,41.09322161
1,68.88339766,169.0944221,53.18609527
1,70.89491605,169.0305522,54.6970373
1,69.81433625,168.6032483,53.33965154
1,68.89320494,167.7756709,52.56425974
1,67.57293859,168.0933513,51.81343699
1,69.52020063,168.2323131,53.50505493
1,70.10541313,168.272819,54.08302083
1,69.46864707,168.2871343,52.20845019
1,57.80044425,167.9827967,43.10899715
1,58.23056634,167.7665297,42.68013318
1,54.86784202,166.7899149,38.55316425
1,93.32718487,77.06874186,36.12164121
1,93.5564806,77.2320587,35.65337058
1,93.3519757,77.37952858,36.32241877
1,93.56701712,77.61727127,36.24092618
1,69.32335193,118.1269814,5.884426893
1,69.76095477,117.8729468,5.958855097
1,69.73444189,118.6264088,5.836302026
1,69.31894229,118.6648704,5.367492791
1,69.02077322,118.9281932,5.444565107
1,69.42402029,118.897706,5.215800089
1,68.98601877,118.2972483,5.555901067
1,68.33379091,118.9778727,5.28876819
1,68.87850916,118.4105738,4.809276739
1,68.60495187,118.3570893,4.855775858
1,69.0140173,118.0582766,4.768171191
1,68.38071058,117.8791341,4.907592333
1,68.12806288,118.0397956,4.336139008
1,68.67427967,118.0563071,5.027903624
1,68.91654875,117.6186515,4.532849292
1,68.76696974,117.993951,4.581199409
1,68.86987134,118.2121942,4.913837686
1,110.4117649,144.4129142,27.55203832
1,110.5168857,143.9584174,27.91887111
1,110.4423241,143.991627,27.63946839
1,109.248331,144.6619983,26.83709572
1,109.2874957,143.6606646,26.65328524
1,108.5143175,143.4970437,26.40821144
1,109.8408988,143.9237892,27.61853479
1,108.9618379,143.1698519,26.86192967
1,109.7902424,144.0617329,27.46109407
1,109.6601747,144.551788,27.16388056
1,109.2143553,144.644827,27.05252952
1,109.4223682,144.4644095,27.41682997
1,122.828213,30.16034582,47.70741225
1,122.3961731,29.38191371,47.89921705
1,121.9227851,29.53058098,47.96973106
1,121.2688978,29.70331492,48.4452234
1,121.1226475,29.70661572,48.57251761
1,121.4738497,29.62983731,48.16452469
1,115.4696292,30.32711042,54.20706083
1,115.8515225,30.12072399,53.82328478
1,115.8387541,29.90064593,54.13986665
1,116.815147,30.03419132,53.30611041
1,117.1214779,30.09704976,53.04894221
1,117.1287863,30.40816836,52.85515881
1,116.1722487,30.16410719,53.65700267
1,117.2469766,29.81764631,52.94659991
1,117.0901406,30.27064124,52.92164108
1,116.5760101,30.15684807,52.99613772
1,20.59937761,176.1153158,359.5029866
1,25.12319488,176.392948,3.492378994
1,68.09047102,171.585325,53.13836187
1,65.11064901,171.4818191,50.92041763
1,66.60117693,171.3756393,52.4391107
1,64.60761829,171.2796471,50.17559359
1,63.67909059,171.4653537,49.19403832
1,64.55561136,171.7810279,50.04668548
1,65.67202898,171.0030149,51.56728285
1,68.5364906,170.6479699,53.76916888
1,71.09501139,170.9158353,57.04554888
1,72.26135808,170.7772457,57.46251784
1,72.41906063,171.1175738,57.86075738
1,72.6178539,171.4386168,57.86968832
1,16.00572996,171.7608503,14.47290544
1,19.26008936,172.0605638,16.81137705
1,13.25421542,170.9006264,10.50604979
1,88.78537307,150.2111425,28.45439901
1,85.50879447,148.9612988,27.5396846
1,88.96690091,151.7100989,28.72726501
1,103.1918386,106.3160699,51.82316489
1,96.90642176,105.9103883,51.4552738
1,98.23895574,105.7266695,51.82230226
1,97.66042918,105.5732221,51.21531795
1,98.75093831,105.699532,50.9056531
1,98.42989709,105.5446375,51.07059544
1,98.12093852,105.9838715,51.02217291
1,97.94525513,105.6183929,51.23439619
1,37.77514701,43.19219636,16.20776496
1,114.2124124,7.725999537,10.39033157
1,114.6057215,8.027583959,9.848253783
1,113.1525474,8.318038475,11.76744613
1,113.5269685,7.831158959,12.24295991
1,112.3264176,8.04675648,13.38284949
1,109.2843616,8.284061338,16.52877142
1,111.3068598,8.008440114,14.99166168
1,108.7098211,8.065358222,17.40278863
1,112.8421688,7.860544893,13.37792462
1,113.0577552,7.554106144,13.49560708
1,81.24532426,86.03506627,27.93611739
1,82.1823408,85.95084057,28.32262852
1,82.22662678,86.00774318,28.31310186
1,82.13171302,85.96571856,28.52103242
1,82.01588994,86.241355,28.13306427
1,82.14689291,86.29005328,28.02497099
1,82.17612754,86.0332631,28.18006425
1,87.13740381,89.65164804,5.166312835
1,87.83270688,89.3062564,5.2417897
1,87.46547244,89.33500539,5.352393618
1,87.6416245,89.41712692,5.224307265
1,87.77636693,89.58781145,5.661307529
1,87.77244397,89.44401792,5.086248403
1,87.73496783,89.36071488,5.310536411
1,87.92272742,89.28817173,5.032863928
1,87.45592056,89.31417466,5.286426709
1,87.68281791,89.41965666,5.239746025
1,96.82977974,124.2062559,13.78618061
1,94.79425818,121.9172191,14.26233127
1,68.95578886,53.61890637,41.24433497
1,67.89886413,53.24787554,41.80826853
1,67.89667963,53.38206643,41.83350903
1,66.83543289,52.87631505,42.42065749
1,68.68504361,169.2710224,53.09657676
1,68.91551351,168.8831672,52.88685253
1,69.77276031,169.1458816,53.69669144
1,69.82860444,168.3938114,53.71673069
