Phase,Phi1,Phi,Phi2
1,109.6018945,144.3783981,27.53020552
1,110.0800655,144.4510294,27.72091742
1,109.3171348,144.610104,27.67076805
1,109.620304,143.6090909,27.2385093
1,109.3277337,143.4439842,27.70345977
1,109.2558262,144.1495881,26.95072198
1,109.7456098,143.8520722,27.05023703
1,109.4700196,144.3857847,27.9874192
1,54.37759966,149.746057,20.44228976
1,55.99777427,149.6527543,21.43043834
1,56.30842122,149.9106848,21.24215202
1,55.58789378,149.7474153,20.41330626
1,56.93962947,149.2628409,21.54363562
1,54.24957899,149.3860058,19.43249569
1,115.6947551,30.40025018,52.64593407
1,116.6397611,29.98366358,52.14462223
1,116.3704868,30.52384784,52.84711207
1,116.0349897,30.07819714,52.92595626
1,116.5527064,30.01791268,52.88418446
1,116.3758071,29.91036375,53.30623915
1,116.7451881,29.9175168,52.79681565
1,116.831438,29.89159891,52.64773809
1,116.8789457,30.14149915,52.8411695
1,117.5242955,29.80576447,52.19671635
1,117.7281911,30.19562036,52.08722976
1,116.5437437,29.81742869,52.58878466
1,115.7102228,29.97309088,52.95070357
1,60.79500343,171.4941763,47.34993419
1,60.87140253,171.4554026,47.66037371
1,56.20372503,171.9568075,44.28363772
1,57.56845081,171.313487,45.59482566
1,56.03174884,171.366509,44.10937753
1,57.6447519,171.0811445,45.02704744
1,61.3955178,170.6244313,48.36280372
1,61.06010935,171.3285981,47.50085543
1,67.53318903,170.5221487,53.6580548
1,71.13067333,170.2984856,56.94968119
1,8.718347942,171.8039659,7.737264417
1,10.52837199,172.1478608,9.358970073
1,4.724851718,171.6474391,3.924940948
1,7.129904943,171.6161576,5.591801749
1,8.298835936,171.8857219,7.609854646
1,10.11718058,171.7700978,9.566907225
1,11.44428171,170.9694088,11.59645497
1,15.73392154,171.2084502,14.42477982
1,25.74018213,169.75506,23.39204957
1,6.363716743,39.52931548,50.05496169
1,9.534110649,38.87982329,48.14451763
1,6.359780931,39.22381377,49.15473382
1,6.318768996,39.31392853,49.46682367
1,6.033348668,39.22599589,48.9320086
1,2.934785508,38.99180281,49.23453249
1,86.08487476,109.38603,53.22030709
1,87.09915089,109.0306589,52.96134553
1,86.0220255,109.9107835,53.71021344
1,86.95426531,109.6697919,53.59052001
1,87.34999981,109.1615712,53.56371439
1,112.3679293,8.135375958,12.01181935
1,110.982226,7.897808944,13.2746078
1,112.3932522,7.991983107,12.9276585
1,113.1216757,7.91088072,12.96658915
1,110.711151,7.552480097,15.7779213
1,117.9845872,7.921963757,8.804311227
1,112.3764908,7.436732978,15.7435807
1,84.31739458,86.22983952,28.19436341
1,82.90307189,86.37925721,28.14984724
1,82.59256227,85.9284244,28.06775001
1,82.92382147,86.4517861,28.18763538
1,82.90841993,86.02572065,28.02363741
1,82.70624007,86.09379946,28.30947141
1,82.59675442,85.75506581,28.25751701
1,82.25513936,85.85554795,28.28313436
1,82.76831921,86.12120371,28.42176958
1,87.64923008,89.36092107,5.220212417
1,86.83682505,89.78388783,5.270152634
1,86.81000389,89.12496329,5.344703353
1,86.63813063,89.23554758,4.628596899
1,86.88805714,89.34381306,5.180323583
1,86.84446946,88.97978795,5.019578874
1,86.98145881,89.57850808,4.507153428
1,87.56546443,88.67759741,5.131729585
1,87.52158671,89.11374507,5.519178869
1,96.12592533,121.7201777,13.50997117
1,94.5473597,120.513845,13.3694404
1,72.0594489,54.12015076,40.55120401
1,70.10990291,53.60952317,40.41403058
1,66.35585866,52.86931894,40.92126863
1,65.83229234,52.81601299,40.97761281
1,64.08258454,52.11474206,41.88377316
1,64.21983617,52.14477224,42.14147493
1,65.1989194,52.33299423,41.2491021
1,66.54291463,52.96656337,41.08850247
1,67.21201638,53.27679305,41.16942458
1,12.60037258,159.3885585,28.47490313
1,11.03455423,159.9515492,27.40070073
1,10.91613808,159.1947333,26.11737704
1,100.2080321,34.35759108,54.99551745
1,100.3506435,34.86891089,54.57420054
1,99.93229438,34.38844297,54.77547777
1,101.5166848,34.80247694,53.89450529
1,99.91426241,34.07605146,54.73226945
1,99.5316556,35.50081537,54.60296462
1,99.41445348,35.07776609,54.43207062
1,99.94655923,35.34484338,54.74597466
1,101.0721495,34.54861061,54.154706
1,101.5954505,33.86116669,54.12500713
1,103.8358321,33.0035094,53.60765589
1,104.6763988,33.30988495,53.69896169
1,67.39829516,118.1082981,5.839491483
1,67.78959424,117.6767328,5.770787153
1,67.86026973,117.2469691,5.367404136
1,67.96058919,117.989049,5.115521093
1,67.49686966,117.675196,4.685996155
1,68.03076718,117.3576816,4.785507178
1,68.31255645,117.6210499,5.142764141
1,68.30777355,117.8064337,5.285974959
1,67.73618269,117.3899201,5.197469403
1,67.65635729,118.32619,5.27475863
1,67.50152285,117.6140432,5.081624622
1,110.8810761,144.1160194,28.40459754
1,110.7230057,144.4215877,28.90163917
1,109.9347188,143.4988046,27.87753693
1,107.7714098,143.7025963,26.17820258
1,109.5410719,144.0221197,27.23453633
1,109.1360547,143.8829903,27.58879897
1,109.8990407,143.6657432,27.57330515
1,109.7843036,143.8564408,27.40691743
1,108.8358624,143.942297,26.97172666
1,96.02614394,78.40717791,25.10404303
1,93.50405794,77.50251776,24.28700467
1,56.98456261,149.370679,20.73592322
1,58.52037879,149.6179773,22.15313442
1,55.59698026,149.7530976,21.28471464
1,56.77001864,149.8317802,21.11744574
1,55.54101848,149.5149555,20.88758572
1,56.16028242,150.1099767,20.33533224
1,115.5638867,29.79524449,53.64244365
1,116.1376923,29.94016687,53.09169694
1,116.1192017,30.08140202,52.70736322
1,116.2109427,30.09752835,53.22441624
1,116.2430766,30.05089318,53.11825262
1,117.0587987,30.15226806,52.84887049
1,116.9325869,29.92734463,52.8783859
1,116.4864281,29.89037587,53.42134804
1,114.8550086,30.31262669,53.69410949
1,117.5542446,30.19518098,51.84561421
1,118.1938975,29.64068113,50.95098907
1,116.7473962,29.59511103,52.51331587
1,62.36467906,171.1988671,48.9760751
1,60.10639284,171.2644141,47.67871137
1,59.50250428,171.2332652,47.61724438
1,58.9128293,171.1116008,46.51061576
1,55.08015048,171.1717801,43.36089761
1,57.65517044,171.162472,45.48919769
1,57.02488752,171.3292913,44.57494492
1,63.35726165,170.6766963,49.82460775
1,66.00116185,170.1468666,52.17039687
1,69.54472647,170.5773495,54.72850027
1,12.85676978,171.7782759,11.45491794
1,15.65815917,172.2120606,14.11239756
1,10.41053237,172.1394601,9.395805995
1,6.204602765,171.8206159,5.391100163
1,5.245979054,171.4565892,4.984727321
1,10.24656724,172.1395404,9.240293885
1,8.68887034,172.0026097,8.93649441
1,4.466919128,171.3117306,4.429500495
1,8.758570983,170.5214231,8.662090479
1,23.15082246,171.3701517,18.28366219
1,10.46484102,39.43960664,49.66455683
1,5.741316866,38.27942026,50.83024413
1,7.286763381,39.01491314,49.53204813
1,6.186698557,38.53245605,48.54186332
1,6.121002394,39.03172432,49.57095007
1,88.14977578,109.3470794,53.7540798
1,87.88761525,111.31245,53.99588957
1,86.79932387,109.6323327,53.44935193
1,86.37538921,110.1056058,53.41101451
1,87.21819804,109.5658693,53.5894305
1,85.6346695,108.3469032,53.31564179
1,87.89071881,109.0785963,54.07765324
1,109.8462716,7.522233273,14.2212173
1,110.7519789,7.536150229,14.48174494
1,113.1428301,8.437463913,11.63382195
1,112.0347303,7.925100209,13.55867861
1,107.7465737,40.5349931,42.34705101
1,109.7598089,42.19986923,42.70630843
1,83.77015902,86.48766647,28.91207421
1,83.0996632,86.61087995,27.73929263
1,82.76294976,86.27635302,28.28752215
1,82.55682665,85.91081019,28.03015696
1,82.52561921,85.77448754,28.05015904
1,82.90687575,86.13871279,28.43753155
1,82.67308712,86.07184688,28.13910381
1,82.64346247,85.70739191,28.2390474
1,82.24908772,85.7864145,28.27467589
1,86.62488409,89.840319,5.375012624
1,86.42987802,88.77548454,4.870882659
1,86.86512609,89.03297738,5.156634589
1,86.64026293,88.95820399,4.833672997
1,86.35033124,89.30518421,4.761296576
1,86.53783192,88.89250302,4.836130234
1,86.83306305,89.07571737,4.864860246
1,87.55572565,88.66284842,4.806693642
1,88.83697212,89.26599793,5.660219925
1,88.95461177,89.35289718,5.531317982
1,68.88999366,51.14968856,41.46078809
1,71.32156347,54.10146566,40.78134233
1,68.14253342,53.53395715,40.38692721
1,66.41707253,52.51657436,41.71964272
1,65.83563631,52.57251317,41.75181359
1,65.26558827,52.33613798,41.4453784
1,64.78969162,52.31227829,40.92678473
1,66.42389525,52.982099,40.53432015
1,66.77361424,52.03764315,40.80483386
1,68.9530523,53.51125448,39.9886627
1,12.02788762,159.4646643,27.16150574
1,13.17922652,159.4729032,27.96291776
1,99.19800846,35.11266807,55.10420686
1,100.2421237,34.46102122,54.4031338
1,101.4285261,34.41579365,53.9978444
1,99.91843801,34.72565062,55.176625
1,101.490581,34.48434262,53.91684367
1,100.2724167,34.44064044,54.75421711
1,101.024039,34.79896936,54.06649191
1,99.22650543,34.91494401,54.43787628
1,99.67860392,35.03764503,54.30755966
1,100.6514813,34.73152961,54.00629869
1,102.7926755,33.79209586,53.76606988
1,103.9153059,33.14001685,53.39985486
1,104.1753249,32.9539003,53.21253535
1,69.02446163,117.3185992,5.314098387
1,68.78305009,116.6725504,4.972724877
1,67.79578645,117.5597493,5.609239928
1,67.50797567,117.889021,5.510561111
1,67.49971039,117.7353607,5.360338307
1,67.39626359,117.9657416,5.424180263
1,67.33999152,117.6617727,5.164908388
1,67.49262071,117.1019411,5.251480525
1,67.65599077,117.7730088,5.54838794
1,67.62914085,117.6376322,4.913918597
1,68.55811363,117.5317776,4.849051982
1,110.2565633,144.9406616,28.36754086
1,110.7751943,144.464337,28.52099545
1,110.5747864,144.0070835,28.60268088
1,109.8355584,143.8895316,27.62874535
1,109.2873382,143.6997479,27.09355864
1,110.1383963,144.3891149,28.21318715
1,109.4971527,143.665583,28.11013478
1,94.92588541,78.08623533,24.42120203
1,93.15213281,77.77725746,25.38226865
1,93.65747905,78.00837493,25.76936279
1,68.15589692,144.3166824,30.87962127
1,59.06245631,149.0531796,22.42116257
1,56.79839543,149.7222228,21.43508721
1,57.14912584,149.4982505,22.04438286
1,55.74341539,149.7429575,20.5379469
1,56.87049464,149.6383323,21.00863488
1,56.72097819,149.5067207,20.72126645
1,55.57142579,149.8008774,20.55820495
1,116.5151148,30.2684333,52.72117668
1,115.7206648,30.11720215,53.59570066
1,116.8982287,30.05274953,52.29407534
1,117.0817425,30.14854928,52.52982474
1,117.2473247,30.18919522,52.53848405
1,116.6768938,29.95983757,52.29882529
1,117.0870029,30.12544327,51.90642379
1,116.4172012,29.95576048,53.31855466
1,117.1954293,30.49541218,53.59261285
1,117.0312558,31.59130272,52.50668533
1,115.7821066,31.51854685,52.17272868
1,59.67159945,171.1116237,47.88763929
1,55.30818404,171.1094345,44.2159948
1,57.46648612,170.9828843,46.07015161
1,56.70069791,170.6239296,45.08667453
1,62.79487663,170.5276758,50.68147101
1,57.97899401,171.3310615,46.03473479
1,62.66291863,170.3678945,49.77427588
1,63.56346182,170.1358863,49.84801631
1,68.30753946,169.809716,54.36354568
1,68.08327123,169.6053321,54.30535386
1,12.46268751,172.3543198,12.36393259
1,10.14244878,172.0812172,9.026863865
1,15.42463401,172.3439707,13.38131572
1,7.812648042,171.8805865,6.607738284
1,8.322372132,172.1844789,7.644558653
1,8.650861726,171.9854147,8.14416474
1,12.34853244,171.3342857,11.1212177
1,8.242441871,171.1864357,7.851646836
1,7.094580624,170.6442428,7.662958706
1,9.734772952,38.10838039,47.25400139
1,8.268384242,39.90447199,50.8123379
1,6.258873086,39.38489558,49.7589326
1,5.762515447,39.02977432,49.46031698
1,5.988203546,39.47003726,49.60731416
1,7.046508612,39.51835148,48.67081575
1,86.39218805,109.9593741,54.23867007
1,86.33748854,109.8134078,54.21697517
1,86.72182027,109.8380363,54.26480358
1,86.80088832,109.7678607,53.76560889
1,86.47365914,109.3487902,53.84613586
1,87.41308103,109.513292,53.71827237
1,86.83941639,109.4117928,53.24802498
1,86.31402133,109.549509,53.6571059
1,116.8160504,8.597550386,7.178937546
1,116.2523063,8.009543321,8.99193999
1,108.9897866,41.13914154,42.02310565
1,108.0410333,41.30262477,43.09549565
1,108.573814,41.19799894,41.71452511
1,107.5019748,40.84704656,42.82907646
1,81.74880639,86.53268669,27.97369576
1,110.8298949,41.16077029,43.04035886
1,108.853531,40.21648027,42.19918378
1,109.8549615,40.52635912,42.37049444
1,109.0810612,40.64687329,42.46142329
1,110.1827049,40.59901262,42.28934057
1,110.5324772,40.70589306,42.3425036
1,111.516199,40.22297879,42.65935092
1,85.8304982,89.80972116,5.016490862
1,86.35773755,89.79620808,4.677231941
1,86.06646455,89.01213039,4.845093166
1,86.45003437,89.10087077,4.206356014
1,86.49242412,89.6998698,4.696453857
1,86.43192422,89.1902331,5.010336205
1,86.30341299,89.34767829,5.325130766
1,86.99991865,89.18160606,5.172133572
1,59.22550135,147.4182473,35.58226806
1,59.36942211,147.2717307,35.82860108
1,62.35238075,146.1267831,36.03122859
1,70.61895221,54.59031892,39.39833627
1,66.7759436,51.94060511,43.16795385
1,66.18739973,53.89683189,44.03154835
1,67.22688178,53.85027,40.40948841
1,63.76027157,52.05504886,41.80191961
1,66.06167674,52.5482467,41.54169959
1,67.46652517,52.15034729,41.57004564
1,68.52376619,52.98145869,40.68968717
1,68.724585,52.87318833,41.81598575
1,11.49019115,158.5970791,27.10483403
1,100.418117,34.85495312,54.61070548
1,99.36332967,34.56401013,55.03600534
1,101.6637026,35.02524497,54.13478974
1,99.6111499,34.48930344,55.17200558
1,100.8067761,35.02978509,54.43296764
1,100.4683457,35.00349652,54.19655542
1,101.3985178,35.02541591,53.34476085
1,99.64707484,35.14418307,54.48003144
1,101.1417072,34.87013075,54.47287047
1,100.8273702,34.74603987,54.34373831
1,100.4896177,34.77661062,54.49316016
1,101.2978907,34.11158233,53.5850541
1,103.5765219,33.41252832,53.62007976
1,106.1552287,32.49540567,52.85596382
1,67.62266716,117.785395,5.944275615
1,67.32630451,117.4351212,5.704855903
1,68.64202285,116.9743533,5.197035492
1,67.83460455,116.6382187,4.869306694
1,68.01817966,117.4549868,5.127295522
1,68.05503195,116.7305275,5.199318778
1,67.74285875,116.7007779,5.067803833
1,66.70056942,117.8138123,4.835561673
1,67.66050813,117.2277467,5.122065826
1,66.44530777,118.9830199,5.682574677
1,66.76479872,118.7710601,4.646073917
1,110.3099063,144.6161747,28.83942372
1,109.6459155,144.1273955,28.08908359
1,109.150661,144.1799469,28.06676852
1,109.4447436,145.190919,27.57206366
1,94.33978487,77.49747062,24.73337265
1,94.5978271,77.4806379,25.00581398
1,92.52203629,77.70440657,25.48465136
1,93.42626607,77.85890623,25.69557449
1,94.81220556,77.88354957,24.9745557
1,93.5562663,77.66248968,25.41705103
1,68.90342038,144.2441159,30.60314857
1,59.28423468,149.163812,22.26904395
1,57.01183322,149.4049965,21.34845428
1,56.68021682,149.3384656,21.20103815
1,56.50478363,150.0801364,21.39108833
1,56.38137008,149.3437041,20.63226973
1,55.82618426,149.5796244,20.14797515
1,56.34846899,150.0901511,20.73947948
1,57.21271486,149.2575402,21.50277416
1,116.0726561,29.77344603,53.24403176
1,116.3027569,29.67376182,52.72056823
1,117.328187,29.88151764,51.83951944
1,116.9995485,29.8902144,52.64287389
1,117.1868245,30.03725421,52.51767862
1,117.366621,30.04270054,51.13988452
1,115.9256714,30.28191548,51.7237261
1,61.70964393,144.3466357,28.68780513
1,61.83373494,144.5230283,29.9395507
1,62.40137335,143.7429981,30.22309397
1,65.28276705,171.5218967,55.92164346
1,61.17399762,170.4393144,50.45079253
1,62.28258655,170.3887927,51.00400446
1,59.87734648,170.3801794,48.05154974
1,64.65848472,170.1242227,52.95470192
1,61.06727609,170.6783573,49.86447186
1,66.08829409,170.4164049,52.84881495
1,65.23625644,169.9603294,51.74297018
1,67.76718026,170.1003665,53.38530624
1,13.80832131,171.753633,12.7228987
1,12.11106061,172.5447183,10.6270659
1,6.053190998,171.7616972,5.06942402
1,11.6376367,172.460671,10.17384771
1,12.99765486,172.173246,11.3262634
1,11.50076736,172.3573319,10.23207736
1,6.854119899,171.7059562,6.562066219
1,9.943616815,171.8863457,9.445147997
1,7.567447362,171.2899077,7.274952878
1,8.074089091,171.1651188,7.176827817
1,9.519704578,39.51464463,49.37008706
1,8.484182338,39.53666776,50.28100682
1,7.050790841,39.30432283,49.68863945
1,5.906969334,39.48230476,49.40583345
1,6.845259896,39.77029168,49.58948639
1,5.163580847,39.67182302,49.61439831
1,86.66723485,111.4498269,55.18133329
1,86.80792848,109.8880884,54.43996419
1,86.14724774,109.6263123,54.09194761
1,86.91234951,109.859186,54.13381015
1,86.96484486,109.6122652,53.90564164
1,86.95996871,109.934438,53.41095179
1,86.65555736,109.5568515,53.90810367
1,86.50212717,109.7382986,53.80704692
1,107.7252222,42.12344061,43.58597685
1,108.1998944,40.46267444,42.92471073
1,107.9503346,40.77729858,43.38374708
1,108.9675097,40.64354719,42.26236741
1,108.9490805,40.2311508,43.01111494
1,108.9342689,40.46648895,43.49802657
1,107.1819187,40.83458186,43.46461229
1,108.850562,40.44662996,42.76337668
1,109.4439518,40.49040151,42.01626226
1,109.3694769,40.53199071,42.7666034
1,109.4934025,40.31488014,42.72828239
1,109.9070045,40.7881107,42.59130675
1,109.5934636,40.62634264,42.7393349
1,112.2274094,40.19089694,41.64532077
1,86.22550418,89.58836657,5.035816709
1,86.01844257,89.41054237,5.288390037
1,85.59443768,89.24071038,5.363501263
1,86.22323274,88.8889636,5.054106487
1,85.96313962,88.88054579,4.725297225
1,86.23739243,89.26022928,4.905953334
1,86.31675202,88.90513708,5.119214597
1,57.00075684,147.8303853,34.97643849
1,59.10354356,147.3192403,35.8969447
1,60.63258794,147.080238,36.33669518
1,61.18305655,147.5361467,35.77351936
1,57.69440684,147.8532471,34.62088633
1,63.77674617,146.1583037,38.39859841
1,68.90109227,54.37238298,40.1637773
1,67.01382643,54.06708515,41.25199373
1,65.41678073,52.2096781,41.5585009
1,66.74927393,53.27885111,41.32833138
1,67.64404652,52.80700294,41.81873611
1,53.76026185,114.128421,15.78489816
1,52.62464886,113.8926426,15.99244704
1,51.39977885,113.8809135,16.28972817
1,53.51874408,114.3087083,15.14372969
1,96.93174927,34.83998818,55.23877874
1,98.62226939,34.72286147,55.14184291
1,100.7497237,34.5180751,54.02476693
1,100.0248833,34.79538226,54.95998604
1,101.437909,34.7269456,54.04148803
1,100.2576119,34.51129698,54.45454544
1,99.1264317,35.04575234,54.72880922
1,98.2701972,35.14110018,54.26723685
1,99.13783084,35.29863501,54.55256014
1,101.4338611,34.7774648,54.12594352
1,103.4843468,33.79848966,53.46608926
1,104.5400687,32.72747752,53.16595999
1,104.6335387,32.61580355,52.68569097
1,68.57345717,116.9244851,5.421830105
1,68.7003174,116.2894128,5.11389258
1,67.44999137,117.4936833,5.482641688
1,67.22444769,117.6367,5.218478989
1,67.95299955,117.4303718,5.103516921
1,67.93452203,116.8904418,5.340228745
1,68.26121467,116.9782401,5.685359111
1,67.76777976,117.1295483,5.465769669
1,67.08668181,117.669022,5.375011698
1,67.51163317,116.9303564,4.923467861
1,67.02886081,118.832274,5.156777404
1,110.1312775,145.654656,29.118141
1,93.01336988,77.64485813,26.10628174
1,92.25897646,78.0745017,26.12651329
1,91.91986597,77.7694258,25.88329695
1,171.4732141,120.8176319,41.4836489
1,92.84717154,77.52836672,25.29969
1,93.78264064,78.16707745,25.85909527
1,92.14828427,77.78371673,26.03146925
1,93.55393582,77.83997633,25.94672951
1,93.55153357,77.40779229,24.73681582
1,70.36398482,143.9205516,31.05977721
1,59.81859112,148.867404,22.94615147
1,56.36285437,149.4377839,21.7362767
1,55.98401275,149.4575907,21.17406064
1,55.19306534,149.8150013,20.07215544
1,55.13430782,149.4411328,20.67084244
1,56.2871037,149.3763083,21.35814754
1,55.82795447,149.0699491,21.1758208
1,55.04502595,149.2692213,21.77307151
1,66.52926106,143.6576847,30.25188867
1,66.96130095,143.6313146,30.99628514
1,66.80874182,143.6843567,31.30331161
1,65.36164049,143.5185561,31.01276235
1,64.90546389,143.6795803,31.35668409
1,61.99878478,143.6070447,30.22604792
1,60.87968464,144.02894,30.58711969
1,61.14695273,144.0291396,29.55311733
1,62.54727628,144.3199501,29.47172423
1,65.93191709,144.0471673,30.07511313
1,166.0015165,8.550936786,9.07171474
1,64.04958318,170.4857809,53.16336844
1,60.55401791,169.979882,49.36905539
1,62.95493865,170.0932818,51.5370054
1,65.66274962,169.927333,53.12449747
1,2.172482143,172.9336989,5.015566467
1,66.29596744,170.2814765,52.09486174
1,64.94925202,170.5991206,51.44671472
1,66.65196146,170.4740571,52.3001019
1,8.099979262,171.8371764,7.501279261
1,11.34635731,172.4480434,9.387634602
1,10.68547656,171.9458993,8.898363656
1,14.07097205,172.5509709,12.20418955
1,12.88263413,172.0587018,11.41659226
1,19.23062193,172.092964,16.84571132
1,14.0138045,171.7460664,12.52479471
1,6.681898314,171.3210552,6.210425037
1,6.763820091,171.2012311,5.700546969
1,4.975759793,170.9771422,3.885760551
1,9.663170635,39.41271943,49.81758199
1,8.83306666,39.36365261,49.55559228
1,5.982774086,39.71799925,49.49787405
1,5.764053474,39.68003482,49.4405653
1,7.598915302,39.44805212,49.40457626
1,87.71607612,109.874312,54.54051575
1,86.23633625,109.811402,54.3337535
1,86.86933398,109.8967287,54.21115245
1,86.48462703,110.0703142,54.33810417
1,86.87333929,109.6138372,53.8315931
1,86.86139823,109.9324838,53.95703198
1,87.51412867,109.8125757,54.09125481
1,86.27833564,109.8721751,53.60383521
1,86.71253517,109.5182227,53.53322235
1,106.6314643,40.81739232,43.068976
1,106.7827349,40.90993869,43.19408894
1,106.426226,40.89502209,42.98511694
1,107.7452275,40.94089496,42.54845551
1,108.113246,40.51985116,42.6813731
1,109.6249655,40.67812159,42.49384449
1,109.4936926,40.76351061,42.46254174
1,108.5989092,40.57804839,42.83670249
1,108.3270988,40.83128108,42.80785448
1,108.5994641,40.35562334,42.38948531
1,109.3267094,40.81788452,42.1054781
1,109.9226662,40.39036906,42.49417775
1,109.7747562,40.69111268,42.53643338
1,111.5884789,39.68838054,42.24846939
1,84.95343542,89.8412457,5.280789967
1,85.84530512,89.4543704,5.224713683
1,85.90669335,89.14533499,5.153299584
1,85.62816691,89.26061551,4.99868454
1,85.60978493,88.75962554,4.63621022
1,85.82100829,89.06959662,4.818838251
1,54.68567644,148.7011271,34.115083
1,56.45336808,147.6912731,34.81406485
1,59.08852911,147.1768494,35.49527739
1,60.46206188,147.2102995,36.40006471
1,60.96842238,147.2872171,36.34687527
1,61.12256241,147.3982999,36.87877786
1,62.0075966,147.0391704,36.3536566
1,61.12731464,148.4166036,37.20923177
1,57.87455084,149.6622396,36.75066097
1,56.92544793,149.4882028,36.10669412
1,53.72368704,114.8051143,15.60370417
1,53.14812391,114.465923,15.48671849
1,52.97113199,114.4828075,15.26554031
1,53.20396384,114.3120152,15.9790795
1,53.82973818,114.3207334,14.41927136
1,55.3590793,114.0139304,14.64771139
1,97.42986613,35.33732273,54.83867336
1,98.37451035,35.16950456,54.61411518
1,98.64338529,34.74152644,54.77003286
1,98.87928861,35.23879689,54.31965837
1,99.20796689,34.9748277,54.50354314
1,99.72343864,35.00807055,55.30182165
1,101.2578153,34.45138041,54.69105398
1,101.257418,35.24057081,54.45976208
1,99.92629297,34.51713513,54.61081259
1,97.86812614,35.26605499,54.74020295
1,101.4809739,33.93855947,53.85800985
1,104.3535711,33.31510103,53.83562233
1,109.5152675,32.07302852,50.92767084
1,65.62766296,118.1347978,5.854581547
1,65.85465574,117.5429771,6.072868947
1,67.85177681,116.9408028,5.59031176
1,66.82734354,116.9531002,5.191534863
1,67.70084736,117.3863662,5.529685361
1,67.82189352,116.647315,4.939424502
1,67.91879586,116.6145274,5.410751023
1,67.94699959,117.0743161,5.352155511
1,68.81439376,116.5355302,5.157694191
1,66.76994279,118.3866713,5.18685808
1,93.04415461,77.73328228,25.75866893
1,91.99094289,77.74354369,25.75677587
1,91.47529458,77.557347,26.48434445
1,92.45683249,77.67272174,25.72389257
1,92.72293851,77.71876658,25.58758406
1,92.25210959,77.6709862,25.41050704
1,171.9792037,121.4220161,40.99576362
1,90.77799593,77.64432972,26.50720227
1,91.51216539,77.60679882,25.88783192
1,91.43840925,77.76828577,25.55531484
1,66.75336531,144.227282,30.8407353
1,71.3200829,143.2515455,31.94474646
1,59.03813374,148.9307411,23.42256387
1,55.95471482,149.3271252,22.36225853
1,52.66992388,149.5297488,19.63797721
1,54.51855259,149.0078124,21.55385782
1,54.01872476,149.422409,20.74030702
1,54.23279827,148.9886405,21.42263809
1,54.97683023,148.831349,21.79125775
1,54.75987148,148.6962307,21.47493482
1,65.41633271,143.8325724,31.42839863
1,64.78974696,143.5930169,30.7691102
1,65.16600013,143.6950797,30.79272684
1,64.02874418,144.1823982,30.44002269
1,64.66693627,144.0681843,30.80976629
1,64.42711729,144.193427,30.71521905
1,66.74408772,143.8282027,30.73816862
1,65.68966255,143.9442562,29.12261157
1,66.22296653,144.4545563,29.92903832
1,66.81415647,143.8221275,29.94462057
1,3.053192315,172.1843447,6.075031033
1,1.064838172,172.7687738,4.378856537
1,7.418006173,172.0144065,9.001165357
1,3.20938915,172.6149844,5.069951267
1,8.187776517,172.0745724,8.26144602
1,4.722963563,172.2633642,6.100318948
1,4.214640703,172.2736461,5.12790586
1,4.652044212,172.0906662,4.496425192
1,1.888356735,172.5212704,1.063714976
1,5.991279019,172.1034737,4.482378337
1,6.719863614,171.8317995,5.379996734
1,11.90833192,172.1635257,10.29627891
1,9.729259038,171.9672264,7.879440435
1,14.66743268,172.0019529,12.90089734
1,12.01014538,172.2177032,10.32840232
1,16.65172168,171.8944457,14.54108177
1,10.03639684,171.8958612,8.410408478
1,3.77930189,170.9131404,3.169241485
1,7.566984477,170.7205476,5.488716281
1,9.465432114,39.64493336,49.66096515
1,8.456981813,39.1978819,49.48624543
1,5.002235819,39.59333509,49.89897327
1,6.918630403,39.42931346,49.66329384
1,5.569404544,39.53708105,50.11062318
1,86.13810605,110.174928,54.70471374
1,86.72342208,109.8644858,54.68636861
1,87.0752139,109.7909701,54.55822772
1,86.67972195,109.6180831,54.08679734
1,87.52961996,109.9471409,53.85433917
1,86.97503872,109.7095794,53.93107066
1,87.19144964,109.6546761,53.68586681
1,86.79725502,109.8515109,53.89841942
1,87.73395043,109.4858136,53.55904073
1,106.8470747,40.99390389,43.17115416
1,108.0110617,40.58476664,42.20022113
1,107.1976495,40.32094419,42.73313285
1,107.1532082,40.46781305,42.65561245
1,107.8735334,40.60355417,43.00211012
1,108.899361,40.17325085,41.67456542
1,107.8039314,40.42825742,42.48240529
1,109.1732397,40.25119812,42.21979849
1,108.4068046,40.67416502,42.81601463
1,108.6373173,40.95291425,42.56679212
1,108.6351863,40.63113046,43.15434771
1,108.2731446,40.66002901,42.62468396
1,110.3313464,40.36773888,42.26946089
1,112.811535,39.64787999,41.04942722
1,85.33149856,89.98340861,4.978848552
1,85.01825955,89.0215602,4.935342179
1,85.06943268,89.3522964,5.277000989
1,85.36706286,88.87809521,4.782114485
1,84.66907753,88.72959855,4.451279181
1,53.16761902,148.5708723,33.509699
1,54.55303082,148.2959016,34.21878825
1,57.59911095,147.7840889,35.6169462
1,57.95627049,147.3042365,34.90742687
1,59.865421,147.298462,36.19576972
1,61.16021239,147.1055291,36.15564861
1,62.00222607,147.7275383,36.44231021
1,64.04575595,146.8772504,38.25368236
1,61.71521573,147.6750102,37.94278948
1,56.341533,148.9151421,35.61024143
1,56.05423548,148.765171,34.62813442
1,55.22043786,114.7285987,15.08157527
1,54.19770337,113.9430406,14.66041878
1,55.147752,113.9295572,14.49837484
1,54.45381972,113.5249383,14.30865517
