Phase,Phi1,Phi,Phi2
1,70.16972857,53.51565095,40.27283984
1,69.22440402,53.76111336,40.82681947
1,69.48171938,53.46931378,41.13834287
1,70.33188593,168.4425594,54.70526005
1,71.42410982,168.5400076,55.72858446
1,70.2950612,168.576505,54.86015746
1,69.69203274,169.1117159,54.47947852
1,67.87553126,168.1485765,53.08391492
1,69.45883735,168.5167228,54.73552845
1,68.8762196,168.4332466,53.94790166
1,73.82433572,168.4367536,57.83909142
1,74.94152338,167.9418073,58.93287454
1,62.78838696,167.7000543,47.71040499
1,62.20912173,167.7994548,47.40951114
1,55.94817428,167.9156099,42.45068404
1,92.3739165,77.52114496,36.21767422
1,92.70493949,77.55883684,36.59533316
1,92.13819693,77.47090554,36.40906925
1,92.30407541,77.33378661,36.48156398
1,68.57642589,118.904779,6.259601709
1,68.60665959,119.508922,6.605665576
1,68.58964565,118.6625584,6.557366221
1,68.82848184,118.9733863,6.690126001
1,67.99086808,119.4070799,6.37267199
1,68.18928946,118.6959265,5.450138124
1,69.47166407,117.8300591,5.30434291
1,68.80585181,118.8199102,5.292679822
1,67.96142205,118.2651404,5.513083398
1,67.06976126,118.6247249,5.206125786
1,67.76816803,117.7885362,5.178664461
1,67.53298777,118.1026043,5.14453651
1,67.66834936,117.798229,5.099496606
1,67.74119762,117.7737102,5.162500217
1,67.82831471,117.6707073,4.964572233
1,67.34617596,118.1092116,4.966038832
1,67.29710792,117.1261112,4.670365472
1,110.5845577,143.9646243,27.68207162
1,109.8701652,143.6907459,27.5180333
1,109.6309523,143.5103351,26.82252415
1,108.3123007,143.7298901,26.63434243
1,108.5290271,144.0044638,26.81752695
1,108.0404942,144.6208852,26.78061995
1,108.7766767,144.3808625,27.11672626
1,108.4986853,144.3824373,27.16452227
1,109.6866267,144.1469779,27.68339775
1,110.0508181,144.6399595,27.90995169
1,111.6613352,144.6583722,28.8874529
1,122.3810877,29.99352318,47.12607536
1,123.1015485,29.46070487,46.71002207
1,121.7138351,29.51863163,47.38265568
1,121.9003853,29.88819815,46.96782502
1,121.9645199,29.73258923,46.62016551
1,121.9352481,30.10859802,46.64742183
1,120.6895552,29.79950978,47.72860374
1,116.4795302,29.98592569,52.84104395
1,116.8829833,30.29164127,51.96183568
1,118.4790535,29.80533652,51.29356977
1,117.1049119,29.83024714,52.08967529
1,117.6737111,29.89194424,51.7561447
1,116.0437138,29.79872517,52.47299362
1,116.9557291,29.9761728,52.21465976
1,116.0233164,29.88982128,52.79616555
1,116.65772,30.00519577,52.80213469
1,20.77782631,175.2024891,359.9025159
1,28.71507611,175.9334653,8.411999314
1,15.38710277,175.8590051,54.47896365
1,61.4976172,170.9233169,47.79228761
1,61.72484804,171.5437106,47.7239425
1,64.91088726,170.7178898,51.93342524
1,64.77438482,170.6290319,51.34166351
1,66.57941846,170.4680696,53.17438043
1,65.81920809,170.6268842,52.28860829
1,71.17565141,170.4828108,57.63198089
1,71.7762489,170.5211074,57.73989515
1,74.4813921,171.0761714,61.23257113
1,74.8507421,171.1630695,61.33551603
1,75.90562263,170.9598983,62.11161154
1,73.93001275,171.0775622,59.78770075
1,31.59031594,173.33309,30.45737044
1,81.68510344,149.3334552,27.22280811
1,82.82169193,149.6821145,27.7267277
1,85.84182007,149.9598826,28.6123031
1,95.35193666,151.2492939,30.73779507
1,87.70622757,149.8837266,28.74622748
1,98.48596638,105.5948368,50.67523459
1,97.30741823,105.8315793,51.69386261
1,96.0821349,105.9375272,51.88003298
1,96.66675029,106.171191,51.48825427
1,97.48456123,105.6528285,51.40505146
1,97.00442986,105.714465,51.53941849
1,97.81943956,105.5429541,51.86404127
1,92.61378234,117.0321865,4.302756762
1,92.19834782,116.9688934,5.122371191
1,91.09574452,116.9792757,4.091271654
1,115.55052,7.839291895,8.838286699
1,120.3483119,7.63368401,3.453760807
1,116.0349381,8.762724135,6.754420415
1,111.182725,8.646506279,12.34771862
1,111.2738332,7.859484526,13.62742291
1,113.0392435,8.32663963,11.1387893
1,110.7465168,7.770328246,14.38839116
1,105.0415193,8.610470132,19.90088826
1,112.7682774,7.402120185,12.25895138
1,79.48799566,85.7581885,27.30697096
1,80.8239311,86.60889867,29.13160926
1,80.14015447,86.24251431,28.65638882
1,80.66018002,86.3030293,28.79920074
1,80.27614552,86.00332759,28.46785851
1,80.69037464,85.88711382,28.94900289
1,86.44677385,89.85754451,5.349363035
1,86.94272479,89.56714504,5.626876571
1,87.34367996,89.76761378,5.530215839
1,87.25008205,89.45473244,5.450959269
1,87.32095196,89.1925121,5.492396315
1,87.1081463,88.89329334,5.018456776
1,87.09744139,89.29081964,5.221234871
1,87.1015984,89.22125676,5.008182776
1,87.0160248,89.22538565,5.05810562
1,87.04324084,88.86004308,4.833493886
1,71.84274233,54.74836696,39.60989372
1,66.30298615,52.39274747,41.66315056
1,69.86774147,54.14648969,40.91545989
1,69.38959303,53.61615904,41.23482501
1,68.86133127,53.77527481,41.25914801
1,68.69236536,53.62180065,40.77900603
1,68.70241482,169.4622666,54.0363834
1,71.41834548,169.4005315,56.04253352
1,69.42702748,168.886237,53.90356573
1,69.7074949,167.7404139,54.18543104
1,67.00820782,168.1097629,52.39823982
1,70.21054129,168.1211052,55.13089547
1,71.05000625,168.2042618,55.71476881
1,71.80283084,168.1608388,54.75049542
1,59.59295904,167.9829139,45.21453207
1,61.21500657,167.7197124,46.00172141
1,57.03598972,166.4222282,40.66005635
1,92.6904298,76.93136712,35.93113456
1,92.73769842,77.14617024,35.39110667
1,92.33140577,77.28995399,36.26352454
1,92.53189301,77.58733454,36.35949019
1,68.71175767,118.2181816,6.475357404
1,69.41806778,118.119843,6.71718533
1,69.47412133,118.8043559,6.411011324
1,68.74521694,118.9411565,5.959774682
1,68.29512204,119.2812467,6.092184974
1,68.71633167,119.0626544,5.771689774
1,68.04013587,118.6339648,6.144585193
1,67.36072219,119.2989957,5.835212462
1,68.27581144,118.5194698,5.134048585
1,67.97875346,118.5099627,5.165234926
1,68.45730182,117.9927893,5.064806752
1,67.59876404,117.877982,5.250633759
1,67.21394803,117.9925642,4.685739387
1,67.73305636,118.0396799,5.384395391
1,68.12544606,117.4200396,4.857884659
1,67.90899853,118.0364254,4.966815679
1,68.04804956,118.2227509,5.22867638
1,110.5322888,144.6378208,27.97367108
1,110.2714687,144.0595918,28.11979605
1,110.0809502,144.0152608,27.62986421
1,108.6499875,144.7048254,26.83707885
1,108.5693092,143.6818212,26.54690428
1,107.6476501,143.5944577,26.20810323
1,109.1064788,143.9923423,27.52116133
1,108.2869568,143.3359772,26.73624346
1,109.2429459,144.2745972,27.3796137
1,109.2720386,144.7605768,27.20204183
1,108.9205934,145.0003487,26.99508921
1,109.6377759,144.7924906,27.72083166
1,123.4133901,30.11116922,47.00903766
1,123.066432,29.35742788,46.79523619
1,121.9737664,29.56799997,47.2179243
1,121.3395795,29.74222888,47.7357201
1,120.8402015,29.82876701,47.97640206
1,121.4671976,29.67544149,47.36108585
1,115.4841546,30.20376972,53.34448212
1,116.3145931,30.05211169,52.67142505
1,116.4362455,29.75269539,52.91770275
1,117.3301075,29.93686554,52.12128879
1,117.4465562,29.9982796,51.93094905
1,117.5986186,30.3280079,51.68648263
1,116.5994699,30.04652014,52.5242964
1,117.8009634,29.79541255,51.74417211
1,117.3679264,30.18886584,51.82169755
1,116.9396749,30.27709361,51.78705315
1,19.76427855,175.7841555,359.298357
1,26.54652051,176.2920759,5.30741061
1,67.29281264,171.130916,52.86008452
1,63.43402176,171.1360849,50.17812699
1,65.26856143,170.8523604,52.15851746
1,62.94391624,170.7781406,49.27038722
1,62.31213258,170.9344344,48.89507041
1,63.15625737,171.1893712,49.47617003
1,64.98758084,170.3039012,51.98009162
1,69.6598275,169.9378225,55.52457017
1,72.36309748,170.3427554,59.37813126
1,75.29813619,170.2417094,61.12497952
1,75.16351683,170.7339537,61.67109671
1,76.76163133,170.9291716,62.73601518
1,16.63631188,172.0749516,16.32854449
1,24.44961555,172.4552057,22.13989611
1,17.66067244,171.3139728,14.71437969
1,87.23787049,150.5645114,28.15596426
1,82.48333342,148.9167051,27.13498299
1,86.08867819,152.0446283,28.17942593
1,102.9448413,106.4788454,51.95184701
1,94.59531562,105.9212588,51.5090294
1,96.38475823,105.7321784,51.86782124
1,95.64658665,105.5333697,51.04325312
1,97.34935345,105.5589217,50.51350109
1,97.30740809,105.3806663,50.72011017
1,97.28660236,105.7928297,50.62246625
1,96.14126371,105.6263361,50.97315975
1,37.29797423,43.16495289,16.39457456
1,116.0987742,7.498843286,7.07353271
1,117.8550693,8.022526325,4.896180223
1,115.8910948,8.607783733,7.040281537
1,117.0815536,7.833060521,7.401657982
1,115.1161594,8.247804341,9.134229772
1,110.3357857,8.301701623,14.58923639
1,112.8678985,8.042661031,12.49077546
1,107.6805053,8.364845872,17.52483672
1,115.1367974,8.088359091,10.07193103
1,114.1663976,7.694379779,11.68463386
1,80.11380462,86.05959801,27.97947073
1,81.54161967,86.03189778,28.49783072
1,81.53358987,86.09192515,28.50010603
1,81.46347711,86.0439917,28.6958267
1,81.19241262,86.34527632,28.35071093
1,81.50189372,86.43808511,28.34197886
1,81.52093333,86.16925529,28.48840179
1,86.39027924,89.71767993,5.447121198
1,87.26735195,89.32246398,5.459685276
1,86.77717651,89.42523576,5.583435367
1,87.00674407,89.37490128,5.291833051
1,87.03258411,89.50028523,5.679233549
1,87.08599634,89.30013824,4.92052199
1,86.86952135,89.23549925,5.23912535
1,87.13869224,89.21290013,4.871302801
1,86.57345203,89.25847838,5.257496826
1,87.12843009,89.34773026,5.272486536
1,97.89523817,125.4127536,13.56440149
1,95.23984768,121.9723212,14.2646923
1,69.78770974,54.51697889,41.44557287
1,68.03086975,53.99195861,42.19816521
1,68.68890896,54.30498879,42.01747907
1,66.32926893,53.38123342,43.09743867
1,69.08617386,169.8691459,54.60918314
1,68.57050862,168.9875042,53.49420155
1,69.78126597,169.2456642,54.84168926
1,69.37134403,168.419049,54.52724707
1,68.66210221,168.4159758,54.58858145
1,20.74498401,30.00468704,43.55694901
1,23.03278203,29.80939728,41.58557897
1,22.97271509,29.35769289,41.54902897
1,60.25769182,167.1266395,45.3299815
1,54.73372522,167.2116119,38.52061376
1,103.0518892,33.49394708,54.03270592
1,93.14936943,77.30081225,35.77407589
1,93.37234127,77.45448879,35.69903955
1,93.55884261,77.49293222,35.99498336
1,100.7615102,34.61536314,54.75536487
1,101.3622654,34.83452033,54.27875547
1,102.9914118,33.72552039,53.56304448
1,68.26280877,118.6783156,6.518045795
1,68.12150718,118.9730217,6.148536882
1,69.21343143,117.9199393,6.250292622
1,67.83027432,119.0078287,5.836721157
1,67.86172304,118.5215867,5.569255131
1,68.03086421,118.1346577,5.273278037
1,68.00971788,118.836952,5.521652712
1,67.89989943,118.2393342,5.450030541
1,68.09790125,118.4578802,5.41063438
1,67.82361481,117.7405182,4.879851018
1,68.53358961,117.2565437,4.626003843
1,68.41998233,117.6769439,4.898497773
1,68.2929865,117.6627262,5.365429952
1,67.22622693,118.3981238,5.278989179
1,110.3128996,144.2976787,27.713008
1,110.3038563,143.9882582,27.7822552
1,109.6703685,144.2894543,27.40836202
1,110.1934848,144.4954895,28.12075267
1,108.8437814,143.588394,26.86161428
1,108.4730344,143.5758372,26.71526697
1,108.4443666,144.3487166,26.6149169
1,108.4356875,144.3617122,26.43476683
1,109.2257984,144.1581705,27.34851472
1,109.8404779,143.8829906,27.96482559
1,109.2292897,144.1514819,27.41881898
1,110.0277007,145.1157166,27.06347268
1,120.7542141,30.25228877,50.50272679
1,120.3628916,29.94776486,50.3586272
1,121.4314964,29.91558469,48.04464553
1,121.4139885,29.64259463,47.44506815
1,120.4265568,29.87383517,48.09587601
1,120.70469,29.52768959,47.68994286
1,114.4901049,30.36302594,54.30357617
1,115.4784269,30.04694188,53.31649776
1,116.3042413,30.20471919,52.59217369
1,116.8703992,30.09878074,52.13752238
1,117.2832221,29.85972141,52.12378568
1,117.4686509,29.69162968,51.94185871
1,116.8216611,30.01316429,52.51497963
1,117.7907933,29.73843364,51.58891414
1,116.770514,30.16244052,52.31828238
1,117.339091,30.13320533,51.90280488
1,115.4618452,30.09920908,53.13012321
1,117.4886855,29.76244054,51.83710961
1,23.36929877,176.1731518,2.660765257
1,62.2213811,170.710983,48.55369876
1,59.54902468,171.7990532,46.72294704
1,63.13854024,171.0858785,49.90573924
1,59.58234042,171.0617499,46.71767794
1,60.59263339,170.1550312,47.3192116
1,63.68425607,170.3757006,50.68213252
1,68.4778163,170.6469398,54.61624328
1,70.19465223,170.3464387,56.91292576
1,75.27886227,170.4143393,61.40395156
1,74.09704169,171.1309052,61.28640696
1,76.65585861,170.4479299,63.18752667
1,4.594459015,172.1794032,4.481643006
1,8.447902108,171.7468835,7.844559088
1,9.326724767,171.6143606,8.192528618
1,19.96041308,172.0336965,17.03238897
1,13.4936563,170.9822203,10.10607378
1,13.26063999,170.6796949,10.60109188
1,100.4546722,105.845241,51.78225823
1,99.26449335,105.7931923,52.34510488
1,100.1310726,105.4367038,51.68382322
1,97.92801049,105.5589139,51.05848034
1,98.8148569,105.5111447,50.56947317
1,97.97328568,105.4318494,50.51427423
1,98.70380435,105.4166226,50.08330136
1,96.44578714,106.1513919,50.27378145
1,97.04017773,105.8097134,50.44497526
1,109.5952707,7.387089403,15.16686478
1,113.4618718,7.67280923,10.25566422
1,111.5125582,7.928302271,12.27353881
1,113.625629,8.305970139,11.36153809
1,114.681109,7.659718405,10.18655522
1,117.5399908,7.668124835,7.403018141
1,112.1001178,8.362472501,12.91759476
1,117.188134,8.217715179,8.836315187
1,112.2744579,8.46353397,13.1379187
1,112.3108122,8.188113532,13.15300206
1,113.6147183,7.934326022,12.2474464
1,82.08080086,86.18533776,28.75608521
1,81.26442186,86.10428456,28.50957757
1,81.55471639,85.99810442,28.7312067
1,81.82151015,86.39761048,28.14934861
1,81.80298492,86.24989568,28.45049282
1,81.72163683,86.029858,28.47247951
1,81.99817396,86.05993683,28.4506489
1,86.85485175,89.52229835,5.53569014
1,87.09958803,90.05560941,5.744327105
1,86.99993158,89.58323834,5.660952978
1,87.26695862,89.44702642,5.433505909
1,87.13404409,89.24964198,5.225507759
1,87.20360156,89.20758517,5.34407922
1,86.9956937,89.28208106,5.207764153
1,87.36455751,89.25542761,5.226699272
1,87.14915255,89.15531274,5.235808142
1,86.72291535,89.20669131,5.246559997
1,97.77930302,124.3796159,13.22347367
1,96.61242052,122.3603715,14.0772478
1,69.41650917,54.20110319,41.25102042
1,68.43065979,53.47024933,41.80083922
1,68.62709212,54.20243086,42.28095584
1,65.07703263,53.20476035,43.4515129
1,63.65861772,52.7469127,42.6898741
1,70.03159261,170.1831828,56.25681743
1,66.09599938,169.6977244,51.51328312
1,65.94839688,168.7270592,50.8083578
1,21.37656152,29.97761202,42.68126399
1,20.52372442,29.71856042,43.46758341
1,19.24927716,30.46446566,43.47954775
1,18.83069971,30.77439669,43.78451039
1,100.7081798,33.96360943,54.39023401
1,99.68350618,34.45270291,54.90570176
1,103.1341863,33.65339169,53.51349459
1,101.0469322,34.76371697,54.41549181
1,100.339785,34.57040024,54.70540676
1,101.5403705,35.29465651,54.32845188
1,101.4405945,34.41507622,54.41204295
1,100.9374331,34.50429118,54.71495692
1,104.1163861,32.70144467,53.9025203
1,105.5160639,33.00288504,53.1335218
1,67.13771205,119.4666662,6.07014172
1,67.50482561,119.2589727,6.133343098
1,67.32931106,118.319377,5.966853973
1,66.85653901,118.7218785,5.128019411
1,67.24533141,118.6478601,5.6543701
1,68.25380973,118.2526952,5.227158346
1,67.09291856,117.9130812,4.994618879
1,67.95357408,117.2755533,5.420028258
1,67.37354154,118.5157617,5.289218938
1,67.66114278,118.1817702,5.419384201
1,68.10988411,117.9279533,4.955419682
1,69.28738306,116.9506149,5.13166926
1,110.9687116,144.7760352,28.14208552
1,110.3479796,145.092445,27.80847188
1,110.1620728,144.468865,27.6357068
1,109.6078954,143.4474301,27.56697869
1,109.2646458,143.9505407,27.22728211
1,109.3885334,143.6638884,27.46382203
1,108.9854146,143.1698573,27.79067352
1,108.6096981,143.9128604,26.25938128
1,109.6041377,143.5745783,27.54673921
1,110.1384306,144.4365814,27.80081541
1,109.543966,144.8619845,27.42033832
1,110.9803658,144.6775529,28.20466261
1,110.6174528,144.1518942,27.47465204
1,56.47678633,149.7586686,20.77617375
1,55.56517149,149.3086519,20.15791089
1,119.9057788,29.95333142,49.29008652
1,119.7935591,29.94655448,48.86137453
1,120.6240884,29.87836343,48.7200988
1,114.3166705,30.47158779,54.2676565
1,115.0703151,30.25855528,53.64284174
1,115.2388085,30.23359925,53.3728775
1,116.0487844,30.3392362,53.14742444
1,117.3475572,29.99467962,51.91764861
1,117.0636481,29.90223902,52.42716747
1,117.1048372,29.92761055,52.15650778
1,118.3839695,30.38254432,51.50320612
1,117.200223,29.62931123,52.11746615
1,117.8831519,29.10597864,51.6715089
1,116.8553568,29.90133779,52.07202554
1,116.8715621,29.54680097,52.27938174
1,116.0024279,29.79206972,52.96236613
1,64.63117968,170.6934817,51.5642246
1,60.32854737,171.2245495,47.35968249
1,62.07730403,171.2512123,49.35811324
1,59.50121634,171.0622399,46.79047567
1,59.112267,171.2247528,46.32744126
1,62.4874752,170.81475,49.66169048
1,62.42042241,170.3384432,49.4769443
1,65.88656612,169.831798,52.75795623
1,69.4794049,169.9532552,55.93014137
1,75.56968828,170.0291223,62.25058279
1,75.43828632,170.0961552,61.68453933
1,7.56239011,172.1817605,7.031815647
1,4.391016841,171.5382461,3.807635944
1,3.278486817,170.7227212,3.250984397
1,5.305149863,171.1232301,3.577684886
1,14.0784778,171.9127321,11.73421925
1,17.00216356,171.621169,14.12211318
1,16.20126257,169.5001179,15.73805192
1,14.00723612,170.842025,11.42941114
1,6.335336042,39.10760243,50.06237701
1,6.320597678,39.38872201,49.93819055
1,6.721894182,39.2984923,50.1213561
1,97.84731989,106.3333921,49.90721367
1,98.38514797,106.4434726,50.44875875
1,97.77323811,106.3107842,50.53033927
1,97.3194615,105.829615,50.48116734
1,86.73503163,109.8245583,53.9717693
1,86.36572425,109.8988189,54.60693679
1,110.384362,7.419567152,14.38843986
1,111.2490893,8.039103909,12.65433687
1,111.0477898,8.09245066,13.42473197
1,117.1540238,8.070764539,7.804477923
1,114.050972,8.277360339,11.21228618
1,115.6361519,7.560459243,10.3237272
1,111.022913,7.508899231,14.8736228
1,113.6658229,7.799364645,12.58396183
1,113.9234357,8.473831525,11.6424582
1,83.23223608,86.29961778,29.20916179
1,82.62236705,86.29480292,28.50129626
1,82.19486272,86.00302889,28.46880693
1,82.21409579,86.25057959,28.48592646
1,81.93068369,85.96587419,28.22527493
1,82.32290785,86.1839489,28.5790929
1,81.65934328,86.20797246,28.20917814
1,82.41023813,86.41926978,28.69003701
1,86.97053608,89.97317196,5.30536272
1,86.94159675,89.68338394,6.069230759
1,86.80421878,89.57169487,5.528887826
1,86.88911316,89.55969593,5.387631909
1,86.63780637,89.57547602,5.313395067
1,87.06544952,89.22222741,4.79101311
1,86.91894702,89.12461715,5.162795732
1,87.25778514,89.11643591,4.839408877
1,86.79825484,89.17045981,5.301595921
1,87.35731131,89.34129399,5.256880092
1,97.2314705,123.4215403,13.38064773
1,97.86126281,122.878064,14.15709908
1,70.3348242,54.00967793,41.1742528
1,68.24899833,53.55729183,42.14687064
1,67.05231471,52.98455919,42.50595138
1,63.98764562,52.93601976,42.8856608
1,63.0972751,52.3270096,42.65516789
1,63.3899896,52.06422392,42.37004539
1,65.79169381,53.25693565,40.59241289
1,66.30490248,52.42717434,41.11369894
1,22.78869069,28.49838746,41.97577413
1,20.13539831,29.9487067,43.4715585
1,8.522737191,158.8546249,25.1974037
1,10.60668301,159.9269311,26.34593835
1,100.2736816,34.5287426,55.05733272
1,100.6068573,34.30006759,54.46918852
1,99.90813981,34.13815883,54.33638696
1,100.7302474,34.40267203,54.32443238
1,99.88531402,34.66518551,54.44967189
1,100.3821123,35.13562771,54.46192537
1,100.4377994,34.7392495,54.50886646
1,101.317259,34.52278308,54.74111586
1,102.6384157,33.63764374,54.36037992
1,105.3411457,32.94711803,53.46384201
1,103.8998981,34.70288116,53.39019848
1,68.68910166,118.3556721,5.73293351
1,67.54446176,118.4845252,5.425461796
1,67.57369348,118.0881749,5.140275443
1,66.8364869,118.3678734,5.194634783
1,66.91681728,118.7663886,5.665288115
1,67.1941901,118.2729946,5.622796867
1,68.04629725,118.0452742,5.417539741
1,67.83477359,118.0982963,5.212923777
1,67.8309472,118.24366,5.095143353
1,68.00133547,117.6261799,5.105151511
1,67.90867698,116.8707617,4.904652988
1,111.8013973,144.2269878,28.90563152
1,110.241226,144.2126391,28.00901596
1,110.0131125,144.0163556,27.3961422
1,108.3917832,142.7886416,26.85687083
1,109.7164709,144.313777,27.7672237
1,109.8099501,142.9844216,27.45680899
1,108.7486303,144.0281518,26.93981332
1,109.4320673,143.3427726,27.71129829
1,108.4865179,143.3709563,26.50716075
1,110.0641044,144.6279756,28.05309213
1,108.5880046,143.7677168,26.42785505
1,111.3588666,144.1132194,27.6320254
1,54.98441477,150.0725778,20.45989081
1,55.04068996,149.7684049,20.78398798
1,54.97330387,149.11624,20.29800167
1,54.40779197,149.5892136,20.60153636
1,123.5322868,29.90801328,45.22485275
1,119.5532496,30.35608276,48.05327398
1,114.5809939,30.36322597,54.03551687
1,115.019788,30.19458415,53.64339823
1,115.8206879,30.3817803,53.19874535
1,116.1860658,30.38231805,52.78182661
1,116.5754656,30.13742839,52.44928424
1,116.6593728,29.69985663,52.79524298
1,117.3494708,30.32983536,52.19721209
1,116.8337659,30.03879625,52.31690635
1,117.8391108,29.9099694,51.22593327
1,118.2420976,29.74848,51.10800124
1,116.9607618,29.97361105,51.79223634
1,116.5894663,30.21685386,52.53988395
1,63.18633324,171.0281896,49.46853706
1,65.88796137,170.8541539,52.84139755
1,60.04208395,170.9403966,47.19954367
1,57.23911528,171.6402134,45.02182624
1,57.94289798,171.6050055,45.76984296
1,57.80217259,171.1695767,45.72551438
1,57.11588583,171.0195575,44.77227526
1,62.22394353,169.8912897,49.06507575
1,65.54506691,170.0140214,52.26285411
1,70.7560612,170.1904471,57.39480807
1,75.81239606,170.4071502,62.10889265
1,5.017713269,171.6594084,4.470352008
1,7.770036552,172.1489543,7.053588493
1,6.519439256,171.7001213,5.754555241
1,1.561346316,171.42146,1.764855389
1,2.705071706,171.1943452,2.617494213
1,14.82084145,171.550309,14.40963278
1,27.43534169,171.3263583,26.10450267
1,16.48386945,170.2587394,16.84677163
1,4.047900939,39.42333574,48.6213465
1,6.944467332,39.52411629,50.34387729
1,7.085112476,39.5504854,49.75284937
1,5.312880914,39.42281909,50.39562116
1,6.208641351,39.15530151,49.71089857
1,3.979389714,39.0609016,50.22032359
1,86.21733903,110.8367457,53.97830642
1,85.99199153,109.8639908,53.93641412
1,86.39748591,109.7916351,54.43711364
1,86.34082541,109.4122857,53.68467861
1,109.0752701,7.916638589,14.46923626
1,112.72911,8.031532769,11.33170961
1,109.6034009,8.427229025,15.15693175
1,112.2598164,7.938132949,12.87925397
1,116.0688013,8.443891041,9.329764787
1,113.9575211,7.902830911,11.3178416
1,116.1981065,7.92937034,10.89593191
1,113.7324074,7.542246377,12.88956563
1,84.07687789,87.40970253,28.64054347
1,83.90762765,86.78047633,28.95611305
1,82.04766544,86.03612757,27.46205993
1,82.01041382,86.20332936,27.68778004
1,82.11214076,85.99295093,28.31358964
1,82.29978937,86.20336826,28.33888849
1,82.12054573,86.11001036,28.48048909
1,82.224098,86.21757927,28.42913944
1,81.9213073,86.40995168,28.5305676
1,87.59773967,89.7368285,5.113938522
1,87.07114242,89.45663994,5.661938626
1,86.51917379,89.39322104,5.523629822
1,86.2915985,89.49671201,5.439684276
1,86.96479683,88.88971842,5.036782357
1,86.54047785,89.18318596,4.748975847
1,87.1120399,88.95663199,4.977606103
1,87.13396179,88.8530195,5.169644852
1,87.29345273,89.01197576,5.121114092
1,87.87866696,90.05506744,5.673526521
1,96.06514552,121.1681887,13.94752344
1,99.04309756,123.6535196,14.84006055
1,71.38989286,53.79595103,40.15442371
1,67.52116315,52.6920631,41.2655166
1,66.50984031,52.86733342,41.1268361
1,63.96241019,52.32029234,41.47549716
1,63.63994854,52.2614639,40.9638832
1,64.50257478,52.67155714,41.25527501
1,65.87870371,52.75319867,41.04535084
1,67.11277049,53.05610516,40.91430504
1,11.79686962,158.7206354,28.61439007
1,8.420678863,159.4777022,24.44727393
1,9.191061722,159.3586042,25.59128112
1,101.8646758,34.05774271,52.60824396
1,98.49139898,34.8727083,55.16335739
1,102.084695,34.26136646,53.95393025
1,101.0533706,34.46732022,54.29704218
1,100.2952466,34.36070659,54.7193864
1,99.11437425,34.67100695,54.97655067
1,99.90616562,35.07866638,54.27095375
1,98.98805398,35.2232802,54.60881619
1,101.7729494,34.18312496,53.5741669
1,103.6159131,33.36847955,53.61470307
1,105.4793196,32.22880235,52.76424581
1,102.0654415,34.06541717,53.89937699
1,68.91934771,117.585388,5.349172796
1,69.11831089,116.944366,5.204768004
1,68.08158614,117.7065656,5.273651065
1,68.38654891,118.3594773,5.428219411
1,67.79597814,118.1899279,4.952624211
1,67.27885167,117.9750109,5.240950948
1,67.34390496,118.1215293,5.330214724
1,67.72911018,118.3263838,5.482680969
1,66.56157585,118.5160908,5.306413921
1,67.57585353,118.0764885,5.320519208
1,68.2951278,117.2615778,5.070685486
1,111.1236384,144.6707671,28.54442745
1,109.8906026,144.1935538,27.65382671
1,110.0466796,144.154819,28.26624909
1,109.4968648,144.4030619,27.58156791
1,109.9902512,144.4898846,27.80103663
1,109.1866503,144.6632195,27.76933559
1,109.4336123,143.5994765,27.21907644
1,109.2085776,143.5009438,27.79825702
1,109.0801872,144.2149217,26.92244328
1,109.6314185,143.8383393,27.0139711
1,109.4526116,144.4839439,28.15099449
1,53.65893863,149.6860596,20.31961119
1,55.76188344,149.544472,21.51529739
1,55.99083533,149.8703116,21.2502539
1,55.00333601,149.7278509,20.29625113
1,56.56961431,149.2494772,21.50625606
1,53.58258029,149.3563345,19.30657032
1,115.722758,30.3699394,52.20008105
1,116.7567757,29.95681771,51.70787008
1,116.4133108,30.52030079,52.560691
1,116.0238837,30.04379771,52.65845741
1,116.6107881,30.0059664,52.58189142
1,116.3967439,29.87591461,53.06982991
1,116.6948932,29.92444626,52.5786918
1,116.9476696,29.9048849,52.30212389
1,117.0686416,30.12836889,52.42872742
1,117.8129681,29.75709659,51.76936823
1,117.8968687,30.17972514,51.69957389
1,116.7291539,29.78082056,52.15704082
1,115.7252923,29.95662782,52.58753761
1,59.79273328,171.408357,46.82443981
1,59.78213796,171.3320085,47.04926584
1,55.02338769,171.7997488,43.59385447
1,56.78832636,171.1297691,45.25925137
1,54.92764844,171.2158906,43.43730486
1,56.53548635,170.9039368,44.29425496
1,60.72676868,170.4106035,48.04153596
1,60.61211504,171.099254,47.32270318
1,67.57562136,170.2904824,53.96298077
1,71.59749328,170.1076999,57.62456375
1,8.267107282,171.9078052,7.545472828
1,10.26184848,172.2838184,9.333484156
1,3.655578155,171.6509267,3.192273685
1,6.42427593,171.6786999,5.124238742
1,7.407432272,171.9184804,7.018084471
1,9.253645668,171.8442,9.120456413
1,11.04714399,171.0374709,11.6811539
1,16.78352968,171.2180842,15.84293695
1,27.43803505,169.7183458,25.27797799
1,6.277631469,39.57138,50.19269367
1,9.690262853,38.87119527,48.21569845
1,6.762507508,39.22024523,49.26649094
1,6.479462757,39.30098408,49.53305193
1,6.409296094,39.22535433,49.04270506
1,3.011602561,38.93969132,49.35691234
1,85.60399139,109.3044793,52.9763216
1,86.69850743,108.9271353,52.65329286
1,85.41962173,109.9042918,53.49174342
1,86.41158241,109.6399027,53.3612626
