Phase,Phi1,Phi,Phi2
1,7.993164187,39.60044041,50.40251688
1,6.509498804,39.49306859,51.11331313
1,6.894782493,39.16246171,50.31352006
1,6.462705643,39.05211526,51.01874199
1,83.85021737,110.3455706,52.82402855
1,83.63279256,109.5940113,53.13174582
1,84.57172076,109.4164316,53.38291279
1,83.67160438,109.0827332,52.51982584
1,111.4327387,7.980329096,9.551500012
1,114.8091094,8.015485071,6.851017784
1,110.3441652,8.530989916,12.27662446
1,114.0044075,7.841368293,9.093179284
1,116.807857,8.709240072,6.543635684
1,117.2362757,8.117539407,5.801723925
1,123.2023373,8.184388269,3.000243916
1,118.7629547,7.407523569,6.754086408
1,84.52179456,87.88375417,29.21389703
1,84.05420149,87.10572584,29.74767077
1,81.40208097,86.31883127,28.08263829
1,80.88383147,86.28674481,27.8649567
1,81.24653176,86.17813506,28.73341397
1,81.61436026,86.38988464,28.75397729
1,81.35082535,86.27830483,28.83298246
1,81.47116022,86.46459627,28.96254118
1,80.96289392,86.72097849,29.20217593
1,86.17367212,90.00741293,5.447486307
1,85.6083497,89.6996477,5.933627318
1,84.67198522,89.53526389,5.692947598
1,84.46261581,89.66729043,5.625014133
1,84.94368071,88.54568593,4.669657492
1,84.67385486,89.14804919,4.75928973
1,85.79269646,88.22317207,4.553532309
1,85.67961816,88.5454618,5.229873754
1,85.8341703,88.58411364,4.981817578
1,86.50496827,90.11461797,5.995586771
1,96.97822607,121.1425767,13.65702866
1,101.0841755,124.3746385,15.16341717
1,72.4597945,54.93793692,39.10877198
1,66.69765147,53.5601892,40.85541153
1,64.81123492,53.42804005,40.8145163
1,61.66399886,52.7084185,41.51789187
1,61.03953346,52.54033135,40.81545946
1,62.69039274,53.35309918,41.06927668
1,65.20049798,53.29698604,40.55301931
1,67.83560378,54.26308142,40.13359402
1,9.765956751,157.1369896,29.16940908
1,4.049538664,158.3648569,22.27840989
1,4.695651734,158.4509975,23.35333307
1,100.3261187,32.90542214,52.20269605
1,95.3582394,34.69961293,55.20301955
1,102.4431773,32.81156027,53.23732967
1,100.1036562,33.68213886,53.89125808
1,98.00559479,33.85069117,54.57255394
1,96.78515533,34.289094,54.85627932
1,96.91923662,34.95559571,54.27756726
1,95.85191392,35.18456829,54.65960267
1,100.1419074,33.51116234,53.43123979
1,104.4835858,31.66395102,52.8389296
1,107.5877089,30.34007527,51.40736131
1,101.651786,32.83318358,53.49212992
1,68.07761996,116.3272074,6.113623823
1,68.64171149,115.5760054,5.931699605
1,67.04352429,116.9537312,6.010263468
1,67.3057528,117.8597912,6.108547386
1,66.71079367,117.6175102,5.435970146
1,65.55900778,117.6819301,5.932071288
1,65.13783158,117.9881016,6.13267378
1,65.37108056,118.3337225,6.343541015
1,63.83771086,118.7162511,6.118073803
1,65.26185823,117.7883806,6.011067819
1,66.58640049,116.3806038,5.604423829
1,112.0106306,145.4402047,30.52624423
1,109.6850508,144.4786199,28.26471222
1,109.5901125,144.5615436,28.74072427
1,108.896302,144.5794062,27.95711022
1,109.4058056,144.7668918,28.38986048
1,108.3705002,144.9719854,28.34934172
1,108.1493411,143.5582471,27.12208111
1,108.2603627,143.853259,28.36875437
1,107.4044118,144.6154086,26.63963129
1,108.4390438,143.6825238,26.59871693
1,109.1735954,145.1051624,29.18130824
1,49.39219206,149.2794111,19.6935252
1,55.19832693,148.7514642,22.33149224
1,54.70243315,149.492598,21.5149653
1,51.56559342,149.5216965,19.68330435
1,54.10533897,149.1480769,21.19120296
1,49.63366286,149.105788,18.66050003
1,116.4269559,30.20281666,49.13295298
1,117.9285315,29.77850386,48.66378159
1,117.2421031,30.49403379,50.23772084
1,116.1680743,29.83763572,50.75640302
1,117.2283952,29.88649259,50.45273775
1,116.5319842,29.69211955,51.58487561
1,116.6916323,29.91994259,51.07198573
1,118.0109685,29.91607026,49.85800467
1,118.273133,30.07011179,49.74644087
1,119.4612467,29.53014926,49.16056969
1,118.8122035,30.15060942,49.27968483
1,118.3836754,29.53475572,49.30037431
1,116.1790469,29.81526154,50.13997746
1,55.22501548,170.6943958,45.02812949
1,56.04787221,170.3350301,45.80689257
1,50.61322622,170.6806429,41.82318403
1,54.53506127,169.8229904,45.34815455
1,50.29630743,170.1424087,41.30242123
1,52.12781434,169.6834548,42.03984141
1,57.74032985,169.011296,47.20037095
1,58.85598858,169.6843445,47.22216044
1,67.73968874,168.9129593,55.81864162
1,74.13669206,168.885332,61.41028575
1,3.752601546,172.542991,4.530776189
1,6.033130946,173.1582336,6.547897047
1,355.5992684,171.0873539,357.6987526
1,1.603566759,172.2988404,1.460138059
1,0.582374802,171.9669271,2.299769203
1,1.602279946,172.198813,4.201097791
1,4.32056335,171.3486767,8.268849125
1,24.46160709,171.2018015,25.32728206
1,38.21695243,169.4429764,36.56807174
1,5.764585161,39.97841139,51.13157667
1,9.635093253,38.907362,48.63779731
1,8.754132256,39.13691031,49.81086202
1,7.475805386,39.20904822,49.94661469
1,7.564000641,39.15474676,49.52876788
1,4.739078822,38.8611963,50.01019598
1,82.69360784,108.7947493,51.43267496
1,84.44960665,108.303003,50.75231424
1,82.16830659,109.6911738,52.14683697
1,83.4239319,109.4326827,52.0284969
1,84.44727549,108.8611038,52.37007438
1,114.2651191,8.34104658,7.50533315
1,114.0019921,8.212455437,7.203100598
1,114.1691712,8.05970223,8.584666239
1,115.0962255,7.920321148,8.813535996
1,112.0842904,7.354617279,12.85057326
1,120.4974942,7.966253991,5.436597161
1,116.1975884,6.946522787,12.73475803
1,85.17194218,86.52559906,28.51396706
1,82.77981147,86.57997173,28.57437403
1,82.08723873,85.9954136,28.21988442
1,82.42489551,86.63675424,28.62183063
1,82.31989392,86.20836195,28.45324265
1,81.673593,86.22211658,28.59907486
1,81.70262709,85.97576465,28.75397401
1,81.32791845,86.03711366,28.64412397
1,82.02994509,86.28561502,28.61215952
1,86.13415914,89.3439899,5.250029242
1,84.41478227,89.68179843,5.157859524
1,84.6534566,88.95941879,5.162911007
1,83.76949106,89.13132426,4.526424343
1,84.67422232,89.32599015,5.159717449
1,84.56718986,88.6612789,4.701232164
1,85.06374274,89.16840652,4.078736843
1,86.10586069,87.54512836,4.72320473
1,85.78133007,88.56501724,5.714384025
1,97.11642345,121.3423601,13.34041114
1,94.41111109,119.7512312,13.44781695
1,74.27336381,55.86925082,39.0732714
1,68.82767642,54.4950332,40.43069804
1,65.29017724,53.90649562,40.32970098
1,63.46970085,53.44383808,40.92528359
1,61.50049746,52.61119444,41.41129804
1,61.19861951,52.14094823,42.37607335
1,63.45502926,52.67019288,40.72409905
1,66.55160259,54.12557982,40.28366164
1,68.98577087,55.11856602,39.98810558
1,11.14060792,158.7459378,29.21183686
1,9.032638413,159.4185942,28.08943399
1,9.870574739,158.572493,26.80375335
1,99.183826,33.3467158,54.69719519
1,97.89524182,34.59643406,54.53283055
1,97.72486759,33.19208972,54.35698291
1,99.71632665,33.86311436,53.42481858
1,97.90983479,33.11253253,54.32543107
1,96.11654845,35.38612001,54.5675431
1,96.09913945,34.92729868,54.44777356
1,97.10005811,35.14079446,54.71875928
1,98.73778302,33.80310297,53.97297725
1,99.98192683,32.797828,53.90518451
1,104.821521,30.99794664,52.61473122
1,108.0631738,31.05243649,52.35591988
1,64.49855629,118.1460339,7.307885183
1,65.17209234,117.5081439,7.244498425
1,65.66351495,116.0714002,6.609952701
1,65.43383075,117.3249054,6.200421006
1,64.82486666,117.0844701,5.71686906
1,66.0724736,116.6278394,5.597876863
1,66.48309662,116.6503575,5.856931144
1,66.29645346,117.0297661,6.025806565
1,65.43917523,116.5388831,5.855335494
1,64.93663075,118.3485225,6.166753509
1,64.70858752,117.2950245,5.929520787
1,111.6172881,144.8489589,30.20417334
1,110.9243996,145.1700531,30.86768321
1,109.4300542,143.8430227,28.44122797
1,106.7623821,143.9038425,26.48842287
1,108.9056313,144.2916427,27.7716401
1,107.9771113,144.1629099,28.1374165
1,108.7350926,144.0053288,27.63430972
1,108.4777552,143.8756206,27.45189595
1,107.6695797,144.9688433,27.70857078
1,94.52727331,79.15229017,23.62399761
1,89.32909617,77.64823785,22.37552502
1,55.25050476,148.6802387,21.11452056
1,57.75633387,148.9299103,22.71150297
1,53.17412981,149.1477568,21.56271144
1,54.31740816,149.7095326,21.06881597
1,50.28341491,149.3337207,19.94075571
1,53.36531195,149.9632832,19.87907739
1,115.8398389,29.5208835,51.54212025
1,117.1496671,29.69101247,50.08050193
1,117.6538008,29.80408907,49.12258112
1,117.5074818,29.88815889,50.32960916
1,117.5629443,29.73928634,50.01185179
1,118.0463489,29.90053138,50.23618567
1,117.4194798,29.68135846,50.83244619
1,115.7086554,29.86085811,52.94982094
1,115.3678557,30.27924954,51.43671356
1,119.8559203,30.24143942,47.88980403
1,119.8304074,29.53319108,47.4218124
1,118.5572805,29.22552808,49.24001664
1,59.42086953,170.4212928,49.06936076
1,55.40990222,170.2765418,46.64006348
1,56.47365854,169.6091445,47.65386281
1,54.67811007,169.7812896,45.44538514
1,50.94588438,169.8320934,42.15236811
1,53.70528788,169.8483297,44.52052025
1,51.97315528,170.0193896,42.0356916
1,59.67796085,169.1917211,48.03725828
1,65.45760707,168.464048,53.23217638
1,70.77570814,169.1172737,57.2383598
1,14.36665692,172.4920049,14.10336257
1,24.46105127,173.0505733,23.11013699
1,7.974680641,173.1286733,7.886712345
1,357.852464,172.0242242,359.0829343
1,355.3326928,170.5696258,358.1943874
1,10.88632855,173.0883904,11.19457724
1,2.236826355,172.4793618,5.863087458
1,357.1541875,171.3242989,1.377259152
1,3.392588887,170.6015336,7.652281488
1,38.54668606,171.0202848,33.12312741
1,10.30655085,39.82549203,50.90294714
1,6.067613359,38.3989889,51.45403124
1,9.807397705,39.07059587,50.23567339
1,6.143897845,38.52171734,48.9065735
1,9.292563807,39.04807554,50.340344
1,86.79051568,108.8708837,52.14117333
1,84.72125676,111.3876252,52.70421077
1,84.15718403,109.0775698,51.89485304
1,82.8201901,109.7359505,51.84869787
1,84.12307413,109.1675686,52.06875225
1,81.88786178,107.9922073,51.46305032
1,84.69589908,108.6820823,52.6739145
1,110.575069,7.560384332,10.89043271
1,111.9918772,7.331949731,11.52435077
1,112.1168969,8.627689161,10.17512859
1,112.2883776,7.934113298,11.10338995
1,104.7000813,40.55859816,41.65605463
1,107.7456442,42.21529313,41.83220704
1,83.90272575,86.66183636,29.29580168
1,83.40611425,86.61702707,27.73458803
1,82.4020498,86.24636909,28.22782772
1,82.60272081,86.00408213,28.23663914
1,82.10194479,85.88314899,28.31386818
1,82.62059744,86.2585233,28.73872752
1,81.88978861,86.11805746,28.27825527
1,81.80647427,85.77920158,28.42158437
1,80.72902975,85.78890556,28.72980102
1,83.68385353,89.72700594,5.521195632
1,84.4363779,88.31056398,4.369179301
1,84.31148924,88.77483239,4.877962943
1,84.55958604,88.52248876,4.364597514
1,83.46973428,89.26894648,4.720818278
1,84.04677093,88.64179148,4.566129705
1,84.35574952,88.87926633,4.671655873
1,85.87535759,87.64956544,3.894866091
1,88.69302144,88.5597496,6.137609955
1,88.70238315,87.86927239,6.830454587
1,71.14403505,51.7482123,40.32323639
1,70.55350004,55.54973015,40.99106946
1,67.84889736,54.90287606,39.0323077
1,65.134204,52.97484178,41.22762254
1,63.5657343,53.25431557,41.66036759
1,62.96566652,52.85003819,41.26551859
1,61.88999953,52.62588963,40.46549199
1,65.00917182,53.80285098,39.75073655
1,67.41937989,53.0018569,39.83828892
1,70.33525723,54.60122421,39.30798467
1,11.31845713,159.0504885,28.20253559
1,12.06798853,159.0054632,28.86121248
1,96.2653368,34.73822964,55.02319131
1,97.15635443,33.83371395,54.30963848
1,100.5928033,33.48290674,53.5948896
1,97.89908982,34.15507865,55.01161801
1,100.2938168,33.39017521,53.42665136
1,97.72056318,34.05909547,54.70227666
1,99.34472607,33.94629899,53.66825756
1,95.09490388,34.87797645,54.54836373
1,95.32320594,34.93394507,54.38249312
1,97.72432506,34.0254168,53.85902188
1,101.7147477,32.21824299,53.22759477
1,104.1589304,30.92338233,52.42530374
1,105.9469251,30.16750249,51.88751012
1,67.97561828,115.5342798,6.315012439
1,67.39203304,114.9061695,5.957621596
1,65.61454754,116.8314175,6.879200403
1,65.09317777,117.3108875,6.636367143
1,64.90009661,117.258939,6.390114649
1,64.2567004,117.6876447,6.55697785
1,64.33168387,117.1953667,6.321919204
1,64.61530115,116.3683931,6.313597947
1,64.72041544,117.3207774,6.509743276
1,65.06401075,116.9106511,5.693491462
1,66.2202499,116.9479027,5.617591068
1,111.1334048,145.9379797,30.84122591
1,111.0032316,145.0381433,29.94473862
1,110.076358,144.6640447,30.08239903
1,108.5079283,144.235547,27.62304703
1,108.4380194,143.8254937,27.31164202
1,109.2679665,144.7770542,29.05201464
1,108.2713792,144.18904,28.85195922
1,91.48640268,78.09402636,22.54877613
1,88.2526527,77.33156445,24.24792227
1,88.75557016,78.15886182,25.2768812
1,63.58589664,144.2822465,30.83892544
1,59.82579116,147.7933295,23.97007392
1,55.42635804,149.0374593,21.96485615
1,55.93011402,148.9512144,22.69720854
1,51.62910266,149.5599048,19.8021263
1,54.67622038,149.5663298,20.93943442
1,54.125805,149.3383581,20.38947304
1,51.77644968,149.5222655,20.17707481
1,118.4458824,29.89011101,49.07634272
1,116.7992268,29.81101561,50.7269742
1,118.5166215,29.76171064,48.92966565
1,118.7700901,29.92015422,49.3199279
1,119.398051,29.9444186,49.03546091
1,118.2527357,29.72192302,49.06996342
1,118.6889376,29.96553072,48.85109016
1,115.4000212,29.94573653,53.28356875
1,117.1506406,30.82936699,52.72061042
1,116.9535933,32.68052534,50.23551528
1,115.3773371,32.82325338,49.27566094
1,53.62368815,170.5011052,45.75487478
1,51.67745608,169.8874736,43.83270757
1,53.74236146,169.7623038,45.672241
1,52.84526579,169.195238,44.13566499
1,59.91046759,169.0317936,50.68204161
1,50.82300488,170.287064,41.74967713
1,59.88433898,168.7530759,49.34941489
1,62.78092053,168.3550718,50.39518033
1,68.7032614,168.2669425,56.43778509
1,68.86763642,167.5090674,56.23802432
1,7.240106758,173.0189503,9.584633492
1,7.383330626,172.7819078,7.624421237
1,21.65414721,173.4983357,19.63428582
1,7.194021779,173.063727,6.753744568
1,2.104949684,172.8752285,3.90817124
1,0.49808093,172.2500005,3.144233854
1,15.8042419,171.9730523,16.30663631
1,1.714122855,171.2877678,4.919707384
1,1.722318895,171.0948176,6.61743889
1,11.58706702,38.32330441,48.0929702
1,7.0999917,40.792704,52.16772765
1,7.730316091,39.55093213,50.52440905
1,7.849679917,39.03711973,50.0463603
1,6.533244877,39.43345845,50.07288435
1,10.44505211,39.53109712,49.46357441
1,83.27860584,109.7538092,52.85015405
1,82.50234375,109.8503936,53.35845614
1,83.01377079,109.7862678,53.22799965
1,83.4988306,109.3637862,52.55314958
1,82.95838938,108.9435275,52.51352184
1,84.45554277,109.0880032,52.70512088
1,83.66071082,108.9282377,51.85846947
1,82.60215939,109.106954,52.3407976
1,118.2921067,8.714181935,2.923412978
1,117.8665317,8.116756711,5.337552465
1,106.0750917,41.15635536,41.38339944
1,105.519895,41.32109947,42.24617529
1,105.6382959,41.18608338,40.85764166
1,103.8223249,40.82163696,42.07649161
1,79.81072935,86.9165529,28.79484777
1,111.2163764,40.24015402,41.8140778
1,106.6042842,39.71807836,41.35420357
1,108.9229107,39.78724125,41.30047624
1,108.0560669,39.96165895,41.22843025
1,110.4668762,40.0573347,40.76558917
1,111.8066463,40.47943935,40.61409809
1,113.1922331,39.83979829,41.56890654
1,82.75034307,90.00075007,5.231618917
1,83.28395217,89.77219011,4.646227336
1,83.56537868,88.7248524,4.531674412
1,83.92277851,88.57840853,3.654075206
1,83.91941929,89.28202891,4.240173966
1,83.7691878,88.65619575,4.434714564
1,83.38993439,89.32341936,5.296320084
1,85.07648544,88.9715321,4.948045803
1,57.83856697,146.2296151,36.55064934
1,58.16538027,145.9135918,36.86690992
1,62.19864006,144.3841289,37.53633457
1,70.85571576,56.8773225,37.1310053
1,66.22874185,51.54487988,43.60952772
1,64.29911934,55.75839992,46.44791333
1,65.79783255,55.27610976,40.20971352
1,61.24105305,52.72031879,41.84220704
1,63.54682764,52.98257848,41.34753931
1,67.41624002,52.76395384,40.76882033
1,70.34157919,54.50964935,39.58766164
1,69.87723291,53.85065608,41.75122712
1,8.970053355,158.1800339,27.25304689
1,97.09644972,34.34466383,54.47533544
1,96.78015163,33.74958733,54.82651988
1,101.1850162,34.20497166,53.77187225
1,96.26687791,33.9936273,55.11388113
1,98.28368734,34.5755307,54.27477167
1,96.79967638,34.52258324,54.07582733
1,98.12846532,34.5846233,53.20592423
1,96.52889614,34.95286504,54.46407467
1,100.3007629,34.10824,54.13123286
1,99.77288947,33.9104204,53.96061669
1,98.26252067,34.05565325,54.30895265
1,98.87744102,33.15402137,53.3646596
1,103.2758265,31.60541008,52.93109999
1,109.591943,29.55777132,50.90109389
1,64.75757247,117.4534009,7.493895544
1,64.64349203,116.7496883,7.165332956
1,67.02455435,114.9718184,6.310770357
1,65.33124753,115.3587827,5.926610915
1,65.50811556,116.4088258,6.163176302
1,65.49809257,115.6760492,6.164112928
1,65.25830164,115.4813995,6.059772763
1,63.55062109,117.1213059,5.891320717
1,64.76937543,116.3518064,6.125870966
1,62.80339352,119.368534,6.888748985
1,63.48914848,119.0413634,5.593700844
1,111.2185764,145.5369559,31.34564619
1,109.8046678,144.9877344,29.96830251
1,108.5529611,144.7606063,29.42938208
1,108.52481,146.355682,28.05629615
1,91.1145976,76.65387615,23.18986621
1,90.64581759,76.94299615,23.80847513
1,87.30563479,77.53251631,24.54621403
1,88.46098822,77.60995128,25.11681699
1,91.59161386,77.84107407,23.15164788
1,89.16560605,77.3205963,24.75145332
1,65.71939822,144.0596346,30.75399744
1,60.66282897,147.9940911,23.7181145
1,56.73923797,148.6817907,22.30570641
1,53.7256494,148.9556974,21.13946354
1,53.81080221,149.6490495,21.39659392
1,53.3912673,148.9061221,20.43243725
1,51.94438455,149.2294924,19.64347924
1,54.68091778,149.682028,20.86002997
1,56.96229596,148.5061819,22.41084927
1,117.3305448,29.41028831,50.01015103
1,118.3571698,29.28074625,49.10990659
1,119.4637837,29.60554546,48.35674026
1,118.716207,29.64426791,49.23143199
1,118.6819987,29.82890573,49.57076458
1,119.2487236,29.75641455,47.57688739
1,117.9330193,29.94520258,47.6574183
1,56.91370929,144.090298,28.90474793
1,57.29189951,144.0107753,30.4359881
1,59.78167174,142.9030322,31.1072911
1,63.26228986,171.2661095,57.6402445
1,58.39650158,168.9595812,50.99607826
1,59.20568683,168.9125017,51.27632277
1,57.04709441,168.8590997,48.11328841
1,62.01791893,168.5219614,53.29105274
1,57.97716881,169.1051276,49.62814164
1,64.48392576,168.7483825,52.68759932
1,64.63517934,168.2490024,52.37408655
1,67.91391859,168.4068381,54.68556795
1,15.69848395,172.0791004,15.11501481
1,10.20605337,173.6258352,9.056634905
1,359.7943083,171.6099098,0.904461507
1,10.95566807,173.5991977,10.24083341
1,20.6382697,172.9847346,19.38151179
1,22.21040089,173.5304708,21.12936023
1,359.8378462,171.9013648,2.628882208
1,4.305984742,172.2785284,7.00751252
1,5.005584284,171.5752523,7.320049185
1,1.567621279,170.6856909,3.598515933
1,10.69192575,39.81937485,50.37574232
1,9.490156677,39.39328863,50.8601147
1,10.46070045,39.27352785,50.49447187
1,6.251338906,39.40592445,49.83680989
1,8.883123658,39.75471469,50.35449832
1,7.195565257,39.63554301,50.37327611
1,82.23100938,111.4851401,54.72109554
1,83.25655977,109.7384632,53.45852792
1,82.45298798,109.4739299,53.3710495
1,83.71848099,109.6311988,53.11277884
1,83.78266382,109.2180519,52.90888558
1,83.44218996,109.4890346,52.04597361
1,82.84757536,109.1578082,52.97503444
1,82.25813366,109.6283725,53.00881547
1,104.1065081,41.91453794,42.87009285
1,105.4621624,40.46507734,42.35022691
1,105.3036986,40.78120919,42.82915142
1,106.4765204,40.64004036,41.47485838
1,106.8441561,40.02872329,42.38651423
1,108.4276515,39.8563422,42.68763775
1,103.5255119,40.82421558,42.99431929
1,107.007727,39.88506274,41.91590583
1,109.4173785,39.96690568,40.78948403
1,108.5793892,39.99610795,41.77768209
1,108.8515096,39.89514394,41.6301249
1,110.0870836,40.19896759,41.27831245
1,108.9283942,40.02542738,41.76815663
1,113.9597525,39.18004576,39.93656628
1,82.89420018,89.7107457,5.175233333
1,83.14669881,89.34040592,5.213865545
1,82.29668232,89.25506461,5.373446521
1,83.7463822,88.34621659,4.470318388
1,82.97725188,88.20443791,4.008116382
1,83.54348777,88.67277722,4.269859966
1,83.73143225,88.48138277,4.659530647
1,52.55859598,147.1782076,35.32310947
1,57.7512068,145.8376716,37.06474455
1,60.53651713,145.5686324,37.62957086
1,60.72781324,146.8510686,36.00940209
1,54.43366856,147.5000969,34.41024468
1,65.76392902,143.6808999,40.54615653
1,68.94047559,56.52652317,39.10032963
1,66.24813063,56.19690588,40.90474078
1,63.27526917,52.35745029,41.47193328
1,65.8371251,54.78229654,41.05800763
1,68.46324624,54.2237618,41.22007569
1,52.76275523,115.0662416,16.90432951
1,50.9319483,114.8178465,16.81328677
1,49.26767345,114.5979671,16.6509269
1,53.04500881,114.8617652,15.13887932
1,90.92879602,34.83463157,55.44207141
1,94.25856918,34.54624192,55.23662071
1,100.0697801,33.59351584,53.63437237
1,97.5630472,34.45945302,54.89036038
1,100.7168757,33.79010547,53.51789611
1,96.75438809,33.97973338,54.38626368
1,94.21856974,34.92508963,54.79976877
1,92.34119775,35.14498266,54.375232
1,94.40909367,35.22894009,54.58388821
1,100.1618564,33.59429353,53.63687623
1,104.3522205,32.0567683,52.25826159
1,106.276426,29.99525941,51.57328797
1,105.4020651,29.76932422,51.45103834
1,67.30619481,115.6975171,6.616375922
1,67.05873057,114.4351214,6.14182016
1,64.89774938,116.9332108,6.85763708
1,65.00989682,117.1540742,6.277061795
1,65.91730996,116.3477081,5.858999639
1,65.72688666,115.7559422,6.196517129
1,65.92917804,115.6847237,6.621945463
1,65.40063678,115.8522462,6.385522287
1,64.14835726,117.2442704,6.351134272
1,65.23852075,116.1174901,5.924547939
1,64.29912498,119.3169339,5.847846621
1,110.4538329,146.8583347,31.53934153
1,88.3887622,77.65494786,26.06075771
1,87.20707096,78.07841258,26.04705517
1,86.20033222,77.77211262,25.91001275
1,169.9575288,120.9512176,41.35899217
1,88.14099326,77.0705278,24.52463953
1,89.83114584,78.12349934,25.22750655
1,87.41984921,77.73680697,25.5814531
1,89.32394395,77.94596239,25.28437311
1,89.85272531,76.4908605,23.24792203
1,69.18526229,143.2032137,31.81674604
1,62.03736664,147.4536007,24.75219735
1,53.96551215,148.9381035,22.19660389
1,52.30543887,149.0790446,20.84115007
1,51.75889225,149.269186,20.04914694
1,52.35991103,148.8268402,20.55892383
1,53.84392665,148.8152191,21.52387152
1,54.66016701,148.0889559,21.86816634
1,54.21811605,148.3021982,22.87350388
1,65.24195741,142.7302143,31.29644721
1,66.07478838,142.441195,32.28715214
1,65.47472084,142.626654,32.47639205
1,64.05043531,142.3709861,32.2874449
1,63.10783524,142.7232542,32.43056931
1,60.03663204,142.4241944,31.56545431
1,57.4635778,143.1081143,31.60866232
1,57.14826439,143.5083746,30.15036213
1,59.66776176,143.660797,30.16615571
1,62.78496387,143.7737159,30.37353398
1,157.7914093,9.200226314,12.04474115
1,60.22427229,169.1983314,53.05110865
1,58.02948894,168.4989028,49.73909784
1,59.65592273,168.8007288,51.31404046
1,63.03514329,168.3903549,52.5718265
1,357.1889118,173.4285117,2.762390423
1,65.31530648,168.5396272,52.06437295
1,63.40873526,169.0753832,51.41362042
1,68.09804682,168.6214288,53.86186293
1,2.364564636,171.7019962,3.882770692
1,13.41737556,173.4641432,11.96407421
1,8.78418422,172.5006377,7.956984064
1,13.90573264,173.3688523,13.63189123
1,17.40159694,172.7881247,16.73973566
1,35.00329356,172.7280233,33.07673546
1,23.56647056,171.8397616,22.74481833
1,358.6045341,171.0109638,1.090568687
1,0.320988529,171.086266,1.700811984
1,0.01885942,170.0042239,0.821100969
1,11.55651637,39.12783459,50.17886592
1,11.43427538,39.37579901,50.22942792
1,9.01474739,39.62033032,50.19491118
1,6.022807362,39.62674017,49.84465569
1,11.06959852,39.26597226,49.98666021
1,84.43759846,110.0057168,53.61619136
1,82.06773597,109.8708846,53.395513
1,83.33158137,109.6685649,53.22317147
1,82.75948831,109.9467651,53.35542401
1,83.27063766,109.3521186,52.92467911
1,83.15040254,109.6772138,53.0256224
1,83.96303,109.5872069,53.45134913
1,82.55651297,109.5895993,52.58926326
1,82.90061006,109.1699313,52.56797175
1,102.6258658,40.82190229,42.32519705
1,102.634798,40.94373045,42.37567789
1,102.298188,40.91936569,41.96272344
1,104.0161294,40.91929912,41.58457767
1,104.6294883,40.33191778,41.899846
1,107.5271468,40.12778925,41.65915579
1,108.9099017,40.47710295,41.45023782
1,106.6406766,40.04153072,41.96298247
1,105.7336946,40.44869546,42.00948537
1,106.8478366,39.93440083,41.59206074
1,107.9039354,40.68564969,41.47994215
1,110.3210679,39.70935658,41.23967803
1,110.1264912,40.14014049,41.24632173
1,112.9445247,38.29848596,40.78584672
1,81.30197361,90.3282615,5.816820337
1,82.32869624,89.65464746,5.44081999
1,82.53853799,88.85306839,4.835802811
1,81.86916159,89.03533153,4.751841621
1,82.69185797,87.93168529,3.763291464
1,82.98776685,88.42768345,4.135790159
1,48.26402661,148.4510255,33.67328901
1,53.17716427,147.0772103,35.15849792
1,59.34938602,145.8807959,36.61711808
1,60.51409751,146.2746516,37.2094932
1,60.27793987,146.3080373,36.9543468
1,59.75738531,146.4210069,37.78071392
1,62.06236369,145.7832094,37.28831998
1,60.82266176,147.9626877,38.79300023
1,56.14416666,151.0191823,38.60214652
1,55.34514266,150.5282224,38.47261494
1,52.76262427,115.6854174,15.69314023
1,51.85433266,115.3864149,15.60513879
1,52.03434133,115.4879492,15.64300738
1,51.55464425,115.1507519,17.03225705
1,53.12799064,114.9632501,14.12505201
1,55.30516332,114.7910011,14.49241804
1,91.69117087,35.40118778,55.12382222
1,92.46862832,34.97199448,54.61779576
1,92.3626918,34.64903166,54.94369935
1,94.21218128,35.14016958,54.33595356
1,95.22683917,34.80752862,54.52993523
1,98.91454212,34.22131246,54.93482701
1,100.67046,33.52552308,54.10580948
1,102.1581676,33.89322512,53.34468005
1,96.10342325,33.78997327,54.50497474
1,91.8924205,35.21932196,54.79552546
1,97.53641249,32.68541094,53.60388296
1,107.2123407,31.46297128,51.91874926
1,116.0472261,30.03508977,45.56260364
1,60.66991052,119.0921534,7.887521226
1,61.29575893,117.9976826,8.397772397
1,64.76960222,116.8070874,7.306219607
1,62.41292497,116.8197544,6.363873156
1,64.35781177,116.4368484,6.803225877
1,64.87811523,114.9421839,5.990402515
1,65.50219505,114.9295561,6.419510631
1,65.18537827,115.5850707,6.346360501
1,66.65876,115.4838195,6.072347359
1,63.48606109,118.8597423,6.272064337
1,88.68096337,77.76341143,25.57375562
1,86.70143286,77.90341469,25.29630645
1,86.14334943,77.52677824,26.60794797
1,87.03134519,77.59781025,25.36759457
1,88.39762168,77.76401294,25.27900704
1,87.18741389,77.39593123,24.95809413
1,170.5790776,121.499662,40.41506125
1,85.06981148,77.63041717,26.47715826
1,86.54081138,77.40382754,25.58008675
1,85.67973492,77.65459514,25.24703558
1,64.13521987,143.6086137,31.49952719
1,72.16413008,141.905303,33.49159841
1,59.5513181,147.8785558,24.81447993
1,52.44648872,148.9879668,22.57156293
1,48.64545123,149.0422321,19.36568645
1,51.95767378,148.3156081,22.00776357
1,50.88848072,148.6350246,20.93351239
1,52.23457884,147.9445614,22.1759421
1,54.44479529,147.8366654,22.75755795
1,54.45849024,147.6385558,22.7994327
1,63.83911584,142.8339669,32.52452089
1,63.43466169,142.4690226,32.02302291
