Phase,Phi1,Phi,Phi2
1,108.1034114,39.09487766,37.07853149
1,107.8106786,39.44593216,37.2110991
1,107.6741401,39.22993276,37.04250836
1,92.41263738,130.3366746,56.30326224
1,92.86167257,130.1170529,56.28906702
1,93.18685688,130.0467382,56.40742872
1,92.75801562,129.9981922,55.98500807
1,92.89174575,130.1582399,55.96336793
1,92.3768675,130.3503228,55.40691849
1,92.65433127,130.2237634,55.52659374
1,92.95175876,130.2382025,56.13257458
1,35.44361481,159.1421246,6.178511287
1,35.29213762,159.3004932,5.80176246
1,102.8477137,91.3750475,40.42270634
1,103.5548291,92.48214311,40.07128505
1,104.4163305,136.3047355,8.866616093
1,104.0912374,136.2765348,8.109237306
1,104.1256991,135.941688,8.31814298
1,103.4075331,92.36409058,40.18374648
1,103.4922065,92.22273378,40.33594363
1,103.0547302,91.46163676,40.04900897
1,103.2935326,92.69517629,40.28640333
1,103.6188552,92.62373352,40.10195244
1,103.5442267,92.21028777,40.37914025
1,103.6563728,92.3908155,40.24025102
1,103.3488274,92.17331894,40.78426656
1,103.3575576,92.14658612,40.52635945
1,103.4314273,91.9988348,40.4458198
1,103.4505914,92.32114179,40.28461176
1,102.6748533,91.51495999,40.05216437
1,93.54934479,81.64321418,52.75578679
1,84.93598101,123.2157216,12.21147426
1,85.33949527,123.4267364,12.84709788
1,84.84171344,123.7446784,12.98103003
1,84.8069431,123.1491267,12.16449306
1,75.9964929,126.4003405,43.66661746
1,76.45006621,126.9281886,44.62954298
1,75.81147843,126.6891669,43.48473986
1,76.53895348,126.9660168,43.55990867
1,76.8151607,127.1556814,44.43258406
1,76.84655957,127.2146593,44.18363762
1,76.48289597,127.1876316,43.59971836
1,76.7220791,127.055564,44.25522412
1,76.67543359,126.7524785,44.22394732
1,76.36992989,128.2905542,43.23374143
1,76.64156778,126.8465461,43.86936993
1,104.5731879,70.41511584,0.056914332
1,104.8937873,69.9058565,59.9026011
1,105.0393507,69.70703389,0.317349956
1,104.6974668,69.94190699,0.635051363
1,104.1926575,70.14664838,0.666474042
1,104.5647218,69.78473172,0.692550729
1,104.3110419,69.42987685,60.0670597
1,75.31834133,126.8066087,44.0998576
1,75.3877704,127.196501,44.20867888
1,84.47176366,160.0576679,39.40179664
1,85.87173279,159.6651181,39.40028631
1,86.38632912,160.1436927,39.50414249
1,86.12751477,159.6769746,39.75894904
1,85.85248357,159.3388875,39.33921938
1,86.25218581,159.314842,39.86500359
1,84.68679297,159.6579297,38.13047661
1,85.15656963,159.6130581,38.75209839
1,85.81215869,159.8094734,39.50632892
1,85.89043488,159.8927474,39.4149398
1,85.83599986,159.673582,39.02345727
1,85.34246419,159.6031095,38.69389791
1,84.8355351,160.0263983,38.29390625
1,85.03614653,160.5510235,38.71146273
1,86.1605191,159.7012232,39.37752864
1,89.2686336,46.79762423,7.79396097
1,89.81804282,46.84832238,7.543305102
1,89.9938186,46.65889536,7.337323315
1,89.60223201,46.91858177,7.978785684
1,90.02487636,46.88391974,7.56665175
1,89.98104637,46.55752403,7.713637506
1,90.00341989,46.94780838,7.546591881
1,90.85103945,46.55971319,6.803356398
1,90.11782584,46.94413071,7.563259157
1,90.20134186,46.79855808,7.64520943
1,90.3121366,47.00910753,7.454479627
1,90.53811287,46.51790334,7.670816577
1,91.0820636,62.21543993,12.09812028
1,91.38540745,62.00911607,11.86389954
1,91.38646332,62.48759506,11.43575563
1,91.36969992,62.2617972,11.54894122
1,91.44670069,62.23975632,11.46993089
1,86.52583056,144.0085781,5.692637065
1,86.42978386,143.8346648,5.365631629
1,86.11020987,144.0561796,5.634547168
1,86.745522,144.0911838,5.953322624
1,87.04609464,143.7579779,5.817860484
1,86.49714811,144.0782467,5.516439909
1,86.9652246,143.9166553,5.88789544
1,86.40359486,143.9097544,5.873216842
1,86.89946786,143.414634,6.094318238
1,86.60868039,143.5090192,5.727647247
1,86.11418518,143.2814931,5.492575769
1,86.17644025,143.8905833,5.300547389
1,87.58725369,143.7836574,6.010218299
1,89.49766654,100.110095,9.433533262
1,89.51971096,100.5749204,9.12031032
1,89.62510401,83.17149161,46.12112287
1,89.66184528,83.38156628,45.55112726
1,89.66698093,83.0627679,45.57495937
1,90.1215237,83.60481811,46.19616892
1,89.99888263,83.68947593,45.87509518
1,89.95949157,83.07324389,46.1110707
1,89.64570264,83.69182993,45.98455923
1,89.72640562,83.62335831,45.83957658
1,89.52010773,82.99550895,45.88052609
1,89.8658464,83.58379084,45.52814515
1,89.73905851,83.3655108,46.08028651
1,89.69376611,83.6573964,45.74528909
1,89.74372473,83.17529236,45.71614328
1,89.91340168,82.78988228,45.58471003
1,107.7669634,39.03910519,37.56972432
1,108.7504655,39.7632926,36.76909002
1,108.4095474,39.37032499,36.90974964
1,108.4864393,38.85728124,37.28459972
1,108.8485082,38.84894395,37.12150518
1,108.9928635,39.70536564,36.27228809
1,107.7961452,39.02002927,36.97433688
1,107.6287315,39.49584333,36.90297285
1,93.20169457,130.0134276,56.3748199
1,92.71688074,130.0423229,55.9353704
1,92.81108867,130.0351765,56.20411408
1,92.48765492,129.9899459,55.37508178
1,92.76819852,129.9390533,56.00626141
1,92.65145406,130.2402371,55.80231448
1,92.7065561,130.1780112,56.04713048
1,92.88569701,130.2699558,56.01040249
1,92.59421397,130.1532188,55.46433376
1,92.81302418,130.250407,55.85001397
1,93.09487126,129.8769166,55.74506842
1,104.3249035,137.2500268,8.212435169
1,104.4134059,136.331228,8.365680749
1,104.0704645,136.181762,8.154881577
1,104.0527857,136.2291673,8.222194953
1,103.8447244,136.2179311,7.771785001
1,103.8208707,136.1716282,8.092550862
1,103.4330877,92.57589281,39.32920776
1,103.2735246,136.4843644,8.227730132
1,103.4860251,91.89524967,40.17474166
1,103.6007448,92.40143464,40.22557715
1,103.3472732,92.09996451,40.41216675
1,103.0993454,91.91273133,40.77483406
1,103.4711728,92.08851549,40.45844134
1,103.627678,92.22282494,40.31052667
1,103.6300325,136.2796378,7.938445753
1,93.6526009,81.93244705,52.30234
1,93.23987623,82.41445945,52.91927409
1,93.74511872,81.93578676,52.50371515
1,84.81957058,123.0606706,12.15975322
1,85.38193918,123.088061,12.64850444
1,85.40403892,123.0164472,12.77872704
1,84.81533055,123.1873642,12.47072756
1,76.56361979,126.8169356,44.13577375
1,75.94215993,127.514919,43.60930818
1,76.59124984,126.5732413,43.91745189
1,76.69313415,127.0275754,44.07119827
1,76.73465827,126.581697,44.16329915
1,77.55294429,126.6969345,43.97990675
1,77.04263563,127.3098154,44.33602992
1,76.78672421,127.0448058,44.26973354
1,76.33813397,126.9263207,43.91762648
1,76.31344007,126.954831,44.10898341
1,74.65859327,125.9442071,41.68448496
1,75.70881785,127.0405221,43.73596855
1,75.89110133,125.5902275,43.58373119
1,75.36641429,126.1000972,43.43784882
1,16.92421081,54.37176704,43.77545233
1,75.92607576,127.0020702,44.70510946
1,75.22761781,127.221802,44.43582682
1,75.81189451,126.7668309,44.64340823
1,75.72768807,127.193067,43.6335364
1,75.94756377,126.9544249,43.76858976
1,84.46435542,160.233424,39.32074382
1,86.49053478,160.5315577,40.40685328
1,85.77713038,160.263953,39.50395129
1,86.60779753,160.0889196,40.44026518
1,86.04358192,159.9033461,39.78044384
1,85.66844369,160.1389447,39.69722597
1,86.29245434,159.7713949,39.64310498
1,85.67002301,159.9727188,39.31401816
1,86.26487023,159.8949526,39.47739977
1,85.53747449,160.4921785,39.12451038
1,85.0281101,160.1411847,38.77464712
1,86.20085357,159.8882686,39.55698639
1,85.56576718,160.4341844,39.02225477
1,86.26576155,159.8808024,39.05014251
1,89.98002772,46.96294575,7.850835538
1,89.70396613,46.66721052,7.647862702
1,89.81813445,46.92791439,7.997953558
1,89.99105841,46.82644239,7.614074206
1,90.04557152,46.78573225,7.865991445
1,89.96567777,46.78271781,7.704805312
1,90.17157855,47.1064241,7.485294325
1,90.20370129,46.8999109,7.440844323
1,90.28262826,46.94497934,7.470671725
1,89.98704648,46.78946648,7.749496409
1,90.12957787,46.74782938,7.76981311
1,90.46059189,46.78743746,7.732068413
1,90.28971268,46.66161091,7.662598413
1,91.34946234,61.93120537,11.85359911
1,91.50652013,62.40782487,11.40813986
1,91.50215694,62.31175143,11.55440786
1,91.5717382,62.34144936,11.69011082
1,91.56502047,62.45470553,11.48418509
1,91.24045036,63.09388785,9.722572535
1,86.77662109,143.4329133,5.604780467
1,86.55785063,143.3900565,5.719094674
1,84.99421973,143.8904691,4.551629925
1,86.06707931,144.0772859,5.151092079
1,86.98643411,143.9964713,5.903962978
1,86.30003303,143.9126941,5.654370462
1,86.76095158,143.8496601,5.821390147
1,86.47704451,143.7167847,5.80621493
1,85.59811839,143.1259219,5.506205903
1,89.79239724,83.51653553,45.72181598
1,89.87660034,83.31502946,45.81363449
1,89.39805279,83.34791045,45.74621818
1,89.60756157,83.72541296,45.55303355
1,89.2621958,82.682797,45.36948616
1,89.665424,83.27572076,45.79990737
1,89.93233214,83.33845246,45.64025259
1,89.7370571,83.60184774,45.70415945
1,89.79186842,82.98076789,45.18106312
1,89.81243176,83.40711193,45.98610251
1,90.23901272,83.59997555,45.87037037
1,89.77175572,83.44104967,45.79850617
1,89.9095218,83.57535184,45.92588662
1,90.08884377,83.63082186,45.23845958
1,89.54268391,83.76955203,45.50085975
1,89.81233049,83.42897396,45.62785937
1,89.93786639,83.38064899,45.79510813
1,89.68332282,83.33961468,45.40524199
1,89.8701624,82.8908325,44.74713753
1,108.2357275,38.68170696,37.15605517
1,107.7537336,39.44386236,37.41329514
1,108.0205281,39.37715036,37.22634928
1,107.8740361,39.08765697,37.55772046
1,108.1368818,39.32781603,36.87801549
1,92.29539596,129.8980286,55.04044447
1,93.26390855,130.142605,56.15320287
1,92.93616598,130.1576556,56.28351267
1,93.16613898,129.9896563,56.34907463
1,93.19997086,129.9570601,56.16328162
1,93.20017094,130.0808068,56.12951654
1,93.22025234,129.8579025,56.34961789
1,93.4830532,129.9376481,56.33468104
1,93.0144741,130.0713059,55.97902124
1,93.40931767,129.9146296,56.41684414
1,92.36020479,130.0979953,55.53812484
1,93.00126639,130.1128072,55.64337089
1,92.82941746,130.2617044,55.58777751
1,93.46437393,130.029818,55.98003755
1,80.75746738,85.96254895,42.85366767
1,81.11414843,86.18312325,43.03673599
1,81.45343895,86.99980062,42.83824115
1,81.50018873,86.85370734,42.84961986
1,103.7807784,136.1336123,8.065913499
1,103.8643111,136.2166216,8.263042412
1,104.5325606,136.2938823,8.536949986
1,104.4599512,136.4865301,8.526420347
1,103.77179,136.4298784,8.001081711
1,103.9833892,135.7871161,8.244802607
1,104.0817915,136.2425108,7.885208382
1,103.9267327,136.4553104,7.725042996
1,104.0054326,136.3751932,8.157075555
1,104.4982606,136.3171512,8.564398626
1,104.6792129,136.2360703,9.029853168
1,93.37400087,82.05043504,52.90733038
1,93.45430982,82.1267668,52.96812805
1,93.36243719,82.00175954,52.79397514
1,84.70911849,123.4913625,12.71977216
1,84.58784492,123.0391008,12.52919287
1,84.77497979,123.4716302,12.49082137
1,84.82632434,123.6880714,12.72096103
1,85.34701059,122.9710362,12.8909989
1,76.02560064,126.7443012,43.59132511
1,77.11137772,126.6842394,44.62168842
1,77.2574987,127.2816968,44.22133604
1,76.81742758,126.843335,44.00254922
1,76.94509941,126.6431498,44.49592553
1,76.93762121,127.5030795,44.14502264
1,76.40777276,126.6119084,44.04428557
1,76.06594676,127.0023368,43.63781634
1,76.38478941,126.9275361,43.78458504
1,75.6248791,127.9152542,44.40315049
1,75.99192756,126.9470741,43.8192247
1,76.02916053,127.0063781,44.26190654
1,75.7627904,126.9272848,44.34609411
1,76.02171871,126.5959389,43.9992775
1,75.67752537,127.386686,43.80384477
1,75.85904976,127.0498608,44.18452572
1,75.28019261,126.592523,43.39426571
1,76.29188582,127.2714488,44.82175504
1,76.53377786,126.9189195,44.56172946
1,86.11704773,159.7286161,40.05655652
1,86.87937941,159.8181334,40.40429495
1,87.0118338,159.9273551,39.85107577
1,85.98081365,160.0239792,39.06788791
1,86.77905465,160.0642544,40.05580738
1,85.67810592,160.1391862,39.38642477
1,85.74288188,159.8065512,39.23283605
1,86.09158416,159.6470939,39.32103446
1,86.07901723,159.951429,39.52904128
1,85.70564699,159.9620444,39.22240708
1,85.06851893,160.3455832,38.37283278
1,86.07166285,160.0874432,39.30269984
1,85.13588138,159.9237083,38.1788891
1,84.98829751,159.8036068,38.37818812
1,89.57664444,47.01800225,7.855447171
1,90.02569202,46.84452989,7.186834604
1,90.50488046,46.75933269,7.515190098
1,89.93493259,46.9226551,7.86481715
1,90.20821549,46.96675081,7.549560402
1,90.50372444,46.90764465,7.322023121
1,89.89452952,46.69900641,7.814865951
1,89.94624511,46.89500735,7.578566954
1,90.75875946,46.91106301,7.174990012
1,90.78494314,47.20557385,7.37044893
1,90.24457734,46.9331697,7.595714559
1,90.61950772,46.70567235,7.844415233
1,91.66450719,62.08935177,11.74637598
1,91.92095864,61.71471665,11.34256805
1,91.95342657,62.1540228,11.12953336
1,91.49902554,62.40251118,11.67358018
1,91.76940213,62.21773963,11.58564871
1,91.37540611,62.67477438,11.96901328
1,92.69174458,62.63719107,10.56503009
1,98.88147643,51.96203838,4.732082512
1,99.07861443,51.67682843,4.130375909
1,98.86894202,51.74826827,4.420588885
1,98.71195916,51.66625159,4.696896903
1,99.27335705,51.7602213,4.532932503
1,99.05919802,51.6908306,3.923338319
1,98.9087876,52.16012277,4.101932788
1,86.13890361,143.6572996,5.242300522
1,89.53571418,83.03604442,46.30752721
1,89.60534421,83.05655575,45.7582966
1,89.27621732,83.26994494,45.70627626
1,89.91450421,83.63527189,45.47576545
1,89.5294957,83.22688899,45.86134271
1,89.61152961,83.39791632,45.96947937
1,89.80161225,83.54375802,45.80579177
1,89.45233939,83.41384272,45.95607793
1,90.55144973,83.55895126,45.23650256
1,89.67991764,83.18696477,46.25146604
1,89.85682388,83.88913681,45.75776778
1,89.69068526,83.29509251,45.84680483
1,89.85824116,83.44854021,46.12604864
1,89.77972473,83.27864661,45.78671039
1,90.12663787,83.40606079,46.04336433
1,89.70340684,83.0678598,46.03600078
1,90.11560164,83.82523989,45.48278533
1,90.33173494,83.38721401,45.51759715
1,90.10357258,83.84874976,45.15703306
1,93.32026889,130.2361781,55.52232423
1,93.84574741,130.3383947,55.99766587
1,93.6515945,130.0820747,56.22468223
1,93.72543766,130.110492,55.74202183
1,107.9389252,39.2261654,37.00333449
1,93.24329647,130.3423193,55.89579768
1,93.44755072,130.1597614,56.38041767
1,92.91902199,130.2456994,56.23881233
1,92.84632447,129.9586484,55.81813072
1,93.72088059,130.0149013,56.29729889
1,93.09643052,130.2068282,55.91402378
1,93.59976033,129.8942215,56.19709943
1,93.43786849,129.9690072,56.24257232
1,93.29891166,130.0662213,56.23156605
1,93.23238357,129.9812604,56.01162254
1,93.4938471,130.382869,56.03040199
1,93.06663567,130.2012236,56.16652164
1,93.2465931,129.9032653,55.89533029
1,93.06593203,130.1522104,56.07291864
1,93.44835839,130.1825504,55.56935804
1,81.65354814,86.95622075,43.12319247
1,81.75851955,87.19482632,42.78350487
1,81.87700081,86.9697923,42.82355384
1,81.69271879,86.88335502,43.09914769
1,81.48599538,87.13256277,42.8834973
1,81.61356699,86.86223024,42.78966431
1,81.64159756,86.73447014,42.75771882
1,103.2620629,135.8883772,7.818069659
1,103.9592088,136.6162202,8.217354487
1,104.0134534,136.3527162,8.172649886
1,103.5355178,136.3151312,7.492047955
1,104.1916364,136.3217059,8.086900524
1,104.5783541,136.246143,8.566922523
1,104.2405056,136.2275024,8.150340793
1,93.46127021,82.21681432,52.82634452
1,93.93372782,82.16774976,52.96818007
1,93.16814428,82.15562854,53.05045851
1,93.25910815,82.25373444,52.73587671
1,84.80557642,123.7711655,12.72366791
1,84.77966377,123.3383752,12.97305999
1,84.3846857,123.7975578,12.21379562
1,83.88852202,123.4085666,12.71512475
1,85.23662524,123.1783101,13.28123372
1,76.93960957,127.3233747,44.52153697
1,76.1616536,126.8745111,43.67791007
1,76.31064621,126.8146949,44.11039629
1,76.93068174,127.1348858,43.83488469
1,76.49396763,127.0537373,43.97411973
1,76.44215345,127.3580526,44.18692003
1,76.43635308,126.2062391,43.70660818
1,76.32844705,126.5325399,43.94231084
1,75.44351112,126.3034894,43.13143051
1,75.96165758,126.7066927,43.89036167
1,76.3829107,126.8082216,43.78426353
1,76.10036351,126.4868917,43.53174031
1,75.82469547,126.5002812,44.12014734
1,75.84183414,126.6956041,42.9871367
1,75.82137777,126.8453337,43.92908346
1,75.61983275,126.4513901,43.44540421
1,75.40296827,126.4501118,43.40420923
1,76.01530169,126.8742969,43.83128627
1,76.21900363,126.2724396,44.3644947
1,75.4791353,126.3087613,43.44589457
1,87.404064,159.6035103,40.68694781
1,86.18709938,158.8845158,39.50852455
1,86.31009016,159.9791361,39.62721797
1,86.20830967,160.3742532,39.45568708
1,86.41246678,159.9311595,39.77396554
1,86.30060035,159.5831519,39.60331102
1,86.0639384,159.8072022,39.13704281
1,86.11347093,160.0587679,39.08634679
1,114.2825764,151.7576742,57.86307416
1,114.5954747,151.812731,58.42595919
1,114.9624729,151.6884971,58.16069039
1,127.0881713,167.4152791,12.35649226
1,134.536573,167.556551,19.43833623
1,89.61080473,46.65075521,7.479639336
1,90.32370938,46.66947788,7.611846509
1,89.94056701,46.96670442,7.958625784
1,89.72139806,46.88096996,7.97468092
1,90.16832954,46.74807156,7.747253444
1,90.32837512,46.84113553,7.713247524
1,90.29039076,46.8080174,7.518114332
1,90.06367682,46.89221487,7.672351217
1,90.16505322,46.91182003,7.940559597
1,90.49170106,46.57844856,7.367783329
1,90.5095045,46.88643764,7.240111476
1,90.40202591,46.58946701,7.587655556
1,91.69395825,61.90695606,11.39472489
1,91.81570977,61.98504398,11.31361221
1,91.46894584,61.56767522,11.43631857
1,91.76655115,61.84290377,11.7938844
1,91.5543636,62.38220997,11.88774386
1,91.60487968,62.21798151,11.97883587
1,99.1146283,51.81925014,4.482115158
1,98.61816352,51.66723188,4.720968759
1,98.9688449,51.67529865,4.8730738
1,98.54830045,51.63950928,4.535541155
1,98.68341734,51.81247033,4.587394827
1,98.81664166,51.84224306,4.935820055
1,98.73119634,52.03083054,4.099915831
1,99.16952043,52.06770856,4.161801195
1,89.95144606,83.49079815,46.09367923
