Phase,Phi1,Phi,Phi2
1,80.52274443,85.79875659,28.78309089
1,83.26110183,89.7101435,5.545047924
1,84.16611344,88.24814441,4.302604936
1,83.93725615,88.75811985,4.860538776
1,84.27475849,88.4613849,4.299734339
1,83.04780084,89.29153377,4.744531876
1,83.69231611,88.61028523,4.532249336
1,83.96019791,88.88804497,4.68206151
1,85.61813385,87.50039972,3.754660713
1,88.59817898,88.4195088,6.195965472
1,88.58053079,87.65082816,7.013882161
1,71.40598907,51.89649627,40.14345733
1,70.23248158,55.71397604,41.08150639
1,67.82569789,55.1064826,38.86929297
1,64.94624796,53.0460009,41.16208099
1,63.31114703,53.37686235,41.63603752
1,62.63590654,52.92730964,41.2674272
1,61.49415973,52.68305837,40.42272132
1,64.76910239,53.92008103,39.64259852
1,67.49012201,53.16024777,39.69853458
1,70.48257916,54.76520693,39.21013056
1,11.17128002,158.9506295,28.3346734
1,11.81745462,158.9020436,28.94505256
1,95.74721654,34.67923049,55.01723639
1,96.54529912,33.76801535,54.32552929
1,100.5079187,33.30183651,53.51433203
1,97.70370015,34.06768324,54.98743951
1,100.2295236,33.22338627,53.35270431
1,97.35434818,34.01734413,54.70918968
1,99.12311781,33.80239922,53.60515012
1,94.51033871,34.87762787,54.56996312
1,94.65558377,34.9276797,54.39878139
1,97.18795963,33.94244382,53.86077674
1,101.3702373,32.03049734,53.19311577
1,104.0999766,30.60538585,52.30524101
1,106.2577936,29.73929918,51.63796185
1,67.79905536,115.255723,6.470726323
1,67.15192741,114.6203213,6.118673569
1,65.28275757,116.7217415,7.072036238
1,64.69751375,117.2240354,6.813019591
1,64.46208224,117.2180011,6.566797511
1,63.7191519,117.7099897,6.749060646
1,63.82355793,117.1908953,6.506341028
1,64.13650214,116.2987256,6.484507689
1,64.27249061,117.2549174,6.653886199
1,64.6825827,116.7882095,5.816743626
1,65.8752655,116.8613618,5.74169011
1,111.2458474,146.060996,31.22577864
1,111.050571,145.1279622,30.18746825
1,109.9781749,144.7480173,30.29199082
1,108.2565986,144.2626589,27.59270622
1,108.3105488,143.8529058,27.36636815
1,109.1260901,144.8352834,29.17433623
1,108.0869923,144.265222,28.95668778
1,90.86916808,78.05175863,22.26867716
1,87.47526406,77.21582925,24.04812853
1,87.91971057,78.16073107,25.19577454
1,62.8820365,144.2757991,30.83631169
1,59.95161766,147.6011885,24.19572179
1,55.38962933,148.9085375,22.09909474
1,55.83674851,148.8516095,22.81650527
1,51.06119281,149.4987067,19.72739428
1,54.33408011,149.5427125,20.92126959
1,53.80534491,149.2996978,20.36632508
1,51.31354795,149.4776615,20.16431329
1,118.7970372,29.85356611,48.48879741
1,117.023919,29.77021612,50.25594816
1,118.8034641,29.73102318,48.39740562
1,119.0859612,29.89029268,48.78080588
1,119.755995,29.92098472,48.46924756
1,118.5039286,29.6891397,48.57587086
1,118.9850539,29.94162847,48.36234239
1,115.2809853,29.93848209,53.22688486
1,117.1313972,30.87609588,52.52478075
1,117.0441197,32.77793913,49.82056012
1,115.4003513,32.95322309,48.81579081
1,53.26562992,170.4044017,45.89378927
1,51.38793828,169.7005173,43.96631493
1,53.38121025,169.590665,45.75965446
1,52.40869546,168.9920415,44.06925588
1,59.55533037,168.8112899,50.7292081
1,50.09670173,170.1054163,41.41316846
1,59.65335235,168.5182723,49.44567609
1,62.7080182,168.111117,50.50834474
1,68.75769478,168.0782036,56.7464241
1,69.09221932,167.2120687,56.59508367
1,6.00845345,173.1006999,8.696990007
1,6.813002901,172.8750584,7.235746056
1,23.1907964,173.6708564,21.03805394
1,7.425254873,173.2964066,7.000546811
1,0.485593288,172.9145352,2.720531104
1,358.6434209,172.1807037,1.844627609
1,16.6201609,172.0583963,17.27673835
1,0.297775231,171.2019703,4.066511327
1,1.04430338,171.1521176,6.533964547
1,11.7095832,38.36837915,48.22446675
1,6.943804377,40.94498002,52.35225164
1,7.647153071,39.60511531,50.6326615
1,8.051706349,39.0366551,50.1265859
1,6.617261133,39.42525068,50.1463059
1,10.72336278,39.52780857,49.5577404
1,82.90332575,109.6866474,52.5789043
1,81.97506902,109.8638279,53.21600706
1,82.53847591,109.7556127,53.04358082
1,83.0330055,109.3076556,52.37586091
1,82.51043102,108.8662438,52.29641794
1,84.05873626,109.0297759,52.54577461
1,83.22054418,108.8626357,51.65256984
1,82.13127905,109.0452461,52.1404198
1,118.4605302,8.761266028,2.342436717
1,118.1426982,8.135142831,4.787981566
1,105.6813436,41.15885289,41.29943473
1,105.2293165,41.32503339,42.13661785
1,105.2432149,41.18888761,40.73960472
1,103.3040885,40.82109864,41.96974573
1,79.52650151,86.97882012,28.92841569
1,111.3387847,40.09727913,41.62522286
1,106.2519727,39.64854216,41.22633936
1,108.8126402,39.66628936,41.11927686
1,107.8808603,39.84490191,41.04211902
1,110.5472927,39.96776641,40.53868466
1,111.9804238,40.45161939,40.38176994
1,113.4276963,39.7907271,41.41256964
1,82.29578415,90.04809518,5.28569458
1,82.85960043,89.78397193,4.657353688
1,83.20356715,88.69270544,4.496363822
1,83.54610915,88.51435525,3.587458995
1,83.52961245,89.22371349,4.17783483
1,83.37369335,88.59257256,4.366311634
1,82.96373263,89.33494957,5.308626029
1,84.76888048,88.94137813,4.916017901
1,57.61601407,146.0584342,36.69519127
1,57.94486569,145.7665119,36.98132418
1,62.02529747,144.1901315,37.7207925
1,70.85014035,57.18369154,36.87057218
1,66.16026829,51.49545591,43.62811129
1,64.01732367,55.99315256,46.75528694
1,65.63742908,55.4963665,40.20966386
1,60.94246352,52.83916637,41.85110707
1,63.13200336,53.05161945,41.32318285
1,67.37440629,52.88451326,40.63570859
1,70.56216782,54.73947246,39.42761906
1,69.98155265,54.00894348,41.76625372
1,8.621871451,158.1086595,27.28046639
1,96.59723128,34.27221318,54.46122373
1,96.38683804,33.62061688,54.80497773
1,101.1298004,34.07504037,53.713491
1,95.53385052,33.94720812,55.13406108
1,97.71070554,34.48406187,54.25156358
1,96.15043737,34.47175625,54.07927649
1,97.62280142,34.54448335,53.20451931
1,96.1392353,34.91957403,54.46203716
1,100.2701806,33.9679986,54.0661689
1,99.77614653,33.77389717,53.88128829
1,98.01354024,33.94068601,54.28221728
1,98.50100718,33.03986842,53.35164331
1,103.2161066,31.33577542,52.8332221
1,110.1116123,29.15882618,50.53072522
1,64.3084326,117.4474433,7.727958554
1,64.25543648,116.6757178,7.399772105
1,66.76249968,114.6684882,6.492309622
1,64.96175741,115.1532929,6.104648378
1,65.1315973,116.2772539,6.331625865
1,65.08897748,115.5461642,6.315897677
1,64.85759864,115.3471346,6.207292053
1,63.05447596,117.0511343,6.053740628
1,64.29729874,116.2706809,6.287485678
1,62.26517052,119.4549116,7.078745406
1,62.99109541,119.1054959,5.736377523
1,111.3602587,145.6635077,31.73931871
1,109.8242124,145.1134585,30.26710066
1,108.4507363,144.8452084,29.64309105
1,108.3386231,146.5126651,28.1122815
1,90.6139485,76.48887832,22.94244498
1,89.99031955,76.84043535,23.65014592
1,86.50360087,77.48404341,24.39171151
1,87.68173374,77.56201129,25.04373821
1,91.05839414,77.76782684,22.89896768
1,88.53674536,77.25755616,24.63498924
1,65.30349076,144.0244917,30.78828728
1,60.91520665,147.8092906,23.93664145
1,56.74536983,148.5535204,22.4679721
1,53.29721971,148.8833566,21.14676201
1,53.41506142,149.5698074,21.40849815
1,53.08176335,148.801314,20.47507861
1,51.50998875,149.1355053,19.64601036
1,54.41808654,149.6044002,20.87100165
1,56.90853737,148.3883691,22.54437802
1,117.5779253,29.36948286,49.46670265
1,118.7041568,29.23796972,48.51394429
1,119.8260755,29.57540484,47.78872671
1,119.0091303,29.61864574,48.67315228
1,118.9880038,29.79496935,49.04407432
1,119.516664,29.72588691,47.0383248
1,118.1884803,29.92044057,47.09809239
1,56.47024619,144.0208395,28.98108553
1,56.93729095,143.9024028,30.55498829
1,59.54994763,142.7896937,31.22914748
1,62.79924836,171.2327622,57.67116999
1,58.03687866,168.7655155,51.09204573
1,58.76298964,168.7165832,51.29165248
1,56.6812168,168.6223674,48.13788214
1,61.68948274,168.3060911,53.34532506
1,57.65173841,168.8919058,49.66758569
1,64.27620071,168.5348581,52.67900601
1,64.54766653,168.0251101,52.44568544
1,67.86721285,168.1931417,54.81354479
1,16.02794076,172.1342767,15.43628816
1,9.809872281,173.7843752,8.632869961
1,358.8741924,171.4888337,0.358234755
1,10.75110384,173.7861173,10.09707458
1,22.65252547,173.0791695,21.3116373
1,24.59939664,173.6224388,23.41574798
1,358.4856534,171.849805,1.776722418
1,2.801942837,172.2376083,6.012795964
1,4.675102183,171.6205855,7.268815119
1,0.466149156,170.521196,2.902187809
1,10.79530056,39.86273141,50.52283929
1,9.576091366,39.35745441,50.93342663
1,10.62794652,39.25321369,50.56494818
1,6.37623813,39.39532472,49.90168935
1,9.059414675,39.74477137,50.4381157
1,7.429727335,39.60828959,50.44958631
1,81.65120092,111.4565052,54.58816484
1,82.71755121,109.7146118,53.2813435
1,81.9553311,109.4258478,53.20928606
1,83.26467197,109.5986004,52.92465653
1,83.36689486,109.1480655,52.72729459
1,82.96422284,109.4227169,51.83181705
1,82.36639083,109.0906521,52.81044746
1,81.65684192,109.6254227,52.88339119
1,103.6274444,41.87935731,42.77240929
1,105.0516481,40.46393919,42.26801619
1,104.8831749,40.78121206,42.74211587
1,106.076028,40.63990532,41.35180439
1,106.5693203,39.98855356,42.2893816
1,108.5237397,39.74865078,42.53002692
1,103.0053873,40.82529442,42.92549412
1,106.7621007,39.79016206,41.77992834
1,109.5484556,39.88891018,40.55034039
1,108.4918524,39.91353288,41.63082558
1,108.7579914,39.82160697,41.47162707
1,110.1160006,40.09719268,41.0613119
1,108.7986153,39.91497437,41.60959052
1,114.217959,39.05258129,39.65822146
1,82.42855339,89.76831046,5.238671257
1,82.73359792,89.35623166,5.231841551
1,81.8253652,89.26502029,5.383684223
1,83.40107334,88.26334234,4.382376673
1,82.53252836,88.11136998,3.911117156
1,83.16166357,88.59508844,4.187580451
1,83.34793077,88.4464136,4.620965413
1,51.96798486,147.080559,35.39107911
1,57.61303472,145.6267943,37.24182745
1,60.46602699,145.3743985,37.79924661
1,60.58178506,146.7800183,36.02050763
1,54.00002301,147.4544141,34.38743062
1,65.91594883,143.3644856,40.81849791
1,68.91840049,56.81577018,38.96658304
1,66.11926127,56.48742649,40.85662537
1,62.89321601,52.38009909,41.46764996
1,65.66038458,55.01641118,41.04146998
1,68.53684236,54.47311897,41.1715756
1,52.61980972,115.1897033,17.03877176
1,50.71346566,114.9296296,16.88584916
1,49.01594897,114.6897463,16.65796552
1,53.02591139,114.9402581,15.13394246
1,90.08574697,34.83664199,55.4694557
1,93.61289388,34.54073659,55.25930407
1,100.1179276,33.44239502,53.56468134
1,97.07155933,34.43200037,54.89841634
1,100.563896,33.56584254,53.40218517
1,95.89693995,33.96681015,54.43178175
1,93.29751595,34.92633683,54.82356609
1,91.33332105,35.14836037,54.39523634
1,93.58105704,35.22948529,54.59478053
1,99.80338735,33.44962682,53.6017262
1,104.4989888,31.83621565,52.02598932
1,106.6345378,29.59805187,51.2939142
1,105.5094512,29.37153378,51.26614864
1,67.11221147,115.4976298,6.799929842
1,66.77400309,114.1725463,6.309679538
1,64.52177062,116.8209541,7.058544805
1,64.66303489,117.1004038,6.443280344
1,65.60955675,116.1666089,5.989910577
1,65.35012216,115.6587537,6.338902597
1,65.5570497,115.5360607,6.753877688
1,65.04418936,115.6832955,6.518891544
1,63.73065562,117.1980553,6.489066967
1,64.92290329,116.0218443,6.076718013
1,63.92108623,119.3814527,5.932422188
1,110.4641666,147.0221476,31.87639438
1,87.68961219,77.65316012,26.05519446
1,86.43133877,78.07296612,26.04531967
1,85.33442818,77.77099682,25.91914597
1,169.7182076,120.9817951,41.32444293
1,87.45008361,76.98965338,24.40801277
1,89.21554868,78.10834072,25.15791213
1,86.73030999,77.73697663,25.50968777
1,88.63106341,77.93317772,25.19824895
1,89.25804468,76.3337352,23.04377479
1,69.10052324,143.0717702,31.96856666
1,62.35843815,147.235483,25.01992376
1,53.6656422,148.856132,22.27752739
1,51.75679183,149.0222017,20.79893413
1,51.35937449,149.1658068,20.09295519
1,52.08302621,148.719657,20.59757929
1,53.62231588,148.7055131,21.59835904
1,54.58221462,147.9416758,21.99675185
1,54.18679679,148.1600452,23.04407688
1,65.12471371,142.5997179,31.44216529
1,66.02718498,142.2738041,32.46418343
1,65.35929113,142.4849771,32.6313437
1,63.95754394,142.2230625,32.44966453
1,62.95591132,142.5967843,32.570267
1,59.85583386,142.2813683,31.72594597
1,57.17030668,142.9878748,31.74392765
1,56.80597444,143.413579,30.26122615
1,59.38984148,143.5499582,30.28992657
1,62.28817189,143.7538993,30.39743534
1,156.8994912,9.260892887,12.23561732
1,59.71663722,169.0307914,53.04769053
1,57.70300101,168.314109,49.79955887
1,59.25425012,168.6503501,51.31796149
1,62.72160204,168.1858951,52.51836087
1,356.5279696,173.4915588,2.485793305
1,65.20679708,168.3052659,52.07058551
1,63.1852541,168.8822787,51.42110802
1,68.30213312,168.3543755,54.04902751
1,1.494239162,171.6313441,3.336638273
1,14.15031059,173.6318501,12.6813057
1,8.478509458,172.5867358,7.700288862
1,13.15246357,173.4324845,13.16012264
1,18.38055369,172.8917553,17.71925862
1,37.81495335,172.7220515,35.85685715
1,25.10017625,171.8031968,24.28956695
1,357.0453966,170.8437251,0.025705779
1,359.0254446,170.9923475,0.794803274
1,359.1810354,169.8050527,0.278114184
1,11.74178703,39.07946846,50.20986365
1,11.57339262,39.37064035,50.30075601
1,9.406851571,39.58687026,50.27785707
1,6.166741788,39.6128437,49.90817971
1,11.37715684,39.22261458,50.03031154
1,83.97533719,110.0254267,53.46847984
1,81.48686415,109.8600405,53.22780236
1,82.83861028,109.6318818,53.04982338
1,82.23372718,109.9152493,53.18097624
1,82.77582996,109.2894305,52.7544656
1,82.64742432,109.6164288,52.84715272
1,83.50632316,109.5308668,53.31065187
1,82.03962565,109.544709,52.43279319
1,82.36337102,109.1190256,52.42817277
1,102.0875631,40.82313462,42.22466696
1,102.1011889,40.95312752,42.26495371
1,101.7553544,40.92373001,41.82510746
1,103.489267,40.91906932,41.44983386
1,104.0410718,40.31966718,41.7920545
1,107.2529832,40.0245054,41.51389519
1,108.9760545,40.45395016,41.21497625
1,106.3181889,39.96606281,41.82532945
1,105.2978274,40.40807942,41.89363165
1,106.6497514,39.84998481,41.44829061
1,107.7270583,40.65968351,41.37286529
1,110.4799066,39.60843639,41.02617116
1,110.1522498,40.0339395,41.05644725
1,113.1104153,38.103335,40.56765585
1,80.76374133,90.43353662,5.93487502
1,81.82815868,89.72100854,5.512234423
1,82.03314676,88.83323627,4.814278438
1,81.30922086,89.00820784,4.722696147
1,82.26839777,87.80566828,3.633587614
1,82.61567706,88.39002476,4.096512001
1,47.46078383,148.3998355,33.64725103
1,52.83322267,146.9736781,35.24557847
1,59.35833719,145.6978349,36.77710506
1,60.40298189,146.1899744,37.27402647
1,60.11151413,146.1925709,37.02720639
1,59.54254162,146.2876431,37.90798637
1,61.9636002,145.6332346,37.40396623
1,60.75824838,147.8822851,39.0405201
1,55.85703447,151.2223503,38.89873891
1,55.09106414,150.6846763,38.8221684
1,52.58162041,115.8038406,15.68719388
1,51.6464924,115.5164883,15.60116921
1,51.88650157,115.6322014,15.6811765
1,51.35412067,115.2615363,17.11954146
1,53.03798805,115.069325,14.06254417
1,55.2940792,114.9185934,14.46181719
1,90.76101215,35.40542212,55.15518578
1,91.49145735,34.97072107,54.63337906
1,91.37775859,34.65147611,54.97589388
1,93.55113726,35.13612951,54.34328257
1,94.61256223,34.79144906,54.54295208
1,98.92664129,34.0199887,54.80906234
1,100.5070316,33.37358286,54.00334345
1,102.3471356,33.61573961,53.10512738
1,95.30571108,33.72020976,54.53451621
1,90.8426773,35.21957871,54.80951059
1,96.47268586,32.59474239,53.66116256
1,107.7521015,31.17640813,51.41656666
1,117.0153999,29.85755878,44.57378129
1,59.85895919,119.261756,8.195577562
1,60.47545015,118.2103399,8.817959869
1,64.12827832,116.9517716,7.644557192
1,61.61819111,116.9424846,6.608751066
1,63.78907625,116.410524,7.050654245
1,64.31034638,114.7495614,6.185830232
1,65.01113358,114.7156984,6.603404497
1,64.63389788,115.45013,6.546406873
1,66.23831002,115.4120736,6.257125615
1,63.02238641,118.9711652,6.42747632
1,88.01872834,77.76600142,25.55937525
1,85.92197774,77.92421307,25.23762665
1,85.36871171,77.52085544,26.62984964
1,86.24140562,77.57727869,25.32765045
1,87.75754206,77.77343276,25.26830687
1,86.46074504,77.35058741,24.89529207
1,170.3735893,121.5363808,40.35828854
1,84.22402103,77.62726973,26.4760305
1,85.80235564,77.37968814,25.54619269
1,84.84375077,77.63433538,25.20472089
1,63.88981962,143.4942608,31.62644991
1,72.37920489,141.6775841,33.75606218
1,59.61625134,147.7421294,25.00852316
1,52.050199,148.9264769,22.65876214
1,48.12150066,148.9759554,19.335952
1,51.8223862,148.2078518,22.12571004
1,50.64637869,148.5217724,21.01499369
1,52.16639222,147.7921519,22.33403691
1,54.44404213,147.6971962,22.88972228
1,54.5249564,147.4819223,22.99658762
1,63.71528098,142.6967267,32.67264731
1,63.35474102,142.3098376,32.19688317
1,63.39067175,142.5900789,32.03852699
1,62.21996441,142.9061534,31.83693341
1,62.42777112,143.0185245,31.97095925
1,62.18624253,143.0665089,31.9226395
1,63.81146232,143.2442314,31.31647487
1,63.1792632,143.1945304,29.96831333
1,62.36346155,144.020993,30.32529662
1,62.80599715,143.36909,30.47186368
1,357.722834,172.3514638,5.675704457
1,353.117667,173.4240472,1.240726125
1,5.999829756,171.9628762,10.0323268
1,359.5873463,172.8121579,4.298394116
1,9.428243943,171.6679023,10.38663267
1,3.062531617,172.2641085,6.462164476
1,3.205159358,172.2955371,5.538789206
1,2.761971341,171.6912199,3.148966171
1,356.2150076,172.318804,354.8266095
1,1.852666565,172.8464971,0.751860653
1,1.243964886,171.5884362,1.721980619
1,17.56957493,172.8626182,16.47054996
1,8.436076374,172.6172017,7.915339519
1,21.72034295,172.6198509,21.04905301
1,20.93015538,173.0062298,19.37333417
1,28.79178141,172.3203126,26.68821965
1,12.99236202,172.5816534,11.79445382
1,354.7075218,169.6083374,357.1437496
1,1.162286164,168.9323088,1.57068479
1,10.46262202,39.71501792,50.46043704
1,12.25811471,39.14898492,50.35367306
1,6.669721228,39.49483941,50.53641693
1,8.629415707,39.25290927,50.14979436
1,7.469689262,39.4047227,50.8422086
1,80.88408353,110.2310749,54.0858412
1,81.95672999,109.952553,54.02898093
1,83.15567922,109.571919,53.62959971
1,82.1091354,109.4524092,53.13125913
1,83.56239031,109.7634889,52.81692944
1,82.50930164,109.4720649,52.77659024
1,83.1354325,109.223113,52.26160628
1,81.9195975,109.6741493,52.91603987
1,83.98394369,109.1256745,52.29458828
1,102.2718427,40.98115374,42.21645922
1,103.9672898,40.59335811,41.42581824
1,102.7834422,40.32936351,41.6987368
1,102.7237399,40.44183627,41.72414754
1,103.3011543,40.34613783,42.07521125
1,104.9115956,39.77503247,40.91956659
1,103.1291974,40.31908401,41.63045065
1,107.4192113,39.69557205,41.38999515
1,107.6897751,40.07814432,41.62777787
1,106.9743182,40.43248703,41.54627703
1,107.0520306,40.25052127,42.11698428
1,106.4573164,40.14296702,41.52015213
1,111.3524706,39.60109069,40.33434219
1,115.3164977,38.07411135,38.68047691
1,81.67906394,90.50139774,5.560457627
1,80.5346883,89.15251658,5.078878952
1,80.65921397,89.44695173,5.372956735
1,81.34816382,88.10727742,3.965716334
1,80.08927139,88.42530472,4.126293907
1,46.08342628,148.1696327,33.17251289
1,50.19385591,147.8217742,34.43452887
1,56.36027499,146.7424108,36.71447913
1,57.51405928,145.9866195,36.00025531
1,59.11519992,146.1455208,37.13245117
1,60.46483102,145.9711332,37.01881415
1,61.30206731,146.5910483,37.37878096
1,64.92699473,144.6161778,40.23610015
1,61.96316917,146.2845733,40.18095
1,53.78772675,149.6558274,37.43211079
1,53.61556242,148.6464,35.69611542
1,54.1937008,115.5868367,15.96068799
1,53.93253362,114.5997344,14.31979657
1,55.23245728,114.7328104,14.2003513
1,53.94465773,114.2774771,14.06192548
1,54.3330044,114.6673666,14.34830951
1,55.16998138,114.7816379,14.42002852
1,53.26848196,114.9826116,14.26623748
1,91.70835069,34.46037412,54.8465524
1,91.72681081,35.23740298,54.8094579
1,91.02934392,35.11192001,55.14482878
1,90.86523215,34.52323149,55.21240254
1,89.69265942,35.1608654,55.1180852
1,90.78101939,35.22013731,55.35338538
1,93.50058063,35.25464948,55.01847183
1,106.3628194,33.59183223,51.03704617
1,107.2835757,32.85059734,50.54622849
1,101.8943493,29.94320991,52.19823398
1,95.66311375,31.16388621,53.44765227
1,79.73852151,129.2069363,60.67085838
1,77.42461782,132.693518,59.68752601
1,60.41265433,120.1098556,8.046867175
1,56.55904166,121.0421382,7.778717805
1,57.83373796,120.1339679,8.706157665
1,58.68508856,118.8332757,7.526638281
1,59.26913535,119.5195332,7.930902394
1,62.04679127,118.4497098,7.767122696
1,62.85975542,119.2744583,6.555619163
1,64.25691831,116.1549296,5.528939206
1,89.95951852,76.0548594,21.90659525
1,86.98570031,78.27538265,24.12145889
1,86.98886826,77.76869233,25.28291253
1,86.67499176,77.77470543,24.78945083
1,86.44209723,77.36091144,25.88627364
1,86.9134915,77.73522751,24.68319159
1,87.30770067,77.72378963,25.38585357
1,89.11308591,75.66244993,22.97602537
1,86.24803463,77.95996206,23.08843141
1,85.9067263,76.96646433,24.64502095
1,86.17924012,77.04138294,24.96329319
1,68.6011265,142.059719,32.64932213
1,68.19738847,141.7547175,33.19796034
1,58.30213649,147.2043355,25.81360173
1,46.81141459,148.9811299,21.57288715
1,50.54396197,148.6209773,22.08663356
1,47.91416084,148.6392662,20.84022054
1,50.89554431,147.6400958,21.69302635
1,55.04379728,147.3924149,22.91698275
1,55.45477608,147.3675633,23.28219369
1,62.84655997,143.0434328,32.11316772
1,64.22140338,142.5735393,32.20354425
1,64.39558776,142.9579752,32.13000343
1,64.03779329,142.8343201,32.1022438
1,64.83007237,142.8788977,32.14642114
1,65.04939942,143.0065042,31.90537723
1,64.51508453,143.0430153,31.39197899
1,63.36578191,143.5904101,30.91797373
1,63.65528417,143.2266459,30.60778027
1,62.83888811,143.6698934,30.67507186
1,63.37120066,143.4639479,30.54043239
1,359.2794537,173.0850742,6.854147052
1,3.53786859,173.1515305,10.16699986
1,356.8370857,173.6565298,3.211798236
1,359.2916355,173.0137394,3.561122155
1,359.5221832,173.1242644,3.729178753
1,4.170959553,172.0572881,5.953042121
1,2.332000796,172.6649413,4.223913904
1,3.313055197,172.5700377,4.377891039
1,8.377872472,172.7376373,9.206508702
1,0.557539675,172.850694,0.483541985
1,14.26818613,172.2081706,13.43137879
1,9.651111188,172.7412845,10.04393314
1,23.01637765,172.2759844,21.20741035
1,14.30083751,172.3577011,14.03822576
1,21.05404498,172.4434511,19.10294762
1,21.17484151,172.3396507,18.67808915
1,25.53866594,171.9998817,21.55303258
1,8.391629377,171.6502372,5.801943432
1,359.9170328,168.8856037,0.392560566
1,13.25503292,39.22932219,50.82969992
1,11.77978619,39.36286178,50.73400713
1,7.34031061,38.98042415,48.43842338
1,8.991866975,39.62149293,50.68376639
1,83.74561048,109.9628793,53.81450906
1,82.49398185,110.1639587,53.77392609
1,83.1272659,109.6824531,53.02335655
1,82.18270997,110.0459295,53.58117105
1,83.65066745,109.3452185,52.72588295
1,82.83201217,109.7272805,52.96574726
1,82.89431012,109.6800856,52.97432196
1,82.10309211,110.2016373,53.02347087
1,81.39901409,109.7150667,52.6023814
1,102.3224813,41.00831604,42.52956372
1,103.9496623,40.36005831,40.95120901
1,103.4960413,40.48261858,42.38023665
1,103.8342212,40.68425999,41.83109104
1,105.2372866,40.1685538,41.98123148
1,106.5195432,39.76325472,41.0758411
1,102.7109784,40.82363545,41.81427223
1,103.4346982,40.45328902,42.30553498
1,101.4913564,40.39508879,41.6512395
1,103.5961992,41.28019071,41.03413088
1,105.765588,40.51905334,41.94523088
1,106.2629428,40.28219488,42.36713575
1,109.3249748,40.47412844,41.61717816
1,110.0786373,39.93838216,41.15353045
1,117.1932691,39.27209312,37.9554653
1,81.16377852,88.97176424,4.649440799
1,80.73327073,88.97375393,4.911077393
1,78.92332752,88.87285708,4.673880497
1,78.7007109,87.98382381,3.668359889
1,45.99143035,148.1690851,33.9933939
1,50.52961215,147.7487809,35.27692186
1,53.15479838,147.1276897,35.43083719
1,56.34951565,146.9513498,36.670159
1,59.6900019,145.8397235,37.51108788
1,60.67636603,145.8596357,38.03556875
1,61.50318808,145.3146884,38.2400155
1,62.95936879,145.1056966,39.64452018
1,61.09628645,145.0916965,38.23376964
1,61.53267061,145.3171964,39.25898008
1,54.64260334,148.8988968,38.60728282
1,53.52296808,115.1025963,15.46353064
1,55.1927496,115.2993613,15.73036998
1,53.29350711,114.3705751,15.47487053
1,55.35114465,114.8117437,14.40753437
1,54.32788827,114.8574679,14.64943317
1,55.5226439,114.7716788,14.16441174
1,55.20251202,113.9850282,14.3472392
1,54.75440863,114.2073327,13.81079181
1,91.64204183,35.52911322,55.87086261
1,90.94084509,35.29151516,55.58591226
1,93.51771677,35.36638914,54.20781465
1,93.2160816,35.34458759,54.74946351
1,94.13168809,34.68219982,54.88693802
1,92.01472945,34.93523215,55.34177215
1,91.7517796,35.09164541,54.56695269
1,88.97723001,35.63860609,54.37361656
1,76.68046273,131.1817603,59.63949552
1,79.10774876,130.1831844,60.4422562
1,82.03944771,129.2427614,60.32001889
1,80.66089782,128.5331298,59.94543397
1,82.0294787,133.541585,58.47564032
1,77.38147441,135.4691166,58.12552123
1,78.5133257,134.7710651,57.20034407
1,60.18788198,120.4204328,6.835368124
1,59.64027798,120.397692,7.32452494
1,60.25150778,120.1366005,7.593313099
1,157.931577,152.200193,13.6676909
1,150.452214,153.0805635,11.71667835
1,157.4206911,152.353587,15.44734285
1,158.3521738,152.5573797,14.96433688
1,86.54656567,76.49126862,24.37850623
1,86.03450426,77.16991978,24.41195341
1,86.08204903,77.02708413,24.86710898
1,85.47666755,76.89483026,24.75916129
1,86.95460623,76.8149849,24.4871456
1,85.23937788,77.07539176,25.5736269
1,85.85103905,76.16115182,23.72165116
1,87.051907,76.42579852,23.25534876
1,86.35530448,77.00321034,23.1557567
1,64.05473696,142.9354423,31.77881094
1,62.17472395,143.0206658,30.90774897
1,67.39860126,141.5502089,33.0315229
1,85.84884965,76.38723762,24.20861201
1,82.69104563,77.03423538,25.79001886
1,51.66129784,148.1859806,22.767812
1,48.26143053,148.5511265,20.86245647
1,52.96671839,147.2640134,23.08899335
1,54.26270576,147.2441005,22.81972663
1,57.27394269,147.0062449,24.10438634
1,64.62603499,142.9169591,32.31716434
1,65.39497269,143.280722,32.14673509
1,63.75799113,143.1921935,31.10555294
1,66.43643048,142.7807199,32.25986647
1,64.34927153,142.9428838,31.44130739
1,66.46113782,143.156525,32.05835736
1,64.76088725,143.1955208,31.91254052
1,66.14041952,142.9793914,30.67853911
1,64.35144521,143.4917402,30.69470557
1,62.99076404,143.8893887,30.46957138
1,63.96418157,143.6543073,30.85998912
1,3.632724192,173.2264024,10.42915482
1,0.526523072,173.9433312,6.895775621
1,6.569358319,173.8048301,11.29145588
1,359.3363088,173.9821289,4.727983344
1,358.4988556,173.3603013,1.69416528
1,355.1001562,172.8051089,359.1398356
1,6.272757515,172.5330996,8.094730626
1,6.5235517,172.3017595,8.681542477
1,1.549950208,172.3141217,2.883560608
1,22.36333879,171.5098084,21.42097182
1,17.75297683,171.8478433,16.43043402
1,14.60719873,172.0793186,13.97512535
1,12.16181371,172.2502601,10.7906617
1,13.12071762,172.8051947,11.48118844
1,8.777753434,172.2340181,6.997039834
1,17.31431449,172.657691,13.38745428
