Phase,Phi1,Phi,Phi2
1,104.0256883,39.68844093,35.62722544
1,102.8511727,39.24795309,36.35613007
1,103.2163625,39.55015092,36.25270867
1,103.7887317,39.09694041,36.50754183
1,104.3338034,39.43587259,36.35316198
1,103.5182183,39.23772588,36.10600415
1,86.8333627,129.7800476,58.32059613
1,86.45059213,129.4485479,59.75792977
1,87.36313629,129.0347769,59.5959397
1,86.95185536,129.4736627,58.59521841
1,87.80504415,129.118963,58.35302076
1,88.00772378,129.3157293,57.74137287
1,87.04419636,129.6820466,57.9153048
1,88.73898231,129.1083264,58.31954475
1,40.12841976,158.9160567,12.37029965
1,39.70737483,158.2143726,11.13139484
1,96.30450118,91.23236476,41.81309059
1,97.24523983,92.52647294,39.71059857
1,102.2163932,135.3599593,8.733435751
1,103.0204593,137.0152023,8.222839329
1,102.3919904,133.6025179,8.002432935
1,100.3333331,92.3859224,40.75971288
1,97.03969536,92.04484878,42.31933418
1,98.88687291,91.39475038,41.78469385
1,102.5199244,93.08156448,41.88509994
1,102.9660411,92.98637374,40.36177144
1,102.7643123,92.60984364,40.81522683
1,101.6737462,92.86091121,41.30701803
1,101.5212697,92.4058403,41.41106451
1,99.24980892,92.4170842,42.97427283
1,101.1591758,92.39774114,43.18314741
1,101.033839,92.57282584,42.07678228
1,99.67230664,91.74654491,41.91468193
1,89.09919962,81.85128275,54.07575611
1,84.34739587,125.7424367,13.81424856
1,83.38522895,124.8881481,14.52593729
1,81.52296979,124.3527337,14.06851671
1,85.05502973,125.5333999,14.34850574
1,76.06161592,125.5492968,45.08554848
1,77.19954999,125.8740254,46.06000245
1,79.19565436,125.1953007,44.7046914
1,79.30507136,125.8319042,44.51980881
1,80.26680582,125.4996087,45.52316343
1,80.98855708,125.1185021,45.67426435
1,81.49217767,124.6362992,45.31361339
1,80.07152437,125.8382121,45.2151645
1,79.99881072,125.2495491,45.55234055
1,77.16052526,128.7588428,43.01126796
1,75.64374782,128.3726341,43.33225153
1,100.3386869,72.12942719,1.235383409
1,101.9532177,70.69294218,58.77397358
1,104.1053709,67.92431001,359.2884395
1,103.8424902,67.88906225,359.995568
1,103.0629428,68.21500536,0.794480877
1,102.885859,67.65153195,1.209106444
1,103.2192519,67.83936938,62.14200624
1,73.18754221,125.7901361,46.89143909
1,72.24070985,126.6444826,46.95057038
1,84.48475314,159.4903585,42.32405185
1,85.5620587,159.485975,41.56466317
1,85.79712794,160.0744853,41.50188764
1,83.61271796,159.3553127,40.02413626
1,81.78089721,159.0363302,38.41066594
1,81.90877049,158.7350401,38.79756535
1,78.1983945,159.3625688,35.65872304
1,79.22617954,158.8370876,36.6858852
1,79.13474911,159.56212,36.91160348
1,79.77570586,159.647779,36.98236338
1,77.28706172,159.6993871,35.13016413
1,76.16763278,159.4537765,34.49965161
1,75.37295129,160.0636479,33.81906109
1,75.97781006,160.3321269,33.69711409
1,76.20371926,159.7066003,34.56114986
1,84.32996686,49.33207757,7.117724805
1,86.41764415,50.73932364,6.657447766
1,86.62288794,49.57743836,6.643020783
1,85.92706212,49.74157571,7.270075845
1,86.23568667,49.06444848,6.968635059
1,86.16997711,48.73334954,7.016837574
1,86.15984823,48.81823461,6.827619181
1,87.24328442,48.24689454,6.116830622
1,87.2355452,48.822953,6.847301121
1,88.25323777,48.42055864,7.04780826
1,89.62329138,47.87713725,7.104799656
1,90.96729827,45.7389991,7.599295228
1,90.75154377,61.0257418,11.84697145
1,90.758068,61.19956551,11.52225743
1,90.53793555,61.75798972,11.0886449
1,90.83867421,61.90504226,11.36038399
1,91.52382105,61.93744301,11.3189682
1,80.44016094,145.3231311,4.840526095
1,81.25223609,145.389965,4.701939058
1,79.12034777,144.2303179,4.616774918
1,83.42515676,144.6145664,5.470987506
1,85.46083337,144.1243672,5.591040476
1,84.25261227,144.125914,5.267969456
1,83.52646723,143.8040501,5.536590857
1,81.92673523,143.6522901,5.403895998
1,83.94051777,142.7987656,5.799305307
1,85.65713652,141.2951325,5.703790114
1,84.21035868,142.7282334,5.467471723
1,84.62283497,143.8775376,5.229105143
1,87.51330807,143.495404,6.015866169
1,86.85380856,99.60686507,8.806007024
1,86.04886346,100.11871,8.507551814
1,84.73607382,83.20506532,41.97788698
1,83.75847356,83.60842094,40.1241293
1,83.78328086,83.32242311,40.03512932
1,86.42755975,83.81133158,42.30866471
1,87.34219714,84.01096748,43.53125712
1,87.98366021,83.19785829,44.55137576
1,86.08488446,83.80233223,43.51644852
1,85.07280139,83.68543243,42.70050745
1,84.32531867,83.08597747,41.91739659
1,86.53911018,83.56235016,42.61322632
1,87.77520964,83.35223608,43.80904653
1,86.20631027,83.70320965,43.14742744
1,86.51328751,83.22722573,43.10857835
1,87.1935009,82.95182089,42.27039178
1,104.2874126,39.05747547,36.74436485
1,105.1803971,39.77401089,35.94096133
1,105.1044567,39.38992006,36.16626002
1,107.0539057,38.38040096,36.05024094
1,106.1771088,38.84017467,36.08304474
1,106.4776041,39.6957454,34.8446154
1,103.5158943,38.73217938,35.9684985
1,101.5585007,39.43916166,35.70923825
1,86.86551809,129.4685623,59.56298976
1,86.43782316,129.3780217,59.16077247
1,87.66437907,129.532485,58.91038272
1,87.43363716,129.4932009,58.03005537
1,88.13062027,129.1254042,58.54078652
1,88.44942788,129.35983,58.40918884
1,87.97337322,129.2775622,58.00330141
1,88.10552285,129.6615176,57.57244189
1,88.49610533,129.0861687,57.54943779
1,88.61283202,129.4243046,58.27146122
1,91.10166131,127.6544887,57.78178098
1,101.7433123,138.0958891,8.424864443
1,102.3777505,136.301439,8.360485239
1,102.1404089,136.2112776,8.165059447
1,102.8478942,136.2621179,8.220167741
1,102.1447926,133.2458642,7.392573584
1,102.1260157,136.0294236,8.05625199
1,101.6331685,93.12568815,37.2541584
1,101.3768941,136.1152196,8.169765085
1,100.6757255,92.304768,38.23294736
1,103.4930113,92.76104665,40.22541686
1,102.3010625,92.35805621,41.12564054
1,100.1048579,92.14218049,44.10646896
1,102.2596052,92.66367622,42.76874702
1,101.1704034,92.62910644,42.49575149
1,102.5297826,139.8909298,8.830396928
1,89.7439645,82.06127416,51.68070237
1,89.25288049,82.50158502,53.59716966
1,90.31477801,82.09955584,53.45310908
1,81.35438601,124.1971712,14.33693522
1,85.24770835,126.2313816,14.07776929
1,82.76337683,124.247311,14.28730033
1,82.28010326,125.2811423,14.52898808
1,74.0505875,127.1291166,45.94777736
1,79.71950313,126.630563,44.72084195
1,79.13884228,125.4435275,44.78979303
1,79.35253838,125.9164076,45.2372619
1,80.27615821,124.7291344,45.40849255
1,82.45550623,124.1821109,46.12948882
1,80.94703318,125.5045624,45.68646339
1,79.77593867,125.6607646,45.66508709
1,78.1983038,126.2241822,44.468124
1,75.38624432,127.8150155,44.1948142
1,72.59179451,127.7573317,40.54716958
1,73.64322287,129.1624069,43.47637797
1,75.08233665,124.4139135,45.41892432
1,74.32003887,125.3907866,45.20938788
1,12.52048965,55.98646949,45.67758394
1,73.59851645,125.8674803,47.9201121
1,71.51136323,126.242016,47.47095936
1,72.67741775,125.7050737,47.88556444
1,73.27873517,126.4305311,46.43146345
1,74.4329725,125.8490423,46.24596027
1,84.55336714,160.160408,42.06859971
1,85.33474524,160.4978659,42.0112565
1,84.36616093,160.1599078,40.63923485
1,84.67892879,160.0818622,40.94871092
1,84.31520998,159.7449516,40.231779
1,82.6311461,160.092618,39.5288222
1,82.94269337,159.7173548,39.13702145
1,81.02760192,159.9895594,38.11086879
1,78.99388424,159.8850941,36.3869741
1,77.90300719,160.5501938,35.46945214
1,78.24135191,160.2589013,35.95157691
1,80.23010446,160.027147,36.77948261
1,79.13413688,160.4469602,36.02140193
1,80.87539018,159.9715295,36.45718876
1,86.65557513,48.20848657,7.42722263
1,85.40887994,49.11313098,7.018226786
1,87.38036179,50.38487857,7.225139355
1,86.03510954,49.54990791,6.911762237
1,86.88099851,49.7396411,7.209219516
1,85.60534352,48.89996233,7.104246794
1,86.96792918,49.95663396,6.771050944
1,86.4977234,48.9117426,6.741367296
1,87.47714799,49.47076369,6.648464548
1,86.81703445,48.10434276,7.097719938
1,88.87195583,48.67266412,7.100230707
1,89.96141106,46.60495942,7.449069537
1,90.82632309,46.49057319,7.483426831
1,90.91217085,60.65532261,11.44655202
1,91.35139482,61.36628481,11.18975211
1,91.38721363,62.01469778,11.51814433
1,91.61427117,62.45188219,11.72862315
1,91.85697628,62.65656039,11.55788883
1,92.09725959,63.25187965,9.805346507
1,81.57688923,143.7838934,4.774712158
1,81.58915153,143.6014525,5.034514632
1,78.33538293,144.1047276,3.738286525
1,82.29052539,144.3105993,4.681466759
1,84.38738337,144.4186372,5.759672781
1,84.64312785,143.8155952,5.445954074
1,82.81464916,143.8081852,5.426718152
1,82.2466662,142.7345948,5.270042616
1,80.60728264,139.4311302,3.948388279
1,84.17191833,83.36929746,41.43045725
1,83.62426872,83.12204443,39.87776065
1,83.00960643,83.36283268,38.84650819
1,82.88736522,84.09200288,38.41102036
1,83.20158881,83.14323479,38.71301077
1,83.62929384,83.60405325,40.91014331
1,84.47198915,83.52687281,41.09309128
1,84.22290583,83.74049359,41.56931564
1,84.22390812,83.11511521,41.19557555
1,84.59145814,83.50345551,42.32137862
1,87.02958188,83.65399178,42.7332046
1,87.78524908,83.4639466,43.79744124
1,88.17411868,83.58789166,43.82278457
1,87.89216326,83.68383512,43.49949727
1,85.66311421,83.98964793,42.38378707
1,85.72398885,83.58937817,42.6667308
1,86.57450317,83.48451219,42.32483581
1,86.4615839,83.51267614,41.63943405
1,86.90940461,83.1317424,40.04961936
1,108.1114411,38.79343853,34.57058104
1,105.6390761,39.45870403,36.06464042
1,104.0696993,39.38840084,36.38128025
1,103.7389433,39.07238183,36.81278742
1,104.223006,39.34624801,35.99440247
1,88.19916894,129.5921997,56.61482917
1,90.06717054,130.1918658,58.12743143
1,88.88319914,128.7356106,59.5052537
1,88.69261097,128.7737324,59.24315832
1,89.07982049,129.241937,58.45858958
1,88.64156223,129.2627627,58.65189167
1,88.96873347,129.2838804,58.96781238
1,89.2990776,129.194604,58.76044094
1,88.7487324,129.4615966,58.14924104
1,89.39331566,129.0871749,58.56759256
1,88.09339414,129.5481094,57.86215138
1,89.1068549,129.0210736,57.49229899
1,90.31752559,128.890252,57.98893258
1,90.10529709,129.0994342,58.74464835
1,77.86288482,86.51904022,42.64174108
1,76.45040408,86.30851272,45.24886411
1,77.6848681,87.09981564,44.62364837
1,77.21520589,86.95828115,45.18236263
1,101.2647479,133.6846149,7.647969803
1,100.6059805,135.9345427,8.102173986
1,101.6036933,135.3618388,8.267195184
1,99.9166523,135.4928378,8.061231806
1,99.72599232,134.1007173,7.566030042
1,100.6736887,134.0885755,7.758163019
1,101.3293836,133.8039557,7.358627101
1,100.6316845,136.376566,7.424629078
1,101.0784353,136.1944952,8.075017938
1,103.5597216,139.8822964,8.858626133
1,103.23608,138.9151321,9.636964723
1,87.87131063,82.39345842,54.91487633
1,88.01385915,82.18773351,53.37112512
1,87.59392458,82.17656606,53.79354234
1,81.46242681,125.0689527,15.31845407
1,79.59740957,123.9946028,14.48099205
1,83.09961959,125.168117,14.16297474
1,83.38783616,126.0379441,13.83131388
1,84.64058398,124.1921725,14.6284491
1,78.34456854,126.0064616,45.54404029
1,78.43861269,125.7211025,46.10855291
1,80.65322564,125.9346569,45.44889715
1,80.9269399,124.6065389,45.75379615
1,81.3750403,124.1219075,45.96854762
1,79.69225489,126.06274,45.49751781
1,79.35362099,125.1953983,45.30042127
1,76.0006814,126.876532,44.3742966
1,75.136148,127.7694145,43.8733668
1,72.67283669,129.4145974,44.10123723
1,73.66914441,127.5617819,44.2166955
1,75.19015968,125.9511052,45.74923564
1,74.47675456,126.1596585,45.9308417
1,74.4340788,125.4550675,46.40528344
1,72.81430047,126.7923338,46.3372752
1,73.23979311,126.2784489,46.81574841
1,74.30201604,125.4839959,45.88745023
1,74.77406367,126.0721304,47.326693
1,75.29482967,125.8835395,47.33248956
1,85.18911375,159.6982219,41.71356962
1,85.38842852,159.9235752,41.63573371
1,84.98546057,160.000696,40.50070611
1,83.7355091,160.1114967,39.53469423
1,83.05420085,160.1411122,39.19883245
1,81.32357869,160.1972536,38.35919794
1,80.66967683,159.8783061,37.64209555
1,80.89780972,159.6832921,38.00481479
1,83.00438757,160.0442486,39.56936265
1,81.06724226,160.2775224,37.95560695
1,77.38924815,160.6905126,34.70479575
1,76.39393035,160.0814686,34.61205012
1,75.72014473,159.818994,33.63777394
1,74.19888516,159.4670734,32.88461833
1,86.22302085,48.59361889,7.430967708
1,86.95888798,49.95420235,6.540143254
1,87.14239847,50.19844583,6.793380152
1,86.76984969,49.82333745,7.178824752
1,86.4305497,49.52919188,6.852133619
1,86.73528194,49.38184589,6.766281992
1,86.45465574,49.32179975,7.122857254
1,86.37331985,49.20907948,6.925847941
1,87.91321666,48.97308124,6.442480339
1,88.78630022,48.96888435,6.67924826
1,89.87563693,48.95396248,6.949558929
1,90.81333884,46.42174096,7.51310273
1,91.96283076,60.45858075,11.06638546
1,91.45416357,61.0491094,11.01332895
1,92.58878774,61.42533709,10.86083457
1,91.61768373,62.34169583,11.68527364
1,92.18765119,62.206844,11.58623378
1,91.87167571,63.10108421,12.16079021
1,94.02236748,63.05264179,10.74910273
1,99.5681234,52.12512865,4.690770373
1,98.550567,51.74199695,4.120066909
1,97.71649729,51.98665389,4.379227549
1,97.5099748,51.9635418,4.633440258
1,97.85868344,52.33139982,4.375237506
1,97.56632441,52.30664782,3.704047331
1,96.85739071,53.55919697,3.674923521
1,81.73822706,142.5787246,4.557621599
1,82.99965832,83.11508459,41.92050718
1,83.35633909,83.32689534,40.03192512
1,83.20469926,83.40833973,41.43192641
1,84.547081,83.72727033,41.69276721
1,84.4246807,83.28426871,42.81346381
1,84.35696412,83.44753314,42.86880132
1,84.78987629,83.6016244,42.54306225
1,84.33997279,83.49626617,42.38939616
1,85.49013548,83.65647546,41.95478702
1,85.12110637,83.28074563,42.93715094
1,85.26801295,83.9435723,43.01111028
1,84.95108429,83.33821453,43.23452416
1,85.89855016,83.4863501,44.03129868
1,86.84531891,83.31805266,44.23490569
1,87.41964868,83.50038008,44.7030309
1,88.02702953,83.15381915,45.31880262
1,88.15224878,84.10744198,44.77635431
1,88.65703595,83.80607914,44.71472611
1,88.71879372,84.01500845,43.85548501
1,92.36203514,131.2184863,54.52709262
1,93.42439601,130.1578337,56.58687252
1,91.60081477,130.108806,56.30792775
1,91.5379125,130.2722748,56.26689425
1,104.1446555,39.38215437,36.19098975
1,89.87216426,129.7831129,57.80937977
1,89.83567486,129.5240822,58.0623578
1,89.73666512,129.6189528,58.54691946
1,89.26455257,129.5847347,58.22560862
1,89.95151551,129.5924869,58.63488001
1,88.70938657,129.77348,58.19066599
1,89.68228691,129.4681448,58.39086073
1,89.03873855,129.6265898,58.18191625
1,89.39315305,129.5667911,58.46667985
1,89.36755228,129.4845774,58.2382152
1,89.43017804,129.8913193,58.02619511
1,89.12793208,129.5758178,57.71120607
1,90.29197385,128.9937771,57.85213903
1,90.48767533,128.7283718,57.97526695
1,91.48539821,129.0620396,58.19573454
1,76.69811312,87.01186863,45.27825224
1,77.96921902,87.47121809,44.48629025
1,78.15657099,87.15625897,44.64103599
1,76.76985308,87.00138278,44.88730434
1,76.58723951,87.20389042,44.61042847
1,76.18098202,86.88581101,44.26805066
1,76.53857371,86.80445352,44.23931398
1,99.34081084,134.3966413,7.564213152
1,100.6789241,134.7022728,7.743302518
1,101.7235683,134.8549957,7.835084878
1,100.7152871,134.2494479,7.048201044
1,101.5377885,136.5447294,8.065262728
1,102.7640945,135.8563021,8.289278978
1,103.3650983,139.9294284,9.325986933
1,88.62455071,82.28453443,53.84186764
1,89.0864619,82.53710309,55.1208098
1,88.4905537,82.51127738,54.89785138
1,88.97471035,82.57066427,54.49526127
1,84.13203622,127.6272641,14.75613589
1,81.53806212,125.5261593,15.10216463
1,78.76628823,125.2732775,14.58292133
1,79.25453224,124.327029,14.90452298
1,81.94698493,124.8071033,15.54614881
1,77.06169546,127.1237649,46.76349909
1,78.55605035,126.760756,44.89271287
1,78.83215575,125.3139925,45.92409346
1,81.23401422,125.0576673,45.66782464
1,80.17972026,124.8485698,45.78841749
1,79.38109527,125.8708976,45.59797787
1,77.41186308,125.0562557,45.21869049
1,75.39277109,126.9776686,44.34812695
1,73.2882479,126.9022206,43.52141394
1,72.30719276,128.4172606,43.6246219
1,74.66512621,126.4769429,44.90391509
1,74.75715652,125.5389724,45.41139438
1,74.44772021,125.1597528,46.02090654
1,74.06468374,125.7449289,45.21856153
1,73.73545,126.1570312,45.91080636
1,74.22210758,125.5399144,45.69651364
1,73.91757883,125.4853082,45.79772332
1,75.15742236,125.9212698,46.03962008
1,76.30571027,125.3332763,45.97360939
1,72.72685512,126.068678,45.68455487
1,89.04986643,160.2505708,44.20563958
1,84.07244821,159.299705,40.09998332
1,82.88041508,160.123765,38.63425521
1,83.07219124,160.7589364,38.80217927
1,82.60711992,160.0543075,38.82048784
1,83.25651067,159.772779,39.08358856
1,82.66422472,159.913876,38.5812707
1,81.53217243,160.1341396,37.46944335
1,115.68713,153.5294826,59.70016258
1,114.7203619,153.1051586,59.55239359
1,114.9582077,152.519709,58.71559236
1,124.3365465,167.9158688,10.5724024
1,135.9395354,168.1887137,21.8163386
1,86.89124628,47.66477363,7.234059495
1,87.76601832,49.86864426,6.979413644
1,86.71780681,49.66956224,7.269867318
1,86.28833719,50.10026772,7.300752521
1,86.28044216,49.24847981,7.059344855
1,86.67714402,49.79150975,7.019482179
1,86.78311713,49.77916684,6.845759429
1,87.16678284,49.40679802,7.005519823
1,87.66052915,49.36760026,7.158415656
1,89.26374733,48.01015231,6.828214833
1,90.43216907,48.24010511,6.762347651
1,91.26441218,46.22153192,7.190880994
1,91.42582993,60.32894868,10.69269512
1,92.35934533,60.8486895,10.77314414
1,92.39157439,61.18300841,11.26210237
1,92.06751695,61.24711129,11.86221062
1,91.75687674,62.89483879,12.14409935
1,92.39566141,62.63780427,12.15572504
1,100.058791,51.33888784,4.533273034
1,98.3816689,51.89352336,4.62243754
1,97.89596487,51.78499899,4.729734561
1,97.12773939,51.95389681,4.416939011
1,96.70042796,52.0308084,4.486149082
1,97.17952319,52.44672475,4.715753436
1,96.40933807,52.66548834,3.943911645
1,97.28349714,55.99228099,2.960989657
1,84.50530238,83.64085635,41.31631698
1,84.68821176,83.81449396,42.69371504
