Phase,Phi1,Phi,Phi2
1,98.10568904,105.5988745,50.62584239
1,99.28342959,105.6749074,50.93536076
1,99.08440434,106.1626673,50.85094901
1,99.25199606,105.9381986,50.91461012
1,99.57991323,105.7256281,51.33989332
1,93.32918055,118.1129755,4.644713741
1,93.25858834,117.6856601,4.553319592
1,93.42205125,118.3680315,4.434152497
1,93.40037793,117.6009403,4.134258597
1,94.1072136,117.8991055,4.887016595
1,93.88850326,117.8695892,4.929198652
1,94.3839261,117.4310268,4.681538123
1,94.53140684,117.7979459,4.920546907
1,93.77642014,118.6665042,4.604240157
1,110.0228711,7.656876433,16.4000386
1,110.73626,7.768937388,15.72009907
1,108.4000133,6.973405423,18.03807169
1,92.4891799,118.2279843,4.882581602
1,93.06452166,118.6120427,4.945254253
1,81.2813859,85.1155716,27.43540753
1,81.18355049,85.48621689,27.44613411
1,81.52445615,85.58993427,27.85853501
1,81.63976702,86.11431882,27.96858047
1,87.5511337,89.30915873,5.439168208
1,87.66994173,88.82791431,5.5253161
1,87.9032142,89.81700236,5.322369072
1,88.53445633,89.3997827,5.250710329
1,88.25536187,89.76276075,5.359196642
1,88.25098511,89.56476589,5.169623611
1,88.49313018,89.41802372,5.252211775
1,87.98447055,89.39881434,4.969243028
1,87.72299099,89.73037414,5.490484178
1,87.43918465,89.45536128,5.256391362
1,68.81955589,52.6953448,41.22111301
1,67.24922676,52.35812183,41.60558848
1,67.7829416,52.62766233,41.47012519
1,68.59989979,53.01704963,41.51432635
1,67.82428469,52.47878267,41.48096124
1,68.73373856,53.02408456,41.30873952
1,67.98041835,168.7628836,51.63499519
1,70.50357295,168.7289368,54.149482
1,69.39155672,168.9873133,53.00755094
1,69.12063763,168.940119,52.91633538
1,70.47249276,168.4424789,53.93895854
1,70.64371765,167.9464197,54.34093215
1,69.63701011,168.5488006,53.28553622
1,70.22263971,168.3951524,53.77189274
1,71.65440755,168.5075603,55.26738686
1,58.5879509,168.2350517,43.75936677
1,56.09233307,167.9496964,41.16407076
1,55.13312668,167.9809722,40.55579573
1,94.16888625,77.13580076,35.48583074
1,93.60344308,77.30011818,35.8434696
1,94.23683688,77.31644039,35.96786709
1,94.06745169,77.06527067,35.27491244
1,94.68080759,77.53379989,36.00531703
1,70.29786088,118.4414343,5.239151792
1,69.08036268,118.6755133,4.753046929
1,69.91565814,118.613622,5.409295206
1,69.0813438,118.125702,5.016866094
1,69.00126817,118.6792706,5.002908539
1,68.49463795,118.6163934,5.149836558
1,68.4528098,118.4539182,4.668475257
1,68.77737441,118.388822,4.659852532
1,68.26988108,118.3222062,4.718634485
1,69.23997713,118.1764561,5.092057682
1,68.50234582,117.754521,4.56420454
1,69.28667206,117.8986514,4.66572515
1,68.82395991,117.5607519,4.517525879
1,68.99574401,118.2534627,4.726085066
1,68.70425193,118.0764373,4.475684531
1,69.04634519,118.2691568,3.939727221
1,69.24866217,117.832641,4.533246064
1,109.8209436,143.4073489,27.11858441
1,110.3315257,143.9133102,27.49365607
1,109.7115267,143.9912633,27.02911583
1,109.9671823,143.489974,27.74577977
1,109.1948016,144.2399513,26.7517634
1,108.8832016,143.1807606,27.03821483
1,109.2986916,144.2226111,26.27269732
1,109.903566,144.7114824,27.72130563
1,110.2668134,144.5673203,27.87801768
1,110.262198,144.9386448,27.74517008
1,123.6245502,29.38672721,47.46372695
1,121.8178171,29.71922963,48.16057875
1,121.5089532,29.62372505,48.24712907
1,121.1343767,29.61447185,48.42191053
1,121.6161529,29.66179832,48.11021634
1,120.893477,29.60637632,48.40666126
1,121.7192391,29.93072875,48.136747
1,116.4890242,30.4410073,53.79910926
1,116.262109,29.84341599,53.8256881
1,116.6920161,30.46038118,53.60556124
1,117.4487259,30.31068441,53.09153347
1,116.7076203,29.75428839,53.58969655
1,117.1484821,29.78765187,53.39197272
1,115.8174318,30.16571769,54.30627569
1,116.1929741,29.93715581,53.85404573
1,115.1149364,29.80250496,54.13545899
1,10.54056934,176.0004427,48.80711391
1,20.48674406,175.6299172,359.8208363
1,17.7640243,175.9078725,56.08380572
1,22.79322262,176.5632009,1.353935209
1,64.97832051,171.5815535,50.40525406
1,66.15126715,171.3540518,51.01555138
1,66.80480991,170.6662828,52.49164876
1,67.12268765,171.5320757,51.91759371
1,67.62821927,171.5373499,52.97155109
1,67.58228345,171.2258039,52.53552828
1,68.48973878,171.3748311,53.62075959
1,71.15860422,171.8314423,56.02798982
1,70.53571368,171.3382,55.38814693
1,72.00819206,171.6354516,57.39489531
1,71.26345537,171.1492513,55.82026812
1,86.91349151,149.6504006,27.54244488
1,89.117517,149.7006735,29.44094077
1,90.30951936,150.1422765,29.1067638
1,91.33815706,150.259616,29.61357176
1,88.48163278,150.2227965,28.09509411
1,88.89897678,150.0831983,28.92804825
1,102.2660781,106.0812287,51.05061188
1,101.6415692,105.7713363,50.90258798
1,98.98521186,105.6953511,50.7412697
1,98.85276554,106.0452551,50.44841261
1,99.15729194,105.5016216,50.85223444
1,99.2988232,105.8246176,51.19458945
1,99.33915855,105.6946711,51.04899405
1,93.21518349,117.6704981,4.784169813
1,93.74309896,117.7040249,4.690700277
1,93.04182025,117.8191467,4.731407302
1,93.49841264,117.4393318,4.29201832
1,93.86301105,117.6135844,4.99040102
1,93.63732397,117.5903454,4.575429593
1,109.3643122,7.705445256,16.88174239
1,111.236756,7.520760253,15.16501762
1,112.3445491,8.190238688,13.22640292
1,112.1894771,7.690144329,14.43380796
1,110.9044572,7.372935615,15.24273625
1,115.4113581,7.45900956,10.72190371
1,80.67051168,85.36682724,27.79735108
1,81.246544,85.32007529,27.60962201
1,81.69440562,85.15456939,27.57698484
1,81.40063736,85.64729049,27.74609879
1,82.57648732,86.02180732,27.95691708
1,82.22066783,85.92199547,28.10079324
1,87.82982443,89.8292953,5.15429493
1,88.0823305,89.51201236,5.324575544
1,87.60561233,89.76987508,5.38540739
1,87.79362012,89.72691333,5.365617797
1,88.14990647,89.21063153,5.007458249
1,88.11077166,89.61560939,5.320644235
1,87.6936581,89.93080091,5.078214068
1,87.96796331,89.94789558,4.594191112
1,87.94370948,89.61954703,5.567677439
1,87.48296986,89.42859331,5.43450499
1,69.38345541,52.99134424,40.821209
1,67.63498162,52.10089207,40.73282067
1,67.8509691,52.21254465,41.26476173
1,68.77215949,52.48786668,40.89003453
1,68.0045414,52.81656824,41.42925523
1,68.30922418,52.53973748,41.51363366
1,69.12332172,168.5900613,52.66577743
1,70.43182483,168.6491014,53.91116491
1,69.19502254,168.6249406,52.79550371
1,68.71198456,168.9723995,52.54371391
1,67.89064279,168.1142841,51.88770794
1,68.63521098,168.5941841,52.81743991
1,68.20515457,168.5023253,52.19603586
1,70.15000802,168.6152193,53.57380621
1,70.91832473,168.1904085,54.27858719
1,58.37442492,167.7909999,43.3188182
1,58.37726846,167.8520688,43.19150787
1,55.02218767,167.8065494,40.45269791
1,93.96705618,77.52974046,36.17109377
1,94.0126248,77.53782389,36.4254293
1,93.85045532,77.46969216,36.30495588
1,93.8816714,77.39684675,36.06707169
1,69.43074282,118.4781746,5.291488597
1,69.49871088,119.1269903,5.604712894
1,69.68889848,118.3390037,5.63463914
1,69.79523692,118.5920701,5.769117408
1,69.12881101,118.9327874,5.475339499
1,68.97261305,118.4165821,4.820357727
1,69.78291033,117.8279319,4.873685404
1,69.69591034,118.4755361,4.744448689
1,69.13504016,118.0669373,4.988190572
1,68.37722392,118.4030204,4.619938412
1,69.16360981,117.8610491,4.657365871
1,68.65073774,118.1472956,4.612196076
1,68.86397694,118.0373949,4.659698306
1,68.82924203,117.9631789,4.693638502
1,68.92968357,117.9736182,4.570444639
1,68.46593397,118.1345329,4.570996098
1,68.36001915,117.3302752,4.339578421
1,110.899521,143.9047472,27.58223896
1,110.3482447,143.5975672,27.38791275
1,110.2994835,143.6051679,27.10865686
1,109.6188215,143.6068059,27.02740346
1,109.3916471,143.8799691,26.92468079
1,109.4894692,144.5489842,27.13104698
1,109.5691231,144.1811417,27.16155246
1,109.4050265,144.1769948,27.24142839
1,110.0356372,143.8026954,27.68855964
1,110.4676439,144.2145962,27.72011628
1,110.3807579,143.9954353,27.61517208
1,121.7588631,30.04768578,48.44175434
1,122.2487914,29.45324868,48.16631393
1,121.3738605,29.55385913,48.64710428
1,121.6502656,29.78334878,48.19993961
1,122.0693826,29.69432523,47.7012868
1,121.8778169,29.94437668,47.7538807
1,120.7396521,29.71006742,48.8722627
1,116.0329416,30.12844723,54.2017764
1,116.4157052,30.42805159,53.44200563
1,117.1922629,30.01082573,53.19967414
1,116.5241744,30.03050524,53.67220617
1,116.8346923,30.05889709,53.47152216
1,115.9722306,29.92760951,53.86603657
1,116.3097925,30.06879765,53.78302519
1,115.9578896,29.8531938,53.94506507
1,115.929481,30.1028651,53.97108274
1,22.14437337,175.3247417,0.497403671
1,28.05617364,176.1066853,6.674610484
1,19.41699089,175.8059368,57.66194111
1,61.65299259,171.5286236,46.65217029
1,62.12423716,172.1450356,46.9980319
1,66.5411915,171.488126,52.30643149
1,66.95735353,171.3512585,52.28614065
1,67.8664083,171.3038732,53.20108391
1,65.74135224,171.4086092,51.13830178
1,70.3678345,171.3497132,55.7590879
1,70.1783864,171.3102917,55.20266381
1,71.18197577,171.6266286,56.68078835
1,70.13946555,171.7138979,55.56794308
1,71.97782291,171.4995449,57.17661475
1,67.76540064,171.6747481,52.83024453
1,20.21681902,172.6548228,18.05948742
1,86.6345707,149.4306157,27.96765406
1,87.45352258,149.6466825,28.56384185
1,89.02621922,149.7803898,29.09397702
1,93.700155,150.6619376,29.30516604
1,90.05309444,149.5203187,29.00160712
1,100.1020849,105.4098511,50.67158406
1,99.92398935,105.7976589,51.47393983
1,98.7098557,105.9957182,51.33646792
1,98.99962264,106.2283865,50.84795304
1,99.24466601,105.8436449,51.00122699
1,98.85952003,105.8469083,51.26077906
1,99.30060474,105.6309247,51.40861487
1,93.49556915,117.9643597,4.722668816
1,93.39754571,117.780454,5.049961588
1,92.71200073,117.984905,4.458716536
1,114.0384189,7.962202565,12.06034345
1,112.6946109,7.736620666,13.23234647
1,112.3579012,8.093747103,13.03112046
1,109.7670083,7.990830533,15.78952953
1,109.4948831,7.684685541,16.81584004
1,110.8051438,7.998561979,15.06474935
1,109.6836901,7.813422309,16.78906396
1,107.2383947,8.063103408,19.03495338
1,112.4127897,7.415566453,13.8095397
1,81.27813509,85.86900406,27.56207283
1,81.78555042,86.35826682,28.63905779
1,81.70963188,86.08966317,28.36755218
1,82.0220778,86.10756563,28.41155674
1,81.8353254,85.83503247,28.07653744
1,82.0227186,85.80123165,28.36347501
1,87.37899801,89.80136258,5.121644038
1,87.79246973,89.42118962,5.346323283
1,88.03036074,89.66498316,5.286964129
1,87.95755942,89.49109413,5.347683728
1,88.21715866,89.2989454,5.473322712
1,88.02930331,89.04516203,5.066862698
1,88.15167853,89.41573215,5.375100688
1,88.03615592,89.36760764,5.204541258
1,88.03431738,89.36970423,5.202366937
1,87.98762631,89.11109234,5.155745288
1,69.94621828,53.5016208,40.56227971
1,66.04380979,51.93098092,42.09643668
1,68.6818528,53.05678118,41.14104695
1,68.11198053,52.69007563,41.72889807
1,67.72667827,52.7987308,41.49262719
1,67.74751128,52.76033273,41.23078635
1,68.86001377,168.9954909,52.85283672
1,70.6556069,168.9331177,54.21178943
1,69.84222694,168.5167858,53.0938808
1,68.66058758,167.7875001,52.08819573
1,67.7162159,168.0761907,51.61396493
1,69.36348418,168.2466696,53.05460738
1,69.85299863,168.2905617,53.60026017
1,68.79657663,168.3262784,51.48899522
1,57.31783506,167.9800797,42.51759677
1,57.48228211,167.7901892,41.83061952
1,54.22445004,166.9005141,37.92291631
1,93.53200171,77.08360688,36.13752135
1,93.81669732,77.23954599,35.68480656
1,93.65202761,77.39896712,36.32588761
1,93.84519131,77.62615793,36.20462287
1,69.48352761,118.1073433,5.70246223
1,69.84821775,117.7901031,5.694165623
1,69.79197999,118.5615331,5.638324061
1,69.48283411,118.5675111,5.16101252
1,69.24118965,118.8083374,5.22765981
1,69.64994999,118.8340401,5.032469094
1,69.27815175,118.1842434,5.361773613
1,68.63595612,118.8691603,5.109751739
1,69.06305573,118.3704205,4.703137032
1,68.81323108,118.3126782,4.74738676
1,69.18638102,118.0858452,4.664970558
1,68.61642613,117.8916538,4.789553663
1,68.39618283,118.0745088,4.222285478
1,68.95762417,118.0839223,4.91041639
1,69.13872787,117.7026949,4.426727527
1,69.0331466,117.972597,4.452623808
1,69.11647484,118.2056535,4.818751867
1,110.3510042,144.3280896,27.41791759
1,110.5983837,143.9307254,27.86262104
1,110.5295532,143.9846013,27.63981675
1,109.4575845,144.6483165,26.84226348
1,109.4989501,143.6607049,26.68570971
1,108.7837982,143.4712935,26.4766591
1,110.0372782,143.895843,27.63032476
1,109.1640361,143.1181229,26.90170792
1,109.9263083,143.9840043,27.46621893
1,109.7684587,144.4828947,27.14941987
1,109.2652874,144.515099,27.04969702
1,109.3797279,144.3621627,27.34097655
1,122.6850593,30.17560272,47.89183969
1,122.1939841,29.39727843,48.23675969
1,121.9804178,29.5196975,48.16471877
1,121.2705323,29.68994363,48.64951666
1,121.2810359,29.67063697,48.73220489
1,121.5206557,29.6166285,48.39631994
1,115.5379862,30.35245931,54.44392748
1,115.7690863,30.13130503,54.13707993
1,115.6821619,29.94675397,54.49281165
1,116.6250471,30.07025605,53.67619239
1,116.9654936,30.13880637,53.42023958
1,116.9613873,30.44089895,53.21943798
1,116.0640657,30.19988316,53.99454433
1,117.0829734,29.82869772,53.3077458
1,117.053214,30.29960448,53.23690893
1,116.5448583,30.12035689,53.31158889
1,21.06776965,176.2179428,359.7223537
1,24.73543941,176.4268486,2.931703106
1,68.33361933,171.7197848,53.20646815
1,65.59545095,171.5807649,51.1059815
1,67.03326549,171.5325456,52.53304579
1,65.1436047,171.4279561,50.47827314
1,64.17435407,171.6212812,49.34800493
1,65.12919297,171.9545318,50.33174509
1,65.93939149,171.230984,51.48136923
1,68.15272972,170.8742397,53.18630982
1,70.55877,171.0977654,56.18641121
1,71.20102479,170.9322417,56.20758945
1,71.41524652,171.2390999,56.53330939
1,71.10446915,171.5756708,56.13050163
1,15.34167638,171.6161454,13.38517141
1,17.63585497,171.9067436,15.11992862
1,12.03182184,170.7436605,9.256128385
1,89.28903741,150.0602475,28.53476891
1,86.58958434,148.9818721,27.69403572
1,89.77582069,151.4748043,28.82923937
1,103.1373192,106.2419882,51.76815118
1,97.74053605,105.8975021,51.43539275
1,98.87055296,105.7179241,51.80012663
1,98.35976273,105.5730239,51.23159656
1,99.24544762,105.7321946,50.99426049
1,98.87429819,105.5806338,51.14813574
1,98.60152987,106.0162717,51.12341104
1,98.58537875,105.6198094,51.27387169
1,37.9515196,43.203486,16.14533618
1,113.4323029,7.781855432,11.66919251
1,113.5521746,8.021349722,11.53401845
1,112.1953775,8.219239592,13.36507956
1,112.4970635,7.826019318,13.71148563
1,111.4266971,8.002297363,14.76447985
1,108.9588121,8.288687974,17.1739573
1,110.7945868,7.997474033,15.82753009
1,108.9274138,7.993743692,17.51603592
1,111.971052,7.806604848,14.57227818
1,112.6093487,7.524314851,14.19259536
1,81.64507241,86.04165465,27.95429324
1,82.40165307,85.92266345,28.26043979
1,82.4498882,85.98804852,28.26895835
1,82.36151846,85.9441762,28.47639813
1,82.29285922,86.20992675,28.07225092
1,82.40375836,86.24727068,27.94066932
1,82.42519123,85.99557472,28.08109037
1,87.41269932,89.65072653,5.102393926
1,88.01210817,89.30439479,5.186696531
1,87.68607163,89.3132352,5.295714845
1,87.83736955,89.4300824,5.210152561
1,88.01076184,89.61281707,5.665544405
1,87.97243054,89.48633068,5.136679426
1,87.99062272,89.40259471,5.340206944
1,88.14352692,89.30806313,5.090870583
1,87.71121316,89.33418357,5.299283041
1,87.8318318,89.43408191,5.225147241
1,96.4268513,123.7927861,13.8799573
1,94.69948125,121.9166795,14.26573233
1,68.56138665,53.2955961,41.25379911
1,67.75297027,52.98647207,41.73063422
1,67.61413208,53.0826568,41.80155965
1,66.91070715,52.6935115,42.23070393
1,68.55279463,169.0984099,52.61766772
1,68.91595165,168.8283382,52.59503734
1,69.67875854,169.1146475,53.25110366
1,69.90698797,168.3679062,53.40973341
1,67.99028725,168.4672514,52.24125059
1,22.06134397,29.5693597,43.3761035
1,23.639602,29.61742389,41.72292046
1,23.76890297,29.39238798,41.38030408
1,57.52844867,167.8000707,42.28359943
1,51.68212145,167.0623055,35.2565798
1,102.4625522,34.40688669,54.46983412
1,94.09475411,77.3214372,35.91424225
1,94.24174826,77.50139915,35.91703598
1,94.42642126,77.52218555,36.16623306
1,101.3133731,34.95275038,54.89715785
1,101.9423093,35.05176799,54.34615013
1,103.1048084,34.42322092,53.79166759
1,69.08143193,118.2976677,5.545377498
1,69.21060497,118.5338309,5.338815758
1,69.77753129,118.0029043,5.448008261
1,68.93042906,118.6191122,5.053045632
1,68.54769092,118.2966641,5.030255162
1,68.93329295,118.0579885,4.785780691
1,69.06833625,118.4421663,4.964728561
1,69.16068833,118.0299739,4.927795658
1,69.05620849,118.2609542,4.943988329
1,68.83470902,117.8851657,4.478749303
1,69.17206522,117.526482,4.300091492
1,69.30685291,118.0213465,4.612584788
1,69.09386552,117.9002576,4.820571388
1,68.47220081,118.2465523,4.768786092
1,110.3578416,143.8417414,27.35436792
1,110.3515309,143.7508646,27.3478439
1,109.9026128,144.1427773,27.11766803
1,110.4996735,144.334711,27.79490708
1,109.664856,143.6817592,27.08346496
1,109.1131778,143.4102109,26.71268074
1,109.4018537,144.3656287,26.75483856
1,109.4054058,144.2743953,26.60220593
1,109.9088369,143.9627401,27.30279704
1,110.1865033,143.6820508,27.83722164
1,109.6895412,144.0243349,27.33844409
1,109.6059347,144.4738978,26.629869
1,121.1166826,30.1088827,49.76071497
1,121.1733416,29.70501992,49.42192425
1,121.6911755,29.83980186,48.43944626
1,121.6431921,29.67001052,48.11557614
1,120.8667532,29.7000952,48.84263946
1,121.1725777,29.5466323,48.40388366
1,115.160167,30.30917238,54.91771412
1,115.5949825,30.07947614,54.29599575
1,116.0904968,30.33187492,53.77245604
1,116.2408285,30.2753068,53.70920549
1,116.5004904,30.0384226,53.76615787
1,116.7671249,29.88932614,53.5167862
1,116.5183702,30.11244901,53.85033128
1,117.36308,29.81794948,53.0823156
1,116.2517144,30.21589431,53.82144695
1,116.6253578,30.23909061,53.43971439
1,115.9329656,30.24701535,53.88451591
1,116.7481015,30.0145232,53.28756092
1,24.35485866,176.2897305,3.042385618
1,64.17117042,171.1706388,49.31869973
1,64.99753294,171.9194251,50.73644413
1,65.60795122,171.6643673,51.06636942
1,62.87352594,171.6494278,48.52260262
1,62.64333952,170.9787717,47.99486108
1,65.51523385,171.2782014,51.04152188
1,68.63713946,171.6607011,53.60195643
1,68.80757139,171.2890378,54.25823292
1,72.53800017,171.3298374,57.64682652
1,69.85457059,171.7887225,55.57894616
1,71.80247801,171.2075635,57.12006244
1,7.440400095,171.9791476,5.824750918
1,10.19422185,171.6405646,8.374350687
1,11.92082044,171.6091616,9.68006323
1,15.93916143,171.5608861,13.06249033
1,10.01943629,171.0897276,6.721121787
1,12.74614949,170.9334172,9.331678619
1,101.5813565,105.6861828,51.59842337
1,101.0089962,105.6818708,52.17198626
1,101.0208096,105.4265468,51.70694421
1,99.55583116,105.5541172,51.32231217
1,99.8674895,105.5086194,50.86850602
1,99.42601093,105.5788211,51.09493662
1,99.71406502,105.7192883,50.82068446
1,99.120357,106.1389352,50.7661177
1,99.16547195,105.7982215,50.75931764
1,108.6628446,7.405825138,17.67563778
1,111.7910599,7.904019232,13.86361124
1,110.9908186,8.123868607,14.56747667
1,112.8586984,8.40529332,13.72607889
1,112.323535,7.772254702,14.04253643
1,114.3177577,7.472301835,12.30348576
1,109.8062852,8.138263501,16.74078608
1,113.823536,8.073685935,13.23966226
1,110.9257614,8.250663988,15.60785898
1,112.9069985,8.026720101,13.78456195
1,111.9085131,7.851532547,14.7478716
1,82.54439666,86.0298288,28.42823645
1,82.24184298,85.98005719,28.26619781
1,82.44632994,85.8803798,28.47657953
1,82.64449512,86.19565443,27.72436208
1,82.55561532,86.12217377,28.17216622
1,82.58909529,85.84263136,28.08661382
1,82.82797476,85.90286661,28.05485178
1,87.71419807,89.41364826,5.275525049
1,87.90711619,89.78902819,5.346372104
1,87.88199974,89.49707942,5.482860095
1,88.19136406,89.44145287,5.364159292
1,88.13995517,89.49388449,5.416813249
1,88.18770912,89.35189858,5.472421863
1,87.96882878,89.44262521,5.373850115
1,88.34032639,89.40923748,5.32429573
1,88.03183204,89.26429667,5.233714139
1,87.80689593,89.28362155,5.227824744
1,96.66450144,123.3256912,13.46849342
1,95.6167479,122.1994307,14.06293833
1,68.54517334,53.27932721,41.427894
1,67.81681771,52.66519005,41.60614719
1,67.6578739,53.19232557,42.02212363
1,66.48633015,52.69157343,42.26342965
1,65.03825605,52.25106663,42.09408408
1,68.95661427,169.5091827,53.49879031
1,67.5675528,169.1192434,51.61220583
1,67.42470947,168.852348,50.94227108
1,22.88393773,29.57314423,42.28064465
1,22.51045746,29.46282812,42.69931281
1,21.59336214,29.62912152,42.91097488
1,21.84818802,29.84790318,43.07908794
1,101.8365045,34.89012374,54.76368449
1,100.9759893,34.88049464,55.04544775
1,102.4060967,34.46550759,54.33005395
1,101.405962,34.97842105,54.69736918
1,101.0539681,34.76991946,54.87262861
1,102.198779,35.27983852,54.32799256
1,102.1857835,34.71562084,54.51894683
1,101.5529342,34.85803912,54.81808493
1,103.1569936,33.86890255,54.37275393
1,104.1809503,34.26368403,53.71603427
1,68.45113572,119.0138402,5.250313599
1,68.78760886,118.7278463,5.177178157
1,68.52656864,118.1639597,5.229601135
1,68.28599125,118.2842359,4.368130756
1,68.54349428,118.324858,4.990538775
1,69.10809361,118.1665102,4.788838278
1,68.15785679,117.8510301,4.555958773
1,68.96230588,117.301721,4.921260883
1,68.59257736,118.4329015,4.78795033
1,68.86798277,118.1947164,4.975368284
1,69.11482476,118.172988,4.609639434
1,69.59600932,117.670751,4.684640171
1,110.7981609,144.4585597,27.76557157
1,110.3354787,144.6701953,27.51254928
1,110.3215434,144.3171298,27.31768175
1,109.6412953,143.1691145,27.08750405
1,109.8537069,143.9209774,27.18297866
1,109.7880405,143.4754466,27.19891438
1,109.8070533,143.1791759,27.84072868
1,109.2947109,143.7689908,26.25258487
1,110.1966106,143.5296621,27.52430574
1,110.582585,144.1700237,27.7936931
1,110.3068443,144.8206297,27.56454063
1,110.2651192,144.2677017,27.65564468
1,109.6536122,143.7904713,26.76248546
1,57.63242394,149.7964584,20.96492038
1,57.33367785,149.3547434,20.67007887
1,121.1256528,29.76800649,48.87972108
1,120.8427748,29.77167567,49.0663793
1,121.4608971,29.87556531,48.7151767
1,115.3946217,30.30739995,54.70560686
1,115.5267541,30.33481965,54.18921722
1,115.4513827,30.31902515,54.3659792
1,115.8462736,30.45500182,54.24344942
1,116.942425,30.03468,53.28714129
1,116.5460528,30.00533042,53.79657465
1,116.6984475,29.87091665,53.70302369
1,117.5603618,30.5732403,53.0982389
1,116.4826629,29.707672,53.65433604
1,116.9709974,29.26475459,53.1455409
1,116.7782779,29.75553559,53.26273847
1,116.3600598,29.74027387,53.58660362
1,115.8322798,30.06958608,54.17853674
1,66.90515464,171.3348616,52.40759848
1,64.43333032,171.6366257,49.95556541
1,65.75171482,171.7083137,51.47683134
1,64.46479805,171.5340689,50.00996967
1,63.66923136,171.8541616,49.32147697
1,65.18238847,171.650824,50.85875003
1,64.19897242,171.2876818,49.91783508
1,66.15352004,170.9590869,51.60348094
1,67.70037552,170.9228855,53.03051298
1,72.26906954,170.9323301,57.5939999
1,71.8965203,170.8505627,57.07768238
1,10.27350389,172.0013325,8.524722736
1,7.596475634,171.4686917,5.723612701
1,7.286390344,170.897487,5.748338075
1,7.806826194,171.0658988,5.129172459
1,14.49360218,171.6354347,11.66878757
1,13.0728307,171.3105452,9.894969813
1,14.16010586,170.0329537,12.37980992
1,12.3121602,171.0458576,8.36877443
1,6.151019132,39.09246965,49.70437127
1,5.14358293,39.38443002,49.4374109
1,5.444755988,39.29664655,49.69976111
1,100.0523973,106.3169311,50.19371805
1,100.1333762,106.4465043,50.66466477
1,99.8574522,106.3267137,50.64664572
1,99.67456105,105.8281816,50.66446621
1,88.39404357,110.1615779,54.53546201
1,88.36065107,109.9158201,54.73370912
1,110.6175519,7.573247989,15.28613328
1,109.8345644,7.903625681,15.90074737
1,109.4282414,7.976359968,16.84444829
1,114.7881579,7.904045185,11.79864633
1,112.1149475,8.171493694,14.48160478
1,112.518639,7.602384877,14.57290985
1,109.5865849,7.558727912,17.12566752
1,112.8058068,7.815895522,14.36039009
1,114.1199014,8.14579968,12.44624093
1,83.12919524,85.97242863,28.48107455
1,82.96402504,86.17567187,28.21866175
1,82.66217223,85.90105715,28.25709624
1,82.75109406,86.15177672,28.29547738
1,82.69530487,85.89923139,28.08946113
1,82.95759512,86.01516024,28.2215186
1,82.29994011,86.05513313,27.89400474
1,82.80413844,86.19312658,28.23214927
1,87.84983871,89.82789054,5.05126456
1,87.8216612,89.54740422,5.781555084
1,87.82794522,89.48067695,5.386149214
1,88.00387027,89.61198442,5.409035877
1,87.66563352,89.66147813,5.349019936
1,87.99487641,89.5236707,5.140283324
1,87.88565739,89.36310976,5.310115218
1,88.13613881,89.31080152,5.016347753
1,87.78185091,89.28712307,5.229093134
1,88.24359492,89.44271612,5.219820048
1,96.15731228,122.6460926,13.60192454
1,96.43910096,122.6498425,14.07654421
1,69.02203092,52.94472483,41.06529859
1,67.45389083,52.78499009,42.03538156
1,67.4292122,52.39522465,42.17129059
1,65.74167528,52.6853145,42.42173736
1,64.91132181,51.98184113,42.10641887
1,64.99984077,52.33356306,42.08187651
1,66.03438158,52.51277004,41.36343122
1,66.47876925,51.98487265,41.5195506
1,25.12939072,28.57962472,40.86665683
1,22.05321474,29.46307921,42.97296013
1,11.1582983,159.3932703,26.33122441
1,12.20989547,160.3075672,26.92388407
1,101.3202721,34.85472544,55.1524626
1,101.6669953,34.89007944,54.70580059
1,101.2554629,34.67801027,54.55715937
1,101.146586,34.87369149,54.78388908
1,101.1830785,34.80547097,54.51343136
1,101.5644328,35.2382229,54.51597236
1,101.307522,34.86395709,54.52399092
1,101.5128805,34.99467307,54.92818829
1,102.5204087,34.35283766,54.59477995
1,104.0080352,34.17382893,54.06959413
1,103.0704803,35.30593595,53.69324472
1,69.22724598,118.2629985,5.153921889
1,68.49032653,118.4429492,4.810627111
1,68.54371891,118.0393913,4.618277691
1,68.13344537,118.382579,4.681739518
1,68.41849501,118.4780615,5.027480342
1,68.58755939,118.1944787,5.074579465
1,69.21765476,117.9651151,4.889737251
1,68.99944285,118.2304756,4.751442092
1,68.97025774,118.2658966,4.688374502
1,69.05257443,117.8320664,4.694450898
1,68.95664922,117.2913764,4.512749756
1,111.5887708,143.9888662,28.40164832
1,110.2775578,143.7909668,27.472349
1,110.3572286,143.8986464,27.19651122
1,108.6194167,142.6105803,26.55020149
1,110.1283665,144.1189201,27.37119321
1,110.4314651,142.9788703,27.49846817
1,109.3299622,143.9681517,26.86141105
1,109.967598,143.2108044,27.57640718
1,108.9542138,143.3381797,26.54497825
1,110.0208831,144.2915567,27.40352866
1,108.7744493,143.6130009,26.35322335
1,110.6594809,143.7021611,27.33426969
1,57.28074245,150.1265833,20.92557032
1,56.9966608,149.8625871,21.12167816
1,56.77180683,149.2271413,20.45934664
1,56.94408457,149.6628374,21.12741827
1,122.7882686,29.78498367,46.934722
1,120.7328679,30.02910077,48.59457434
1,115.8697705,30.34370778,54.18504738
1,115.5556622,30.22585222,54.3301191
1,116.033457,30.42466938,53.99734171
1,116.1965284,30.50316239,53.6872435
1,116.2599417,30.25316388,53.67641984
