Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,67.02417698,118.7013902,4.140325098,0.4325312,28.9900477,51.34205476,1.790819783
1,67.74202625,119.0647644,4.300546138,0.6592227,44.65708145,78.49019544,2.835017636
1,68.00236431,118.6626055,3.994642139,0.6957214,47.3107001,82.55611403,2.779158022
1,68.20041924,119.2143031,3.950153033,0.793124,54.09138931,94.55172492,3.132961174
1,67.77465326,118.9825725,3.622078712,0.5590801,37.89145992,66.52078852,2.025032128
1,68.58597512,118.9386315,3.680446546,0.8207687,56.29322164,97.62110594,3.020795327
1,67.41420579,118.6535124,3.510675645,0.684673,46.15668652,81.23885632,2.403664826
1,109.9698133,144.7469942,27.23454328,1.025142,112.7346744,148.3862232,27.91927417
1,108.8548875,144.5453661,26.21805113,0.6886353,74.9613181,99.53904155,18.05467551
1,109.3264039,144.7688507,26.26627192,1.040288,113.7309461,150.6012981,27.32448748
1,106.8836959,143.4027174,25.44576757,1.762841,188.4189613,252.7961898,44.85684234
1,108.7133831,145.0094281,26.39951291,0.6822721,74.17210818,98.93588702,18.01165111
1,109.0188983,143.9594181,26.75791487,1.08173,117.9290129,155.7252213,28.94483925
1,107.0605857,144.8229554,26.07460427,1.091067,116.8102721,158.0115475,28.44914026
1,108.1333517,144.0018088,26.78868443,0.7823581,84.59900356,112.6609816,20.95834425
1,108.2663841,143.9849108,26.13650949,0.9565263,103.5596438,137.725354,25.00025872
1,107.4415323,144.7360236,26.45944228,0.8731411,93.81161767,126.3749709,23.10282654
1,105.5921927,143.8449784,25.8190151,1.848499,195.1870627,265.8972986,47.72642359
1,107.7316029,144.2720448,26.43173997,0.771742,83.14100272,111.3407964,20.39848387
1,59.02279191,148.5135857,21.71161937,0.5147318,30.38090792,76.4446653,11.17566092
1,59.27047442,148.110873,21.62107527,0.5670881,33.61158073,83.99191354,12.2610545
1,58.2427846,147.2099936,20.56304227,0.9613694,55.99283089,141.5231832,19.76867961
1,59.47918208,147.9430691,21.81113824,0.5577995,33.17745803,82.52256995,12.166242
1,124.5724155,28.62635007,47.30251526,1.055871,131.532401,30.22573287,49.94535409
1,124.233303,29.1248072,48.48396709,1.309586,162.6941944,38.14143976,63.49392453
1,119.2631575,29.55974974,54.01805262,1.722579,205.4402105,50.91900416,93.05036307
1,119.2813237,29.36098534,53.98424041,1.183504,141.1699237,34.74884359,63.89056446
1,118.632201,29.36373883,54.05152205,0.6605883,78.36704395,19.39734232,35.70580306
1,117.895021,29.69121276,53.8021976,1.062538,125.2679399,31.54804182,57.16687943
1,117.7556003,29.18181947,54.09636722,0.8681267,102.2267807,25.33351664,46.96250076
1,119.4831415,28.77344913,54.01900564,1.076112,128.5772424,30.96345389,58.1305002
1,119.3742104,29.30492583,53.70297977,0.8851355,105.6623514,25.93883018,47.53441385
1,117.8602307,29.12899115,54.5009048,0.6112531,72.04243138,17.80518614,33.31384701
1,117.836744,28.82477539,54.00693622,0.6971512,82.1500275,20.09522676,37.65100039
1,117.7604921,28.79360912,54.03032486,0.6783439,79.88211151,19.53196911,36.65114129
1,116.4765938,28.94609611,54.38004186,0.9393278,109.4097026,27.18987278,51.08068508
1,115.2514561,28.69357891,54.7438974,1.465751,168.929937,42.05764198,80.24092236
1,72.07294268,172.5670492,54.23275045,1.165448,83.9972669,201.1179223,63.20545054
1,72.22977746,173.3034118,53.56162565,1.460854,105.5171593,253.1709824,78.24571507
1,79.56781406,171.7917242,61.73432174,1.489914,118.5492001,255.9548949,91.97883024
1,80.77652154,170.708415,64.30416471,1.518625,122.669245,259.2420667,97.65391213
1,81.53093771,171.165761,65.46273727,0.9075572,73.99398954,155.3427188,59.41117854
1,78.67984991,171.10454,63.15248401,0.619453,48.73846907,105.9912206,39.11999567
1,78.21265477,171.3384586,62.74720531,0.5997138,46.9052084,102.7540381,37.63036494
1,75.84535835,171.0980658,59.95688163,0.6384951,48.42688967,109.2452766,38.28217514
1,74.54726724,171.841248,58.71540238,0.6462257,48.17435995,111.0482308,37.943402
1,74.38352441,171.6573562,58.36118066,0.5384817,40.05416668,92.43434496,31.42642777
1,77.80900458,171.6503845,61.72966931,0.5282718,41.10430291,90.6780576,32.61004352
1,352.7949059,170.6563389,352.4911998,0.5693575,200.8664256,97.16446647,200.6935083
1,354.2497992,171.1855407,353.5455689,0.6327189,224.1405433,108.312327,223.6949634
1,354.8701075,171.5126924,353.4763456,0.9181934,325.8393906,157.4818222,324.5596476
1,352.6485346,172.0056803,351.7847381,0.8090354,285.3051483,139.1586844,284.6063063
1,355.3480434,171.7759231,354.4982786,0.9469429,336.4943068,162.6619908,335.689628
1,349.2122678,172.2412547,349.0296338,1.299474,453.7922625,223.8230323,453.5549343
1,341.7133853,172.4318352,341.6934313,2.226856,760.9465023,383.9808669,760.9020677
1,324.466891,172.3172142,323.4272112,3.906004,1267.368974,673.0717281,1263.30798
1,5.973874457,42.28575664,44.95516453,2.164837,12.93246446,91.54177054,97.32060351
1,3.398813607,41.36026014,47.20487604,2.641749,8.978812447,109.2634259,124.7034341
1,358.2502937,41.23615191,49.57605394,3.483579,1247.9932,143.6493928,172.7021004
1,354.1172557,41.66184836,51.06127556,4.756446,1684.339604,198.162332,242.8701999
1,354.6756208,41.72194764,50.59894557,4.137946,1467.628567,172.6431663,209.3757044
1,358.3478641,42.70871044,51.50053034,3.399796,1218.309635,145.2009029,175.0912971
1,94.00602877,110.9752016,55.91979112,1.180443,110.9687586,130.9998999,66.01012599
1,93.52485037,109.9834273,55.30447056,1.142441,106.8466236,125.6495767,63.18209465
1,92.18315674,110.2530051,55.4716435,1.463797,134.9374283,161.3880181,81.19922534
1,95.04681352,109.9936504,54.95557487,1.937714,184.1735412,213.1362363,106.4881868
1,113.2055378,7.579073492,14.51607585,2.062737,233.5132514,15.63363532,29.94284675
1,108.7637194,8.306253956,17.31143184,1.276732,138.8621211,10.60486023,22.102059
1,111.5747793,9.117886755,15.95921204,1.29703,144.7158359,11.82617266,20.69957679
1,112.821912,8.54139021,14.41654723,0.8843769,99.77709281,7.553808195,12.74966135
1,118.4570379,9.660007309,9.667082491,1.399238,165.7495888,13.51664931,13.52654917
1,114.3213684,8.69820692,13.40793063,0.6144251,70.24191819,5.344396657,8.238169116
1,113.2229336,9.040893028,14.61366172,0.838151,94.89791499,7.577633533,12.24845518
1,116.501673,8.33640041,12.26242443,1.197468,139.5070253,9.982572726,14.68386085
1,84.10497786,87.93943418,28.23357478,1.019231,85.72240069,89.63059744,28.77653465
1,83.45733067,86.81595281,28.07776026,0.8054574,67.22132457,69.92655163,22.61543978
1,84.82545313,86.38184824,27.54622733,1.103016,93.56383201,95.28056072,30.38392949
1,83.55527531,86.30858922,27.86759639,0.8719311,72.85444311,75.25514314,24.29862397
1,84.79714725,86.23887341,28.25167748,0.8032092,68.1098488,69.26785652,22.69200727
1,84.48160737,86.46676399,28.18353078,0.7362726,62.20149271,63.66310914,20.75076149
1,84.85331967,86.26286326,28.30147796,0.9288901,78.8194086,80.12871968,26.28896269
1,86.17384442,86.63830581,28.26077452,0.8567468,73.82916545,74.22709126,24.21232813
1,86.43779106,86.8710746,28.33749662,0.7305784,63.14958309,63.46613069,20.70276294
1,90.65190164,90.09863188,5.381790189,0.8106255,73.48474309,73.03624852,4.362616363
1,91.08055503,89.99066959,5.861308642,0.7368598,67.11359956,66.31050679,4.318962713
1,90.62880121,89.87404166,5.997968249,0.5766354,52.25977504,51.82455396,3.45864082
1,90.05886764,90.28653998,5.684809613,0.6483401,58.38877525,58.53638436,3.685690033
1,90.59289519,89.92840743,5.691239123,0.4464346,40.44380293,40.1471526,2.540766061
1,89.8285451,90.19418367,4.788453525,0.9449309,84.88176796,85.22727115,4.524757699
1,89.71133705,90.13807104,4.86703872,0.8977227,80.53590372,80.91899251,4.369251141
1,89.8768863,90.50574679,4.679165823,0.8579476,77.1096589,77.64918824,4.014479088
1,91.06159246,90.03810648,5.378094804,1.061142,96.62928034,95.54321639,5.706922277
1,90.22989957,90.63482575,5.460748112,0.8566466,77.29513669,77.64201532,4.677931304
1,94.48718234,122.0601578,13.75226835,1.929874,182.3483565,235.560725,26.54014512
1,95.73389211,121.9526634,13.72323377,1.396671,133.7087508,170.3277483,19.16684263
1,69.13732048,51.59816662,42.0346181,1.329305,91.9045858,68.58970087,55.87682802
1,69.3209907,50.38545187,40.84186294,1.058831,73.3992139,53.34967839,43.24463058
1,68.76662282,50.61933294,41.15687033,0.8692001,59.77195543,43.99832925,35.7735558
1,69.85823818,50.47714999,40.60762793,0.7776637,54.32621598,39.25424723,31.57907819
1,70.03638924,50.6872132,40.50830326,0.6810294,47.69684014,34.5194824,27.58734547
1,70.42358315,50.40209019,40.32953182,0.7793263,54.88295049,39.27967446,31.42986481
1,71.66783708,50.1119778,40.72673303,1.345671,96.44132999,67.43423527,54.80478356
1,70.86209354,50.12360045,40.77334263,0.5804661,41.13304307,29.09505087,23.66754318
1,13.68730956,159.2381091,27.3891761,0.6175017,8.451936919,98.32980309,16.9128628
1,12.51064898,159.4818821,26.39946601,0.941389,11.77738733,150.1344895,24.85216691
1,10.5081068,160.0261168,25.0557562,1.213647,12.7531323,194.2152166,30.40884334
1,104.9649474,35.01923705,52.79700326,1.321996,138.7632406,46.29529131,69.79742713
1,103.5909297,35.07613021,54.57792861,1.119866,116.0079601,39.28056564,61.11996661
1,104.7635298,35.72754665,53.84592272,1.52942,160.2274377,54.64242439,82.35303113
1,104.0627911,35.22680534,54.23533148,1.083669,112.7696208,38.17419692,58.77314743
1,103.8232445,35.00532655,54.61079265,1.088318,112.9927058,38.09692698,59.43390863
1,102.2987794,34.17853544,55.14352845,1.270719,129.9930026,43.43131438,70.07192932
1,101.7346964,34.27409194,54.70785495,1.477781,150.3416014,50.64960187,80.8462286
1,100.323805,34.17460701,55.10173575,1.502709,150.7574847,51.35448952,82.80187423
1,100.4111575,33.45468494,54.85957281,1.175892,118.0726768,39.33909638,64.50893279
1,99.28944964,33.43548853,55.64872933,0.7529116,74.75617839,25.17396716,41.89857384
1,99.77706274,33.36928415,54.98153525,0.6590405,65.75712531,21.99170971,36.23505848
1,100.0035372,33.98003114,55.05810388,0.5586674,55.8687161,18.98353565,30.75916774
1,68.25488784,118.6301618,4.627404605,0.8287231,56.56440224,98.31155541,3.834837089
1,67.24208813,118.2426798,4.617855063,0.6387739,42.95249088,75.53033772,2.949765289
1,67.42346987,117.9815044,4.38044617,0.5938919,40.04225262,70.06825978,2.601511499
1,67.5556257,118.4099145,4.479202269,0.4504527,30.430614,53.33806567,2.017668756
1,67.56860084,118.4905346,4.176518072,0.4572587,30.89633058,54.18082781,1.909749224
1,67.30657917,118.6347127,4.233002302,0.5008113,33.70789542,59.41360468,2.119935386
1,68.2341889,118.9454826,4.016733708,0.7936372,54.15319063,94.39955976,3.187829293
1,68.53510515,119.4965337,4.035090614,0.9127645,62.55641098,109.0721938,3.683087467
1,68.36415032,119.4162655,3.759024673,0.6873832,46.99236841,82.08473472,2.583890409
1,67.8148192,119.4543268,3.844664257,0.6295523,42.6929754,75.2027462,2.420417226
1,68.08563352,119.5338866,3.945923645,0.5962752,40.59777475,71.27509216,2.352856411
1,107.77711,144.4962159,25.96209052,0.7900017,85.14410014,114.1522562,20.51009564
1,108.5978728,144.8450636,26.10019306,0.5864473,63.68692929,84.94399646,15.30638775
1,109.173008,144.5659131,26.86861424,0.763746,83.38044814,110.4116379,20.52079665
1,109.2402018,145.2733241,26.53274001,0.8841605,96.58587143,128.4449349,23.45920068
1,108.974513,145.2529595,26.56555902,0.8554461,93.22182213,124.2560777,22.72540386
1,108.4014733,145.2961222,26.32865226,0.9367888,101.5492861,136.11178,24.66438655
1,109.2516942,144.6418607,26.6059175,0.9085521,99.26085615,131.4146662,24.17286222
1,107.640418,143.7320048,26.39864954,0.9671091,104.1000278,139.0045298,25.5303742
1,106.9436321,144.565609,26.35807379,1.103767,118.040852,159.5667486,29.09317203
1,108.3005565,144.8733633,26.47148754,0.9626054,104.2507005,139.4558819,25.48159685
1,108.0786686,144.1030732,26.84762404,0.7051614,76.21290528,101.6159249,18.93190816
1,58.25420721,148.2740667,21.66879636,0.9312592,54.2497664,138.0815888,20.17926596
1,59.00149946,148.2951018,21.41590189,0.6336777,37.38793447,93.97129906,13.57077945
1,58.62155343,148.1787276,21.59486128,0.7304851,42.82217132,108.2423527,15.7747244
1,59.78370613,148.1474966,21.61807676,0.8372568,50.05431449,124.0374989,18.09988177
1,59.22903847,147.2509811,21.65005362,0.9714312,57.53693591,143.0441972,21.03153757
1,58.90639682,147.7600067,20.56099436,0.9471704,55.79439544,139.9539047,19.47476525
1,117.9873154,30.21344209,54.13043049,2.169289,255.9485855,65.54168759,117.4245474
1,118.5080717,29.28267586,53.92794268,1.392768,165.05425,40.7839739,75.10911287
1,119.3815645,29.63144415,53.76361932,1.151554,137.4743181,34.12220803,61.91171088
1,119.6845587,29.24705736,53.53535774,0.8763446,104.8849167,25.63050079,46.91542167
1,119.0991674,28.80683034,53.81127636,0.8367937,99.66143298,24.10537415,45.02893705
1,117.6016461,29.00065809,54.19052526,0.906054,106.5534419,26.27616227,49.09954217
1,118.2853197,28.68518523,53.72946095,0.8852211,104.7086608,25.39273122,47.56245253
1,119.6227843,28.66457375,53.6638891,0.9589365,114.7106541,27.48750603,51.46026199
1,118.629398,28.98080843,54.5400657,0.8789973,104.2749205,25.47405236,47.94057049
1,117.3258903,28.62461084,54.28553424,0.9399403,110.2793325,26.9054253,51.02516134
1,115.6513359,29.06669738,54.99496697,1.411386,163.2286763,41.02432975,77.61912645
1,115.7822338,28.41449947,54.79362766,1.109387,128.447305,31.52267632,60.7873382
1,117.7625655,28.51518157,54.24365259,0.9632215,113.431435,27.46643596,52.24865241
1,71.85983542,172.7378957,52.58563883,1.137122,81.71339977,196.4240614,59.79628679
1,76.28419979,172.4495051,57.56088617,1.137976,86.80958854,196.243398,65.502907
1,77.48365825,172.8099648,59.91795932,1.490108,115.459019,257.505511,89.28423053
1,80.52610344,171.2185198,64.07807506,1.334166,107.4351893,228.4339277,85.49078909
1,80.30986492,170.7348199,64.43825957,0.9756052,78.35072183,166.5697781,62.86630112
1,82.45460883,170.6044826,66.51439625,0.7437559,61.3261018,126.8880905,49.47047465
1,79.63240841,170.9814496,63.95735968,0.4901473,39.03160998,83.80609589,31.34852716
1,80.22744981,172.0789398,64.41270131,0.9243307,74.15669485,159.0578468,59.53863729
1,74.70170671,172.1714886,58.61614376,0.860132,64.25332839,148.0902068,50.41762097
1,74.97333845,171.2807704,58.7492571,0.6603711,49.51022598,113.1088708,38.79631153
1,352.5844028,170.5949743,352.67034,0.6598563,232.6550395,112.5681686,232.7117457
1,354.9531302,171.2805129,354.6454164,0.6133917,217.7253039,105.062045,217.5365549
1,353.8387889,171.3007881,352.9089775,0.7511746,265.7947107,128.676801,265.09626
1,358.0117196,171.2969343,356.5770531,0.9579459,342.9558589,164.0931959,341.5815261
1,355.3945917,171.8889566,354.6829441,0.6958547,247.302997,119.6097383,246.8077937
1,356.0540742,171.2823674,355.6718357,1.083283,385.7073257,185.5472768,385.2932532
1,349.5274161,170.3778217,350.825921,2.094052,731.9285848,356.7800183,734.6477216
1,346.1907108,170.4345709,348.4699808,2.941207,1018.218542,501.2833529,1024.922347
1,348.6961069,172.4014077,345.0138179,4.391632,1531.344981,757.1235387,1515.173723
1,5.502954228,41.75131234,45.38015104,2.04675,11.26317157,85.45449853,92.88182413
1,6.93750453,41.24603324,44.95360875,2.979855,20.67275756,122.9071984,133.9552358
1,4.295021856,41.08293167,46.73848994,2.78089,11.94398333,114.2471138,129.9745993
1,5.317085032,41.32299326,46.69675254,3.426086,18.21679059,141.5761287,159.9870901
1,5.566046388,40.72869218,47.02154354,3.99227,22.22116001,162.5999359,187.7226976
1,359.9481526,41.23100916,50.07733875,2.969917,1069.016138,122.452675,148.7255397
1,92.22548909,109.8020878,55.360561,0.9166548,84.53893726,100.6506108,50.74652397
1,93.25386348,109.7762022,55.08756302,1.124575,104.8709635,123.4515726,61.95009619
1,91.82416158,110.2966915,55.0563345,1.40623,129.1258907,155.1025165,77.42186926
1,93.92817664,109.8389661,55.01688016,1.331589,125.0737268,146.260359,73.25987244
1,94.62694445,109.8821144,54.37078494,1.863943,176.3792307,204.813998,101.344044
1,111.7291472,7.840413994,15.25251672,0.9613295,107.4085252,7.537221265,14.66269427
1,108.0221287,7.736445029,18.00967194,1.273847,137.6036646,9.855047291,22.94156658
1,114.707005,8.268902566,12.79778371,0.9524445,109.252056,7.87567077,12.1891787
1,114.2511069,8.459522126,13.18245396,0.8052706,92.00305736,6.812204458,10.61544261
1,114.7155394,8.555620161,13.31235505,0.7543805,86.53916601,6.454193015,10.04258106
1,115.7011487,9.198906856,11.31463708,1.151038,133.1764188,10.58829135,13.02357724
1,120.6918682,9.908348782,5.711009376,2.084527,251.5854579,20.65422056,11.90475324
1,83.81187472,86.65847238,28.19524652,0.5432544,45.53116972,47.07759642,15.31719173
1,84.30445593,86.52176164,28.08872166,0.6513901,54.91508798,56.35941897,18.29671521
1,84.11640164,86.08693578,28.23935749,0.7647143,64.3250152,65.83191084,21.5950405
1,84.43558906,86.73420423,28.01412444,0.6694458,56.52505046,58.06384874,18.75393795
1,84.04694581,86.17906382,27.95752546,0.5708342,47.97687107,49.19395695,15.95911168
1,84.6413533,86.25995154,28.35196804,0.5192006,43.94584142,44.7862186,14.72035882
1,84.44531128,86.02406746,28.22211457,0.6006786,50.72449136,51.67281641,16.95242027
1,84.85336981,86.08958905,28.21623811,0.8639359,73.30787242,74.37588659,24.37702106
1,86.3123706,86.64956771,28.3004842,0.8735792,75.40069166,75.69526004,24.72271435
1,91.50556683,90.29104378,6.04880447,0.7827258,71.623768,70.67312947,4.734555318
1,91.16827809,90.77393443,6.201193619,0.81025,73.86909733,73.54958038,5.024517129
1,90.6502677,90.29590249,6.044972676,0.6227844,56.45557258,56.23487946,3.764714681
1,90.60345698,90.09752651,5.423678709,0.6716281,60.85182766,60.51203055,3.642695026
1,90.14116943,90.50772656,5.826046709,0.641496,57.82519963,58.06034455,3.73738566
1,90.04308635,90.59426351,5.777707679,0.7318753,65.90031083,66.30370379,4.228561541
1,89.4325083,91.08483962,5.004049899,1.057664,94.58954446,96.33715581,5.292603432
1,89.74858159,90.75868959,5.154632092,1.009314,90.58449988,91.60401602,5.202642335
1,90.13154006,89.8411683,4.193473802,1.440762,129.8580979,129.4397413,6.041797702
1,96.95525995,121.6194538,12.78357402,1.75936,170.5792061,213.9724023,22.49090878
1,98.50335043,121.4475072,12.63744479,3.045901,300.0314536,369.9170837,38.49240573
1,70.3008725,51.00777025,41.87729362,1.128741,79.35147712,57.5745616,47.26861827
1,71.52996199,50.8951336,40.70437786,1.566243,112.0333023,79.71414673,63.7529469
1,69.93960499,50.46953633,40.91846474,1.088675,76.14149946,54.94492246,44.5469096
1,69.44155291,50.94849346,40.54767503,0.8432238,58.55477012,42.96098226,34.19076462
1,68.41110671,51.04018827,41.1803143,0.8588228,58.75301821,43.83447741,35.36659283
1,69.15267773,50.64997697,41.19095551,0.7411662,51.25362738,37.54005096,30.52934397
1,70.35122154,50.30045956,40.83984031,1.018599,71.65968391,51.23599781,41.5994205
1,70.73145637,50.81828205,40.76839703,1.003791,70.99959932,51.01093415,40.92295002
1,71.14561878,49.88073565,40.75237039,0.942132,67.02856411,46.99423724,38.39411222
1,15.11561513,158.7249759,28.49942324,1.03952,15.71298424,164.9977869,29.62572045
1,10.82519316,159.5519361,25.31816554,1.360534,14.72804335,217.0758338,34.44622504
1,12.99944166,158.8548431,25.41068683,1.451146,18.86408777,230.5215701,36.87461655
1,102.9429618,35.59723217,53.90034277,1.216729,125.2536869,43.3121847,65.58211016
1,102.7954504,35.57083778,53.75910802,1.376751,141.5237392,48.97218648,74.01290573
1,101.5741911,34.86338818,54.7926201,1.431637,145.4173703,49.91171646,78.44314226
1,103.6968131,35.46952123,53.8669477,1.213413,125.8270611,43.03917817,65.36285461
1,101.438136,33.93515195,55.17713495,1.446452,146.7253947,49.08556841,79.81107721
1,101.0191575,34.77173877,54.93477529,1.64637,166.3149103,57.24714756,90.442966
1,100.0382447,33.74983892,55.26720315,1.505878,150.6453918,50.82313993,83.22566534
1,99.59312218,33.90054607,55.72142709,1.108775,110.426364,37.58807797,61.78252533
1,99.52992903,33.54035187,55.4134601,0.7610714,75.74938243,25.52660256,42.17359966
1,99.22272498,33.60244518,55.32173454,0.7002218,69.47791509,23.52916465,38.73748454
1,99.86355589,33.4173941,55.42519417,0.5568861,55.61262617,18.60968227,30.86552022
1,100.3071469,33.68746225,55.41571999,0.7253172,72.75449893,24.43409579,40.19397486
1,68.13614443,118.2884484,5.145116447,0.5402654,36.81160132,63.90715588,2.779728395
1,68.01202029,118.0649897,4.907961898,0.4836074,32.8911163,57.0971027,2.373526693
1,67.78576933,118.0582702,4.850252139,0.4879855,33.07847254,57.61072401,2.366852715
1,67.55110789,118.5818537,4.614327586,0.5139184,34.71575728,60.94139653,2.37138785
1,67.39049933,118.2819867,4.040141817,0.5788603,39.00968466,68.46874632,2.338677704
1,67.71831301,118.434375,4.016206869,0.6189108,41.91159528,73.30031379,2.485673806
1,68.38977039,119.0430693,4.443921716,0.7359064,50.32846972,87.60455654,3.270310432
1,69.16022876,119.6450386,4.506714758,1.033094,71.44901737,123.6045715,4.655859977
1,68.94423387,119.4940576,4.22777631,0.7280788,50.19683506,87.00109006,3.078154302
1,68.18211914,119.8105217,4.068933935,0.7935678,54.10713428,95.07777215,3.228974951
1,67.84939744,119.0420375,3.836344647,0.79542,53.96876771,94.68841745,3.051505259
1,108.5603513,144.3661409,26.23453851,0.5049626,54.81891724,72.89950185,13.24746078
1,108.9764627,144.5541476,26.73038625,0.4616797,50.31222062,66.73771551,12.3408767
1,108.5094155,144.1810158,26.54184342,0.7556213,81.99202561,108.9462466,20.05558223
1,107.146477,144.3357492,24.9955639,1.087807,116.5546877,157.0094383,27.19034938
1,108.2111776,145.0076249,25.94516747,0.7393737,80.00849876,107.2148242,19.18317447
1,108.6807731,144.6603813,26.50774514,0.6967313,75.72129634,100.7894155,18.46877573
1,108.3996036,144.3721944,26.75594556,0.8433487,91.41866479,121.7561024,22.5645919
1,108.923674,144.8466028,26.42081356,0.9521292,103.7094106,137.9126801,25.15602808
1,107.1939023,144.1839972,25.73601174,0.8917544,95.590634,128.5767139,22.95020171
1,93.36399173,75.90655156,26.0292707,0.8501424,79.37268801,64.53137792,22.12858667
1,94.06768268,75.35417349,26.15815024,0.6024253,56.66875196,45.39526057,15.7583315
1,60.18386627,148.7705439,22.19282893,0.7229722,43.5112622,107.5569674,16.04479836
1,60.67229316,148.5087865,23.41447459,0.8382763,50.86014542,124.4913961,19.62779912
1,59.95592624,148.5987261,22.86097287,0.7747441,46.45050012,115.1259863,17.71140385
1,59.39504552,148.3276852,22.19722019,0.5831897,34.63857878,86.50317821,12.94519018
1,60.50520534,148.1733064,22.65769555,0.9037865,54.68378777,133.917034,20.47771936
1,58.92918698,149.0568622,21.68126196,1.174882,69.23484106,175.1242243,25.47292441
1,116.2126635,29.15070122,54.66151362,1.920946,223.2382512,55.99692291,105.001816
1,117.1261667,29.28071609,54.4231681,1.458197,170.7930249,42.69705236,79.35970046
1,117.7699654,29.22600228,54.16511224,1.05678,124.456944,30.88545469,57.24060731
1,117.6731995,29.03780737,54.47790379,0.8454226,99.48358228,24.54921861,46.05685106
1,118.0393766,29.11383713,54.69255257,0.7571492,89.37341958,22.04351849,41.41042242
1,119.1742135,29.01064484,54.07896284,0.9023708,107.5393304,26.1783588,48.79927696
1,117.842688,28.98244649,54.26212324,0.701071,82.61609115,20.31875275,38.041601
1,117.0387381,28.88228834,54.3052633,1.226027,143.492653,35.41046532,66.57971905
1,118.8777562,28.85990539,54.02565067,0.9083593,107.9837154,26.21516345,49.07470222
1,120.0965755,28.6055938,53.53641989,1.631196,195.9010536,46.66133018,87.32839398
1,117.0835169,28.3471216,54.56548236,1.095973,128.3203733,31.06767991,59.80229539
1,116.5503841,28.60362458,54.24075287,1.144985,133.4484415,32.75072109,62.10484842
1,70.36078462,171.8115713,53.38951108,1.476581,103.8933977,253.6937018,78.83393767
1,72.05051297,172.5106307,53.28350144,0.9231002,66.50984293,159.2445977,49.18601083
1,80.44911309,172.02419,62.3213204,1.093004,87.9312024,188.0231277,68.11745248
1,80.55930309,171.8133592,62.56952886,1.242702,100.1112071,213.5128051,77.75527866
1,82.00291187,171.0235279,65.16948054,1.441921,118.2417207,246.6024163,93.96924255
1,80.2711577,171.3823354,64.03063415,0.9118962,73.19896368,156.2829004,58.38929196
1,80.35217875,171.1422325,64.62614586,0.7017997,56.39113494,120.1075674,45.35460978
1,81.44239502,171.3677816,65.38301585,0.8183295,66.6467144,140.235311,53.50485067
1,76.81413632,171.4500657,61.04099241,1.109941,85.25915929,190.2994574,67.75190016
1,73.43779176,172.6668917,56.6768773,1.725092,126.6869471,297.8662735,97.77282761
1,355.5894559,170.5212301,355.3578748,0.7499846,266.6866158,127.8882965,266.5129336
1,353.9039113,170.6812318,354.5519759,1.007992,356.7323114,172.0453162,357.3855553
1,0.298410831,171.295369,359.7213046,0.9351698,0.279064797,160.1902559,336.4005005
1,355.8623501,171.3832117,355.6161544,0.7641249,271.9232827,130.9581795,271.7351585
1,359.0243416,171.6990286,357.8999839,0.8955034,321.5075186,153.7570639,320.5006524
1,351.1271967,171.8568312,350.5543926,0.8840998,310.4314844,151.9385901,309.9250684
1,351.900698,171.948692,352.0087197,1.114858,392.3193084,191.6983749,392.4397372
1,341.4421656,170.9823833,342.4913975,2.091727,714.2037967,357.6484678,716.3985034
1,346.6721551,170.4656674,347.1284351,2.050231,710.7579992,349.4939957,711.6934786
1,355.4177625,170.1263807,354.3289646,2.844721,1011.064373,483.9620879,1007.967047
1,7.599761401,41.20791456,45.28702834,1.599183,12.15340924,65.89899643,72.42224583
1,3.874977171,40.12876325,48.16827766,2.233865,8.656175879,89.64223973,107.6014296
1,5.889173701,41.10346692,46.81911376,2.071789,12.20112529,85.15771063,96.99932487
1,3.679890664,39.69891299,47.04255497,2.627022,9.667153732,104.2899178,123.5818269
1,3.607237402,41.04585814,47.73758108,2.476209,8.93227372,101.6381233,118.2082279
1,92.43863365,109.8043406,55.4207052,0.936332,86.55325072,102.8133178,51.89217974
1,92.25627792,111.0700471,55.6774779,1.391127,128.3401991,154.5125415,77.45444279
1,92.17816355,110.1108065,55.11365982,0.8897603,82.01647045,97.97222423,49.0379465
1,93.27620775,110.1094594,55.13780237,1.009479,94.16037292,111.1531869,55.66045359
1,93.00925644,109.7424561,55.2934218,0.9807077,91.21489396,107.6252717,54.22668452
1,93.7432026,108.5822473,55.3598323,1.537429,144.1235182,166.9374959,85.11181162
1,94.25608756,109.8088257,55.35938732,0.9619188,90.66670264,105.6271738,53.25123542
1,107.4621735,7.292028499,18.93694197,1.209747,130.0020421,8.8215096,22.90890874
1,110.8208824,7.740524747,15.57394642,1.129726,125.1972322,8.744672061,17.5942922
1,114.3980492,8.141924621,13.08741133,0.8944597,102.3244448,7.282623454,11.70616202
1,112.1601983,8.904934075,15.60722708,0.8733046,97.95001708,7.77671989,13.6298632
1,107.5532289,39.43742091,43.58869203,1.061541,114.1721622,41.86443923,46.27118373
1,108.5754523,40.91027898,43.7454364,1.220506,132.5169909,49.93124096,53.39156759
1,83.89769757,86.26847639,28.25820823,0.6470651,54.28727207,55.8213203,18.28490034
1,83.93574244,86.68794128,27.87576701,0.5898691,49.51110085,51.1345379,16.4430536
1,84.16281816,86.65319423,28.14586412,0.553442,46.57923841,47.95751712,15.57710333
1,83.70694441,85.97798631,27.96133358,0.7457778,62.42678085,64.12047348,20.85294184
