Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,153.0973205,50.42665749,29.7165302,1.73416,265.4952493,87.44789236,51.53321801
1,177.4736503,8.321968177,36.16093588,0,0,0,0
1,151.8730576,51.07402241,31.3296253,1.70788,259.3809576,87.2283014,53.50724046
1,152.4142296,51.49015955,31.77991968,1.832207,279.2544183,94.34063076,58.22739129
1,90.38275806,93.25597784,5.11733941,1.941621,175.4890611,181.0677649,9.935933663
1,93.18584223,94.83488285,5.279437917,1.743764,162.494117,165.3696547,9.206093781
1,91.77658901,93.92391173,5.040633954,1.3258,121.6774017,124.5243222,6.682872496
1,93.71986002,94.39006523,3.889215086,1.653371,154.9536987,156.0617965,6.430315436
1,90.3087106,94.22195128,3.927980668,2.552176,230.4837238,240.4710027,10.02489799
1,96.47047002,95.50721079,5.041066801,4.008095,386.6628085,382.801974,20.20507464
1,90.87125911,92.17388629,5.702204034,3.384508,307.5545034,311.9632555,19.29915517
1,85.31859372,6.131076251,65.31142007,2.919871,249.1192876,17.90195174,190.7009214
1,91.63797876,6.083092059,59.56257062,2.110838,193.4329278,12.84042187,125.7269374
1,89.2417318,6.23315791,61.64227387,1.598967,142.6945842,9.966613804,98.56396173
1,81.51538308,8.300480697,68.77705481,1.591377,129.7217058,13.20919407,109.4502232
1,77.25110812,8.647717626,72.28110364,1.631125,126.0062137,14.10550841,117.8995152
1,82.14055469,8.031245746,68.61923272,0.8641786,70.98410955,6.940430705,59.29927247
1,81.17717497,8.922690067,68.27728531,1.242762,100.8839083,11.08878015,84.85241564
1,85.78616493,8.287130516,64.75913698,1.038504,89.08927542,8.606218189,67.25262279
1,84.86672232,7.978417008,65.28338763,1.171309,99.40515565,9.345191647,76.46701948
1,100.8435589,58.65040142,31.04124132,3.733207,376.46988,218.9540891,115.8833794
1,94.53300659,58.1090478,31.78389841,2.028038,191.7165296,117.8473571,64.45895377
1,96.38991984,58.34581061,32.14167031,2.038924,196.5317209,118.9626735,65.53442299
1,93.82582167,58.37527306,32.68996766,1.301725,122.1354177,75.98855233,42.55334816
1,94.640144,59.76456595,32.37061905,1.835828,173.7430263,109.7174636,59.42688883
1,92.01272482,58.37514456,32.90447508,1.963975,180.7106912,114.6473245,64.62356644
1,94.03564554,58.83578272,33.11847148,2.23438,210.1113657,131.4614962,73.9992503
1,88.44071454,53.68806289,34.24808884,4.853892,429.2816768,260.596059,166.2365244
1,91.1107825,53.59011077,34.11415106,3.087141,281.2718322,165.4402282,105.3151944
1,89.92697476,115.0740046,6.427415888,0.7254226,65.23505984,83.47728362,4.662592745
1,91.52229036,115.1132521,6.976979625,0.7254226,66.39233783,83.50575461,5.061258699
1,95.8764827,114.9805839,4.678939912,3.103752,297.5768249,356.8712172,14.52226911
1,96.81252434,114.2902437,4.737474764,3.107271,300.8227493,355.1307597,14.72061795
1,97.31737007,115.136073,5.033406659,3.057513,297.5491241,352.0300401,15.38970629
1,95.64411285,114.8180863,6.073171078,1.748754,167.2580249,200.7885877,10.62048221
1,96.76214921,115.8678811,5.931125184,1.865012,180.4625694,216.0949886,11.06161964
1,96.55078517,115.7349573,6.160336987,1.533979,148.1068769,177.5349941,9.44982757
1,97.12384993,115.7838061,5.141965175,1.500864,145.7696899,173.7757463,7.71739042
1,97.56228726,115.2123088,4.838129628,1.880258,183.4422711,216.6288654,9.096931937
1,99.61086872,116.5620154,4.747445627,3.194133,318.1703629,372.3145798,15.16397274
1,95.67771676,114.1753564,5.112472181,4.442701,425.0674879,507.2469701,22.71318527
1,99.30690997,115.037027,4.162366148,4.469258,443.8282019,514.130153,18.60268821
1,95.51569217,112.9969214,5.894284105,5.734772,547.760717,648.0115808,33.80237545
1,93.53755111,111.7781181,5.110330165,7.110257,665.0760275,794.7711468,36.33576083
1,99.59989851,112.4409573,3.493778334,1.551636,154.5427881,174.4674372,5.421072239
1,94.54485477,111.8245637,3.480664082,1.958145,185.1325347,218.9687103,6.815644969
1,91.56125658,113.5786127,4.493806935,3.172596,290.4868764,360.3390523,14.25703391
1,94.13976108,115.158302,2.542307156,2.64987,249.4581287,305.1545296,6.736783463
1,93.14460331,112.1621757,359.7127837,3.118901,290.5087964,349.822722,1121.908561
1,93.30292828,41.9428433,46.36679399,4.486116,418.5677594,188.1604604,208.0068164
1,93.22380247,38.6824043,49.66550221,3.938516,367.1634376,152.3512683,195.6083751
1,86.01062584,47.83011196,51.77002191,2.645938,227.5787833,126.5555108,136.9802682
1,88.7836533,46.83775994,51.72710679,1.887606,167.5885567,88.41123668,97.64039713
1,91.77376586,46.96092415,51.21201355,3.624177,332.6043715,170.1947012,185.6014016
1,85.66212059,49.7913932,52.98502713,3.736937,320.1139479,186.0672995,198.0017083
1,85.23845228,51.15301225,53.81083349,4.117493,350.9687306,210.6221699,221.5657302
1,51.74546548,67.79801302,24.40410765,1.67159,86.49720264,113.3304806,40.79366231
1,51.48181771,69.52543456,24.53178737,1.681589,86.57125836,116.913206,41.25238379
1,51.67063821,68.54502203,24.3640173,1.781716,92.06240283,122.1277625,43.40975945
1,52.76809932,68.8413786,24.72204241,2.244157,118.4198995,154.4908617,55.48014452
1,55.87178918,69.59474115,26.03659466,3.665434,204.7943557,255.0949304,95.43541932
1,42.27597046,17.62317705,54.31549614,3.16256,133.7002931,55.73435482,171.7760155
1,39.45121844,20.10114059,54.59077527,1.928653,76.0877108,38.7681251,105.2866625
1,38.51224924,19.06576261,54.72563715,1.882364,72.49407154,35.88870517,103.0135692
1,39.30302425,19.97928091,53.70204208,1.4245,55.98715804,28.46048566,76.49855895
1,36.73531894,18.85727073,55.77286662,2.080295,76.42030032,39.22868602,116.0240156
1,44.01358709,17.81069138,52.1742482,2.663256,117.2194499,47.43443067,138.9533796
1,52.68895243,17.74532965,46.99577799,4.433388,233.5905694,78.67193153,208.3505182
1,51.14013986,17.91993405,47.45594283,2.393967,122.4278072,42.89973075,113.6079611
1,46.71991216,18.02033454,49.84773351,2.127898,99.41520765,38.34543382,106.0708924
1,46.52948913,18.78577617,49.51284285,2.814295,130.9477086,52.86871595,139.3437461
1,52.54730876,18.6046886,46.52017379,1.995039,104.8339303,37.11707934,92.80956099
1,52.40470712,17.63674023,47.12902408,2.263401,118.6128665,39.91901546,106.6718802
1,45.20986877,17.69329441,51.09817666,2.876108,130.0284652,50.88782561,146.9638747
1,45.47301156,17.59814696,50.27563074,2.459435,111.8379162,43.28149857,123.6496459
1,44.67274648,17.40339838,51.77166484,2.391162,106.8197738,41.61434488,123.7944377
1,47.74472936,18.05125512,49.9271442,2.246015,107.2353783,40.54338976,112.1371148
1,55.04145841,18.48856747,45.22133673,2.842118,156.4343197,52.54669041,128.5243751
1,51.43136418,18.34071238,48.46523016,2.365224,121.6466969,43.37989309,114.6311255
1,58.69572248,17.46136905,44.03486951,2.509612,147.3034895,43.82126132,110.5104369
1,65.02686859,18.84531947,39.93377615,3.29823,214.4735688,62.15619802,131.7107785
1,68.82675651,19.32619711,37.38908389,3.103207,213.5836726,59.97319014,116.0260669
1,70.35168943,18.37952448,37.79977563,2.754866,193.8094773,50.63312709,104.1333167
1,74.41494807,19.42263555,34.2021459,2.683283,199.6763651,52.11642778,91.77403666
1,74.55700034,18.67071813,37.11943294,3.587626,267.4826329,66.98355379,133.1706427
1,101.2087397,39.88757084,50.61793646,3.557481,360.0481684,141.8992754,180.0723472
1,93.11313373,39.23992695,52.11523072,4.220973,393.0280234,165.6306722,219.9769817
1,87.92135534,36.1244916,54.18909128,5.73406,504.1463268,207.1400023,310.7235008
1,129.7174465,32.3612482,37.59481548,2.728091,353.8809982,88.28442997,102.5620778
1,130.9733714,30.96918981,37.78424005,2.412447,315.9663169,74.71152905,91.15247656
1,132.031069,31.3652389,37.46450778,2.064713,272.6062646,64.7602165,77.35345626
1,133.3333532,32.24889016,38.20760746,1.589214,211.8952316,51.25038772,60.72006469
1,135.9216755,31.66105048,36.86123627,2.053681,279.1397624,65.02169781,75.70122056
1,132.4842144,31.50264676,38.08298185,1.168997,154.8736491,36.82649955,44.51889153
1,131.872647,31.67684702,37.67177833,1.342886,177.0899314,42.53839439,50.58890371
1,133.6732186,31.26765048,37.35258319,1.862425,248.9563442,58.23365394,69.56638476
1,131.2515793,31.44745556,37.12181941,1.477395,193.910427,46.46031361,54.84359039
1,130.5328407,31.82337412,37.21765966,1.766304,230.5606786,56.209753,65.73770112
1,130.1246991,31.94547359,37.37093914,2.074927,269.9992515,66.28452567,77.54197063
1,125.0688699,31.83188157,38.29829406,4.217875,527.5248598,134.2628975,161.5374171
1,128.7186156,31.78992848,37.36927739,3.379002,434.9404595,107.4182319,126.2708631
1,134.2837289,31.11168671,36.77410947,2.942507,395.1308122,91.54635592,108.2080745
1,137.486036,31.2520807,36.38906764,3.340465,459.2672912,104.3964817,121.5564068
1,135.5317789,31.055006,36.50623565,1.777427,240.8978432,55.19800615,64.88716891
1,135.1146161,31.82175269,36.50797197,1.742088,235.3815513,55.4362935,63.60009987
1,146.2154177,19.55122416,18.28518227,6.863118,1003.493665,134.1823584,125.4933636
1,139.0304948,19.21682069,20.95369293,4.808317,668.5026916,92.4005656,100.7519979
1,136.014447,20.60509428,22.2679748,4.180305,568.5818727,86.13557865,93.08692638
1,149.6246659,51.63305712,27.35392192,1.350197,202.022775,69.71479883,36.93318331
1,151.6675649,50.82894648,27.65994467,1.428877,216.7142952,72.62831257,39.52265875
1,151.7417224,51.60764253,26.52009038,1.453368,220.5365636,75.00489621,38.54345072
1,150.4767469,51.66877347,27.89844927,1.781562,268.0836542,92.0511234,49.70281708
1,151.7614176,49.41964917,25.22317553,2.521246,382.6278671,124.5990928,63.59383041
1,151.7411111,50.85191997,27.99344445,1.461358,221.7480866,74.31286006,40.90844399
1,153.5638904,50.00048428,27.32130639,1.633098,250.7848823,81.65569087,44.61837083
1,153.0759088,49.38824698,26.32060442,1.820951,278.7437291,89.93357773,47.92853094
1,152.2656809,50.54330013,28.78498366,1.670767,254.4004749,84.44607793,48.09300079
1,156.1034719,49.89863006,27.30117616,2.538064,396.2006023,126.6459166,69.29213236
1,153.591173,51.18857243,28.40804645,1.723571,264.7252917,88.22713896,48.96328502
1,152.0523515,51.18679032,27.19245364,2.751124,418.3148734,140.8212073,74.80981183
1,152.9975449,51.25207886,26.83235066,2.149117,328.8096246,110.146714,57.66586094
1,150.348156,51.81745085,27.51950622,3.450752,518.8142001,178.8091722,94.96299113
1,154.2500263,51.89895547,27.31026632,2.300334,354.8265801,119.3849318,62.82273417
1,152.5123457,51.85503727,30.50446547,2.103742,320.8466272,109.0896198,64.17352519
1,149.7067425,51.45901071,30.0618019,3.059033,457.9578655,157.4148119,91.96004406
1,155.6731606,50.59931317,28.88503889,2.788079,434.0290701,141.0748825,80.53377034
1,92.3660671,94.17392699,4.740050918,1.009166,93.21269447,95.0371252,4.783498224
1,92.6028633,94.71306388,3.827254588,1.222691,113.2246875,115.8048108,4.67954974
1,93.0850905,93.90864299,3.623118631,1.34447,125.1501116,126.2573532,4.871174306
1,92.53571568,94.95123065,4.537567989,1.125278,104.1284051,106.8465309,5.106025431
1,93.10856499,93.97313171,4.772283448,1.308192,121.8038798,122.9348991,6.243063028
1,92.07042863,93.64055664,4.155317536,1.739144,160.1237335,162.8544122,7.22669556
1,92.84521751,94.7043774,3.992914439,1.687922,156.7154852,159.8536021,6.739728126
1,133.1394995,3.791531444,19.68565146,3.158575,420.5310945,11.97583643,62.17860657
1,19.28395125,8.508915102,54.16699166,3.047444,58.76676153,25.93044228,165.0708737
1,25.86891722,10.10761004,46.45359673,1.672066,43.25453694,16.90059109,77.67347966
1,28.45899789,10.19336723,44.61427211,1.070548,30.46672327,10.9124889,47.76171978
1,84.16245891,8.161242315,66.75753122,1.064294,89.57360005,8.685961229,71.04963993
1,78.79104411,8.866702267,71.58630598,1.127238,88.81625898,9.994883731,80.69480438
1,87.5761606,8.300750832,62.53549638,0.9635974,84.38816065,7.99858192,60.25904172
1,82.32553006,8.902185639,67.7756129,1.015204,83.57720742,9.037534469,68.80607332
1,71.50970641,9.560367827,76.31583233,3.079098,220.185394,29.43730945,234.9839267
1,97.00216357,57.35135907,31.91378058,1.733085,168.1129947,99.39478013,55.30929442
1,96.14368075,58.81046772,31.93084657,1.621391,155.8864987,95.35476307,51.77238726
1,94.4073753,58.83632865,32.208204,1.824094,172.2079268,107.3229941,58.75079166
1,96.08214995,59.72114658,31.94154735,1.991989,191.3945858,118.9638671,63.62721097
1,93.7159776,59.07532184,32.40116757,1.215792,113.9391358,71.82330369,39.39308032
1,93.97190726,59.0846656,32.9065662,1.404494,131.9829799,82.98405833,46.21707479
1,92.83793126,59.11153355,32.83627043,2.007389,186.361842,118.6598422,65.91516807
1,89.80683403,57.68036547,31.85192205,3.630881,326.0779274,209.4305431,115.6505386
1,100.0505748,116.4190074,2.285860285,1.850421,185.1356847,215.4241761,4.229803874
1,102.0235221,116.3762173,359.9115882,1.850421,188.7864678,215.3449964,665.9879609
1,96.78602001,114.8579062,3.757923921,3.002072,290.5586007,344.8117043,11.28155818
1,93.56938264,115.9251368,5.38916923,5.055237,473.0154052,586.029041,27.24352769
1,95.63125594,115.1749526,6.277172988,3.387089,323.911575,390.1078149,21.26134358
1,95.18877114,115.282196,5.55946322,2.498307,237.8107733,288.0103172,13.88924588
1,98.00082585,115.555044,5.922541133,2.275347,222.9858851,262.9278228,13.4758362
1,98.61648047,115.7772077,5.40590761,2.143423,211.3768324,248.1595298,11.58714671
1,98.0484862,115.2631601,4.81182329,1.759107,172.4777784,202.7602317,8.464512032
1,97.01807013,115.6488085,4.690116395,1.250039,121.2763714,144.5655209,5.862828409
1,97.09103641,116.4605257,4.708260333,1.650248,160.2242886,192.1887496,7.769797197
1,94.62118305,115.0589501,5.736319579,3.188066,301.6585766,366.8155269,18.28776541
1,96.12166493,114.5658628,5.882544386,2.883067,277.1252002,330.3010585,16.9597696
1,93.67331164,113.7661945,6.6319239,4.13865,387.6810512,470.838461,27.44721185
1,89.02857792,113.2433498,7.833581324,6.84637,609.522585,775.3058725,53.63159617
1,91.21521141,113.3328314,6.892437699,3.482129,317.6231329,394.6395389,24.00035719
1,88.61077555,113.4224353,7.998717622,3.038545,269.247829,344.6391737,24.30446344
1,89.3125173,112.7542676,7.034069584,1.873252,167.3048517,211.2171574,13.17658492
1,87.30138147,113.5664265,7.484222973,2.519034,219.9151482,286.0776896,18.85301213
1,83.98024779,116.0521692,7.315098251,5.283287,443.6917514,613.1369167,38.6477635
1,96.75731941,36.50084117,52.53403255,6.089054,589.1605428,222.2555929,319.8825611
1,93.6259884,35.11885598,52.86663329,5.440755,509.3960645,191.0730912,287.6343994
1,94.67256269,38.29341733,49.8907772,3.347991,316.9628878,128.2060166,167.033873
1,84.74383635,46.61540812,52.61324993,2.675513,226.7332358,124.7201304,140.7674342
1,88.81969233,46.55197481,52.49866077,2.318884,205.9625634,107.9486296,121.7383045
1,91.5665763,47.03329076,52.51579574,4.056306,371.4220528,190.7814195,213.0201374
1,85.7278044,52.46095887,53.12997654,5.317096,455.8229659,278.9399545,282.4971857
1,51.49503716,69.24151744,27.03488274,2.12498,109.4259241,147.1368397,57.44858511
1,50.51316628,69.28484507,25.39692053,1.473165,74.41422861,102.0680088,37.41385443
1,51.10946056,69.06874926,25.67674591,1.623068,82.95412993,112.1032767,41.67510462
1,49.11808207,69.77158335,26.22855602,2.837448,139.3700037,197.9732396,74.42216381
1,52.60169397,68.94914623,26.39120815,2.947928,155.0660065,203.2571188,77.79938145
1,41.80584546,20.59813774,52.62582191,2.380215,99.50690046,49.02799642,125.2607707
1,41.86456554,21.04146587,51.21772432,2.926548,122.5186606,61.57885986,149.8911287
1,40.80943447,18.4003893,54.47859361,1.980323,80.81586169,36.43871414,107.8852119
1,43.19347551,19.01069509,51.25003789,1.870144,80.77801907,35.55273735,95.84495087
1,39.26527648,17.19433534,55.91939644,2.495605,97.9906203,42.91026926,139.5527254
1,40.4813884,19.5581179,52.42821169,2.384449,96.52580609,46.63533467,125.0123969
1,49.99338648,19.28324729,48.29608688,3.799096,189.9296746,73.25890765,183.4814705
1,47.03028594,19.04417798,49.54250189,2.320197,109.1195283,44.18624463,114.9483642
1,47.79056476,18.41620027,49.6876181,1.64374,78.55526291,30.27144503,81.67352538
1,49.21797047,18.66785622,47.31553542,1.82691,89.91680243,34.10449321,86.44122482
1,54.58732915,17.58066013,45.37583958,2.517061,137.3996373,44.25159396,114.2137561
1,56.2513212,18.22125458,44.06342009,3.102142,174.499586,56.52491912,136.6909861
1,42.44733515,18.21381886,52.47875924,3.700303,157.0680016,67.39664857,194.1873103
1,39.81801514,19.46315337,53.04407518,4.759088,189.497438,92.62685967,252.4414216
1,46.07877719,17.89598108,50.62922006,2.04994,94.45872851,36.68568746,103.7868634
1,49.33937421,17.57147547,48.63154762,2.149724,106.0660369,37.77382252,104.5444051
1,56.44261172,17.41244559,45.32799849,4.058041,229.0464325,70.66041813,183.9428763
1,51.3008282,18.22935709,47.61428354,2.354081,120.7663049,42.91338317,112.0878802
1,59.55557991,17.8464091,43.17640018,2.802805,166.9226772,50.02000467,121.0150303
1,62.57772779,18.92502474,41.77484712,2.817405,176.3068032,53.31945933,117.6966631
1,66.61718035,19.25823173,39.20120954,2.785845,185.5851388,53.65044856,109.2084936
1,70.15420138,19.4024587,37.01398091,2.647994,185.7679043,51.37759422,98.01279938
1,69.71461961,19.6114105,37.57438823,2.038466,142.1108818,39.97719351,76.59411288
1,70.96335127,18.32040661,38.09965579,2.070029,146.8961951,37.92377298,78.86739237
1,100.3012551,40.77520034,50.3754992,1.767395,177.2719368,72.0658852,89.0334054
1,97.63138753,39.01282995,51.7443723,3.049896,297.7655783,118.985074,157.8149541
1,91.46554321,37.48857318,53.40165823,4.767448,436.0572211,178.7248232,254.5896287
1,86.51610788,36.5941671,53.44611418,5.837502,505.0379528,213.6185236,311.9917984
1,84.75998772,38.29900323,53.33496437,4.352591,368.9255597,166.6998968,232.1452859
1,126.7914372,30.57717276,38.39488121,4.340236,550.3047604,132.712146,166.6428457
1,130.6650302,32.27292479,39.08152111,2.163373,282.6771984,69.81837413,84.54790757
1,132.7288955,32.03405159,38.21045951,1.68366,223.4703321,53.9344513,64.33342226
1,134.9334122,32.00871411,36.88215645,1.56872,211.6727423,50.21271,57.85777647
1,134.4847881,31.3972079,37.43072122,1.547464,208.1103681,48.58604892,57.92269359
