Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,88.03964688,101.7543359,10.56638933,2.306626,203.0745385,234.7091968,24.37270835
1,89.11784264,102.0238455,10.61713648,2.52184,224.7409403,257.2878146,26.77471945
1,88.83467627,102.1262772,11.53484458,2.278182,202.3815605,232.6622463,26.2784753
1,89.71100012,102.9695841,14.16482216,2.407071,215.9407468,247.8550998,34.09573264
1,88.90796335,103.9812413,13.09992374,2.550231,226.7358443,265.1761851,33.40783162
1,89.58711053,102.6863254,11.62555391,2.477588,221.95995,254.4144076,28.80333287
1,98.66130644,39.38737763,42.18395791,2.114846,208.6534693,83.29823802,89.21257464
1,98.36541372,39.94487975,41.23097464,2.282382,224.5074497,91.16947454,94.10483437
1,101.9642283,40.59043553,40.74808573,2.825062,288.0552668,114.670497,115.1158686
1,103.3370821,40.32355094,39.69843767,1.966976,203.2615604,79.31545693,78.08587413
1,103.4640844,40.44042509,39.86568975,1.462168,151.2818734,59.13069547,58.29033585
1,101.8466086,39.08282698,40.75324393,1.213418,123.5825081,47.42380575,49.45071975
1,102.6171956,38.17874308,40.05156385,1.416479,145.3551026,54.07938783,56.73219911
1,104.3690682,38.84058088,38.88114774,1.346117,140.492977,52.28396621,52.33857395
1,105.6771646,38.36797235,37.88391346,1.433585,151.497198,55.00374965,54.30981007
1,104.3378682,38.08439205,39.86501956,0.9817294,102.4315527,37.38856736,39.13666174
1,105.5838659,38.46654205,38.75966298,0.8821864,93.14465053,33.93466025,34.19324755
1,105.173092,39.3874017,39.66022019,1.426144,149.9919742,56.17210661,56.56118506
1,103.6524722,39.78687177,40.54689643,1.813202,187.9428698,72.14163547,73.5197137
1,41.390495,161.3124439,10.06417528,1.758214,72.77334778,283.6217972,17.69497387
1,40.6369618,160.6049595,8.758241915,1.494578,60.73510909,240.0366391,13.08987568
1,40.84905486,159.6403208,10.36358911,1.372907,56.08195335,219.1713139,14.22824404
1,39.77090232,159.3433825,8.864659306,0.9246522,36.77425233,147.3372092,8.196726729
1,36.14138344,159.6606187,5.869432983,1.217152,43.98955714,194.3312414,7.143992094
1,39.61154092,159.8841938,8.449081322,1.061073,42.03073656,169.6488012,8.965092066
1,38.23473789,160.934334,6.204834726,1.760064,67.2955857,283.2547277,10.92090623
1,36.29269509,159.5906283,6.492455917,1.277901,46.37847134,203.9410234,8.296715908
1,101.5843091,91.95387864,40.73853934,0.9759344,99.13962171,89.74095338,39.75814195
1,101.4117211,91.06087485,40.06138118,0.8764412,88.88141056,79.80950242,35.111445
1,101.1942985,91.57355509,40.06283172,0.7537577,76.27598166,69.02427227,30.19766789
1,101.154532,91.37401231,40.14358477,0.7412163,74.97738796,67.72790732,29.75507937
1,101.3210775,91.03654813,39.74240924,0.5460524,55.32661755,49.7107256,21.70143794
1,102.1401934,91.10568793,39.61732016,0.8538128,87.2086045,77.78720251,33.82577505
1,100.6627848,90.96977068,39.78323422,0.7982579,80.35486319,72.61733811,31.757281
1,101.3220973,91.26787174,39.13277721,0.8338132,84.48370221,76.10035619,32.62942619
1,100.70673,90.0214899,39.50218605,1.181025,118.9371658,106.3176301,46.65306928
1,100.6088099,91.10968326,39.90510767,0.6176451,62.14053845,56.27344943,24.64719422
1,100.37017,92.1283741,40.01695085,1.024044,102.7834703,94.34350873,40.97911841
1,99.5256718,91.54943502,40.3404045,0.8961647,89.19139382,82.04337197,36.15164649
1,98.96708066,91.47060156,40.60125827,1.12829,111.6635674,103.205365,45.80999369
1,99.02705706,92.14622066,40.65279321,1.029375,101.9359769,94.85301589,41.84696902
1,100.196345,92.32838245,40.09097995,1.133133,113.535785,104.620337,45.42841238
1,100.99951,93.20388608,40.47729681,1.544092,155.9525354,143.9153749,62.50067019
1,80.89846139,123.3643353,10.79745578,0.991495,80.21041998,122.3151216,10.70562341
1,82.40054518,123.5566312,11.98426932,1.037459,85.4871872,128.1849391,12.43318807
1,81.03494168,124.2980471,11.8091243,1.121304,90.86480425,139.3758974,13.24161831
1,80.23432825,130.1635193,45.9685589,1.233707,98.98565241,160.583645,56.7117329
1,81.15515776,130.1656721,46.21417022,1.036615,84.12665386,134.9316882,47.90630206
1,81.18413304,130.563232,45.72121413,1.071418,86.98214145,139.887797,48.9865318
1,82.49517353,129.8386484,45.8979876,1.157544,95.49179315,150.2939485,53.12894016
1,82.28005087,129.583289,44.94016808,1.344042,110.5878441,174.165383,60.40147339
1,83.0146077,131.1588104,45.95727075,0.9163787,76.07281829,120.1911402,42.11426403
1,82.44428611,130.3531411,45.11620311,0.7465993,61.5528463,97.32156393,33.68372566
1,83.00071342,130.2800405,46.01257719,0.7476541,62.05582369,97.40440642,34.40149199
1,83.36045805,130.206134,45.67291538,1.26024,105.0541836,164.0909783,57.55883488
1,79.34309496,128.1303855,45.48391525,3.665398,290.8240216,469.6488589,166.716652
1,105.2027739,72.96297452,359.6179096,3.595763,378.2842418,262.3575642,1293.100773
1,105.0972167,72.60478748,359.8791122,3.160958,332.2078878,229.5006838,1137.562759
1,104.9206051,72.3741016,0.09597395,2.574284,270.0954351,186.3114918,0.247064204
1,105.9787904,71.66223545,0.282786459,2.244172,237.834634,160.8223823,0.634621454
1,105.0629497,72.2138289,0.459425228,1.973115,207.301282,142.486189,0.906498809
1,105.9292814,71.82675362,0.908108568,2.725984,288.7615262,195.7985811,2.475489428
1,103.9308222,73.25655514,0.192495754,2.569923,267.0942105,188.263706,0.494699267
1,101.6125931,71.98704356,359.1061824,2.025392,205.8053332,145.8019821,727.3307889
1,99.44313685,71.675328,358.4327876,2.435899,242.2334376,174.5938598,873.106069
1,101.1503427,71.48451377,359.5218989,1.593225,161.1552548,113.8909145,572.7992774
1,101.1166159,71.47572059,359.7458963,1.981168,200.3290037,141.6054104,712.7170579
1,100.8392692,69.82396706,0.458838263,2.878482,290.2640214,200.9870324,1.320757682
1,102.7210643,70.34140858,1.718116701,4.568105,469.2406074,321.3269403,7.848537492
1,100.0866649,70.4551531,0.828505154,3.076769,307.9435479,216.7742309,2.549118973
1,101.605374,71.52509494,0.464789137,3.869742,393.1865831,276.7836639,1.798614045
1,86.71362911,158.6211234,39.42232518,0.9052313,78.4958912,143.5888057,35.68632267
1,87.1949813,158.6731172,39.3658116,1.064993,92.86204472,168.9857591,41.92431379
1,85.09718128,157.6348051,37.08462442,1.105886,94.10778142,174.3261241,41.01136696
1,85.60714067,157.3829627,36.29671565,1.254173,107.3661644,197.3854625,45.52236075
1,82.94597509,157.0548027,35.86849878,1.703431,141.2927453,267.5320195,61.09951274
1,109.7435147,151.014979,53.68580398,0.9041145,99.22070288,136.5348323,48.53811382
1,107.6540137,151.2150791,51.53480872,0.8814247,94.8889067,133.2847057,45.42405332
1,82.06269319,157.4896634,34.41857771,1.217484,99.91001595,191.7411453,41.90406767
1,85.28674419,157.644997,35.95323544,1.006699,85.85808009,158.7010608,36.19408617
1,87.35687842,157.4948349,38.39158149,1.140302,99.61322318,179.5916752,43.77799715
1,109.284925,150.4420753,52.41158936,1.32519,144.8232898,199.3643338,69.45531411
1,108.2123873,151.1679275,51.67512682,1.546475,167.3477516,233.7774206,79.91429175
1,96.01552411,44.98986688,5.42462242,0.9952656,95.56094821,44.77686685,5.398940087
1,95.49269487,44.66472993,5.306728777,0.8818662,84.21177995,39.38831565,4.679824741
1,95.64201414,44.84727839,5.431820963,0.5811704,55.58430762,26.06391072,3.156813562
1,96.23287826,44.88692049,5.30787854,0.5504211,52.96860671,24.70670815,2.921568345
1,96.31704396,44.93216008,4.996911385,0.4691439,45.18655364,21.07964882,2.344270495
1,95.92320462,44.67154787,5.097723032,0.3769237,36.1557292,16.83776511,1.921452627
1,96.08168856,44.68530871,5.196250934,0.5093988,48.94389685,22.76264263,2.64696399
1,95.46976327,45.26842019,5.393654543,0.6277691,59.93296736,28.4181154,3.385969658
1,94.6880497,45.90355755,6.567216372,1.25747,119.0673819,57.72234651,8.258077571
1,94.72537891,46.3675209,7.229975937,1.626055,154.028676,75.3961392,11.75633852
1,96.41723057,46.01226756,6.643273734,1.468966,141.6336335,67.59045663,9.758743244
1,98.25363892,46.05482762,5.690927365,1.559498,153.2263534,71.82241157,8.874989843
1,78.85864192,145.3469393,3.296679748,0.5436242,42.86946613,79.01411359,1.792154891
1,79.30564298,145.3248677,3.202494677,0.6294587,49.91962693,91.47600227,2.015838136
1,77.77066483,145.0529796,2.636722527,0.7953451,61.8545172,115.3671766,2.097104342
1,78.61772605,145.0509029,2.372214879,0.8211226,64.55479162,119.1045745,1.947879249
1,79.41570809,145.2365772,3.834638777,0.6618299,52.55969015,96.12190936,2.537878599
1,80.49422686,144.8651647,3.614062206,0.8911707,71.73409649,129.0995902,3.220746346
1,80.36029158,144.731665,4.18229313,0.6164256,49.53614095,89.21630347,2.578072552
1,81.11562475,145.1978052,4.089760777,0.6957935,56.43972445,101.0276891,2.845628965
1,80.68194621,145.3067721,3.779893092,0.5453249,43.99787425,79.23940096,2.061269822
1,81.40816723,144.9024726,4.117605973,0.5683654,46.26958553,82.35755181,2.340304766
1,81.49113583,145.1759404,4.457923814,0.6504525,53.00611303,94.43005338,2.89966769
1,81.93080564,144.4915297,4.558948908,0.5802299,47.53870316,83.83830582,2.645238469
1,82.59339831,144.8722573,5.044661918,0.6802692,56.18574499,98.55213455,3.431728127
1,82.00614178,144.567372,4.033256972,0.6100698,50.02947052,88.1961877,2.460568275
1,80.4406313,144.4444116,3.291465354,0.8742344,70.32396704,126.2782735,2.877512239
1,82.24673467,143.7428535,5.103024776,0.946028,77.8077139,135.9847642,4.827604323
1,81.18665663,144.0320081,4.151023807,0.676548,54.92667017,97.44456698,2.808366854
1,80.24854703,144.0696992,4.146888326,1.096012,87.95337053,157.9021192,4.545039368
1,87.79362138,99.54056449,6.736130519,1.55359,136.3952922,154.6452256,10.46518501
1,87.9822009,100.3866466,8.663505192,1.627522,143.1929676,163.3814758,14.1000453
1,87.55105889,99.50256839,9.029289727,2.233922,195.5822366,222.2809766,20.17072897
1,87.28108604,101.2128778,10.30945192,2.894217,252.610403,292.9320316,29.837791
1,5.759698502,42.30006741,12.89655114,0,0,0,0
1,86.13760119,101.4431256,11.03783892,3.21305,276.7644195,325.9418348,35.46512834
1,86.97904732,100.4794144,9.98739477,1.665937,144.9016132,167.3923741,16.63837048
1,86.53293487,100.1643854,9.828927056,1.49046,128.9738781,149.2910098,14.64962262
1,86.91811836,99.96185411,8.735209875,1.56202,135.7678392,156.1424154,13.64457253
1,86.43009173,100.6706645,9.651221207,2.045714,176.8112487,205.9433878,19.74363834
1,88.92449549,101.6198958,11.07643889,2.121644,188.6661223,215.6012422,23.50026011
1,87.14324202,100.8773447,10.26842927,2.725289,237.4905189,274.9199178,27.98443734
1,88.92492707,100.6964208,9.729564897,3.238134,287.9508298,326.0685039,31.5056349
1,90.72393617,83.25751014,45.7647814,1.704717,154.6586363,141.9304929,78.01600086
1,101.8247044,41.95670186,44.07477616,0,0,0,0
1,95.66581771,39.85189252,43.78148231,2.807532,268.5848445,111.8854635,122.9179126
1,100.3368502,40.57497676,40.22038581,2.37376,238.1756014,96.31525683,95.47354302
1,103.1817136,40.6434392,39.35077781,2.407486,248.4085309,97.84851086,94.73644667
1,104.1649576,40.71257078,38.72329348,1.700255,177.10699,69.22175203,65.83947336
1,103.595788,39.75221992,39.87536812,1.31942,136.6863545,52.44987401,52.6123582
1,102.4376188,38.96049591,40.11631793,1.241192,127.1447529,48.35745584,49.79205288
1,102.9669389,38.59343338,40.11336652,1.144132,117.8077698,44.15598212,45.89498627
1,105.0129416,38.27343371,39.9342078,1.87356,196.7480469,71.70757446,74.81913436
1,104.996051,38.10746008,39.43390729,1.189439,124.8863979,45.32649921,46.90422725
1,105.3217117,38.71267633,38.74549247,0.9527926,100.3497475,36.88515153,36.91641851
1,105.028089,37.73383372,39.57343066,1.132797,118.9755041,42.74477364,44.82866353
1,104.0198083,38.11343617,40.20260879,1.430538,148.8042885,54.52271876,57.51135957
1,107.1053806,40.65739926,39.6534023,2.842499,304.4469373,115.5686167,112.7147564
1,95.17188331,134.3721166,55.65643329,1.421438,135.2809315,191.0016327,79.11216923
1,43.28171856,160.239436,10.37293249,1.603682,69.41011298,256.9730992,16.63488512
1,38.30923157,160.0054612,6.171131927,1.627948,62.36543691,260.4805705,10.04628188
1,38.00463144,158.9646258,7.04130331,1.282489,48.74052177,203.8703839,9.030394041
1,38.34088479,159.1815633,7.032916014,1.088625,41.73884571,173.2890294,7.656208196
1,34.18593617,158.9375689,4.072839167,1.58678,54.2455598,252.1989555,6.462699733
1,35.17913926,159.4618521,4.65012809,1.127513,39.66493684,179.7953112,5.243079873
1,102.423237,91.87398829,40.94578246,1.077867,110.3986271,99.02794013,44.1341077
1,101.1363853,91.56915799,40.14896876,0.8303998,83.98363415,76.03901048,33.33969563
1,101.270854,92.22764179,40.15568643,0.8628827,87.38486789,79.58163657,34.64964712
1,101.390387,91.08980473,39.86993126,0.8231145,83.45589773,74.97733907,32.81751853
1,100.9045154,91.59677797,40.0291198,0.7130218,71.94711917,65.31049951,28.54163505
1,102.2622145,91.26037911,39.91876389,0.9827943,100.5027216,89.6901804,39.23193361
1,100.7264669,90.87276913,39.60796638,0.8547909,86.10006734,77.67721611,33.85652923
1,101.2891322,91.16355117,40.01721911,0.6516465,66.00470849,59.40640905,26.07708077
1,100.7656929,90.8020278,39.7893499,0.5701621,57.45277906,51.77187485,22.68637929
1,100.6042652,90.76075638,39.82278369,0.5810543,58.45654091,52.73692777,23.1391997
1,100.6131074,91.19165765,39.87997708,0.6401849,64.4109921,58.37952223,25.53055914
1,99.5720448,91.04993482,39.87167806,0.9394315,93.54111541,85.53517684,37.45671033
1,99.173265,90.91232506,39.44740084,1.14537,113.5900825,104.1282497,45.1818695
1,99.43308046,91.65271381,40.3981382,0.7986572,79.41294563,73.19909978,32.26426394
1,100.7093457,91.54306977,40.36804187,1.157708,116.5920152,105.9801442,46.73440501
1,101.0025589,91.9860755,40.62985576,1.221165,123.3407899,112.3301759,49.61575781
1,100.7695166,92.68604916,40.99033589,1.073602,108.1863545,99.50792775,44.00730659
1,81.78375055,123.527079,11.42907381,0.8501304,69.52685257,105.0141251,9.716203089
1,80.65561945,123.6100841,11.10057693,0.7931681,63.97346444,98.04357554,8.804623511
1,81.86531203,123.617946,11.46862134,0.8123646,66.50448146,100.4228432,9.316701988
1,82.10196624,123.6910887,11.77057929,0.7984514,65.55442989,98.76132297,9.398235516
1,81.58851934,130.3517018,46.12229018,1.171585,95.58788543,152.7180986,54.03618334
1,82.06237115,130.9351407,45.36705501,1.403798,115.1989925,183.8064886,63.68618109
1,82.21740918,130.2077522,46.27410992,1.140996,93.809735,148.5665245,52.79857432
1,83.56385526,130.9423648,45.91837228,1.161439,97.05432049,152.0815693,53.33138838
1,83.01898257,130.7260005,45.93592779,0.6887103,57.17602839,90.03234304,31.63654661
1,82.57378385,130.1405976,46.00317168,0.8300145,68.53743792,108.018583,38.18329954
1,82.73416441,130.4799914,45.74233075,0.6307814,52.18717205,82.30435165,28.85341143
1,82.17757128,129.7497575,44.539851,1.309771,107.6337997,169.9424696,58.33700518
1,83.98727971,131.3458349,46.37738857,1.887172,158.4984426,247.8721819,87.52210915
1,82.83150416,130.2257187,46.44968304,1.797876,148.9207734,234.1296942,83.51077035
1,110.032484,71.25307499,2.783435014,3.293432,362.3845039,234.6671573,9.167053947
1,108.4169703,72.42137521,2.101118379,2.67974,290.5292921,194.070456,5.630450966
1,104.4842571,72.26346445,0.465979442,3.150981,329.2279091,227.7008035,1.468292367
1,104.5588753,72.85855502,359.9283806,3.021466,315.9210867,220.1396468,1087.511365
1,100.2383009,73.18695299,358.2671614,6.050584,606.5002595,442.8238068,2167.725555
1,102.9617179,73.43680297,359.0692327,3.140946,323.3971961,230.6610325,1127.81707
1,102.2958145,72.50640942,359.2767053,2.657735,271.8751665,192.702822,954.8622744
1,101.9296613,71.17459811,359.9063094,2.494044,254.2170601,177.5125794,897.6221716
1,100.9748092,71.28618446,359.6605272,1.76469,178.1892361,125.7980169,634.6893358
1,101.5452547,71.13717154,0.552211948,2.478198,251.649247,176.2919962,1.368490546
1,98.30074612,69.85800834,359.7012682,2.773176,272.6052699,193.7285521,997.5149242
1,99.15330851,71.416099,0.417908198,2.360759,234.0770655,168.5961985,0.98658054
1,103.9630572,70.63408251,0.112357083,4.526856,470.6257892,319.7503202,0.508624335
1,87.69650008,157.8762795,39.5601239,1.544945,135.4862693,243.9101686,61.11821561
1,86.74002895,159.110955,38.57316852,1.491616,129.382815,237.3324462,57.53635533
1,84.7307883,157.6746508,36.2287533,1.042971,88.371755,164.4500882,37.78553906
1,87.35322868,157.9719572,37.94008828,1.328744,116.0700785,209.9042902,50.41266466
1,85.2961395,157.763466,37.20218712,0.8771885,74.82079267,138.3882981,32.63333072
1,84.74012139,157.4055799,36.29697561,0.7994281,67.74363423,125.8344436,29.01682225
1,82.38730333,157.3604621,35.33214873,1.201185,98.96239295,189.0190267,42.44044707
1,84.85309118,157.9316408,36.93810362,0.8581266,72.81469464,135.5253419,31.69756927
1,82.9465177,157.5134333,35.11177435,0.910997,75.56402879,143.4942652,31.9867211
1,87.0398155,158.1958185,37.92902679,1.26914,110.4657114,200.772641,48.13724506
1,85.35520788,157.2578313,35.79221967,1.284249,109.6173404,201.9582126,45.96612232
1,85.81495556,157.6569929,36.69090765,0.8652761,74.25363007,136.416828,31.74776548
1,93.159379,46.03704862,5.784201602,1.572509,146.4939619,72.39367329,9.095709078
1,95.18537534,45.55143528,5.301238549,0.9133712,86.93958049,41.6053691,4.841998615
1,96.0804682,44.6718009,4.979190793,1.00625,96.68097112,44.95099966,5.010310736
1,95.57867974,44.97706318,5.199908686,0.6263672,59.86735001,28.17215713,3.257052244
1,95.56907708,45.12954553,5.564666645,0.5032552,48.095635,22.71167846,2.800447426
1,95.74494734,44.54111265,5.262974161,0.5361691,51.33548225,23.88156828,2.821844119
1,95.69215272,44.94599764,5.555865979,0.4437888,42.46710562,19.94653036,2.465631096
1,95.97359697,44.87758711,5.259144453,0.5074729,48.70399958,22.77415928,2.668873287
1,95.67571198,45.70614282,6.263869959,0.9876164,94.49090223,45.14013622,6.186300699
1,94.89573223,45.66871227,5.780773551,1.100439,104.4269647,50.25563207,6.361388666
1,94.81087644,45.84636357,6.942018906,1.096017,103.9143324,50.24839386,7.608570735
1,95.46390862,46.09664328,6.125978149,1.539661,146.982057,70.97320388,9.431929644
1,96.78352496,46.80319251,7.023640885,1.952454,188.9653804,91.38108043,13.71333574
