Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,151.48167,051.69804,028.98910,2.620889,397.0166431,135.4948242,75.97720445
1,152.89153,050.70565,029.34426,2.897314,442.9747743,146.9101866,85.01953317
1,152.76825,050.66568,030.23445,3.173776,484.8522104,160.8015339,95.95737992
1,151.96067,050.11575,028.68826,1.891287,287.4012378,94.78326848,54.25773584
1,151.77822,050.84299,029.40430,2.010473,305.1460148,102.2184635,59.11655718
1,152.52211,050.27573,028.02167,1.324378,201.9969214,66.58407618,37.11127766
1,152.87555,050.23405,028.65522,1.647118,251.8040738,82.74140413,47.19853097
1,152.93675,050.60986,027.45303,1.299608,198.7578191,65.77297565,35.6781803
1,155.66778,049.07052,025.89108,2.061396,320.8929287,101.1537819,53.37176658
1,154.47565,049.98886,027.45454,1.400397,216.3272332,70.00424638,38.44725012
1,155.20970,050.18972,026.60438,1.592073,247.10517,79.90570575,42.35611958
1,152.45467,050.54768,028.64342,1.81273,276.3591468,91.62928916,51.92278221
1,151.19308,050.88047,027.53712,1.669006,252.3421581,84.91981761,45.95961282
1,151.43098,051.13761,027.61501,1.205091,182.488106,61.62546849,33.27859622
1,152.06911,051.00251,028.86280,1.862902,283.2898547,95.01267502,53.76857342
1,149.57141,051.15856,030.64279,2.202171,329.3818315,112.6598969,67.48066647
1,152.40950,050.90132,031.10814,2.654156,404.5185848,135.1000478,82.56584331
1,158.08098,050.89715,028.82328,5.206449,823.0405483,264.9934272,150.0669423
1,094.22401,095.19309,005.05494,1.888786,177.9689984,179.7993698,9.547701101
1,092.72936,092.94857,004.21775,1.601929,148.5458461,148.8970178,6.756534474
1,093.50745,094.00435,004.03130,1.154926,107.9941838,108.5680683,4.655852226
1,092.31223,094.04686,005.30836,1.322398,122.0735028,124.3673779,7.01976783
1,093.49790,093.09637,005.50057,1.850009,172.9719538,172.229126,10.17610973
1,091.61072,093.90005,006.77530,2.68099,245.6074297,251.7450973,18.16452398
1,049.97843,013.70331,026.94610,2.359494,117.9238091,32.33288586,63.57916666
1,038.87113,012.68982,038.99768,3.064267,119.1115318,38.88498981,119.4993152
1,027.24619,011.03515,048.30435,2.964315,80.76630159,32.71165833,143.1893038
1,027.08338,010.37590,046.74073,2.196215,59.48092548,22.78770192,102.6526915
1,030.89489,010.66156,043.12076,1.630273,50.36710575,17.38125004,70.29860749
1,033.03146,011.71003,039.92984,1.235708,40.81723642,14.47017669,49.34162803
1,031.39477,011.47299,041.41251,1.082589,33.9876307,12.42053381,44.83273309
1,036.11545,012.37026,035.89879,1.525553,55.09602967,18.87148454,54.76551421
1,030.05084,013.29595,039.67090,2.573617,77.33936265,34.21867943,102.0977091
1,018.34185,011.91623,047.42641,4.332472,79.46553817,51.62671693,205.4736041
1,094.93189,058.79917,032.55670,1.824113,173.1665008,107.2563299,59.38710126
1,096.22911,057.16020,032.40003,1.830728,176.1693303,104.644775,59.31564887
1,096.61482,058.71510,032.39490,1.882772,181.9036707,110.5471545,60.99221554
1,093.91233,058.40294,033.14920,2.204274,207.0085135,128.7360928,73.0699215
1,092.33891,055.75315,033.47222,3.092897,285.5947228,172.4387604,103.526118
1,091.93768,056.07577,032.84481,2.458267,226.0073761,137.8492118,80.74132136
1,090.27002,055.34349,033.46178,2.848933,257.1732291,157.6698938,95.33036033
1,065.62477,140.75864,011.08639,2.791773,183.2094729,392.9661651,30.95067506
1,069.49858,140.67733,010.80249,3.213368,223.3245134,452.0480226,34.71237576
1,098.78923,117.31241,002.54913,2.510797,248.0397061,294.547651,6.400336262
1,099.57491,115.61800,003.69054,2.753493,274.1788222,318.353363,10.16187684
1,097.28653,114.31006,004.44040,3.445588,335.2092863,393.8653602,15.29980457
1,100.02990,116.03048,005.09721,3.132147,313.308358,363.424513,15.96521626
1,102.36004,116.76206,003.86119,3.577536,366.196726,417.7204789,13.81353426
1,101.99038,116.49190,003.91793,2.747651,280.2339627,320.0790738,10.76510274
1,102.31407,116.57214,003.31052,3.183519,325.7188011,371.109625,10.5391054
1,101.17203,116.54064,003.34080,2.694147,272.5723077,313.9776051,9.000597906
1,098.17485,114.67088,004.32553,1.737184,170.5477798,199.2044118,7.514249148
1,097.15727,114.63539,004.38268,1.862826,180.9870977,213.5457822,8.164163319
1,095.94134,114.29629,005.69495,2.252146,216.0739045,257.4119385,12.82585141
1,093.09210,114.03837,006.73040,2.814123,261.9726177,320.9179909,18.94018326
1,091.19235,113.08594,006.44783,2.818268,257.0044838,318.7064991,18.1717204
1,090.42309,113.32338,007.54437,2.651108,239.7213746,300.4325118,20.00093174
1,089.73209,112.83194,007.11526,2.203907,197.7611862,248.6711023,15.68136609
1,087.99255,112.63157,007.92990,2.86755,252.3230489,322.9766451,22.73938267
1,088.11254,112.97351,007.94580,2.473845,217.9767699,279.4789531,19.65667958
1,089.19976,113.17797,007.11077,2.146639,191.4796913,242.9522448,15.26425822
1,089.98807,112.39082,006.90117,2.355725,211.9871563,264.7618743,16.2572648
1,096.26349,036.88031,051.91023,2.439017,234.7882928,89.95170274,126.6099373
1,095.48371,038.34616,050.71061,2.508838,239.5531618,96.20429838,127.2247168
1,095.91005,041.24496,047.30316,4.850089,465.1722579,200.0417304,229.4245147
1,083.99475,047.63940,055.06300,2.726075,228.9759916,129.8685689,150.1058813
1,088.38867,048.16171,054.01907,2.915156,257.6667669,140.3988948,157.4740085
1,089.53789,047.06726,053.74233,3.445416,308.4952887,162.1662875,185.1646671
1,093.99432,046.08769,052.11546,4.586227,431.0792935,211.3685965,239.0133516
1,051.50861,068.25838,025.01579,2.142099,110.3365406,146.2162002,53.58629642
1,050.65105,067.76336,025.55736,1.88482,95.46811559,127.7217301,48.17101673
1,049.07902,066.88152,025.34782,2.483027,121.8645325,166.0686085,62.93932818
1,048.00003,066.57698,024.97157,3.035376,145.6981423,202.0861796,75.79810913
1,046.91647,067.95643,022.98993,4.047674,189.9025675,275.0654628,93.05573207
1,044.49749,019.54960,051.10923,1.437178,63.95081488,28.09625881,73.45306169
1,042.89760,019.36013,051.64265,1.345083,57.70082933,26.04097941,69.46364917
1,043.12965,018.13887,051.76257,1.889188,81.4800163,34.26773575,97.78922498
1,060.35158,015.69330,039.91009,7.053473,425.6882208,110.6922534,281.5047474
1,051.70425,015.84480,048.02340,5.094583,263.4116072,80.72262811,244.6591908
1,047.86698,018.43489,049.28599,2.793424,133.7127757,51.49645167,137.6766687
1,047.83591,017.73851,049.65424,2.453921,117.3855372,43.52890292,121.8475843
1,043.08327,018.05907,052.89717,2.220061,95.64748783,40.09224408,117.4349445
1,044.01111,020.05376,051.38283,2.649756,116.6187041,53.13755795,136.1519597
1,056.91954,020.42749,043.29731,4.614121,262.6336666,94.25491704,199.7790086
1,045.11441,019.33969,048.99495,3.987818,179.908055,77.12315475,195.3829289
1,033.98957,018.34180,056.79839,6.442336,218.9722511,118.1640589,365.914328
1,041.27417,017.64274,054.07042,3.480195,143.6421475,61.40016969,188.1756026
1,046.32439,017.34926,052.29718,3.957203,183.3150198,68.65456078,206.9505728
1,047.86331,019.68994,048.63526,2.851397,136.4772875,56.14384153,138.6784243
1,050.96955,018.28647,048.50291,2.878818,146.7320711,52.64340787,139.6310499
1,059.08973,018.97048,043.23811,4.176866,246.809892,79.23713509,180.5997725
1,065.38219,018.04910,040.36344,4.576436,299.2174008,82.60054637,184.7206925
1,066.50585,018.13684,040.09569,3.542953,235.6270917,64.25796771,142.0571334
1,069.22223,019.40492,037.42834,3.026624,209.5096495,58.73140788,113.2815008
1,069.47117,018.52388,039.31390,3.303496,229.4977415,61.19355217,129.8733106
1,070.39427,022.40069,036.14769,3.41479,240.38165,76.49363617,123.4367666
1,096.36444,041.58580,050.11038,2.212555,213.2116161,92.01086571,110.8719769
1,100.01183,041.34180,050.09188,1.995496,199.5732131,82.49739754,99.95813741
1,096.43746,041.42997,050.72473,2.56618,247.4758736,106.3167681,130.1687785
1,092.45569,038.93672,052.31005,4.306597,398.1694176,167.6847578,225.2783258
1,086.10454,036.96502,054.02664,5.034478,433.4914207,186.099568,271.9959161
1,085.88789,037.27800,053.31560,3.298858,283.3319477,122.9748244,175.8805912
1,082.69386,036.72234,053.98074,2.816385,232.8977516,103.4242448,152.0305386
1,084.62592,036.43458,055.28121,2.025846,171.4390728,73.81085647,111.9912142
1,131.22236,032.86051,037.22657,1.864011,244.5999296,61.25235493,69.39073545
1,121.22382,033.66118,039.07899,1.907324,231.2130984,64.20277333,74.53629383
1,125.56829,032.27151,038.04188,2.497277,313.5788114,80.59090483,95.00111191
1,132.92506,032.43191,037.53865,1.782166,236.8945306,57.7990513,66.90009821
1,135.47566,031.27126,036.42264,1.666928,225.8281735,52.12693562,60.71391134
1,136.72777,031.45694,036.92172,2.622437,358.5599562,82.4938559,96.82489398
1,131.19280,031.11378,037.22219,2.398597,314.678645,74.62942158,89.28103398
1,132.46926,031.06158,037.41771,1.745095,231.1714484,54.2054164,65.29745285
1,133.90644,030.31628,036.40099,2.137426,286.2150993,64.79881078,77.80442348
1,134.87687,031.83118,036.32562,3.00749,405.6408274,95.73194601,109.2489339
1,128.33736,030.77505,037.06339,3.617016,464.1982998,111.3138353,134.0588883
1,130.55060,033.35412,036.33155,3.305721,431.5638661,110.2594182,120.1019756
1,128.84280,032.44079,035.96585,3.696205,476.2294122,119.9077961,132.9371697
1,082.98692,125.56702,044.95742,2.170602,180.1315741,272.5560351,97.58467016
1,087.51120,125.83993,044.27942,3.525452,308.5165195,443.6426289,156.1049556
1,087.70074,125.29693,044.33020,3.966069,347.8271807,496.9362706,175.8166377
1,082.81654,127.29584,045.38862,3.622334,299.98917,461.1080631,164.4127351
1,152.69370,051.41169,031.17432,3.627343,553.8724317,186.4878337,113.0799441
1,156.09924,050.94215,030.50763,5.688147,887.9154446,289.7664575,173.5319014
1,146.61091,138.93086,052.71181,0,0,0,0
1,153.04165,050.31883,030.46419,3.230549,494.408553,162.5574494,98.41604339
1,153.98675,050.06295,027.92297,2.364387,364.0842755,118.3681951,66.02070712
1,152.49364,049.67672,027.54769,1.771905,270.2042375,88.02242997,48.81188945
1,151.47063,050.27152,028.13431,1.299894,196.8957644,65.34764552,36.57161917
1,152.77415,049.68659,027.32827,1.263796,193.0753636,62.7937129,34.53735558
1,154.02322,050.36637,026.72797,1.53884,237.0170863,77.50577748,41.13007163
1,155.40496,048.96351,024.40612,2.400266,373.0132362,117.5254377,58.58117011
1,154.94007,050.66391,026.05385,1.333206,206.5670346,67.54542479,34.7351472
1,154.53330,051.01452,027.31794,1.588753,245.5152374,81.04946888,43.40145872
1,151.74522,051.32862,027.55456,1.889699,286.7527883,96.99563611,52.06983142
1,151.07752,051.25263,028.29004,1.590748,240.3262677,81.53001866,45.00232054
1,150.13213,050.74870,026.57902,2.368993,355.6619714,120.2233088,62.96550477
1,149.21947,051.05827,029.34586,1.787242,266.6913038,91.25348245,52.44816116
1,150.45764,051.23290,029.52491,1.737192,261.3738067,89.00137818,51.29043895
1,151.49824,052.03402,029.15491,2.144833,324.9384277,111.6042843,62.53240447
1,091.94031,093.95950,002.78644,1.986456,182.6353818,186.6464058,5.535130946
1,092.90302,094.66011,003.80305,1.357292,126.0965227,128.481414,5.161854352
1,093.41121,093.96865,005.00279,1.318129,123.1280214,123.8627992,6.594324116
1,092.47796,094.21041,004.68087,1.264985,116.9832267,119.1747575,5.921225302
1,092.97577,092.71697,003.87148,1.684083,156.5789123,156.1430773,6.519886309
1,090.51243,094.34758,004.32669,2.446681,221.4550459,230.8384312,10.58602487
1,094.77152,092.47492,004.18051,2.925198,277.2254532,270.5074431,12.22881916
1,042.62086,012.36580,034.96323,1.433998,61.11823262,17.73252789,50.1372032
1,036.48438,012.59967,039.03867,1.965947,71.72634957,24.77029273,76.747963
1,036.00467,013.20278,039.25623,2.082778,74.98974246,27.49847011,81.76201152
1,032.31101,012.24370,042.01461,1.912595,61.79786661,23.41723746,80.35692427
1,032.11777,012.12434,041.22795,1.526668,49.03317167,18.50983998,62.94139673
1,030.27705,011.99855,042.54113,1.337727,40.50242847,16.05078605,56.90842422
1,035.13747,012.60110,037.77046,1.406276,49.41298329,17.72062675,53.1156952
1,032.43680,012.62420,038.61063,1.632873,52.96517418,20.61371274,63.04625838
1,031.30729,013.08876,038.55659,2.435482,76.24833921,31.87743321,93.90388531
1,022.33212,012.32394,043.43161,3.943911,88.07588084,48.60453137,171.2904142
1,094.14528,058.98765,031.86912,2.486342,234.0773746,146.6634784,79.23752383
1,098.37124,059.41774,032.09008,2.56526,252.3478074,152.4219614,82.31938692
1,097.65399,059.16768,033.17452,2.858103,279.1051702,169.1073182,94.81618186
1,091.67807,056.86301,034.50293,3.524409,323.1110174,200.4085101,121.6024538
1,067.77114,134.87318,016.08053,3.354573,227.3432437,452.4419132,53.9432994
1,066.28141,135.52350,015.68234,3.566303,236.3796045,483.3178683,55.9279751
1,063.33187,139.71978,009.23111,2.705939,171.3721807,378.0732015,24.97880808
1,063.64444,139.96950,008.20186,2.764606,175.9517994,386.9605225,22.6749155
1,063.64794,140.08217,007.93086,2.249009,143.1447945,315.0460672,17.83657401
1,067.42331,139.73199,008.88699,2.361441,159.2161666,329.9688426,20.9860997
1,099.53078,115.04763,003.07560,2.342873,233.1879728,269.5419778,7.20574436
1,104.02069,114.97495,002.67757,4.396472,457.3240336,505.4841515,11.77185695
1,102.55532,117.04597,003.91585,2.390029,245.1101905,279.7432515,9.358998386
1,101.91429,116.29910,003.80729,1.776824,181.0837496,206.6430246,6.764876562
1,101.46626,116.56105,004.07792,1.600798,162.4269822,186.5906997,6.527918541
1,100.29719,115.58264,003.27774,1.846712,185.2200173,213.4478443,6.05303345
1,098.54507,114.61762,004.50842,2.47544,243.9424072,283.7290353,11.16032139
1,098.55548,114.39682,003.90913,2.131889,210.1093492,243.881312,8.333826667
1,096.56044,114.47172,005.36257,2.502086,241.6025316,286.4180994,13.41760447
1,095.03797,113.45417,005.82716,2.812814,267.3241311,319.1254835,16.3907224
1,092.05890,113.53283,006.50307,3.222678,296.6761763,365.8797399,20.95728672
1,092.95830,113.28433,005.66572,1.800036,167.3282884,203.9158655,10.19850072
1,092.44348,112.71514,005.95083,1.490942,137.8278606,168.0517423,8.872337992
1,092.28805,112.20873,005.42917,1.892608,174.6650991,212.3671465,10.27529339
1,091.55650,111.96209,006.11837,2.386179,218.4702023,267.1615825,14.59953101
1,093.24765,111.01405,005.49287,3.772315,351.7594993,418.779962,20.72083377
1,090.36922,113.04874,006.92912,3.151755,284.8216268,356.3019178,21.83889597
1,091.70659,113.17299,008.35913,4.688234,429.9419422,530.5814557,39.18955735
1,095.59361,034.75783,052.69237,3.537368,338.1497749,122.9512498,186.3922891
1,110.47401,043.49353,051.05080,8.261394,912.6693311,359.3172232,421.75079
1,100.32064,039.92308,049.50985,1.147263,115.0941577,45.80227084,56.80081798
1,082.16963,049.74259,056.85584,3.29308,270.5911636,163.8063237,187.230827
1,086.57780,048.72325,055.47755,2.573544,222.8117822,125.3914261,142.7739074
1,083.56474,048.81372,057.07616,3.801468,317.6686906,185.5638053,216.9732091
1,090.15609,046.62055,056.62830,4.206256,379.2195742,196.0979686,238.1931432
1,054.35305,063.34469,021.57813,4.217453,229.231453,267.1532721,91.00473671
1,050.74521,064.19752,023.32622,3.470326,176.1024285,222.7863244,80.94957302
1,049.91595,066.78390,024.41454,2.707585,135.1516742,180.8230921,66.1044423
1,047.06250,066.34983,024.22457,3.328129,156.6300758,220.82079,80.62249551
1,044.08439,066.22585,023.25034,4.829694,212.9141122,319.8506056,112.2920496
1,041.66819,019.59706,052.96011,1.467952,61.1669096,28.76753974,77.7428995
1,046.60335,018.20074,050.18841,2.562543,119.4230901,46.64018379,128.6099683
1,042.04797,018.56361,051.70883,2.246197,94.44802724,41.6975321,116.1482165
1,043.95326,018.72198,051.40297,2.446834,107.546327,45.80958212,125.7745409
1,044.39697,017.89719,052.15077,2.668006,118.4513928,47.74981436,139.1385726
1,049.36870,017.28055,049.81284,2.739244,135.2329153,47.33564303,136.4495175
1,041.81132,018.05501,054.05269,2.754684,115.1769694,49.73584859,148.8980693
1,049.10252,017.38180,050.39905,2.674016,131.3009127,46.47919875,134.7678715
1,058.94233,018.17550,042.44987,4.930984,290.6436656,89.62310386,209.3196072
1,039.96358,018.78408,054.33894,4.217947,168.5642733,79.23027028,229.1987601
1,032.65833,021.63190,054.33553,7.989442,260.921827,172.8268015,434.1105347
1,040.11328,019.53444,052.57529,4.393198,176.2255653,85.8186466,230.9736616
1,053.45126,018.48188,044.90058,4.332977,231.6030733,80.08156986,194.5532007
1,075.78539,015.53625,031.91806,0,0,0,0
1,076.84996,159.80311,002.91051,3.302823,253.8218168,527.8013854,9.612910969
1,080.83982,162.00733,004.32762,1.605673,129.8023176,260.1308035,6.948747301
1,082.06903,161.49743,004.83281,1.790067,146.9090543,289.0912127,8.651045083
1,084.77636,160.45457,006.12812,1.298125,110.0503186,208.2900927,7.95506936
1,086.46484,160.16471,006.96451,1.072273,92.71391348,171.7402916,7.467858439
1,086.38902,159.12577,007.94247,1.82659,157.7973175,290.6575405,14.50764255
1,076.27780,019.64273,033.87747,4.364922,332.946653,85.73896478,147.8725241
1,095.25064,159.06255,013.63686,2.105588,200.5585944,334.9202047,28.71361239
1,097.70606,042.15031,049.62747,1.9322,188.7876411,81.44282332,95.89019005
1,098.89527,041.21123,050.93189,2.071251,204.8369209,85.35879388,105.4927379
1,094.37587,039.55718,052.26054,3.126434,295.0599404,123.6728994,163.3891366
1,089.95074,037.73656,053.47095,4.722557,424.7975111,178.2130586,252.5196086
1,085.07253,037.23880,053.82797,4.384007,372.9585619,163.2551423,235.982182
1,083.49375,036.27863,055.28278,2.869814,239.6115325,104.1129309,158.6512822
1,081.69949,036.09714,055.28426,2.546339,208.0346036,91.91555118,140.7724681
1,083.86332,036.16784,055.39348,1.976835,165.7839392,71.49785139,109.5037744
1,134.95735,032.81095,037.09767,1.978083,266.9568453,64.90277734,73.38226546
1,133.21633,031.74138,036.75406,1.780973,237.2546794,56.53054308,65.45799088
1,120.52620,032.00123,040.59098,1.94498,234.4210504,62.24176,78.94863835
1,122.25451,033.54739,038.78059,1.642999,200.8640451,55.11832535,63.71647157
1,131.76052,031.33179,037.39097,2.691316,354.6091865,84.32373817,100.6309203
1,137.48536,032.03657,036.38360,2.652508,364.6810283,84.97726722,96.50779718
