Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.63600858,100.2575309,9.836066888,1.637369,143.4924837,164.1585731,16.105271
1,88.12091408,101.3444491,10.14173274,1.93557,170.5641977,196.1592754,19.63003365
1,89.07090349,101.5905914,10.12375279,2.186199,194.7267201,222.0972493,22.13253824
1,88.94252598,101.6936592,10.86828639,1.998446,177.7468353,203.2292864,21.71968346
1,89.91691731,102.5477243,13.31551858,2.090126,187.9376867,214.3376649,27.8311116
1,89.07139402,103.2839419,12.40693183,2.183058,194.4480193,225.4748356,27.08505178
1,89.63160621,102.1706641,11.09453189,2.088623,187.2066343,213.395999,23.17229449
1,100.9411128,39.12611311,41.0219392,1.988141,200.6851649,77.78822964,81.55739923
1,100.2923768,39.79508657,40.2686094,2.004964,201.0826049,79.78771596,80.73711217
1,103.3520117,40.53500873,39.89524677,2.40111,248.1595488,97.32901482,95.79287598
1,104.5154134,40.40849654,39.09640662,1.73714,181.5579052,70.19521569,67.91593179
1,104.3880004,40.35030513,39.35466552,1.245223,129.986339,50.24512801,49.00533467
1,103.2337617,38.94704384,39.87304738,1.145778,118.282973,44.62466599,45.68566048
1,104.0054279,38.18644044,39.20404497,1.274545,132.5595981,48.67033673,49.9673195
1,105.2409797,38.96292305,38.49285663,1.159539,122.0310204,45.17902883,44.63396849
1,106.519608,38.4938681,37.40995096,1.232568,131.2926602,47.44631002,46.11030843
1,105.430048,38.2073871,39.00092446,0.8137292,85.7915086,31.09046654,31.73619106
1,106.4490092,38.49393889,38.1468043,0.7565997,80.53928844,29.12450262,28.86186069
1,105.9323048,39.26569821,38.96826294,1.132169,119.9332716,44.45540627,44.11865928
1,104.6742799,39.47081501,39.56041666,1.410712,147.6652627,55.68195238,55.80835451
1,39.603694,161.1158142,8.725644455,1.493977,59.16700795,240.7033208,13.03591213
1,39.60788754,160.3696345,8.291208751,1.158716,45.89429302,185.8228614,9.607156239
1,39.67400018,159.7273808,9.477027151,1.095523,43.4637797,174.9850194,10.38230122
1,39.17478301,159.4446696,8.639556653,0.7437683,29.13696177,118.5898909,6.425828365
1,36.4017558,159.7135145,6.235106197,0.8710338,31.70715968,139.1158694,5.430988244
1,39.10775894,159.760075,8.281542146,0.8430251,32.96882239,134.6817532,6.981547896
1,37.71806081,160.6378934,6.254680608,1.358263,51.23104644,218.1885071,8.495501247
1,36.01295883,159.5339376,6.22465479,0.9875749,35.56549422,157.5517124,6.147312831
1,102.1762332,91.93454386,40.69502278,0.7767761,79.36805593,71.41255643,31.61092108
1,102.0422859,91.22907278,40.11737055,0.7592418,77.47476883,69.26492543,30.45878463
1,101.8033913,91.77787936,40.16261747,0.6694277,68.15001011,61.43865469,26.88596864
1,101.7192564,91.5681614,40.22837878,0.6896725,70.15297384,63.15204279,27.74440656
1,101.9378711,91.34021022,39.88305319,0.4877581,49.72102232,44.55192739,19.45328225
1,102.5905886,91.36676296,39.74951608,0.7321315,75.10980155,66.89248522,29.10187283
1,101.3838832,91.27968768,39.93576713,0.6723851,68.16901244,61.37510193,26.85221478
1,101.9454911,91.54576463,39.26356948,0.7998967,81.54586191,73.22715503,31.40679966
1,101.4446726,90.31835743,39.62249752,1.130393,114.6723478,102.095239,44.78899384
1,101.2952894,91.38536752,40.03549935,0.5658534,57.31828392,51.71072092,22.65422343
1,101.2822513,92.33546885,40.11479146,0.9404515,95.25104514,86.83703018,37.7260158
1,100.5244508,91.73714143,40.40005361,0.7540452,75.79997958,69.17395116,30.46346651
1,100.1153149,91.61704195,40.6477741,0.9716222,97.27426247,89.01715186,39.49427969
1,100.2709193,92.21038714,40.64895176,0.8468729,84.91672423,78.09047797,34.42449566
1,101.2928824,92.32659324,40.05323323,1.049423,106.2990806,96.88965046,42.03278417
1,101.9575808,93.03052477,40.33409286,1.36934,139.6145936,127.3904188,55.23108671
1,81.80313458,123.3418916,11.02625705,0.8527435,69.75709129,105.1789964,9.402569025
1,83.07386825,123.4669231,12.19696095,0.883122,73.36436068,109.0363561,10.77140455
1,81.87181688,124.05252,11.96720261,0.9905512,81.09822646,122.8803726,11.85412691
1,79.35653567,129.4595885,45.59609481,1.015622,80.59624347,131.4820062,46.308397
1,79.91863322,129.3723866,45.76539423,0.9208122,73.59005248,119.1276719,42.14133334
1,79.91409468,129.8439669,45.27790181,0.9539044,76.23040654,123.8587314,43.19078976
1,81.07049468,129.0936718,45.43904505,1.048534,85.00517007,135.3591041,47.64438367
1,80.74079831,128.7458578,44.45610135,1.327776,107.2056942,170.9456601,59.02774442
1,81.47506727,130.3199874,45.51150755,0.8764327,71.40741319,114.2166984,39.88777344
1,81.16118127,129.6678597,44.80642023,0.720485,58.47541369,93.42374788,32.28235368
1,81.41439316,129.4614478,45.59440552,0.7597522,61.85476431,98.35861975,34.6404499
1,81.98563695,129.5173705,45.35243767,1.279785,104.9239884,165.754388,58.04136945
1,77.95667405,127.6313019,45.0592806,3.416039,266.3030389,435.993505,153.9242598
1,104.6137415,72.55773643,359.4638071,3.286911,343.8560575,238.490822,1181.525542
1,104.7125233,72.0224205,359.9221588,2.625608,274.9340389,189.1026434,945.0144994
1,104.6902683,71.89123504,0.185281139,2.071539,216.8699737,148.9254971,0.383817106
1,105.6329073,71.24024416,0.243364094,1.844389,194.8281723,131.3947227,0.448858059
1,104.5466645,71.72735521,0.358011979,1.52816,159.7640308,109.6108751,0.547099586
1,105.4561598,71.49559018,0.719225109,2.159968,227.7819307,154.4281869,1.55350322
1,103.6337358,72.44510695,0.16250139,1.926011,199.5997151,139.5300729,0.312979465
1,101.9396655,71.4609066,359.4607457,1.569685,160.0131638,112.1711132,564.2401407
1,100.2545719,71.36920177,358.8830803,1.93843,194.3364698,138.3442018,695.6697294
1,101.6322812,71.06322195,359.6713193,1.263792,128.442064,89.80913139,454.5497359
1,101.528407,71.09072908,359.8869314,1.57409,159.8148502,111.9032057,566.4944199
1,101.5203218,69.58665214,0.563014373,2.437074,247.4125367,169.5878207,1.372107691
1,103.217852,69.75698031,1.674309282,3.970236,409.799232,276.9516745,6.647402987
1,101.3286548,69.85162846,1.031499374,2.836404,287.4090018,198.1274384,2.925748952
1,102.2516362,71.05220755,0.507871644,3.215477,328.7877845,228.4667392,1.633049591
1,86.25122525,158.8239661,39.14934504,0.7273679,62.73637258,115.5234547,28.47597689
1,86.84071109,158.8940765,39.28575107,0.8686467,75.43389711,138.0228152,34.12543802
1,84.90352722,158.0818118,37.25104872,0.9121783,77.44715512,144.1987983,33.9795983
1,85.46344591,157.8971336,36.69375362,1.069756,91.42503404,168.9114061,39.25336309
1,83.07721759,157.5799933,36.34452243,1.542809,128.172279,243.1158319,56.0726563
1,110.4900319,151.3091229,54.61411069,0.7484834,82.69995478,113.2523668,40.87775526
1,108.7936421,151.4027581,52.79702034,0.7382037,80.31186916,111.7660762,38.97495576
1,82.59604722,158.0587974,35.32131354,1.079385,89.15293443,170.6062951,38.12529602
1,85.43750857,158.1768188,36.65901674,0.8426189,71.99125949,133.2827771,30.88958036
1,87.51065323,158.0066297,38.94833954,1.022465,89.47658005,161.5562486,39.82331399
1,110.5657098,150.7388618,53.88474332,1.095021,121.0717741,165.0622192,59.00492552
1,109.7502911,151.3092435,53.0637103,1.209827,132.7788654,183.0580082,64.19790944
1,94.75971081,45.24235426,5.834957494,0.8295528,78.60818343,37.53092165,4.840405327
1,94.75969356,45.05731055,5.872744556,0.7544106,71.48771727,33.99171268,4.430460744
1,94.62399594,45.22628119,6.046366607,0.5328156,50.41714117,24.09726815,3.221598451
1,95.41628524,45.28018985,5.8776607,0.5699851,54.38586088,25.80903354,3.350179022
1,95.59027291,45.33670437,5.553406034,0.5370622,51.33792227,24.34863019,2.982524462
1,95.02593404,45.11085963,5.603431191,0.4033993,38.33339527,18.1976892,2.26042022
1,95.2436622,45.15246324,5.713053956,0.4923358,46.89186463,22.23017411,2.81274099
1,94.44299911,45.56286326,5.869237623,0.5419756,51.18580111,24.69396015,3.180983582
1,93.93776933,46.04507569,6.797409373,0.9100719,85.49012422,41.90432952,6.186131263
1,93.49231061,46.43659713,7.318930852,1.262381,118.0229166,58.62067792,9.239279247
1,94.7111846,46.18708371,6.90961964,1.074925,101.8074201,49.64765096,7.427322891
1,95.97779158,46.29364957,6.084181105,1.168363,112.1369005,54.08778729,7.108532088
1,80.36770629,145.124719,3.6555281,0.5678094,45.63353909,82.40317959,2.075643217
1,80.82115909,145.0783479,3.622134039,0.5700361,46.07097833,82.69989562,2.064747161
1,79.42902994,144.8272897,3.023254484,0.7442476,59.1148649,107.7873627,2.250049894
1,80.21269076,144.8262839,2.892798682,0.7276615,58.36768688,105.384511,2.104978228
1,80.9924309,144.9848906,4.250107268,0.5792493,46.91480891,83.98239638,2.46187166
1,81.75767336,144.6401188,4.022121905,0.7056742,57.69428074,102.0688002,2.838307658
1,81.6379265,144.5280653,4.50378205,0.5251431,42.8715938,75.89791626,2.365130067
1,82.3507483,144.9466849,4.50670023,0.61138,50.3476005,88.61750424,2.755306387
1,81.86257993,145.1000563,4.127184977,0.5087242,41.64547548,73.81591008,2.099598876
1,82.38415664,144.7191369,4.390403523,0.4643059,38.25145,67.1939491,2.038490259
1,82.70291452,144.9574806,4.78820871,0.5949318,49.2025938,86.23981486,2.848657627
1,82.89928936,144.3246157,4.801854458,0.5260562,43.60968514,75.92285888,2.526045309
1,83.62133974,144.6587336,5.33089883,0.6170053,51.59480981,89.25520531,3.289192832
1,83.11319962,144.4040728,4.474915778,0.5077446,42.20027829,73.32038821,2.272114322
1,81.80541716,144.3005218,3.772108075,0.7384045,60.40548816,106.5521546,2.785341577
1,83.24529418,143.6761496,5.165536939,0.7818545,65.08570786,112.3338441,4.038698301
1,82.34803556,143.9556014,4.400618503,0.5815321,47.88802605,83.71480321,2.559100919
1,81.43741392,143.9574036,4.2955375,0.9986277,81.32565735,143.7598509,4.289642734
1,88.02003402,99.83898396,7.176701124,1.25779,110.7107186,125.5764756,9.026782907
1,88.31804805,100.4824938,8.743281314,1.313017,115.9630985,131.9352226,11.480077
1,87.8122483,99.64530749,9.051462753,1.919505,168.5560497,191.269666,17.37432801
1,87.59584303,101.1028295,10.09384394,2.418283,211.8315381,244.4952537,24.40977122
1,7.434757941,42.01632444,12.79701626,0,0,0,0
1,86.63931196,101.2586978,10.70186105,2.714099,235.14767,274.8261304,29.04591036
1,87.39152793,100.4244691,9.755635579,1.392775,121.7167353,139.86869,13.58740534
1,87.0738749,100.1821783,9.624366276,1.221834,106.3898209,122.4059917,11.75937795
1,87.27631937,99.95265891,8.619225149,1.328572,115.9528742,132.794304,11.45126119
1,86.88312013,100.4803901,9.34617946,1.693864,147.1681894,170.2001155,15.83115692
1,88.98786439,101.295293,10.55444572,1.782233,158.5971085,180.5318139,18.81048145
1,87.53586951,100.6831112,9.802121963,2.318273,202.9320428,233.4109382,22.72399469
1,89.07579088,100.6876332,9.404126036,2.728125,243.009892,274.6884494,25.65563134
1,90.82451478,83.28280251,45.75611216,1.478297,134.2656077,123.1167171,67.64112334
1,102.9684769,41.46819425,42.99197158,0,0,0,0
1,98.24391818,39.57205339,42.44206973,2.272662,223.2752196,89.933902,96.45647907
1,102.092825,40.39762524,39.28025447,2.017282,205.9500182,81.49340223,79.2393503
1,104.3536729,40.5210413,38.87160009,1.999571,208.662578,81.02469907,77.72652427
1,105.1410151,40.59140846,38.31346738,1.457869,153.2818265,59.17695606,55.85601637
1,104.5114622,39.65127694,39.33305055,1.171125,122.3959862,46.43660171,46.06391883
1,103.7631225,38.83289791,39.41955433,1.132824,117.5453555,43.99083874,44.65541722
1,104.1525129,38.58600678,39.34252023,1.001914,104.3518608,38.6598604,39.41782181
1,105.9647983,38.4509387,39.22347457,1.653103,175.170726,63.56336211,64.84044349
1,106.0589835,38.29045347,38.58341983,0.9998485,106.0429156,38.28465246,38.57757444
1,106.2532357,38.70369489,38.06816602,0.7814125,83.02760658,30.24355099,29.74694078
1,106.0316745,37.93968903,38.67558792,0.8924276,94.62559279,33.85842562,34.5151621
1,105.1307455,38.1817758,39.15503322,1.152131,121.1243909,43.99040753,45.11172758
1,107.6191596,40.24841032,38.91398088,2.31851,249.5160978,93.31634181,90.22245381
1,94.8455377,133.4753845,55.73334626,1.241371,117.7385,165.6924716,69.18575979
1,41.40172491,160.1845437,9.117092798,1.342072,55.56409576,214.9791909,12.23579497
1,37.9894486,159.998066,6.493174683,1.248515,47.43039642,199.7599854,8.106825989
1,37.81949252,159.1590743,7.230423455,0.9872614,37.33772513,157.1316105,7.138317982
1,37.958822,159.2023406,7.136040376,0.845709,32.1021174,134.6388523,6.03501357
1,34.77279728,159.1763249,4.704028769,1.170862,40.71414696,186.3735101,5.507768532
1,34.99814217,159.4638147,4.789537438,0.9312775,32.59298234,148.5050627,4.460388451
1,102.8293158,91.82556803,40.88048196,0.8617687,88.61508579,79.13240039,35.2295198
1,101.8750391,91.69177304,40.20025446,0.6645683,67.70292155,60.93544573,26.71581477
1,101.8692559,92.2122736,40.18296231,0.7135157,72.68531345,65.79490495,28.67117448
1,101.9322078,91.3110538,39.972379,0.7054893,71.9120819,64.41897143,28.20008568
1,101.5669585,91.78243948,40.10362305,0.6175742,62.72513314,56.68246663,24.76696292
1,102.686637,91.47593334,40.01997742,0.8210139,84.30715636,75.10301279,32.85695774
1,101.3964917,91.17856454,39.74088496,0.7429857,75.33614339,67.7443696,29.52690923
1,101.8877633,91.41309282,40.13969613,0.5677024,57.84192775,51.89543218,22.78740183
1,101.4437568,91.13322224,39.95205317,0.5144464,52.18737546,46.8831581,20.55318993
1,101.2758001,91.01678818,39.93520193,0.5581325,56.52531549,50.79942753,22.28913409
1,101.4694128,91.48301385,40.01285038,0.595487,60.4237162,54.47694547,23.82713223
1,100.5522447,91.31978564,39.93829636,0.7859979,79.03385316,71.77715974,31.39141707
1,100.2810916,91.13679423,39.50801234,1.039116,104.2036867,94.70170108,41.05340775
1,100.6233736,91.82674826,40.44738056,0.6957598,70.00969828,63.88936,28.14166141
1,101.7558324,91.70474163,40.43284171,1.059451,107.8053184,97.15668022,42.83661458
1,101.9741219,91.9953329,40.59367192,1.081635,110.2987793,99.5053719,43.90753633
1,101.6268061,92.6066672,40.92862929,0.8928452,90.73700603,82.6834183,36.54293021
1,82.6792928,123.4314653,11.66934194,0.7582293,62.68986231,93.58935356,8.848036968
1,81.52261965,123.4712603,11.3019285,0.7095818,57.84696719,87.61295915,8.019642768
1,82.63322373,123.5343779,11.67907201,0.6650726,54.95709295,82.15932992,7.76743079
1,82.87164096,123.5257727,11.90754166,0.6947397,57.57421898,85.81825828,8.272641923
1,80.37534289,129.5804176,45.68769204,1.039523,83.55201757,134.7018245,47.49340669
1,80.70927951,130.1204391,44.96363053,1.271574,102.6278214,165.4577672,57.17458353
1,80.73029014,129.3950806,45.78251937,1.046773,84.506288,135.4472767,47.92390515
1,81.98420937,130.058474,45.43171903,1.059709,86.87940452,137.8241354,48.14440155
1,81.39405537,129.9457004,45.54370809,0.6851018,55.76321385,89.02603324,31.20207639
1,81.15087792,129.4047995,45.62747154,0.8060255,65.40967695,104.3035682,36.77690556
1,81.42826605,129.8578846,45.43294225,0.6434016,52.39107666,83.55077074,29.23162773
1,80.62402213,128.9962264,44.1640193,1.324652,106.7987722,170.8751093,58.5019565
1,82.40743371,130.5239624,45.94231396,1.782694,146.9072376,232.6842847,81.90108744
1,81.20788334,129.5070319,46.02939912,1.784343,144.9027182,231.0849657,82.13223612
1,108.9902029,71.09097948,2.29473917,2.909576,317.1152786,206.8446077,6.676718015
1,107.2110961,71.96368281,1.634806947,2.169758,232.6221334,156.1437765,3.547135451
1,104.1568313,71.84481219,0.349110249,2.626276,273.5445864,188.684306,0.916859868
1,104.3751541,72.20919843,359.992984,2.342844,244.5347035,169.1748873,843.4074027
1,101.1823074,72.56520665,358.8227654,4.493534,454.6661387,326.0742233,1612.382296
1,103.1165779,72.72634025,359.404203,2.474993,255.2128085,179.997183,889.5228867
1,102.4104051,71.81562585,359.5406442,2.098947,214.9540125,150.7371924,754.6567564
1,102.2323235,70.76178087,0.082199714,1.951736,199.5305061,138.1083151,0.160432141
1,101.8550368,70.86174054,359.9863039,1.508522,153.6505638,106.8964946,543.0472592
1,102.3716639,70.48018393,0.836267515,2.37784,243.4234373,167.5906006,1.988510348
1,99.75971072,69.43139505,0.181107922,2.320436,231.4860241,161.1111086,0.420249341
1,100.3556651,70.84159856,0.670750174,2.023257,203.045302,143.3307602,1.357099985
1,104.0839483,70.39629259,0.116336555,3.572057,371.7937959,251.4595697,0.415560806
1,87.01668128,158.3264943,39.24716577,1.129743,98.30648656,178.8682487,44.33921079
1,86.07613905,159.3692132,38.28832269,1.17872,101.4596666,187.851679,45.13121172
1,84.43838926,158.1224454,36.3966831,0.8711752,73.56063065,137.752353,31.70788768
1,87.21935802,158.4598067,38.42798317,1.147181,100.0563904,181.7820795,44.08385216
1,85.25945981,158.2453205,37.49733884,0.6911033,58.92309403,109.3638632,25.91453461
1,84.77140159,157.9277186,36.79219414,0.6855202,58.11250817,108.2626412,25.22179229
1,82.77179939,157.8958509,35.92878735,1.018954,84.34065608,160.8886088,36.60978159
1,85.05248036,158.4371621,37.43335445,0.7551846,64.23032336,119.6493049,28.26909281
1,83.44734578,158.0494414,35.77868749,0.8172995,68.20147398,129.1737295,29.2419034
1,86.98663478,158.6852356,38.37109828,1.077392,93.71870441,170.9662033,41.34071432
1,85.5869763,157.7958658,36.50265367,1.129062,96.63300263,178.1613158,41.21375916
1,85.78040582,158.1657255,37.17419829,0.7247579,62.17002678,114.631859,26.94229389
1,92.34720411,46.24144964,6.231033742,1.384718,127.8748358,64.03136767,8.628224581
1,94.12268774,45.88013495,5.836509074,0.8324888,78.35608337,38.19469849,4.858828435
1,94.66650785,45.05343969,5.619900282,0.8540061,80.84577517,38.47591232,4.799429122
1,94.78753884,45.32496547,5.769668081,0.5827265,55.23521075,26.41205849,3.362138487
1,94.51319409,45.47511767,6.129502145,0.5274183,49.84798815,23.98440925,3.232811601
1,95.16575899,45.03103754,5.761659351,0.4940365,47.01535849,22.24697618,2.84647002
1,94.87585625,45.3577641,6.076561016,0.4332945,41.1091867,19.65326972,2.632940467
1,95.18292426,45.29641292,5.737869964,0.4777545,45.47407039,21.64056511,2.741293196
1,94.76288547,45.94459982,6.610440532,0.8340847,79.0402729,38.32168776,5.513667308
1,94.04599652,45.87662606,6.112960415,0.9260832,87.0944174,42.48557267,5.661109943
1,93.89739839,45.9727423,7.123895011,0.8601165,80.76270166,39.5419142,6.127379643
1,93.89843846,46.31253632,6.469877011,1.243496,116.7623326,57.58945366,8.045266184
