Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,10.12278962,45.74736438,43.57658937,1.979724,20.04032955,90.56715521,86.26961982
1,11.38182457,45.22484154,43.06625935,2.303017,26.21253549,104.1535789,99.1823274
1,6.325388242,43.12027774,45.01644221,2.613327,16.53030788,112.6873861,117.6426839
1,6.583699002,43.24070685,44.92910059,2.24689,14.79284745,97.15711181,100.9507468
1,10.00494422,44.69845505,44.90325332,3.146041,31.47596472,140.6231722,141.267476
1,90.25599346,112.526418,57.56998822,3.97224,358.5184675,446.9819388,228.68181
1,95.21267544,109.6107655,56.6142345,2.651539,252.4601222,290.6372194,150.1148507
1,93.75141614,109.2253269,56.54421207,2.226886,208.7737161,243.2323514,125.9175142
1,96.1939599,109.0979063,56.73762702,1.653486,159.055366,180.3918608,93.81487194
1,96.65290107,109.1549403,56.33793576,1.450303,140.1759924,158.3077374,81.70707724
1,95.91273134,109.3988742,56.21038567,1.293205,124.0348237,141.4751711,72.69155179
1,96.60191482,109.8988603,55.8949208,1.295859,125.1824607,142.4134272,72.43193618
1,95.4896637,110.4752325,55.48222867,1.712524,163.5283408,189.1914871,95.01464817
1,113.8839024,40.4082288,45.38138096,0,0,0,0
1,106.9630184,37.09169522,45.06673428,1.242018,132.8499942,46.06855311,55.97369518
1,106.7043498,37.39317298,45.14646956,1.109111,118.3469681,41.47317947,50.072446
1,106.3361662,36.84020564,43.99940487,1.592506,169.3409826,58.66824852,70.06931626
1,107.0850952,36.47167329,44.50611481,1.537752,164.6703193,56.08438854,68.43936707
1,106.7806063,37.36932458,44.81067892,1.147231,122.5020217,42.87124761,51.40819999
1,106.2811999,37.08707675,45.38831431,1.206996,128.2809831,44.76395329,54.78351382
1,106.6568255,36.47533719,44.75881519,0.8806469,93.92700272,32.12189263,39.41671184
1,107.3466034,36.57230256,43.64131545,0.7521484,80.740576,27.50779885,32.82474559
1,106.4900302,36.5477184,44.8175757,0.5705866,60.76178427,20.85363838,25.57230814
1,106.996827,36.24437516,44.80584185,0.8797321,94.12854327,31.88534027,39.41713734
1,107.3725008,36.96052329,44.68760303,1.168974,125.5156617,43.20589075,52.23864606
1,105.6881785,36.29291025,44.96859796,0.8061397,85.19943649,29.25715578,36.25097207
1,105.6134208,35.62479406,44.50005457,0.960596,101.4518296,34.22103468,42.74657442
1,94.76303385,92.43009425,8.091040613,1.266256,119.9942602,117.0401614,10.24532872
1,93.55541435,92.113274,8.471967918,0.9829745,91.96258664,90.54499946,8.327728429
1,93.22019975,91.8117548,8.978504652,1.34072,124.9821862,123.0938559,12.03766076
1,92.41723151,92.79221884,8.530967339,1.590147,146.9569834,147.5532684,13.56549212
1,92.15837097,93.77854698,8.490270742,1.932042,178.0538434,181.1840915,16.40355966
1,91.02630149,93.94914212,7.068711964,2.037689,185.4832933,191.4391334,14.40383661
1,93.08135398,95.29521579,7.922946955,2.896413,269.6020437,276.0143019,22.94812656
1,70.47061636,152.3937201,37.90754662,1.007373,70.99019621,153.517319,38.18703896
1,72.28205579,152.4069315,39.56958104,1.165413,84.23844748,177.6170193,46.11490414
1,70.27069039,152.6086604,37.80381723,1.325548,93.1471731,202.2901046,50.11077432
1,68.63588729,155.3734881,36.53893707,2.534169,173.9349379,393.742677,92.59584163
1,72.25072114,155.4753162,40.91205139,2.557945,184.8133709,397.6973077,104.6507773
1,72.64194652,151.5750094,42.2604184,3.319236,241.115764,503.1132281,140.2723021
1,76.4815549,47.85663231,38.85874922,2.088527,159.7337924,99.9498687,81.15754693
1,77.89726432,48.18733896,38.34755765,2.50903,195.4465731,120.9034791,96.21517258
1,73.44033153,50.28131405,38.53514731,2.470846,181.4597494,124.2373837,95.21441459
1,73.49621074,49.07690052,39.57332148,1.420001,104.3646927,69.68924782,56.19415608
1,73.53569601,49.14123346,39.40861603,1.395279,102.6028124,68.56573108,54.98601436
1,61.11291337,116.9120563,15.66359666,2.900692,177.2697389,339.1258664,45.43526952
1,62.67200709,113.5845201,17.43314092,2.271129,142.3362128,257.9650976,39.5929119
1,59.89519008,111.5975665,15.93251604,3.310045,198.2557744,369.3929671,52.73734505
1,58.77677408,114.838647,13.50768499,2.587773,152.100949,297.1763501,34.95482252
1,99.93021203,32.11549565,56.45772697,1.314532,131.3614615,42.21684673,74.21548875
1,98.88267507,31.35319598,57.32507279,1.355048,133.9907711,42.48508551,77.67822523
1,100.9625055,32.05142303,55.61631899,1.129227,114.0095872,36.19333228,62.80344905
1,98.64897238,31.8060646,56.90653463,1.259579,124.256174,40.06225105,71.67827599
1,99.85694922,32.01747976,55.82391451,0.9161929,91.48822789,29.33418763,51.14547412
1,98.85595421,32.04556826,56.06344408,1.150704,113.7539419,36.87496358,64.51242936
1,97.32254401,31.29900041,57.23715437,1.278001,124.3783086,40.00015382,73.14914053
1,97.82546944,31.65952013,56.04614179,1.050022,102.7188951,33.24319265,58.84968189
1,98.02297385,31.67335933,56.62630804,0.7608386,74.57966219,24.09831437,43.08348093
1,99.17767491,31.98278912,56.39275446,0.9486968,94.08954282,30.34196969,53.4996257
1,100.7911796,31.80813187,56.06358566,1.674097,168.7342115,53.24989813,93.85588056
1,101.9508933,31.80891501,55.80383683,2.451226,249.9046804,77.97083951,136.7878157
1,98.3736842,32.67694922,55.24421475,2.301481,226.4051651,75.20537778,127.1435106
1,66.75961216,119.0123073,5.122028555,0.9802334,65.44000161,116.6598387,5.020783465
1,65.79962836,118.4814107,5.176738313,0.8576769,56.43482127,101.618769,4.439968868
1,65.83040965,118.8326113,5.052847692,0.8242021,54.25756188,97.9420878,4.164567679
1,66.44763258,119.3651797,4.972263744,0.846575,56.25290455,101.051577,4.209394179
1,66.26101873,118.4151227,5.193241311,1.087059,72.02963676,128.7242249,5.645359706
1,67.48633273,120.2741424,5.945470743,1.301781,87.85242571,156.5705934,7.739700849
1,68.18628546,120.3783037,5.619075093,1.508965,102.8907182,181.6466471,8.478987648
1,69.70311884,121.9000105,5.555221866,2.056056,143.3135157,250.633248,11.42184725
1,68.99886404,121.5201876,5.277112199,1.5516,107.0586374,188.5507231,8.187967288
1,69.76856912,120.5299617,5.261318105,1.87659,130.9269991,226.1853208,9.873336943
1,70.20283748,120.3141586,5.82577778,2.254454,158.2690678,271.2427361,13.13394802
1,121.1562504,143.102991,27.86675558,0,0,0,0
1,95.48878392,74.95640309,28.02769859,2.899086,276.8301966,217.3050588,81.25470859
1,91.25372494,73.94524815,28.6327922,2.302406,210.1031238,170.251983,65.92431256
1,92.05941913,72.9703453,28.68548566,2.00983,185.0237823,146.6579891,57.65294965
1,175.7452001,117.2640639,43.07480342,2.980453,523.8003089,349.5000312,128.3824271
1,89.97857516,73.90955551,27.96964177,2.131172,191.75982,157.5139752,59.60811739
1,88.2300504,73.17458471,28.09690647,1.863714,164.4355801,136.376498,52.36459795
1,89.48119788,74.46096389,27.6525399,1.921311,171.9212098,143.062669,53.12912909
1,87.38792337,72.39225604,28.11684588,2.495014,218.0340923,180.6196923,70.15192411
1,94.92158636,75.82908594,27.8797744,6.051654,574.4325978,458.8913913,168.7187483
1,80.00598527,143.6273497,35.59042311,2.611158,208.9082685,375.0337033,92.93221803
1,63.10208538,146.0009472,24.03354253,1.679199,105.9609587,245.1646445,40.35710058
1,60.79471912,144.9715428,22.74443788,1.777084,108.0373226,257.6266092,40.41877664
1,60.19125316,144.7167439,22.37198622,1.832115,110.2772978,265.1377172,40.98805154
1,59.80744025,145.4069661,21.98496405,1.22818,73.45430197,178.5859277,27.00149315
1,60.10899198,145.2897107,22.75533018,0.9373797,56.34494887,136.1916254,21.33038458
1,60.42044593,145.1414725,23.28144015,1.385855,83.73397709,201.1450353,32.26470024
1,59.8933974,145.9458095,23.53466006,2.062995,123.5597794,301.0854752,48.55188604
1,53.66956312,145.1787021,21.26236232,3.719351,199.6159432,539.9705508,79.08218854
1,62.60364149,137.6059523,25.1171063,4.066017,254.5474706,559.5081412,102.1265812
1,69.36844307,143.8300208,27.37543315,3.115891,216.1445075,448.1586675,85.29886579
1,70.29404191,142.9224033,27.41274181,2.849704,200.3172124,407.2865444,78.11819999
1,71.56375195,144.3859402,28.52991095,1.561396,111.739356,225.4436294,44.54648883
1,73.16779226,143.606351,27.99052926,2.026113,148.2462151,290.9626946,56.71197522
1,71.92349465,143.7421436,27.51621209,1.2913,92.87480864,185.6142301,35.53168467
1,71.1164479,145.135379,27.09403765,1.584124,112.6572719,229.9124371,42.92031529
1,72.80280533,143.9877916,25.76225161,2.685393,195.5041438,386.6638077,69.18177013
1,68.68559165,143.0999379,25.52402525,3.739263,256.8334915,535.0883032,95.44104322
1,76.11558479,143.466757,27.40877654,2.900381,220.7641959,416.1082563,79.4958947
1,183.6265476,11.82470235,1.459642046,1.915847,351.8003703,22.65432053,2.796450834
1,27.62040156,174.8950954,11.6459843,5.993909,165.5541735,1048.305287,69.8049701
1,12.72195294,171.2429106,2.650071819,9.713212,123.571026,1663.318694,25.74070939
1,9.713934991,172.4662365,359.3608852,7.55337,73.37294515,1302.701297,2714.385729
1,10.6629806,171.8688431,1.009283998,7.276608,77.59032997,1250.622198,7.344164011
1,6.550558914,169.5294902,6.819554952,3.285287,21.52046604,556.9530303,22.40419523
1,22.28604942,173.2600395,11.38072621,4.391964,97.87952674,760.951856,49.9837398
1,31.94014961,175.1949623,19.50229629,3.371698,107.6925386,590.7045042,65.75585339
1,23.75569502,174.919553,12.68527417,2.575845,61.19098824,450.5656561,32.67530005
1,358.3334341,169.697888,0.248276246,2.276332,815.6858627,386.2887328,0.565159163
1,348.1923251,170.4002149,350.9810205,1.356395,472.2863289,231.1299995,476.0689013
1,348.2134666,171.0398928,351.2557069,1.413528,492.2094851,241.7696775,496.5097769
1,345.9884183,170.677119,349.4111672,1.3041,451.2034963,222.5800309,455.6671031
1,347.662389,171.0787405,351.3516889,1.704928,592.7393416,291.6769349,599.0293322
1,346.8724344,168.8169891,352.1986395,2.71934,943.2640859,459.0707912,957.7478483
1,343.5321759,170.7517049,349.6044057,2.52097,866.0343094,430.4599255,881.3422187
1,342.30616,170.1886539,347.3235116,2.906826,995.0244458,494.7088041,1009.609014
1,353.2477987,172.8187909,353.2092673,4.228641,1493.758125,730.7886246,1493.595189
1,343.4994093,175.660139,340.0686875,5.416006,1860.394862,951.3763668,1841.814052
1,8.80543151,45.23484337,43.5046093,1.867984,16.44840517,84.49796366,81.26591409
1,9.330135228,44.22896562,43.61720705,1.834826,17.1191747,81.15245607,80.02998554
1,10.14087842,44.93546672,44.31049217,2.025358,20.53890924,91.010407,89.74460981
1,9.797726935,44.17620739,44.6363604,1.914093,18.75376054,84.55736933,85.43814499
1,7.677940556,43.50337328,44.24027428,1.976443,15.17501187,85.9819376,87.43838041
1,86.48000069,110.4999064,55.74031996,3.223931,278.8055551,356.2440738,179.7029455
1,90.40380031,111.3229239,57.2638768,2.830567,255.8940138,315.1069946,162.08924
1,92.09102136,109.7394346,56.9145134,2.607134,240.0936329,286.1054111,148.383763
1,94.86609478,109.5192709,56.92760281,2.172968,206.1409882,237.981871,123.7018592
1,94.51670919,109.1450417,56.39680697,1.423386,134.5337606,155.3555243,80.27442548
1,97.25396638,109.6993723,56.39923225,1.769205,172.0622036,194.0806779,99.7818037
1,95.862288,109.1713342,56.13677967,1.241583,119.0209871,135.5452726,69.69847131
1,95.0866599,109.8024943,56.1748992,1.482477,140.9637863,162.7796723,83.27799604
1,96.24452022,109.7104422,56.48036872,1.23918,119.2642846,135.9509858,69.98934331
1,104.3592128,38.63499321,46.7219195,1.462486,152.6238876,56.50313668,68.33015317
1,105.8860015,38.96749185,46.90312479,1.877278,198.7774611,73.15281516,88.0502043
1,105.809861,37.1468763,45.36899316,1.271612,134.5490889,47.23641367,57.69175613
1,106.8627113,36.98948418,44.58245855,1.170332,125.0648507,43.289977,52.17627788
1,106.6739381,37.2496682,44.46718156,1.122408,119.7316816,41.80932558,49.91032032
1,108.264383,37.35543311,44.04802033,1.312597,142.1075044,49.03262944,57.81729934
1,107.2733011,36.77315689,44.17947265,0.9735417,104.4350319,35.80020167,43.01055891
1,106.2547604,36.71783323,44.63088506,0.8745409,92.92413377,32.11124692,39.03153439
1,106.3133405,36.61454041,44.78202072,0.584688,62.16013445,21.4080824,26.18351013
1,106.8292475,36.41076971,43.95448477,0.6583657,70.33271229,23.97160189,28.93812514
1,107.1454869,36.5468444,43.77732708,0.669325,71.71515302,24.46171662,29.30125944
1,105.7352624,36.21145293,44.55094695,0.9145792,96.70327171,33.11824165,40.74536942
1,104.6046197,36.03225514,45.20105028,1.1467,119.9501174,41.31818697,51.83204436
1,104.6472029,35.72798054,45.10930935,1.006004,105.2755047,35.94249133,45.38014564
1,94.00393711,92.64841043,8.41319463,0.8066944,75.83244965,74.73895386,6.786876994
1,93.66184714,92.08962017,8.457626017,0.9291546,87.02633611,85.56549419,7.858442119
1,93.39400619,92.82108881,9.089099424,1.425115,133.0971991,132.280726,12.95301193
1,91.72395669,92.91740208,9.038257474,1.771718,162.5089851,164.6234338,16.01324346
1,91.31307159,94.94128362,8.742084744,2.05822,187.9423902,195.4100488,17.99313366
1,91.78596444,95.66239145,8.028848014,1.796375,164.8820119,171.8455284,14.42282185
1,70.92083624,153.3580256,38.69299549,0.5929939,42.05562327,90.9403737,22.9447103
1,72.00803997,152.2399098,40.01190717,1.113545,80.18419287,169.5259904,44.55505917
1,69.59168878,153.7168818,37.47127265,1.14643,79.78199977,176.2256448,42.95819111
1,69.82255528,153.0010306,39.20356405,1.739217,121.4365751,266.1019935,68.18350506
1,72.00901474,153.8962981,40.68714672,1.631226,117.4629771,251.0396428,66.3699316
1,74.41659948,152.1089832,43.24590925,2.284953,170.0384322,347.5618774,98.81487008
1,72.63677525,154.9780269,41.65386886,3.145674,228.4916153,487.5103499,131.0294923
1,73.22753588,152.6126743,48.53731531,5.249208,384.3865671,801.095671,254.7824638
1,72.77995329,148.3285353,49.08000956,4.997835,363.7421979,741.3215452,245.2937896
1,72.88163052,146.0532599,46.87860077,3.837871,279.7102962,560.5335706,179.9140224
1,63.61409389,118.6481234,16.85675498,0,0,0,0
1,64.9951525,113.4735692,19.17151796,3.688219,239.7163564,418.5153741,70.70875681
1,60.98901024,113.3817516,15.04094664,2.568004,156.6200223,291.1647917,38.62521113
1,61.39238394,115.0410988,15.6316845,2.015152,123.7149853,231.8253003,31.50022029
1,61.99061764,114.8591536,15.76518232,1.820358,112.8451167,209.0847792,28.69827576
1,60.02625052,115.0891415,15.0147351,1.804406,108.3117266,207.6675375,27.0926781
1,97.78021796,29.40176138,59.06245716,2.126371,207.9170198,62.51905275,125.5886961
1,101.8188504,32.74747455,55.88357644,2.150101,218.9208121,70.41037778,120.1553336
1,99.04035975,31.39301281,56.60416057,1.385077,137.1785244,43.48174,78.40112091
1,99.02660211,32.38604857,55.75546548,1.526835,151.197282,49.44815247,85.12939614
1,99.36929053,32.14754684,56.17636101,0.9818966,97.57036852,31.56556694,55.15937788
1,96.71209002,31.53704791,57.55089982,1.308885,126.5850039,41.27836895,75.32750951
1,96.78795178,31.15413325,57.22755991,1.161535,112.4225936,36.18661617,66.4718138
1,97.73012425,31.89082458,56.9146734,0.7825979,76.48339001,24.95769235,44.54130388
1,98.66300663,31.90722804,56.71935276,0.9435674,93.09519664,30.10662021,53.51853221
1,99.52676214,32.70054231,55.95077285,1.10461,109.9382567,36.12134604,61.8037832
1,99.21009837,31.77234699,56.43452143,1.110331,110.1560477,35.2778218,62.66099861
1,101.0577741,31.53687265,56.1203935,1.958017,197.8728397,61.74973278,109.8846845
1,102.2404624,30.67329284,56.99400422,3.675442,375.7788896,112.7379088,209.4781569
1,68.20988794,118.4443664,5.689192989,1.903316,129.8249711,225.4370578,10.82833204
1,65.6755525,118.8735828,5.607232793,1.486236,97.60937044,176.6741982,8.333671237
1,67.2429892,120.6662346,5.240068591,1.895992,127.4921696,228.7822155,9.935128128
1,65.87572888,119.241293,4.855513285,1.088107,71.67984172,129.7472856,5.283317994
1,66.02341034,120.3925698,4.920006765,1.32292,87.34369001,159.2697385,6.508775349
1,65.57771548,118.8230463,4.510718148,1.750638,114.8028407,208.0161402,7.896634597
1,67.95704481,121.0542399,5.782818809,1.714491,116.5117417,207.5464048,9.914590803
1,68.89443729,120.9346498,5.635055718,1.688029,116.2958081,204.141196,9.512137469
1,70.13687762,119.7664752,5.677867477,2.138336,149.9762103,256.1009654,12.14118843
1,68.78473938,119.4714838,4.875358406,2.119885,145.8157372,253.2658065,10.33519915
1,95.40341376,72.58656535,29.03692409,0.8684227,82.85049017,63.03582106,25.21632401
1,95.69203814,73.18097826,28.42811399,1.367836,130.8910147,100.0995766,38.88499773
1,93.76888558,72.71052989,29.13071137,1.951474,182.9875422,141.8927086,56.84782584
1,90.05907488,72.251432,29.06525765,3.014465,271.4799292,217.799413,87.61620191
1,91.34513149,72.82872592,28.81646527,1.779194,162.5207099,129.5764322,51.27008211
1,89.34639899,72.47590038,28.82424246,1.856899,165.9072389,134.5804269,53.523707
1,182.4335463,117.5170343,45.69518164,2.980453,543.7346104,350.2539975,136.1923412
1,86.51712748,71.47430694,29.84011208,3.022238,261.4753503,216.0123665,90.18392064
1,88.20124856,72.10000635,29.4876016,1.916827,169.0665347,138.2032389,56.5226309
1,88.82003193,73.76486215,28.29278532,2.241895,199.1251855,165.3730756,63.42945395
1,79.27098175,139.9970898,33.5844443,2.768876,219.4915189,387.6345821,92.99116178
1,82.24706731,142.2871236,33.96745885,2.361843,194.2546602,336.0598468,80.22580492
1,67.35825225,148.2434923,28.44957228,3.168212,213.4052231,469.6668113,90.1342763
1,63.25678584,146.7449939,26.44110237,2.008455,127.0484078,294.7307167,53.10576426
1,59.19344647,145.6111596,21.99060674,1.9457,115.1726888,283.3156332,42.78712354
1,63.12799906,145.7873874,24.45446961,1.665496,105.1394299,242.8083105,40.72882131
1,60.95618856,145.4573183,22.24707211,1.496186,91.20179594,217.6312032,33.28575784
1,60.95385606,145.3529967,22.9634559,1.327063,80.88960708,192.8925838,30.47395268
1,57.91930095,144.2900301,21.55125384,2.158542,125.0212437,311.4560901,46.51928656
1,59.44559714,145.8799024,23.26995673,1.938707,115.2475953,282.8183879,45.113628
1,66.53052428,138.4488999,28.01630909,2.596733,172.7620079,359.5148272,72.75087436
1,67.35290517,141.6158414,26.86181652,2.827272,190.4249829,400.3865031,75.9456617
1,69.39524445,143.7371229,27.57967544,2.75302,191.0464959,395.711174,75.92739808
1,70.48778884,144.3626463,27.4482255,1.868399,131.6993142,269.727024,51.28423707
1,71.93126175,144.9778059,28.56506302,1.361311,97.92081787,197.3598819,38.8859345
1,72.14414845,145.4664085,28.72390796,1.169551,84.37626097,170.1303836,33.59407528
1,72.00270573,144.5347372,28.62503939,1.44011,103.6918165,208.1459203,41.22320548
1,72.97790533,145.12634,27.31483502,1.811791,132.2207121,262.9385967,49.48877226
1,75.46434361,144.0710386,29.25310382,2.18366,164.7884686,314.6021641,63.87883268
1,74.98834713,143.2952052,28.00278498,2.093251,156.9694326,299.9528316,58.61685766
1,355.2835286,169.4659473,352.7334766,2.002481,711.4485157,339.3523396,706.3420849
1,351.7057357,167.8652869,347.6167999,2.988593,1051.1053,501.6810213,1038.885135
1,339.2883466,169.260846,339.2490698,4.20215,1425.740526,711.2594641,1425.575479
1,352.8196202,170.4922349,350.3281602,2.043084,720.8401209,348.3299573,715.7498589
1,349.8007751,173.0171467,348.0208924,2.685552,939.4081713,464.6465445,934.6282035
1,357.8966677,172.4195019,356.8811759,1.966242,703.7114598,339.0184662,701.7147571
1,348.7515677,171.5791591,346.99259,1.661585,579.4803736,285.093357,576.5576826
1,352.5834655,171.2928829,351.7761463,1.480163,521.881,253.5413874,520.686036
1,347.3575219,171.9492905,347.6303623,2.252264,782.3408417,387.2751967,782.9553504
1,347.0340266,172.2699792,349.494719,2.605752,904.2846089,448.8928428,910.696563
1,351.5564796,170.0921015,355.218423,1.822103,640.5721161,309.9253283,647.2445542
1,345.772879,169.5418025,350.2482837,1.784785,617.1302479,302.595666,625.1178831
1,348.0804942,168.887613,352.7199031,1.7756,618.0517255,299.8768456,626.28946
1,344.9503917,168.7438804,350.3697983,1.884308,649.9927826,317.9654438,660.2046139
1,345.5509992,170.1515829,351.29877,1.77449,613.1767926,301.9322824,623.3761544
1,345.7916082,170.2506234,351.763159,2.133977,737.9113387,363.3109145,750.6544908
1,352.7016497,172.8150308,355.5500409,3.549947,1252.072163,613.4842,1262.183801
1,359.8176745,174.4003095,358.7124234,4.868655,1751.82812,849.0949388,1746.447034
1,24.389554,173.9994488,21.35199937,5.243964,127.8979431,912.4468454,111.969116
1,13.1151679,45.07323799,42.12839813,2.565088,33.6415598,115.6168219,108.0630485
1,6.626031004,43.93651504,44.50183205,3.192771,21.15539963,140.2792311,142.0841588
1,7.30830439,43.96246473,45.65324545,2.387248,17.44673504,104.949306,108.9856189
1,11.05488547,44.64501593,43.75240321,2.210926,24.44153371,98.7068265,96.73332582
1,9.414658969,44.253255,45.48861677,1.902283,17.90934571,84.18221468,86.53222238
1,86.81133245,113.0122951,56.47305957,3.008193,261.1452426,339.962795,169.8818625
1,90.24226105,109.3552877,56.05994571,2.900506,261.7482196,317.185668,162.6022089
1,92.35763229,110.4485552,57.50430645,2.684366,247.921688,296.4843463,154.3626051
1,94.58493111,108.9870502,56.72365728,2.279496,215.6059721,248.4355451,129.3013499
1,95.10096008,109.4753819,56.2726753,1.477523,140.5138558,161.7523947,83.14417203
1,95.68912737,108.7915878,56.52819184,1.229831,117.6814552,133.7952673,69.5201227
1,97.31910091,109.5958588,56.28501433,1.577864,153.5563058,172.9273602,88.81009785
1,93.87280974,108.8666516,56.75234653,2.461933,231.1085681,268.0224021,139.7204748
1,96.05719649,109.6284727,56.12133894,0.8267349,79.41383674,90.63368441,46.39746954
1,106.2384836,38.60844931,45.02512602,1.865712,198.2104137,72.03224718,84.00391792
1,107.6908995,38.33255732,44.6194215,1.66829,179.6596507,63.94982206,74.4381347
1,107.0205787,35.85577819,44.94396707,1.820576,194.839097,65.27816924,81.8239078
1,108.2891236,37.01199345,44.26401455,1.165273,126.1863919,43.12907664,51.57966102
1,108.290222,37.12436673,44.98398156,1.40502,152.1499277,52.16047775,63.20339377
1,108.3687385,36.61670253,43.2201337,1.094037,118.5594096,40.06002739,47.28442541
1,106.8938702,36.39289372,44.37981096,0.7785133,83.21829967,28.33235179,34.55027309
1,107.5733089,36.32766474,43.86624327,0.7982111,85.86620925,28.99714523,35.0145223
1,105.866106,36.61168842,44.69806803,0.7214428,76.37633996,26.41323901,32.24709936
1,106.7026853,36.97399934,44.32972812,0.6168435,65.81885784,22.80717116,27.34450465
1,105.8142493,36.39415879,45.2861817,0.8060374,85.29024238,29.33505313,36.50235616
1,105.9530033,36.58598818,44.54091617,0.8616358,91.29290077,31.52379719,38.37804794
1,104.7028894,35.70906149,44.93857347,0.9730472,101.8808534,34.7466023,43.72735309
1,105.5119718,35.60087482,43.97976441,0.9595165,101.2404779,34.15962681,42.19930962
1,94.54638688,93.90579447,8.44452722,1.586094,149.959457,148.9434172,13.39381396
1,93.12863128,92.3156275,8.457049855,1.2973,120.8157734,119.7610636,10.97133078
1,91.98965774,92.45513823,9.390052602,2.064234,189.8881792,190.8490398,19.38326584
1,90.87688728,95.01545755,9.023575319,2.536609,230.5191302,241.0170648,22.88928237
1,91.00530903,95.89771995,7.431093893,2.613666,237.857482,250.6446101,19.42239745
1,70.95741241,152.8990818,38.931945,0.7478884,53.06822563,114.3514497,29.11675005
1,71.56467553,153.1437015,39.27134205,0.6910321,49.45348802,105.8272137,27.13775797
1,71.10429896,153.0213814,38.96299792,0.679666,48.32717446,104.0034302,26.48182495
1,70.10836575,153.2408692,38.45909112,0.9359947,65.62105877,143.4326413,35.99750546
1,71.77594877,152.7434359,40.63848218,1.185515,85.0914639,181.0796344,48.17753021
1,72.54480017,152.8435863,41.01684771,1.386506,100.5838007,211.9185495,56.87010544
1,73.73385393,153.6715838,42.37543139,1.799839,132.7090659,276.5841098,76.26895406
1,76.40902224,151.1068692,46.39589318,3.007316,229.7860751,454.4261054,139.5271119
1,74.84818382,148.4304307,46.7223185,4.162952,311.5893965,617.9087584,194.5027692
1,69.65201948,149.5636251,42.90730455,3.55108,247.3398933,531.1123977,152.367271
1,64.32359399,149.7080539,39.67215668,4.422883,284.4957304,662.1412063,175.4653074
1,58.44987586,114.5436794,13.50758823,3.700912,216.317847,423.9160775,49.99039539
1,64.48907309,115.270871,17.57931534,3.359473,216.6492998,387.2493786,59.05723524
1,63.21713696,115.3501618,16.2236048,2.481445,156.8698484,286.2350822,40.25798302
1,61.91616678,114.3928164,16.40140265,2.007961,124.3252482,229.6963141,32.93337687
1,60.1835147,113.5632751,14.05743885,2.30611,138.7898051,261.8894043,32.41800032
1,59.64011607,114.7982752,14.31276004,1.925623,114.8443792,221.058199,27.56097993
1,58.56525341,114.1180195,12.89538758,2.290418,134.1389106,261.3779659,29.53582783
1,99.59791745,29.98355628,57.33382239,1.688421,168.1632154,50.62486607,96.80362973
1,97.32345924,30.93204759,57.4688433,1.786442,173.8627152,55.25830897,102.6647554
1,99.44078362,31.80286628,56.69584609,1.197929,119.1229985,38.0975758,67.91759821
1,97.7452612,31.50589482,56.71692579,1.100122,107.5317122,34.66032803,62.39553783
1,96.95267662,31.59290998,56.87463645,1.047611,101.5686905,33.09708001,59.58249477
1,96.79411725,31.67964916,57.22978233,0.8997169,87.08730311,28.50271573,51.49060235
1,97.86048373,31.87635168,56.72223797,0.8863291,86.73659447,28.25293809,50.27457013
1,99.7399352,32.52366795,56.04086154,1.469354,146.5532727,47.7887816,82.34386407
1,99.76548869,31.18598371,56.37603426,1.479756,147.6285805,46.14764652,83.42277495
1,99.81299196,32.62118683,55.47258797,1.310841,130.8389622,42.76118916,72.71574269
1,97.80092081,32.61379645,54.98692466,3.168722,309.9039294,103.3440543,174.2382779
1,84.45387672,136.5341918,56.2081245,1.169069,98.7324092,159.617891,65.7111759
1,86.81417852,136.3694446,56.42739821,2.012903,174.7485204,274.4984641,113.5828791
1,65.12331679,121.0245219,4.44188629,2.1988,143.193149,266.1087187,9.766819574
1,67.30347782,121.4969244,4.482040751,2.436033,163.953493,295.9705173,10.91839918
1,65.89335119,120.2693202,5.15068855,1.447301,95.36751307,174.0659073,7.454596689
1,66.95724802,120.3401238,4.969084421,1.514574,101.411707,182.2640226,7.526046068
1,65.45841388,121.8222148,4.436625984,2.2178,145.1736703,270.177308,9.839549108
1,67.18914888,121.4275273,4.071221654,2.022319,135.8778924,245.5651956,8.233308905
1,69.88527609,120.5503407,4.256327264,2.646438,184.9470503,319.0290024,11.26410621
1,68.11697975,119.525244,4.277073249,1.721522,117.2648792,205.765337,7.363075694
1,93.29092545,72.22364485,28.67606984,1.877641,175.1668665,135.6100767,53.84336446
1,95.42288017,72.56595069,28.76516485,0.836012,79.7746729,60.66600557,24.048023
1,96.39413805,72.56833919,28.89884647,1.712059,165.0324516,124.2412782,49.47653019
1,93.66641488,72.76701576,28.95693875,1.820743,170.5424692,132.4900346,52.72314353
1,91.75141582,72.33742994,29.24683712,2.016304,184.9987467,145.8542493,58.97051467
1,90.75370924,72.74909145,28.90538054,1.684461,152.8710838,122.5430073,48.68998622
1,90.01300379,73.46885301,28.80887908,1.396273,125.6827268,102.5825758,40.22506002
1,89.3499971,72.84467379,28.06202453,1.732177,154.7700099,126.1798685,48.60839347
1,88.18599712,73.23340738,28.73165292,1.594419,140.6054293,116.7647362,45.81029332
1,85.56362328,72.19163864,29.48839208,2.832018,242.3177213,204.4480201,83.51165715
1,92.3255719,72.73900313,28.94745742,4.424669,408.5100959,321.8460122,128.0829175
