Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,89.10947469,84.13467679,30.77941474,3.173685,282.8054032,267.0169617,97.68416688
1,86.59927412,85.13875597,30.07781415,2.973325,257.4877867,253.1451916,89.43111675
1,88.68586822,86.80048131,29.70619419,2.018009,178.9688802,175.1641525,59.94736722
1,86.85920091,86.40442893,29.32833886,1.710159,148.5430442,147.7653118,50.15612266
1,88.00626063,87.10588406,29.82427515,1.398519,123.0784276,121.8192339,41.70981545
1,87.70652569,86.47750146,7.723467273,1.488845,130.5814222,128.7515957,11.49904563
1,88.96057645,86.83682556,7.267804765,1.20205,106.9350609,104.3822062,8.736264718
1,88.83632159,87.2602543,7.795497176,1.686291,149.8038896,147.1461815,13.14547673
1,90.14387065,87.33387751,6.650406107,1.485033,133.8666227,129.6936901,9.876072532
1,90.76878245,87.45269211,6.584402193,1.831435,166.2371251,160.1639212,12.05890463
1,91.99166248,88.80629912,5.941591795,1.999751,183.960419,177.5904855,11.88170413
1,91.13862069,88.96999475,6.192405513,2.037598,185.7038712,181.2850834,12.61763309
1,92.28521641,89.93679011,4.372554139,1.742217,160.7808729,156.6894047,7.617938154
1,92.65566336,90.1268077,4.158490503,1.942718,180.003825,175.0909716,8.078774354
1,91.5555539,90.08143367,3.128122045,1.762295,161.3478949,158.7500602,5.512673839
1,75.89634509,47.93442642,39.80273855,0.7515641,57.04096829,36.02579405,29.91430937
1,76.26085656,48.04301352,39.26154149,1.198966,91.43417414,57.60193975,47.07325335
1,75.99298931,46.69153093,38.79703966,1.864968,141.7244933,87.07821106,72.35523747
1,76.72162291,46.25019302,38.45717941,2.999534,230.1291165,138.7290265,115.3536172
1,71.26150057,49.32925697,41.10042597,2.22115,158.282482,109.5676791,91.29021115
1,70.8959645,48.23349106,40.98353669,2.075125,147.1179883,100.0905231,85.04596157
1,83.32685273,168.0376361,62.32598162,2.198169,183.1665045,369.3751225,137.0030407
1,83.66446838,168.1972863,62.94240566,2.232771,186.8035987,375.5460232,140.535978
1,81.88181395,169.280249,61.33921937,2.644097,216.5034586,447.5933985,162.1868459
1,71.31222058,169.4501069,52.46188761,2.445305,174.3801296,414.3571937,128.2853161
1,59.01089161,168.7407775,42.27169807,2.730813,161.14771,460.7995087,115.4361026
1,48.43766912,169.407123,34.25195405,3.845353,186.2599362,651.4301885,131.7108542
1,39.88623909,169.1353856,28.26456015,4.457233,177.7822611,753.8758224,125.9817302
1,26.72309647,168.9851792,17.79719017,4.775192,127.6079165,806.9366761,84.98500013
1,27.60981584,168.7949321,18.48115084,3.463648,95.63068342,584.6462289,64.01220114
1,23.06236136,167.1472745,15.13598543,3.067273,70.73855833,512.686322,46.42619943
1,27.04377014,167.7043817,17.97368382,1.995333,53.961327,334.626087,35.86348446
1,28.51566862,167.5234749,18.64511628,2.207998,62.96253928,369.8914975,41.16837946
1,96.51673203,77.14985091,33.11149224,2.4407,235.5683879,188.2996411,80.8152191
1,99.21882092,78.13426978,33.54226978,2.192986,217.5854852,171.3473597,73.55772804
1,100.3720053,76.96028429,33.78944107,2.455132,246.4265222,188.9476567,82.95753803
1,98.18966762,75.98206645,32.37851072,2.506336,246.0962988,190.4365885,81.15142703
1,69.03426924,118.7686602,1.749698252,3.169259,218.7874791,376.4086453,5.545246932
1,66.27141222,121.6072587,3.098751077,1.776242,117.7140658,216.0039204,5.504131811
1,65.60246985,120.5320509,3.195317589,1.638289,107.4758047,197.4663331,5.234853657
1,67.58461456,121.6374542,3.911222884,1.380624,93.3089409,167.9355886,5.399928184
1,65.74443625,120.7818851,3.592333862,1.078138,70.88157501,130.21954,3.873031645
1,64.88835588,120.6348619,3.271812739,1.047588,67.97626296,126.3756337,3.427511763
1,64.28712177,119.3972974,3.42078907,1.140528,73.32126242,136.1759608,3.901505716
1,64.63224126,119.6730278,2.942756163,0.820815,53.05111311,98.22941633,2.4154584
1,64.23161325,119.2468248,3.070515889,0.6947854,44.6271871,82.8509529,2.13334961
1,63.90616175,119.7807896,2.58416785,0.6981674,44.61719879,83.62704245,1.804181749
1,64.36136337,119.0498113,2.716117478,0.6151065,39.58909296,73.22831275,1.670701516
1,64.7066493,119.4782775,2.370040016,0.6399884,41.41150495,76.46471167,1.516798118
1,64.77276051,119.4217509,2.398292295,0.5983111,38.75426159,71.45135917,1.434924901
1,65.89966073,119.3655993,2.27636689,0.8564071,56.43693734,102.2255468,1.949496766
1,65.63706299,119.3217532,1.951868922,0.7791655,51.14213501,92.9713935,1.520828925
1,66.79096675,119.175372,1.849797129,0.9850985,65.79568116,117.3994802,1.822232377
1,66.44002847,118.3168467,1.597581838,1.039768,69.08221552,123.0220711,1.661114472
1,104.2534897,146.9284325,25.21529049,0.6290481,65.58045964,92.42505128,15.86163057
1,104.0397077,146.156497,25.11055617,0.8395513,87.34667184,122.705877,21.08160008
1,104.7247845,146.6004545,25.17606525,1.016086,106.4093873,148.9586694,25.58104743
1,106.707706,144.5987793,24.93784375,2.381696,254.1453165,344.3903342,59.39436271
1,106.7740828,144.2274079,24.3911205,2.395956,255.8260044,345.5625233,58.4400515
1,108.5883316,145.5759352,25.30428241,2.525967,274.2905422,367.7200082,63.91778234
1,107.7205643,144.0614674,24.62534917,2.014677,217.0221432,290.2373249,49.61212459
1,107.7420838,144.5730025,25.1215527,2.346207,252.7852312,339.1981905,58.94036279
1,108.9708802,143.5431497,25.00466191,2.32416,253.265761,333.6172469,58.11483502
1,114.037176,144.1369754,25.43563083,2.302718,262.5954578,331.9068078,58.57108495
1,112.3189049,143.6669882,24.83774035,1.980222,222.4163665,284.4925306,49.18423988
1,127.0225632,27.66717448,47.05645066,1.469635,186.6768047,40.66064796,69.15580686
1,129.0009465,27.67632961,46.99774526,1.787202,230.5507497,49.46319163,83.99446433
1,126.6893702,27.87670184,47.54561015,1.38159,175.0327669,38.51417249,65.68853953
1,128.9025384,27.60919911,46.86048739,0.9768336,125.9163306,26.96959336,45.7748986
1,128.4126911,27.41236093,46.32992303,0.7191197,92.34409591,19.71276877,33.31676035
1,129.3033607,27.73904724,46.27609246,1.030254,133.2153045,28.57826438,47.67612937
1,127.3691392,27.20333014,47.52841156,1.219521,155.3293401,33.17503238,57.96189599
1,124.108363,27.60353269,52.87305848,2.61209,324.182214,72.10291171,138.1091873
1,119.4627363,27.87001295,52.93539659,2.637393,315.0701844,73.50417706,139.6114444
1,123.1234487,27.79068006,52.38326546,1.858157,228.7826981,51.6394467,97.3363314
1,119.8764328,27.63760398,53.10470568,1.056493,126.6486122,29.19893514,56.10474982
1,120.2321161,27.5834171,53.27772265,0.7883882,94.78958157,21.74644056,42.00352786
1,121.0528731,27.22188765,52.77051822,0.8689266,105.1860615,23.65382228,45.85370697
1,122.2001407,27.16934527,52.67061425,1.391889,170.0890317,37.81671282,73.3116486
1,118.7762337,27.60703219,54.19146416,1.843189,218.9270475,50.88497806,99.88511064
1,113.8516621,28.49395567,55.7674666,4.379486,498.6117604,124.78888,244.2328392
1,95.60769349,174.4731735,72.68941731,2.958386,282.8444619,516.1589939,215.0433545
1,80.50154158,176.2314884,55.69681805,2.369886,190.7794764,417.648537,131.9951093
1,37.19930571,176.2517951,74.64491979,1.551783,57.72525021,273.5045394,115.8327176
1,48.01359526,173.5067498,32.69063229,2.948088,141.548304,511.513167,96.37486076
1,55.51264082,175.6995363,39.74453274,3.64101,202.1220804,639.7237685,144.7102412
1,86.1845525,172.0658812,71.18405008,3.12631,269.4396283,537.9312851,222.5434076
1,87.83916385,171.5578768,72.17782366,3.347084,294.0050599,574.2186244,241.5852387
1,90.24174631,171.1064146,74.00926334,3.777943,340.9281738,646.4302812,279.6027784
1,86.99356524,172.4794243,70.86226212,3.30342,287.3762833,569.7719797,234.0878139
1,89.46879178,173.9801191,72.68948296,3.0628,274.0250155,532.8663086,222.6333484
1,99.01385313,172.277377,81.01125336,2.837095,280.9117077,488.7672849,229.8366218
1,99.24975358,171.8979897,81.39936485,2.17712,216.0786235,374.2425513,177.2161852
1,99.87640259,171.4991213,82.78019271,2.036008,203.3491547,349.1735829,168.5411346
1,99.72210281,170.8137991,81.85991758,2.43727,243.0496895,416.3193482,199.5147213
1,100.4028589,171.4718733,83.76185786,2.480824,249.081822,425.3915387,207.7984273
1,310.3337061,170.2894366,312.6751575,2.915766,904.860469,496.5241495,911.6875933
1,79.85851648,150.3805881,27.29031327,1.659358,132.5138682,249.5352319,45.28439966
1,78.42371857,151.8645371,26.71458562,1.689737,132.5154589,256.6111274,45.14062375
1,76.56863751,150.1813639,25.35039405,2.021338,154.7710966,303.5672978,51.24171481
1,73.5565161,150.7357188,20.87033432,2.628543,193.3464655,396.2153186,54.8585712
1,70.25923842,152.4669107,21.82271633,4.317308,303.3307721,658.2466133,94.21538781
1,82.05012807,110.4451215,48.44153262,6.118848,502.0522621,675.7969106,296.406375
1,94.17346146,111.5692511,49.69270501,5.590374,526.4648704,623.7138408,277.8008061
1,93.81336633,110.2576369,49.68763602,4.86947,456.8213729,536.8962553,241.952453
1,100.8040859,110.2441132,49.71103752,4.733931,477.1995871,521.8880248,235.3286215
1,99.78767914,108.6594465,50.12361028,2.720644,271.4867505,295.6236711,136.3684996
1,103.6873731,107.6127494,50.93860906,4.701521,487.4883619,505.943601,239.4889402
1,97.95037735,105.9763826,51.33938429,3.311774,324.389513,350.9698284,170.0244381
1,85.22774577,117.5621795,3.907699812,4.078861,347.6321283,479.5197891,15.93896436
1,86.35342074,118.0208839,4.901311089,3.480753,300.5749283,410.8015456,17.06025328
1,87.10245867,117.2836734,5.084582041,3.285466,286.1721665,385.3315212,16.70522142
1,122.9952142,13.40644358,1.104705972,2.708939,333.1865325,36.31723788,2.992581092
1,112.2600546,12.43299329,10.94408989,2.683416,301.2404267,33.36289313,29.36754592
1,101.8585147,8.529270226,25.23771472,3.866371,393.8228075,32.97732305,97.57836832
1,111.2433479,10.76972585,18.61675118,3.372556,375.1744203,36.32150353,62.78603588
1,109.0082973,9.939874352,20.58620823,2.793735,304.5402955,27.76937487,57.51241046
1,110.3254434,6.086492913,18.39417364,4.113263,453.7975643,25.0353461,75.66007385
1,121.6468587,9.563470855,7.258673568,3.320982,403.9870282,31.76011457,24.10592426
1,112.6627917,6.459491226,18.01800986,3.657536,412.0682165,23.6258217,65.9015197
1,114.3295822,10.02626948,10.21232218,0,0,0,0
1,82.99700679,88.39235609,28.98550176,1.871706,155.3459956,165.4445032,54.25233756
1,93.00353922,90.11742259,29.65426166,5.52605,513.9422079,497.9933831,163.8709327
1,90.18732607,87.58676985,30.24953234,2.570241,231.8031631,225.1191069,77.74858826
1,89.71858966,87.2196772,29.84543327,2.134285,191.4850401,186.1516487,63.69866055
1,88.01376476,86.73461109,30.11915862,1.486371,130.8211075,128.9198106,44.76824391
1,88.09558499,86.79658442,29.71155858,1.144867,100.8577281,99.37054521,34.01578293
1,87.10978924,86.6880747,7.037712503,1.530419,133.3144765,132.6690766,10.77064893
1,89.51699814,87.87259939,7.183304401,1.507185,134.9186768,132.4402637,10.82656864
1,89.87728573,87.10815946,5.809565873,1.772018,159.2641681,154.3572265,10.2946553
1,91.91451708,88.90520582,5.530203819,2.460184,226.1266243,218.7231649,13.60531895
1,91.87310319,88.50710626,5.090735069,1.829545,168.0859766,161.9277337,9.313728891
1,92.1348535,89.66099969,4.399120345,2.056969,189.5185375,184.4298969,9.048854176
1,92.06396524,89.54082017,3.58132698,2.030913,186.9739038,181.8496157,7.273363521
1,92.06243892,90.45374147,3.535991467,1.887181,173.7384855,170.7025823,6.673055912
1,91.6040443,90.41926013,3.944844745,1.901257,174.1628304,171.9102513,7.500163686
1,92.42501771,93.05234193,2.431950201,3.688626,340.9213234,343.2352878,8.970554744
1,76.99400397,48.77816397,39.93463652,1.166014,89.77608654,56.87602209,46.56434526
1,76.04137882,47.85426905,39.9803855,1.033724,78.60579828,49.46810642,41.32868402
1,75.47206661,47.49336869,38.1725103,1.721374,129.9156532,81.75385003,65.70916674
1,75.24604289,47.25378191,39.84782752,1.675387,126.0662421,79.16837191,66.7605322
1,72.15574966,48.73025389,40.31739395,2.244937,161.9851122,109.39635,90.51000943
1,69.66701805,48.95514232,40.86979606,3.181247,221.6279922,155.7383997,130.0169161
1,82.66419823,167.0879278,63.2621792,2.065532,170.7455467,345.1254616,130.6700555
1,88.26653269,165.9580579,69.13336852,3.058232,269.9395348,507.5382434,211.4258799
1,83.38612143,168.6466465,63.1622206,2.370383,197.6570447,399.7571439,149.718654
1,80.22254808,170.8680897,58.47796222,3.705394,297.2561483,633.1335942,216.6838904
1,65.61976544,171.3439317,47.7595844,3.618665,237.4559485,620.0362887,172.8259365
1,47.81316048,170.2458635,33.9550553,4.833793,231.1189204,822.9332634,164.1317086
1,31.38253376,168.2817611,22.97029038,6.829662,214.3320983,1149.307549,156.8793193
1,30.18998597,168.5921892,20.81548685,3.408476,102.9018426,574.6424306,70.94908737
1,25.05263864,167.885379,16.11336034,2.618752,65.60664755,439.6501721,42.19689462
1,28.03579075,168.2470222,17.39375006,2.360391,66.17542816,397.128757,41.0560511
1,25.05726434,166.5807847,14.78584247,2.174874,54.49639273,362.2922175,32.15734436
1,94.77737163,77.26365468,33.78094327,1.533975,145.3861186,118.5205147,51.81912245
1,95.34857923,76.77058086,32.59075274,2.704276,257.8488744,207.6088393,88.13439045
1,97.95381087,77.65652397,35.10545558,2.542218,249.0199412,197.4198131,89.24572108
1,99.34822933,78.18576069,34.2993436,2.58392,256.7078767,202.0257508,88.62675991
1,70.73237979,119.2123352,2.809304272,1.873552,132.5207916,223.350509,5.263377637
1,66.52328588,119.0321426,2.45510869,2.333101,155.2055448,277.7140108,5.72801654
1,65.54089006,120.819363,3.496863514,2.243335,147.0301726,271.0383056,7.84463631
1,66.94313679,121.3117464,3.205476092,1.554329,104.0516589,188.5583655,4.982364448
1,65.37027452,120.7629915,2.920178082,1.117433,73.04690197,134.9445519,3.263103354
1,65.19900575,120.8130458,3.076740423,1.041566,67.90906762,125.8347609,3.204628216
1,64.64864593,120.0774987,3.729080707,1.13958,73.67230393,136.837916,4.249585792
1,64.53244847,120.560705,3.249308037,0.6997207,45.15469002,84.3588209,2.273608094
1,64.18174231,119.8616437,3.12030428,0.613492,39.37498545,73.53415949,1.914281713
1,64.4993359,119.8716568,2.966618036,0.5618653,36.23993871,67.3517244,1.666839733
1,64.53808145,119.4569898,2.746188978,0.5525036,35.65752234,66.00041692,1.517279297
1,64.8820225,119.2428293,2.624740008,0.6866699,44.5525319,81.88046167,1.802329959
1,64.33487446,119.4072986,2.054661464,0.6697609,43.08898342,79.97433979,1.376131911
1,65.85682685,119.4996324,2.682785272,0.8594585,56.60120962,102.7049748,2.305742606
1,65.50295436,119.3636836,2.016033005,0.7581831,49.663233,90.49952764,1.528522153
1,67.30737858,119.321307,2.023325597,1.416749,95.35766129,169.0483423,2.866544517
1,67.53099409,119.2200468,2.134547705,1.230398,83.09000006,146.6881072,2.626343227
1,101.7952664,147.6964443,23.8256802,1.286061,130.9149221,189.9466369,30.6412781
1,104.4186531,146.8528389,25.44764864,0.6311806,65.90702814,92.69066295,16.06206214
1,104.1763488,146.8310102,25.43545928,0.6034961,62.87002019,88.611942,15.35020048
1,103.4576535,147.5457277,24.57205712,1.406974,145.5622286,207.5930027,34.5722455
1,104.9842147,145.9197086,24.61058829,1.683424,176.7329467,245.6447395,41.43005498
1,103.6233155,144.5568508,24.28722744,2.2416,232.282024,324.0386367,54.44224903
1,104.6558005,145.1935642,25.35671349,2.501621,261.8091483,363.2192693,63.43288696
1,106.7835808,143.7348206,24.54930557,3.016387,322.1006049,433.5598443,74.05020619
1,108.4046258,143.5758145,24.79834329,3.226225,349.7377138,463.2078821,80.00503507
1,108.712004,144.6228814,24.89907858,3.205955,348.5257929,463.6544499,79.82532548
1,108.9103651,143.6365629,24.40871588,3.446886,375.4016128,495.0988576,84.13406105
1,114.4183721,144.5407101,25.21474998,3.778868,432.3719248,546.2002643,95.28321182
1,130.2582414,31.097954,43.70827245,4.065879,529.6142483,126.4405181,177.7125471
1,127.7604352,28.11815352,47.33960122,1.858483,237.4405969,52.25711032,87.97984409
1,129.4937018,27.30972387,46.29085389,1.871987,242.4105263,51.12344805,86.6558767
1,126.9346626,26.98184902,47.44803587,1.262863,160.3010888,34.0743788,59.92036893
1,127.3500721,27.19782381,47.56723729,0.9555002,121.6830194,25.98752609,45.45050474
1,127.5920658,27.413071,47.32701737,1.109514,141.5651833,30.41518606,52.50998835
1,122.2139732,28.23526513,53.44861054,2.408023,294.2940584,67.99116785,128.7054835
1,122.5659128,27.36658485,52.75121178,1.818982,222.9451892,49.77932524,95.9535047
1,123.053105,27.12409379,53.08381687,1.897434,233.4851452,51.46617777,100.723039
1,119.0583846,27.3139541,53.57433225,2.002935,238.4662057,54.70807465,107.3059052
1,121.801439,27.2757065,52.86290547,1.325326,161.426614,36.149203,70.06058306
1,120.5591447,27.82190516,52.82433319,1.044402,125.9122119,29.05725339,55.16983923
1,118.1954471,27.36682915,53.81319719,1.928323,227.9189992,52.77208609,103.7692258
1,122.7548889,27.75369585,52.19801166,1.641744,201.5321023,45.56446363,85.69577245
1,122.7991367,27.48454903,52.88856179,2.417758,296.8985952,66.45098829,127.8717434
1,118.7063111,27.16720165,53.93003841,1.954268,231.9839451,53.09199284,105.3937483
1,83.00705903,176.7672802,60.14993536,2.385365,198.0021334,421.6544833,143.4795506
1,99.48772366,178.7204996,74.45229453,2.776713,276.2488556,496.2555347,206.7326541
1,78.21503923,174.0427335,60.87550932,3.11285,243.4716849,541.7689229,189.4963292
1,81.40857068,172.6527117,66.40656546,2.958173,240.8206357,510.7365901,196.442109
1,89.42339412,172.0108898,72.22214025,3.102036,277.3945878,533.5839726,224.035679
1,90.03866361,169.681741,74.73698018,3.553123,319.9184466,602.9000967,265.5496832
1,87.39249312,171.2011372,71.45954825,2.564926,224.1552778,439.118248,183.2884532
1,92.85301293,171.8087135,76.9167317,2.327273,216.09431,399.8457802,179.0062329
1,91.73675033,172.1211013,74.75680141,2.065012,189.4374903,355.4321396,154.373692
1,93.34459626,171.4178623,75.78533004,1.959894,182.9455141,335.9608398,148.5312136
1,96.0117163,172.8995409,78.29449353,1.393205,133.7640032,240.8845048,109.0802799
1,99.26139997,171.327843,81.37267667,1.226688,121.7627682,210.1658091,99.818886
1,100.0475872,171.5091358,81.90227754,0.9716671,97.21294887,166.6497846,79.5817485
1,101.5062993,170.7149805,83.71368538,1.070619,108.6745726,182.7707017,89.62546213
1,332.010262,168.0850088,335.6116522,3.801108,1262.006863,638.9092717,1275.696136
1,325.0468159,169.7905456,327.3933079,2.461759,800.1869246,417.9834037,805.9634223
1,331.8447132,168.9190144,334.8034785,3.020994,1002.500887,510.3033291,1011.4393
1,78.70044002,148.6242934,26.04448107,2.563931,201.7824979,381.0624333,66.7762524
1,78.49601788,152.7397235,27.81843936,2.766405,217.1517764,422.5399347,76.95706975
1,77.03061904,153.0924143,27.01202157,3.315613,255.4037219,507.595199,89.56140988
1,82.58728712,111.9540637,49.6132651,2.900091,239.5106481,324.6769726,143.8829836
1,84.524427,110.2546372,49.77693885,4.904112,414.5172568,540.7010895,244.1116831
1,98.52739112,110.026828,50.56572475,8.681305,855.3463332,955.1764519,438.9764791
1,97.2954848,108.2810711,50.38583981,5.732825,557.7779876,620.7564316,288.8532021
1,101.5156864,108.4862353,50.11534111,4.570913,464.0193704,495.8811434,229.0728642
1,99.79986907,109.0133726,50.38320539,2.79087,278.5284606,304.2421513,140.6129764
1,104.7546608,108.3105608,50.61469699,4.898511,513.1418581,530.5604736,247.93665
1,100.2802457,106.5985755,51.10189288,2.857175,286.518211,304.570785,146.0070508
1,35.48005832,42.90145741,13.66881779,0,0,0,0
1,120.1997425,13.91289903,1.188071051,2.667804,320.6693538,37.11688769,3.169540701
1,105.853965,12.74906542,15.9901822,2.552215,270.1620772,32.53835601,40.81038287
1,112.3753697,11.62230267,11.7287182,2.425058,272.5167894,28.18475807,28.44282189
1,112.2791952,11.69352776,13.71606297,2.602093,292.1609078,30.42764672,35.69047145
1,113.5353251,10.52371219,13.4565877,2.23652,253.9240253,23.53649278,30.09592753
1,117.7781755,8.256309836,9.882265817,2.766301,325.8098847,22.83943816,27.33732181
1,121.2569781,10.26583084,6.515025435,2.576146,312.3756791,26.44627905,16.78365671
1,106.7888168,8.331795452,20.96486114,3.169115,338.4260413,26.40441794,66.44005593
1,119.5713647,11.08590605,8.134021449,3.807701,455.2920048,42.21181556,30.97192161
1,125.923557,9.462663376,4.306120225,3.375759,425.0875809,31.94367106,14.53642411
1,86.13901325,88.58622207,29.86702576,2.214134,190.723318,196.1417662,66.12959721
1,79.77565944,87.55873202,27.38030132,1.871706,149.3165804,163.8842041,51.24787425
1,90.27732445,88.43824887,29.16125883,3.600178,325.0144374,318.393438,104.9857225
1,89.47158373,87.62304648,29.67815943,2.336241,209.0271822,204.7085537,69.33533286
1,90.59547592,87.93373852,29.70841096,2.448047,221.781983,215.2659248,72.72758632
1,87.35510007,86.98008076,29.29784297,1.846193,161.2743743,160.5820162,54.0894726
1,89.42544494,87.36898456,29.71233481,1.165082,104.1879762,101.7920313,34.61730646
1,88.82404933,87.64846928,7.598531066,1.005981,89.35530597,88.17269478,7.64397788
1,89.10946861,87.00034104,7.083199164,1.379285,122.9073534,119.9982654,9.769750359
1,91.17542708,88.83512539,7.284987533,2.272971,207.2391017,201.9196638,16.5585654
1,90.70229362,87.60385162,6.501441204,1.565852,142.0263679,137.1746663,10.18029471
1,92.49837391,89.15594944,6.855755942,1.890234,174.8435713,168.5256069,12.95898298
1,91.51031414,88.97632959,6.270041588,1.393817,127.5486315,124.0167208,8.739290555
1,92.34185784,89.52919468,7.179637128,2.162759,199.7131841,193.6300716,15.52782482
1,91.60213911,89.61136925,6.282250129,1.723339,157.8615388,154.4307675,10.82644665
1,91.82393322,90.26408728,5.831167123,2.098573,192.699227,189.4257764,12.23712988
1,93.86046341,90.5152219,7.845411409,4.036623,378.8793054,365.3758266,31.66896814
1,90.67991635,122.5864865,14.75914743,1.692712,153.4949826,207.5036168,24.98298596
1,92.51214209,121.4518049,12.94480992,1.692712,156.5964131,205.5829276,21.91183508
1,74.83998387,47.52922728,38.46866848,1.955195,146.3267623,92.92890753,75.21374827
1,75.71452252,47.61764776,39.0502792,1.727637,130.8072105,82.26601012,67.46470721
1,75.64333842,47.59092671,39.28503839,2.22619,168.3964436,105.9464451,87.45595961
1,72.7902781,48.42635243,39.68684234,1.922484,139.938145,93.09888773,76.29731941
1,88.89051313,164.6494366,73.12395338,4.797774,426.4765927,789.9507859,350.8322023
1,87.45186028,170.7600226,66.55144771,3.50719,306.7102899,598.8878435,233.4085719
1,89.39816353,168.8131206,69.08771006,2.405426,215.0406669,406.0674695,166.1853741
1,93.37951073,168.9674663,72.48789081,2.961341,276.5285737,500.3702856,214.6613631
1,90.54094972,169.4665578,70.2172843,3.697769,334.7995171,626.6481841,259.6472972
1,32.23323237,35.84915422,37.0093077,1.466183,47.25981733,52.56142048,54.26241779
1,33.28957299,35.94202774,35.99104227,1.331233,44.31617812,47.84721341,47.91246317
1,33.30682734,35.54960636,35.34771216,1.411828,47.02351142,50.18992964,49.90488977
1,52.43261231,170.2998967,38.90960787,1.836894,96.31315095,312.8228584,71.47282524
1,43.98299628,168.6038223,27.7294312,1.836894,80.79210197,309.7073496,50.9360258
1,99.08516346,34.59287753,53.49575468,0,0,0,0
1,95.48765259,77.15163273,35.91778343,1.984421,189.487703,153.1013202,71.27600372
1,95.50562972,77.72701873,34.66555368,1.952589,186.483242,151.7689218,67.6875788
1,97.39942258,76.23199683,33.24417184,2.356291,229.5013828,179.624768,78.33294291
1,107.6381183,36.86745256,51.22354037,0,0,0,0
1,99.90022833,34.03214357,53.61148591,2.926006,292.3086675,99.57825629,156.8675294
1,98.87814445,34.46196973,53.06957119,2.079304,205.5977213,71.65691152,110.3477717
1,64.57977156,118.5286088,2.267326708,2.754128,177.8609571,326.4429602,6.24450797
1,65.80338971,119.5698251,2.721370338,1.572046,103.4459556,187.9692653,4.278119354
1,66.45204728,119.58443,3.514915566,1.54753,102.8365367,185.0604929,5.439437286
1,65.07129001,120.1877956,3.603492039,1.197922,77.95032987,143.9756045,4.316702391
1,64.63557374,120.5332843,3.624868306,1.026053,66.31952435,123.673538,3.719307
1,64.67991014,120.1626887,3.486138127,0.5955612,38.5208449,71.56423509,2.076208607
1,64.41308308,120.1150777,3.199905557,0.5476289,35.27446583,65.77848786,1.752360761
1,65.19591972,120.0046754,3.061311532,0.7811084,50.92508054,93.73665996,2.391216153
1,64.52008481,120.0196118,2.897285022,0.6393808,41.25290344,76.73823544,1.852468415
1,64.73509703,119.5213242,2.454708004,0.648352,41.97112963,77.49188961,1.591514844
1,64.9050207,119.1053374,2.129145476,0.8579874,55.68768996,102.1908787,1.826779991
1,65.7540969,119.4157699,2.404890592,0.7349492,48.32592091,87.76452453,1.767472417
1,66.13591818,119.3401715,2.603713277,0.844064,55.82294765,100.7307425,2.197700643
1,66.97985072,119.2526444,2.027564085,1.109248,74.29726545,132.2807573,2.249071406
1,102.4609965,147.0556927,23.80038822,1.055847,108.1831357,155.2683119,25.1295685
1,103.7594407,146.761961,24.5935513,0.8091007,83.95183612,118.7452054,19.89865957
1,103.9216884,147.0642205,24.56347782,0.8359687,86.87527872,122.9410852,20.53429862
1,104.0777403,147.2713841,25.34335823,0.9406957,97.9054828,138.5375578,23.84038811
1,103.642679,146.4228594,25.16823899,1.073679,111.2789679,157.2111492,27.02260967
1,102.5453295,146.1701353,24.64353734,1.723301,176.7164688,251.8951403,42.46823255
1,102.6531844,147.2570877,24.79624857,2.249141,230.8814859,331.2019535,55.77025931
1,100.9204519,146.424207,24.62545081,3.42892,346.048156,502.0768918,84.43870078
1,101.3629009,145.9851298,25.50109509,3.781699,383.323981,552.0718193,96.43746578
1,101.44612,145.5723315,25.87557229,4.227578,428.8713852,615.4183859,109.3910001
1,103.5981345,144.7070217,25.40964162,4.07792,422.4649046,590.1036578,103.6184857
1,104.5817683,144.9638848,24.98335777,4.656886,487.0253729,675.0802857,116.344649
1,119.1618041,28.22228101,47.73307522,0,0,0,0
1,126.6697961,26.04040084,47.77422121,2.308261,292.3869502,60.10804168,110.2753716
1,123.7616982,26.31002744,47.78464445,3.38757,419.2514158,89.12705964,161.873828
1,125.7607203,26.8791383,47.08717649,2.148964,270.2552605,57.76230056,101.1886471
1,127.0506802,27.69809538,47.58763287,1.218107,154.7613229,33.73924387,57.96682871
1,129.1163161,27.46770373,46.80936283,1.728952,223.2359129,47.4903413,80.93114148
1,120.2186039,27.88253906,54.05829865,2.586322,310.92402,72.11322418,139.8121671
1,119.8416409,27.38527762,53.41661879,2.587288,310.0648393,70.85360017,138.2041768
1,122.0725443,28.09546091,52.76075834,1.573862,192.1253388,44.21837831,83.03815264
1,124.0196892,27.58608041,52.31800007,1.741507,215.9811569,48.04135214,91.11216335
1,123.6205533,27.46508878,52.63150604,1.714431,211.9389088,47.08699963,90.23308553
1,119.542486,27.17027659,53.27247561,1.8722,223.8074423,50.86819184,99.73672884
1,121.118699,27.30106219,53.17347534,1.287273,155.912831,35.14392022,68.44877912
1,121.9464479,26.81183305,52.37327486,1.394593,170.0656627,37.39159469,73.03940251
1,116.5816462,27.52424883,54.6927286,2.519257,293.6991284,69.34065654,137.7850394
1,119.6416063,27.09213129,53.51770276,1.562903,186.9882254,42.34237328,83.64297819
1,122.1359433,28.07017288,53.68694471,3.031647,370.2730662,85.0988554,162.7598649
1,117.4692871,26.2222025,55.09535255,1.829111,214.8643651,47.96331903,100.7755154
1,89.6959263,178.4999979,63.24658363,2.727324,244.6298525,486.8273283,172.4939254
