Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,85.9837942,71.57435634,29.61498898,2.161422,185.8472644,154.7023884,64.01048872
1,82.94636234,70.76784576,30.16153518,3.120179,258.8074979,220.8083462,94.10938866
1,91.6714306,70.97112508,29.85846056,2.444352,224.0772447,173.4784115,72.98458778
1,84.34919639,141.5251705,37.08082044,3.289389,277.4573188,465.5313389,121.9732429
1,80.24920137,142.9650469,30.96908532,3.893652,312.4624634,556.6561407,120.582841
1,70.725728,143.9709731,24.61434001,29.81033,2108.357291,4291.822218,733.7615984
1,66.43489103,145.4713964,27.8258979,2.715352,180.3941142,395.0060471,75.55710753
1,63.83321972,146.0168478,28.29120421,3.066813,195.7645481,447.8063671,86.76383286
1,64.34060234,145.52204,26.82109646,2.037169,131.0726805,296.4529888,54.63910625
1,62.34192502,144.4977387,25.40720426,1.339791,83.52515006,193.5967698,34.0403436
1,62.08374043,144.1117911,24.44230459,1.310444,81.35726515,188.850432,32.0302714
1,60.28997546,144.4369598,23.87855972,1.721241,103.7735777,248.6108171,41.10075601
1,67.78658834,137.3806312,27.6567014,3.09154,209.5649493,424.7177166,85.50179864
1,67.757226,138.3556589,28.81860278,3.028326,205.1909692,418.986039,87.27212407
1,66.58133743,140.1498797,27.34778038,3.474718,231.3513716,486.9813099,95.02582476
1,68.02104334,144.5695563,27.15197649,3.880519,263.9569511,561.0049102,105.3637607
1,70.55640907,144.6116132,28.26303487,2.486771,175.4576319,359.615966,70.28369548
1,71.75200499,145.4794836,27.74905604,1.847684,132.5750316,268.8001141,51.27148686
1,72.72112132,144.9277165,28.27517166,1.477449,107.441748,214.1233098,41.77512409
1,72.6627757,146.2453893,27.59847564,1.844192,134.0041096,269.7045769,50.89688799
1,72.36045614,144.5796109,26.57147256,1.824874,132.048715,263.8395729,48.48958942
1,73.16725218,145.3771456,27.84468623,2.086286,152.6478139,303.2983036,58.09197905
1,75.24490985,144.2034818,27.47269074,2.049048,154.180432,295.4798559,56.29286201
1,350.9456732,170.3054703,349.6535112,3.286242,1153.292411,559.6649894,1149.046054
1,0.271862627,170.4956705,354.3608491,3.900688,1.060451288,665.0504158,1382.251112
1,355.3296927,171.0272631,350.5557041,3.277091,1164.447738,560.4719046,1148.802943
1,350.2377863,172.1015307,346.7496253,3.127728,1095.448531,538.2867764,1084.538512
1,355.8259483,169.4962999,352.7123873,2.284739,812.9694214,387.2548068,805.855747
1,354.0521305,169.7125167,352.2484951,2.053932,727.1990006,348.5779688,723.4944561
1,358.6710432,170.8845201,356.6645236,2.083344,747.2351657,356.0112397,743.0548952
1,345.9784971,171.4423387,344.3779772,2.697864,933.402932,462.5281136,929.084947
1,348.0412564,169.8157551,350.1175843,3.144625,1094.459236,534.006869,1100.988509
1,345.3780515,167.9079518,350.7333177,3.630062,1253.743741,609.5162752,1273.183689
1,336.0097284,168.5170142,342.674043,3.370842,1132.635705,568.0442292,1155.100057
1,344.4097801,168.2615438,351.5950593,2.300958,792.4724389,387.1627453,809.0054645
1,340.8961105,168.3230752,348.4826938,2.12026,722.7883873,356.8886835,738.8739163
1,348.2671019,168.0546654,355.7031843,1.730777,602.7726898,290.8651495,615.6428902
1,349.6634258,166.9955148,358.1372001,2.639123,922.8047893,440.7217041,945.1681219
1,352.702885,168.7600638,359.3853544,2.500583,881.9628383,421.9985467,898.6729077
1,0.30009451,170.2792587,4.499342023,4.072022,1.221991448,693.3808875,18.3214197
1,17.75711282,171.1404615,18.49963628,5.876759,104.3542726,1005.751247,108.717904
1,65.13125074,175.7949295,63.7987175,8.221248,535.4601649,1445.253712,524.5050786
1,18.48333998,49.04586308,39.85544454,3.359184,62.08893994,164.7540785,133.8817716
1,17.63200055,47.51419436,41.59388074,3.811305,67.20093186,181.0910865,158.5269656
1,9.439595446,44.09251549,43.97425671,4.629478,43.70039945,204.1253304,203.577854
1,9.453797782,45.43741937,44.75755992,3.078129,29.10000911,139.8622382,137.7695432
1,84.5847921,112.7485796,53.82406182,3.079461,260.4755685,347.2048537,165.7490992
1,87.82913037,111.7287844,55.50947348,3.018016,265.0697207,337.199259,167.5284791
1,90.80944671,110.5047341,58.00173998,3.02515,274.7121977,334.2933962,175.4639637
1,92.64870358,109.2025396,57.05872449,2.738698,253.7368192,299.0727767,156.2666146
1,93.6144241,109.6572203,57.5522436,2.277687,213.2243568,249.7648252,131.0859971
1,96.75533082,109.2458138,56.67093368,2.206152,213.4569666,241.0128705,125.0246937
1,96.41941335,109.3700739,57.10026553,1.657927,159.8563487,181.3275984,94.66807193
1,99.41705801,109.5661753,56.00360637,2.296206,228.2820451,251.586509,128.595817
1,98.93280939,109.173039,56.55682675,1.537213,152.0808007,167.8222148,86.93988931
1,109.6904007,41.04487258,47.65961612,4.83973,530.8719228,198.6461012,230.6596739
1,107.8399062,37.23249219,44.97879488,2.127849,229.4670365,79.22512127,95.7080837
1,107.9663138,36.47099191,45.73439019,2.527643,272.9002973,92.18564741,115.6002112
1,106.0498087,35.39025557,45.4322008,1.79595,190.460154,63.55912948,81.59396102
1,106.6916299,35.28607523,45.3312157,1.312814,140.0662654,46.32405356,59.51145461
1,106.5583377,35.41584391,44.34309397,0.8605275,91.69637995,30.47630762,38.1584518
1,105.9259646,35.38357191,45.05893823,0.8390077,88.87269993,29.68708929,37.80479613
1,104.5310859,34.97122012,45.50388661,0.8997014,94.04676434,31.4636557,40.93991049
1,103.6635774,34.39650868,45.14596464,1.232206,127.734882,42.38358438,55.62912851
1,104.3430766,35.34548283,44.49661443,0.9063741,94.57386218,32.03623019,40.33057886
1,103.2352927,34.59626695,45.2871833,0.7374897,76.13496501,25.51439053,33.39883122
1,102.442901,34.05449406,45.30751906,1.081063,110.7472299,36.81505351,48.98028247
1,100.4854376,33.82956385,46.11526782,1.448501,145.5532568,49.00215707,66.79801155
1,100.0012787,33.30218032,46.21773613,1.283231,128.3247409,42.73439015,59.30803176
1,100.6259981,33.54481256,45.88003472,0.6971809,70.15452393,23.38680261,31.9866839
1,93.47200443,91.46098158,10.47839642,1.589676,148.5902021,145.3933274,16.6572553
1,94.02535052,93.57164935,10.92781317,2.118335,199.1771909,198.2160998,23.14876912
1,89.15816698,96.18250572,10.85991223,4.494273,400.7011426,432.2704386,48.80741031
1,89.32328052,97.81800276,11.00413097,4.441118,396.695229,434.4212928,48.87064412
1,75.63114269,155.2945763,42.7783483,2.032797,153.74276,315.6823489,86.95969809
1,76.89443054,154.2528141,42.71898969,1.40887,108.3342564,217.3221622,60.18550301
1,73.85484945,154.234212,40.69829974,1.431968,105.7577811,220.8584561,58.27866288
1,78.04276761,153.427206,44.13246276,1.186355,92.58642756,182.0191329,52.35676786
1,74.94068167,154.2957752,41.75817675,1.198747,89.83491734,184.9615976,50.05748911
1,79.16690216,152.9326043,45.91609801,1.556417,123.2167124,238.0269052,71.46459552
1,77.00876053,153.2158483,44.17722028,1.398503,107.6969826,214.2728234,61.7819751
1,82.25061773,151.0887527,50.10676238,2.776658,228.3818357,419.521794,139.1293426
1,81.00562896,150.9555247,49.170764,2.741267,222.0580575,413.8093983,134.7901927
1,81.31264648,148.6578406,49.88299921,3.65677,297.3416463,543.6075318,182.410655
1,75.98363808,148.7760061,46.89074514,3.351409,254.6522485,498.6092458,157.1500653
1,66.4298863,119.0368905,16.38639938,3.757004,249.5773485,447.2220737,61.56376801
1,63.23316398,115.5792655,14.14607541,3.24254,205.0360635,374.7703916,45.86921536
1,61.07181952,112.9897692,14.33747498,4.31448,263.4931439,487.4920994,61.85874904
1,64.62623302,114.136247,14.46410104,2.775048,179.3408987,316.733564,40.13857466
1,65.22052918,116.7517064,16.88685157,2.650198,172.847316,309.4151388,44.75350026
1,65.36883442,116.4958678,16.9631688,2.460253,160.823871,286.6093083,41.73368693
1,63.8010022,116.5256196,15.34798816,1.982091,126.4593923,230.9643819,30.4211092
1,61.26394327,114.9957109,13.52842432,2.098968,128.5910565,241.3723174,28.39572973
1,96.69957384,29.07968795,59.01877613,1.407093,136.0652935,40.91782535,83.04490677
1,96.96925278,29.59697156,58.7969431,1.575086,152.7349125,46.61777555,92.61024193
1,99.49219833,31.46126518,55.55198739,2.091684,208.1062394,65.80702499,116.1972032
1,96.74631177,31.01371432,56.63767596,1.595545,154.363094,49.48377682,90.36796068
1,97.3557857,31.17048149,56.48430912,1.123671,109.3958731,35.02536611,63.46978011
1,96.56422293,31.98546536,56.40622912,1.76442,170.3798462,56.43579478,99.52427878
1,101.6410589,32.21167824,54.88943409,2.753004,279.8182417,88.67887903,151.1108316
1,98.17038895,32.92362314,54.87349058,2.385869,234.2216877,78.55145181,130.9209601
1,86.87504722,137.1486359,57.09013261,1.16607,101.3023863,159.9249099,66.57109093
1,86.50704542,136.337863,55.89465046,1.809775,156.5582881,246.740856,101.156741
1,86.45238675,137.4525423,56.69047122,1.131604,97.82986665,155.5418467,64.151164
1,87.51741747,138.3481185,57.63192849,1.646639,144.1095928,227.8094074,94.8989811
1,89.40257167,138.679097,58.33011769,2.051866,183.4420971,284.5509241,119.6855853
1,86.57366481,138.4722335,57.89646743,1.873023,162.1544654,259.3616783,108.4414151
1,87.27446081,136.8690867,56.81109051,2.295195,200.3119061,314.1412434,130.3925309
1,69.44362368,120.5545172,6.79964648,3.556977,247.0093722,428.8096448,24.18618614
1,65.14311754,124.0431863,4.607670246,3.258352,212.2592073,404.176364,15.01341156
1,66.51563933,123.3325701,4.274602276,2.892745,192.4127831,356.7696755,12.36533436
1,154.8462241,147.3871903,9.835156281,0,0,0,0
1,147.1203235,147.0503,7.286753088,4.234725,623.0141119,622.7175815,30.85739547
1,151.429672,143.4396286,11.9382605,3.995411,605.0237774,573.1002698,47.69825734
1,168.1213727,146.5277579,16.32285681,0,0,0,0
1,94.89344964,70.78490307,29.82936957,1.267734,120.2996525,89.73642831,37.81570601
1,92.61833785,70.72848396,29.84080582,1.488892,137.8987023,105.3070739,44.42973706
1,92.81457318,69.61920783,30.69691642,1.934569,179.556196,134.6831613,59.38530291
1,92.76880642,70.90447804,29.93923272,1.64763,152.8486685,116.8243452,49.328778
1,90.90282379,71.92698907,29.48848755,2.192643,199.3174403,157.7102091,64.65772581
1,89.75626541,71.71774027,29.64130616,2.250022,201.9535718,161.3664934,66.69359097
1,86.48243064,70.37499093,30.01847674,3.141058,271.6463306,221.0519283,94.2897765
1,85.07635624,70.88060434,29.51149044,2.562279,217.989361,181.615884,75.61667221
1,84.79919683,70.99773028,29.51616985,2.003968,169.9348769,142.2771796,59.14945986
1,77.13877754,140.4862748,34.48996234,3.232911,249.3828024,454.1796231,111.5029786
1,75.72534914,143.2090368,30.8627732,4.626173,350.3185656,662.5097793,142.7765281
1,80.77146357,142.3230927,34.00434912,3.387268,273.5945938,482.0864577,115.1818436
1,93.26583573,70.83125388,29.63316664,1.294107,120.6959709,91.66322146,38.34848838
1,93.23836658,71.76727569,29.96953626,1.686227,157.2210512,121.015918,50.53544122
1,71.31454528,148.301732,37.27781088,2.09341,149.2905822,310.4563288,78.03774207
1,67.50155202,148.3768587,35.90451774,1.707519,115.2601826,253.3563055,61.30764622
1,69.27185295,147.5256481,35.15439202,2.184024,151.2913894,322.199556,76.77803587
1,63.15925053,147.7332238,30.98376179,2.372427,149.8407112,350.486289,73.50671303
1,64.52110234,147.5097724,32.34797126,2.107893,136.00358,310.9348166,68.18606217
1,72.49478123,139.5890312,35.13985629,2.993261,216.9958014,417.8264031,105.1827614
1,70.72629274,139.5163677,31.96387213,3.034406,214.612287,423.3493032,96.99136537
1,66.80038512,140.0525678,28.60348218,3.416789,228.2428211,478.530073,97.73206329
1,69.23930045,142.9637583,28.37109789,3.362792,232.8373656,480.7573826,95.406101
1,69.21663242,144.8764699,27.26633132,2.908941,201.3470999,421.4371032,79.3161491
1,72.35683169,146.3975772,29.33442918,2.261137,163.6087093,331.0249785,66.3291632
1,71.38075257,146.5863723,28.42943638,1.700363,121.3731906,249.2500438,48.34036173
1,71.58627328,146.4057341,28.04136855,1.480784,106.0038081,216.7952686,41.52320989
1,72.17300674,146.6404158,27.44226313,1.838285,132.6745557,269.5668767,50.44670068
1,73.62441747,144.6088695,27.63376947,1.897128,139.6749439,274.3415354,52.4247978
1,74.6660963,144.4714507,28.16307406,1.849152,138.0689613,267.149672,52.07780473
1,352.806871,171.0696916,352.6050857,3.08232,1087.463675,527.2915318,1086.841708
1,359.3422093,170.1616745,356.4690259,2.759086,991.4560588,469.4906937,983.5286989
1,0.105290973,168.897624,356.1744873,2.759176,0.290516327,466.0182706,982.7480971
1,0.38066202,168.1456625,357.1000524,2.77568,1.056595956,466.7185524,991.1954735
1,353.580183,170.1873087,349.859808,2.264057,800.5256883,385.3137675,792.1025473
1,1.983226479,170.126991,357.4908435,2.756574,5.466910547,468.96764,985.4499644
1,356.1224294,169.6159707,354.2273784,2.320645,826.4337353,393.6184542,822.0359946
1,0.785593425,168.0416869,1.3893451,3.541766,2.782388081,595.1643331,4.920735239
1,347.0904748,168.318122,349.5678162,3.664303,1271.844668,616.7685994,1280.922398
1,346.5949964,166.9503828,352.0462203,3.870579,1341.523315,646.1946457,1362.622707
1,347.7057528,166.7159688,354.5907697,3.103833,1079.22059,517.4585255,1100.590533
1,344.8433113,166.868522,352.6822749,2.110425,727.7659453,352.1635005,744.30949
1,346.6168084,166.3280242,354.2101915,1.731819,600.2775745,288.0500326,613.4279397
1,347.8833466,166.9463985,356.3743568,1.604746,558.2644089,267.9065652,571.8903236
1,348.0285752,167.9347934,355.5083685,1.653332,575.4067804,277.6519678,587.7733619
1,356.662368,167.8418268,1.792047144,3.16348,1128.294268,530.9642623,5.669105298
1,0.560318656,169.2097396,2.148298043,4.46564,2.502181402,755.6297818,9.593525674
1,13.19920693,168.00512,14.43046339,5.185822,68.44873768,871.2446475,74.83381451
1,17.62189035,165.6638982,14.16192482,6.963757,122.7145623,1153.643131,98.62020311
1,16.8861205,45.79217643,40.92237796,3.357444,56.69420396,153.744668,137.3945923
1,20.38176364,48.82793273,39.73911687,4.698168,95.75694972,229.401831,186.7010472
1,16.40566166,47.24053735,42.27530086,3.853836,63.2247295,182.0572835,162.9220764
1,8.305854189,45.08924595,44.35195873,3.916152,32.5269875,176.5763407,173.6890119
1,85.14116845,112.9263809,56.80697915,3.775921,321.4863259,426.4010929,214.4986655
1,90.27492853,110.3434724,56.06488296,3.233813,291.9322375,356.8301555,181.3033474
1,91.37806181,109.5898214,55.64402079,3.297637,301.3316776,361.3874498,183.4937818
1,93.09127805,109.9806383,57.1764639,2.48813,231.6232017,273.6461256,142.2624751
1,94.2205381,109.3471141,56.02370767,2.184596,205.8338106,238.879268,122.3891677
1,95.94417265,109.7619979,56.96536986,2.18726,209.8548511,240.0780274,124.5980749
1,97.491011,108.4412225,56.42911332,2.102294,204.9547675,227.9753314,118.6305864
1,96.87555998,110.4718904,58.00833162,2.536372,245.7124578,280.1978097,147.1307081
1,100.2877443,108.9887214,55.93538981,2.692728,270.047617,293.4769817,150.6187903
1,110.7662021,39.29555734,42.46784359,3.067804,339.8089978,120.551068,130.2830204
1,107.8131028,37.64850495,45.57466244,2.087984,225.1120337,78.60947597,95.15916599
1,107.6982838,35.25156195,44.92732824,2.166519,233.330378,76.37317875,97.33591025
1,105.5966437,35.06444808,46.05284826,1.564738,165.231081,54.86667437,72.06064168
1,106.7202673,34.75903845,44.91719222,1.085247,115.8178499,37.7221422,48.74624811
1,106.8666847,35.19766909,44.65122043,0.7666323,81.9274523,26.98367001,34.23106781
1,104.6221364,35.06341776,45.37983553,1.179235,123.374085,41.34800944,53.51349035
1,104.3221784,34.93051059,45.6548215,0.9852961,102.7882355,34.41689586,44.98351757
1,104.2335153,35.03023515,45.29742229,0.946651,98.67276152,33.16140713,42.88085011
1,103.2132271,34.26191636,45.5070529,0.9301674,96.00557911,31.86931766,42.32917708
1,103.0742126,35.64808492,44.80928422,1.435578,147.9710719,51.17560645,64.32722262
1,101.8261464,34.14470332,46.29709395,1.107023,112.7238861,37.7989719,51.25194784
1,101.1706448,33.84608763,45.33320716,1.342385,135.809956,45.43448034,60.85461729
1,101.263029,33.46156319,45.41058796,1.074171,108.7738091,35.94344079,48.77873668
1,99.11668923,32.54939164,46.10754636,1.799659,178.3762418,58.57780561,82.97786078
1,99.46202285,105.7218122,49.02884315,1.627625,161.8868749,172.0754645,79.80057083
1,92.80806727,107.3686779,46.75778613,3.387637,314.4000426,363.7261059,158.3984063
1,88.95116162,108.4034949,48.25005106,2.401186,213.588284,260.2969544,115.8573471
1,68.94796649,157.1138756,35.96097498,3.695721,254.8124477,580.6490493,132.9017304
1,74.11021033,154.830055,38.55132904,2.46153,182.424506,381.1188252,94.89525297
1,73.40990854,153.8044102,39.41529077,1.698331,124.6743234,261.2107978,66.94021019
1,76.23992861,153.4771596,41.9301432,1.210661,92.30070821,185.8088116,50.7631891
1,74.94706728,153.9067288,40.84689056,1.082425,81.1245793,166.5924909,44.21369552
1,77.40219191,153.0017542,43.71554781,1.495676,115.7686008,228.8410517,65.38429568
1,75.36271638,153.2810932,41.78251392,1.602174,120.7441847,245.5829823,66.94285746
1,78.10030546,151.914184,45.15987791,2.316575,180.9252151,351.9206008,104.6162442
1,78.00313783,152.1930716,45.17656774,2.298984,179.3279658,349.8894365,103.8602064
1,77.97074796,151.0679446,47.01006632,2.771518,216.0973314,418.6875277,130.289245
1,78.90097065,148.9660021,48.88938089,3.006901,237.2474075,447.9260206,147.0055283
1,72.88824769,150.277576,43.14967236,2.791046,203.4344522,419.4316274,120.4327205
1,60.75404826,116.3598409,14.00607739,2.724577,165.5290826,317.0313462,38.16063631
1,65.88131936,116.8224176,15.45628942,3.156007,207.9219051,368.6923676,48.78015761
1,65.54972478,115.9035271,16.53103639,2.709476,177.6054061,314.0378251,44.79044636
1,63.26124599,113.6905301,15.17575945,2.411468,152.5524704,274.1610753,36.59585828
1,62.77555886,114.4696794,13.72288049,2.220375,139.3852815,254.1656143,30.46994076
1,62.33714138,114.8372926,14.4625831,1.744997,108.7781247,200.3907311,25.23716413
1,62.76558517,116.1962864,15.20130769,1.875916,117.7429655,217.9744728,28.51637632
1,64.25610749,117.9408652,15.89872943,3.157288,202.8750371,372.3732784,50.19686765
1,95.170891,28.50748815,60.52329208,1.305037,124.2015341,37.20332681,78.98513553
1,98.07143177,29.40480637,58.38990683,1.379826,135.3215114,40.57351636,80.56791158
1,96.46369464,29.76388724,58.20916765,1.348627,130.0935431,40.14038196,78.50245514
1,95.13019348,29.92177824,59.01066857,1.63724,155.750958,48.98913221,96.61462701
1,97.57672561,33.1937896,55.7510923,2.469792,240.9942163,81.98175599,137.6936018
1,99.10187419,32.59623295,55.74667279,1.99223,197.4337268,64.93919317,111.0601939
1,84.6660407,136.0139571,56.1236812,1.855933,157.1344989,252.4327914,104.161792
1,85.53680345,137.6866057,57.07715478,1.269735,108.6090731,174.8255023,72.47286113
1,86.74212572,137.4211697,57.05485555,1.481952,128.5476667,203.6515773,84.55255729
1,86.67384786,138.6867564,58.23060724,1.36461,118.2759995,189.2533347,79.46206894
1,86.67168833,138.347772,58.09909841,1.266766,109.7927479,175.2542538,73.5979625
1,85.62539983,138.1253185,58.54250645,2.487482,212.9916408,343.5842436,145.623431
1,88.70898883,138.9870431,58.69994991,1.674098,148.5075408,232.6779309,98.26946875
1,88.37176352,138.8098009,58.19187737,1.670085,147.5883567,231.8241663,97.18538151
1,86.09461391,139.2366372,58.44913616,2.288077,196.9911059,318.5841471,133.7361241
1,88.04331905,139.6066403,59.10348242,1.457869,128.3556255,203.528193,86.16513481
1,69.56389338,125.941431,6.08538003,4.543077,316.0341241,572.1616186,27.64635005
1,143.113698,141.0919686,8.064386347,2.612964,373.9509408,368.6682347,21.07195121
1,144.7331402,142.7471151,8.395753428,3.32047,480.5820501,473.9875132,27.87784739
1,145.0766284,143.9747033,8.857353844,4.413513,640.2975855,635.4342247,39.09204634
1,152.1552161,147.5106823,9.787628662,4.137095,629.4805839,610.265706,40.4923496
1,156.312986,147.1061305,12.47919418,4.002143,625.5869226,588.7397703,49.94351964
1,93.93096941,71.75996676,29.99494113,1.812019,170.2047013,130.0304232,54.35140323
1,93.06679309,70.9672088,29.92737865,1.68618,156.9273652,119.6634881,50.46294734
1,91.13405718,69.83454296,30.45028644,2.449968,223.2755238,171.0923955,74.60222736
1,95.00039828,70.95064263,30.02714414,2.615323,248.4567266,185.5588475,78.53068069
1,92.07659865,70.59117365,30.08373667,2.035579,187.4291906,143.6939107,61.23782262
1,91.40031851,73.17337468,28.78719732,3.052212,278.973149,223.3406523,87.86462911
1,87.0962155,74.20185431,28.21065376,4.103081,357.362827,304.4562186,115.7505974
1,85.23494253,72.98746921,28.77537666,3.424491,291.8862936,249.9449314,98.5410184
1,69.88543695,140.3902602,31.427454,3.922197,274.1044512,550.6382575,123.2646658
1,75.53477569,141.2848543,31.69233751,3.193351,241.2090515,451.1721306,101.2047577
1,77.69728677,139.2372948,34.76556683,3.781883,293.842048,526.579158,131.4793062
1,85.87871344,140.31254,40.8271702,5.132182,440.7451873,720.109492,209.532468
1,92.86928453,72.52585541,29.63570732,2.080267,193.1929079,150.8731437,61.65018395
1,95.27095719,72.33299299,29.31595194,3.012629,287.0160485,217.9124723,88.31808696
1,97.36481783,73.47405407,30.00846844,3.962329,385.7914413,291.1283752,118.9034247
1,65.29274395,148.1466019,33.72244712,2.034451,132.8348882,301.3970024,68.60666627
1,71.2328106,148.6961044,38.82826859,2.093186,149.1035219,311.248604,81.27478822
1,69.64787283,148.8350874,37.48485476,1.896606,132.0945735,282.2815198,71.09400044
1,75.41868644,140.7667276,38.76177283,2.272999,171.4265989,319.9626311,88.10547087
1,73.0610221,140.7745984,36.90343732,2.559265,186.9825167,360.2795025,94.44567551
1,73.83852661,140.7536379,37.22020109,2.868503,211.8060351,403.7522325,106.7662585
1,70.7025377,140.8181126,33.68305447,2.958872,209.1997591,416.6627705,99.66384673
1,70.833941,142.4636246,32.512613,3.135012,222.065255,446.6251726,101.9274319
1,72.3538275,145.2604019,32.32079202,3.36333,243.3497986,488.5586675,108.7054894
1,72.96388405,145.5182174,30.64969182,2.491062,181.7575589,362.4949017,76.35028261
1,73.90030168,146.7835329,31.21609081,2.135374,157.8047828,313.4377399,66.65802869
1,72.62034122,147.0139514,29.16860478,1.838766,133.5318143,270.3242553,53.63423875
1,71.50561809,147.5783573,28.38135142,2.11309,151.0978065,311.8463509,59.97234988
1,71.23255839,147.509649,28.02739406,2.522347,179.67323,372.0705207,70.69481332
1,73.74816982,145.0967637,28.33951998,2.438709,179.8503255,353.8487836,69.11184242
1,352.2682754,170.5243804,353.3530583,2.492851,878.1523227,425.0918721,880.8565246
1,358.7800033,169.2152122,358.1715115,2.71093,972.6274742,458.7305952,970.9778957
1,0.055970894,169.5714067,356.327596,2.711397,0.151759314,459.7754034,966.1455748
1,358.6191235,169.4203973,355.3235085,1.914259,686.4898847,324.3145203,680.1812241
1,6.82429157,167.1220593,2.295476893,2.97166,20.27947429,496.6299388,6.821376863
1,3.032204643,167.0145642,0.84442101,2.494343,7.563358425,416.5916091,2.106275636
1,6.385839323,167.3958804,4.116219709,2.815898,17.98187218,471.3697248,11.59085485
1,353.5764863,168.9275743,354.4600409,3.277766,1158.940985,553.7050596,1161.837071
1,352.5689775,166.76436,354.9018032,3.65011,1286.91555,608.7082579,1295.430621
1,344.2218031,165.3150737,349.939016,3.998924,1376.51683,661.0824159,1399.37953
1,341.153198,166.4285704,348.1185285,2.776869,947.3377398,462.1503379,966.6795501
1,346.591159,166.3746511,354.7126258,2.019582,699.9692661,336.0072506,716.3712343
1,347.9639656,167.2487411,356.4453659,1.848412,643.1807696,309.14458,658.8578916
1,349.6030416,166.9423457,357.8515257,1.602555,560.2581023,267.5342908,573.4767517
1,356.9772076,166.7960628,2.972659117,2.528332,902.5568973,421.715823,7.515869169
1,356.6718706,168.1387068,0.270335107,3.230397,1152.191741,543.1547739,0.87328972
1,12.10578859,166.3142414,12.00277704,4.908728,59.42402342,816.3913738,58.91836772
1,2.081639639,167.7386676,2.09384374,3.875276,8.066928136,650.033633,8.114222394
1,12.25929085,165.8998582,9.901622274,4.584224,56.19933532,760.5221116,45.39125447
1,96.38789386,106.0180518,9.235504952,2.974747,286.7295981,315.3768816,27.47329065
1,98.5717191,110.5065066,9.175727904,2.753733,271.4401958,304.3054141,25.26750473
1,99.32888118,111.0024405,12.17596434,2.659083,264.1237394,295.1647025,32.37689978
1,80.47880903,115.1023912,51.47067883,0.6210769,49.98352923,71.48743631,31.96724965
1,87.24740215,113.5574645,53.13150792,3.464476,302.2665308,393.4171103,184.072834
1,92.329609,111.3136346,55.10304209,3.681642,339.9245663,409.8169522,202.8696741
1,92.44030993,109.8352435,55.05216851,3.402271,314.5069857,373.6892637,187.3023964
1,93.01232926,110.4372409,54.56801116,2.302461,214.1572606,254.2774401,125.6407175
1,93.23523199,109.7827121,54.9633907,2.026074,188.9014794,222.4278986,111.3598968
1,94.95100166,109.4548507,54.97234805,2.186213,207.5831142,239.2916175,120.1812619
1,98.48801931,109.7257921,55.4472932,2.960363,291.5602883,324.8281749,164.1441152
1,97.21149742,108.4493328,56.53150117,2.082225,202.4162102,225.815912,117.711305
1,53.88404234,38.43492855,14.30003499,19.85497,1069.866044,763.1243532,283.9267658
1,109.5513673,35.74807679,45.28067549,2.376872,260.3895775,84.96860277,107.6263697
1,107.7157145,35.34561894,45.88934466,1.965227,211.6858305,69.46216468,90.18297913
1,106.6235665,34.66270433,45.84008351,2.186434,233.125391,75.78771527,100.2263171
1,106.2935488,35.11694313,45.82238279,1.117288,118.7605065,39.23573916,51.19679842
1,107.3281587,35.22158683,45.33824513,1.10249,118.3282217,38.83144726,49.98496188
1,104.1798579,35.1839117,45.98969234,1.485937,154.8047055,52.2810762,68.33778547
1,106.4925548,34.98477745,45.43801551,1.359925,144.8218876,47.57667348,61.79229325
1,103.2420456,34.91674597,45.81375875,1.289923,133.1742891,45.03991371,59.09622113
1,103.6186764,35.265914,45.01985863,1.244796,128.9841138,43.89886868,56.04053995
1,102.0110994,34.56574238,46.10233676,1.204063,122.8277904,41.61933146,55.51011791
1,102.9184448,34.20799232,45.76178632,1.08969,112.1492002,37.27610715,49.86616094
1,99.65953347,34.38921731,46.56139866,1.774774,176.8731489,61.03308875,82.63595974
1,100.7440796,32.90495346,46.10910131,1.515782,152.7060625,49.87673616,69.8913458
1,99.38613174,34.1888221,46.27954695,1.284284,127.6400188,43.9081572,59.43608167
1,99.75725176,35.08644783,45.17579555,1.92626,192.1584038,67.58562101,87.02032794
1,96.80388509,107.7437031,48.09142648,1.627625,157.5604235,175.3663447,78.27480803
1,86.99814486,107.9611224,48.50500079,3.137759,272.979212,338.7559834,152.1970028
1,90.46524489,107.8983983,46.31223457,2.621458,237.1508399,282.8511195,121.4055778
1,69.75572297,150.9948829,33.11658367,5.570638,388.5838811,841.1378325,184.4804994
1,71.96063143,153.0976531,37.82108862,3.062523,220.3810889,468.8650838,115.8279538
1,74.90169829,153.6656536,40.99508528,2.508112,187.8618483,385.4106697,102.8202653
1,73.19319213,153.8224637,40.60702623,2.415723,176.8144777,371.5924636,98.09532721
1,75.76474982,153.3230841,43.74733357,3.298831,249.9351054,505.7869429,144.3150601
1,71.71650518,154.8772394,40.3462421,3.902899,279.9022763,604.4702226,157.467308
1,73.46058714,154.6904911,42.65237145,4.333168,318.3170655,670.299886,184.8198911
1,70.02352033,154.2031596,40.93744826,5.026038,351.9408741,775.0309397,205.7531706
1,72.66861765,152.2565357,43.49012576,4.780659,347.403881,727.8865775,207.9114611
1,72.2655404,152.6744349,43.0383275,4.740415,342.5686517,723.7401813,204.0195332
