Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,84.25818657,86.0742604,28.07276945,0.4695099,39.56005275,40.41271739,13.18044318
1,84.2505047,86.2369433,27.85467484,0.4755619,40.06633009,41.01100461,13.24662209
1,84.57690731,86.35720845,28.00598975,0.3782043,31.98735003,32.66066757,10.59198575
1,89.52446887,90.01849471,5.207371175,0.457692,40.9746332,41.20074488,2.383372128
1,89.33158444,89.7601997,5.819368932,0.4931743,44.05604163,44.26742365,2.869963199
1,89.51768809,89.70321785,5.502248471,0.308547,27.62041411,27.67765876,1.697702259
1,89.6916863,89.75683164,5.531140272,0.3399439,30.49014164,30.5122874,1.880277396
1,89.14468049,89.84219575,5.523968324,0.4507344,40.18057407,40.4949682,2.489842548
1,89.49775332,89.92020142,5.456579608,0.3528588,31.58006984,31.72913437,1.925402133
1,89.43583498,89.72051892,5.649487828,0.3774638,33.75879013,33.86624801,2.132477144
1,89.84620024,89.81594779,5.338608407,0.4816999,43.27890567,43.26433307,2.571607136
1,89.20676749,89.69395572,5.162369032,0.3414963,30.46378103,30.63015401,1.762929924
1,89.27002585,89.85210587,5.170201581,0.3433308,30.64914939,30.84899539,1.775089445
1,94.81381058,121.8911739,13.62325973,0.5508112,52.22450878,67.13902377,7.50384404
1,94.71284513,122.0952462,13.91132998,0.4902316,46.43122961,59.85494789,6.819773555
1,67.54809435,51.57076992,41.63735359,0.3819268,25.79842752,19.69625913,15.90242122
1,66.80250253,51.81602532,41.87173596,0.5264577,35.16869184,27.27894552,22.04369781
1,67.29989267,51.22127098,41.87346307,0.5359933,36.07229156,27.45425807,22.44389565
1,67.48218798,52.06423502,41.60460018,0.6023654,40.64893515,31.36169376,25.06117163
1,67.99826448,51.37824464,40.98375789,0.4999133,33.99323679,25.68466783,20.48832565
1,67.98702975,51.77348636,41.27236192,0.4226692,28.73602347,21.88305806,17.44455619
1,67.73738792,51.25422265,41.41874907,0.4837995,32.77131441,24.79676729,20.03837009
1,68.25211817,51.11533478,41.57785603,0.4771393,32.56576789,24.38913506,19.83842912
1,27.15285237,28.89783162,40.04477721,1.333677,36.2131347,38.54037339,53.40679833
1,24.21293352,29.31046807,42.39815648,0.9125727,22.09606212,26.74793298,38.69140014
1,11.23180096,159.5873558,25.78157292,0.6916024,7.767940502,110.3709983,17.83059771
1,12.81831777,160.1643294,26.6023137,0.4710507,6.038077558,75.4455195,12.53103849
1,102.4028208,35.11466829,55.24003164,0.5463585,55.94865155,19.1851975,30.18086082
1,102.6421348,35.1140361,54.84754436,0.5312088,54.52440526,18.65288498,29.13549822
1,102.7465658,35.08041778,54.6490328,0.4733533,48.63542597,16.60543152,25.86830002
1,103.0831817,35.15724959,54.71592449,0.5401818,55.68365863,18.99130637,29.55654658
1,103.3262444,34.93302384,54.33457743,0.5479106,56.61354457,19.14017405,29.77049092
1,103.058161,35.11262407,54.52973844,0.5500534,56.68749184,19.31381825,29.99426803
1,101.6105868,34.30715763,54.93545665,0.9909922,100.695299,33.99812562,54.44060905
1,101.1117152,34.89753715,55.31007326,0.841436,85.07903715,29.36404407,46.5398868
1,100.5103201,34.42670677,55.38176958,0.8984335,90.30183866,30.93010666,49.75683708
1,101.0957545,34.81156506,55.08428079,0.4918897,49.72796036,17.12345029,27.09539035
1,100.8340334,34.90640528,54.62138877,0.6163607,62.15013539,21.51493639,33.66647742
1,68.50672016,117.7433176,4.784195478,0.6257648,42.86909404,73.67962357,2.993781126
1,68.45615781,118.2040698,4.230483557,0.345675,23.66358235,40.86019184,1.462372404
1,68.33664121,117.8814678,4.008592964,0.4970553,33.9670897,58.59360833,1.992492379
1,68.19673458,118.367699,4.180358496,0.3654452,24.92216931,43.25690743,1.527691947
1,68.27508275,118.3465537,4.327569968,0.3655668,24.95910352,43.26357094,1.582015905
1,68.5857714,118.4755146,4.458457295,0.3885264,26.64738285,46.03086518,1.732228362
1,69.05203705,118.2331786,4.245824417,0.5650403,39.01718373,66.8065107,2.399061903
1,69.03794987,118.6445424,4.198707871,0.5567861,38.43937086,66.05963207,2.337782181
1,68.79598936,118.6065766,4.051221183,0.3990145,27.4505973,47.32574384,1.616495995
1,69.22618002,118.4067646,4.047782048,0.5147285,35.6326878,60.94733632,2.083508782
1,68.61337318,118.200028,3.943084939,0.4890589,33.55598081,57.80677568,1.928400783
1,110.8780203,144.1065707,27.65405275,0.7614979,84.43337959,109.736851,21.0585031
1,109.9501952,143.8315178,26.74460775,0.542004,59.59344562,77.95725796,14.49568438
1,110.2338794,144.1155619,26.69916075,0.8153854,89.88309585,117.5097251,21.77010587
1,108.1344325,142.743379,25.9396072,1.701885,184.0323686,242.9328156,44.14622839
1,109.9240524,144.3439791,26.83497641,0.6123192,67.30860781,88.38458978,16.43157129
1,110.1854828,143.2948178,27.20125769,0.9939528,109.5191691,142.4282854,27.03676624
1,108.7931561,144.2118612,26.54590103,0.7823705,85.11655592,112.8271059,20.76872986
1,109.5650348,143.3917916,27.20129893,0.6830083,74.83382816,97.93778381,18.57871294
1,109.077751,143.5735473,26.47991146,0.6268637,68.37688256,90.00104506,16.59929527
1,109.0951094,144.3064875,26.77443192,0.6742983,73.56264682,97.30561921,18.05395392
1,107.8995976,143.5963664,26.10723487,1.110466,119.8188345,159.4588827,28.99119668
1,109.5645199,143.6809352,26.8369491,0.5679281,62.22476962,81.60044054,15.24145751
1,59.09494189,149.5836313,21.46151516,0.3572304,21.11050973,53.43582043,7.666705644
1,59.06829923,149.2864245,21.59763531,0.38635,22.82103741,57.67681011,8.344246402
1,58.54407857,148.5473711,20.71315045,0.7232572,42.34242634,107.4379557,14.9809352
1,59.21759728,149.0698435,21.6405105,0.44863,26.56679067,66.87720388,9.708582224
1,123.7416361,29.2555849,47.61117468,0.8303049,102.7432868,24.29105549,39.53179163
1,123.1874179,29.4749691,48.69669109,1.143063,140.8109795,33.6917466,55.66338581
1,118.0596638,29.94336254,54.18651676,1.589245,187.6257304,47.58733919,86.11565083
1,117.794553,29.83513777,54.32709389,0.9951692,117.225511,29.69101019,54.06465057
1,117.6279128,30.02282312,54.20914206,0.5073254,59.67562793,15.23134075,27.50167468
1,117.2362642,30.23832748,54.05351537,0.6336358,74.28509406,19.16008682,34.25024245
1,117.1939328,29.84979729,54.27469974,0.415198,48.65868651,12.39357613,22.53474678
1,117.700087,29.45843408,54.52049005,0.6351682,74.75935243,18.71106055,34.62968153
1,118.0321109,30.07799635,54.0275618,0.6336328,74.78901689,19.05840505,34.23363526
1,116.8239061,29.78698605,54.72023105,0.4549066,53.14396594,13.55029655,24.89259426
1,117.397692,29.49198826,53.98438261,0.4865539,57.12030489,14.34944191,26.2663119
1,117.2363871,29.5707643,54.16658718,0.4464538,52.34063054,13.20198009,24.18287868
1,116.6879487,29.83788597,54.09061955,0.5738844,66.96539344,17.12349729,31.04176275
1,116.5652577,29.88416198,54.25433497,0.5206308,60.68746335,15.55861516,28.24647782
1,68.10300385,171.9225108,51.14664695,0.420229,28.61885721,72.24682479,21.4933043
1,69.67652489,172.2643137,52.70010987,0.5696009,39.68781128,98.12190814,30.01803001
1,70.78271233,171.852047,54.08073334,0.6878898,48.69070583,118.2152702,37.20158484
1,73.46666982,171.4845317,57.38358251,0.7177036,52.72729341,123.0750657,41.18440375
1,73.87038542,171.7799062,58.09020643,0.5548004,40.98331938,95.30356065,32.22846976
1,71.31998244,171.7327158,55.87864784,0.449992,32.09342154,77.27834825,25.1449445
1,70.39447979,171.9295416,54.9416673,0.527936,37.16378008,90.76779447,29.00568407
1,69.92044471,171.4222932,54.10034161,0.5131366,35.87873927,87.96305269,27.76086535
1,68.61300341,171.8796494,52.97487217,0.4736016,32.49522819,81.40247695,25.08898422
1,69.27397917,171.7158701,53.46175069,0.3913302,27.10900012,67.19760579,20.92119759
1,71.71861294,171.9404828,55.7897453,0.377607,27.08145028,64.9259299,21.06659835
1,1.465533731,170.9536487,359.6898498,0.3067268,0.449518472,52.43606561,110.3265166
1,2.455635029,171.2039507,0.583527638,0.3770403,0.925873368,64.55078893,0.220013436
1,4.543325146,171.3065485,2.430313144,0.5732174,2.604313028,98.19589432,1.393097782
1,2.305488193,171.7517405,0.666183462,0.573974,1.32329028,98.58103347,0.382371987
1,4.385063761,171.4786414,2.559493768,0.5361953,2.351250579,91.94604159,1.372388529
1,1.862841931,171.7258479,0.183906888,0.6120874,1.140222074,105.1112278,0.112567089
1,358.2431251,171.686675,356.0832766,1.078722,386.4447404,185.2021934,384.1148643
1,350.0609435,171.9828013,348.019825,1.778063,622.4304114,305.7962556,618.8011741
1,4.993792594,40.53397574,46.55113572,1.190767,5.946443426,48.26652069,55.43155623
1,3.281897663,40.26692132,48.30224831,1.300881,4.269358314,52.38247287,62.83547708
1,1.622295641,40.36472325,48.8531035,1.561763,2.533641307,63.04013128,76.29696948
1,359.2373613,40.39183271,49.87985383,2.261709,812.4903731,91.35457156,112.8137143
1,0.066927872,40.26492195,49.31317021,1.706434,0.114207996,68.70943182,84.1496703
1,1.607311328,40.74501654,49.99032053,1.531018,2.460822574,62.38135374,76.53608056
1,92.18683728,111.0642071,55.40667774,1.127619,103.9516293,125.2381102,62.47762255
1,91.62405765,110.0058635,54.86076954,0.7107013,65.11733688,78.18131022,38.98962023
1,90.83671351,110.1631829,55.14303858,0.9370907,85.12223945,103.2328942,51.67402862
1,92.30975501,109.8638984,54.65034216,0.9542565,88.08718373,104.8383391,52.15044423
1,110.3745711,7.724758818,17.00555901,0.7327878,80.88113915,5.66060902,12.46146618
1,110.9548852,8.216757854,15.84281369,0.608048,67.46589605,4.99618318,9.633191181
1,110.6796129,8.583971312,16.96579089,0.7682022,85.02432212,6.594225646,13.03315789
1,111.6724045,8.281333568,15.78999223,0.5627305,62.84146803,4.660158979,8.885510225
1,117.0604311,8.781885009,10.96782899,0.9689151,113.4216194,8.508900992,10.62689512
1,112.4123944,8.081204051,15.51354665,0.4425445,49.74748689,3.576292406,6.865434746
1,111.9395563,8.365805248,16.16674711,0.5237591,58.62936125,4.381666627,8.467480918
1,112.5319806,8.023397124,15.86052737,0.6404442,72.07045432,5.138538153,10.15778276
1,83.70091629,87.22629233,28.16704343,0.8036235,67.2640233,70.09709834,22.63569802
1,83.3623612,86.49375298,28.01676871,0.4736284,39.48278175,40.96589783,13.26953734
1,83.81476345,86.07718608,27.3659724,0.764123,64.04478849,65.77355766,20.91096893
1,83.51131969,86.20701124,27.72068046,0.4865868,40.63550581,41.94719374,13.4885172
1,83.97204434,85.99003831,28.08936656,0.4156803,34.90552458,35.74436492,11.67619632
1,83.9536363,86.20565229,28.07768051,0.3515435,29.51335514,30.30503673,9.870526078
1,83.79968289,86.01242592,28.17160597,0.4274259,35.81815488,36.76393856,12.04127404
1,84.21657759,86.15091895,28.0089606,0.3906852,32.90217046,33.657889,10.94268637
1,84.43335188,86.40939814,28.05438349,0.4816218,40.66494291,41.61664987,13.51160267
1,89.78131185,89.76560053,4.993469843,0.5523665,49.59218899,49.58351058,2.75822546
1,89.91136786,89.57694305,5.599112635,0.5010106,45.04654836,44.87899798,2.805214781
1,89.50995374,89.59695362,5.707074543,0.3998488,35.79044759,35.82523439,2.281966907
1,89.11598299,89.80761251,5.528953937,0.483693,43.10477716,43.43931352,2.674316317
1,89.74393375,89.57241318,5.647064801,0.3928304,35.25414539,35.1867669,2.218338725
1,89.23428928,89.71798228,4.937335507,0.6293252,56.15738695,56.46178714,3.107189655
1,89.12145179,89.81757659,5.251919488,0.4723043,42.0924449,42.42122764,2.480504157
1,89.19965193,89.76257252,5.076166585,0.4139104,36.92066361,37.1536623,2.101078142
1,89.68356442,89.80484252,5.500733851,0.5105245,45.78565689,45.84757232,2.808259399
1,89.04199776,90.11645443,5.504224439,0.6016113,53.56867203,54.2150773,3.31140362
1,94.77811016,122.2003887,14.18950316,0.8109356,76.85894363,99.09664557,11.50677326
1,95.22071972,121.9732847,14.06138136,0.5631776,53.6261764,68.69262177,7.919055006
1,67.60591366,51.80804714,41.82535371,0.5988815,40.48793098,31.02688099,25.04843057
1,67.54930992,51.22549694,41.53945223,0.6174423,41.70780128,31.62878865,25.64821493
1,67.24372444,51.48873478,41.7785603,0.4731646,31.81734998,24.3626466,19.76813577
1,67.98303126,51.3989239,41.33065204,0.5137254,34.92460993,26.40493274,21.23260575
1,67.97289052,51.62202622,41.13612303,0.4070875,27.67091407,21.0146816,16.74600148
1,67.6765374,51.4069967,41.20493125,0.46265,31.31055003,23.78344702,19.06346144
1,68.57666544,51.23222369,41.42955191,0.6929079,47.51731324,35.49921253,28.70686381
1,68.36984187,51.17937335,41.34579472,0.4211086,28.79112839,21.55207426,17.41106973
1,13.72824426,159.8051803,27.57346452,0.4703623,6.457248545,75.16633216,12.96951819
1,12.60558921,160.0312276,26.55998296,0.631766,7.963782675,101.1022885,16.77969419
1,12.0198436,160.0444053,26.40384787,0.6577196,7.905686725,105.2643422,17.36632826
1,104.0991582,35.21535027,53.02342948,1.022902,106.4832371,36.02185223,54.23777206
1,102.5519972,35.15070158,54.91870037,0.5355922,54.92604982,18.82644159,29.41402755
1,103.258088,35.64959896,54.29300991,0.7224742,74.60130455,25.75591549,39.2252989
1,103.1765776,35.37397433,54.49344081,0.6043031,62.3499257,21.37660235,32.93055521
1,102.9066863,35.18623351,54.85177437,0.5871332,60.41993203,20.65900588,32.20529781
1,102.2390914,34.68499098,55.07064925,0.6688219,68.3797434,23.19808157,36.83245626
1,102.4109927,34.90400999,54.50427227,0.7153385,73.25852593,24.96818215,38.98900437
1,101.587985,34.89840773,54.80104335,0.7524187,76.43669959,26.25821458,41.2333298
1,101.8600505,34.4183172,54.33443785,0.748308,76.22269069,25.75550211,40.65889452
1,101.2668893,34.5579164,54.93648155,0.4242396,42.96142459,14.66083663,23.30623096
1,100.9925006,34.17134782,54.5989032,0.6568111,66.33299544,22.44412055,35.86116567
1,100.9613925,34.62006203,54.8304137,0.3783456,38.19829862,13.09834814,20.74484577
1,69.04147753,118.4294342,4.471009809,0.5957492,41.131405,70.55424067,2.663600517
1,68.39255712,118.1234991,4.44411302,0.3954205,27.04381913,46.70845308,1.757293392
1,68.66451495,117.9480778,4.292114511,0.4254732,29.2149109,50.1837461,1.826179696
1,68.80426441,118.2694498,4.471116754,0.3946357,27.15261905,46.67334709,1.76446229
1,68.54797889,118.275616,4.227625657,0.3236824,22.18777432,38.28373526,1.368408019
1,68.30988494,118.2295483,4.276137743,0.4183491,28.57737888,49.46122512,1.788918376
1,68.9512956,118.4153223,4.144907735,0.5218626,35.98310239,61.79652796,2.163072327
1,69.28360183,118.8147257,4.258213674,0.6586989,45.63703231,78.26312915,2.804880663
1,68.9758937,118.8126192,4.102600819,0.4093084,28.23241269,48.63100306,1.679228977
1,68.88782668,118.9873424,4.27159543,0.4444088,30.61435639,52.87902204,1.898334599
1,69.02625742,118.889355,4.276298764,0.3606235,24.89249054,42.8742953,1.542133827
1,109.2401829,143.8245748,26.44825767,0.5716234,62.44424478,82.21349247,15.11844298
1,109.5765633,144.1856355,26.55192779,0.5015174,54.95455313,72.31160504,13.31625379
1,110.0034884,143.91238,27.29883354,0.6922276,76.14745079,99.62012144,18.89700602
1,109.9701406,144.6180207,26.9549396,0.7239311,79.61080483,104.6934828,19.51351907
1,109.9115199,144.5928781,26.98013481,0.7732517,84.98926963,111.8066888,20.86243511
1,109.5452062,144.6100835,26.76790421,0.8282019,90.7255479,119.7663459,22.16922913
1,110.1634153,143.9686019,27.01910375,0.6478415,71.36843221,93.26883502,17.5040967
1,109.2099447,143.3279744,26.93374366,0.6716883,73.3550421,96.27172344,18.09108049
1,108.8614613,144.0029879,26.7948707,0.6660395,72.50603326,95.91167807,17.84644228
1,109.6842375,144.2719879,26.99509347,0.6599603,72.38724227,95.21378439,17.81568998
1,109.479197,143.9494184,27.12218043,0.497366,54.45123027,71.59554641,13.48965039
1,58.62357544,149.2997961,21.40163289,0.5691789,33.36730218,84.97829374,12.18135787
1,58.81499286,149.3496468,21.28056258,0.3709026,21.81463377,55.39417229,7.89301599
1,58.8948551,149.3368593,21.5129632,0.4561138,26.86275616,68.11460239,9.812359396
1,59.55477316,149.2373737,21.37086448,0.6416586,38.21383237,95.75944428,13.71279898
1,59.58980137,148.5945602,21.88936906,0.6986607,41.63305234,103.8171795,15.29324191
1,58.78493259,148.9390331,20.47154477,0.6797928,39.96157393,101.2476823,13.91640874
1,117.0146501,30.35001464,54.46713205,1.879665,219.9483423,57.04786026,102.3799618
1,117.8689231,29.78439495,54.04468021,1.147674,135.2750984,34.18277569,62.02567432
1,118.3145174,30.15474579,53.92012682,0.8990553,106.3712939,27.11078402,48.47717579
1,118.0415936,29.78709226,53.93912836,0.4304102,50.80630589,12.82066834,23.21595103
1,117.7000579,29.51114735,54.1612814,0.498272,58.64664324,14.70457841,26.98705001
1,117.0059925,29.64689515,54.47712063,0.4845415,56.69425914,14.36515105,26.39642575
1,117.8279517,29.41230824,53.9261663,0.4948771,58.31035504,14.5554778,26.68682479
1,117.9599234,29.3847808,54.12211112,0.5310449,62.64201571,15.60463798,28.74127109
1,117.2706793,29.75257177,54.71368014,0.471315,55.27143023,14.02283336,25.78737816
1,116.9833021,29.53829734,54.2991935,0.5110006,59.77853755,15.09408766,27.74692046
1,116.3045649,29.9136599,54.55696292,0.7371305,85.7316421,22.05027108,40.21560135
1,116.2354211,29.41079693,54.59930968,0.541342,62.92311531,15.92129963,29.5568995
1,117.0709408,29.40675048,54.36648293,0.4813722,56.35469633,14.15559217,26.17051349
1,68.2907339,172.0769253,50.88243759,0.5336567,36.44380769,91.8300041,27.15375373
1,70.52497858,172.0160825,53.22868195,0.5722974,40.36126188,98.44435675,30.46263629
1,69.54416969,172.6192221,53.15223065,0.9592465,66.71000137,165.5843846,50.98609122
1,72.24171221,171.6924042,56.30362579,0.6691146,48.33798437,114.8818944,37.67357805
1,72.59613195,171.487957,56.88841333,0.5474584,39.74336224,93.88252253,31.14403974
1,74.63380476,171.4176614,58.73053072,0.4651777,34.71798164,79.73967348,27.3201332
1,72.69900774,171.4784272,57.03735006,0.3732602,27.13564617,64.00607204,21.28977269
1,72.03807244,172.4402816,56.37338145,0.7354488,52.98031393,126.8209982,41.45973574
1,69.66565672,172.1552445,53.91129246,0.5318577,37.05221595,91.56209237,28.67313601
1,69.59460589,171.5146126,53.66349997,0.4555259,31.70214548,78.12934826,24.44511412
1,1.560789569,170.8523118,0.032883946,0.3977679,0.620831989,67.95956527,0.013080178
1,2.898482226,171.1995346,1.27426866,0.3464891,1.004292498,59.31877267,0.441520201
1,2.315383882,171.2216061,0.343929837,0.41425,0.959147773,70.92855034,0.142472935
1,5.372780487,171.2073335,3.043068686,0.6462582,3.472203446,110.6441432,1.966608091
1,4.438028581,171.6834902,2.782798013,0.5290686,2.348021568,90.83234383,1.472291049
1,4.322213279,171.3084508,2.419732887,0.542951,2.346750022,93.0120947,1.31379639
1,359.2622117,170.5970581,358.1921524,1.129181,405.6720635,192.6349567,404.4637729
1,356.1117172,170.695417,355.101191,1.395871,497.0860188,238.2687825,495.6754547
1,6.538975535,171.1325572,2.568823567,2.470092,16.15187116,422.7131605,6.345230541
1,4.238869679,40.31266881,47.19467389,1.284541,5.445001897,51.78327591,60.6234936
1,6.158988776,39.87854479,46.12081036,1.895159,11.67226301,75.57618306,87.40626885
1,4.121228028,39.98679854,47.6104989,1.434655,5.912540396,57.36726046,68.3046403
1,4.356620467,40.20584642,47.86725104,1.639898,7.144413191,65.93348714,78.49740925
1,4.384786786,39.93829813,47.65600122,1.587585,6.961221729,63.40544303,75.65795269
1,2.185238397,40.15771582,49.04885142,1.306198,2.854354023,52.45392809,64.06751163
1,91.01020539,109.7969579,54.97233436,0.6956509,63.31133129,76.38035255,38.24155387
1,91.45600573,109.6508366,54.85848048,0.800651,73.22434245,87.79205198,43.92249725
1,90.9506971,110.0525344,54.97753765,0.77805,70.76418988,85.62637442,42.77527317
1,91.93248808,109.8750591,54.8642752,0.7684736,70.64769007,84.43608224,42.16174707
1,92.28807212,109.6243859,54.33241012,1.177344,108.654808,129.065613,63.96793706
1,112.3210012,8.064390639,14.7316401,0.5290807,59.42687393,4.266713445,7.794226458
1,109.6845843,7.867312854,16.92588582,0.731114,80.19193514,5.75190257,12.37475208
1,113.3506896,8.055421414,14.18171298,0.5830019,66.08366743,4.69632599,8.267965614
1,113.2112164,8.120030156,14.49727094,0.5445029,61.64383565,4.421379968,7.893806069
1,112.5728611,7.97969965,15.50021504,0.5319735,59.88577894,4.244988752,8.245703645
1,116.8240639,8.430730391,10.8285447,0.7211481,84.24745171,6.079805203,7.808984435
1,115.3966105,8.501959648,11.99277557,0.7900054,91.16394546,6.716594032,9.474357464
1,83.55611507,86.04813967,28.13087961,0.448848,37.50399514,38.62253539,12.62648905
1,83.77901453,86.28169424,27.92049189,0.4067108,34.07383002,35.09169689,11.35556559
1,83.6944827,85.92537711,28.11165196,0.4910339,41.09682825,42.19227303,13.8037741
1,83.7927804,86.44569052,27.90529092,0.4355439,36.49543437,37.65089319,12.15397924
1,83.79311265,86.0572569,27.92183765,0.3435049,28.78334478,29.56108943,9.59128805
1,84.04537967,86.11764491,28.17756867,0.362674,30.48107403,31.23263075,10.21927154
1,83.90855629,85.81451072,28.04976964,0.3143745,26.37871043,26.9778939,8.818132305
1,83.5954046,85.80875114,27.99783868,0.5617591,46.96047925,48.20384682,15.72804066
1,84.20148644,86.12921346,28.03534869,0.3212286,27.04792561,27.66716666,9.005755809
1,89.79939556,89.60076016,5.348351351,0.4587769,41.19788832,41.10675898,2.453700053
1,89.79571421,90.24684788,5.674757997,0.5820146,52.26241669,52.52498307,3.302792005
1,89.4809047,89.70706448,5.745793041,0.4344158,38.8719188,38.97016618,2.49606328
1,89.71456867,89.70316692,5.090580825,0.5874882,52.70625046,52.69955207,2.990656166
1,89.39678886,89.95704552,5.613510013,0.3878639,34.67378717,34.89109051,2.177277886
1,89.33454431,89.79135616,5.591789279,0.3935376,35.15650217,35.3362748,2.200579333
1,89.04582901,90.44916976,5.07643286,0.7279906,64.82452649,65.84614537,3.695595404
1,89.3234734,89.98149267,5.474717673,0.5162652,46.11460086,46.45431331,2.826406214
1,89.28146209,89.59889921,5.061012004,0.6255454,55.84960792,56.04817925,3.165892779
1,95.23697548,122.183596,13.48013962,0.661256,62.97602146,80.79463594,8.913823203
1,96.21352983,121.9633317,13.43715503,1.28618,123.7479178,156.866798,17.28260006
1,68.04402528,51.45922049,42.18067195,0.6341195,43.14804329,32.63129517,26.74758661
1,68.94913425,51.70301201,41.24604841,0.947503,65.32951155,48.98875899,39.08075461
1,67.78911723,51.44182611,41.66119891,0.5206569,35.29487163,26.78354171,21.69119068
1,67.67002037,51.69573294,41.25805996,0.5631351,38.10736369,29.11168174,23.23386172
1,67.26457112,51.6598672,41.77699355,0.4354469,29.29014898,22.49512903,18.19166233
1,67.44112731,51.50354032,41.74861148,0.42679,28.78319872,21.98119597,17.81788989
1,68.0094702,51.29886294,41.50570249,0.5199714,35.36297943,26.67394158,21.58177823
1,67.90209677,51.67385154,41.4508996,0.5360143,36.39649487,27.69792336,22.21827493
1,68.09082194,51.19270639,41.53581784,0.5221677,35.55482789,26.73117775,21.68866247
1,14.26684563,159.410089,28.11261018,0.719062,10.25874656,114.6257374,20.2147097
1,11.33605107,160.0270829,25.84058264,0.9534938,10.80885441,152.5848314,24.63883534
1,12.39698745,159.269766,25.41956899,1.066535,13.22182101,169.8667799,27.11086001
1,102.1772718,35.33286142,54.71616691,0.5574694,56.96070243,19.69698906,30.50258874
1,102.5318994,35.3380267,54.38701741,0.5792267,59.38921371,20.46872859,31.50241261
1,101.8390729,35.09642466,54.97244327,0.6768596,68.93075416,23.75535196,37.20862596
1,103.2289313,35.5903883,54.14892578,0.7223784,74.5703502,25.70972776,39.11601436
1,101.7223361,34.46490016,55.08172337,0.880531,89.56967032,30.347413,48.50116496
1,101.6767692,35.32578485,54.79091443,0.9643384,98.05081289,34.06601084,52.83698276
1,101.2980863,34.66218902,54.77785864,0.8898225,90.13731637,30.84319569,48.74257112
1,100.8880869,34.78350288,55.23825519,0.7337471,74.0263412,25.52229437,40.53090956
1,101.3642128,34.52947886,54.83883702,0.4410436,44.70603732,15.22900566,24.1863181
1,100.5995058,34.35864571,54.97484224,0.6366795,64.04964304,21.87544537,35.00135507
1,100.9024019,34.23845757,55.01776889,0.4698403,47.40801476,16.08660718,25.84956504
1,101.2762309,34.54317819,54.97971088,0.4130562,41.83277507,14.26827392,22.70971045
1,68.85770758,118.2224309,4.843869146,0.4469646,30.77695772,52.84124156,2.165038035
1,68.96344266,117.9438196,4.603964592,0.3814317,26.30484317,44.98751161,1.756098041
1,68.67408789,117.929112,4.586822182,0.3760672,25.82607195,44.34927096,1.724953375
1,68.62500467,118.4467774,4.475071889,0.4193067,28.77492425,49.66552734,1.876427626
1,68.36376798,118.0814169,3.945401503,0.4642671,31.73904831,54.82131697,1.831720114
1,68.5312467,118.0576421,4.001156659,0.487948,33.43968476,57.60599037,1.952356389
1,69.10611518,118.5036665,4.401668544,0.4545645,31.4131867,53.86755991,2.000842261
1,69.4940875,118.6960636,4.508475311,0.5554179,38.59826014,65.92591837,2.504087889
1,69.19940181,118.5196521,4.392208417,0.3517172,24.33861985,41.68540018,1.544815246
1,68.99756274,118.956062,4.319132736,0.4637571,31.9981096,55.16671835,2.003028472
1,68.85757523,118.4571327,4.176654543,0.485083,33.40163916,57.46154129,2.026024116
1,109.6192228,143.7299689,26.69046516,0.4312281,47.27088917,61.9804014,11.50967858
1,110.1559163,144.0237606,27.18048628,0.4160326,45.82845227,59.9185796,11.30796838
1,109.6893093,143.5019881,27.0134079,0.7086055,77.72644784,101.686298,19.14184941
1,108.0666284,143.7107284,25.43329742,1.126699,121.7585622,161.918734,28.65567077
1,109.480106,144.2484626,26.49703834,0.6334894,69.35448666,91.37987205,16.78559292
1,109.7060888,144.0228851,26.91512646,0.5807746,63.71450986,83.64483351,15.6316218
1,109.7220056,143.7044392,27.19233468,0.6324865,69.39768728,90.89111778,17.19878459
1,109.8381803,144.1472344,26.86752893,0.6409832,70.4044283,92.3959556,17.22163467
1,108.7563528,143.5598174,26.21086558,0.6577647,71.53608978,94.42858023,17.24058214
1,95.55134148,77.15299311,25.99056032,0.4219115,40.31420981,32.55173505,10.96571629
1,95.75656842,76.52311273,25.94339154,0.4351997,41.67322985,33.3028357,11.29055622
1,59.36362808,149.4520328,21.20447021,0.5600196,33.24479525,83.69606761,11.87491893
1,60.62251344,149.3429716,22.69928696,0.7620679,46.19847151,113.8094848,17.29839795
1,59.37860856,149.4414794,22.11507102,0.5356928,31.80869308,80.05472455,11.84688432
1,59.36674954,149.2905178,21.71472779,0.3945784,23.42483704,58.90681366,8.568162548
1,60.03784826,149.0537204,21.97437806,0.64437,38.68658829,96.04574581,14.15962999
1,58.83995298,149.6846616,21.133279,0.6912598,40.67369413,103.4709893,14.60858622
1,116.7978304,29.64777105,54.42933388,1.254368,146.507461,37.18921527,68.27441469
1,116.7371094,29.77028364,54.57559746,1.030161,120.2580174,30.66818516,56.22165206
1,117.3312713,29.75799889,54.37864222,0.6139187,72.03186155,18.268992,33.38406534
1,117.2150651,29.80082146,54.63452755,0.4296908,50.36623509,12.80513881,23.47595385
1,116.9269849,29.85155439,54.97339567,0.4702612,54.98622422,14.03802779,25.85185502
1,117.8134998,29.80609665,54.44516227,0.5288655,62.30749549,15.76341621,28.79416797
1,117.3526098,29.70919667,54.41152927,0.3729776,43.76989474,11.08086487,20.2942816
1,116.9700967,29.59442213,54.37862267,0.5245023,61.35108476,15.52234248,28.52171266
1,117.6765401,29.64537253,54.2599934,0.4478963,52.70688693,13.27805267,24.30285028
