Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,85.7761687,84.73327582,41.09902605,0.876502,75.18298342,74.26888572,36.02337853
1,85.99491776,84.97542849,41.24932884,1.156497,99.45286441,98.27382813,47.70472506
1,83.63447046,86.25380831,41.49570469,1.714761,143.4131282,147.9046666,71.15521608
1,83.79050632,85.80171218,41.68556626,1.343621,112.5826839,115.2849823,56.00960223
1,107.2016199,134.1850666,3.388521224,0.8870223,95.09022746,119.0251464,3.00569389
1,107.328795,134.0785743,3.325877566,0.8266698,88.72547348,110.8387082,2.749402542
1,109.5466225,134.3657044,3.853125902,2.115356,231.7301052,284.231299,8.150732995
1,107.9290364,134.4270065,3.686957142,1.286816,138.8848109,172.9828228,4.744435441
1,106.9677659,134.4946274,3.218381329,1.438059,153.8259584,193.4112094,4.628222235
1,109.2585252,133.6070975,3.147914661,1.786034,195.1394408,238.6268187,5.622282613
1,108.1552227,134.1750361,2.977340725,0.8100827,87.61467481,108.6928755,2.411892213
1,108.6480355,134.216808,2.725279905,0.7363356,80.00141641,98.82861388,2.006720614
1,107.3513995,134.1638959,3.280283629,1.099845,118.0699,147.5594901,3.607803548
1,108.5999292,133.7601536,3.292192408,1.136726,123.4483632,152.0486443,3.742320707
1,106.9950024,133.6908143,3.603699285,0.8771159,93.84701782,117.2623389,3.160861942
1,88.88139864,82.17241636,53.95715519,1.545102,137.3308268,126.9647649,83.3693084
1,91.47180232,81.3008751,54.77173875,2.179976,199.4063337,177.2339565,119.401076
1,91.79318127,79.94852202,54.15073954,1.96333,180.2203066,156.9653317,106.3157715
1,77.85968496,124.3896392,11.14774982,0.5346602,41.62847473,66.50618939,5.960258147
1,77.12534497,123.8506812,11.1505315,0.9666173,74.55069271,119.7162111,10.77829665
1,77.77693459,124.7583326,10.99891176,0.7550755,58.72745777,94.2019604,8.305008798
1,77.63787582,123.9542302,12.14571259,1.371225,106.4589963,169.9691394,16.65450474
1,79.64534493,124.3190895,11.25242455,2.02508,161.2881951,251.7561019,22.78705991
1,84.72231332,131.9066364,45.81296002,1.889377,160.0723902,249.221365,86.55795297
1,88.16471763,132.4723669,47.60864564,2.124765,187.3293062,281.4726486,101.157184
1,88.07175885,133.3549023,47.12347302,1.478821,130.2423665,197.20803,69.68718149
1,87.70421615,133.2059636,46.97045815,0.8100234,71.04246736,107.8999475,38.04717021
1,88.74041384,133.5075299,47.77387438,0.8165944,72.464925,109.0215013,39.01187828
1,88.70145663,133.9934973,47.03659651,0.8915122,79.07843074,119.4568376,41.93369963
1,88.77099193,133.1095077,47.23623293,0.6217905,55.19695946,82.76622737,29.37104089
1,88.50538963,133.3659826,46.70319029,0.7865433,69.61332123,104.8981201,36.73408141
1,89.5156024,133.6502546,47.12191302,1.107986,99.18203424,148.082611,52.21041992
1,88.58027687,134.7558671,47.79016644,1.839599,162.9521888,247.8967583,87.91474239
1,90.30929778,134.1283866,47.38011989,1.444478,130.4497938,193.7455036,68.43954081
1,88.33069187,134.1641914,46.951894,1.370806,121.0842424,183.9130785,64.361938
1,88.5192772,133.7997601,47.43732727,1.417789,125.5016575,189.699828,67.25612079
1,89.68304092,134.0292932,46.99862625,1.173582,105.2504025,157.2943659,55.1567418
1,88.8696995,134.0902845,46.76974703,1.065105,94.65556128,142.8202324,49.81469141
1,88.76309486,134.5983087,47.55937265,1.533652,136.131698,206.4269654,72.93952699
1,85.97443971,133.0989876,45.75316542,1.73984,149.5817692,231.5709427,79.60318732
1,87.64446948,132.7377753,47.18815119,1.537028,134.7120036,204.0216773,72.52950964
1,88.11854396,132.6338338,47.07310007,1.64623,145.0633906,218.3457962,77.49314954
1,86.34947717,155.7693253,36.60278615,3.028618,261.5195808,471.7657824,110.855857
1,84.6923673,155.7575242,36.16786302,3.167855,268.2931392,493.4172519,114.5745457
1,93.37169252,156.3596978,42.46932805,3.57368,333.6805501,558.7795248,151.7717883
1,89.51035116,156.6729426,39.22265457,2.740798,245.3297915,429.4088877,107.5013732
1,91.57493949,156.6772573,41.01916455,2.420977,221.7008223,379.3120363,99.30645394
1,88.22995998,156.4046976,38.09644593,2.339989,206.4571358,365.9852719,89.14526442
1,88.45101609,156.0010862,37.16460397,2.274779,201.2065139,354.8679948,84.54126066
1,85.74679053,155.6176201,36.07650532,2.214142,189.8555703,344.5595086,79.87850564
1,83.36809792,155.477964,33.19020424,1.992323,166.096179,309.7623236,66.12560727
1,79.78036319,155.236088,31.70784674,2.310686,184.3473683,358.7018552,73.26687755
1,77.96694316,155.6656978,30.54868077,2.174059,169.5047345,338.4264114,66.41463436
1,76.60839762,155.1028312,29.20931916,1.961337,150.2548848,304.2089216,57.28931841
1,81.80304901,155.3629639,31.30670135,2.047543,167.4952604,318.1123492,64.10181721
1,75.74290811,153.675372,27.8323927,3.087949,233.8902374,474.5417112,85.9450092
1,97.92447762,44.44108225,3.310984027,1.668156,163.3533049,74.13465801,5.52323787
1,95.91134597,44.18294597,3.035573632,1.400643,134.3375554,61.88453399,4.251754959
1,95.70517443,43.89082064,3.301324084,1.620491,155.0893738,71.12467984,5.349765966
1,96.63676896,44.33532712,4.074187577,1.906864,184.2731758,84.54143922,7.76892162
1,99.35344147,44.71321639,4.345504313,2.116821,210.3134513,94.64987544,9.198654785
1,99.14699995,44.92257738,4.575542112,1.378604,136.6844507,61.93044486,6.307860658
1,98.76620738,44.62562028,5.004641019,1.01548,100.2951083,45.31642488,5.082112862
1,97.93790161,45.0360251,5.116457527,1.091468,106.8960856,49.15538024,5.584449664
1,97.45526068,45.5347064,5.454503224,1.125934,109.7281915,51.26907411,6.141410633
1,95.47150843,46.55745863,6.826234481,1.513229,144.4702552,70.45209657,10.32965598
1,95.75886833,46.24220793,6.96413058,1.333365,127.6815235,61.65774158,9.28572797
1,95.29757177,47.85407696,9.883708665,2.777265,264.6666107,132.903453,27.44967814
1,93.02439818,63.69221504,11.52508272,2.502187,232.7644398,159.3698325,28.83791216
1,94.30228287,64.18451234,10.55785477,2.921639,275.5172274,187.5239745,30.84624026
1,95.33612666,65.59858466,9.53860789,3.440771,328.0297799,225.7097077,32.82016541
1,92.65092726,65.6482206,9.690498868,2.727761,252.729586,179.0726559,26.43336488
1,95.28307739,64.65686323,10.00499512,3.84247,366.1223664,248.4420573,38.44389358
1,90.15119747,65.72471099,9.459050985,3.048115,274.7912173,200.3364774,28.83227519
1,91.08325721,65.60140397,8.221289514,2.784755,253.6445559,182.6838377,22.89427708
1,95.21958306,51.42537047,3.396874344,5.589846,532.2628055,287.4599014,18.98800446
1,97.03842154,51.5274988,3.562497074,4.685386,454.6624618,241.4262215,16.69167391
1,105.4446635,51.20085887,2.921830575,4.275814,450.8617685,218.9253492,12.49320408
1,108.438675,50.67507365,2.736637384,4.502685,488.2651955,228.173894,12.3222161
1,108.9163488,50.79694043,2.67183661,2.694257,293.4486351,136.8600123,7.198614489
1,110.1816383,50.67045368,2.178649306,1.892455,208.5137922,95.89155342,4.122995773
1,108.7020595,49.95290938,2.227796409,1.04382,113.4653837,52.14184587,2.325418448
1,95.96540779,143.9628809,9.024361426,0,0,0,0
1,90.24352086,79.74802323,47.89324335,2.132828,192.4739081,170.0888169,102.1480504
1,88.86243472,79.33210912,46.97860875,2.492478,221.4876636,197.7335367,117.0931488
1,90.09501914,80.54714682,46.49952729,1.747242,157.4178014,140.7353579,81.24592706
1,90.03522643,81.68265755,46.39510183,1.391681,125.300314,113.6762025,64.56718171
1,89.77618012,81.17378098,46.2404998,1.679221,150.754047,136.3087177,77.64801832
1,87.44053803,82.33418567,46.18857061,2.073205,181.2821607,170.6956454,95.75837554
1,84.98084542,82.55172872,45.88243476,2.141799,182.0118897,176.80921,98.27095288
1,83.34746399,83.46072628,45.66346438,1.922791,160.2597536,160.4775333,87.80129833
1,83.41814064,83.45680592,45.16555154,1.318125,109.9555366,110.0065023,59.53384262
1,83.78374034,83.91516336,45.96100687,1.112307,93.19324086,93.33942361,51.12274967
1,83.6718401,84.31606428,45.44101335,1.060696,88.75038611,89.43371212,48.1991011
1,83.31877385,84.01511148,45.53740564,1.045083,87.07503413,87.80276475,47.5903685
1,83.28679535,84.14132675,45.87754932,0.9866307,82.1733092,83.01641611,45.2641986
1,82.90651695,83.82780119,45.62157388,1.20267,99.70918074,100.8171817,54.86769825
1,85.04495864,84.00841281,45.89143172,1.394099,118.5610918,117.1160443,63.97719906
1,85.21224684,84.00105002,45.87879912,1.680006,143.157086,141.122268,77.0766578
1,88.52675009,84.92924167,45.34912002,2.542988,225.1224632,215.9740424,115.322268
1,86.03250764,84.31338005,45.62097741,1.724047,148.3240867,145.3602299,78.65270923
1,89.94445161,84.0887322,46.19521454,2.771672,249.2965181,233.0663845,128.0379827
1,103.2961425,134.17336,58.20893289,1.540734,159.1518788,206.7254576,89.684482
1,104.0691823,134.0327166,58.51117356,2.317497,241.1800178,310.6204186,135.5994692
1,100.3120927,134.768494,58.7756651,2.265485,227.2555414,305.3160017,133.1553877
1,98.58582121,135.7242797,57.67543301,2.561629,252.5402986,347.6752509,147.7430618
1,102.266127,32.64593364,37.83354814,4.791326,489.9903534,156.4173106,181.2728629
1,95.05102074,136.5460195,57.94973971,2.357128,224.0474224,321.8564459,136.5949541
1,98.12486513,134.848344,58.90755742,1.5506,152.1524159,209.0958422,91.34205853
1,97.8486682,134.7559474,58.27449734,1.521876,148.9135398,205.0818422,88.68655892
1,95.97780296,134.7150521,58.20037678,1.387157,133.1362812,186.8709275,80.73306005
1,97.98986125,135.3806845,58.82706354,0.8948087,87.68218036,121.1398143,52.63896825
1,97.85868455,135.2649279,58.49048645,0.9053138,88.59281757,122.4572059,52.95224456
1,98.77706034,134.8670983,58.38077542,1.141561,112.7600398,153.9590196,66.64521637
1,98.94941268,134.7155415,58.29803043,0.9652136,95.50731883,130.0292728,56.27005182
1,98.9444607,134.4261063,58.30024122,0.8417021,83.28176035,113.146736,49.07143546
1,98.81631131,134.3638143,57.9802368,0.8987654,88.81268156,120.7615473,52.11063072
1,100.4278876,134.949369,58.17135397,1.187771,119.2853324,160.288947,69.09424728
1,100.4078709,134.6741754,58.55865263,1.030567,103.4770383,138.7907609,60.34861497
1,101.695949,135.034927,58.59775893,1.294634,131.6590332,174.8208076,75.86265103
1,102.6660439,135.436325,59.40365144,1.646026,168.9909776,222.9317123,97.77995477
1,101.1826532,135.5328867,58.65746188,1.347281,136.3214662,182.6008832,79.0280839
1,84.89655765,85.70672416,41.49387149,1.218446,103.4418711,104.4290152,50.55804175
1,86.6849222,86.25677269,41.27596146,1.493876,129.4965248,128.8569226,61.66116821
1,85.74363419,86.05611351,41.31630032,1.207538,103.5386965,103.9160272,49.89100265
1,84.33094517,85.17605109,41.88485417,1.330102,112.1687588,113.2928359,55.71112831
1,83.74105259,85.16648969,42.09630414,1.065926,89.26176523,90.78117569,44.87154508
1,84.40630134,84.79024651,41.80937298,0.7687352,64.88609494,65.18124711,32.1403367
1,85.53568394,85.41133826,41.77801138,1.23907,105.9846999,105.8306269,51.76588056
1,108.3805016,133.6685054,2.69765593,2.030739,220.0925114,271.445847,5.478235106
1,106.5625026,134.630849,3.52335831,1.606765,171.2208996,216.3201361,5.661208815
1,108.1885361,134.2692529,3.221485546,1.192201,128.982481,160.0759375,3.840658289
1,108.5574014,134.1784259,2.526780033,1.116851,121.2424423,149.8573091,2.822036807
1,108.2551314,134.0485335,3.016302772,0.6514145,70.51896229,87.32115843,1.964863362
1,108.4259526,134.0811034,3.573131356,0.8446348,91.58033275,113.2495659,3.017991088
1,106.3519663,133.7403816,2.930322166,1.286527,136.8246761,172.0606119,3.769938585
1,88.46944471,80.69011435,52.62616366,1.193655,105.601995,96.31615845,62.81748339
1,88.31668934,81.33384009,52.86038405,1.921996,169.7443236,156.3233153,101.5974467
1,90.79462449,80.54812423,53.34026677,1.92516,174.7941793,155.0680269,102.688548
1,92.44730157,79.69078679,53.89224579,2.248981,207.9122247,179.2230654,121.2026368
1,77.69117626,124.66734,11.04791364,0.6376971,49.54343779,79.5000012,7.045222491
1,77.44724481,124.1218675,11.45191845,0.6768238,52.41813853,84.008634,7.750930966
1,76.73527921,124.3376539,10.97006278,0.84782,65.05770442,105.4159497,9.300638623
1,77.33724567,124.5684704,11.29528799,0.9987895,77.24362893,124.4176803,11.28161504
1,81.63446326,123.6937583,14.21297443,2.870973,234.3703399,355.1214405,40.80506584
1,83.06274092,132.0367436,46.25386354,2.142187,177.9359238,282.8473957,99.08442518
1,86.25951313,132.3174837,46.37415095,1.725379,148.8303525,228.2978078,80.01298619
1,87.69029493,133.135955,47.09568632,1.349893,118.3725153,179.7192936,63.5741373
1,87.57823325,133.8386879,46.80303712,1.18105,103.4342724,158.0701823,55.27672699
1,88.18551944,133.5813295,46.88892903,0.590203,52.04735813,78.84010139,27.67398658
1,88.37889979,133.9660198,47.28379248,0.7373325,65.16463513,98.77750029,34.86387692
1,88.18371131,132.6091993,46.59357885,1.035418,91.307002,137.3059519,48.24383022
1,88.89786392,132.9972176,47.07844567,0.7933664,70.52857826,105.5155237,37.35045696
1,89.0135529,132.9114839,46.22328346,1.402063,124.802609,186.3502738,64.80795547
1,88.69972327,133.8534782,47.30979552,1.07602,95.44267623,144.0290196,50.90628618
1,89.39190382,133.9210346,46.96083209,1.074898,96.08717863,143.9514522,50.47810449
1,89.16249124,133.7833779,46.79594292,1.253151,111.7340651,167.6507738,58.64238266
1,88.91417865,133.7920901,47.52985799,1.14827,102.0974839,153.6294433,54.57711004
1,89.99251933,134.2793062,46.55537914,1.658912,149.2896702,222.7575525,77.23127713
1,88.84128133,134.3329695,47.17329933,1.026881,91.22942382,137.9439741,48.44136479
1,87.38658082,133.4528669,46.20474912,1.444585,126.2373438,192.7840098,66.74668751
1,87.31025225,132.5515153,45.6724229,1.540337,134.487212,204.1740034,70.35092287
1,86.58892015,132.5591876,45.96435653,1.556128,134.7434431,206.2790635,71.52642219
1,85.75380802,129.52286,47.03083615,3.445317,295.4490526,446.2473113,162.0361393
1,85.5739786,131.148083,45.20141306,2.031883,173.8763124,266.4775602,91.84398277
1,91.89410152,155.1366669,46.43062481,3.226972,296.5396926,500.6216803,149.8303262
1,96.46246536,155.3658392,48.50253076,2.898741,279.6197033,450.365328,140.5962745
1,95.88913094,156.2323693,48.83887398,2.586951,248.0604832,404.165484,126.3437739
1,97.28108343,156.9734984,48.66887151,2.575045,250.5031675,404.2138222,125.3245342
1,95.61018033,156.3376709,48.47271777,2.770867,264.9230935,433.1908932,134.3114541
1,95.94841815,155.9125473,48.08198223,2.897123,277.974369,451.6978267,139.2994166
1,93.22403793,156.2169157,44.77444883,2.803523,261.3557345,437.9577161,125.5261971
1,88.89601161,156.4245907,42.32352403,3.651711,324.6225434,571.2173985,154.5532783
1,105.8248581,147.8613235,53.57323424,1.97146,208.6294748,291.5026849,105.6174884
1,105.778423,147.190838,54.48395658,1.950493,206.3200735,287.0946992,106.2705759
1,106.7317583,146.99818,57.81476802,2.147554,229.2122144,315.6865295,124.1603363
1,133.6045506,163.6952725,19.63943626,0,0,0,0
1,121.5999287,159.2626875,15.88960955,1.953766,237.5778064,311.162024,31.04457889
1,96.62752595,44.13934528,3.386330074,1.796261,173.5682564,79.2857845,6.082732645
1,98.2373347,43.88130452,3.173832471,2.064724,202.8329826,90.60278259,6.553088076
1,93.85469334,44.54946577,4.488999091,2.382231,223.58356,106.1271184,10.69383279
1,94.94492386,44.5076672,4.492642149,2.079061,197.3962883,92.53415507,9.340477079
1,96.37698928,44.80388175,5.106939479,1.937426,186.7232848,86.80420541,9.894317328
1,99.83485235,44.51197924,4.484294509,2.115701,211.220697,94.17403899,9.487426378
1,97.80203796,45.49378067,6.028622529,1.278357,125.0259198,58.15729298,7.706731811
1,97.9954813,45.32211553,5.713413521,0.9346519,91.59166279,42.36040139,5.340052802
1,95.98580981,46.39309901,7.753669947,1.757782,168.7221287,81.54895436,13.62926147
1,95.86588279,45.98966269,6.568243647,1.345452,128.9829437,61.87688364,8.837256552
1,93.21783583,48.02704935,9.489725061,2.401001,223.8161171,115.3129935,22.78483936
1,94.00962101,48.21358934,10.32843155,2.432575,228.6854538,117.2831721,25.12468437
1,97.47339249,61.67991861,11.76975153,3.626707,353.5074349,223.6949926,42.68544025
1,95.29603097,63.175738,10.56520125,2.775941,264.5361595,175.3721213,29.32837531
1,99.08018068,63.40499913,11.01555722,4.282184,424.2795644,271.5118728,47.17064287
1,98.8865871,63.42082692,10.94711282,4.447316,439.779901,282.0524583,48.68527
1,94.83765474,65.14710394,10.89001199,3.750755,355.7128077,244.3508258,40.84576692
1,95.86182523,64.8450755,10.88438573,4.193378,401.9848689,271.919913,45.64234365
1,105.1327446,51.26606437,2.80401237,3.328977,349.9844887,170.6635492,9.334492688
1,106.0831359,50.72115276,2.754003147,3.657786,388.0294093,185.5271225,10.07355415
1,101.065307,50.49166986,3.476589807,3.773278,381.3474995,190.5191071,13.11813983
1,100.150869,51.01936626,1.7975127,4.173296,417.9592211,212.9189171,7.50155256
1,103.5215926,51.26857056,2.248123528,3.535437,365.9940688,181.2568013,7.948099101
1,107.7450527,50.72592088,2.950166037,4.261687,459.1756904,216.1779976,12.57268425
1,108.6912632,50.98592117,2.202057025,3.526735,383.3252821,179.8138327,7.766071582
1,109.212053,51.04616647,2.854149961,3.334817,364.202211,170.2296237,9.518067809
1,89.04483079,80.51432059,48.37017001,2.828983,251.9063125,227.7736442,136.8383887
1,94.25863521,80.9399125,47.000365,3.321023,313.0350955,268.803311,156.0892932
1,91.44652233,82.05865138,46.5410056,2.05951,188.3350272,169.0006131,95.85166645
1,91.20864967,81.25496963,46.11275493,1.891351,172.5075708,153.6816681,87.21540516
1,90.47310986,82.3839769,45.27131145,1.978555,179.0060239,163.0012294,89.57177963
1,89.44561588,81.84127286,45.82511037,1.674043,149.7358071,137.0058099,76.71320524
1,88.05414676,82.50618945,46.06748489,2.071655,182.4178134,170.9243599,95.43593541
1,86.22357597,82.65347946,46.16599683,2.030282,175.0581743,167.8098716,93.72999238
1,85.54347322,83.22201397,45.76280419,1.656259,141.6821474,137.8372096,75.79505631
1,83.75654516,83.49654926,45.33863265,1.132619,94.86425442,94.56977813,51.35139677
1,83.27986818,83.70760198,45.68165175,0.9428751,78.52251404,78.92581359,43.07209196
1,82.95669274,83.9177729,45.75432635,0.9822009,81.48013827,82.42411207,44.93994052
